Time (ms),Engagement (%)
249105,64
249152,64
249198,64
249245,64
249286,64
249338,64
249385,64
249432,64
249480,64
249526,64
249571,64
249618,64
249665,64
249713,64
249759,64
249806,64
249852,64
249898,64
249945,64
249992,64
250040,64
250087,64
250132,64
250180,64
250225,64
250272,64
250320,64
250365,64
250413,64
250459,64
250505,64
250553,63
250603,63
250641,63
250691,62
250738,62
250784,62
250846,62
250893,62
250939,62
250986,62
251034,62
251080,62
251125,62
251172,62
251218,62
251265,62
251311,62
251359,62
251405,62
251452,62
251503,62
251551,62
251598,62
251644,62
251691,62
251722,62
251752,62
251784,62
251846,62
251877,62
251909,62
251940,62
251972,62
252003,62
252050,62
252098,62
252144,62
252208,62
252271,62
252317,62
252365,62
252412,63
252473,63
252537,63
252582,63
252628,63
252673,63
252721,63
252765,63
252829,63
252874,63
252905,63
252936,63
252967,63
252998,63
253046,63
253076,63
253129,63
253185,64
253216,64
253263,64
253294,64
253339,64
253374,64
253432,64
253486,64
253526,65
253579,65
253612,65
253643,65
253689,65
253736,65
253768,65
253816,65
253846,65
253894,65
253926,65
253973,65
254036,66
254084,66
254146,66
254192,66
254246,66
254301,66
254350,66
254395,66
254459,66
254506,66
254557,66
254601,66
254663,67
254708,67
254763,67
254801,67
254864,67
254910,67
254956,67
255004,67
255051,67
255097,67
255142,67
255190,67
255236,67
255300,67
255346,68
255401,68
255436,68
255473,68
255528,68
255577,68
255608,68
255654,68
255701,69
255748,69
255792,69
255838,69
255884,69
255931,69
255977,69
256024,69
256070,69
256116,69
256163,69
256209,69
256255,69
256301,69
256349,69
256389,69
256438,69
256487,69
256533,69
256589,69
256635,68
256681,68
256731,68
256774,68
256836,67
256882,67
256933,66
256974,66
257021,66
257068,66
257115,66
257159,65
257197,65
257246,65
257285,65
257331,65
257378,64
257424,64
257460,63
257515,63
257564,63
257595,63
257626,63
257673,63
257714,62
257754,62
257812,62
257853,62
257905,62
257953,62
257986,61
258047,61
258078,61
258113,61
258172,61
258204,61
258251,61
258304,61
258361,60
258401,60
258437,60
258472,60
258515,60
258563,60
258594,60
258640,60
258670,60
258703,59
258748,59
258794,59
258826,59
258857,59
258888,59
258951,59
258997,59
259044,59
259104,59
259150,59
259199,59
259237,58
259299,58
259341,58
259390,58
259438,58
259484,58
259531,58
259577,58
259623,58
259672,58
259718,58
259765,58
259808,58
259850,58
259901,58
259949,58
259995,58
260042,58
260089,58
260130,57
260179,57
260226,57
260274,57
260319,57
260363,57
260413,57
260459,57
260506,57
260554,57
260600,57
260648,57
260696,57
260742,56
260783,56
260836,56
260882,56
260928,56
260975,56
261021,56
261069,56
261115,56
261162,56
261210,56
261256,56
261304,56
261355,56
261399,56
261463,56
261510,56
261557,55
261604,55
261645,55
261697,55
261743,55
261791,55
261837,55
261883,55
261930,55
261978,55
262024,55
262071,55
262118,54
262164,54
262211,54
262257,54
262319,54
262366,54
262414,54
262460,54
262508,54
262555,54
262602,54
262648,54
262696,54
262743,54
262789,54
262835,54
262881,54
262928,54
262973,54
263022,54
263068,54
263116,54
263161,54
263208,54
263254,54
263316,54
263363,54
263408,54
263457,53
263506,53
263550,53
263596,53
263642,52
263690,52
263739,52
263783,52
263828,52
263874,52
263921,52
263968,52
264013,52
264058,52
264106,52
264153,52
264185,52
264215,52
264260,52
264302,52
264361,52
264407,52
264454,52
264499,52
264546,52
264593,52
264638,52
264684,52
264730,52
264777,52
264824,52
264870,52
264917,52
264963,52
265012,52
265058,52
265104,52
265152,52
265197,52
265245,52
265291,52
265337,52
265383,52
265428,52
265476,52
265523,52
265569,52
265616,52
265678,52
265724,52
265768,53
265817,54
265864,54
265912,55
265952,56
265987,56
266032,57
266080,59
266127,60
266176,61
266224,61
266265,62
266311,62
266359,63
266419,63
266481,63
266518,63
266573,64
266612,64
266644,64
266679,64
266732,65
266771,65
266832,65
266880,65
266926,65
266972,65
267003,65
267035,65
267065,65
267098,65
267131,64
267175,64
267231,63
267275,63
267316,62
267364,62
267410,61
267443,61
267490,61
267538,60
267589,60
267625,60
267657,60
267704,60
267735,60
267771,59
267814,59
267861,59
267909,59
267956,59
268002,59
268065,59
268112,59
268173,59
268222,59
268269,59
268312,59
268362,58
268411,58
268456,58
268502,58
268549,58
268595,58
268648,58
268691,58
268740,58
268788,58
268835,58
268883,58
268929,58
268976,58
269024,58
269071,58
269117,58
269164,58
269210,58
269257,58
269319,57
269371,57
269415,57
269474,57
269519,57
269566,57
269615,57
269662,57
269707,57
269753,57
269800,57
269832,57
269863,57
269894,57
269924,57
269984,57
270032,57
270077,57
270123,57
270168,57
270216,57
270263,57
270308,57
270349,57
270400,57
270446,57
270492,57
270539,57
270586,57
270634,57
270681,57
270729,57
270775,57
270822,57
270869,57
270914,57
270962,57
271009,57
271056,57
271101,57
271155,57
271202,57
271249,57
271296,57
271341,57
271388,57
271435,57
271482,57
271529,57
271577,57
271623,57
271685,57
271731,57
271777,57
271824,57
271869,57
271917,57
271962,57
272009,57
272071,58
272117,58
272163,58
272167,59
272204,59
272245,59
272291,59
272337,59
272386,59
272448,59
272509,59
272572,59
272633,59
272710,59
272772,59
272833,59
272893,59
272940,59
272987,59
273033,59
273080,59
273124,59
273172,59
273217,59
273263,59
273309,59
273357,59
273405,59
273450,59
273496,59
273542,59
273588,59
273634,59
273680,59
273727,59
273772,59
273821,59
273867,59
273913,59
273960,59
274012,59
274059,59
274107,59
274168,59
274231,59
274277,59
274325,59
274372,59
274418,59
274479,59
274526,59
274575,59
274622,59
274669,59
274717,59
274763,59
274810,59
274857,59
274902,59
274950,59
274996,59
275043,59
275090,59
275153,59
275198,59
275245,59
275292,59
275337,59
275384,59
275430,59
275476,59
275538,59
275570,59
275601,59
275648,59
275695,59
275743,59
275790,59
275836,59
275883,59
275945,59
276007,59
276053,59
276100,59
276141,59
276193,59
276241,59
276287,59
276334,59
276381,59
276426,59
276474,59
276517,59
276566,59
276612,59
276653,59
276692,60
276735,60
276789,60
276837,60
276883,60
276922,60
276971,60
277010,61
277049,61
277092,62
277142,62
277186,63
277234,63
277283,64
277332,64
277370,65
277402,65
277458,65
277504,66
277550,66
277597,66
277643,66
277691,66
277732,65
277781,65
277826,65
277882,64
277922,64
277970,64
278029,64
278076,64
278121,63
278170,63
278224,63
278263,63
278313,62
278357,62
278403,62
278451,62
278497,62
278544,62
278589,62
278650,62
278696,62
278744,62
278789,62
278836,62
278882,62
278911,62
278959,62
279010,62
279056,62
279103,62
279150,62
279198,62
279243,62
279290,62
279336,62
279382,62
279431,62
279476,62
279523,62
279570,62
279617,62
279665,62
279711,62
279757,62
279804,62
279850,62
279896,62
279942,62
279990,62
280035,62
280081,62
280130,62
280176,62
280222,62
280269,62
280315,62
280362,62
280407,62
280455,62
280501,62
280547,62
280595,62
280641,62
280687,62
280733,62
280779,62
280825,62
280871,62
280918,62
280967,62
281009,61
281044,61
281106,61
281156,61
281201,61
281250,61
281292,61
281328,61
281374,61
281419,61
281467,61
281515,61
281561,61
281607,61
281655,60
281702,60
281749,60
281794,60
281851,60
281888,60
281935,60
281983,60
282030,60
282076,60
282120,60
282184,60
282220,60
282268,59
282309,59
282352,59
282385,59
282432,59
282479,59
282525,59
282572,59
282617,59
282650,59
282682,59
282728,60
282775,60
282823,61
282870,62
282915,62
282961,63
283015,64
283054,64
283089,64
283132,65
283169,65
283216,66
283257,66
283295,67
283347,67
283382,67
283424,67
283472,67
283520,67
283567,67
283613,67
283659,67
283706,67
283745,67
283793,66
283843,66
283893,65
283944,65
283981,65
284020,65
284068,65
284107,65
284154,65
284205,65
284254,65
284300,64
284347,64
284393,64
284439,64
284486,64
284532,64
284578,64
284622,64
284670,64
284719,64
284779,64
284827,64
284871,64
284928,63
284979,63
285025,63
285056,63
285087,63
285119,63
285163,63
285208,63
285254,63
285301,63
285348,63
285395,63
285440,63
285486,63
285533,63
285578,63
285626,63
285670,63
285718,63
285760,63
285810,63
285857,63
285902,62
285951,62
285997,62
286043,62
286088,62
286137,62
286199,62
286246,61
286292,61
286338,61
286386,61
286432,61
286478,61
286525,61
286571,61
286618,61
286662,61
286711,61
286762,61
286808,61
286865,61
286902,61
286949,61
287009,60
287057,60
287105,60
287141,60
287197,60
287230,60
287266,59
287323,59
287370,59
287431,59
287493,59
287540,59
287588,59
287635,59
287682,59
287728,59
287775,59
287822,59
287867,59
287914,59
287962,59
288009,59
288055,59
288101,59
288144,59
288192,58
288240,58
288287,58
288332,58
288380,58
288425,58
288472,58
288520,58
288565,58
288611,58
288658,58
288704,58
288753,58
288800,58
288846,58
288892,58
288938,58
288986,58
289031,58
289076,58
289123,58
289170,58
289217,58
289263,58
289311,58
289361,58
289408,58
289457,58
289504,58
289550,58
289595,58
289643,58
289688,58
289734,58
289782,58
289828,58
289876,58
289922,58
289967,58
290015,58
290062,58
290111,58
290158,58
290203,58
290249,58
290295,58
290342,58
290387,58
290434,58
290482,58
290528,58
290574,58
290622,58
290673,59
290714,59
290760,59
290806,59
290869,59
290931,59
290975,59
291007,59
291053,59
291099,59
291153,59
291214,59
291265,59
291309,60
291355,61
291386,62
291419,62
291459,62
291495,63
291533,63
291580,63
291621,64
291667,64
291697,65
291729,65
291777,66
291827,66
291883,67
291930,68
291980,68
292028,68
292073,68
292121,68
292183,68
292242,67
292290,67
292322,66
292354,66
292402,66
292457,65
292499,65
292554,65
292601,65
292647,65
292693,65
292730,64
292786,64
292833,64
292878,64
292925,64
292973,64
293020,64
293057,64
293116,64
293162,63
293209,63
293256,63
293293,63
293349,62
293383,62
293442,62
293477,62
293536,62
293573,62
293615,62
293645,62
293697,61
293738,61
293789,61
293836,61
293883,61
293929,61
293975,61
294022,61
294065,61
294115,61
294163,61
294205,61
294253,61
294299,61
294346,60
294397,60
294435,60
294484,60
294536,60
294580,60
294628,60
294673,60
294734,60
294781,60
294828,60
294873,60
294921,60
294983,59
295031,59
295079,59
295124,59
295170,59
295215,59
295262,59
295310,59
295355,59
295400,59
295447,59
295493,59
295550,59
295586,59
295648,59
295701,59
295748,59
295794,59
295842,59
295887,59
295934,59
295996,58
296041,58
296087,58
296133,58
296181,58
296228,58
296275,58
296308,58
296338,58
296385,58
296432,58
296478,58
296525,58
296571,58
296618,58
296664,58
296712,58
296759,58
296804,58
296851,58
296897,58
296944,58
296990,58
297037,58
297084,58
297131,58
297177,58
297223,58
297267,58
297316,58
297364,58
297409,58
297455,58
297502,58
297547,58
297595,58
297641,58
297688,58
297735,58
297781,58
297828,58
297874,58
297921,58
297968,58
298015,58
298062,58
298108,58
298154,58
298205,58
298251,58
298300,58
298346,58
298392,58
298439,58
298486,58
298533,58
298579,58
298625,58
298682,58
298718,58
298766,57
298814,57
298862,57
298908,57
298954,57
299001,57
299045,57
299093,57
299141,57
299188,57
299235,57
299282,57
299329,57
299377,57
299422,57
299468,57
299516,57
299561,57
299606,57
299653,57
299700,57
299747,57
299794,57
299839,57
299870,57
299916,57
299962,57
300008,57
300054,57
300098,57
300144,57
300186,57
300237,57
300283,57
300330,57
300378,57
300431,57
300470,58
300514,58
300564,59
300613,59
300663,59
300710,59
300757,59
300795,60
300842,60
300890,61
300942,61
300989,61
301034,62
301073,62
301122,62
301171,63
301220,63
301270,63
301313,63
301362,64
301405,64
301459,64
301504,64
301545,64
301595,64
301644,65
301691,65
301737,65
301784,65
301829,65
301877,65
301923,65
301969,65
302017,64
302057,64
302106,64
302152,64
302202,63
302248,63
302295,63
302341,63
302388,63
302435,63
302481,62
302527,62
302589,62
302651,62
302697,62
302745,62
302791,62
302839,62
302885,62
302932,62
302994,61
303041,61
303109,61
303171,61
303227,61
303269,61
303309,61
303356,60
303404,60
303462,60
303509,60
303547,60
303602,60
303647,60
303683,60
303730,60
303771,59
303818,59
303866,59
303914,59
303960,59
304007,59
304055,59
304101,59
304148,59
304195,59
304239,59
304288,59
304334,59
304375,59
304426,59
304472,59
304519,59
304561,58
304608,58
304655,58
304702,58
304750,58
304797,58
304850,58
304896,58
304942,58
304990,58
305037,58
305084,58
305130,58
305177,58
305224,58
305271,58
305317,58
305363,58
305409,58
305457,58
305503,58
305550,58
305597,58
305641,58
305690,58
305736,58
305783,58
305831,58
305878,58
305925,58
305971,58
306019,58
306067,58
306112,58
306158,58
306204,58
306251,58
306297,58
306343,58
306390,58
306434,58
306481,58
306526,58
306575,58
306622,58
306669,58
306716,58
306763,58
306796,58
306844,58
306890,58
306936,58
306983,58
307029,58
307076,58
307123,58
307169,58
307215,58
307262,58
307311,58
307356,58
307404,58
307450,58
307497,58
307541,58
307588,58
307635,58
307681,58
307741,58
307783,58
307834,58
307881,58
307926,58
307974,58
308020,58
308065,58
308114,58
308159,58
308205,58
308251,58
308298,58
308345,58
308391,58
308435,58
308468,58
308514,58
308562,58
308608,58
308669,58
308736,58
308783,59
308815,59
308876,59
308910,59
308969,60
309007,60
309070,61
309112,61
309151,61
309191,62
309222,62
309279,62
309327,62
309375,62
309422,62
309469,62
309517,62
309562,62
309609,62
309655,62
309700,62
309743,63
309794,63
309840,63
309887,63
309933,63
309982,63
310028,63
310074,63
310121,63
310169,63
310216,63
310261,63
310308,63
310348,63
310396,62
310447,62
310490,62
310540,62
310588,61
310634,61
310682,61
310729,61
310772,61
310823,61
310869,61
310907,61
310962,61
311009,61
311056,61
311103,60
311156,60
311202,60
311247,60
311294,60
311335,60
311388,60
311435,60
311483,60
311529,60
311577,60
311624,60
311671,60
311719,60
311753,59
311791,59
311842,59
311889,59
311926,59
311980,59
312027,59
312073,59
312121,59
312166,59
312213,59
312260,59
312308,59
312355,59
312402,59
312449,59
312495,59
312541,59
312588,59
312636,59
312683,59
312722,59
312769,58
312817,58
312870,58
312917,58
312964,57
313011,57
313057,57
313104,57
313156,57
313205,57
313250,57
313297,57
313345,57
313406,57
313454,57
313499,57
313548,57
313584,57
313630,57
313687,57
313742,56
313796,56
313832,56
313889,56
313937,56
313983,56
314030,56
314074,56
314121,56
314166,56
314212,56
314258,56
314306,56
314354,56
314402,56
314447,56
314494,56
314541,56
314587,56
314635,56
314681,56
314742,56
314789,56
314836,56
314881,56
314942,56
314990,56
315036,56
315081,56
315127,56
315174,56
315219,56
315267,56
315312,56
315359,56
315405,56
315451,56
315513,56
315543,56
315582,56
315642,56
315690,56
315736,56
315793,56
315846,56
315892,56
315939,56
315985,56
316031,56
316078,56
316124,56
316171,56
316218,56
316265,56
316313,56
316358,56
316406,56
316452,56
316500,56
316547,56
316591,56
316638,56
316699,56
316745,56
316786,56
316838,56
316884,56
316930,56
316978,56
317020,57
317070,57
317113,58
317160,58
317209,59
317251,59
317308,59
317349,60
317399,60
317446,60
317495,60
317533,61
317590,61
317634,61
317680,61
317727,61
317774,61
317835,61
317883,61
317929,61
317976,61
318023,61
318069,61
318116,61
318161,61
318209,61
318255,62
318303,62
318362,62
318393,62
318441,62
318473,62
318519,62
318564,62
318596,62
318626,62
318659,62
318689,62
318735,62
318765,62
318812,62
318858,62
318892,62
318937,61
318982,61
319026,61
319068,60
319109,60
319167,60
319206,60
319260,60
319305,59
319351,59
319399,59
319447,59
319497,59
319543,58
319582,58
319639,58
319684,58
319729,58
319779,58
319826,58
319873,58
319920,58
319967,58
320013,58
320059,58
320106,58
320154,58
320200,58
320246,58
320292,58
320337,58
320384,58
320429,58
320477,58
320523,58
320568,58
320615,58
320661,58
320708,58
320754,58
320802,58
320848,58
320895,58
320942,58
320988,58
321036,58
321082,58
321130,58
321176,58
321223,58
321269,58
321316,58
321364,58
321409,58
321457,58
321503,58
321551,58
321603,58
321649,58
321696,58
321745,58
321785,58
321838,58
321885,58
321931,58
321979,58
322025,58
322071,58
322118,58
322165,58
322213,58
322261,58
322307,58
322353,58
322400,58
322447,58
322493,58
322539,58
322586,58
322632,58
322680,58
322741,58
322803,58
322850,58
322896,58
322943,58
322989,58
323036,58
323081,58
323129,58
323175,58
323206,58
323254,58
323299,58
323345,58
323394,58
323441,58
323487,58
323534,58
323581,58
323627,58
323683,57
323727,57
323766,57
323813,57
323861,57
323907,57
323954,57
323999,57
324030,57
324077,57
324122,57
324169,57
324214,57
324260,57
324307,57
324354,57
324404,57
324452,57
324500,57
324547,57
324594,57
324640,57
324687,57
324734,57
324781,57
324827,57
324874,57
324922,57
324969,57
325015,57
325062,57
325108,57
325155,57
325200,57
325248,57
325294,57
325340,57
325389,57
325436,57
325483,57
325528,57
325576,57
325623,57
325670,57
325717,57
325763,57
325803,57
325854,57
325900,57
325947,57
325994,57
326041,57
326087,57
326135,57
326181,57
326223,57
326269,57
326291,57
326337,57
326382,57
326430,57
326477,57
326524,57
326571,57
326632,57
326693,57
326756,57
326816,57
326862,57
326909,57
326956,57
327004,57
327065,57
327111,57
327159,57
327200,57
327253,57
327296,58
327345,58
327392,58
327432,58
327480,58
327531,59
327577,60
327617,60
327665,61
327712,61
327759,62
327807,62
327856,62
327906,63
327946,63
327991,64
328040,64
328092,64
328140,64
328186,64
328232,64
328278,64
328325,64
328373,64
328418,64
328465,64
328511,64
