Time (ms),Engagement (%)
253174,36
253205,36
253237,36
253269,36
253300,36
253347,36
253378,36
253424,36
253456,36
253488,36
253519,36
253567,36
253614,36
253660,36
253708,36
253755,36
253803,36
253850,36
253895,36
253943,37
253990,37
254037,38
254095,39
254129,39
254174,39
254215,40
254254,41
254315,41
254360,41
254407,41
254449,42
254488,42
254531,42
254566,43
254616,44
254662,44
254713,45
254753,45
254808,45
254855,45
254902,45
254949,45
254997,45
255043,45
255091,45
255133,45
255174,44
255221,43
255255,42
255302,42
255353,41
255400,41
255450,41
255490,41
255542,41
255589,40
255633,40
255679,40
255727,40
255778,40
255817,39
255871,39
255917,39
255959,39
256015,38
256054,38
256105,38
256151,38
256198,38
256242,38
256289,38
256335,38
256381,38
256428,38
256475,38
256523,38
256569,38
256617,38
256662,38
256725,38
256772,38
256819,38
256866,38
256914,38
256960,38
257005,38
257051,38
257097,38
257144,38
257191,38
257224,38
257270,38
257318,38
257363,38
257409,38
257457,38
257503,38
257550,38
257582,38
257614,38
257661,38
257706,38
257753,38
257801,38
257846,38
257877,38
257909,38
257940,38
257971,38
258033,38
258064,38
258111,38
258142,38
258189,38
258236,38
258281,38
258328,38
258375,38
258420,38
258468,38
258513,38
258560,38
258608,38
258655,38
258703,38
258750,38
258795,38
258842,38
258889,38
258937,38
258984,38
259030,38
259077,38
259122,38
259170,38
259216,38
259263,38
259310,38
259355,38
259403,38
259449,38
259497,38
259544,38
259591,38
259638,38
259684,38
259729,38
259775,38
259821,38
259869,38
259915,38
259962,38
260008,38
260056,38
260096,38
260132,38
260180,38
260227,38
260273,38
260320,38
260328,38
260373,38
260403,38
260426,38
260473,38
260519,38
260566,38
260611,38
260660,38
260707,38
260754,38
260799,38
260847,38
260894,38
260941,38
260989,38
261035,38
261081,38
261128,38
261174,38
261222,38
261263,38
261314,38
261361,38
261409,38
261455,38
261503,38
261549,38
261595,38
261641,38
261688,38
261739,38
261787,39
261841,39
261902,39
261960,39
262011,39
262072,39
262114,39
262164,39
262210,39
262249,40
262296,40
262348,40
262394,40
262443,40
262489,40
262533,40
262576,40
262626,40
262673,41
262734,41
262778,41
262832,42
262872,42
262923,42
262968,42
263018,42
263063,42
263111,42
263168,43
263239,43
263279,43
263332,43
263378,43
263423,43
263465,43
263515,43
263561,44
263609,44
263671,44
263724,44
263779,44
263840,44
263902,44
263948,45
263996,45
264043,45
264105,45
264166,45
264212,45
264258,45
264306,45
264352,45
264401,45
264447,45
264493,45
264540,45
264600,45
264648,45
264695,45
264742,45
264779,45
264834,44
264880,44
264920,44
264992,44
265040,44
265086,43
265133,43
265180,43
265227,43
265274,43
265313,42
265361,42
265412,42
265456,42
265506,42
265545,41
265593,41
265642,41
265688,41
265735,41
265779,40
265834,40
265892,40
265940,40
265987,40
266033,40
266079,40
266126,40
266188,39
266232,39
266278,39
266331,39
266376,39
266436,39
266491,39
266547,39
266594,39
266641,39
266688,38
266749,38
266795,38
266843,38
266905,38
266951,38
266998,38
267061,38
267122,38
267168,38
267216,38
267247,38
267287,38
267338,38
267386,38
267433,38
267480,38
267528,38
267575,38
267621,38
267667,38
267714,38
267761,38
267807,37
267854,37
267900,37
267946,37
267994,37
268040,37
268087,37
268135,37
268180,37
268228,37
268274,37
268322,37
268369,37
268430,37
268478,37
268524,37
268570,37
268618,37
268664,37
268711,37
268758,37
268804,37
268851,37
268898,37
268945,37
268992,37
269040,37
269101,37
269146,37
269195,37
269240,37
269281,37
269332,37
269379,37
269425,37
269473,37
269522,37
269568,37
269613,37
269675,37
269723,37
269770,37
269817,37
269865,37
269913,37
269959,37
270006,37
270053,37
270098,37
270145,37
270190,37
270238,37
270278,37
270313,37
270359,37
270405,37
270452,37
270499,37
270546,37
270593,37
270640,37
270686,37
270734,37
270789,37
270825,37
270872,37
270933,37
270981,37
271030,37
271076,37
271136,37
271184,37
271231,37
271292,37
271338,37
271385,37
271432,37
271478,37
271525,37
271572,37
271619,37
271665,37
271712,37
271759,37
271806,37
271853,37
271900,37
271945,37
271991,37
272039,37
272086,37
272124,37
272180,37
272225,37
272271,37
272317,37
272365,37
272411,37
272459,37
272507,37
272552,37
272600,37
272647,37
272694,37
272742,37
272789,37
272835,37
272882,37
272928,37
272975,37
273022,37
273069,37
273116,37
273163,37
273210,37
273257,37
273303,37
273352,37
273398,37
273444,37
273490,37
273537,37
273585,37
273631,37
273676,37
273724,37
273771,37
273817,37
273864,37
273912,37
273974,37
274020,37
274067,37
274112,37
274174,37
274218,37
274269,37
274330,36
274377,36
274424,36
274472,36
274519,36
274566,36
274613,36
274660,36
274708,36
274754,36
274802,36
274847,36
274894,36
274940,36
274986,36
275034,36
275095,36
275143,36
275187,36
275237,36
275278,35
275315,35
275376,35
275419,35
275470,35
275518,35
275564,35
275612,35
275659,35
275705,35
275752,35
275797,35
275843,35
275890,35
275936,35
275984,35
276030,35
276076,35
276108,35
276171,35
276216,35
276248,35
276294,35
276339,35
276386,35
276432,35
276480,35
276521,35
276569,35
276617,34
276664,34
276712,34
276760,34
276805,34
276852,34
276898,34
276945,34
276992,34
277039,34
277087,34
277132,34
277178,34
277225,34
277272,34
277319,34
277365,34
277412,34
277458,34
277505,34
277552,34
277598,34
277644,34
277690,34
277737,34
277785,34
277833,34
277880,34
277928,34
277976,34
278023,34
278071,34
278117,34
278165,34
278213,34
278259,34
278305,34
278352,34
278399,34
278447,34
278493,34
278540,34
278587,34
278633,34
278680,34
278726,34
278774,34
278822,34
278867,34
278915,34
278962,34
279008,35
279048,35
279096,35
279143,36
279185,37
279217,37
279258,37
279297,37
279346,38
279398,38
279443,38
279489,39
279529,39
279567,39
279608,40
279664,40
279707,40
279768,41
279815,41
279862,41
279909,41
279956,41
280001,41
280048,41
280091,40
280126,40
280170,40
280216,39
280250,39
280313,39
280360,39
280409,39
280453,38
280517,38
280569,38
280608,38
280658,37
280705,37
280759,37
280797,37
280860,37
280907,36
280953,36
281001,36
281057,36
281092,36
281124,36
281184,35
281217,35
281265,35
281316,35
281374,35
281420,35
281452,35
281498,35
281545,35
281592,35
281639,35
281685,35
281717,35
281763,35
281795,35
281841,34
281890,34
281936,34
281983,34
282030,34
282078,34
282126,34
282172,34
282218,34
282265,34
282326,34
282374,34
282420,34
282468,34
282516,34
282562,34
282609,34
282657,34
282704,34
282751,34
282799,34
282846,34
282893,34
282938,34
282984,34
283030,34
283080,34
283126,34
283172,34
283218,34
283264,34
283326,34
283372,34
283419,34
283450,34
283496,34
283544,34
283590,34
283621,34
283668,34
283700,34
283745,34
283793,34
283839,34
283887,34
283934,34
283938,34
284000,34
284021,34
284084,34
284130,34
284178,34
284222,35
284262,35
284314,35
284362,35
284409,36
284456,36
284504,36
284550,36
284588,36
284639,36
284687,37
284732,37
284779,37
284828,37
284879,37
284918,38
284964,38
285031,38
285078,38
285125,38
285173,38
285218,38
285264,38
285310,38
285358,38
285404,37
285450,37
285493,36
285541,36
285589,36
285636,35
285683,35
285734,35
285789,34
285823,34
285874,34
285919,34
285965,33
286014,33
286061,33
286106,33
286167,33
286216,33
286264,33
286309,33
286356,33
286402,33
286450,33
286497,33
286542,33
286588,33
286634,33
286683,33
286729,33
286791,33
286851,33
286893,33
286944,33
286991,33
287037,33
287084,33
287132,33
287178,33
287224,33
287272,33
287318,33
287365,33
287413,33
287460,33
287507,33
287548,34
287588,34
287619,34
287677,34
287725,34
287772,34
287818,34
287864,34
287907,34
287957,34
287995,34
288046,34
288112,33
288157,33
288203,33
288252,33
288299,33
288345,33
288393,33
288441,33
288487,33
288534,33
288580,33
288627,33
288674,33
288721,33
288768,33
288816,33
288862,33
288903,33
288955,33
289002,33
289048,33
289094,33
289141,33
289187,33
289235,33
289281,33
289328,33
289374,33
289421,33
289468,33
289515,33
289561,33
289611,33
289657,33
289704,33
289752,33
289798,33
289844,33
289892,33
289938,33
289985,33
290032,33
290080,33
290127,33
290173,33
290221,33
290268,33
290312,33
290360,33
290406,33
290452,33
290497,33
290544,33
290589,33
290638,33
290685,33
290730,33
290777,33
290822,33
290853,33
290916,33
290947,33
291009,33
291040,33
291072,33
291102,33
291133,33
291164,33
291212,33
291258,33
291305,33
291338,33
291369,33
291400,33
291430,33
291477,33
291524,33
291569,33
291615,33
291662,33
291709,33
291755,33
291802,33
291849,33
291896,33
291944,33
291989,33
292036,33
292082,33
292129,33
292178,33
292224,33
292270,33
292316,33
292363,33
292410,33
292456,33
292503,33
292549,33
292597,33
292645,33
292691,33
292737,33
292783,33
292830,33
292876,33
292923,33
292969,33
293016,33
293063,33
293109,33
293156,33
293201,33
293249,33
293295,33
293342,33
293387,33
293433,33
293480,33
293527,33
293574,33
293621,33
293666,33
293713,33
293760,33
293791,33
293823,33
293871,33
293916,33
293962,33
293992,33
294025,33
294072,33
294117,33
294165,33
294227,33
294274,33
294320,33
294367,33
294414,33
294460,33
294507,33
294555,33
294601,33
294646,33
294692,33
294740,33
294788,33
294834,33
294882,33
294927,33
294973,33
295019,33
295066,33
295114,33
295160,33
295207,33
295256,33
295301,33
295348,33
295395,33
295443,33
295491,33
295537,33
295584,33
295632,33
295678,33
295725,33
295772,33
295817,33
295866,33
295908,33
295958,33
296004,33
296052,33
296098,33
296145,33
296192,33
296240,33
296285,33
296331,33
296377,33
296425,33
296472,33
296519,33
296568,33
296614,33
296660,33
296707,33
296752,33
296799,33
296845,33
296891,33
296936,33
296984,33
297030,33
297077,33
297124,33
297171,33
297218,33
297264,33
297311,33
297358,33
297404,33
297451,33
297497,33
297544,33
297592,33
297639,33
297684,33
297733,33
297787,32
297825,32
297872,32
297936,32
297983,32
298029,32
298077,32
298125,32
298171,32
298218,32
298265,32
298312,32
298359,32
298404,32
298452,32
298498,32
298546,32
298592,32
298638,32
298685,32
298731,32
298778,32
298826,32
298872,32
298935,32
298981,32
299028,32
299076,32
299124,31
299174,31
299213,31
299246,31
299292,31
299352,31
299398,31
299444,31
299491,31
299538,31
299586,31
299648,31
299696,31
299744,31
299791,31
299838,31
299885,31
299932,31
299980,31
300028,31
300090,31
300137,31
300185,31
300232,31
300276,31
300323,33
300372,34
300420,34
300467,35
300509,37
300565,38
300605,38
300653,38
300698,38
300745,38
300775,38
300836,38
300870,37
300914,37
300947,36
300989,35
301029,35
301085,35
301131,35
301179,34
301224,34
301271,34
301317,34
301364,34
301411,34
301457,34
301505,34
301552,34
301598,34
301646,34
301692,34
301740,34
301786,34
301832,34
301879,34
301925,34
301973,34
302018,34
302065,34
302111,34
302156,34
302201,34
302249,34
302296,34
302342,34
302390,34
302438,34
302484,34
302530,34
302577,34
302624,34
302673,34
302719,34
302768,34
302811,34
302859,35
302899,35
302938,35
302983,35
303029,35
303076,35
303124,35
303170,35
303217,35
303264,35
303309,35
303355,35
303402,35
303450,35
303498,35
303544,35
303591,35
303635,35
303683,37
303732,37
303779,37
303822,38
303858,38
303900,39
303931,39
303966,39
304011,39
304061,40
304110,40
304150,40
304198,41
304230,41
304290,41
304337,41
304369,41
304417,41
304465,41
304511,40
304557,40
304611,39
304654,39
304699,38
304759,38
304795,38
304852,38
304898,38
304944,38
304992,38
305039,37
305085,37
305131,37
305172,37
305219,37
305262,37
305316,37
305366,37
305412,37
305458,37
305504,37
305550,37
305597,37
305643,37
305691,37
305738,37
305785,37
305831,37
305878,37
305919,37
305971,37
306018,37
306065,37
306111,37
306159,37
306205,37
306252,37
306300,37
306346,37
306394,37
306440,37
306487,37
306533,37
306579,37
306626,37
306673,37
306720,37
306766,37
306813,37
306861,37
306909,37
306955,37
307002,37
307049,37
307095,37
307141,37
307187,37
307234,37
307280,37
307327,37
307372,37
307419,37
307466,37
307511,37
307558,37
307605,37
307651,37
307682,37
307743,37
307790,37
307837,37
307869,37
307899,37
307946,37
307994,37
308038,37
308086,37
308132,37
308179,37
308224,37
308271,37
308318,37
308380,37
308428,37
308475,37
308522,37
308569,37
308615,37
308663,37
308709,37
308756,37
308801,37
308846,37
308895,37
308941,37
308987,37
309033,37
309079,37
309128,37
309174,37
309220,37
309268,37
309314,37
309361,37
309423,37
309470,37
309515,37
309562,37
309608,37
309655,37
309702,37
309748,37
309794,37
309837,37
309873,37
309932,37
309984,38
310031,38
310077,38
310124,38
310172,38
310219,38
310265,38
310313,38
310359,38
310405,38
310453,38
310499,38
310546,38
310592,38
310639,38
310685,38
310731,38
310777,38
310823,38
310868,38
310915,38
310947,38
310978,38
311025,38
311057,38
311105,38
311151,38
311212,38
311244,38
311292,38
311338,38
311385,38
311432,38
311462,38
311508,38
311555,38
311601,38
311648,38
311695,38
311742,38
311788,38
311834,38
311883,38
311923,38
311975,38
312022,38
312070,38
312116,38
312162,38
312207,38
312254,38
312300,38
312349,38
312395,38
312442,38
312490,38
312536,38
312583,38
312629,38
312676,38
312722,38
312768,38
312816,38
312862,38
312909,38
312958,38
313004,38
313050,38
313095,38
313141,38
313187,38
313234,38
313283,38
313329,38
313376,38
313421,38
313468,38
313515,40
313558,41
313607,41
313669,41
313718,41
313779,41
313827,42
313875,42
313921,42
313964,42
314011,43
314060,43
314116,43
314151,44
314201,44
314243,44
314292,44
314339,44
314385,44
314434,44
314480,44
314527,44
314573,43
314620,42
314675,42
314717,42
314766,41
314806,41
314840,41
314893,41
314938,41
314993,40
315056,40
315101,40
315136,40
315190,40
315230,40
315276,40
315310,39
315353,39
315401,39
315447,39
315494,39
315540,39
315573,39
315620,39
315665,39
315711,39
315758,39
315805,39
315851,39
315899,39
315945,39
315992,39
316040,39
316086,39
316133,39
316172,39
316229,39
316270,38
316321,38
316369,38
316413,38
316460,38
316505,38
316552,38
316597,38
316644,38
316689,38
316736,38
316782,38
316830,38
316878,38
316918,38
316970,38
317016,38
317063,38
317111,38
317156,38
317204,38
317250,38
317298,38
317345,38
317390,38
317436,38
317482,38
317529,38
317576,38
317624,38
317671,38
317716,38
317763,38
317808,38
317854,38
317904,38
317950,38
317995,38
318042,38
318089,38
318138,38
318184,38
318231,38
318279,38
318325,38
318372,38
318418,38
318465,38
318513,38
318558,38
318604,38
318649,38
318680,38
318727,38
318774,38
318821,38
318867,38
318914,38
318961,38
319008,38
319055,38
319117,38
319165,38
319212,38
319258,38
319305,38
319352,38
319384,38
319416,38
319448,38
319479,38
319527,38
319574,38
319619,38
319664,38
319709,38
319756,38
319802,38
319849,38
319898,38
319938,38
319989,38
320037,38
320085,38
320133,38
320179,38
320224,38
320273,38
320319,38
320365,38
320411,38
320458,38
320504,38
320551,38
320600,38
320646,38
320694,38
320741,38
320787,38
320834,38
320880,38
320925,38
320974,38
321019,38
321067,38
321113,38
321160,38
321223,38
321269,38
321316,38
321362,38
321409,38
321457,38
321503,38
321551,38
321598,38
321645,38
321693,38
321739,38
321800,38
321846,38
321893,38
321935,38
322001,38
322047,38
322094,38
322142,38
322188,39
322233,39
322280,39
322328,39
322376,39
322422,39
322468,39
322509,40
322559,41
322603,41
322650,42
322699,42
322756,43
322794,43
322844,44
322894,44
322932,45
322979,46
323029,46
323077,46
323124,47
323172,47
323217,47
323261,47
323310,47
323354,47
323418,47
323464,47
323511,47
323558,48
323604,48
323654,48
323697,48
323744,48
323790,48
323837,48
323899,48
323949,49
323997,50
324045,50
324093,51
324143,52
324188,52
324229,53
324275,53
324323,54
324371,54
324419,55
324468,56
324516,57
324559,58
324603,58
324655,59
324700,59
324750,60
324796,60
324842,60
324888,60
324950,60
324996,60
325043,60
325089,60
325137,60
325183,60
325246,60
325292,60
325338,60
325385,60
325416,60
325463,60
325511,60
325571,60
325617,60
325663,60
325712,60
325773,60
325819,60
325864,60
325901,59
325959,59
326006,59
326053,59
326100,59
326139,59
326195,59
326240,59
326286,59
326331,58
326381,58
326422,58
326467,58
326521,57
326564,57
326612,57
326655,57
326701,56
326748,56
326812,56
326863,55
326902,55
326954,55
326996,55
327047,54
327099,54
327157,54
327198,53
327252,53
327299,53
327345,53
327387,52
327437,52
327485,52
327534,52
327587,52
327623,52
327672,51
327718,51
327765,51
327811,51
327857,51
327905,51
327950,51
328014,51
328060,51
328123,51
328169,51
328213,50
328259,50
328308,50
328356,50
328402,50
328454,50
328495,50
328557,50
328588,50
328651,50
328698,50
328760,49
328807,49
328838,49
328884,49
328933,49
328994,49
329041,49
329088,49
329135,49
329182,49
329212,49
329260,49
329309,48
329356,48
329403,48
329451,48
329496,48
329550,48
329587,48
329633,48
329668,47
329727,47
329774,47
329820,47
329866,47
329912,47
329948,47
330007,47
330053,47
330100,47
330147,47
330193,47
330241,47
330287,47
330334,47
330383,47
330429,47
330475,47
330521,47
330568,47
330614,47
330661,47
330708,47
330755,47
330801,47
330847,47
330894,47
330941,47
330987,47
331034,47
331079,47
331126,47
331176,47
331221,47
331259,47
331300,47
331347,47
331394,47
331440,47
331485,47
331532,47
331577,47
331625,47
331673,47
331735,46
331781,46
331827,46
331876,46
331922,46
331969,46
332015,46
332061,46
332108,46
332155,46
332202,46
332248,46
332296,46
332342,46
332389,46
332437,46
332483,46
332529,46
332575,46
332622,46
332668,46
332717,46
332762,46
332810,46
332856,46
332903,46
332949,46
332996,46
333044,46
333089,46
333136,46
333182,46
333228,46
333259,46
333290,46
333337,46
333372,46
333420,47
333468,48
333519,48
333558,49
333604,49
333653,50
333699,50
333747,50
333817,51
333863,51
333909,51
333949,51
333995,49
334044,48
334091,47
334140,46
334186,46
334233,46
334275,46
334311,46
334358,46
334405,46
334453,46
334499,46
334545,46
334591,46
334639,46
334683,46
334732,46
334779,46
334825,46
334873,46
334920,46
334979,46
335010,46
335058,46
335105,46
335152,46
335198,46
335246,46
335292,46
335339,46
335400,46
335432,46
335480,46
335525,46
335588,46
335633,46
335680,46
335727,46
335774,46
335817,46
335865,46
335899,46
335931,48
335980,49
336037,49
336084,49
336130,49
336176,50
336224,50
336269,50
336316,50
336363,50
336424,50
336472,50
336518,50
336565,50
336604,50
336657,50
336705,51
336751,51
336797,51
336844,51
336894,51
336937,51
336979,51
337030,51
337077,51
337125,51
337171,51
337218,51
337264,51
337308,50
337356,49
337404,49
337459,48
337497,48
337544,48
337591,48
337636,48
337682,48
337713,48
337744,48
337793,48
337839,48
337885,48
337933,47
337994,47
338042,47
338105,47
338152,47
338198,47
338228,47
338260,47
338307,47
338354,47
338384,47
338431,47
338463,47
338525,47
338571,47
338618,47
338664,47
338711,47
338758,47
338805,47
338852,47
338899,47
338947,47
338987,47
339039,47
339100,47
339147,47
339193,47
339241,47
339288,47
339334,47
339382,47
339430,47
339478,47
339524,47
339570,47
339617,47
339663,47
339711,47
339759,47
339803,47
339851,47
339897,47
339944,47
339986,47
340038,47
340084,47
340130,47
340178,47
340226,47
340271,47
340316,47
340364,47
340411,47
340456,47
340503,47
340551,47
340596,47
340644,47
340689,47
340735,47
340782,47
340829,47
340878,47
340924,47
340971,47
341016,47
341063,47
341108,46
341157,46
341205,46
341253,46
341299,46
341347,46
341395,46
341440,46
341487,46
341534,46
341580,46
341628,46
341674,46
341720,46
341768,46
341815,46
341861,46
341907,46
341955,46
342003,46
342049,46
342096,46
342144,46
342191,46
342239,46
342286,46
342333,46
342380,46
342426,46
342474,46
342521,46
342568,46
342614,46
342662,46
342708,46
342755,46
342802,46
342849,46
342896,46
342942,46
342984,46
343049,46
343097,46
343143,46
343189,46
343235,46
343283,46
343345,46
343392,46
343439,46
343485,46
343532,46
343580,46
343625,46
343672,46
343718,46
343764,46
343813,46
343859,46
343922,46
343966,46
344028,46
344093,47
344141,47
344188,47
344234,47
344281,47
344327,47
344374,47
344420,47
344467,47
344515,47
344560,47
344605,47
344651,47
344699,48
344748,49
344797,50
344838,50
344878,51
344918,51
344972,52
345011,52
345060,53
345107,54
345151,54
345185,55
345232,55
345278,55
345324,55
345373,55
345428,54
345465,54
345510,53
345564,52
345605,52
345651,52
345715,51
345761,51
345814,51
345867,51
345901,50
345949,50
346012,50
346059,50
346117,49
346156,49
346206,49
346243,49
346291,49
346325,48
346380,48
346415,48
346477,48
346524,48
346571,48
346603,48
346666,48
346727,48
346764,48
346820,48
346867,48
346914,48
346961,48
347008,47
347053,47
347100,47
347149,47
347195,47
347242,47
347289,47
347336,47
347383,47
347429,47
347477,47
347525,47
347556,47
347587,47
347635,47
347667,47
347714,47
347774,47
347819,47
347867,47
347914,47
347961,47
348003,46
348053,46
348101,46
348146,46
348192,46
348238,46
348285,46
348332,46
348378,46
348425,46
348472,46
348519,46
348565,46
348611,46
348659,46
348705,46
348753,46
348799,46
348846,46
348893,46
348940,46
348987,46
349035,46
349081,46
349127,46
349172,48
349220,49
349269,49
349308,49
349355,50
349406,50
349455,51
349494,51
349532,52
349571,52
349621,53
349668,54
349720,54
349766,54
349814,54
349861,54
349907,54
349948,53
349988,52
350030,52
350080,51
350126,51
350166,51
350215,50
350266,50
350307,50
350358,49
350407,49
350455,49
350503,49
350548,49
350595,49
350642,49
350684,48
350736,48
350781,48
350828,48
350875,48
350922,48
350963,48
351011,47
351060,47
351110,47
351150,47
351185,47
351247,46
351293,46
351340,46
351388,46
351433,46
351480,46
351526,46
351574,46
351622,46
351668,46
351714,46
351762,46
351808,46
351856,46
351901,46
351931,46
351966,46
352011,46
352056,46
352115,46
352165,46
352204,46
352258,46
352320,46
352383,46
352445,46
352507,46
352554,46
352600,46
352646,46
352693,46
352740,46
352786,46
352832,46
352880,46
352917,46
352973,46
353018,46
353066,46
353113,46
353156,46
353207,46
353253,46
353301,46
353347,46
353393,46
353440,46
353487,46
353533,46
353580,46
353626,46
353674,46
353722,46
353769,46
353815,46
353861,46
353908,46
353954,46
353995,46
354048,46
354094,46
354141,46
354187,46
354233,46
354282,46
354327,46
354375,46
354421,46
354466,46
354513,46
354560,46
354609,46
354655,46
354702,45
354756,45
354793,45
354839,45
354894,45
354946,45
354978,45
355026,45
355072,45
355104,45
355136,45
355182,45
355228,45
355275,45
355321,45
355352,45
355399,45
355445,45
355491,45
355537,45
355586,45
355634,45
355676,45
355725,45
355775,44
355837,44
355869,44
355914,44
355961,44
356010,44
356041,44
356071,44
356118,44
356149,44
356181,44
356227,44
356260,44
356291,44
356322,44
356353,44
356384,44
356429,44
356477,44
356523,44
356569,44
356614,44
356661,44
356710,44
356756,44
356803,44
356851,44
356896,44
356943,44
356989,44
357035,44
357082,44
357129,44
357177,44
357223,44
357270,44
357316,44
357362,44
357403,44
357455,44
357516,44
357562,44
357611,44
357658,44
357704,44
357751,44
357798,44
357845,44
357889,44
357935,44
357982,44
358044,44
358090,44
358138,44
358184,44
358230,44
358278,44
358324,44
358370,44
358419,44
358466,44
358513,44
358559,44
358607,44
358669,44
358732,43
358782,43
358825,43
358873,43
358920,43
358966,43
359029,43
359075,43
359123,43
359169,43
359216,43
359263,43
359312,43
359358,43
359405,43
359451,43
359498,43
359545,43
359591,43
359637,43
359684,43
359731,43
359778,43
359824,43
359872,43
359917,43
359964,43
360026,43
360058,43
360104,43
360135,43
360182,43
360230,43
360276,43
360323,43
360371,43
360417,43
360464,43
360512,43
360556,43
360605,43
360651,43
360698,43
360744,43
360805,43
360852,43
360899,43
360947,43
360992,43
361024,43
361070,43
361118,43
361165,43
361213,43
361244,43
361305,43
361337,43
361369,43
361431,43
361477,43
361523,43
361569,43
361616,43
361664,43
361710,43
361757,43
361804,43
361851,43
361898,43
361944,43
361991,43
362037,43
362084,43
362132,43
362178,43
362225,43
362273,43
362320,43
362367,43
362412,43
362459,43
362507,43
362553,43
362599,43
362645,43
362693,43
362740,43
362786,43
362834,43
362880,43
362927,43
362974,43
363020,43
363066,43
363112,43
363160,43
363207,43
363253,43
363300,43
363346,43
363387,44
363441,44
363487,44
363534,44
363580,44
363628,45
363673,45
363715,45
363765,45
363812,46
363858,46
363907,46
363968,46
364011,47
364061,47
364108,47
364155,47
364202,47
364248,47
364293,47
364340,47
364386,47
364436,47
364482,47
364528,47
364575,47
364621,47
364668,47
364716,48
364771,48
364806,49
364841,49
364886,50
364939,51
364980,51
365042,51
365088,51
365136,51
365182,51
365228,51
365275,51
365307,50
365355,50
365405,50
365454,49
365494,49
365533,49
365571,48
365620,48
365668,48
365717,47
365771,47
365812,47
365863,46
365903,46
365956,46
365995,46
366049,46
366092,46
366139,46
366190,46
366237,45
366275,45
366339,45
366404,45
366453,45
366500,45
366548,45
366595,45
366641,45
366687,45
366735,45
366781,45
366829,45
366875,45
366921,45
366966,45
367030,44
367076,44
367122,44
367170,44
367216,44
367262,44
367309,44
367356,44
367404,44
367450,44
367498,44
367545,44
367591,44
367638,44
367684,44
367731,44
367778,44
367824,44
367871,44
367917,44
367964,44
368012,44
368073,44
368120,44
368168,44
368214,44
368260,44
368306,44
368338,44
368385,44
368446,44
368478,44
368510,44
368556,44
368588,44
368634,44
368666,44
368728,44
368775,44
368822,44
368868,44
368900,44
368931,44
368976,44
369023,44
369065,44
369118,44
369164,44
369210,44
369256,44
369303,44
369349,44
369396,44
369442,44
369491,44
369538,44
369584,44
369632,44
369677,44
369724,44
369771,44
369818,44
369865,44
369911,44
369958,44
370005,44
370049,44
370096,44
370143,44
370190,44
370235,44
370283,44
370329,44
370376,44
370424,44
370470,44
370517,44
370564,44
370626,44
370674,44
370720,44
370765,44
370813,44
370858,44
370906,44
370952,44
370999,44
371046,44
371094,44
371141,44
371188,44
371248,44
371294,44
371342,44
371388,44
371435,44
371482,44
371529,44
371576,44
371623,44
371669,44
371716,44
371762,44
371809,44
371858,44
371904,44
371952,44
371999,44
372046,44
372093,44
372139,44
372185,44
372233,44
372279,44
372326,44
372372,44
372419,44
372466,44
372512,44
372560,44
372606,44
372652,44
372699,44
372745,44
372791,44
372837,44
372870,44
372900,44
372932,44
372978,44
373026,44
373072,44
373119,44
373151,44
373182,44
373228,44
373289,44
373337,44
373370,44
373401,44
373447,44
373478,44
373540,44
373572,44
373603,44
373634,44
373665,44
373711,44
373760,44
373807,44
373854,44
373901,44
373948,44
373996,44
374044,44
374106,44
374154,44
374201,44
374247,44
374295,44
374341,44
374388,44
374435,44
374481,44
374528,44
374573,44
374621,44
374669,44
374714,44
374762,44
374808,44
374855,44
374902,44
374948,44
374995,44
375044,44
375105,44
375152,44
375197,44
375245,44
375292,44
375339,44
375386,44
375432,44
375479,44
375525,44
375586,44
375632,44
375680,44
375727,44
375774,44
375820,44
375866,44
375913,44
375959,44
376007,44
376054,44
376103,44
376148,44
376196,44
376228,44
376283,44
376335,44
376381,44
376429,44
376474,44
376520,44
376564,44
376615,44
376660,44
376699,43
376756,43
376802,43
376849,43
376897,43
376944,43
376991,43
377038,43
377081,43
377131,43
377177,43
377224,43
377271,43
377316,43
377365,43
377410,43
377456,43
377504,43
377549,43
377596,43
377641,43
377691,43
377736,43
377784,43
377831,43
377878,43
377915,43
377957,43
378003,42
378050,42
378098,42
378143,42
378191,42
378238,42
378285,42
378331,42
378377,42
378424,42
378470,42
378519,42
378567,42
378612,42
378658,42
378704,42
378750,42
378795,42
378841,42
378888,42
378935,42
378982,42
379028,42
379090,42
379136,42
379184,42
379231,42
379278,42
379324,42
379369,42
379416,42
379461,42
379506,42
379553,42
379600,42
379646,42
379694,42
379742,42
379788,42
379834,42
379880,42
379928,42
379976,42
380022,42
380068,42
380115,42
380157,42
380203,42
380243,42
380285,41
380334,41
380371,41
380426,41
380473,41
380520,41
380567,41
380612,41
380673,41
380721,41
380768,41
380814,41
380861,41
380907,41
380953,41
381002,41
381048,41
381095,41
381143,41
381189,41
381236,41
381284,41
381345,41
381392,41
381438,41
381500,41
381546,41
381592,41
381640,41
381687,41
381735,41
381781,41
381827,41
381875,41
381922,41
381969,41
382017,41
382065,41
382112,41
382158,41
382204,41
382252,41
382298,41
382345,41
382391,41
382437,41
382485,41
382531,41
382578,41
382624,41
382672,41
382720,41
382766,41
382814,41
382861,41
382906,41
382954,41
382999,41
383045,41
383094,41
383139,41
383186,41
383232,41
383279,41
383326,41
383372,41
383421,41
383466,41
383514,41
