Time (ms),Engagement (%)
252764,65
252809,65
252857,65
252905,65
252952,65
252997,66
253045,66
253091,67
253139,67
253186,68
253249,68
253296,68
253342,68
253385,68
253431,69
253467,69
253511,69
253562,69
253607,69
253655,69
253701,69
253749,69
253795,69
253842,69
253889,69
253936,69
253983,69
254031,69
254076,69
254119,68
254171,68
254217,67
254264,67
254317,67
254359,67
254410,66
254456,66
254503,66
254550,66
254596,65
254643,65
254689,65
254737,65
254780,65
254845,65
254892,65
254940,65
254988,64
255035,64
255081,64
255127,64
255174,64
255220,64
255267,64
255314,63
255360,63
255407,63
255454,63
255501,63
255547,63
255593,63
255640,63
255689,63
255734,63
255781,63
255827,63
255874,63
255920,63
255966,63
256013,63
256060,63
256107,63
256154,63
256200,63
256246,63
256294,63
256339,63
256386,63
256449,62
256496,62
256542,62
256573,62
256605,62
256652,62
256700,62
256746,62
256794,62
256840,62
256887,62
256949,62
256994,62
257040,61
257088,61
257139,61
257187,61
257233,61
257280,61
257327,61
257373,61
257421,61
257453,61
257499,61
257546,61
257593,61
257640,61
257687,61
257736,61
257779,60
257811,60
257857,60
257889,60
257920,60
257950,60
257982,60
258028,60
258059,60
258092,60
258122,60
258155,60
258186,60
258233,60
258279,60
258327,60
258372,60
258404,60
258450,60
258497,60
258544,60
258591,60
258622,60
258669,60
258715,60
258763,60
258809,60
258857,60
258902,60
258949,60
258996,60
259025,60
259057,60
259089,60
259136,60
259184,60
259230,60
259277,60
259323,60
259370,60
259416,60
259463,60
259516,60
259563,60
259611,60
259657,60
259705,60
259750,60
259798,60
259846,60
259893,60
259939,60
259986,60
260033,60
260079,60
260125,60
260173,60
260219,60
260265,60
260312,60
260359,60
260406,60
260453,60
260500,60
260544,60
260592,60
260639,60
260685,60
260730,60
260778,60
260826,60
260873,60
260921,60
260967,60
261014,60
261061,60
261108,60
261154,60
261201,60
261246,59
261295,59
261340,59
261386,59
261449,59
261497,59
261543,59
261590,59
261642,59
261689,59
261736,59
261783,59
261831,59
261878,59
261924,59
261971,59
262018,59
262065,59
262112,59
262159,59
262205,59
262253,59
262300,59
262346,59
262393,59
262441,59
262487,59
262534,59
262582,59
262628,59
262674,59
262722,59
262769,59
262817,59
262864,59
262912,59
262957,59
263003,59
263050,59
263097,59
263145,59
263191,59
263238,59
263284,59
263332,59
263378,59
263424,59
263472,59
263518,59
263566,59
263611,59
263659,59
263705,59
263751,59
263800,59
263846,59
263893,59
263938,59
263984,59
264031,59
264078,59
264130,59
264178,59
264223,59
264270,59
264317,59
264364,59
264412,59
264457,59
264504,59
264551,59
264598,59
264646,59
264693,59
264740,59
264787,59
264834,59
264881,59
264927,59
264974,59
265022,59
265067,59
265114,59
265161,59
265208,59
265246,59
265277,59
265312,60
265359,60
265409,61
265456,61
265497,62
265551,62
265597,62
265643,63
265690,63
265737,64
265778,64
265832,65
265880,65
265919,66
265966,66
266016,67
266066,67
266107,68
266152,68
266201,69
266251,70
266298,70
266344,70
266391,70
266438,70
266484,70
266531,70
266577,70
266623,70
266670,70
266717,70
266763,70
266809,71
266862,71
266904,71
266956,71
267003,71
267051,71
267096,71
267145,71
267191,71
267239,71
267286,71
267333,71
267382,71
267429,71
267476,71
267523,71
267570,71
267618,71
267664,71
267710,71
267756,71
267804,71
267846,71
267895,71
267944,71
267991,71
268038,71
268084,71
268131,71
268178,71
268223,71
268271,71
268318,72
268364,72
268411,72
268457,72
268504,72
268549,72
268597,72
268644,72
268690,72
268737,72
268783,72
268831,72
268877,72
268923,72
268971,72
269017,72
269064,72
269112,72
269166,72
269212,72
269248,71
269282,71
269336,71
269383,71
269432,71
269477,71
269524,71
269571,71
269618,71
269665,71
269710,71
269756,71
269802,71
269847,71
269888,70
269942,70
269988,70
270036,70
270082,70
270130,70
270175,70
270222,70
270267,70
270313,69
270361,69
270407,69
270455,69
270501,69
270548,69
270595,69
270637,69
270690,69
270737,69
270783,69
270829,69
270877,68
270929,68
270976,68
271023,68
271068,68
271116,68
271162,68
271208,68
271254,68
271300,68
271346,68
271394,68
271441,68
271488,68
271534,68
271580,68
271626,68
271674,68
271717,68
271768,67
271814,67
271861,67
271906,67
271953,66
272000,66
272045,66
272093,66
272140,66
272187,66
272234,66
272282,66
272330,66
272377,66
272424,66
272470,66
272518,66
272565,66
272613,65
272661,65
272708,65
272754,65
272802,65
272848,65
272894,65
272942,65
272988,65
273035,65
273082,65
273128,65
273175,65
273222,65
273269,65
273317,65
273362,65
273410,65
273457,65
273503,65
273551,64
273597,64
273645,64
273691,64
273740,64
273787,64
273834,64
273879,64
273926,64
273974,64
274020,64
274065,64
274112,64
274158,64
274204,64
274251,64
274303,64
274350,64
274397,64
274445,64
274494,64
274540,64
274587,64
274632,64
274678,64
274725,64
274772,64
274821,64
274867,64
274915,64
274961,64
275009,64
275055,64
275101,63
275148,63
275195,63
275242,63
275283,63
275336,63
275381,63
275429,63
275475,63
275523,63
275570,63
275616,63
275663,63
275708,63
275755,63
275802,63
275850,63
275898,63
275944,63
275991,63
276038,63
276083,63
276129,63
276176,63
276223,63
276269,63
276316,63
276358,62
276409,62
276454,62
276508,62
276554,62
276600,62
276648,62
276698,62
276744,62
276789,62
276835,62
276883,62
276929,62
276975,62
277023,62
277069,62
277117,62
277163,62
277211,62
277257,62
277303,62
277351,61
277398,61
277445,61
277492,61
277538,61
277585,61
277632,60
277678,60
277724,60
277771,60
277819,60
277867,60
277914,60
277960,60
278007,60
278053,60
278099,60
278145,60
278192,60
278239,60
278284,60
278330,60
278378,60
278423,60
278470,60
278515,60
278563,60
278610,60
278656,60
278709,60
278756,60
278799,61
278842,62
278891,63
278940,64
278984,65
279031,66
279082,66
279127,66
279176,66
279224,67
279267,67
279318,67
279366,68
279412,68
279459,68
279508,68
279568,69
279618,69
279664,69
279710,69
279758,69
279803,69
279851,69
279897,69
279944,69
279991,69
280039,69
280085,69
280131,69
280178,69
280225,69
280266,69
280309,70
280365,70
280413,70
280458,70
280505,70
280553,70
280599,70
280646,70
280700,70
280747,70
280794,70
280842,70
280889,70
280937,70
280984,70
281046,70
281093,70
281140,70
281186,70
281233,70
281280,70
281327,69
281373,69
281420,69
281467,69
281513,69
281559,69
281590,69
281636,69
281669,69
281700,69
281730,69
281761,69
281793,69
281823,69
281875,68
281931,68
281975,68
282024,68
282070,68
282117,68
282163,68
282210,68
282257,68
282303,68
282351,68
282398,68
282443,68
282490,68
282537,68
282584,68
282635,68
282681,68
282728,68
282775,68
282821,68
282867,68
282913,68
282962,68
283009,68
283054,68
283104,68
283147,68
283197,67
283240,67
283287,67
283334,67
283381,67
283428,66
283475,66
283522,66
283569,66
283617,66
283663,66
283710,66
283758,66
283805,66
283850,66
283897,66
283945,66
283992,66
284039,66
284088,65
284133,65
284180,65
284227,65
284273,65
284320,65
284368,65
284415,65
284476,65
284539,65
284587,65
284634,65
284681,65
284727,65
284774,65
284826,65
284870,64
284933,64
284966,64
284998,64
285044,64
285092,64
285138,64
285185,64
285232,64
285279,64
285324,64
285372,64
285419,64
285465,64
285513,64
285559,64
285604,64
285652,64
285698,64
285746,64
285793,64
285839,64
285886,64
285933,64
285994,64
286031,65
286079,65
286125,65
286171,66
286230,66
286265,66
286295,67
286342,67
286387,67
286434,67
286481,68
286521,68
286574,68
286608,68
286640,68
286687,68
286735,69
286795,69
286842,69
286888,69
286934,69
286979,69
287026,69
287073,69
287121,69
287168,69
287213,69
287260,69
287297,69
287353,68
287400,68
287444,68
287491,67
287539,67
287587,67
287635,67
287680,67
287726,67
287772,67
287818,67
287865,67
287912,66
287959,66
288000,66
288052,66
288095,66
288144,66
288191,66
288237,65
288286,65
288329,65
288377,65
288424,65
288473,65
288517,65
288566,65
288612,65
288629,65
288663,65
288706,65
288763,65
288811,65
288873,65
288919,65
288967,65
288998,65
289046,65
289092,65
289140,65
289186,65
289217,65
289280,65
289327,65
289358,65
289419,65
289467,65
289514,65
289548,66
289592,67
289641,68
289687,69
289733,70
289779,70
289831,71
289886,71
289933,72
289980,72
290027,72
290073,72
290119,72
290157,71
290200,71
290245,70
290276,69
290313,69
290355,69
290401,68
290447,68
290479,68
290511,68
290541,67
290579,67
290633,67
290677,66
290728,66
290778,66
290824,66
290871,66
290910,66
290964,66
291010,65
291059,65
291093,65
291136,65
291185,65
291232,65
291278,65
291325,65
291372,65
291419,65
291465,65
291512,65
291559,65
291605,65
291650,65
291697,65
291743,65
291789,65
291835,65
291882,65
291929,65
291976,64
292022,64
292070,64
292117,64
292164,64
292210,64
292257,64
292305,64
292351,64
292398,64
292444,64
292491,64
292538,64
292583,64
292630,64
292677,64
292724,64
292770,64
292817,64
292863,64
292911,64
292963,64
293012,64
293058,64
293105,64
293152,64
293196,64
293245,64
293291,64
293339,64
293388,64
293434,64
293482,64
293529,64
293576,64
293621,64
293668,64
293714,64
293760,64
293807,64
293855,64
293901,64
293949,64
293996,64
294042,64
294089,64
294136,64
294183,64
294230,64
294275,64
294322,64
294368,64
294415,64
294462,64
294508,64
294556,64
294604,64
294649,64
294695,64
294742,64
294787,64
294833,64
294880,64
294927,64
294975,64
295021,64
295068,64
295114,64
295164,64
295211,64
295259,64
295306,64
295354,64
295401,64
295448,64
295494,64
295540,64
295587,64
295634,64
295681,64
295719,63
295766,62
295821,62
295868,62
295914,62
295962,62
296007,62
296054,62
296102,62
296148,62
296193,62
296239,62
296286,62
296332,62
296379,62
296425,62
296472,62
296519,62
296565,62
296611,62
296658,62
296705,62
296752,62
296798,62
296846,62
296890,62
296938,62
296985,62
297031,62
297078,62
297124,62
297172,62
297219,62
297230,61
297257,61
297304,61
297330,61
297378,61
297425,61
297472,61
297527,61
297572,61
297619,61
297666,61
297713,61
297760,61
297805,61
297852,61
297898,61
297944,61
297991,61
298040,61
298088,61
298133,61
298178,61
298227,61
298273,61
298321,61
298367,62
298409,62
298454,63
298502,64
298555,64
298596,64
298647,65
298689,65
298740,65
298787,65
298832,65
298878,65
298926,66
298971,66
299014,66
299063,67
299110,67
299156,67
299202,67
299248,67
299294,68
299340,68
299386,68
299433,68
299466,68
299498,68
299528,68
299575,68
299637,68
299669,68
299721,68
299753,68
299800,68
299847,68
299878,68
299925,68
299972,68
300019,68
300065,68
300112,68
300158,68
300207,68
300253,68
300284,68
300315,68
300347,68
300409,68
300455,68
300502,68
300549,68
300595,68
300641,68
300688,68
300735,68
300781,68
300828,68
300861,68
300922,68
300954,68
300985,68
301016,67
301063,67
301094,67
301140,67
301187,67
301217,67
301249,67
301281,67
301328,67
301358,67
301405,67
301436,67
301468,67
301499,67
301530,67
301594,66
301640,66
301686,66
301732,66
301794,65
301842,65
301888,65
301935,65
301966,65
302018,65
302066,65
302112,65
302144,65
302191,65
302236,65
302267,65
302298,65
302346,65
302377,64
302417,64
302469,63
302517,63
302564,63
302611,63
302657,63
302705,63
302751,63
302797,63
302843,63
302890,63
302937,63
302985,63
303032,63
303077,63
303125,63
303171,63
303217,63
303262,63
303309,63
303356,63
303393,63
303448,63
303495,63
303541,63
303589,63
303635,63
303683,63
303729,63
303775,63
303822,63
303869,63
303916,63
303964,63
304011,63
304057,63
304105,63
304159,63
304191,63
304238,63
304285,63
304346,63
304393,63
304424,63
304456,62
304487,62
304535,62
304581,62
304613,62
304659,62
304690,62
304736,62
304782,62
304829,62
304875,62
304880,61
304925,61
304957,61
305003,61
305051,61
305097,61
305144,61
305191,61
305238,61
305286,61
305333,61
305379,61
305426,61
305472,61
305518,61
305565,61
305613,61
305660,61
305707,61
305759,61
305801,61
305844,62
305899,62
305943,62
305985,62
306036,62
306075,63
306121,64
306159,64
306199,65
306231,65
306284,65
306332,66
306378,66
306424,66
306470,66
306518,66
306563,66
306620,66
306659,67
306704,67
306751,67
306799,67
306847,67
306894,67
306941,67
306988,67
307035,67
307083,67
307129,67
307171,67
307221,67
307270,67
307317,67
307365,67
307411,67
307458,67
307504,67
307552,67
307599,67
307644,67
307692,67
307737,67
307773,66
307821,66
307844,66
307890,66
307935,66
307982,66
308030,66
308077,65
308124,64
308171,64
308217,64
308265,64
308311,64
308358,64
308406,64
308451,64
308498,64
308545,64
308591,64
308637,64
308685,64
308732,64
308778,64
308825,64
308871,64
308919,64
308966,64
309012,64
309058,64
309105,64
309158,64
309204,64
309251,64
309298,64
309344,64
309390,64
309422,64
309483,64
309520,64
309563,65
309597,66
309653,67
309703,67
309750,68
309788,68
309837,68
309888,69
309935,69
309981,69
310029,69
310075,69
310121,69
310155,68
310190,68
310237,68
310281,67
310333,67
310382,67
310423,67
310479,67
310526,67
310572,66
310610,66
310667,66
310702,65
310750,65
310793,65
310824,64
310870,64
310917,64
310978,64
311026,64
311072,64
311119,64
311152,65
311199,66
311234,67
311279,67
311342,67
311405,67
311467,67
311501,67
311548,67
311604,66
311644,66
311701,66
311748,66
311795,66
311841,66
311888,66
311935,66
311982,66
312028,66
312075,66
312122,66
312168,66
312215,66
312264,66
312326,66
312372,66
312419,66
312466,66
312512,66
312558,66
312605,66
312651,66
312689,65
312734,66
312750,65
312779,65
312825,65
312871,65
312919,65
312981,65
313042,65
313086,64
313137,64
313182,64
313221,63
313275,63
313322,63
313369,63
313414,63
313460,63
313506,63
313552,63
313600,63
313644,63
313689,63
313735,63
313782,63
313829,63
313877,63
313924,63
313971,63
314019,63
314065,63
314110,63
314157,62
314203,62
314256,62
314304,62
314350,62
314397,62
314406,62
314453,62
314483,62
314528,62
314576,62
314622,62
314669,62
314716,62
314763,62
314810,62
314856,62
314905,62
314950,62
314998,62
315046,62
315092,62
315137,63
315187,64
315233,64
315279,64
315323,64
315373,65
315420,65
315467,65
315514,64
315559,63
315604,63
315650,62
315698,62
315744,62
315789,62
315836,62
315882,62
315929,62
315976,62
316023,62
316069,62
316115,62
316161,62
316209,62
316255,62
316302,62
316348,62
316395,62
316442,62
316489,62
316535,62
316583,62
316630,62
316676,62
316723,62
316774,62
316822,62
316870,62
316917,62
316964,62
317008,63
317054,65
317106,65
317147,65
317197,66
317247,66
317291,66
317338,67
317385,67
317432,67
317475,67
317527,67
317575,67
317615,67
317668,68
317715,68
317762,68
317808,68
317855,68
317901,68
317948,68
317994,69
318040,69
318087,69
318132,69
318178,69
318225,69
318272,69
318320,69
318365,69
318413,69
318461,69
318508,69
318554,69
318601,69
318647,69
318700,69
318747,69
318793,69
318839,69
318887,69
318934,69
318980,69
319026,69
319075,69
319121,69
319168,69
319214,69
319262,69
319308,69
319355,69
319402,69
319449,69
319495,69
319542,69
319588,69
319636,69
319684,69
319732,69
319778,69
319824,69
319866,68
319918,68
319959,68
320011,68
320059,68
320104,68
320151,68
320198,68
320245,68
320290,68
320336,68
320381,68
320426,68
320475,68
320522,68
320568,68
320615,68
320662,68
320707,67
320755,67
320799,67
320847,67
320900,67
320947,67
320993,67
321040,67
321086,67
321133,67
321179,67
321227,67
321273,67
321319,67
321366,67
321410,67
321457,66
321503,66
321549,66
321595,66
321628,66
321684,66
321734,65
321782,65
321829,65
321875,65
321921,65
321968,65
322013,65
322061,65
322107,65
322153,65
322200,65
322247,65
322295,65
322341,65
322394,65
322440,65
322487,65
322535,65
322582,65
322628,65
322676,65
322722,65
322770,65
322817,65
322863,65
322908,65
322956,65
323002,65
323049,65
323096,65
323143,65
323189,65
323236,65
323283,65
323331,65
323378,65
323423,65
323471,65
323517,65
323565,65
323612,65
323658,65
323706,65
323753,65
323789,66
323838,66
323882,67
323930,67
323973,67
324002,67
324045,67
324083,68
324139,68
324178,68
324221,68
324268,68
324324,69
324365,69
324417,69
324465,69
324509,70
324562,70
324612,70
324657,70
324699,70
324753,70
324798,71
324846,71
324892,71
324936,71
324987,71
325034,71
325080,71
325127,71
325174,71
325221,71
325266,71
325313,71
325358,71
325406,71
325453,71
325500,71
325547,71
325596,71
325641,71
325689,71
325734,71
325783,71
325830,71
325877,71
325938,71
325985,71
326048,71
326095,71
326142,71
326189,71
326221,71
326268,71
326299,71
326329,70
326361,70
326408,70
326468,70
326501,70
326559,70
326607,70
326650,70
326705,70
326741,69
326799,69
326845,69
326891,69
326938,69
326985,69
327033,69
327079,69
327125,69
327172,69
327218,69
327266,68
327308,68
327357,68
327404,68
327452,68
327499,68
327546,68
327592,68
327639,68
327686,68
327733,68
327779,68
327823,68
327873,68
327918,67
327965,67
328012,67
328059,67
328106,67
328155,67
328202,67
328247,67
328294,67
328339,67
328387,67
328435,67
328482,67
328528,67
328574,67
328615,67
328668,67
328716,66
328763,66
328809,66
328856,66
328902,66
328950,66
328997,66
329049,66
329097,66
329141,66
329189,66
329235,66
329282,66
329328,66
329374,66
329418,65
329469,65
329516,65
329563,65
329609,65
329657,65
329705,65
329750,65
329796,65
329844,65
329891,65
329939,65
329985,65
330032,65
330078,65
330125,65
330172,65
330219,65
330264,65
330311,65
330357,65
330404,65
330442,65
330495,65
330542,64
330589,64
330632,64
330682,64
330728,63
330774,63
330821,63
330868,63
330915,63
330962,63
331009,63
331057,63
331103,63
331151,63
331198,63
331249,63
331296,63
331342,63
331380,62
331417,62
331469,62
331514,62
331561,62
331607,62
331655,62
331701,62
331748,62
331794,62
331840,62
331886,62
331933,62
331980,62
332028,62
332076,62
332123,62
332170,62
332216,62
332262,62
332311,62
332356,62
332402,62
332448,62
332495,62
332541,62
332587,62
332632,62
332679,62
332727,62
332774,62
332821,62
332867,62
332913,62
332958,62
333005,62
333052,62
333100,62
333146,62
333193,62
333245,62
333292,62
333339,62
333387,62
333432,61
333477,61
333524,61
333571,61
333618,61
333664,61
333712,61
333759,61
333805,61
333850,61
333898,61
333946,61
333992,61
334039,61
334085,61
334131,61
334179,61
334227,61
334272,61
334318,61
334349,61
334380,61
334424,60
334471,60
334517,60
334551,60
334594,60
334651,60
334705,60
334751,60
334799,60
334845,60
334892,60
334938,60
334984,60
335031,60
335078,60
335125,60
335171,60
335216,60
335263,60
335310,60
335355,60
335403,60
335449,60
335497,60
335544,60
335590,60
335637,60
335684,60
335731,59
335774,59
335825,58
335878,58
335925,58
335971,58
336017,58
336063,58
336109,58
336157,58
336203,58
336250,58
336298,58
336344,58
336392,58
336437,58
336483,58
336530,58
336578,58
336624,58
336669,58
336713,58
336762,57
336808,57
336857,57
336904,57
336952,57
337000,57
337046,57
337094,57
337140,57
337186,57
337234,57
337280,57
337328,57
337374,57
337419,57
337465,57
337512,57
337559,57
337606,57
337652,57
337698,57
337737,56
337785,56
337812,56
337861,56
337906,56
337952,56
338000,56
338046,56
338092,56
338138,56
338191,56
338239,56
338285,56
338332,56
338378,56
338426,56
338473,56
338520,56
338565,56
338613,56
338659,56
338707,56
338753,56
338799,56
338843,55
338892,55
338940,55
338986,55
339035,55
339083,55
339129,55
339177,55
339224,55
339269,55
339312,56
339365,56
339412,57
339460,57
339500,58
339544,58
339599,58
339663,59
339720,59
339765,59
339808,59
339866,60
339922,60
339971,61
340024,61
340086,61
340142,61
340201,61
340265,61
340326,61
340390,61
340437,61
340485,61
340534,61
340581,61
340627,61
340676,60
340720,60
340769,60
340814,60
340862,59
340908,59
340955,59
341003,59
341050,59
341098,59
341143,59
341190,59
341237,59
341300,59
341347,59
341395,59
341440,59
341488,59
341528,59
341582,59
341646,58
341698,58
341760,58
341797,57
341854,57
341918,57
341983,57
342030,57
342093,56
342140,56
342187,56
342235,55
342283,55
342328,55
342378,55
342424,55
342472,55
342519,55
342566,55
342613,55
342660,55
342707,55
342756,55
342804,55
342850,55
342911,55
342959,55
343006,55
343053,55
343116,55
343162,55
343224,55
343271,55
343317,55
343364,55
343410,55
343458,55
343518,55
343567,55
343613,55
343660,55
343707,55
343752,55
343798,55
343846,55
343893,55
343944,55
343991,55
344037,55
344084,55
344129,55
344177,55
344224,55
344271,54
344319,54
344367,54
344413,54
344459,54
344505,54
344552,54
344600,54
344646,54
344692,54
344738,54
344783,54
344836,54
344882,54
344929,54
344975,54
345022,53
345071,53
345115,53
345123,53
345148,53
345193,53
345240,53
345287,53
345333,53
345379,53
345426,53
345472,53
345518,53
345566,53
345613,53
345658,53
345705,53
345752,53
345799,53
345846,53
345893,53
345939,53
345985,53
346030,53
346075,53
346123,53
346171,53
346217,53
346265,52
346312,52
346357,52
346404,52
346456,52
346503,52
346551,52
346597,52
346645,52
346692,52
346738,52
346785,52
346832,52
346878,52
346925,52
346972,52
347019,52
347066,52
347113,52
347161,52
347206,52
347253,52
347300,52
347347,52
347394,52
347442,52
347488,52
347535,52
347581,52
347628,52
347674,52
347721,52
347767,52
347815,52
347860,52
347907,52
347954,52
348000,52
348052,52
348099,52
348144,52
348190,52
348237,52
348284,52
348332,52
348379,52
348426,52
348471,52
348520,52
348566,52
348614,52
348663,52
348708,52
348754,52
348801,52
348847,52
348893,52
348941,52
348989,52
349035,52
349081,52
349127,52
349174,52
349220,52
349268,52
349315,52
349361,52
349408,52
349455,52
349501,52
349548,52
349594,52
349642,52
349688,52
349734,51
349781,51
349827,51
349875,51
349920,51
349967,51
350014,51
350059,51
350107,51
350139,51
350186,51
350233,51
350285,51
350333,51
350382,51
350429,51
350476,51
350522,51
350568,51
350614,51
350662,51
350709,51
350755,51
350802,51
350850,51
350897,51
350945,51
350990,51
351037,51
351084,51
351130,51
351178,51
351224,51
351270,51
351317,51
351364,51
351411,51
351458,51
351504,51
351551,51
351597,51
351645,51
351690,51
351738,51
351786,51
351832,51
351877,51
351924,51
351971,51
352019,51
352062,51
352112,52
352161,52
352222,52
352269,52
352317,52
352363,52
352410,52
352456,52
352503,52
352551,53
352590,54
352637,54
352692,55
352731,56
352791,56
352837,57
352886,57
352933,57
352979,57
353026,57
353074,57
353121,57
353168,57
353216,57
353257,57
353308,57
353355,57
353398,57
353448,57
353490,58
353541,58
353586,58
353635,58
353682,58
353728,58
353790,58
353835,58
353883,58
353931,58
353977,58
354024,58
354071,58
354117,59
354160,59
354211,59
354258,59
354306,59
354350,59
354398,59
354445,59
354492,59
354540,59
354586,59
354633,59
354680,59
354726,59
354773,59
354820,59
354866,59
354914,59
354959,59
355006,59
355052,59
355098,59
355146,59
355191,59
355239,59
355285,59
355331,59
355378,59
355425,59
355472,59
355519,59
355571,59
355613,59
355663,59
355709,59
355755,59
355803,59
355851,59
355899,59
355946,59
355993,59
356039,59
356087,59
356134,59
356179,59
356226,59
356270,59
356320,59
356366,59
356412,59
356459,59
356507,59
356553,59
356600,59
356647,59
356693,60
356740,60
356788,60
356834,60
356882,60
356926,60
356975,60
357022,60
357061,60
357115,60
357162,60
357210,60
357256,60
357304,60
357350,60
357397,60
357444,60
357490,60
357537,60
357580,60
357631,60
357684,60
357731,60
357776,60
357822,60
357869,60
357917,60
357980,60
358023,60
358074,60
358119,60
358165,60
358211,60
358260,60
358308,60
358355,60
358416,60
358458,60
358510,60
358558,60
358604,60
358652,60
358698,60
358746,60
358792,60
358838,60
358884,60
358932,60
358980,60
359025,60
359072,60
359116,60
359166,60
359212,60
359260,60
359307,60
359355,60
359399,60
359445,60
359493,60
359538,60
359586,60
359632,60
359679,60
359685,60
359736,60
359764,60
359810,60
359858,60
359919,60
359982,60
360044,60
360106,60
360153,60
360212,60
360263,60
360326,60
360373,60
360420,60
360466,60
360527,60
360581,59
360637,59
360691,59
360744,59
360779,59
360837,59
360883,59
360946,59
360993,59
361038,59
361086,59
361134,59
361181,59
361241,59
361282,58
361328,58
361382,58
361429,58
361473,58
361521,58
361567,58
361614,58
361667,58
361713,58
361761,58
361808,58
361854,58
361902,58
361947,58
361996,58
362042,58
362089,58
362136,58
362181,58
362228,58
362277,58
362324,58
362369,58
362414,58
362462,58
362508,58
362570,58
362616,58
362662,58
362708,58
362756,58
362802,58
362850,58
362897,58
362943,57
362990,57
363037,57
363083,57
363130,57
363177,57
363226,57
363272,57
363319,57
363366,57
363413,57
363460,57
363507,57
363553,57
363586,57
363632,57
363677,57
363725,57
363772,57
363818,57
363868,57
363917,57
363964,56
364011,56
364057,56
364104,56
364152,56
364198,56
364245,56
364292,56
364337,56
364384,56
364430,56
364476,56
364524,56
364571,56
364617,56
364666,56
364711,56
364757,56
364804,56
364850,56
364897,56
364943,56
364991,56
365038,56
365084,56
365130,56
365177,56
365224,56
365270,56
365318,56
365364,56
365412,56
365458,56
365506,56
365552,56
365600,56
365647,56
365692,56
365739,56
365784,56
365832,56
365879,56
365927,56
365973,56
366020,56
366066,56
366114,56
366161,56
366207,56
366255,56
366302,56
366349,56
366397,56
366444,56
366496,56
366543,56
366582,57
366634,57
366674,58
366717,58
366770,59
366822,59
366866,59
366914,59
366960,60
367007,60
367055,60
367103,60
367150,60
367197,60
367244,60
367291,60
367339,60
367380,60
367433,60
367480,60
367526,60
367574,61
367620,61
367668,61
367712,61
367753,61
367777,61
367825,61
367870,61
367916,61
367963,61
368010,61
368055,61
368103,61
368149,61
368197,61
368243,61
368290,61
368336,61
368384,61
368427,61
368476,61
368518,61
368571,61
368615,62
368665,62
368707,63
368756,64
368796,65
368850,65
368894,66
368938,67
368985,68
369035,68
369083,68
369129,68
369175,68
369222,68
369273,68
369317,66
369366,65
369415,64
369460,63
369509,63
369556,63
369601,62
369647,62
369696,61
369742,61
369787,61
369834,61
369882,61
369929,61
369976,61
370024,61
370070,61
370117,61
370165,61
370212,60
370257,60
370304,60
370350,60
370397,60
370443,60
370490,60
370537,60
370584,60
370630,60
370677,60
370725,60
370770,60
370816,60
370862,60
370907,59
370955,59
371003,59
371049,59
371097,59
371143,59
371190,59
371236,59
371287,59
371336,59
371383,59
371430,59
371475,59
371521,59
371570,59
371616,59
371664,59
371709,59
371756,59
371803,59
371849,59
371894,59
371941,59
371988,59
372036,59
372082,59
372130,59
372176,59
372223,59
372270,59
372316,59
372363,59
372411,59
372458,59
372504,58
372551,58
372578,58
372611,58
372657,58
372703,58
372749,58
372795,58
372843,58
372889,57
372935,56
372982,56
373030,56
373076,56
373116,56
373163,56
373186,56
373232,56
373279,56
373326,56
373373,56
373420,56
373466,56
373514,56
373561,56
373608,56
373654,56
373701,56
373748,56
373795,56
373833,55
373886,55
373932,55
373979,55
374025,55
374072,55
374119,55
374164,55
374212,55
374262,55
374310,55
374358,55
374405,55
374453,55
374501,55
374547,55
374592,55
374638,55
374686,55
374733,55
374779,55
374826,55
374872,55
374919,55
374965,55
375013,55
375061,55
375108,55
375154,55
375201,55
375247,55
375294,55
375341,55
375383,55
375435,56
375483,57
375529,57
375575,58
375616,58
375669,58
375709,59
375760,59
375805,60
375854,60
375901,60
375949,60
375989,61
376041,62
376087,62
376136,62
376189,62
376230,63
376280,63
376329,63
376370,63
376423,64
376465,64
376516,64
376559,64
376607,65
376652,65
376698,65
376742,65
376779,65
376827,65
376874,65
376917,66
376968,66
377014,66
377060,66
377107,66
377153,66
377200,66
377247,66
377293,66
377341,66
377389,67
377435,67
377481,67
377528,67
377574,67
377622,67
377669,67
377715,67
377762,66
377809,66
377854,66
377901,66
377948,66
377993,66
378040,66
378092,66
378140,66
378186,66
378233,66
378279,66
378326,66
378374,66
378422,66
378468,66
378516,66
378563,66
378610,66
378657,66
378703,66
378751,66
378798,66
378843,66
378890,66
378938,66
378984,66
379027,66
379077,66
379122,66
379169,66
379217,66
379264,65
379311,65
379359,65
379406,65
379455,65
379500,65
379547,65
379594,65
379642,65
379687,65
379734,65
379781,65
379827,65
379875,65
379921,65
379968,65
380013,65
380060,65
380108,65
380153,65
380200,65
380248,65
380295,65
380342,65
380392,65
380439,65
380486,65
380532,65
380578,65
380624,65
380671,65
380719,65
380766,65
380814,65
380862,65
380907,65
380954,65
381002,65
381049,65
381096,65
381143,65
381188,65
381236,65
381282,65
381329,65
381376,65
381422,65
381470,65
381517,65
381564,65
381604,65
381658,65
381704,65
381750,65
381797,65
381845,65
381890,65
381937,65
381982,65
382029,65
382077,65
382119,65
382168,65
382212,64
382264,64
382309,64
382354,64
382406,64
382453,64
382501,64
382548,64
382596,64
382643,64
382690,64
382738,64
