Time (ms),Engagement (%)
269397,50
269458,50
269522,50
269584,50
269647,49
269707,49
269771,49
269831,49
269878,49
269919,49
269970,49
270017,49
270064,49
270109,49
270157,49
270206,49
270252,49
270300,49
270346,49
270409,49
270455,49
270503,49
270549,49
270594,48
270637,48
270689,48
270735,47
270783,47
270831,47
270877,47
270923,47
270969,47
271016,47
271062,47
271108,47
271155,47
271200,47
271246,47
271293,47
271341,47
271389,47
271434,47
271481,47
271529,47
271575,47
271623,47
271670,47
271717,47
271762,47
271808,47
271856,47
271902,47
271950,47
271999,47
272045,47
272092,47
272140,47
272185,47
272232,47
272279,47
272325,47
272373,47
272418,47
272464,47
272512,47
272559,47
272607,47
272652,47
272700,47
272746,47
272792,47
272840,47
272886,47
272932,47
272979,47
273025,47
273073,47
273119,47
273166,47
273213,47
273260,47
273307,47
273355,47
273401,47
273450,47
273497,47
273544,47
273592,47
273637,47
273684,47
273730,47
273776,47
273824,47
273871,47
273918,47
273955,47
273986,47
274033,47
274054,47
274101,47
274148,47
274194,47
274241,47
274288,47
274334,47
274382,47
274429,47
274474,47
274520,47
274566,47
274613,47
274660,47
274706,47
274753,47
274799,47
274846,47
274893,47
274940,47
274986,47
275032,47
275078,47
275125,47
275174,47
275220,47
275268,47
275315,47
275361,47
275409,47
275455,47
275500,47
275561,47
275624,47
275688,47
275749,47
275804,47
275848,46
275906,46
275968,46
276031,46
276092,46
276154,46
276216,46
276263,46
276325,46
276387,46
276434,46
276480,46
276528,46
276573,46
276620,46
276667,46
276712,46
276759,46
276805,46
276851,46
276897,46
276945,46
276990,46
277035,46
277081,46
277127,46
277174,46
277221,46
277268,46
277314,46
277361,46
277407,46
277468,46
277516,46
277578,46
277640,46
277702,46
277764,46
277812,46
277874,46
277922,46
277983,46
278046,46
278092,46
278138,46
278186,46
278231,46
278277,46
278324,46
278370,46
278417,46
278463,46
278510,46
278556,46
278604,46
278649,46
278696,46
278743,46
278746,46
278754,46
278799,46
278845,46
278893,46
278940,46
278986,46
279033,46
279078,46
279125,46
279173,46
279220,46
279268,46
279315,46
279362,46
279406,46
279454,46
279498,47
279547,48
279592,48
279639,48
279686,49
279733,49
279779,49
279826,50
279880,50
279929,51
279997,51
280059,51
280120,52
280184,52
280244,52
280306,52
280367,51
280415,51
280453,50
280508,50
280553,50
280602,50
280650,50
280696,50
280743,50
280789,50
280836,50
280882,49
280928,49
280976,49
281021,49
281070,49
281116,49
281163,48
281209,48
281255,48
281302,48
281349,48
281397,48
281443,48
281488,48
281534,48
281580,48
281626,47
281673,47
281720,47
281767,46
281813,46
281860,46
281906,46
281954,46
282001,46
282048,46
282095,46
282140,46
282186,46
282231,46
282276,46
282338,46
282399,46
282462,46
282525,46
282588,46
282648,46
282709,46
282771,46
282833,46
282894,46
282943,46
282982,46
283030,47
283081,47
283129,47
283175,48
283222,48
283269,48
283313,48
283360,48
283406,48
283453,48
283502,48
283549,48
283595,48
283642,48
283689,48
283735,49
283784,49
283829,49
283878,49
283923,49
283969,49
284015,50
284060,50
284107,51
284155,51
284201,52
284249,52
284296,52
284343,53
284389,53
284435,53
284482,54
284543,54
284596,55
284645,55
284700,55
284757,56
284808,56
284871,56
284930,56
284977,57
285021,57
285062,57
285119,57
285169,58
285228,58
285274,58
285320,58
285367,58
285416,58
285463,58
285508,58
285555,58
285601,58
285647,58
285694,58
285741,58
285787,58
285835,58
285881,58
285930,58
285975,58
286021,58
286068,58
286113,58
286162,58
286208,59
286256,59
286296,59
286349,60
286396,60
286442,60
286489,60
286536,60
286583,60
286630,60
286676,60
286723,60
286769,60
286815,60
286863,60
286909,60
286956,60
287003,60
287050,60
287098,60
287142,60
287189,60
287235,60
287283,60
287331,60
287377,60
287425,60
287472,60
287518,60
287564,60
287610,60
287656,60
287703,60
287751,60
287798,60
287844,60
287891,60
287939,60
287984,60
288032,60
288077,60
288124,60
288172,60
288218,60
288266,60
288312,60
288360,60
288406,60
288452,60
288499,60
288544,60
288591,60
288639,60
288700,60
288748,60
288810,60
288870,60
288933,60
288995,60
289042,60
289088,60
289135,60
289182,60
289228,60
289274,60
289314,60
289368,60
289415,59
289462,59
289509,59
289556,59
289603,59
289650,59
289696,59
289743,59
289789,59
289829,59
289882,59
289929,59
289974,59
290022,59
290068,59
290115,59
290161,59
290207,59
290254,59
290301,59
290348,59
290394,59
290441,59
290489,59
290535,59
290583,59
290630,59
290676,59
290724,59
290771,59
290817,59
290864,59
290910,59
290956,59
291001,59
291047,59
291094,59
291140,58
291189,58
291235,58
291282,58
291329,58
291376,58
291424,58
291469,58
291516,58
291563,58
291611,58
291656,58
291703,58
291752,58
291797,58
291845,58
291893,58
291940,58
291986,58
292032,58
292078,58
292125,58
292171,58
292217,58
292264,58
292326,58
292387,58
292450,58
292512,58
292575,58
292625,58
292685,58
292746,57
292808,57
292871,57
292934,57
292997,57
293044,57
293105,57
293168,57
293230,57
293276,57
293322,57
293370,57
293418,57
293478,57
293525,57
293570,57
293618,57
293680,57
293727,57
293775,57
293821,57
293869,57
293916,57
293962,57
294009,57
294055,57
294103,57
294138,58
294186,59
294242,60
294288,60
294331,60
294382,60
294428,60
294474,61
294519,61
294563,62
294614,62
294660,62
294706,62
294754,63
294800,63
294848,63
294894,64
294940,64
294987,64
295034,64
295081,64
295128,64
295175,64
295222,65
295268,65
295315,65
295362,65
295408,65
295455,65
295502,66
295548,66
295596,66
295643,66
295689,66
295735,66
295783,66
295830,66
295876,66
295924,66
295969,66
296016,66
296062,66
296109,66
296156,66
296201,66
296248,66
296296,66
296343,66
296390,66
296437,66
296484,66
296530,66
296577,66
296623,66
296670,66
296718,66
296766,66
296806,65
296849,65
296871,65
296910,65
296957,65
297004,65
297051,65
297097,65
297143,65
297190,65
297238,65
297283,65
297330,65
297377,65
297425,65
297471,65
297519,65
297567,65
297612,65
297658,65
297706,65
297752,65
297800,65
297846,65
297893,65
297941,66
297986,66
298031,67
298081,68
298127,68
298174,69
298218,70
298268,71
298314,72
298361,72
298407,73
298454,73
298501,74
298548,74
298594,74
298641,74
298687,74
298734,74
298780,74
298830,74
298875,72
298934,72
298997,72
299058,71
299107,71
299169,71
299233,71
299281,71
299338,71
299388,70
299451,70
299499,70
299545,70
299593,70
299640,70
299686,70
299733,70
299795,70
299858,70
299920,70
299983,70
300044,70
300106,70
300152,70
300199,70
300246,70
300292,70
300338,70
300387,69
300431,69
300446,68
300497,68
300549,68
300589,68
300630,68
300693,68
300755,68
300802,68
300864,68
300911,68
300950,68
301004,69
301041,69
301094,70
301141,70
301191,71
301231,71
301285,71
301330,72
301376,72
301425,72
301487,72
301534,72
301581,72
301629,72
301670,71
301721,70
301759,70
301812,69
301858,69
301907,69
301953,69
301999,69
302044,68
302092,68
302139,68
302186,68
302233,68
302279,68
302326,68
302373,68
302420,68
302466,68
302514,68
302560,68
302607,68
302653,68
302699,68
302745,68
302792,68
302838,68
302886,68
302932,68
302979,68
303026,68
303072,68
303126,68
303180,68
303242,68
303304,68
303365,68
303412,68
303457,68
303503,68
303547,68
303596,68
303643,68
303689,68
303736,68
303783,68
303829,68
303876,68
303923,68
303971,68
304017,68
304065,68
304112,68
304158,68
304205,68
304251,68
304298,68
304344,68
304389,68
304437,68
304484,68
304532,68
304579,68
304625,68
304672,68
304718,68
304767,68
304813,68
304860,68
304907,68
304954,68
305003,68
305049,68
305095,68
305136,68
305186,69
305235,69
305281,69
305327,69
305374,69
305420,69
305467,69
305513,69
305560,69
305606,68
305653,68
305701,67
305747,67
305794,67
305842,67
305888,67
305935,67
305983,67
306029,67
306075,67
306122,67
306168,67
306214,67
306249,67
306308,67
306311,67
306334,67
306396,67
306457,67
306520,67
306580,67
306632,67
306704,66
306765,66
306828,66
306889,66
306950,66
307011,66
307073,66
307135,66
307198,66
307244,66
307309,66
307371,66
307434,66
307495,66
307542,65
307605,65
307650,65
307696,65
307743,65
307789,65
307835,65
307882,65
307928,65
307976,65
308022,65
308083,65
308146,65
308193,65
308239,65
308287,65
308334,65
308380,65
308427,65
308475,65
308521,65
308568,65
308615,65
308662,65
308723,65
308785,65
308846,64
308896,64
308943,64
309005,64
309066,64
309128,64
309190,64
309251,64
309313,64
309376,64
309438,64
309496,65
309547,65
309589,66
309633,66
309687,66
309734,66
309780,67
309827,67
309874,67
309920,67
309967,67
310013,67
310059,67
310106,67
310154,67
310201,67
310247,67
310295,67
310341,68
310388,68
310436,68
310483,68
310530,69
310575,69
310621,69
310668,69
310715,69
310762,70
310806,70
310856,70
310902,70
310950,70
310997,70
311043,70
311090,70
311137,70
311183,70
311230,70
311276,70
311323,70
311369,70
311415,70
311460,70
311508,70
311555,69
311601,69
311647,69
311694,68
311742,68
311789,68
311835,67
311881,67
311927,67
311981,67
312032,66
312067,66
312130,66
312178,66
312226,66
312282,66
312331,66
312382,66
312439,66
312486,66
312533,66
312579,66
312624,65
312672,65
312717,65
312754,65
312794,65
312825,65
312873,65
312930,65
312993,65
313055,65
313116,65
313175,65
313231,66
313277,67
313336,68
313390,68
313441,69
313497,69
313553,70
313611,70
313677,71
313740,71
313802,71
313863,71
313925,71
313982,70
314034,69
314088,68
314143,68
314190,68
314236,67
314279,67
314328,67
314376,66
314421,66
314468,66
314509,65
314562,65
314609,65
314652,65
314700,64
314748,64
314793,64
314841,64
314889,64
314936,64
314982,64
315029,64
315075,64
315122,64
315171,64
315217,64
315264,64
315312,64
315360,64
315405,64
315450,64
315497,64
315544,64
315590,64
315637,64
315683,64
315730,64
315777,64
315823,63
315870,63
315917,63
315964,63
316011,63
316058,63
316104,63
316151,63
316198,63
316245,63
316292,63
316338,63
316384,63
316432,63
316478,63
316524,63
316572,63
316619,62
316667,62
316714,62
316761,62
316809,62
316855,62
316902,62
316949,62
316995,62
317043,62
317089,62
317135,62
317183,62
317229,62
317276,62
317323,62
317368,62
317417,62
317464,62
317511,62
317556,62
317603,62
317650,62
317697,62
317750,61
317799,61
317853,61
317915,61
317963,61
318008,61
318070,61
318134,61
318196,61
318258,61
318306,61
318368,61
318430,61
318491,61
318553,61
318618,61
318680,61
318728,61
318790,61
318851,61
318913,61
318961,61
319022,61
319069,61
319116,61
319179,61
319241,61
319304,61
319350,61
319396,61
319442,61
319491,61
319536,61
319582,61
319630,61
319677,61
319724,61
319770,61
319817,61
319864,61
319911,61
319958,61
320005,61
320052,61
320097,61
320144,61
320191,61
320237,61
320282,61
320331,61
320379,61
320425,61
320472,61
320517,61
320565,61
320611,61
320659,61
320706,61
320752,61
320798,61
320845,61
320892,61
320938,61
320985,61
321032,61
321078,61
321126,61
321172,61
321219,61
321266,61
321312,61
321360,61
321404,61
321450,61
321497,61
321543,61
321589,61
321637,61
321685,61
321730,61
321776,62
321826,62
321871,62
321918,63
321965,63
322011,63
322058,64
322104,64
322151,65
322197,65
322245,66
322290,66
322340,66
322386,67
322431,67
322478,67
322527,68
322573,68
322619,68
322667,68
322716,68
322762,68
322808,68
322856,68
322901,68
322947,68
322996,68
323042,68
323088,69
323136,69
323184,69
323228,69
323276,69
323324,69
323370,69
323417,69
323463,69
323509,69
323555,69
323615,69
323662,69
323724,69
323772,69
323814,69
323856,68
323912,68
323956,68
323994,68
324047,68
324099,67
324144,67
324182,67
324237,67
324285,67
324331,66
324379,66
324425,66
324463,66
324517,65
324555,65
324613,65
324675,64
324738,64
324791,64
324849,64
324912,64
324974,63
325036,63
325098,63
325137,63
325190,63
325237,63
325283,63
325330,63
325378,62
325423,62
325469,62
325517,62
325563,62
325610,62
325657,62
325705,62
325750,62
325797,62
325844,61
325890,61
325937,61
325984,61
326032,61
326078,61
326125,61
326172,61
326217,61
326264,61
326311,61
326356,61
326400,60
326450,60
326497,60
326544,60
326592,60
326637,60
326684,60
326730,60
326777,60
326825,60
326871,60
326918,60
326965,60
327010,60
327056,60
327117,60
327166,60
327213,60
327260,60
327306,60
327355,60
327402,60
327450,60
327497,60
327544,60
327589,60
327636,60
327683,60
327729,60
327774,60
327835,60
327898,60
327961,60
328009,60
328070,60
328132,60
328195,60
328258,60
328320,60
328384,60
328445,60
328508,60
328569,60
328632,60
328693,60
328742,60
328804,60
328850,60
328897,60
328943,60
328990,60
329037,60
329083,60
329130,60
329177,60
329225,60
329271,60
329318,60
329365,60
329428,60
329475,60
329521,60
329568,60
329615,60
329663,60
329725,60
329771,60
329818,60
329863,60
329911,60
329957,60
330002,60
330051,60
330098,60
330145,60
330193,60
330239,60
330287,60
330334,60
330395,60
330459,60
330504,60
330550,60
330596,60
330642,60
330689,60
330728,60
330775,59
330828,59
330875,59
330921,59
330969,59
331015,59
331063,59
331111,59
331156,59
331203,59
331251,59
331260,59
331304,59
331350,59
331368,59
331416,59
331465,59
331511,59
331556,59
331617,59
331681,59
331742,59
331803,59
331864,59
331910,59
331957,59
332002,59
332050,59
332096,59
332143,59
332206,59
332252,59
332299,59
332345,59
332391,59
332438,59
332484,59
332531,59
332578,59
332624,59
332671,59
332718,59
332767,59
332813,59
332859,59
332905,59
332952,59
332998,59
333046,59
333092,59
333138,59
333184,59
333231,59
333278,59
333324,59
333371,59
333418,58
333464,58
333510,58
333557,58
333604,58
333651,58
333697,58
333760,58
333806,58
333868,58
333929,58
333990,58
334037,58
334084,58
334131,58
334177,58
334225,58
334271,58
334317,58
334363,58
334410,58
334458,58
334503,58
334551,58
334598,58
334644,58
334693,58
334738,58
334786,58
334832,58
334878,58
334924,58
334971,58
335019,58
335064,58
335111,58
335157,58
335204,58
335253,58
335292,58
335347,58
335394,58
335442,58
335488,58
335535,58
335582,58
335629,58
335675,58
335722,58
335769,58
335809,57
335861,57
335907,57
335955,57
336001,57
336047,57
336095,57
336144,57
336189,57
336237,57
336283,57
336329,57
336375,57
336422,57
336470,57
336515,57
336563,57
336609,57
336655,57
336701,57
336748,57
336795,57
336841,57
336889,57
336935,57
336982,57
337029,57
337075,57
337121,57
337168,57
337215,57
337261,57
337308,57
337356,57
337403,57
337449,57
337496,57
337541,56
337590,56
337635,56
337682,56
337730,56
337775,56
337822,55
337869,55
337916,55
337964,55
338010,55
338057,55
338102,55
338149,55
338212,55
338259,55
338307,55
338354,55
338402,55
338447,55
338495,55
338541,55
338587,55
338633,55
338682,55
338730,55
338791,55
338838,55
338885,55
338932,55
338977,55
339039,55
339101,55
339165,55
339226,55
339274,55
339335,55
339381,55
339428,55
339492,55
339555,55
339604,55
339653,55
339711,55
339774,55
339836,54
339899,54
339961,54
340023,54
340085,54
340132,54
340178,54
340225,54
340270,54
340316,54
340365,54
340410,54
340457,54
340505,54
340552,54
340599,54
340645,54
340693,54
340740,54
340786,54
340826,54
340873,54
340920,54
340931,54
340973,54
341020,54
341067,54
341114,54
341161,54
341209,54
341255,54
341303,54
341351,54
341397,54
341444,54
341491,54
341537,54
341584,54
341632,54
341678,54
341727,54
341772,54
341818,54
341865,54
341910,54
341956,54
342003,54
342051,54
342098,54
342144,55
342193,55
342239,56
342285,57
342332,57
342377,57
342425,57
342472,57
342519,57
342566,57
342612,57
342660,57
342707,57
342754,57
342801,57
342849,57
342897,57
342943,57
342988,57
343035,57
343083,57
343130,57
343177,57
343223,57
343269,57
343316,57
343363,57
343411,57
343457,57
343505,57
343551,57
343596,57
343657,57
343719,56
343782,56
343846,56
343907,56
343958,57
344003,57
344049,58
344111,58
344170,59
344235,59
344298,60
344360,60
344421,60
344484,60
344547,60
344609,60
344657,60
344718,60
344765,60
344812,60
344858,60
344905,60
344950,60
344997,60
345045,60
345091,60
345138,60
345184,60
345231,60
345272,59
345318,58
345362,58
345419,57
345465,57
345512,56
345558,56
345605,56
345650,56
345697,56
345745,56
345791,56
345838,56
345885,55
345931,55
345978,55
346024,55
346070,55
346117,55
346164,55
346212,55
346258,55
346304,55
346348,55
346398,55
346444,55
346491,55
346539,55
346585,54
346631,54
346680,54
346726,54
346773,54
346820,54
346868,54
346915,54
346960,54
347008,54
347057,54
347104,54
347142,55
347192,56
347237,57
347290,57
347336,57
347383,57
347427,58
347477,58
347522,59
347569,59
347615,59
347664,59
347712,59
347758,59
347805,59
347851,59
347898,59
347945,59
347990,59
348036,59
348084,60
348132,60
348178,60
348225,60
348272,60
348319,60
348366,60
348412,60
348459,60
348507,60
348554,60
348600,60
348646,60
348694,60
348741,60
348787,60
348834,60
348880,60
348927,60
348974,60
349020,60
349066,60
349112,60
349160,60
349206,60
349254,60
349301,60
349347,60
349394,60
349440,60
349486,60
349549,60
349595,60
349642,60
349689,60
349750,60
349806,60
349850,60
349908,61
349969,61
350033,61
350096,61
350158,61
350205,61
350267,61
350316,61
350374,62
350421,62
350468,62
350516,62
350562,62
350607,62
350654,62
350700,62
350747,62
350794,62
350840,62
350881,61
350933,61
350980,61
351024,61
351074,61
351116,61
351170,61
351215,61
351261,61
351308,61
351353,61
351401,61
351447,61
351494,61
351541,60
351588,60
351635,60
351681,60
351728,60
351775,60
351821,59
351866,59
351914,59
351961,58
352008,58
352056,58
352104,57
352148,57
352195,57
352241,57
352288,57
352336,57
352382,56
352428,56
352476,56
352522,56
352567,56
352614,56
352660,55
352706,55
352752,55
352814,55
352862,55
352909,55
352971,55
353018,55
353080,55
353142,55
353190,55
353236,55
353292,56
353334,56
353377,56
353424,56
353488,56
353549,56
353610,56
353673,56
353721,56
353782,56
353845,56
353893,57
353955,57
354016,57
354062,57
354125,57
354188,57
354249,57
354295,57
354358,57
354405,57
354453,57
354513,57
354557,57
354596,56
354654,56
354700,56
354746,56
354790,56
354840,56
354887,56
354935,56
354980,55
355027,55
355066,55
355122,55
355168,54
355207,54
355262,54
355308,54
355355,54
355402,54
355448,54
355495,54
355541,54
355588,54
355636,54
355683,54
355730,54
355777,53
355825,53
355870,53
355916,52
355963,52
356008,52
356056,52
356103,52
356149,52
356196,52
356242,52
356290,52
356337,52
356383,52
356429,52
356477,52
356525,52
356570,52
356617,52
356664,52
356711,52
356759,52
356807,52
356853,52
356901,52
356946,52
356993,52
357040,52
357087,52
357135,51
357180,51
357227,51
357274,51
357321,51
357366,50
357415,50
357461,50
357507,50
357553,50
357598,50
357645,50
357693,50
357739,50
357785,50
357831,50
357878,50
357925,49
357965,49
358003,49
358050,49
358088,49
358134,49
358180,49
358226,49
358274,49
358321,49
358366,49
358429,49
358490,49
358537,49
358583,49
358629,49
358678,49
358725,49
358769,49
358816,49
358864,49
358926,49
358988,49
359052,49
359113,49
359175,49
359237,49
359285,49
359347,49
359408,49
359472,49
359534,49
359596,49
359658,49
359665,49
359716,49
359757,49
359809,49
359838,49
359863,49
359910,49
359957,49
360003,49
360050,49
360097,49
360142,49
360189,49
360236,49
360282,49
360330,49
360377,49
360423,49
360470,49
360517,49
360564,49
360611,49
360657,49
360704,49
360752,49
360800,49
360846,49
360893,49
360941,49
360987,49
361034,49
361081,49
361128,49
361175,49
361221,49
361269,49
361317,49
361342,49
361378,49
361406,49
361449,49
361487,49
361534,49
361582,49
361630,49
361677,49
361723,49
361770,49
361818,49
361864,49
361910,49
361957,49
362003,49
362050,49
362096,49
362143,49
362190,49
362237,49
362283,49
362329,49
362377,49
362423,49
362468,49
362516,49
362563,49
362609,49
362656,49
362703,49
362750,49
362811,49
362873,49
362935,49
362998,49
363061,49
363123,49
363184,49
363230,49
363278,49
363339,49
363385,49
363432,49
363480,49
363526,49
363573,49
363620,49
363666,49
363712,49
363758,49
363806,49
363852,49
363898,49
363944,49
363991,49
364037,49
364086,49
364133,49
364180,49
364226,49
364273,49
364320,49
364367,49
364415,49
364461,49
364487,49
364527,49
364574,49
364591,49
364640,49
364687,49
364734,49
364780,49
364827,49
364872,49
364919,49
364967,49
365014,49
365061,49
365107,49
365154,49
365199,49
365246,49
365292,49
365339,49
365385,49
365431,49
365478,49
365526,49
365573,49
365620,49
365666,49
365713,49
365760,49
365805,49
365869,49
365916,49
365962,49
366009,49
366069,49
366132,49
366197,49
366258,49
366320,49
366382,49
366443,49
366505,49
366553,49
366616,49
366662,49
366725,49
366787,49
366849,49
366896,49
366944,49
367006,49
367053,49
367115,49
367162,49
367225,49
367271,49
367317,49
367363,49
367411,49
367458,49
367505,49
367551,49
367597,49
367644,49
367691,49
367739,49
367783,49
367830,49
367875,49
367922,49
367969,49
368015,49
368061,49
368107,49
368154,49
368201,49
368248,49
368296,49
368342,49
368389,49
368435,49
368483,49
368510,49
368558,49
368586,49
368632,49
368678,49
368725,49
368772,49
368818,49
368866,49
368912,49
368959,49
369007,49
369053,49
369101,49
369145,49
369188,50
369240,51
369287,51
369328,52
369377,53
369421,54
369469,55
369512,56
369562,57
369612,57
369662,58
369709,58
369756,58
369802,58
369851,58
369897,58
369944,58
369991,58
370039,58
370086,58
370132,58
370178,57
370218,56
370271,55
370320,55
370358,55
370412,54
370454,54
370506,53
370553,52
370602,52
370648,51
370693,51
370740,51
370784,51
370830,50
370883,50
370894,50
370921,50
370957,50
370992,50
371037,50
371083,50
371111,50
371157,50
371169,50
371216,50
371262,50
371308,50
371354,50
371402,50
371449,50
371496,50
371544,50
371590,50
371638,50
371686,50
371733,50
371777,50
371826,50
371871,50
371919,50
371967,50
372014,50
372060,50
372106,50
372152,50
372199,50
372227,50
372272,50
372307,50
372357,50
372421,50
372482,50
372543,50
372606,50
372668,50
372730,50
372793,50
372855,50
372899,50
372946,50
372992,50
373039,50
373086,50
373132,50
373180,50
373226,50
373272,50
373320,50
373365,50
373413,50
373454,51
373508,52
373553,53
373596,54
373646,55
373693,55
373743,56
373780,57
373832,58
373882,59
373929,59
373969,60
374023,60
374069,60
374116,60
374162,60
374209,60
374256,60
374300,60
374343,59
374393,58
374441,57
374490,56
374538,56
374583,55
374632,55
374672,54
374719,54
374773,54
374821,53
374865,53
374915,52
374962,52
375000,51
375046,50
375101,50
375147,50
375195,50
375235,50
375288,50
375334,50
375379,50
375427,50
375474,50
375515,49
375565,49
375611,49
375661,49
375709,49
375756,49
375803,49
375850,49
375896,49
375943,49
375989,49
376037,49
376083,49
376130,49
376176,49
376223,49
376269,49
376316,49
376365,49
376410,49
376457,49
376504,49
376551,49
376597,49
376645,49
376691,49
376739,49
376786,49
376833,49
376878,49
376925,49
376974,49
377020,48
377066,48
377112,48
377159,48
377205,48
377251,48
377297,48
377343,48
377390,48
377437,48
377485,48
377532,48
377578,48
377640,48
377702,48
377764,48
377825,48
377887,48
377934,48
377981,48
378027,48
378072,48
378119,48
378165,48
378213,48
378260,48
378306,48
378353,48
378400,48
378446,48
378492,48
378538,48
378585,48
378632,48
378678,48
378726,48
378772,48
378820,48
378866,48
378911,48
378959,48
379005,48
379051,48
379098,48
379145,48
379192,48
379238,48
379284,48
379331,48
379377,48
379424,48
379471,48
379518,48
379565,48
379611,48
379659,48
379705,48
379752,48
379798,48
379844,48
379892,48
379938,48
379984,48
380030,47
380077,47
380135,47
380176,47
380220,47
380267,47
380313,47
380359,47
380420,47
380482,47
380544,47
380606,47
380653,47
380700,47
380746,47
380792,47
380839,47
380887,47
380933,47
380980,47
381028,47
381073,47
381119,47
381166,47
381212,47
381260,47
381306,47
381353,47
381398,47
381445,47
381491,47
381538,47
381585,47
381631,47
381678,47
381723,47
381769,47
381815,47
381863,47
381907,47
381955,47
382001,47
382048,47
382095,47
382142,47
382190,47
382238,47
382285,47
382331,47
382378,47
382424,47
382470,47
382516,47
382562,47
382609,47
382656,47
382703,47
382751,47
382797,47
382843,47
382890,47
382952,47
383013,47
383075,47
383137,47
383185,47
383231,47
383294,47
383357,47
383420,47
383482,47
383529,47
383590,47
383637,47
383699,47
383746,47
383793,47
383838,47
383885,47
383931,47
383977,47
384024,47
384071,47
384117,47
384165,47
384210,47
384260,47
384308,47
384354,47
384399,47
384446,47
384494,47
384541,47
384588,47
384634,47
384682,47
384728,47
384776,47
384822,47
384867,47
384915,47
384961,47
385008,47
385055,47
385102,47
385150,47
385193,47
385243,47
385288,47
385329,47
385383,47
385428,47
385475,47
385520,48
385568,48
385614,49
385660,49
385708,49
385754,49
385800,49
385848,50
385894,50
385942,50
385987,50
386033,50
386079,50
386127,50
386173,50
386221,50
386267,50
386312,50
386360,50
386406,50
386453,50
386500,50
386546,50
386608,51
386671,51
386732,51
386795,51
386857,51
386919,51
386980,51
387043,51
387089,51
387135,51
387183,51
387228,51
387276,51
387323,51
387370,51
387418,51
387464,51
387510,51
387557,51
387602,51
387649,51
387695,51
387743,51
387788,51
387835,51
387881,51
387929,51
387976,51
388023,51
388069,51
388117,51
388165,51
388212,51
388259,51
388299,51
388347,51
388398,51
388445,51
388494,51
388538,51
388585,51
388632,51
388679,51
388725,51
388772,51
388820,51
388865,51
388913,51
388960,51
389007,51
389054,51
389100,51
389146,51
389193,51
389239,51
389286,52
389328,52
389377,52
389423,53
389470,53
389515,53
389562,54
389625,54
389685,54
389737,55
389795,55
389858,55
389919,55
389982,55
390029,55
390092,55
390155,55
390218,56
390266,56
390328,56
390389,56
390437,56
390498,56
390561,56
390622,56
390670,56
390732,56
390793,56
390840,56
390888,56
390950,56
390997,56
391043,56
391088,56
391134,56
391181,56
391228,56
391275,56
391322,56
391369,56
391416,56
391463,56
391509,56
391556,56
391602,56
391648,56
391695,56
391742,56
391789,56
391835,56
391882,56
391928,56
391974,56
392021,56
392068,56
392116,56
392163,56
392209,56
392256,56
392302,56
392348,56
392395,56
392441,56
392488,56
392534,56
392579,56
392626,56
392674,56
392720,56
392766,56
392813,56
392859,56
392907,56
392952,57
393001,57
393047,57
393094,57
393142,57
393189,57
393235,57
393283,57
393328,57
393374,57
393422,57
393469,57
393516,57
393562,57
393608,57
393656,57
393704,57
393751,57
393798,57
393845,57
393891,57
393937,57
393984,57
394030,57
394093,57
394155,57
394217,57
394278,57
394325,57
394386,57
394432,57
394478,57
394526,57
394563,57
394618,57
394665,57
394712,57
394759,57
394805,57
394852,57
394898,57
394944,57
394992,57
395038,57
395086,57
395133,57
395179,57
395226,57
395272,57
395319,57
395365,57
395410,57
395459,57
395504,57
395552,57
395598,57
395645,57
395692,57
395738,57
395785,57
395831,57
395877,57
395924,57
395971,57
396017,56
396064,56
396110,56
396156,56
396204,56
396250,56
396296,56
396357,56
396420,56
396483,56
396545,56
396606,56
396654,56
396716,56
396762,56
396809,56
396855,56
396902,56
396949,56
396996,56
397043,56
397089,56
397137,56
397184,56
397247,56
397294,56
397340,56
397388,56
397451,56
397513,56
397577,56
397637,56
397684,56
397747,56
397795,56
397857,56
397903,56
397967,56
398012,56
398057,56
398104,56
398150,56
398196,56
398243,56
398290,56
398338,56
398385,56
398429,56
398475,56
398522,56
398568,56
398615,56
398662,56
398708,56
398755,56
398803,56
398849,56
398896,56
398943,56
398989,56
399036,56
399083,56
399130,56
399176,56
399224,56
399271,56
399317,56
399337,56
399386,56
399418,56
399441,56
399488,56
399535,56
399581,56
399628,56
399674,56
399719,56
399766,56
399812,56
399859,56
399907,56
399952,56
399998,56
400046,56
400093,56
400142,56
400188,56
400235,56
400282,56
400329,56
400376,56
400423,56
400469,56
400516,56
400561,56
400607,56
400655,56
400703,56
400750,56
400797,56
400844,56
400890,56
400936,56
400982,56
401030,56
401077,56
401123,56
401168,56
401216,56
401261,56
401310,56
401356,56
401402,56
401450,56
401495,56
401558,56
401618,56
401682,56
401744,56
401807,56
401868,56
401931,56
401993,56
402056,56
402119,56
402182,56
402243,56
402307,56
402368,56
402431,56
402494,56
402557,56
402617,56
402679,56
402744,56
402806,56
402852,56
402898,56
402944,56
402992,56
403054,56
403101,56
403147,56
403194,56
403241,56
403288,56
403336,56
403382,56
403430,56
403466,56
403517,57
403570,58
403616,58
403662,58
403709,58
403755,58
403801,58
403847,58
403893,58
403941,58
403988,58
404036,58
404081,58
404129,58
404175,58
404222,58
404270,58
404316,58
404363,58
404410,58
404455,58
404502,58
404549,58
404596,58
404642,58
404688,58
404731,58
404782,59
404828,59
404875,59
404922,59
404969,59
405015,59
405063,59
405109,59
405154,59
