Time (ms),Engagement (%)
246523,66
246553,66
246584,66
246615,66
246646,67
246677,67
246708,67
246742,67
246787,67
246819,67
246866,67
246913,67
246958,67
246992,67
247038,68
247069,68
247115,68
247148,68
247192,69
247240,69
247271,69
247301,69
247333,69
247365,69
247412,69
247442,69
247489,69
247535,70
247582,70
247615,70
247644,70
247676,71
247707,71
247750,71
247790,71
247848,71
247888,71
247930,71
247980,71
248034,71
248079,71
248126,71
248172,71
248219,71
248266,71
248313,71
248359,71
248407,71
248454,72
248496,72
248536,72
248578,72
248624,72
248670,72
248717,72
248764,72
248811,72
248857,72
248905,72
248952,72
249000,72
249038,72
249094,72
249135,72
249187,72
249232,72
249280,72
249328,72
249374,72
249421,72
249467,72
249514,72
249562,72
249602,72
249653,71
249704,71
249749,71
249789,71
249835,71
249874,70
249922,70
249969,70
250015,70
250061,69
250108,69
250156,69
250202,69
250249,69
250291,68
250340,68
250389,68
250436,68
250483,67
250529,67
250577,67
250624,67
250672,67
250707,67
250743,66
250796,66
250838,66
250890,66
250937,66
250986,66
251032,65
251080,65
251127,65
251172,65
251218,65
251265,65
251311,65
251349,65
251403,65
251452,65
251499,64
251546,64
251591,64
251637,64
251685,64
251730,64
251779,64
251828,64
251874,64
251920,64
251967,64
252013,64
252060,64
252108,64
252154,64
252201,64
252248,64
252293,64
252342,64
252389,64
252437,64
252485,64
252531,64
252579,64
252626,64
252672,64
252719,64
252766,64
252778,64
252825,64
252873,64
252880,64
252927,64
252975,64
253023,64
253069,64
253115,64
253162,64
253208,64
253255,64
253302,64
253348,64
253394,64
253441,64
253489,64
253536,64
253584,64
253630,64
253679,64
253725,64
253771,64
253818,64
253866,64
253913,64
253959,64
254006,64
254052,64
254099,64
254159,65
254194,65
254242,65
254287,65
254333,65
254379,66
254429,66
254475,66
254521,66
254568,66
254615,66
254662,66
254709,66
254755,66
254801,66
254850,67
254897,67
254943,67
254989,67
255037,67
255084,67
255130,67
255178,67
255223,67
255269,67
255316,68
255363,68
255411,68
255456,68
255505,68
255551,68
255597,68
255644,68
255692,68
255752,68
255814,68
255861,68
255909,68
255940,68
255989,68
256020,68
256066,68
256113,68
256159,68
256207,68
256263,68
256311,69
256361,69
256408,69
256470,69
256517,69
256564,69
256596,69
256627,69
256659,69
256706,69
256753,69
256800,69
256832,69
256879,69
256925,69
256972,69
257003,69
257050,69
257098,69
257144,69
257176,69
257222,69
257253,69
257300,69
257332,69
257379,68
257426,68
257474,68
257521,68
257566,68
257598,67
257644,67
257693,67
257757,67
257804,67
257850,66
257896,66
257944,66
257991,66
258039,66
258082,66
258132,66
258177,66
258223,65
258270,65
258316,65
258347,65
258379,65
258426,65
258458,65
258504,65
258550,65
258581,65
258629,65
258659,65
258706,65
258753,64
258803,64
258849,64
258897,64
258944,64
258990,64
259036,64
259082,64
259130,64
259176,64
259224,64
259270,64
259317,64
259363,64
259394,64
259425,64
259456,64
259505,64
259552,64
259581,64
259629,64
259677,64
259722,64
259753,64
259816,64
259862,64
259908,64
259956,64
260002,64
260049,64
260096,64
260141,64
260189,64
260234,64
260282,64
260329,64
260371,64
260423,63
260470,63
260516,63
260550,63
260585,63
260643,63
260674,63
260705,63
260754,63
260800,63
260832,63
260892,62
260940,62
260986,62
261034,62
261080,62
261112,62
261145,62
261176,62
261206,62
261253,62
261300,62
261331,62
261363,62
261409,62
261440,62
261472,62
261505,62
261550,62
261596,62
261642,62
261688,62
261736,62
261784,62
261831,62
261863,62
261895,62
261925,62
261957,62
262018,62
262064,62
262112,62
262143,62
262174,62
262221,62
262266,63
262314,63
262356,63
262396,64
262448,64
262491,65
262546,65
262586,65
262640,65
262687,65
262734,65
262774,66
262829,66
262876,66
262924,66
262962,66
263003,67
263051,67
263081,67
263114,67
263161,67
263192,68
263237,68
263269,68
263300,68
263332,68
263380,68
263426,68
263472,68
263503,68
263551,68
263599,68
263644,68
263675,68
263721,68
263753,68
263785,68
263848,69
263894,69
263925,69
263957,69
264006,69
264052,69
264100,69
264144,69
264176,69
264223,69
264255,69
264286,69
264316,69
264348,69
264394,69
264426,69
264486,68
264534,68
264580,68
264626,68
264673,68
264720,68
264753,68
264784,68
264816,68
264856,67
264905,67
264941,67
264974,67
265019,67
265067,67
265098,67
265159,67
265193,66
265252,66
265299,66
265345,66
265392,66
265432,66
265477,66
265533,66
265581,65
265614,65
265634,65
265677,65
265682,65
265687,65
265734,65
265782,65
265828,65
265875,65
265922,65
265968,65
266016,65
266061,65
266109,65
266154,65
266200,65
266247,65
266294,65
266341,65
266388,65
266436,65
266482,65
266530,65
266577,65
266612,65
266655,65
266704,65
266751,65
266798,65
266838,65
266891,65
266938,65
266986,65
267032,65
267079,65
267125,66
267172,66
267209,66
267258,66
267303,66
267357,66
267405,66
267451,66
267499,66
267546,66
267594,67
267636,67
267687,67
267735,67
267781,67
267821,68
267870,68
267920,68
267967,68
268015,68
268054,68
268108,68
268154,68
268201,68
268248,68
268295,68
268342,68
268388,68
268436,68
268482,68
268529,68
268576,68
268625,68
268672,68
268720,68
268766,68
268813,68
268860,68
268907,68
268954,68
269000,68
269046,68
269094,68
269140,68
269187,68
269234,68
269280,68
269326,68
269374,68
269421,68
269468,68
269514,68
269562,68
269609,68
269655,68
269703,68
269750,68
269798,68
269855,68
269907,68
269954,68
270000,68
270049,68
270091,68
270134,67
270188,67
270235,67
270281,67
270328,67
270375,67
270422,67
270468,67
270515,67
270564,67
270611,67
270658,67
270705,67
270737,67
270768,67
270815,67
270846,67
270876,67
270908,67
270956,66
271004,65
271050,65
271098,65
271128,65
271159,65
271205,65
271238,65
271269,65
271300,65
271346,65
271378,65
271409,65
271470,65
271517,65
271564,65
271596,65
271628,65
271659,65
271706,65
271738,65
271769,65
271800,65
271846,65
271877,65
271924,65
271970,65
272005,65
272062,65
272109,65
272155,65
272202,65
272250,64
272297,64
272344,64
272391,64
272425,64
272485,64
272531,64
272579,64
272626,64
272673,64
272720,64
272768,64
272799,64
272846,64
272893,64
272925,64
272955,64
272987,64
273018,64
273050,64
273081,64
273113,64
273143,64
273176,64
273207,64
273239,64
273286,64
273333,64
273380,64
273428,64
273475,64
273521,65
273569,65
273615,65
273664,65
273711,65
273760,65
273806,65
273850,65
273901,66
273941,66
273980,66
274024,66
274074,66
274120,66
274168,66
274214,66
274257,67
274300,67
274342,67
274386,67
274433,67
274478,67
274525,67
274573,67
274620,67
274666,67
274714,67
274761,67
274806,67
274850,67
274901,66
274941,66
274980,66
275025,65
275072,65
275119,65
275165,65
275211,65
275273,65
275321,65
275367,65
275414,65
275442,64
275492,64
275538,64
275546,64
275592,64
275639,64
275686,64
275734,64
275781,64
275828,64
275874,64
275921,64
275969,64
276016,64
276062,64
276110,64
276157,64
276204,64
276250,64
276297,64
276344,64
276392,64
276430,64
276486,65
276529,65
276579,66
276626,66
276673,66
276720,66
276768,66
276805,66
276861,66
276906,67
276955,67
276994,67
277049,67
277096,68
277145,68
277190,68
277239,68
277285,68
277332,68
277379,68
277427,68
277473,68
277518,68
277565,68
277613,68
277651,68
277698,68
277742,69
277786,69
277833,69
277881,69
277915,69
277958,69
278022,69
278068,69
278115,69
278161,69
278208,69
278254,69
278302,69
278349,69
278395,69
278442,69
278488,69
278531,69
278578,68
278628,68
278676,68
278712,68
278773,68
278818,67
278856,67
278908,67
278960,67
279006,67
279053,67
279100,67
279149,67
279184,67
279232,68
279279,68
279332,68
279379,68
279426,68
279473,68
279520,68
279567,68
279613,68
279661,68
279702,68
279747,68
279801,68
279848,68
279890,67
279942,67
279988,67
280036,67
280083,67
280128,67
280174,67
280223,67
280271,67
280317,67
280364,67
280411,67
280456,67
280495,67
280540,68
280597,68
280637,68
280686,68
280727,69
280783,69
280831,69
280879,69
280924,69
280971,69
281017,69
281064,68
281105,68
281150,68
281189,68
281235,68
281281,67
281329,67
281375,67
281421,67
281469,66
281518,66
281564,66
281611,65
281652,65
281705,65
281754,65
281790,65
281832,65
281877,64
281925,64
281970,64
282018,64
282063,64
282112,64
282159,64
282205,63
282250,63
282296,63
282344,63
282391,63
282437,63
282484,63
282531,63
282577,63
282624,63
282671,63
282717,63
282765,63
282813,63
282860,63
282905,63
282954,63
283000,63
283045,63
283093,63
283141,63
283189,63
283235,63
283282,63
283329,63
283378,63
283425,63
283471,63
283518,63
283564,63
283610,63
283656,63
283703,62
283750,62
283796,62
283843,62
283890,62
283936,62
283984,62
284032,62
284078,62
284124,62
284171,62
284217,62
284264,62
284310,62
284358,62
284405,62
284452,62
284499,62
284545,62
284591,62
284639,62
284685,62
284731,62
284780,62
284825,62
284871,62
284918,62
284960,62
284996,62
285040,61
285076,61
285124,61
285170,61
285217,61
285266,61
285312,61
285359,61
285405,61
285451,61
285498,61
285547,61
285594,61
285640,61
285687,61
285733,61
285781,61
285829,61
285877,61
285923,61
285969,61
286017,61
286064,61
286112,61
286159,61
286185,60
286231,60
286268,60
286285,60
286333,60
286380,60
286427,60
286474,60
286522,60
286569,60
286616,60
286663,60
286710,60
286757,60
286805,60
286842,60
286889,60
286937,60
286962,60
286989,60
287033,60
287083,60
287131,60
287178,60
287211,60
287259,60
287291,60
287336,60
287367,60
287397,60
287429,60
287477,59
287524,59
287570,59
287617,59
287666,59
287711,59
287758,59
287804,59
287852,59
287899,59
287947,59
287995,59
288040,60
288088,62
288134,64
288181,65
288227,65
288274,65
288322,65
288370,65
288418,65
288464,65
288510,65
288556,65
288604,65
288649,66
288697,66
288745,66
288792,66
288838,66
288885,66
288932,66
288979,66
289026,66
289073,66
289118,66
289165,66
289212,66
289244,66
289291,66
289337,66
289386,66
289433,66
289479,66
289527,66
289574,66
289620,66
289668,66
289714,66
289762,66
289810,66
289857,66
289903,66
289950,66
289996,66
290044,66
290091,66
290138,66
290185,66
290232,66
290281,66
290327,66
290374,66
290422,66
290468,66
290517,66
290563,66
290603,66
290638,65
290689,65
290736,65
290783,65
290831,65
290877,65
290923,65
290972,65
291018,65
291066,65
291114,65
291162,65
291207,65
291253,65
291295,65
291346,65
291394,65
291442,65
291488,65
291535,65
291582,65
291628,65
291674,65
291720,65
291768,65
291815,65
291863,65
291909,65
291956,65
292003,65
292050,65
292097,65
292145,65
292192,65
292239,65
292284,65
292332,65
292380,65
292428,65
292474,65
292523,65
292554,65
292584,65
292616,65
292658,65
292709,65
292755,65
292802,65
292849,65
292897,65
292943,65
292990,65
293038,65
293085,65
293132,65
293177,65
293224,65
293272,65
293320,65
293366,65
293399,65
293431,65
293462,65
293493,65
293525,65
293571,65
293616,67
293648,67
293712,68
293743,68
293775,68
293837,68
293869,68
293916,68
293963,68
294009,68
294056,69
294087,69
294137,70
294181,70
294229,70
294277,70
294324,71
294368,71
294415,71
294446,71
294503,71
294541,71
294586,72
294624,72
294665,72
294696,72
294743,72
294806,72
294853,72
294884,72
294915,72
294946,73
294992,73
295023,73
295054,73
295086,73
295117,73
295149,73
295197,73
295227,73
295259,73
295306,73
295336,73
295381,73
295427,73
295474,73
295523,73
295554,73
295586,73
295617,73
295649,73
295679,73
295725,73
295773,73
295819,73
295866,73
295912,73
295960,73
296006,73
296053,73
296100,73
296146,73
296193,73
296239,73
296287,73
296334,73
296380,73
296426,73
296474,73
296520,72
296566,72
296613,72
296651,72
296706,72
296753,72
296801,72
296848,72
296895,72
296943,72
296988,72
297036,72
297082,72
297131,72
297178,71
297221,71
297270,71
297316,71
297364,71
297411,71
297460,71
297505,71
297552,71
297599,71
297646,71
297694,71
297726,71
297769,70
297820,70
297869,70
297899,70
297931,70
297962,70
297994,70
298024,70
298056,70
298087,70
298118,70
298164,70
298196,70
298244,70
298273,70
298309,69
298356,69
298398,69
298444,69
298493,69
298539,68
298585,68
298617,68
298648,68
298680,68
298711,68
298743,68
298773,68
298805,68
298837,68
298867,68
298898,68
298931,68
298977,68
299026,68
299073,68
299122,68
299166,68
299214,68
299261,68
299312,68
299357,67
299398,67
299449,67
299497,67
299545,67
299592,67
299639,67
299686,67
299733,67
299780,67
299830,67
299877,67
299916,67
299971,67
300016,67
300064,67
300108,66
300158,66
300204,66
300251,66
300297,66
300343,66
300391,66
300439,66
300487,66
300534,66
300580,66
300629,66
300675,66
300713,67
300763,68
300816,68
300856,68
300908,68
300950,69
301002,69
301044,69
301094,70
301137,70
301181,70
301238,70
301275,71
301311,71
301363,72
301408,72
301453,72
301500,73
301549,73
301596,73
301642,73
301689,73
301736,73
301784,73
301831,73
301868,73
301914,73
301968,73
302011,74
302065,74
302111,74
302157,74
302204,74
302250,74
302297,74
302343,74
302389,74
302437,74
302482,74
302530,74
302577,73
302625,73
302672,73
302718,72
302765,72
302810,72
302854,72
302907,72
302954,72
303002,72
303049,72
303096,72
303143,71
303191,71
303238,71
303284,71
303329,71
303376,71
303416,71
303471,70
303516,70
303558,70
303610,70
303656,70
303704,70
303751,70
303799,70
303843,70
303891,70
303931,70
303971,70
304017,70
304064,70
304110,70
304157,70
304203,69
304249,69
304294,69
304341,69
304388,69
304434,69
304481,68
304527,68
304576,68
304623,68
304670,68
304716,68
304762,68
304810,68
304857,68
304903,68
304949,68
304996,67
305045,67
305093,67
305135,67
305185,67
305233,67
305278,67
305323,67
305367,67
305406,67
305453,67
305501,67
305548,67
305595,67
305642,66
305688,66
305735,66
305782,66
305831,66
305878,66
305925,66
305971,66
306018,66
306066,66
306112,66
306158,66
306205,66
306252,66
306299,66
306345,66
306392,66
306435,66
306481,66
306533,66
306581,66
306627,66
306673,66
306713,66
306768,66
306814,66
306861,66
306908,66
306956,66
307003,66
307049,66
307094,66
307141,66
307188,65
307227,65
307265,65
307311,65
307358,65
307404,65
307451,65
307499,65
307545,65
307594,65
307639,65
307687,65
307733,65
307779,65
307826,65
307874,65
307921,65
307970,65
308017,65
308064,65
308111,65
308158,65
308204,65
308252,65
308297,65
308345,65
308392,65
308438,65
308486,65
308532,65
308579,65
308626,65
308674,65
308716,66
308766,66
308813,66
308855,66
308908,66
308954,67
309001,67
309047,68
309093,68
309138,68
309185,68
309233,69
309278,69
309326,69
309374,69
309419,70
309470,70
309516,70
309564,70
309610,71
309657,71
309704,71
309751,71
309800,71
309844,71
309891,71
309938,71
309985,71
310032,71
310080,71
310127,71
310174,71
310213,71
310269,70
310305,70
310338,70
310394,70
310441,70
310488,70
310535,70
310582,70
310620,70
310675,69
310723,69
310770,69
310807,69
310863,69
310911,69
310945,69
310989,69
311036,69
311082,69
311130,68
311178,68
311210,68
311256,68
311301,68
311348,67
311394,67
311441,67
311486,67
311533,67
311580,67
311628,67
311675,67
311724,67
311771,67
311818,67
311865,67
311912,67
311944,67
311976,67
312009,67
312041,67
312072,67
312104,67
312136,67
312183,67
312228,67
312276,67
312322,67
312369,67
312416,67
312463,67
312511,67
312559,67
312605,66
312653,66
312714,66
312763,66
312810,66
312854,66
312900,66
312948,66
312995,66
313041,66
313088,66
313134,66
313181,66
313212,66
313260,65
313322,65
313353,65
313401,65
313448,65
313494,65
313542,65
313589,65
313636,65
313682,65
313730,65
313778,65
313826,65
313872,65
313918,65
313966,65
314009,65
314043,65
314093,64
314136,64
314186,64
314232,64
314277,64
314325,64
314372,64
314418,64
314465,64
314512,64
314559,64
314605,64
314652,64
314698,64
314745,64
314792,64
314839,64
314886,64
314932,64
314979,64
315026,64
315072,64
315120,64
315168,64
315215,64
315262,64
315308,64
315353,64
315388,64
315432,65
315481,66
315527,67
315574,67
315633,68
315667,68
315715,69
315761,70
315808,70
315855,70
315901,70
315944,71
315980,71
316026,72
316071,72
316120,73
316167,74
316213,74
316258,74
316307,75
316355,75
316402,75
316449,75
316512,76
316559,76
316605,76
316652,76
316696,76
316706,76
316752,76
316777,76
316810,76
316857,76
316904,76
316949,76
316998,76
317046,76
317092,76
317138,76
317188,76
317231,76
317274,77
317321,78
317366,79
317415,80
317462,80
317518,81
317564,81
317611,81
317657,81
317696,80
317739,79
317791,78
317841,77
317891,77
317939,76
317978,76
318031,76
318078,76
318126,75
318171,75
318218,75
318266,75
318313,75
318359,75
318407,75
318455,75
318501,74
318548,74
318590,74
318632,74
318674,74
318722,74
318768,74
318806,74
318862,74
318909,74
318952,74
319004,74
319047,73
319086,73
319142,73
319192,72
319224,72
319261,72
319302,72
319350,72
319396,72
319427,72
319460,72
319506,72
319537,72
319568,72
319599,72
319648,72
319693,72
319724,72
319755,72
319786,72
319833,72
319872,72
319911,72
319943,72
319985,72
320036,72
320080,71
320131,71
320176,71
320224,71
320269,71
320316,71
320363,71
320410,71
320457,71
320505,71
320552,71
320599,71
320646,71
320693,71
320751,70
320798,70
320838,70
320880,70
320912,70
320959,70
321006,70
321051,69
321099,69
321145,69
321191,69
321239,69
321283,69
321329,69
321379,69
321426,69
321472,69
321519,69
321564,69
321611,69
321658,69
321704,69
321750,69
321794,69
321843,69
321890,69
321936,69
321984,69
322030,69
322077,69
322123,69
322169,69
322216,69
322262,69
322311,69
322358,69
322404,68
322452,68
322500,68
322547,68
322593,68
322640,68
322687,68
322735,68
322781,68
322828,68
322874,68
322921,68
322968,68
323014,68
323060,68
323107,68
323154,68
323202,68
323248,68
323295,68
323339,67
323381,67
323420,67
323467,67
323514,67
323561,67
323609,67
323654,67
323702,67
323749,67
323796,67
323842,67
323890,67
323938,67
323986,67
324032,67
324069,67
324101,67
324158,66
324205,66
324251,66
324299,66
324346,66
324394,66
324440,66
324489,66
324521,66
324566,66
324612,66
324660,66
324708,66
324755,66
324786,66
324832,66
324879,66
324926,66
324972,66
325021,66
325067,66
325113,66
325161,66
325209,66
325240,65
325271,65
325318,65
325349,65
325380,65
325412,65
325442,65
325474,65
325505,65
325537,65
325567,65
325599,65
325647,65
325694,65
325741,65
325772,65
325818,65
325849,66
325881,66
325929,66
325960,67
326005,68
326037,68
326070,69
326122,70
326161,71
326201,72
326239,73
326281,74
326325,74
326364,74
326399,75
326453,75
326502,75
326551,76
326597,76
326646,76
326693,76
326739,76
326770,76
326817,76
326850,77
326909,77
326944,77
327004,77
327037,77
327067,77
327099,78
327163,78
327193,78
327224,78
327273,78
327319,78
327350,78
327398,78
327461,78
327508,78
327539,78
327584,78
327615,78
327648,78
327693,78
327754,78
327786,78
327817,78
327849,78
327881,78
327912,78
327943,79
327990,79
328022,79
328053,79
328099,79
328130,79
328162,79
328194,79
328255,79
328302,79
328333,79
328380,79
328412,79
328443,79
328504,79
328540,79
328599,79
328630,79
328662,80
328710,80
328742,80
328772,80
328803,80
328834,80
328866,80
328913,80
328960,80
328965,80
328995,80
329018,80
329067,80
329107,80
329159,80
329206,79
329253,79
329300,79
329347,79
329394,79
329440,79
329487,79
329532,79
329580,79
329627,79
329673,79
329719,79
329763,79
329812,78
329859,78
329906,78
329953,78
330000,78
330047,77
330094,77
330141,77
330188,77
330234,77
330280,77
330327,77
330374,77
330421,77
330466,77
330514,77
330561,77
330609,77
330656,77
330704,77
330751,77
330797,77
330844,77
330892,77
330939,77
330987,77
331034,77
331081,77
331130,77
331170,77
331223,77
331269,77
331315,76
331342,76
331384,76
331431,76
331452,76
331499,76
331546,76
331602,76
331652,76
331702,76
331749,75
331796,75
331839,75
331891,75
331937,75
331984,75
332030,75
332077,75
332124,75
332170,75
332217,75
332263,75
332310,75
332360,75
332408,75
332454,75
332501,75
332547,75
332594,75
332641,75
332688,75
332735,75
332783,75
332829,75
332875,75
332923,75
332969,75
333017,75
333065,75
333112,75
333158,75
333208,75
333254,76
333303,76
333350,77
333397,77
333443,77
333492,78
333538,78
333585,78
333630,78
333676,79
333708,79
333739,79
333787,79
333833,79
333880,79
333926,79
333958,80
333991,80
334050,80
334086,80
334145,81
334176,81
334223,81
334255,81
334286,81
334317,81
334348,81
334395,81
334426,81
334457,81
334503,81
334549,81
334597,81
334644,81
334691,81
334738,81
334786,81
334818,81
334849,81
334896,81
334928,81
334975,81
335005,81
335051,81
335099,81
335148,81
335194,81
335241,80
335289,80
335336,80
335382,80
335430,80
335477,79
335524,79
335567,79
335601,79
335648,79
335695,79
335741,79
335789,79
335835,79
335882,79
335914,79
335958,79
335989,79
336035,79
336072,78
336114,78
336146,78
336177,78
336224,78
336257,78
336288,77
336335,77
336366,77
336414,77
336460,77
336492,77
336539,77
336585,77
336632,76
336678,76
336709,76
336757,75
336788,75
336829,75
336865,75
336876,75
336911,75
336934,75
336967,75
337014,75
337060,75
337091,75
337124,75
337170,75
337217,76
337264,76
337295,77
337341,77
337373,78
337421,78
337483,79
337513,79
337545,79
337591,80
337657,80
337702,80
337750,80
337810,80
337844,81
337891,81
337935,81
337967,81
338014,81
338045,81
338091,81
338122,81
338169,81
338201,82
338247,82
338278,82
338311,82
338342,82
338374,82
338420,82
338451,82
338500,81
338545,81
338592,80
338623,80
338671,79
338716,79
338764,79
338794,79
338842,78
338874,78
338920,78
338967,77
339012,77
339044,77
339091,77
339121,77
339152,77
339184,77
339226,76
339277,76
339324,76
339356,76
339396,75
339435,75
339466,75
339527,75
339575,75
339606,75
339653,75
339685,75
339716,75
339748,75
339795,75
339825,75
339856,75
339903,76
339955,77
339997,77
340044,77
340076,77
340107,78
340153,78
340210,78
340249,79
340295,79
340341,79
340387,79
340433,80
340475,80
340513,80
340557,80
340593,80
340646,81
340697,81
340742,81
340784,81
340830,82
340884,82
340931,82
340965,83
341008,83
341053,83
341101,84
341146,84
341183,84
341218,85
341273,85
341317,85
341367,86
341414,86
341461,86
341508,86
341548,86
341599,86
341647,86
341694,86
341742,87
341791,87
341837,87
341884,87
341933,87
341978,87
342025,87
342071,87
342119,87
342165,87
342212,87
342259,87
342306,87
342353,87
342399,87
342447,87
342493,86
342540,86
342588,86
342633,86
342680,86
342726,85
342773,85
342813,85
342867,85
342914,85
342960,85
343008,85
343052,85
343099,85
343147,85
343194,85
343242,85
343289,85
343330,84
343380,84
343421,84
343474,84
343520,84
343564,83
343614,83
343660,83
343708,83
343753,83
343800,82
343850,82
343891,81
343944,81
343990,81
344039,81
344084,81
344124,81
344180,81
344227,80
344266,80
344321,80
344368,80
344416,80
344462,80
344499,80
344548,80
344604,79
344652,79
344700,79
344745,79
344791,79
344838,79
344884,79
344932,79
344979,79
345026,79
345072,79
345121,79
345156,78
345212,78
345261,78
345294,78
345340,78
345386,78
345433,78
345480,78
345525,78
345573,78
345619,78
345666,78
345713,78
345760,78
345805,78
345852,77
345898,77
345945,77
345993,77
346040,77
346086,77
346133,77
346173,77
346226,77
346272,77
346319,77
346366,77
346413,77
346461,77
346507,77
346554,76
346601,76
346648,76
346694,76
346742,76
346788,76
346834,76
346881,76
346927,76
346972,76
347019,76
347068,76
347114,76
347160,76
347208,76
347255,76
347301,75
347348,75
347396,75
347438,75
347487,74
347537,74
347585,74
347631,74
347678,74
347727,74
347773,74
347820,74
347868,74
347916,74
347962,74
348010,74
348057,74
348105,74
348152,74
348197,74
348245,74
348293,74
348339,74
348386,74
348433,74
348480,74
348528,74
348560,74
348592,74
348638,74
348670,74
348718,74
348749,74
348800,74
348844,74
348890,74
348937,74
348985,74
349031,74
349079,74
349126,74
349171,74
349218,74
349265,74
349311,74
349343,74
349389,74
349421,74
349470,74
349514,74
349560,73
349592,73
349644,73
349689,73
349746,73
349778,73
349810,73
349841,73
349889,73
349921,73
349968,73
350014,73
350060,73
350091,73
350138,73
350169,73
350200,73
350246,73
350294,73
350325,73
350372,73
350405,73
350435,73
350466,73
350497,73
350550,73
350595,74
350640,75
350684,75
350727,76
350764,76
350804,77
350844,77
350902,77
350939,77
350983,78
351029,78
351063,78
351106,79
351138,79
351184,79
351215,79
351262,79
351296,79
351340,79
351389,79
351420,80
351451,80
351499,80
351546,80
351592,80
351640,80
351691,81
351732,81
351764,81
351812,81
351843,81
351890,81
351921,81
351969,81
352016,81
352063,81
352110,81
352158,81
352203,81
352250,81
352299,81
352345,81
352388,80
352419,80
352450,80
352512,80
352547,80
352592,79
352639,79
352687,79
352748,79
352779,78
352810,78
352858,78
352902,78
352937,78
352985,78
353031,77
353079,77
353124,77
353173,77
353220,77
353282,76
353344,76
353392,76
353435,76
353468,76
353515,76
353566,76
353613,76
353659,76
353706,76
353720,76
353767,76
353813,76
353827,76
353872,76
353911,75
353956,75
353995,75
354044,75
354092,75
354138,75
354201,75
354247,75
354293,75
354339,75
354388,75
354434,75
354480,75
354528,75
354575,75
354622,75
354670,75
354717,75
354765,75
354811,75
354858,74
354904,74
354950,74
354997,74
355044,74
355092,74
355138,74
355185,74
355232,74
355279,74
355326,74
355372,74
355418,74
355463,73
355512,73
355561,73
355607,73
355654,73
355700,73
355747,73
355794,73
355840,73
355887,73
355934,73
355980,73
356027,73
356074,73
356121,73
356167,73
356213,73
356261,73
356309,73
356356,73
356404,72
356449,72
356496,72
356541,72
356588,72
356635,72
356682,72
356730,72
356776,72
356823,72
356871,72
356916,72
356964,72
357013,72
357060,72
357106,72
357153,72
357201,72
357239,72
357279,72
357325,71
357373,71
357419,71
357466,71
357514,71
357563,71
357610,71
357656,71
357703,71
357749,71
357797,71
357846,71
357892,71
357940,71
357987,71
358034,71
358081,71
358128,71
358160,71
358202,71
358252,71
358300,71
358346,71
358392,71
358439,71
358485,71
358532,71
358578,71
358625,71
358671,71
358718,71
358766,70
358808,70
358857,70
358903,70
358950,70
358997,70
359043,70
359091,70
359137,70
359184,70
359233,70
359279,70
359327,70
359373,70
359419,70
359467,70
359514,70
359560,70
359606,70
359654,70
359700,70
359748,70
359790,70
359838,70
359888,70
359935,70
359983,70
360029,70
360076,70
360123,70
360169,70
360216,70
360263,70
360310,70
360357,70
360404,70
360443,70
360495,70
360535,71
360574,71
360621,71
360662,71
360692,72
360729,72
360777,72
360818,73
360862,73
360901,74
360945,74
360996,75
361035,75
361084,76
361151,76
361198,76
361244,77
361292,77
361339,77
361387,77
361433,77
361481,77
361521,77
361576,76
361615,75
361664,75
361715,74
361762,74
361811,74
361856,74
361904,73
361951,73
361993,73
362045,73
362091,72
362138,72
362184,72
362229,72
362278,72
362323,71
362372,71
362418,71
362466,71
362512,71
362560,71
362605,71
362653,71
362700,70
362746,70
362794,70
362837,70
362888,70
362935,70
362981,70
363030,70
363076,70
363121,70
363168,70
363213,69
363262,69
363303,69
363356,69
363404,69
363452,69
363498,69
363545,69
363592,69
363639,69
363687,69
363727,69
363781,69
363827,68
363872,68
363919,68
363967,68
364013,68
364062,68
364108,68
364154,68
364201,68
364247,68
364295,68
364341,68
364387,68
364432,68
364479,68
364520,68
364572,69
364619,69
364666,70
364713,70
364754,71
364803,71
364837,72
364884,72
364927,72
364976,72
365023,73
365071,73
365117,73
365164,73
365210,74
365256,74
365303,74
365350,74
365398,74
365446,74
365491,74
365537,75
365568,75
365616,75
365663,75
365710,75
365757,75
365804,75
365851,75
365899,75
365943,75
365994,74
366040,74
366086,73
366132,73
366179,72
366224,72
366272,72
366334,72
366365,72
366412,72
366459,72
366506,72
366552,72
366584,72
366615,72
366646,72
366692,72
366723,71
366754,71
366786,71
366817,71
366863,71
366896,71
366941,71
366988,71
367034,71
367081,71
367114,70
367144,70
367176,70
367224,70
367255,70
367301,70
367333,70
367363,70
367396,70
367443,69
367490,69
367536,69
367567,69
367615,69
367646,69
367694,69
367740,69
367787,69
367833,69
367879,69
367926,69
367957,69
367990,69
368036,69
368067,69
368113,69
368148,68
368207,68
368243,68
368300,68
368332,68
368363,68
368410,68
368441,68
368472,68
368503,68
368551,68
368583,68
368613,68
368645,68
368692,68
368724,68
368772,68
368818,68
368866,68
368913,68
368961,68
369008,68
369056,68
369104,68
369144,68
369196,67
369242,67
369288,67
369334,67
369381,67
369427,67
369473,67
369505,67
369536,67
369583,67
369614,67
369645,67
369693,67
369740,67
369787,67
369819,67
369865,67
369911,67
369959,66
370005,66
370036,66
370082,66
370113,66
370144,66
370193,66
370241,66
370287,66
370334,66
370380,66
370427,66
370475,66
370524,66
370571,66
370619,66
370666,66
370712,66
370759,66
370806,66
370853,66
