Time (ms),Engagement (%)
271685,15
271730,15
271793,15
271855,15
271918,15
271964,15
272011,15
272073,15
272119,15
272182,15
272229,15
272276,15
272321,15
272369,15
272416,15
272464,15
272526,15
272573,15
272620,15
272681,15
272744,15
272791,15
272837,15
272885,15
272947,15
272995,15
273040,15
273086,15
273132,15
273179,15
273224,15
273273,15
273320,15
273366,15
273412,15
273458,15
273506,15
273553,15
273597,15
273645,15
273690,15
273738,15
273785,15
273831,15
273877,15
273924,15
273970,15
274016,15
274064,15
274111,15
274157,15
274205,15
274265,15
274313,15
274359,15
274405,15
274450,15
274498,15
274544,15
274591,15
274637,15
274685,15
274732,15
274793,15
274854,15
274916,15
274962,15
275008,15
275071,15
275117,15
275164,15
275211,15
275257,15
275305,15
275350,15
275397,15
275442,15
275490,15
275538,15
275585,15
275632,15
275677,15
275724,15
275769,15
275817,15
275862,15
275908,15
275957,15
276003,15
276051,15
276098,15
276144,15
276191,15
276239,15
276284,15
276332,15
276378,15
276424,15
276472,15
276519,15
276565,15
276612,15
276659,15
276703,15
276766,15
276813,15
276859,15
276908,15
276954,15
277000,15
277047,15
277093,15
277140,16
277187,16
277235,17
277283,17
277328,18
277379,18
277422,18
277467,18
277515,19
277562,19
277625,19
277670,19
277718,19
277778,20
277826,20
277874,20
277919,20
277965,20
278014,20
278075,21
278125,21
278169,21
278227,21
278262,21
278326,21
278374,21
278433,21
278495,21
278540,22
278591,22
278637,22
278701,22
278762,22
278825,22
278885,22
278931,22
278977,22
279020,22
279069,22
279108,22
279163,22
279210,23
279256,23
279304,23
279352,23
279401,23
279464,23
279526,23
279587,23
279652,23
279714,23
279778,23
279840,23
279888,23
279934,23
279980,23
280029,23
280091,23
280141,23
280202,23
280250,23
280311,23
280357,23
280418,23
280480,23
280545,23
280605,23
280652,23
280714,23
280762,23
280828,23
280888,22
280950,22
281003,22
281058,22
281121,22
281183,22
281246,22
281302,22
281369,22
281430,22
281491,22
281538,22
281588,22
281643,21
281699,21
281762,21
281825,21
281872,21
281935,21
281996,21
282057,21
282120,21
282179,21
282231,21
282279,21
282340,21
282388,21
282433,21
282480,21
282529,21
282590,21
282652,21
282713,21
282762,21
282824,21
282872,21
282917,21
282965,21
283014,21
283061,21
283107,21
283154,21
283200,21
283247,21
283294,21
283354,21
283412,20
283451,20
283509,19
283557,19
283603,19
283666,19
283713,19
283759,19
283806,19
283852,19
283898,19
283947,19
284008,19
284056,19
284102,19
284148,19
284194,19
284241,19
284289,19
284336,19
284382,19
284430,19
284476,19
284522,19
284568,19
284615,19
284663,19
284708,19
284752,19
284819,19
284866,19
284912,19
284959,19
285007,19
285054,19
285101,19
285148,19
285194,19
285242,19
285290,19
285335,19
285381,19
285421,18
285467,18
285522,18
285569,18
285616,18
285661,18
285708,18
285750,18
285801,18
285847,18
285892,18
285936,18
285983,18
286032,18
286078,18
286125,18
286172,18
286217,18
286266,18
286312,18
286359,18
286405,18
286451,18
286499,18
286545,18
286592,18
286637,18
286700,18
286755,18
286807,18
286870,18
286917,18
286979,18
287025,18
287072,18
287117,18
287164,18
287210,18
287257,18
287303,18
287352,18
287398,18
287444,18
287493,18
287537,18
287578,18
287631,17
287678,17
287726,17
287767,17
287819,17
287865,17
287911,17
287960,17
288007,17
288052,17
288101,17
288148,17
288196,17
288242,17
288288,17
288335,17
288381,17
288428,17
288474,17
288520,17
288569,17
288615,17
288661,17
288710,17
288756,17
288803,17
288847,17
288895,17
288942,17
288988,17
289036,17
289081,17
289128,17
289175,17
289223,17
289270,17
289315,17
289362,17
289407,17
289453,17
289499,17
289546,17
289593,17
289640,17
289688,17
289736,17
289780,17
289828,17
289873,17
289919,17
289967,17
290013,17
290060,17
290107,17
290154,17
290200,17
290246,17
290293,17
290356,17
290418,16
290478,16
290524,16
290571,16
290617,16
290664,16
290711,16
290759,16
290806,16
290852,16
290898,16
290946,16
290992,16
291038,16
291087,16
291133,16
291180,16
291227,16
291273,16
291321,16
291366,16
291413,16
291462,16
291508,16
291554,16
291600,16
291649,16
291695,16
291741,16
291789,16
291835,16
291898,16
291945,16
291992,16
292039,16
292085,16
292132,16
292178,16
292223,16
292269,16
292316,16
292362,16
292409,16
292457,16
292503,16
292550,16
292597,16
292643,16
292705,16
292751,16
292814,16
292859,16
292907,16
292953,16
293000,16
293048,15
293091,15
293141,15
293187,15
293233,15
293281,15
293327,15
293373,15
293419,15
293466,15
293512,15
293560,15
293608,15
293653,15
293714,15
293775,15
293823,15
293869,15
293916,15
293962,15
294009,15
294055,15
294101,15
294147,15
294195,15
294242,15
294290,15
294335,15
294396,15
294443,15
294491,15
294537,15
294582,15
294630,15
294677,15
294725,15
294771,15
294817,15
294865,15
294911,15
294958,15
295003,15
295051,15
295095,15
295142,15
295190,15
295236,15
295285,15
295332,15
295378,15
295441,15
295487,15
295534,15
295581,15
295628,15
295676,15
295722,15
295768,15
295814,15
295861,15
295909,15
295955,15
296000,15
296047,15
296094,15
296140,15
296187,15
296235,15
296281,15
296328,15
296374,15
296435,15
296482,15
296543,15
296603,15
296665,15
296728,15
296790,15
296853,15
296901,15
296963,15
297023,15
297070,15
297115,15
297162,15
297211,15
297257,15
297303,15
297351,15
297399,15
297445,15
297493,15
297538,15
297585,15
297631,15
297678,15
297727,15
297772,15
297820,15
297867,15
297912,15
297957,15
298005,15
298051,15
298097,15
298146,15
298194,15
298240,15
298287,15
298334,15
298380,15
298429,15
298475,15
298523,15
298570,15
298615,15
298663,15
298708,15
298756,15
298796,15
298848,15
298895,15
298941,15
298988,15
299034,15
299080,15
299126,15
299173,15
299221,15
299265,15
299313,15
299358,15
299405,15
299452,15
299498,15
299546,15
299593,15
299641,15
299686,15
299733,15
299780,15
299841,15
299888,15
299935,15
299983,15
300030,15
300075,15
300124,15
300171,15
300215,15
300263,15
300310,15
300355,15
300402,15
300463,15
300527,15
300590,15
300651,15
300698,15
300744,15
300790,15
300836,15
300883,15
300931,15
300994,15
301040,15
301086,15
301133,15
301180,15
301240,15
301288,15
301335,15
301382,15
301428,15
301475,15
301519,15
301566,15
301614,15
301660,15
301707,15
301754,15
301797,15
301846,15
301894,15
301941,15
301988,15
302035,15
302082,15
302128,15
302174,15
302221,15
302267,15
302316,15
302362,15
302409,15
302455,15
302502,15
302550,15
302596,15
302643,15
302691,15
302736,15
302783,15
302829,15
302875,15
302923,15
302970,15
303018,15
303065,15
303109,15
303157,15
303205,15
303252,15
303299,15
303346,15
303392,15
303437,15
303484,15
303531,15
303577,15
303623,15
303669,15
303717,15
303763,15
303826,15
303873,15
303920,15
303968,15
304015,15
304062,15
304111,15
304156,15
304201,15
304250,15
304310,15
304358,15
304404,15
304451,15
304499,15
304545,15
304592,15
304636,15
304684,15
304730,15
304793,15
304856,15
304902,15
304964,15
305026,15
305072,15
305118,15
305163,15
305211,15
305260,15
305306,15
305353,15
305400,15
305448,15
305494,15
305541,15
305588,15
305635,15
305681,15
305744,15
305789,15
305831,15
305883,15
305931,15
305978,15
306025,15
306072,15
306120,15
306166,15
306213,15
306260,15
306307,15
306355,15
306402,15
306446,15
306492,15
306539,15
306587,15
306632,15
306679,15
306724,15
306770,15
306819,15
306865,15
306912,15
306959,15
307021,15
307068,15
307115,15
307162,15
307209,15
307256,15
307304,15
307310,15
307362,15
307375,15
307418,15
307462,15
307509,15
307556,15
307602,15
307649,15
307695,15
307742,15
307789,15
307834,15
307882,15
307929,15
307975,15
308021,15
308070,15
308117,15
308163,15
308211,15
308273,15
308320,15
308380,15
308427,15
308489,15
308552,15
308614,15
308661,15
308722,15
308787,15
308848,15
308911,15
308973,15
309036,15
309098,15
309159,15
309220,15
309262,15
309315,15
309362,15
309410,15
309472,15
309517,15
309563,15
309610,15
309655,15
309716,15
309763,15
309809,15
309856,15
309904,15
309950,15
309997,15
310045,15
310092,15
310138,15
310187,15
310233,15
310280,15
310326,15
310373,15
310418,15
310464,15
310512,15
310557,15
310604,15
310650,15
310696,15
310743,15
310789,15
310838,15
310884,15
310931,15
310979,15
311026,15
311073,15
311121,15
311168,15
311215,15
311257,15
311308,15
311356,15
311402,15
311449,15
311496,15
311542,15
311589,15
311635,15
311681,15
311728,15
311775,15
311822,15
311868,15
311914,15
311961,15
312007,15
312055,15
312103,15
312149,15
312197,15
312242,15
312289,15
312334,15
312380,15
312427,15
312490,15
312552,15
312612,15
312659,15
312706,15
312752,15
312798,15
312844,15
312891,15
312938,15
312983,15
313031,15
313076,15
313123,15
313169,15
313216,15
313262,15
313308,15
313356,15
313401,15
313449,15
313497,15
313543,15
313590,15
313635,15
313683,16
313726,16
313777,16
313823,17
313868,17
313918,17
313982,18
314029,18
314078,18
314117,19
314165,19
314215,19
314266,19
314313,20
314360,20
314406,20
314452,20
314493,20
314547,20
314587,21
314638,21
314685,21
314730,21
314771,21
314819,22
314875,23
314916,23
314962,23
315009,23
315054,23
315101,23
315148,23
315210,23
315267,23
315302,23
315364,23
315426,23
315490,23
315553,23
315599,23
315659,23
315720,23
315767,23
315814,23
315851,23
315909,23
315955,23
316001,23
316047,23
316094,23
316139,23
316189,23
316235,23
316277,23
316327,23
316375,23
316422,23
316467,23
316513,23
316559,24
316606,24
316653,24
316699,24
316761,24
316810,24
316856,24
316904,24
316951,24
316997,24
317045,24
317093,24
317139,24
317186,24
317233,24
317274,24
317326,24
317372,24
317419,24
317466,24
317512,24
317559,24
317604,24
317650,24
317698,24
317746,24
317791,24
317838,24
317884,24
317930,24
317978,24
318026,24
318071,24
318118,24
318164,24
318212,24
318260,24
318306,24
318353,24
318401,24
318463,24
318510,24
318570,24
318618,24
318664,24
318711,24
318757,24
318804,24
318851,24
318904,24
318947,25
318992,25
319040,25
319086,25
319132,25
319179,25
319225,25
319272,25
319335,25
319382,25
319429,25
319475,25
319522,25
319583,25
319614,25
319646,25
319707,25
319739,25
319771,25
319802,25
319834,25
319880,25
319914,25
319960,25
320007,25
320055,25
320099,25
320148,25
320196,25
320242,25
320304,25
320349,25
320396,25
320427,25
320473,25
320508,25
320553,25
320590,24
320630,24
320683,24
320726,23
320758,23
320813,23
320855,23
320901,22
320949,22
321002,22
321038,21
321081,21
321116,21
321173,21
321211,21
321275,20
321328,20
321375,20
321419,20
321461,20
321516,20
321565,20
321612,19
321660,19
321721,19
321769,19
321815,19
321860,19
321907,19
321954,19
321999,19
322049,19
322092,19
322140,19
322187,19
322233,19
322281,19
322327,19
322373,19
322420,19
322461,19
322512,19
322560,19
322607,19
322668,18
322717,18
322756,18
322795,18
322840,18
322886,18
322934,18
322981,18
323027,18
323074,18
323120,18
323167,18
323214,18
323260,18
323302,18
323338,18
323385,18
323432,18
323477,18
323526,18
323573,18
323619,18
323667,18
323712,18
323775,18
323837,18
323884,18
323934,18
323976,18
324024,18
324070,18
324118,18
324163,18
324194,18
324225,18
324256,18
324286,18
324319,18
324367,18
324412,18
324444,18
324475,18
324506,18
324553,18
324600,18
324631,18
324677,18
324724,18
324771,18
324817,17
324862,17
324910,17
324956,17
325002,17
325050,17
325097,17
325143,17
325189,17
325236,17
325284,17
325326,17
325375,17
325423,17
325470,17
325516,17
325564,17
325610,17
325656,17
325703,17
325751,17
325798,17
325845,17
325891,17
325937,17
325981,18
326029,18
326076,18
326119,19
326187,19
326229,19
326284,20
326319,20
326358,20
326405,20
326453,20
326499,20
326546,20
326588,20
326638,20
326686,20
326731,20
326778,20
326825,20
326871,20
326919,20
326967,20
327014,20
327060,20
327106,20
327153,20
327200,20
327248,20
327294,20
327342,20
327388,20
327433,20
327481,20
327529,20
327576,20
327622,20
327669,20
327715,20
327763,20
327809,20
327855,20
327904,20
327949,20
327994,20
328040,20
328087,20
328133,20
328180,20
328226,20
328273,20
328320,20
328367,20
328413,20
328444,20
328475,20
328508,20
328566,20
328613,20
328661,20
328707,20
328755,20
328801,20
328848,20
328895,20
328941,20
328986,20
329033,20
329080,20
329127,19
329176,19
329224,19
329268,19
329314,19
329359,19
329407,19
329457,19
329503,19
329548,19
329595,19
329643,19
329691,19
329736,19
329783,19
329831,19
329877,19
329923,19
329970,19
330017,19
330063,19
330110,19
330157,19
330203,19
330249,19
330296,19
330342,19
330388,19
330435,19
330481,19
330528,19
330576,19
330624,19
330668,19
330715,19
330760,19
330807,19
330854,19
330901,19
330948,19
330995,19
331041,19
331083,19
331119,19
331165,19
331211,19
331259,19
331308,19
331371,19
331417,19
331461,19
331508,19
331558,19
331602,19
331651,19
331698,19
331745,18
331793,18
331839,18
331886,18
331932,18
331980,18
332027,18
332072,18
332119,18
332166,18
332227,18
332276,18
332337,18
332384,18
332430,18
332479,18
332526,18
332572,18
332636,18
332681,18
332729,18
332776,18
332822,18
332883,18
332929,18
332977,18
333025,18
333072,18
333118,18
333164,18
333211,18
333258,18
333304,18
333351,18
333398,18
333430,18
333478,18
333524,18
333569,18
333627,17
333665,17
333717,17
333759,17
333806,17
333852,17
333898,17
333945,17
333992,17
334040,17
334085,17
334131,17
334162,17
334210,17
334241,17
334288,17
334335,17
334382,17
334429,17
334460,17
334506,17
334538,17
334568,17
334614,17
334661,17
334708,17
334754,17
334786,17
334833,17
334865,17
334897,17
334945,17
334974,17
335005,17
335037,17
335069,17
335116,17
335180,17
335225,17
335271,17
335319,17
335349,17
335380,17
335427,17
335458,17
335489,17
335536,17
335567,16
335599,16
335646,16
335692,16
335738,16
335785,16
335821,16
335879,16
335925,16
335973,16
336019,16
336066,16
336113,16
336161,16
336208,16
336241,16
336271,16
336302,16
336343,16
336395,16
336440,16
336487,16
336533,16
336581,16
336627,16
336672,16
336718,16
336764,16
336812,16
336858,16
336905,16
336949,16
336998,16
337044,16
337091,16
337138,16
337186,16
337233,16
337275,16
337326,16
337373,16
337421,16
337468,16
337515,16
337563,16
337608,16
337656,16
337701,16
337749,16
337797,16
337843,16
337889,16
337935,16
337982,16
338028,16
338074,16
338121,16
338169,16
338216,16
338264,16
338309,16
338357,16
338404,16
338452,16
338507,16
338559,16
338607,16
338651,16
338700,16
338748,16
338794,16
338840,16
338886,16
338949,15
338997,15
339044,15
339090,15
339136,15
339184,15
339230,15
339277,15
339324,15
339386,15
339433,15
339479,15
339527,15
339573,15
339621,15
339668,15
339712,15
339759,15
339806,15
339854,15
339900,15
339946,15
339992,15
340039,15
340085,15
340132,15
340180,15
340226,15
340272,15
340321,15
340384,15
340428,15
340475,15
340506,15
340536,15
340584,15
340631,15
340662,15
340694,15
340726,15
340756,15
340786,15
340832,15
340895,15
340942,15
340989,15
341035,15
341082,15
341130,15
341177,15
341222,15
341269,15
341316,15
341362,15
341411,15
341457,15
341519,15
341566,15
341627,15
341672,15
341718,15
341764,15
341811,15
341857,15
341905,15
341952,15
342000,15
342047,15
342093,15
342139,15
342186,15
342232,15
342280,15
342324,15
342371,15
342417,15
342464,15
342511,15
342559,15
342606,15
342652,15
342698,15
342744,15
342790,15
342839,15
342887,15
342932,15
342979,15
343040,15
343087,15
343133,15
343180,15
343226,15
343274,15
343321,15
343382,15
343431,15
343478,15
343524,15
343571,15
343616,15
343662,15
343693,15
343739,15
343787,15
343834,15
343880,15
343927,15
343973,15
344020,15
344066,15
344115,15
344162,15
344208,15
344254,15
344300,15
344341,15
344393,15
344439,15
344487,15
344533,15
344580,15
344627,15
344674,15
344721,15
344766,15
344813,15
344860,15
344907,15
344954,15
345000,15
345047,15
345092,15
345138,15
345184,15
345231,15
345277,15
345325,15
345372,15
345419,15
345466,15
345515,15
345561,15
345608,15
345656,15
345701,15
345749,15
345796,15
345842,15
345890,15
345935,15
345982,15
346030,15
346076,15
346123,15
346171,15
346217,15
346263,15
346309,15
346356,15
346402,15
346451,15
346498,15
346544,15
346590,15
346639,15
346685,15
346731,15
346777,15
346824,15
346867,15
346917,15
346965,15
347011,15
347074,15
347122,15
347183,15
347230,15
347292,15
347341,15
347401,15
347447,15
347494,15
347541,15
347587,15
347635,15
347682,15
347746,14
347793,14
347842,14
347888,14
347934,14
347981,14
348029,14
348076,14
348120,14
348168,14
348214,14
348261,14
348307,14
348368,14
348415,14
348460,14
348507,14
348554,14
348584,14
348617,14
348646,14
348677,14
348740,14
348800,14
348848,14
348894,14
348941,14
348987,14
349034,14
349081,14
349127,14
349172,14
349219,14
349267,14
349313,14
349355,14
349420,14
349467,14
349512,14
349559,14
349605,14
349653,14
349699,14
349746,14
349794,14
349839,14
349888,14
349932,14
349979,14
350027,14
350073,14
350120,14
350167,14
350214,14
350262,14
350310,14
350349,14
350386,14
350432,14
350480,14
350527,14
350573,14
350621,14
350669,14
350717,14
350764,14
350812,14
350861,15
350907,15
350952,15
350998,15
351045,15
351093,15
351137,15
351186,15
351233,15
351279,15
351327,15
351366,15
351417,15
351464,15
351511,15
351557,15
351605,15
351651,15
351698,15
351745,15
351792,15
351837,15
351884,15
351931,15
351978,15
352025,15
352072,15
352120,15
352166,15
352213,15
352260,15
352306,15
352354,15
352416,15
352462,15
352509,15
352556,15
352601,15
352650,15
352697,15
352743,15
352789,15
352835,15
352866,15
352897,15
352929,15
352959,15
353006,15
353052,15
353086,15
353130,15
353163,15
353209,15
353272,15
353303,15
353349,15
353395,15
353440,15
353488,15
353534,15
353581,15
353630,15
353675,15
353722,15
353758,16
353816,16
353863,16
353909,16
353956,16
354003,16
354048,16
354097,16
354143,16
354191,16
354240,16
354286,16
354332,16
354374,16
354425,16
354472,16
354517,16
354564,16
354603,16
354652,16
354719,15
354767,15
354813,15
354859,15
354906,15
354953,15
355000,15
355045,15
355092,15
355139,15
355184,15
355231,15
355277,15
355323,15
355367,15
355417,15
355463,15
355510,15
355557,15
355602,15
355649,15
355695,15
355741,15
355789,15
355834,15
355883,15
355914,15
355960,15
356008,15
356039,15
356083,15
356132,15
356179,15
356209,15
356241,15
356270,15
356316,15
356364,15
356410,15
356457,15
356504,15
356552,15
356585,15
356617,15
356647,15
356694,15
356741,15
356788,15
356835,15
356866,15
356912,15
356975,15
357036,15
357084,15
357130,15
357176,15
357222,15
357268,15
357315,15
357361,15
357408,15
357455,15
357518,15
357565,15
357613,15
357674,15
357720,15
357767,15
357813,15
357861,15
357907,15
357952,15
357998,15
358045,15
358090,15
358137,15
358186,15
358231,15
358277,15
358324,15
358366,15
358419,15
358465,15
358512,15
358559,15
358605,15
358653,15
358697,15
358744,15
358791,15
358838,15
358886,15
358932,15
358979,15
359040,15
359087,15
359135,15
359181,15
359227,15
359274,15
359321,15
359352,15
359398,15
359445,15
359475,15
359521,15
359570,15
359601,15
359647,15
359679,15
359725,15
359771,15
359819,15
359865,15
359897,15
359928,15
359959,15
359991,15
360038,15
360087,15
360133,15
360179,15
360210,15
360258,15
360303,15
360351,15
360413,15
360459,15
360490,15
360538,15
360584,15
360631,15
360678,15
360709,15
360756,15
360802,15
360848,15
360880,15
360912,15
360943,15
360989,15
361036,15
361083,15
361130,15
361176,15
361222,15
361270,15
361316,15
361364,15
361412,15
361443,15
361488,15
361536,15
361581,15
361629,15
361676,15
361722,15
361771,15
361818,15
361865,15
361897,15
361942,15
361989,15
362034,15
362076,15
362128,15
362173,15
362221,15
362268,15
362316,15
362362,15
362409,15
362456,15
362501,15
362548,15
362596,15
362643,15
362689,15
362735,15
362781,15
362827,15
362874,15
362921,15
362966,15
363015,15
363061,15
363107,15
363156,15
363203,15
363249,15
363295,15
363341,15
363389,15
363436,15
363485,15
363532,15
363579,15
363624,15
363670,15
363719,15
363766,15
363810,15
363858,15
363905,15
363950,15
363996,15
364043,15
364092,15
364140,15
364185,15
364233,15
364279,15
364325,15
364367,15
364419,15
364465,15
364511,15
364559,15
364605,15
364652,15
364699,15
364747,15
364792,15
364839,15
364886,15
364932,15
364977,15
365026,15
365072,15
365119,15
365166,15
365211,15
365258,15
365305,15
365351,15
365414,15
365460,15
365506,15
365552,15
365584,15
365645,15
365692,15
365737,15
365800,15
365846,15
365893,15
365940,15
365986,15
366032,15
366079,15
366128,15
366174,15
366222,15
366268,15
366313,15
366362,15
366407,15
366454,15
366500,15
366548,15
366594,15
366640,15
366687,15
366733,15
366780,15
366827,15
366875,15
366920,15
366969,15
367013,15
367061,15
367111,15
367157,15
367203,15
367251,15
367291,15
367345,15
367393,15
367439,15
367479,15
367533,15
367571,15
367627,15
367669,15
367717,15
367763,15
367811,15
367851,14
367905,14
367951,14
367997,14
368046,14
368092,14
368139,14
368185,14
368231,14
368278,14
368325,14
368372,14
368418,14
368464,14
368511,14
368558,14
368605,14
368654,14
368700,14
368747,14
368795,14
368841,14
368887,14
368934,14
368981,14
369028,14
369076,14
369115,14
369187,14
369232,14
369279,14
369326,14
369367,14
369418,14
369466,14
369514,14
369560,14
369607,14
369654,14
369701,14
369748,14
369796,14
369839,14
369886,14
369932,14
369980,14
370026,14
370074,14
370120,14
370166,14
370213,14
370259,14
370308,14
370356,14
370415,14
370463,14
370509,14
370556,14
370604,14
370652,14
370698,14
370743,14
370790,14
370837,14
370885,14
370931,14
370977,14
371022,14
371071,14
371134,14
371182,14
371226,14
371273,14
371320,14
371382,14
371429,14
371476,14
371522,14
371568,14
371616,14
371662,14
371708,14
371754,14
371801,14
371848,14
371894,14
371942,14
371990,14
372051,14
372098,13
372139,13
372180,13
372234,13
372297,13
372343,13
372390,13
372435,13
372483,13
372528,13
372575,13
372636,13
372683,13
372729,13
372775,13
372822,13
372869,13
372917,13
372963,13
373008,13
373055,13
373102,13
373150,13
373195,13
373242,13
373291,13
373338,13
373384,13
373430,13
373476,13
373508,13
373552,13
373585,13
373631,13
373677,13
373709,13
373740,13
373770,13
373802,13
373835,13
373882,13
373929,13
373976,13
374024,13
374070,13
374118,13
374162,13
374192,13
374240,13
374286,13
374332,13
374379,13
374427,13
374458,13
374505,13
374551,13
374597,13
374645,13
374690,13
374738,13
374784,13
374830,13
374877,13
374924,13
374971,13
375020,13
375065,13
375113,13
375159,13
375203,13
375252,13
375298,13
375344,13
375386,13
375436,13
375484,13
375531,13
375578,13
375624,13
375669,13
375718,13
375765,13
375812,13
375861,13
375908,13
375953,13
375999,13
376046,13
376093,13
376138,13
376185,13
376232,13
376278,13
376324,13
376371,13
376413,13
376463,13
376510,12
376571,12
376619,12
376682,12
376743,12
376791,12
376837,12
376883,12
376928,12
376960,12
376992,12
377038,12
377086,12
377132,12
377181,12
377227,12
377273,12
377321,12
377367,12
377415,12
377460,12
377507,12
377555,12
377600,12
377631,12
377679,12
377709,12
377740,12
377771,12
377819,12
377866,12
377897,12
377928,12
377974,12
378021,12
378066,12
378114,12
378160,12
378222,12
378271,12
378316,12
378363,12
378403,12
378456,12
378501,12
378550,12
378596,12
378641,12
378689,12
378734,12
378783,12
378831,12
378876,12
378924,12
378969,12
379016,12
379063,12
379109,12
379158,12
379205,12
379249,12
379296,12
379342,12
379388,12
379434,12
379482,12
379528,12
379589,12
379635,12
379682,12
379729,12
379777,12
379823,12
379869,12
379917,12
379964,12
380011,12
380058,12
380106,12
380152,12
380199,12
380247,12
380293,12
380341,12
380387,12
380433,12
380479,12
380526,12
380574,12
380620,12
380667,12
380713,12
380761,12
380808,12
380854,12
380900,12
380946,12
380993,12
381041,12
381091,12
381137,12
381182,12
381227,12
381277,12
381324,12
381369,12
381433,12
381480,12
381525,11
381586,11
381634,11
381685,11
381727,11
381776,11
381822,11
381867,11
381914,11
381962,11
382009,11
382056,11
382102,11
382149,11
382195,11
382242,11
382289,11
382334,11
382366,11
382430,11
382476,11
382524,11
382571,11
382618,11
382663,11
382711,11
382756,11
382788,11
382834,11
382866,11
382897,11
382928,11
382976,11
383022,11
383068,11
383099,11
383146,11
383178,11
383225,11
383256,11
383303,11
383350,11
383380,11
383428,11
383477,11
383523,11
383569,11
383601,11
383631,11
383662,11
383695,11
383743,11
383790,11
383836,11
383882,11
383929,11
383975,11
384006,11
384037,11
384069,11
384100,11
384146,11
384195,11
384242,11
384286,11
384318,11
384349,11
384381,11
384445,11
384491,11
384538,11
384585,11
384632,11
384681,11
384729,11
384775,11
384821,11
384869,11
384916,11
384963,11
385011,11
385057,11
385103,11
385149,11
385195,11
385241,11
385271,11
385317,11
385348,11
385396,11
385441,11
385489,11
385521,11
385553,11
385584,11
385632,11
385680,11
385726,11
385772,11
385819,11
385865,11
385897,11
385945,11
385991,11
386038,11
386070,11
386114,11
386161,11
386208,11
386254,11
386299,11
386347,11
386395,11
386441,11
386489,11
386536,11
386583,11
386631,11
386663,11
386700,12
386741,12
386789,12
386835,12
386898,12
386946,12
386991,12
387038,12
387068,12
387131,12
387163,12
387209,12
387255,12
387289,12
387318,12
387351,12
387411,12
387457,12
387504,12
387551,12
387598,12
387644,12
387693,12
387739,12
387784,12
387831,12
387877,12
387926,12
387971,12
388018,12
388066,12
388111,12
388158,12
388202,12
388250,12
388298,12
388344,12
388390,12
388437,12
388485,12
388533,12
388579,12
388625,12
388672,12
388719,12
388765,12
388814,12
388860,12
388920,12
388968,12
389016,12
389062,12
389108,12
389154,12
389201,12
389248,12
389294,12
389340,12
389387,12
389434,12
389482,12
389527,12
389574,12
389621,12
389668,12
389716,12
389762,12
389809,12
389855,12
389917,12
389963,12
390011,12
390059,12
390104,12
390152,12
390197,12
390243,12
390291,12
390337,12
390384,12
390446,12
390492,12
390538,12
390585,12
390632,12
390678,12
390724,12
390771,12
390817,12
390879,12
390926,12
390971,12
391018,12
391064,12
391111,12
391158,12
391203,12
391250,12
391296,12
391344,12
391389,12
391438,12
391485,12
391524,12
391577,12
391624,12
391671,12
391719,12
391764,12
391809,12
391853,12
391904,12
391951,12
391997,12
392043,12
392089,12
392135,12
392196,11
392243,11
392293,11
392337,11
392385,11
392446,11
392491,11
392538,11
392587,11
392633,11
392680,11
392727,11
392773,11
392819,11
392868,11
392914,11
392960,11
393008,11
393055,11
393103,11
393149,11
393196,11
393243,11
393289,11
393334,11
393381,11
393428,11
393475,11
393521,11
393569,11
393599,11
393646,11
393695,11
393724,11
393755,11
393803,11
393849,11
393880,11
393927,11
393958,11
393989,11
394021,11
394069,11
394114,11
394146,11
394177,11
394222,11
394270,11
394315,11
394363,11
394404,11
394456,11
394504,11
394550,11
394595,11
394642,11
394688,11
394736,11
394781,11
394829,11
394874,11
394922,11
394968,11
395016,11
395063,11
395110,11
