Time (ms),Engagement (%)
249611,50
249658,50
249705,50
249765,50
249815,50
249875,50
249924,50
249971,50
250017,50
250062,50
250099,51
250157,51
250203,51
250250,51
250296,51
250343,51
250391,51
250453,51
250500,51
250546,51
250593,51
250639,51
250686,51
250733,51
250778,51
250826,51
250872,51
250920,51
250967,51
251014,51
251061,51
251109,51
251154,51
251201,51
251248,51
251295,51
251340,51
251387,51
251434,51
251481,51
251528,51
251576,51
251621,51
251668,51
251715,51
251763,51
251811,51
251857,51
251904,51
251950,51
251996,50
252044,50
252085,50
252122,50
252169,50
252216,50
252262,50
252311,50
252356,50
252403,50
252450,50
252497,50
252545,50
252591,50
252638,50
252686,50
252731,50
252778,50
252823,50
252872,50
252917,50
252964,50
253012,50
253058,50
253105,50
253150,50
253198,50
253246,50
253292,50
253339,50
253385,50
253432,50
253476,50
253523,50
253571,50
253619,50
253666,50
253713,50
253759,50
253807,50
253860,51
253900,52
253949,52
253993,52
254038,52
254086,52
254150,52
254197,52
254244,52
254291,52
254340,52
254386,52
254432,52
254480,52
254526,52
254574,52
254620,52
254667,52
254714,52
254762,52
254808,52
254856,52
254903,52
254948,52
254996,52
255042,52
255089,52
255151,52
255198,52
255245,52
255292,52
255339,52
255386,52
255433,52
255480,52
255541,51
255588,51
255635,51
255682,51
255731,51
255777,51
255823,51
255871,51
255917,51
255964,51
256010,51
256057,51
256119,51
256167,51
256213,51
256260,51
256307,51
256353,51
256400,51
256448,51
256494,51
256540,51
256588,51
256635,51
256682,51
256728,51
256774,51
256821,51
256868,51
256916,51
256962,51
257009,51
257056,51
257117,51
257165,51
257212,51
257260,51
257307,51
257354,51
257400,51
257446,51
257493,51
257540,51
257588,51
257633,51
257685,51
257725,51
257773,51
257819,51
257866,51
257913,51
257961,51
258008,51
258056,51
258102,51
258149,51
258194,51
258244,51
258289,51
258335,51
258366,51
258397,51
258444,51
258475,51
258520,51
258567,51
258614,51
258660,51
258705,51
258752,51
258797,51
258843,51
258890,51
258937,51
258984,51
259029,51
259076,51
259122,51
259168,51
259214,51
259260,51
259306,51
259353,51
259401,51
259447,51
259494,51
259542,51
259590,51
259649,51
259696,51
259742,51
259788,51
259851,51
259898,51
259944,51
259975,51
260021,51
260052,51
260098,51
260144,51
260191,51
260239,51
260285,51
260332,51
260380,51
260426,51
260473,51
260520,51
260568,51
260614,51
260661,51
260708,51
260754,51
260802,51
260849,51
260896,51
260927,51
260988,51
261036,51
261081,51
261124,51
261175,51
261221,51
261269,51
261314,51
261361,51
261406,51
261453,51
261499,51
261545,51
261592,51
261638,50
261687,50
261731,50
261778,50
261824,50
261871,50
261919,50
261966,50
262012,50
262057,50
262104,50
262166,50
262213,50
262260,50
262306,50
262353,50
262399,50
262446,50
262493,50
262541,50
262588,50
262634,50
262681,50
262728,50
262775,50
262822,50
262870,50
262916,50
262963,50
263010,50
263056,50
263105,50
263167,50
263212,50
263273,50
263306,50
263352,50
263400,50
263447,50
263493,50
263540,50
263588,50
263633,50
263681,50
263727,50
263775,50
263824,50
263869,50
263916,50
263962,50
264009,50
264057,50
264104,50
264149,50
264195,50
264242,50
264290,50
264337,50
264383,50
264430,50
264476,50
264524,50
264570,50
264617,50
264647,50
264678,50
264709,50
264756,50
264786,50
264818,50
264849,50
264880,50
264912,50
264943,50
264974,50
265006,50
265037,50
265069,50
265115,50
265146,50
265177,50
265224,50
265270,50
265316,50
265364,50
265411,50
265457,50
265503,50
265550,50
265596,51
265642,51
265689,51
265736,51
265781,51
265819,51
265867,51
265915,52
265968,52
266014,52
266060,52
266108,52
266154,52
266200,52
266246,52
266294,52
266341,52
266388,52
266435,52
266482,52
266528,52
266575,52
266622,52
266668,52
266716,52
266764,51
266809,51
266868,51
266915,51
266962,51
267009,51
267071,51
267134,51
267181,51
267229,51
267276,51
267322,51
267385,50
267431,50
267476,50
267522,50
267570,50
267601,50
267634,50
267681,50
267727,50
267774,50
267820,50
267867,50
267916,50
267964,50
268011,50
268057,50
268103,50
268152,50
268197,50
268244,50
268292,50
268338,50
268385,50
268432,50
268477,50
268525,50
268572,50
268619,50
268666,50
268712,50
268761,50
268806,50
268854,50
268900,50
268946,50
268994,50
269039,50
269086,50
269148,50
269195,50
269226,50
269272,50
269303,50
269334,50
269365,50
269396,50
269428,50
269459,50
269490,50
269536,50
269568,50
269614,50
269661,50
269707,50
269755,50
269801,50
269847,50
269894,50
269941,50
269989,50
270034,50
270080,50
270120,50
270174,50
270220,50
270267,50
270330,50
270378,50
270423,50
270470,50
270517,50
270564,50
270612,50
270658,50
270704,50
270876,50
270923,50
270971,50
271017,50
271064,50
271101,51
271147,51
271204,51
271250,51
271293,51
271343,51
271381,52
271421,52
271467,52
271514,52
271560,52
271608,52
271655,52
271703,52
271750,52
271796,52
271842,52
271889,52
271936,52
271982,52
272030,52
272077,52
272115,53
272154,53
272200,53
272247,53
272293,53
272340,53
272386,53
272433,53
272480,53
272527,53
272574,53
272621,53
272668,53
272715,53
272764,53
272810,53
272857,53
272906,53
272952,53
272999,53
273045,53
273107,53
273154,53
273200,53
273248,53
273293,53
273341,53
273389,53
273435,53
273482,53
273528,53
273576,53
273622,53
273669,53
273716,53
273763,53
273811,53
273858,53
273904,53
273951,53
273999,53
274044,53
274093,53
274139,53
274184,53
274233,53
274280,53
274326,53
274373,53
274412,54
274450,54
274497,54
274543,54
274604,54
274651,54
274699,54
274744,54
274792,54
274839,54
274885,54
274933,54
274979,54
275027,54
275075,54
275117,54
275167,54
275215,54
275262,54
275307,54
275353,54
275401,54
275444,53
275483,53
275524,53
275571,53
275618,53
275664,53
275710,53
275742,53
275773,53
275819,53
275851,53
275881,53
275911,53
275942,53
275974,53
276005,53
276037,53
276068,53
276100,53
276147,53
276192,53
276240,53
276286,53
276319,53
276350,53
276381,53
276413,53
276460,53
276507,53
276554,53
276602,53
276649,53
276697,53
276744,53
276790,53
276836,53
276885,53
276931,53
276978,53
277023,53
277070,53
277134,53
277181,53
277226,53
277273,53
277321,53
277369,53
277414,53
277461,53
277508,53
277555,53
277602,53
277647,53
277694,53
277725,53
277756,53
277787,53
277820,53
277851,53
277898,53
277930,53
277977,53
278023,53
278070,53
278132,53
278179,53
278225,53
278257,53
278304,53
278335,53
278381,53
278413,53
278443,53
278474,53
278504,53
278536,53
278581,53
278631,53
278677,53
278724,53
278756,53
278787,53
278820,53
278866,53
278898,53
278929,53
278975,53
279037,53
279068,53
279099,53
279146,53
279177,53
279208,53
279239,53
279272,53
279303,53
279333,53
279365,53
279396,53
279428,53
279489,53
279535,53
279580,53
279627,53
279674,53
279721,53
279769,53
279815,53
279862,53
279909,53
279955,53
280002,53
280048,53
280093,53
280140,53
280189,53
280235,53
280284,53
280331,53
280377,53
280424,53
280471,53
280507,53
280540,54
280587,54
280642,54
280689,55
280735,55
280783,55
280828,55
280866,55
280915,55
280969,55
281017,55
281061,55
281107,55
281148,56
281185,56
281231,56
281277,56
281340,56
281384,56
281431,56
281477,56
281524,56
281585,57
281649,57
281696,57
281742,57
281789,57
281837,57
281882,57
281915,57
281961,57
282008,57
282038,57
282100,57
282146,57
282178,57
282209,57
282242,57
282273,57
282303,57
282334,57
282366,57
282397,57
282428,57
282459,57
282491,57
282521,57
282568,57
282599,57
282631,57
282663,57
282694,57
282742,57
282788,57
282836,57
282882,57
282913,57
282944,57
282992,57
283022,57
283084,57
283115,57
283161,57
283208,57
283254,57
283286,57
283319,57
283364,57
283410,57
283458,57
283505,57
283551,57
283584,57
283614,57
283646,57
283677,57
283709,57
283747,56
283801,56
283837,55
283895,55
283943,55
283989,55
284035,55
284081,55
284115,55
284159,55
284206,55
284253,55
284299,55
284345,55
284381,55
284423,55
284471,55
284515,54
284565,54
284612,54
284659,54
284705,54
284751,54
284797,54
284846,54
284891,54
284937,54
284984,54
285030,54
285077,54
285125,54
285172,54
285219,54
285265,54
285311,54
285359,54
285405,54
285452,54
285498,54
285546,54
285595,54
285641,54
285688,54
285735,54
285781,54
285829,54
285874,54
285921,54
285968,54
286014,54
286061,54
286107,54
286155,54
286201,54
286249,54
286296,54
286343,54
286390,54
286438,54
286484,54
286530,54
286578,54
286624,54
286671,54
286717,54
286763,54
286809,54
286856,54
286902,54
286948,54
286995,54
287041,54
287088,54
287135,54
287182,54
287230,54
287276,54
287323,54
287369,54
287416,54
287463,54
287509,54
287555,54
287602,54
287649,54
287697,54
287742,54
287788,54
287836,54
287882,54
287930,54
287975,54
288023,54
288055,54
288101,54
288164,54
288209,54
288240,54
288272,54
288302,54
288334,54
288365,54
288397,54
288442,54
288489,54
288521,54
288567,54
288614,54
288660,54
288707,54
288755,54
288801,54
288849,54
288895,54
288942,54
288974,54
289007,54
289054,54
289085,54
289117,54
289178,54
289208,54
289255,54
289301,54
289349,54
289396,54
289442,54
289488,54
289534,54
289580,54
289626,54
289673,54
289718,54
289766,54
289814,54
289860,54
289908,54
289954,54
290001,54
290048,54
290096,54
290136,54
290187,54
290234,54
290281,54
290328,54
290374,54
290421,54
290467,54
290514,54
290562,54
290610,54
290655,54
290702,54
290749,54
290795,54
290843,54
290891,54
290951,54
291000,54
291046,54
291091,54
291133,54
291185,54
291232,54
291277,54
291324,54
291371,54
291418,54
291466,54
291512,54
291559,54
291605,54
291652,54
291697,54
291745,54
291793,54
291839,54
291886,54
291933,54
291980,54
292026,54
292071,54
292118,54
292166,54
292211,54
292258,54
292289,54
292336,54
292383,54
292428,54
292476,54
292522,54
292568,54
292614,54
292661,54
292707,54
292753,54
292800,54
292846,54
292893,54
292940,54
292987,54
293035,54
293081,54
293127,54
293174,54
293220,54
293268,54
293314,54
293360,54
293407,54
293453,54
293501,54
293547,54
293593,54
293637,54
293686,54
293732,54
293779,54
293826,54
293873,54
293920,54
293968,54
294014,54
294061,54
294107,54
294154,54
294201,54
294248,54
294295,54
294342,54
294388,54
294436,54
294482,54
294529,54
294576,54
294622,54
294669,54
294715,54
294762,54
294809,54
294855,54
294903,54
294949,54
294996,54
295042,54
295089,54
295131,54
295167,54
295214,54
295261,54
295308,54
295355,54
295401,54
295448,54
295499,53
295556,53
295606,53
295649,53
295696,53
295742,53
295790,53
295837,53
295882,53
295914,53
295965,52
296012,52
296067,52
296101,52
296163,52
296195,52
296225,52
296257,52
296305,52
296350,52
296397,52
296427,52
296458,52
296505,52
296537,52
296583,51
296615,51
296661,51
296707,51
296755,51
296803,51
296849,51
296881,51
296912,51
296943,51
296975,51
297006,51
297038,51
297069,51
297117,51
297179,51
297212,51
297259,50
297306,50
297352,50
297406,50
297446,50
297493,50
297540,50
297585,50
297633,50
297679,50
297726,50
297772,50
297819,50
297865,50
297896,50
297942,50
297989,50
298035,50
298083,50
298113,50
298160,50
298193,50
298225,50
298256,50
298287,50
298319,50
298367,50
298414,50
298461,50
298508,50
298554,50
298600,50
298632,50
298678,50
298726,50
298774,50
298820,50
298866,50
298917,49
298976,49
299005,49
299036,49
299067,49
299099,49
299145,49
299177,49
299224,49
299255,49
299301,49
299349,49
299381,49
299411,49
299458,49
299499,49
299551,48
299583,48
299645,48
299691,48
299738,48
299784,48
299831,48
299877,48
299923,48
299970,48
300011,48
300064,48
300101,48
300159,48
300203,48
300250,48
300298,48
300346,48
300392,48
300439,48
300487,48
300534,48
300580,48
300628,48
300675,48
300722,48
300769,48
300816,48
300863,47
300910,47
300956,47
300995,47
301049,47
301095,47
301138,47
301188,47
301234,47
301281,47
301328,47
301375,47
301422,47
301460,47
301502,47
301540,47
301594,47
301642,47
301688,47
301735,47
301782,47
301829,47
301875,47
301921,47
301968,47
302015,47
302062,46
302110,46
302155,46
302204,46
302250,46
302296,46
302344,46
302391,46
302436,46
302482,46
302528,46
302577,46
302619,48
302667,49
302715,50
302765,51
302804,51
302835,52
302883,53
302932,54
302979,55
303031,55
303079,55
303123,56
303171,56
303219,56
303280,56
303327,57
303373,57
303420,57
303467,57
303514,57
303557,57
303605,58
303653,58
303699,58
303741,59
303792,59
303839,59
303882,60
303948,60
303993,60
304047,60
304088,60
304131,59
304163,59
304212,59
304259,58
304321,58
304368,58
304414,57
304460,57
304492,57
304523,56
304571,56
304621,56
304664,56
304695,56
304741,56
304787,55
304851,55
304898,55
304935,55
304976,55
305030,55
305069,55
305115,55
305161,55
305209,55
305243,55
305293,54
305347,54
305393,54
305435,54
305475,54
305517,54
305558,53
305610,53
305658,53
305693,53
305725,53
305763,52
305814,52
305860,52
305907,52
305953,52
305998,52
306047,52
306093,52
306140,52
306182,51
306248,51
306295,51
306342,51
306389,51
306436,51
306482,50
306527,50
306574,50
306620,50
306682,50
306728,50
306775,50
306821,50
306870,50
306918,50
306965,50
307011,50
307058,50
307100,50
307151,50
307199,50
307244,50
307291,50
307334,50
307368,50
307416,50
307463,50
307509,50
307555,50
307601,50
307634,50
307680,50
307727,50
307773,50
307804,50
307850,50
307899,50
307946,50
307993,50
308038,50
308084,50
308147,50
308179,50
308210,50
308241,50
308288,50
308336,50
308383,50
308429,50
308477,50
308524,50
308572,50
308619,50
308667,50
308713,50
308761,50
308807,50
308855,50
308902,50
308948,50
308994,50
309041,50
309088,50
309151,50
309197,50
309242,50
309289,50
309334,50
309364,50
309396,50
309428,50
309459,50
309505,50
309552,50
309584,50
309627,49
309670,49
309709,48
309742,48
309789,48
309852,48
309900,48
309947,48
309993,48
310041,48
310088,48
310136,48
310182,48
310230,48
310277,48
310323,48
310370,48
310417,48
310464,48
310509,48
310556,48
310603,48
310620,48
310657,48
310692,48
310739,48
310786,48
310834,48
310878,48
310925,48
310973,48
311021,48
311067,48
311113,48
311160,48
311207,48
311253,48
311298,48
311360,48
311395,49
311439,50
311486,52
311541,52
311580,53
311628,54
311677,55
311725,57
311773,59
311814,60
311852,61
311894,62
311941,63
311996,63
312045,63
312092,63
312138,63
312185,63
312232,63
312279,63
312326,63
312373,63
312412,64
312483,64
312530,64
312577,64
312625,64
312669,64
312708,63
312756,62
312804,61
312853,61
312900,60
312948,60
312997,59
313036,59
313085,58
313126,58
313169,58
313212,57
313253,57
313285,57
313332,56
313386,55
313431,55
313477,54
313528,54
313572,54
313612,54
313662,54
313715,53
313759,53
313809,53
313855,53
313902,53
313940,53
313991,52
314037,52
314086,51
314126,50
314159,50
314195,50
314243,50
314290,50
314336,50
314380,49
314432,49
314477,49
314526,49
314566,49
314619,49
314680,48
314728,48
314775,48
314821,48
314883,48
314931,48
314978,48
315024,48
315070,48
315117,48
315164,48
315212,48
315257,48
315305,48
315352,48
315396,49
315462,50
315508,51
315556,52
315614,52
315662,52
315707,52
315754,52
315802,52
315864,52
315895,52
315942,51
315989,51
316035,51
316080,51
316113,51
316142,51
316175,51
316221,51
316253,51
316300,51
316348,51
316393,51
316425,51
316471,51
316501,51
316548,51
316596,51
316642,51
316688,51
316736,51
316768,51
316814,51
316859,51
316906,51
316953,51
317000,51
317048,51
317094,51
317142,51
317175,51
317208,51
317253,51
317285,51
317331,51
317363,51
317427,51
317478,51
317525,52
317567,52
317615,52
317663,52
317709,52
317756,52
317803,52
317866,52
317912,52
317959,52
318007,52
318053,52
318116,52
318162,52
318209,52
318255,52
318302,52
318349,52
318396,52
318444,52
318490,52
318537,52
318600,52
318647,52
318694,52
318741,52
318787,52
318833,51
318881,51
318927,51
318973,51
319022,51
319067,51
319112,51
319143,51
319174,51
319205,51
319252,51
319315,50
319345,50
319391,50
319439,50
319484,50
319532,50
319578,50
319626,50
319673,50
319719,50
319766,50
319813,50
319859,50
319906,50
319952,50
319999,50
320046,50
320093,50
320139,50
320185,50
320233,50
320280,50
320327,50
320372,50
320418,50
320466,50
320512,50
320554,50
320606,50
320652,50
320701,50
320747,50
320794,50
320840,50
320887,50
320935,50
320980,50
321027,50
321072,50
321119,50
321166,50
321214,50
321260,50
321306,50
321352,50
321400,50
321447,50
321493,50
321538,50
321586,50
321631,50
321678,50
321725,50
321771,50
321818,50
321864,50
321910,50
321956,50
322003,50
322034,50
322065,50
322095,50
322127,50
322158,50
322190,50
322220,50
322252,50
322285,50
322331,50
322377,50
322409,50
322456,50
322503,50
322532,50
322565,50
322611,50
322642,50
322688,50
322735,50
322781,50
322827,50
322875,50
322922,50
322970,50
323015,50
323061,50
323108,50
323155,50
323202,50
323248,50
323295,50
323341,50
323387,50
323433,50
323481,50
323528,50
323574,50
323620,50
323668,50
323714,50
323761,50
323808,50
323855,50
323903,50
323950,50
323998,50
324047,50
324092,50
324139,50
324186,50
324232,50
324279,50
324327,50
324372,50
324420,50
324466,50
324512,50
324554,50
324596,51
324628,52
324676,52
324726,53
324777,53
324820,54
324868,54
324917,55
324956,55
324996,55
325057,56
325105,56
325150,56
325197,56
325244,56
325284,56
325317,56
325366,57
325415,57
325462,57
325523,57
325572,57
325613,57
325676,58
325727,58
325775,58
325823,58
325869,58
325916,58
325964,58
326010,58
326068,57
326116,57
326165,57
326211,57
326257,57
326305,57
326353,57
326399,57
326447,57
326492,57
326539,56
326581,56
326630,56
326692,55
326742,55
326789,55
326834,55
326886,55
326943,55
326989,54
327052,54
327099,54
327145,54
327192,54
327240,54
327286,54
327349,54
327396,54
327459,54
327507,54
327553,53
327599,53
327645,53
327692,53
327742,53
327796,53
327832,53
327879,53
327926,53
327974,53
328020,53
328066,53
328096,53
328128,53
328177,53
328225,53
328270,53
328316,53
328365,53
328410,53
328443,53
328489,53
328535,53
328597,53
328644,53
328692,53
328739,53
328786,53
328833,53
328879,53
328926,53
328972,53
329018,53
329049,53
329080,53
329111,53
329143,53
329189,53
329220,53
329267,53
329314,53
329359,53
329406,53
329452,53
329499,53
329546,53
329594,53
329640,53
329687,53
329724,53
329780,53
329827,53
329874,53
329920,53
329966,53
330011,53
330060,53
330107,53
330154,53
330200,53
330237,54
330278,54
330326,54
330372,54
330418,54
330465,54
330512,54
330573,54
330620,54
330666,54
330714,54
330761,54
330807,54
330854,54
330902,54
330947,54
330994,54
331040,54
331087,54
331134,54
331180,54
331227,54
331273,54
331319,54
331367,54
331414,54
331461,54
331507,54
331554,54
331596,54
331632,54
331679,54
331728,54
331774,54
331823,54
331869,54
331916,54
331964,54
332012,54
332059,54
332105,54
332153,54
332200,54
332247,54
332295,54
332342,54
332387,54
332435,54
332481,54
332529,54
332575,54
332622,54
332669,54
332716,54
332762,54
332810,54
332857,54
332902,54
332948,54
332996,54
333043,54
333089,54
333135,54
333182,54
333230,54
333277,54
333324,54
333370,54
333417,54
333464,54
333510,54
333557,54
333599,54
333650,54
333698,54
333743,54
333789,54
333836,54
333884,54
333932,54
333977,54
334025,54
334073,54
334118,54
334165,54
334213,54
334259,54
334306,54
334352,54
334400,54
334448,54
334493,54
334540,54
334586,54
334633,54
334681,54
334727,54
334774,54
334820,54
334868,54
334915,54
334962,54
335024,54
335071,54
335118,54
335166,54
335214,54
335275,54
335322,54
335368,54
335416,54
335462,54
335509,54
335556,54
335601,54
335649,54
335696,54
335743,54
335791,54
335837,54
335884,54
335931,54
335993,54
336040,54
336087,54
336134,54
336182,54
336228,54
336276,54
336323,54
336369,54
336416,54
336462,54
336511,54
336558,54
336601,54
336652,54
336701,54
336748,54
336794,54
336841,54
336888,54
336935,54
336981,54
337027,54
337073,54
337121,54
337167,54
337214,54
337261,54
337322,54
337369,54
337418,54
337463,54
337510,54
337557,54
337598,54
337651,54
337698,54
337743,54
337789,54
337837,54
337885,54
337931,54
337978,54
338025,54
338072,54
338119,54
338167,54
338213,54
338259,54
338305,54
338352,54
338398,54
338445,54
338493,54
338539,54
338586,54
338648,54
338695,54
338742,54
338788,54
338836,54
338882,54
338945,55
338992,55
339037,55
339085,55
339131,55
339177,55
339240,55
339288,55
339333,55
339380,55
339427,55
339474,55
339520,55
339568,55
339614,55
339661,55
339707,55
339754,55
339801,55
339847,55
339894,55
339924,55
339956,55
340004,55
340035,55
340082,55
340128,55
340174,55
340206,55
340253,55
340284,55
340315,55
340345,55
340377,55
340408,55
340439,55
340471,55
340503,55
340533,55
340582,55
340644,55
340689,55
340721,55
340766,55
340798,55
340830,55
340862,55
340923,55
340956,55
341001,55
341047,55
341094,55
341141,55
341189,55
341235,55
341282,55
341314,55
341345,55
341377,55
341408,55
341440,55
341472,55
341504,55
341551,55
341613,55
341659,55
341706,55
341737,55
341767,55
341799,55
341830,55
341862,55
341909,55
341939,55
341986,55
342031,55
342078,55
342124,55
342173,55
342219,55
342280,55
342327,55
342374,55
342422,55
342468,55
342516,55
342562,55
342605,55
342657,55
342703,55
342751,55
342783,55
342815,55
342860,55
342907,55
342955,55
342985,55
343031,55
343079,55
343126,55
343172,55
343220,55
343266,55
343313,55
343360,55
343407,55
343444,55
343492,55
343546,55
343593,55
343642,55
343687,55
343749,55
343795,55
343843,55
343890,56
343931,56
343982,56
344028,56
344075,56
344121,56
344167,56
344214,56
344261,56
344309,56
344355,56
344402,56
344449,56
344495,56
344541,56
344587,56
344634,56
344681,56
344727,56
344775,56
344820,56
344866,56
344914,56
344961,56
345008,56
345055,56
345102,56
345148,56
345195,56
345242,56
345287,56
345336,56
345383,56
345429,56
345477,56
345523,56
345570,56
345617,56
345664,56
345867,56
345913,56
345958,57
346005,57
346068,57
346114,57
346161,57
346210,57
346256,57
346304,57
346352,57
346398,57
346444,57
346491,57
346537,57
346584,57
346645,57
346692,57
346739,57
346786,57
346832,57
346880,57
346927,57
346973,57
347020,57
347066,57
347114,57
347160,57
347207,57
347255,57
347302,57
347349,57
347397,57
347445,57
347491,57
347538,57
347585,57
347646,57
347694,57
347740,57
347786,57
347834,57
347880,57
347928,57
347974,57
348022,57
348084,57
348131,57
348178,57
348224,57
348270,57
348315,57
348363,57
348411,57
348457,57
348505,57
348552,57
348614,57
348662,57
348707,57
348755,57
348802,57
348848,57
348894,57
348941,57
348989,57
349035,57
349087,57
349132,57
349174,58
349221,58
349252,58
349298,58
349330,58
349378,58
349425,58
349472,58
349519,58
349551,58
349613,58
349659,58
349705,58
349750,58
349797,58
349844,58
349891,58
349936,58
349983,58
350030,58
350076,58
350123,58
350169,58
350216,58
350264,58
350310,58
350357,58
350404,58
350452,58
350499,58
350541,58
350580,58
350615,59
350669,59
350710,59
350757,60
350806,60
350847,61
350900,61
350952,61
350990,62
351036,62
351086,63
351134,64
351174,64
351212,64
351261,65
351302,65
351349,65
351402,66
351444,66
351495,66
351542,66
351581,66
351613,67
351662,67
351715,67
351758,67
351804,67
351856,67
351902,67
351950,68
351996,68
352044,68
352084,68
352137,68
352185,68
352233,68
352280,68
352326,68
352375,68
352420,68
352468,68
352516,68
352561,68
352603,68
352657,68
352703,68
352750,68
352797,68
352844,68
352891,68
352924,68
352959,68
353003,67
353062,67
353109,67
353155,67
353200,67
353244,67
353295,66
353341,66
353384,66
353436,66
353476,65
353524,65
353565,65
353601,65
353652,65
353700,65
353740,64
353790,64
353839,64
353885,64
353934,64
353972,64
354022,64
354088,63
354135,63
354174,63
354212,63
354252,62
354316,62
354369,62
354415,62
354463,62
354509,62
354556,62
354612,61
354666,61
354713,61
354756,61
354798,61
354839,61
354885,61
354932,61
354978,61
355024,60
355070,60
355119,60
355164,60
355211,60
355259,60
355305,60
355351,60
355398,60
355446,60
355494,60
355540,60
355588,60
355635,60
355681,60
355727,60
355773,60
355820,60
355870,60
355915,60
355962,60
356024,60
356071,59
356117,59
356164,59
356210,59
356256,59
356303,59
356348,59
356395,59
356442,59
356493,59
356536,59
356583,59
356629,59
356675,59
356706,59
356768,59
356816,59
356863,59
356909,59
356941,59
357004,59
357053,59
357115,59
357161,59
357208,59
357256,59
357303,59
357350,59
357397,59
357442,59
357490,59
357551,58
357599,58
357646,58
357691,58
357738,58
357785,58
357831,58
357862,58
357893,58
357924,58
357987,58
358017,58
358050,58
358096,58
358128,58
358158,58
358206,58
358268,58
358316,58
358364,58
358415,58
358458,58
358506,58
358550,58
358598,58
358644,58
358675,58
358722,58
358769,58
358817,58
358863,58
358911,58
358958,58
359019,58
359066,58
359113,58
359159,58
359207,58
359253,58
359301,58
359346,58
359393,58
359424,58
359457,58
359488,58
359533,58
359566,58
359614,58
359645,58
359691,58
359739,58
359785,58
359831,58
359893,57
359940,57
359986,57
360031,57
360078,57
360126,57
360171,57
360219,57
360266,57
360314,57
360361,57
360407,57
360452,57
360500,57
360546,57
360593,57
360641,57
360687,57
360734,57
360782,57
360828,57
360874,57
360920,57
360967,57
361014,57
361077,57
361125,57
361172,57
361235,57
361296,57
361343,57
361391,57
361437,57
361485,57
361531,57
361577,57
361625,57
361670,57
361716,57
361763,57
361810,57
361858,57
361905,57
361951,57
361999,57
362046,57
362093,57
362138,57
362185,57
362232,57
362278,57
362326,57
362372,57
362419,57
362467,57
362514,57
362560,57
362603,57
362655,57
362701,57
362748,57
362794,57
362841,57
362902,57
362949,57
362996,57
363043,57
363089,57
363136,57
363183,57
363230,57
363277,57
363323,57
363369,57
363415,57
363462,57
363510,57
363555,57
363597,57
363648,57
363695,57
363744,57
363790,57
363836,57
363883,57
363929,57
363977,57
364024,57
364070,57
364133,57
364180,57
364227,57
364274,57
364320,57
364367,57
364412,57
364459,57
364505,57
364551,57
364613,57
364661,57
364707,57
364753,57
364784,57
364816,57
364846,57
364879,57
364909,57
364956,57
365004,57
365050,57
365112,57
365142,57
365189,57
365236,57
365268,57
365298,57
365330,57
365377,57
365408,57
365440,57
365487,57
365534,57
365580,57
365612,57
365642,57
365689,57
365722,57
365752,57
365783,57
365814,57
365847,57
365893,57
365941,57
365988,57
366035,57
366081,57
366128,57
366175,57
366222,57
366269,57
366315,57
366364,57
366409,57
366456,57
366488,57
366534,57
366565,57
366629,57
366675,57
366723,57
366768,57
366798,57
366831,57
366862,57
366908,57
366939,57
366985,57
367032,57
367080,57
367125,57
367173,57
367219,57
367265,57
367313,57
367359,57
367407,57
367454,57
367501,57
367548,57
367593,57
367639,57
367687,57
367734,57
367781,57
367826,57
367873,57
367920,57
367968,57
368016,57
368060,57
368106,57
368153,57
368199,57
368248,57
368284,57
368317,56
368371,56
368418,56
368465,56
368511,56
368557,56
368599,56
368651,56
368699,56
368744,56
368792,56
368841,56
368887,56
368933,56
368981,56
369027,56
369075,56
369117,56
369167,56
369216,56
369262,56
369325,55
369370,55
369417,55
369465,55
369512,55
369559,55
369601,55
369651,55
369699,55
369745,55
369791,55
369839,55
369884,55
369931,55
369978,55
370024,55
370070,55
370118,55
370163,55
370210,55
370257,55
370305,55
370352,55
370398,55
370443,55
370491,55
370537,55
370580,56
370612,56
370668,57
370708,58
370758,58
370801,58
370848,58
370895,58
370944,58
370989,58
371036,58
371083,58
371130,58
371177,58
371223,58
371270,58
371319,58
371365,58
371412,58
371459,58
371506,58
371550,58
371615,59
371662,59
371709,59
371756,59
371803,59
371850,59
371897,59
371944,59
371990,59
372036,59
372087,59
372132,59
372174,59
372209,59
372256,59
372304,59
372352,59
372398,59
372446,59
372493,59
372539,59
372586,59
372632,59
372680,59
372726,59
372773,59
372820,59
372868,59
372915,59
372962,59
373023,59
373070,59
373116,59
373164,59
373210,59
373252,58
373287,58
373334,58
373381,58
373429,58
373476,57
373523,57
373570,57
373613,57
373648,57
373697,57
373759,57
373805,57
373853,56
373899,56
373946,56
373994,56
374040,56
374086,56
374133,56
374179,56
374225,56
374271,56
374334,56
374380,56
374427,56
374475,56
374538,56
374584,56
374631,55
374677,55
374723,55
374772,55
374817,55
374865,55
374913,55
374958,55
375006,55
375068,55
375115,55
375162,55
375209,55
375258,55
375306,55
375351,55
375396,55
375447,55
375493,55
375541,55
375588,55
375634,55
375682,54
375727,54
375774,54
375822,54
375867,54
375914,54
375961,54
376007,54
376055,54
376101,54
376148,54
376195,54
376252,54
376286,54
376333,53
376396,53
376443,53
376490,53
376538,53
376585,53
376633,53
376679,53
376726,53
376773,53
376818,53
376865,53
376910,53
376958,53
377004,53
377052,53
377101,53
377142,53
377191,53
377221,53
377268,53
377317,52
377378,52
377425,52
