Time (ms),Engagement (%)
249037,39
249084,39
249135,39
249177,39
249222,39
249254,40
249291,40
249339,41
249399,42
249435,43
249482,44
249530,45
249571,46
249627,46
249667,47
249715,48
249757,48
249796,49
249848,49
249883,49
249917,49
249965,50
250012,50
250065,51
250108,51
250156,51
250207,51
250255,51
250300,51
250347,51
250395,51
250441,51
250487,51
250529,51
250572,50
250617,50
250668,49
250712,49
250755,48
250794,48
250840,48
250889,47
250928,47
250977,47
251024,46
251074,46
251118,46
251166,45
251214,45
251262,45
251307,45
251350,44
251414,44
251461,44
251509,44
251557,44
251604,43
251655,43
251706,43
251746,42
251797,42
251839,42
251882,42
251919,42
251966,42
252014,42
252066,41
252108,41
252155,41
252206,41
252247,41
252291,40
252347,40
252389,40
252435,40
252484,40
252530,40
252576,40
252638,40
252684,40
252731,40
252779,40
252824,40
252871,40
252918,40
252963,40
253010,40
253057,40
253104,40
253150,40
253195,40
253242,40
253290,40
253336,40
253382,40
253427,40
253475,40
253527,40
253575,40
253645,40
253693,40
253730,40
253777,40
253825,40
253872,40
253919,40
253965,40
254014,40
254061,40
254107,40
254152,40
254198,40
254245,40
254293,40
254340,40
254386,40
254434,40
254479,40
254526,40
254572,40
254634,40
254664,40
254696,40
254744,40
254792,40
254838,40
254885,40
254932,40
254978,40
255025,40
255072,40
255119,40
255165,40
255212,40
255259,40
255305,40
255352,40
255398,40
255445,40
255492,40
255538,40
255584,40
255630,40
255661,40
255707,40
255754,40
255785,40
255816,40
255847,40
255879,40
255924,40
255955,40
256010,40
256040,40
256071,40
256102,40
256163,40
256195,40
256228,40
256273,40
256305,40
256306,40
256350,40
256384,40
256423,40
256469,40
256516,40
256562,40
256609,40
256656,40
256702,40
256749,40
256797,40
256843,40
256889,40
256936,40
256982,40
257031,41
257077,43
257118,45
257166,46
257220,47
257260,48
257306,49
257353,51
257411,52
257450,52
257492,52
257538,53
257603,53
257650,53
257695,53
257746,52
257794,51
257847,49
257888,48
257919,47
257975,46
258017,45
258062,45
258120,44
258168,44
258198,44
258230,44
258277,44
258328,43
258370,43
258419,43
258473,43
258513,43
258576,42
258623,42
258684,42
258715,42
258766,41
258810,41
258856,41
258901,41
258949,41
258980,41
259027,41
259074,41
259119,41
259150,41
259181,41
259227,41
259273,41
259319,41
259366,41
259412,41
259458,41
259506,41
259552,41
259597,41
259644,41
259692,41
259739,41
259783,41
259830,41
259882,41
259930,41
259978,41
260024,41
260071,41
260115,41
260164,41
260211,41
260258,41
260298,41
260351,41
260396,41
260444,41
260489,41
260536,41
260582,41
260631,41
260677,41
260723,41
260769,41
260815,41
260862,41
260908,41
260954,41
261001,41
261048,41
261094,41
261141,41
261186,41
261232,41
261279,41
261342,41
261388,41
261435,41
261482,41
261529,41
261576,41
261623,41
261668,41
261715,41
261761,41
261807,41
261853,41
261900,41
261945,41
261977,41
262021,41
262067,41
262119,41
262164,41
262213,41
262259,41
262301,41
262352,41
262391,41
262445,41
262491,41
262528,41
262569,41
262615,41
262661,40
262709,40
262756,40
262801,40
262851,40
262896,40
262942,40
262989,40
263033,40
263082,40
263129,40
263174,40
263221,40
263267,40
263312,40
263360,40
263404,40
263455,39
263498,39
263545,39
263592,39
263639,39
263685,39
263734,39
263778,39
263831,39
263878,39
263923,39
263967,39
264015,40
264063,42
264110,43
264152,44
264199,45
264248,46
264295,47
264343,48
264391,49
264448,50
264483,50
264531,50
264577,51
264626,51
264670,51
264717,51
264764,51
264812,51
264857,51
264911,51
264953,51
264996,50
265032,50
265080,49
265128,48
265169,48
265224,47
265267,47
265311,47
265370,47
265418,46
265455,46
265509,46
265555,46
265601,46
265639,46
265686,45
265739,45
265786,45
265833,45
265880,44
265926,44
265973,44
266018,44
266064,44
266108,44
266159,44
266205,44
266252,44
266299,44
266344,44
266390,43
266437,43
266483,43
266531,43
266575,43
266626,43
266672,43
266718,43
266766,43
266812,43
266863,42
266904,42
266952,42
266999,42
267045,42
267107,42
267155,42
267202,42
267248,42
267297,42
267345,42
267388,42
267436,42
267482,42
267528,42
267574,42
267605,42
267637,42
267686,42
267730,42
267762,42
267809,42
267855,42
267902,42
267950,42
267995,42
268041,42
268072,42
268104,42
268150,42
268181,41
268227,41
268258,41
268289,41
268335,41
268367,41
268414,41
268445,41
268476,41
268509,41
268554,41
268600,41
268668,41
268730,41
268776,41
268808,41
268854,41
268888,41
268919,41
268949,41
268981,41
269029,41
269061,41
269108,41
269155,41
269201,41
269249,41
269297,41
269360,41
269406,41
269453,41
269499,41
269547,41
269593,41
269654,41
269699,41
269744,41
269775,41
269806,41
269853,41
269898,41
269945,41
269990,41
270038,41
270085,41
270129,41
270175,41
270223,41
270269,41
270309,41
270361,41
270407,41
270453,41
270501,41
270547,41
270594,41
270640,41
270688,41
270734,41
270779,41
270826,41
270873,41
270920,41
270965,41
271012,41
271058,41
271105,41
271151,41
271198,41
271243,41
271290,41
271351,41
271383,41
271435,41
271466,41
271497,41
271528,41
271560,41
271607,41
271638,41
271685,41
271716,41
271764,41
271809,41
271842,41
271889,41
271934,41
271965,41
271997,41
272028,41
272059,41
272091,41
272136,41
272168,41
272199,41
272247,41
272277,41
272318,41
272370,41
272417,41
272463,42
272502,42
272544,43
272593,43
272649,43
272696,43
272742,43
272790,43
272835,44
272872,44
272917,45
272964,47
273013,48
273060,49
273109,50
273149,51
273180,52
273212,52
273242,53
273275,53
273334,54
273380,54
273428,54
273473,54
273520,54
273573,54
273619,54
273663,53
273703,52
273753,52
273793,51
273847,51
273888,50
273937,50
273992,49
274032,49
274087,49
274134,48
274177,48
274224,48
274274,48
274320,48
274358,47
274407,47
274447,47
274485,46
274525,46
274576,45
274624,45
274669,44
274726,44
274765,43
274815,43
274861,43
274908,43
274955,43
274998,43
275048,43
275095,43
275141,43
275190,43
275236,43
275275,42
275344,42
275391,42
275437,42
275485,42
275532,42
275578,42
275625,42
275671,42
275716,42
275764,42
275809,42
275857,42
275903,42
275937,42
275985,42
276031,42
276079,42
276125,42
276172,42
276219,42
276265,42
276328,42
276373,42
276420,42
276452,42
276498,42
276545,42
276591,42
276639,42
276688,41
276731,41
276779,41
276826,41
276873,41
276919,41
276949,41
276979,41
277041,41
277080,41
277134,41
277180,41
277212,41
277246,41
277300,41
277351,41
277396,41
277443,41
277490,41
277538,41
277569,41
277617,40
277678,40
277709,40
277741,40
277778,40
277824,40
277884,40
277931,40
277979,40
278023,40
278071,40
278116,40
278163,40
278210,40
278257,40
278304,40
278351,40
278399,40
278447,40
278492,40
278540,40
278587,40
278633,40
278681,40
278727,40
278773,40
278820,40
278881,40
278930,40
278976,40
279023,40
279069,40
279115,40
279162,40
279207,40
279253,40
279300,40
279347,40
279394,40
279439,40
279486,40
279533,40
279579,40
279627,40
279672,40
279719,40
279766,40
279812,40
279851,41
279887,41
279918,42
279966,44
280015,45
280058,46
280096,47
280137,48
280175,49
280216,49
280271,50
280311,50
280358,51
280407,51
280453,51
280506,52
280543,52
280575,52
280623,53
280672,54
280718,54
280775,55
280816,55
280859,55
280920,55
280967,55
281013,55
281059,55
281090,55
281121,55
281152,55
281200,54
281247,54
281294,53
281350,52
281390,51
281433,51
281480,51
281526,51
281558,51
281604,51
281636,50
281687,50
281734,50
281775,50
281805,50
281848,49
281898,49
281946,49
281999,49
282052,48
282091,48
282147,48
282195,48
282234,47
282281,47
282323,47
282369,47
282424,46
282467,46
282511,45
282543,44
282575,44
282608,43
282655,42
282719,42
282769,42
282819,41
282867,41
282904,41
282959,41
283006,41
283053,41
283101,41
283148,41
283194,41
283241,40
283287,40
283327,40
283378,40
283425,40
283470,40
283517,40
283563,40
283610,40
283656,40
283703,40
283750,40
283795,40
283841,40
283887,40
283934,40
283982,40
284027,40
284074,40
284117,40
284163,40
284201,40
284261,40
284307,40
284354,40
284401,40
284448,40
284495,40
284541,40
284589,40
284636,40
284683,40
284730,40
284776,40
284823,40
284855,40
284888,40
284932,40
284979,40
285026,40
285073,40
285120,40
285167,40
285199,40
285230,40
285277,40
285323,40
285371,40
285416,40
285463,40
285509,40
285556,40
285602,40
285647,40
285694,40
285754,40
285801,40
285847,40
285894,40
285941,40
285988,40
286035,40
286081,40
286127,40
286174,40
286219,40
286266,40
286317,40
286364,40
286410,40
286456,40
286504,40
286550,40
286597,40
286643,40
286690,40
286737,40
286784,40
286829,40
286876,40
286924,40
286969,40
287016,40
287079,41
287123,41
287172,41
287217,41
287264,41
287309,42
287358,42
287406,43
287446,44
287482,45
287524,46
287556,47
287604,48
287653,48
287703,49
287757,50
287793,50
287837,50
287887,51
287939,51
287980,52
288030,52
288074,52
288119,52
288157,52
288196,53
288226,54
288274,54
288337,54
288384,54
288430,54
288477,54
288524,54
288570,54
288618,54
288664,54
288715,54
288746,54
288783,53
288832,53
288871,53
288903,53
288958,53
289010,53
289056,52
289103,52
289150,52
289192,51
289244,51
289287,51
289331,51
289384,51
289432,51
289466,50
289506,50
289551,50
289592,50
289639,50
289687,49
289742,49
289789,49
289835,49
289878,49
289917,48
289965,48
290014,48
290067,47
290109,47
290160,47
290208,47
290255,47
290301,47
290343,47
290394,47
290439,46
290486,46
290534,46
290580,46
290625,46
290673,46
290720,46
290766,46
290813,46
290859,46
290906,46
290952,46
290999,46
291051,46
291098,46
291137,46
291169,45
291217,45
291267,45
291314,45
291362,45
291410,45
291454,44
291501,44
291550,44
291596,44
291644,44
291690,44
291736,44
291783,44
291830,44
291878,44
291922,44
291969,44
292016,44
292076,44
292141,44
292186,43
292231,43
292277,43
292324,43
292370,43
292434,43
292480,43
292541,43
292589,43
292635,43
292682,43
292743,43
292789,43
292840,43
292873,43
292920,43
292967,43
293014,43
293062,43
293107,42
293171,42
293219,42
293264,42
293327,42
293388,42
293434,42
293465,42
293513,42
293559,42
293606,42
293636,42
293668,42
293714,42
293747,42
293779,42
293810,42
293856,42
293902,42
293935,42
293966,42
294013,42
294062,42
294108,42
294154,42
294200,42
294246,42
294294,42
294356,42
294402,42
294448,42
294495,42
294540,42
294572,42
294603,42
294635,42
294666,42
294697,42
294745,42
294792,42
294836,42
294884,42
294914,42
294945,42
294992,42
295039,42
295085,42
295116,42
295167,42
295214,42
295259,42
295306,42
295346,42
295414,42
295459,42
295508,42
295555,42
295602,42
295649,42
295697,42
295742,42
295789,42
295835,42
295882,42
295928,42
295975,42
296021,42
296068,42
296115,42
296160,42
296207,42
296253,42
296300,42
296341,42
296392,42
296433,42
296469,42
296511,42
296548,41
296594,41
296640,41
296688,41
296735,41
296779,41
296826,41
296872,41
296919,41
296965,41
297028,41
297074,41
297120,41
297152,41
297199,41
297245,41
297291,41
297339,41
297382,41
297413,41
297445,41
297490,41
297537,41
297587,41
297634,41
297682,41
297727,41
297789,41
297836,41
297882,41
297927,41
297968,40
298021,40
298070,40
298117,40
298163,40
298210,40
298257,40
298303,40
298345,40
298396,40
298442,40
298491,40
298536,40
298581,40
298629,40
298676,40
298723,40
298784,40
298829,40
298875,40
298922,40
298968,40
299016,40
299063,40
299109,40
299156,40
299202,40
299250,40
299296,40
299359,40
299404,40
299451,40
299500,40
299542,39
299592,39
299638,39
299684,39
299731,39
299777,39
299825,39
299871,39
299918,39
299965,39
300012,39
300058,39
300105,39
300152,39
300197,39
300243,39
300291,40
300338,40
300390,40
300439,40
300500,40
300544,40
300578,40
300626,40
300673,40
300720,40
300768,40
300815,40
300863,40
300909,40
300956,40
301004,40
301050,40
301097,40
301144,40
301191,40
301239,40
301286,40
301332,40
301377,40
301424,40
301471,40
301518,40
301563,40
301608,40
301655,40
301701,40
301747,40
301794,40
301841,40
301886,40
301934,40
301982,40
302028,40
302073,40
302120,40
302166,40
302212,40
302258,40
302305,40
302365,40
302403,40
302434,40
302466,40
302497,40
302543,40
302574,40
302606,40
302668,40
302700,40
302747,40
302779,40
302809,40
302840,40
302872,40
302933,40
302965,40
302996,40
303042,40
303089,40
303137,40
303184,40
303230,40
303277,40
303323,40
303365,40
303416,40
303462,40
303507,40
303555,40
303602,40
303648,40
303695,40
303740,40
303787,40
303834,40
303880,40
303928,40
303973,40
304020,40
304066,40
304113,40
304160,40
304206,40
304210,40
304257,40
304283,40
304329,40
304375,40
304422,40
304469,40
304517,40
304562,40
304609,40
304656,40
304704,40
304750,40
304797,40
304844,40
304890,40
304937,40
304982,40
305029,40
305074,40
305120,40
305167,40
305228,40
305275,40
305322,40
305368,40
305429,40
305475,40
305537,40
305600,40
305661,40
305723,40
305785,40
305847,40
305909,40
305956,40
306018,40
306065,40
306127,40
306169,40
306220,40
306289,40
306336,40
306382,40
306429,40
306474,40
306521,40
306566,40
306614,40
306661,40
306708,40
306756,40
306801,40
306839,41
306893,44
306933,46
306981,47
307029,48
307079,49
307125,49
307181,50
307232,50
307296,50
307342,51
307390,51
307438,52
307479,52
307534,52
307575,52
307621,52
307667,52
307714,52
307763,51
307804,50
307843,49
307890,48
307929,48
307962,48
308011,48
308066,47
308110,47
308155,47
308204,46
308256,46
308305,45
308351,45
308386,45
308441,44
308480,43
308530,43
308567,42
308600,42
308640,42
308687,42
308735,41
308790,41
308838,41
308883,41
308917,41
308975,41
309021,41
309067,41
309115,41
309161,41
309201,40
309258,40
309318,40
309364,40
309411,40
309458,40
309505,40
309551,40
309599,40
309644,40
309690,40
309738,40
309784,40
309831,40
309877,40
309923,40
309970,40
310017,40
310064,40
310107,40
310154,40
310201,40
310247,40
310293,40
310340,40
310386,40
310432,40
310479,40
310525,40
310570,40
310619,40
310664,40
310712,40
310759,40
310804,40
310851,40
310897,40
310944,40
310997,40
311044,40
311091,40
311138,40
311200,40
311247,40
311293,40
311341,40
311388,40
311436,40
311481,40
311529,40
311575,40
311621,40
311668,40
311715,40
311760,40
311793,40
311840,40
311886,40
311934,40
311979,40
312010,40
312041,40
312072,40
312104,40
312151,40
312182,40
312213,40
312259,40
312291,40
