Time (ms),Engagement (%)
255316,67
255364,67
255412,67
255455,67
255502,67
255549,67
255596,67
255643,67
255704,67
255768,67
255815,67
255861,67
255909,67
255954,67
256001,67
256048,67
256096,67
256143,67
256189,67
256236,67
256284,67
256343,67
256404,67
256452,67
256497,67
256545,67
256591,67
256653,67
256699,67
256745,67
256792,67
256839,67
256888,67
256935,67
256980,67
257027,67
257073,67
257120,67
257168,67
257215,67
257276,67
257321,67
257369,67
257416,67
257460,67
257506,67
257553,67
257599,67
257647,67
257693,67
257739,67
257786,67
257831,67
257877,67
257924,67
257971,67
258018,67
258063,67
258111,67
258158,67
258206,67
258265,67
258328,67
258390,67
258453,67
258515,67
258579,67
258640,67
258688,67
258748,67
258794,67
258841,67
258890,67
258935,67
258983,67
259029,67
259076,67
259122,67
259169,67
259230,67
259307,66
259354,66
259400,66
259446,66
259492,66
259539,66
259585,66
259632,66
259673,66
259725,66
259773,66
259819,66
259866,66
259928,66
259975,66
260023,66
260070,66
260117,66
260162,66
260209,66
260256,66
260301,66
260347,66
260393,66
260439,66
260487,66
260534,66
260582,66
260627,66
260674,66
260737,66
260783,66
260830,66
260876,66
260924,66
260984,66
261047,66
261110,66
261173,66
261235,66
261297,66
261359,66
261406,66
261469,66
261530,66
261575,66
261622,66
261669,66
261717,66
261764,66
261811,66
261858,66
261904,66
261951,66
261997,66
262043,66
262093,66
262139,66
262184,66
262231,66
262278,66
262321,66
262370,66
262418,66
262465,66
262510,66
262558,66
262604,66
262652,66
262694,66
262737,66
262792,66
262838,66
262886,66
262933,66
262979,66
263026,66
263071,66
263114,66
263164,66
263211,66
263258,66
263306,66
263354,66
263400,66
263446,66
263494,65
263539,65
263586,65
263633,65
263679,65
263726,65
263772,65
263819,65
263866,65
263913,65
263960,65
264006,65
264053,65
264099,65
264146,65
264193,65
264238,65
264286,65
264334,65
264380,65
264428,65
264474,65
264521,65
264568,65
264613,65
264660,65
264723,65
264768,65
264799,65
264861,65
264891,65
264922,65
264969,65
265015,65
265062,65
265110,65
265156,65
265202,65
265248,65
265296,65
265343,65
265388,65
265435,65
265482,65
265528,65
265574,65
265622,65
265669,65
265714,65
265761,65
265808,65
265855,65
265902,65
265949,65
265995,65
266041,65
266089,65
266136,65
266181,65
266229,65
266275,65
266323,65
266370,65
266416,65
266464,65
266508,65
266556,65
266604,65
266650,65
266697,65
266743,65
266790,65
266836,65
266882,65
266928,65
266976,65
267022,65
267069,65
267115,65
267164,65
267209,65
267255,65
267302,65
267349,65
267397,65
267443,65
267490,65
267536,65
267582,65
267629,65
267675,65
267737,65
267782,65
267814,65
267845,65
267876,65
267925,65
267955,65
267987,65
268018,65
268065,65
268097,65
268143,65
268190,65
268236,65
268267,65
268314,65
268345,65
268376,65
268426,65
268473,65
268517,65
268564,65
268595,65
268641,65
268686,65
268733,65
268781,65
268827,65
268874,65
268922,65
268969,65
269015,65
269061,65
269110,65
269157,65
269204,65
269250,65
269296,65
269343,65
269390,65
269435,65
269482,65
269527,65
269575,65
269622,65
269668,65
269710,65
269761,65
269807,65
269854,65
269901,65
269950,65
269996,65
270042,65
270087,65
270149,65
270196,65
270243,65
270290,65
270338,65
270384,65
270430,65
270477,65
270525,65
270571,65
270618,65
270666,65
270710,65
270757,65
270804,65
270851,65
270897,65
270945,65
270991,65
271039,65
271085,65
271132,65
271176,65
271223,65
271270,65
271317,65
271364,65
271410,65
271457,65
271504,65
271552,65
271599,65
271660,65
271713,65
271755,65
271801,65
271845,65
271877,65
271908,65
271955,65
271985,65
272018,65
272049,65
272112,65
272143,65
272175,65
272222,65
272268,65
272318,65
272364,65
272411,65
272458,65
272504,65
272550,65
272596,65
272643,65
272690,65
272753,65
272784,65
272831,65
272877,65
272909,65
272940,65
272972,65
273018,65
273049,65
273112,65
273142,65
273173,65
273220,65
273251,65
273314,65
273345,65
273376,65
273408,65
273440,65
273487,65
273532,65
273580,65
273626,65
273657,65
273688,65
273735,65
273766,65
273798,65
273830,65
273877,65
273931,64
273971,64
274019,64
274065,64
274111,64
274142,64
274173,64
274221,64
274268,64
274299,64
274347,64
274379,64
274424,64
274472,64
274520,64
274566,64
274613,64
274661,64
274722,64
274768,64
274816,64
274862,64
274894,64
274941,64
274988,64
275035,64
275081,64
275129,64
275177,64
275222,64
275270,64
275316,64
275362,64
275393,64
275426,64
275474,63
275521,63
275565,63
275611,63
275674,63
275738,63
275784,63
275830,63
275861,63
275893,63
275940,63
275988,63
276037,63
276083,63
276128,63
276175,63
276222,63
276253,63
276299,63
276331,63
276362,63
276394,63
276441,63
276489,63
276534,63
276582,63
276628,63
276681,62
276722,62
276773,62
276816,62
276862,62
276894,62
276941,62
276972,62
277020,62
277067,62
277112,62
277157,62
277203,62
277250,62
277296,62
277342,62
277390,62
277436,62
277482,62
277528,62
277575,62
277622,62
277669,62
277716,62
277762,62
277807,62
277856,62
277902,62
277950,62
277992,61
278043,61
278090,61
278129,61
278183,61
278229,61
278276,61
278322,61
278370,61
278418,61
278464,61
278510,61
278557,61
278604,61
278652,61
278697,61
278743,61
278791,61
278838,61
278885,61
278930,61
278977,61
279024,61
279071,61
279119,61
279164,61
279210,61
279257,61
279303,61
279352,61
279397,61
279445,61
279492,61
279539,61
279586,61
279633,61
279678,61
279724,61
279771,61
279817,61
279864,61
279909,61
279945,61
280004,61
280050,61
280096,61
280143,60
280190,60
280235,60
280282,60
280329,60
280375,60
280421,60
280467,60
280528,60
280575,60
280621,60
280670,60
280711,60
280761,60
280809,60
280855,60
280901,60
280947,60
280995,60
281041,60
281088,60
281134,60
281181,60
281228,60
281274,60
281322,60
281369,60
281415,60
281463,60
281511,60
281557,60
281604,60
281653,60
281698,60
281745,60
281790,60
281838,60
281884,60
281930,60
281977,60
282024,60
282072,60
282119,60
282164,60
282211,60
282257,60
282305,60
282352,60
282400,60
282447,60
282494,60
282540,60
282586,60
282633,60
282680,60
282728,60
282774,60
282822,60
282869,60
282915,60
282962,60
283007,60
283055,60
283100,60
283147,60
283194,60
283240,60
283288,60
283334,60
283380,60
283429,60
283475,60
283522,60
283568,60
283616,60
283663,60
283723,60
283770,60
283816,60
283866,60
283913,60
283958,60
284005,60
284052,60
284099,60
284146,60
284192,60
284239,60
284284,60
284332,60
284381,60
284427,60
284473,60
284518,60
284565,60
284612,60
284642,60
284690,60
284721,60
284753,60
284784,60
284816,60
284860,60
284907,60
284939,60
284971,60
285002,60
285049,60
285079,60
285111,60
285171,60
285218,60
285266,60
285311,60
285357,60
285404,60
285451,60
285498,60
285545,60
285592,60
285639,60
285684,60
285731,60
285779,60
285827,60
285874,60
285920,60
285967,60
286014,60
286060,60
286107,60
286153,60
286200,60
286247,60
286294,60
286340,60
286386,60
286434,60
286480,60
286526,60
286572,60
286619,60
286666,60
286706,60
286758,60
286803,60
286849,60
286895,60
286943,60
286988,60
287035,60
287082,60
287127,60
287159,60
287205,60
287252,60
287300,60
287345,60
287376,60
287407,60
287439,60
287470,60
287502,60
287534,60
287565,60
287596,60
287627,60
287658,60
287690,60
287737,60
287784,60
287831,60
287878,60
287909,60
287940,60
287987,60
288035,60
288082,60
288128,60
288175,60
288221,60
288268,60
288316,60
288360,60
288393,60
288425,60
288456,60
288485,60
288517,60
288548,60
288611,60
288642,60
288674,60
288705,60
288751,60
288796,60
288844,60
288876,60
288921,60
288968,60
289028,60
289075,60
289122,60
289169,60
289214,60
289260,60
289306,60
289353,60
289398,60
289444,60
289490,60
289537,60
289585,60
289632,60
289681,60
289729,60
289776,60
289821,60
289868,60
289914,60
289962,60
290010,60
290056,60
290104,60
290150,60
290196,60
290243,60
290289,60
290337,60
290383,60
290430,60
290476,60
290522,60
290570,60
290616,60
290663,60
290705,60
290756,60
290803,60
290849,60
290897,60
290944,60
290990,60
291038,60
291085,60
291132,60
291178,60
291224,60
291271,60
291318,60
291365,60
291412,60
291459,60
291507,60
291555,60
291600,60
291648,60
291694,60
291756,60
291803,60
291849,60
291895,60
291942,60
291995,60
292033,60
292066,60
292128,60
292186,60
292221,60
292267,60
292315,59
292360,59
292394,59
292457,59
292504,59
292550,59
292596,59
292642,59
292689,59
292735,59
292797,59
292845,59
292906,59
292968,59
293032,59
293093,59
293139,59
293186,59
293232,59
293278,59
293324,59
293372,59
293416,59
293465,59
293512,58
293559,58
293605,58
293651,58
293699,58
293743,58
293790,58
293851,58
293897,58
293943,58
293990,58
294035,58
294083,58
294129,58
294177,58
294223,58
294270,58
294317,58
294364,58
294411,58
294460,58
294507,58
294553,58
294600,57
294648,57
294696,57
294757,57
294804,57
294851,57
294899,57
294945,57
294992,57
295042,57
295088,57
295134,57
295180,57
295225,57
295271,57
295319,57
295366,57
295412,57
295458,57
295507,57
295553,57
295600,57
295648,57
295692,57
295756,57
295819,57
295865,57
295911,57
295963,56
296006,56
296051,56
296097,56
296143,56
296190,56
296238,56
296286,56
296330,56
296376,56
296423,56
296455,56
296486,56
296516,56
296563,56
296609,56
296655,56
296703,56
296749,56
296795,56
296843,56
296889,56
296938,56
296986,56
297017,56
297049,56
297080,56
297142,56
297188,56
297236,57
297277,57
297314,57
297348,58
297394,58
297444,58
297496,59
297544,59
297584,59
297641,60
297680,60
297733,60
297779,60
297827,60
297873,60
297920,60
297962,61
298012,61
298048,61
298090,61
298130,62
298177,62
298228,62
298277,62
298320,63
298368,63
298409,63
298477,63
298524,63
298572,63
298621,63
298667,63
298714,63
298761,63
298806,63
298848,63
298892,64
298933,64
298978,64
299020,64
299089,65
299136,65
299182,65
299229,65
299275,65
299322,65
299369,65
299415,65
299462,65
299507,65
299555,65
299601,65
299648,65
299689,64
299724,64
299769,64
299816,64
299865,63
299914,63
299957,63
300002,63
300033,63
300080,62
300129,62
300179,62
300228,62
300275,62
300323,61
300374,61
300416,61
300465,60
300504,60
300561,60
300604,60
300653,60
300697,60
300747,60
300794,60
300840,60
300902,59
300949,59
300997,59
301043,59
301091,59
301135,59
301193,59
301245,59
301293,59
301341,59
301388,59
301435,59
301482,59
301524,58
301573,58
301620,58
301665,58
301707,58
301760,58
301808,58
301854,58
301896,58
301948,58
301993,58
302042,58
302088,57
302135,57
302182,57
302227,57
302274,57
302322,57
302368,57
302416,57
302463,57
302509,57
302555,57
302602,56
302649,56
302688,56
302727,56
302775,56
302822,56
302869,56
302915,56
302963,56
303009,56
303055,56
303099,56
303150,56
303193,55
303242,55
303292,55
303332,54
303382,54
303427,54
303477,54
303523,54
303567,54
303615,54
303663,54
303705,54
303757,54
303804,54
303850,54
303895,54
303943,54
303989,54
304036,54
304084,54
304130,54
304177,54
304224,54
304270,54
304318,54
304363,54
304410,54
304456,54
304503,54
304551,54
304596,54
304645,54
304692,54
304738,54
304784,54
304813,54
304846,54
304909,54
304940,54
304985,54
305027,54
305079,54
305111,54
305143,54
305175,54
305205,54
305236,54
305282,54
305329,54
305375,54
305421,54
305469,54
305515,54
305562,54
305608,54
305653,54
305701,54
305746,54
305793,54
305839,54
305886,54
305931,54
305979,54
306026,54
306065,54
306114,54
306168,54
306214,54
306261,54
306306,54
306347,55
306398,55
306457,56
306524,56
306569,56
306615,56
306666,56
306705,56
306753,57
306801,57
306864,58
306922,58
306956,58
307004,58
307070,58
307117,58
307164,59
307209,59
307257,59
307303,59
307350,59
307409,59
307461,59
307505,59
307557,59
307604,59
307649,59
307697,59
307744,59
307790,59
307839,59
307884,59
307930,59
307976,59
308023,59
308071,59
308117,59
308162,59
308208,59
308256,59
308300,59
308344,58
308386,58
308433,58
308473,58
308533,58
308581,58
308628,58
308658,57
308690,57
308730,56
308782,56
308817,55
308873,55
308923,55
308956,55
308986,55
309033,55
309079,55
309124,55
309172,55
309205,55
309258,55
309316,55
309362,55
309410,55
309456,55
309505,55
309551,55
309599,55
309646,55
309692,55
309756,55
309802,55
309849,54
309895,54
309944,54
309987,54
310033,54
310080,54
310127,54
310189,54
310236,54
310267,54
310314,54
310361,54
310408,54
310456,54
310503,54
310550,54
310597,54
310627,54
310673,54
310719,54
310767,54
310812,54
310860,54
310907,54
310953,54
311000,54
311045,54
311092,54
311140,54
311187,54
311235,54
311282,54
311321,54
311363,54
311424,54
311470,54
311517,54
311547,54
311579,54
311612,54
311658,54
311720,54
311753,54
311801,54
311848,54
311893,54
311941,54
311987,53
312034,53
312067,53
312113,53
312159,53
312208,53
312254,53
312300,53
312345,53
312393,53
312434,53
312471,53
312524,53
312578,53
312626,53
312688,53
312752,53
312782,53
312825,52
313030,52
313078,52
313124,52
313170,52
313216,52
313257,51
313310,51
313357,51
313403,51
313450,51
313498,51
313545,51
313592,51
313638,51
313684,51
313729,51
313777,51
313822,51
313870,51
313916,51
313963,51
314010,51
314056,51
314103,51
314147,51
314195,51
314240,51
314288,51
314335,51
314382,51
314445,51
314491,51
314537,51
314584,51
314632,51
314679,51
314727,51
314773,51
314817,51
314864,51
314912,51
314960,51
315007,51
315055,51
315102,51
315150,51
315197,51
315244,51
315289,51
315337,51
315384,51
315430,51
315476,51
315523,51
315569,51
315616,51
315662,51
315724,51
315772,51
315819,51
315866,51
315913,51
315961,51
316008,51
316054,51
316102,51
316149,51
316197,51
316246,51
316292,51
316339,51
316386,51
316432,51
316480,51
316525,51
316572,51
316618,51
316664,51
316707,51
316759,51
316802,51
316852,51
316898,50
316946,50
316993,50
317040,50
317086,50
317132,50
317180,50
317226,50
317273,50
317321,50
317367,50
317413,50
317460,50
317506,50
317553,50
317599,50
317646,50
317693,50
317741,50
317787,50
317834,50
317881,50
317926,50
317973,50
318019,50
318067,50
318113,50
318159,50
318208,50
318255,50
318301,50
318347,50
318393,50
318442,50
318489,50
318533,50
318581,50
318627,50
318674,50
318720,50
318766,50
318798,50
318831,50
318892,50
318938,50
318983,50
319031,50
319078,50
319124,50
319171,50
319219,50
319266,50
319311,50
319358,50
319404,50
319450,50
319495,50
319543,50
319590,50
319637,50
319684,50
319729,50
319776,50
319823,50
319869,50
319915,50
319962,50
320009,50
320055,50
320101,50
320148,50
320194,50
320241,50
320288,50
320333,50
320381,50
320428,50
320477,50
320521,50
320569,50
320617,50
320663,50
320705,50
320743,50
320788,50
320836,50
320883,50
320928,50
320973,50
321020,50
321066,50
321112,50
321160,50
321206,50
321254,50
321302,50
321348,50
321394,50
321441,50
321488,50
321536,50
321581,50
321627,50
321657,50
321703,50
321752,50
321793,50
321833,50
321889,50
321937,50
321977,50
322031,51
322066,51
322113,51
322162,52
322212,52
322256,52
322304,52
322353,52
322401,53
322440,53
322496,53
322538,53
322587,53
322637,54
322684,54
322723,54
322778,55
322824,55
322868,55
322918,55
322962,55
323002,56
323049,56
323102,56
323146,56
323192,57
323240,57
323303,57
323348,57
323394,58
323441,58
323490,58
323536,58
323584,58
323630,58
323674,58
323737,58
323802,58
323850,59
323897,59
323942,59
323987,59
324036,59
324082,59
324129,59
324179,59
324223,59
324271,59
324317,59
324363,59
324408,59
324457,59
324504,59
324549,59
324611,59
324642,59
324673,59
324721,59
324766,59
324813,59
324844,59
324891,59
324938,59
324970,59
325002,59
325050,59
325098,59
325145,59
325207,59
325269,60
325315,60
325346,60
325377,60
325423,60
325456,60
325487,60
325518,60
325566,60
325613,60
325659,60
325722,60
325770,60
325816,60
325861,60
325892,60
325923,60
325955,60
325986,60
326034,60
326080,60
326142,60
326189,60
326235,60
326282,60
326313,60
326346,60
326392,60
326438,60
326484,60
326533,60
326578,60
326627,60
326673,60
326720,60
326765,60
326813,60
326845,60
326876,60
326907,60
326940,60
326986,60
327034,60
327080,60
327126,60
327175,60
327221,60
327267,60
327329,60
327360,60
327400,59
327443,59
327499,59
327537,59
327587,59
327635,58
327675,58
327734,58
327777,58
327824,58
327873,58
327909,57
327945,57
327995,57
328042,57
328090,57
328136,57
328183,57
328230,57
328276,57
328315,57
328362,56
328400,56
328445,56
328507,56
328567,56
328615,56
328661,56
328705,56
328755,56
328802,56
328847,56
328894,56
328941,56
328987,56
329034,56
329081,56
329111,56
329143,56
329175,56
329221,56
329252,56
329315,56
329378,56
329426,56
329472,56
329519,56
329564,56
329596,56
329657,56
329702,56
329747,56
329785,56
329842,55
329888,55
329934,55
329981,55
330028,55
330076,55
330121,55
330168,55
330214,55
330261,55
330307,55
330355,55
330403,55
330448,55
330494,55
330541,55
330588,55
330634,55
330680,55
330728,55
330774,55
330821,55
330868,55
330915,55
330962,55
331009,55
331056,55
331102,54
331146,54
331196,54
331244,54
331289,54
331337,54
331383,54
331428,54
331477,54
331522,54
331571,54
331617,54
331662,54
331709,54
331756,54
331805,54
331849,54
331895,54
331941,54
331989,54
332035,54
332082,54
332129,54
332174,54
332221,54
332252,54
332300,54
332347,54
332394,54
332440,54
332488,54
332535,54
332582,54
332628,54
332661,54
332707,54
332755,53
332801,53
332848,53
332898,53
332945,53
332991,53
333038,53
333085,53
333131,53
333179,53
333226,53
333271,53
333316,53
333365,53
333413,53
333459,53
333504,53
333551,53
333597,53
333645,53
333691,53
333752,53
333783,53
333831,53
333878,53
333925,53
333970,53
334001,53
334032,53
334079,53
334127,53
334173,53
334205,53
334235,53
334267,53
334314,53
334359,53
334406,53
334452,53
334497,53
334546,53
334593,53
334640,53
334686,53
334732,53
334780,53
334826,53
334874,53
334922,53
334969,53
335016,53
335064,53
335110,53
335142,53
335175,53
335235,53
335282,53
335315,53
335369,53
335408,53
335455,53
335500,53
335537,52
335592,52
335639,52
335684,52
335731,52
335768,52
335824,52
335871,52
335916,52
335964,52
336010,52
336057,52
336102,52
336149,52
336195,52
336242,52
336290,52
336337,52
336386,52
336449,52
336496,52
336543,52
336590,52
336636,52
336684,52
336732,52
336777,52
336825,52
336870,52
336917,52
336965,52
337024,52
337070,52
337117,52
337165,53
337218,53
337256,53
337302,53
337349,53
337396,53
337443,53
337489,53
337537,53
337583,53
337632,53
337677,53
337724,53
337785,53
337833,53
337878,53
337925,53
337971,53
338018,53
338066,53
338111,53
338143,53
338174,53
338206,53
338252,53
338301,53
338347,53
338393,53
338438,53
338485,53
338531,53
338563,53
338595,53
338643,53
338692,53
338737,53
338786,54
338846,54
338893,54
338931,55
338971,55
339019,55
339079,56
339126,56
339186,56
339236,57
339273,57
339328,57
339373,58
339419,58
339467,58
339514,58
339576,58
339613,58
339644,59
339689,59
339730,60
339793,60
339839,60
339886,60
339933,60
339981,60
340028,60
340074,60
340120,60
340167,60
340215,60
340263,60
340308,60
340355,60
340403,60
340449,60
340496,60
340537,59
340585,59
340637,59
340683,59
340729,59
340778,58
340817,58
340865,58
340916,58
340956,57
341010,57
341057,56
341097,56
341150,56
341209,56
341257,55
341299,53
341366,52
341413,52
341460,52
341505,52
341554,52
341602,52
341649,52
341695,52
341741,52
341803,52
341850,52
341898,52
341943,52
341989,52
342038,52
342084,52
342131,52
342177,52
342223,52
342271,52
342316,52
342362,52
342410,52
342457,52
342507,52
342550,52
342614,52
342660,52
342706,52
342754,52
342817,52
342863,52
342910,52
342958,52
343004,52
343051,52
343097,52
343144,52
343191,52
343238,52
343284,52
343331,52
343363,52
343409,52
343455,52
343502,52
343565,52
343597,52
343627,52
343689,52
343736,52
343797,52
343845,52
343892,52
343939,52
343986,52
344017,52
344064,52
344094,52
344141,52
344174,52
344205,52
344244,53
344284,53
344330,53
344362,53
344409,53
344458,53
344504,53
344552,53
344599,53
344644,53
344691,53
344737,53
344799,53
344844,53
344891,53
344938,53
344983,53
345030,53
345078,53
345125,53
345171,53
345220,53
345251,53
345283,53
345314,53
345358,53
345407,53
345439,53
345486,53
345531,53
345578,53
345627,53
345672,53
345719,53
345765,53
345811,53
345860,53
345908,53
345939,53
345984,53
346029,53
346077,53
346125,53
346172,53
346219,53
346266,53
346312,53
346360,53
346405,53
346453,53
346500,53
346547,53
346594,53
346643,53
346674,53
346705,53
346751,53
346792,53
346841,53
346880,52
346929,52
346977,52
347029,52
347077,52
347123,52
347169,52
347216,52
347264,52
347311,52
347359,52
347405,52
347450,52
347496,52
347544,52
347590,52
347635,52
347681,52
347728,52
347772,52
347817,51
347866,51
347915,51
347962,51
348009,51
348055,51
348102,51
348149,51
348195,51
348243,51
348290,51
348338,51
348384,51
348425,51
348473,51
348523,51
348572,50
348613,50
348662,50
348711,50
348758,50
348798,50
348851,50
348898,50
348946,50
348994,50
349041,50
349089,50
349135,50
349181,50
349228,50
349274,50
349321,50
349369,50
349415,50
349463,50
349509,50
349556,50
349602,50
349649,50
349696,50
349742,50
349789,50
349836,50
349881,50
349928,50
349975,50
350023,50
350068,50
350116,50
350162,50
350207,50
350253,50
350305,50
350348,50
350395,50
350440,51
350488,51
350536,52
350585,53
350629,54
350681,55
350729,56
350769,56
350819,57
350873,57
350914,58
350964,58
351003,58
351064,58
351114,59
351172,59
351218,59
351257,59
351313,59
351360,60
351405,60
351441,60
351499,60
351536,60
351593,60
351639,60
351700,60
351749,60
351795,60
351842,60
351889,60
351934,60
351983,60
352029,60
352065,60
352099,60
352145,59
352201,59
352242,59
352288,59
352339,59
352386,59
352433,59
352481,59
352523,59
352577,60
352621,60
352667,60
352715,60
352759,60
352800,61
352851,61
352900,61
352945,61
352993,61
353034,62
353088,62
353131,62
353177,62
353226,63
353270,63
353316,63
353361,63
353408,63
353439,63
353485,63
353533,63
353578,63
353624,63
353670,63
353716,63
353762,63
353825,63
353870,63
353917,63
353963,63
354010,63
354058,63
354104,62
354151,62
354193,62
354259,62
354306,62
354354,62
354402,62
354450,61
354490,61
354542,61
354590,61
354637,61
354682,61
354723,60
354778,60
354823,60
354865,60
354916,60
354964,60
355011,60
355058,60
355106,60
355153,60
355201,60
355247,60
355294,60
355330,60
355361,60
355393,59
355442,59
355496,59
355544,59
355592,59
355636,59
355686,58
355723,58
355780,58
355827,58
355872,58
355920,58
355968,58
356013,58
356060,58
356107,58
356155,58
356202,58
356240,57
356296,57
356343,57
356386,57
356437,57
356481,56
356528,56
356574,56
356621,56
356669,56
356715,56
356754,56
356801,56
356854,56
356896,56
356948,56
356995,56
357042,56
357089,56
357137,56
357182,56
357226,56
357276,56
357322,56
357369,56
357416,56
357464,56
357509,56
357554,56
357601,55
357648,54
357694,54
357741,54
357788,54
357850,54
357896,54
357944,54
357989,54
358036,54
358082,54
358129,54
358176,53
358232,53
358271,53
358316,52
358370,52
358411,52
358458,52
358505,52
358552,52
358599,52
358646,52
358693,52
358739,52
358786,52
358833,51
358883,51
358938,50
358972,50
359035,50
359081,50
359127,50
359174,50
359221,50
359268,50
359317,50
359363,50
359411,50
359457,50
359503,50
359549,50
359595,50
359626,50
359674,50
359721,50
359767,50
359814,50
359845,50
359891,50
359937,50
359971,50
360032,50
360064,50
360096,50
360141,50
360176,50
360234,50
360281,50
360315,49
360363,49
360409,49
360456,49
360502,49
360548,49
360579,49
360626,49
360673,49
360712,49
360764,49
360825,49
360873,49
360919,49
360966,49
361014,49
361062,49
361109,49
361156,49
361202,49
361241,49
361297,49
361344,49
361391,49
361437,49
361483,49
361531,49
361578,49
361625,49
361670,49
361718,49
361764,49
361810,49
361852,49
361903,49
361949,49
361995,49
362043,49
362088,49
362134,49
362176,49
362226,50
362274,51
362321,52
362360,52
362392,53
362446,53
362492,54
362537,54
362587,55
362634,55
362697,55
362744,55
362790,55
362835,56
362899,56
362946,56
362993,56
363039,56
363087,56
363136,56
363183,56
363229,56
363275,56
363321,56
363368,56
363416,56
363463,56
363509,56
363555,56
363602,56
363648,56
363689,56
363726,56
363770,56
363820,56
363880,56
363928,56
363976,56
364020,56
364068,56
364114,56
364160,56
364206,57
364254,57
364300,57
364346,57
364378,57
364409,57
364456,57
364502,57
364533,57
364564,57
364611,57
364673,57
364718,57
364765,57
364813,57
364861,57
364906,57
364953,57
364999,57
365046,57
365094,57
365140,57
365188,57
365234,57
365281,57
365328,57
365375,57
365422,57
365468,57
365515,57
365562,57
365610,57
365655,57
365703,57
365749,57
365796,57
365845,57
365891,57
365937,57
365984,57
366030,57
366076,57
366122,57
366168,57
366215,57
366261,57
366306,57
366352,57
366399,57
366445,57
366491,57
366539,57
366586,57
366633,57
366680,57
366725,57
366773,57
366821,57
366867,57
366912,57
366960,57
367006,57
367053,57
367101,57
367149,57
367196,57
367243,57
367290,57
367337,57
367383,57
367432,57
367475,57
367524,57
367571,57
367616,57
367659,57
367706,56
367755,56
367802,56
367849,56
367905,56
367943,56
367991,56
368037,56
368082,55
368137,55
368185,55
368233,54
368268,54
368330,54
368376,54
368439,54
368472,54
368518,54
368554,54
368601,54
368644,53
368691,53
368748,53
368792,53
368840,53
368883,53
368934,53
368981,52
369028,52
369074,52
369114,52
369167,52
369216,52
369261,51
369309,51
369345,51
369416,51
369459,51
369509,51
369555,51
369601,51
369649,51
369694,51
369740,51
369786,51
369831,51
369877,51
369932,51
369973,51
370020,50
370067,50
370115,50
370159,50
370207,50
370267,50
370315,50
370361,50
370407,50
370439,50
370486,50
370533,50
370564,50
370596,50
370658,50
370704,50
370751,50
370797,50
370844,50
370890,50
370936,50
370984,50
371034,50
371093,50
371128,50
371201,50
371247,50
371295,50
371340,50
371388,50
371450,49
371495,49
371541,49
371588,49
371635,49
371683,49
371729,49
371777,49
371823,49
371868,49
371916,49
371963,49
372010,49
372056,49
372102,49
372149,49
372195,49
372243,48
372290,48
372337,48
372380,48
372430,48
372477,48
372522,48
372570,48
372615,48
372663,48
372709,48
372754,48
372801,48
372848,48
372897,48
372941,48
372988,48
373036,48
373082,48
373129,48
373176,48
373222,48
373270,48
373315,48
373363,48
373409,48
373460,48
373513,47
373555,47
373612,47
373660,47
373707,47
373755,47
373804,47
373850,47
373896,47
373942,47
373988,47
374035,47
374080,47
374111,47
374157,47
374205,47
374266,47
374313,47
374360,47
374407,47
374454,47
374500,47
374546,47
374593,47
374640,47
374687,47
374734,47
374781,47
374826,47
374871,47
374919,47
374965,47
375013,47
375058,47
375105,47
375150,47
375196,47
375243,47
375289,47
375338,47
375386,47
375432,47
375475,47
375522,47
375570,47
375615,47
375663,47
375708,47
375755,47
375801,47
375846,47
375908,47
375955,47
376001,47
376048,47
376096,47
376144,46
376195,46
376250,46
376300,46
376349,46
376394,46
376441,46
376488,46
376547,46
376580,46
376641,46
376687,46
376733,46
376779,46
376825,46
376873,46
376918,46
376966,46
377013,46
377059,46
377107,46
377153,46
377200,46
377246,46
377290,46
377338,46
377385,46
377433,46
377479,46
377526,46
377568,46
377611,46
377649,47
377690,47
377738,47
377784,48
377833,48
377884,48
377929,49
377975,49
378019,49
378066,50
378114,50
378164,50
378212,50
378260,50
378302,50
378347,51
378401,51
378443,51
378504,51
378551,51
378596,52
378643,52
378697,52
378738,52
378785,52
378833,52
378879,52
378932,53
378980,53
379035,53
379097,53
379160,53
379207,53
379254,53
379302,53
379349,53
379395,53
379442,53
379488,53
379535,53
379583,53
379629,53
379676,53
379722,53
379768,53
379826,53
379862,53
379911,52
379956,52
380003,52
380063,52
380110,52
380156,52
380203,52
380250,52
380297,52
380345,52
380392,52
380438,52
380484,52
380530,52
380578,52
380625,52
380672,52
380719,52
380766,52
380813,52
380860,52
380906,52
380953,52
380998,52
381044,52
381091,52
381135,52
381183,51
381229,51
381275,51
381323,51
381371,51
381418,51
381465,51
381513,51
381559,51
381605,51
381651,51
381698,51
381745,51
381793,51
381838,51
381884,51
381925,51
381978,51
382023,51
382070,51
382116,51
382164,51
382211,51
382258,51
382305,51
382351,51
382398,50
382444,50
382492,50
382539,50
382586,50
382632,50
382679,50
382725,50
382772,50
382818,50
382865,50
382912,50
382957,50
383004,50
383052,50
383097,50
383145,50
383191,50
383237,50
383284,50
383346,50
383406,50
383453,50
383499,50
383546,50
383593,50
383638,50
383685,50
383732,50
383779,50
383825,50
383874,50
383921,50
383968,50
384014,50
384062,50
384109,50
384155,50
384201,50
384249,50
384296,50
384340,50
384388,50
384435,50
384482,50
384530,50
384574,50
384621,50
384668,50
384715,50
384763,50
384809,50
384856,50
384902,50
384948,50
384995,50
