Time (ms),Engagement (%)
233310,39
233340,39
233372,39
233402,39
233433,39
233479,39
233511,39
233542,39
233574,39
233607,39
233637,39
233668,39
233699,39
233745,39
233777,39
233809,39
233840,39
233869,39
233915,39
233963,39
233994,39
234025,39
234058,39
234087,39
234119,39
234149,39
234181,39
234212,39
234259,39
234290,39
234322,39
234354,39
234399,39
234429,39
234460,39
234498,40
234556,40
234598,40
234631,40
234665,41
234695,41
234727,41
234770,41
234808,41
234863,42
234902,42
234956,42
235010,42
235055,42
235102,42
235148,42
235195,43
235230,43
235268,44
235319,44
235366,44
235413,44
235460,44
235507,44
235554,44
235601,44
235649,44
235694,44
235742,44
235788,44
235834,44
235881,44
235927,44
235975,44
236021,44
236069,44
236115,44
236161,44
236225,44
236269,44
236314,43
236362,43
236408,43
236450,43
236504,43
236550,43
236591,43
236644,43
236691,43
236732,43
236784,43
236832,43
236878,43
236925,43
236973,43
237022,43
237068,43
237113,43
237160,43
237206,43
237247,43
237299,43
237333,43
237376,43
237424,43
237478,43
237525,43
237572,43
237619,43
237666,43
237713,43
237754,43
237805,43
237851,43
237898,43
237947,43
237992,43
238040,43
238088,43
238134,43
238180,43
238228,43
238259,43
238290,43
238321,43
238352,43
238383,43
238414,43
238446,43
238477,43
238508,43
238539,43
238570,43
238600,43
238631,43
238662,43
238693,43
238726,43
238771,43
238818,43
238849,43
238894,43
238941,43
238987,43
239034,43
239081,43
239128,43
239166,43
239220,44
239264,46
239300,48
239340,49
239372,51
239403,54
239436,55
239484,56
239534,57
239588,57
239630,57
239682,57
239729,57
239764,57
239791,57
239837,57
239869,57
239915,57
239960,57
240006,57
240052,57
240100,57
240146,57
240194,57
240240,57
240287,57
240335,57
240382,57
240427,57
240473,57
240520,57
240567,57
240614,57
240649,57
240680,57
240721,57
240768,56
240818,56
240865,56
240905,56
240952,56
241003,56
241050,56
241098,56
241145,55
241190,55
241238,55
241284,55
241329,55
241377,55
241413,55
241456,55
241502,55
241549,55
241601,55
241649,55
241694,55
241741,55
241788,55
241835,54
241883,54
241929,54
241975,54
242021,54
242060,54
242100,54
242148,54
242194,54
242243,54
242289,54
242336,54
242383,54
242431,54
242476,53
242523,53
242570,53
242618,53
242665,53
242710,53
242759,53
242790,53
242836,53
242883,53
242931,53
242977,53
243023,53
243069,53
243115,53
243163,53
243195,53
243225,53
243257,53
243289,53
243317,53
243348,53
243380,53
243411,53
243442,53
243474,53
243505,53
243536,53
243567,53
243606,53
243653,53
243701,53
243731,53
243762,53
243794,53
243826,53
243857,53
243903,53
243934,53
243965,53
243997,53
244027,53
244058,53
244090,53
244120,53
244152,53
244198,53
244230,53
244261,53
244293,53
244323,52
244354,52
244386,52
244416,52
244448,52
244480,52
244510,52
244541,52
244572,52
244603,52
244635,52
244667,52
244699,52
244730,52
244793,52
244824,52
244855,52
244901,52
244931,52
244962,52
244993,52
245024,52
245055,52
245085,52
245132,52
245163,52
245195,52
245225,52
245257,52
245287,52
245325,52
245355,52
245386,52
245418,52
245448,52
245486,51
245541,51
245588,51
245635,51
245682,51
245715,51
245747,51
245777,51
245808,51
245840,51
245872,51
245903,51
245948,51
245994,51
246041,51
246089,51
246134,51
246180,51
246221,51
246274,51
246321,51
246368,51
246403,50
246434,50
246465,50
246493,50
246525,50
246556,50
246588,50
246620,50
246650,50
246681,50
246712,50
246759,50
246791,50
246823,50
246854,50
246902,50
246947,50
246978,50
247009,50
247040,50
247072,50
247107,49
247150,49
247181,49
247213,49
247243,49
247274,49
247304,49
247335,49
247368,49
247399,49
247443,49
247475,49
247507,49
247544,49
247576,49
247607,49
247639,49
247685,49
247717,49
247779,49
247810,49
247857,49
247887,49
247934,49
247965,49
248003,49
248058,49
248090,49
248122,49
248152,49
248184,49
248230,49
248262,49
248293,49
248324,49
248357,49
248388,49
248419,50
248451,51
248496,52
248527,52
248556,52
248590,53
248628,53
248680,54
248712,54
248752,54
248791,55
248843,55
248899,56
248959,56
248994,56
249026,57
249057,57
249106,57
249153,58
249199,58
249242,58
249289,58
249334,59
249366,59
249398,59
249452,59
249511,60
249542,60
249574,60
249605,60
249650,60
249697,60
249744,60
249791,60
249838,60
249885,60
249931,60
249977,60
250020,60
250069,60
250115,60
250162,60
250207,60
250253,60
250300,60
250337,61
250370,61
250417,61
250455,62
250501,62
250548,62
250594,62
250641,62
250687,62
250734,62
250781,62
250829,62
250875,62
250921,62
250968,62
251014,62
251068,62
251115,62
251162,62
251203,62
251246,63
251286,63
251333,63
251395,63
251442,63
251504,63
251549,63
251595,63
251643,63
251691,63
251732,63
251771,63
251817,63
251863,63
251911,63
251958,63
252005,63
252051,63
252092,64
252129,64
252176,64
252223,64
252269,64
252315,64
252361,64
252409,64
252455,64
252502,64
252549,64
252596,64
252643,64
252688,64
252735,64
252799,64
252845,64
252891,64
252939,64
252985,64
253031,64
253079,64
253124,64
253171,64
253218,64
253263,64
253310,64
253355,64
253402,64
253449,64
253497,64
253545,64
253591,64
253639,64
253687,64
253734,64
253788,64
253834,64
253880,64
253927,64
253974,64
254021,64
254068,64
254115,64
254163,64
254208,64
254256,64
254305,64
254350,64
254396,64
254443,64
254490,64
254536,64
254582,64
254629,64
254674,64
254721,64
254763,64
254813,64
254858,64
254905,64
254952,64
254999,64
255046,64
255087,64
255137,64
255185,64
255231,64
255284,64
255331,64
255378,64
255425,64
255473,64
255516,65
255557,65
255595,66
255638,67
255667,68
255699,68
255739,69
255783,69
255831,69
255877,69
255924,69
255971,69
256017,69
256064,69
256111,69
256157,69
256204,69
256250,69
256298,69
256344,69
256388,69
256422,68
256468,68
256515,67
256566,67
256605,67
256645,66
256685,66
256716,66
256755,66
256793,66
256855,65
256903,65
256950,65
256997,65
257045,65
257088,65
257122,65
257168,64
257211,64
257246,64
257294,64
257341,64
257383,64
257418,64
257481,63
257528,63
257572,63
257618,63
257666,63
257711,63
257758,63
257820,63
257857,63
257897,63
257929,63
257961,63
258006,63
258037,63
258078,63
258136,63
258182,62
258228,62
258274,62
258323,62
258358,62
258406,62
258462,62
258508,62
258554,62
258602,62
258648,62
258696,62
258734,61
258790,61
258837,61
258884,61
258924,61
258976,61
259021,61
259069,61
259116,61
259163,61
259210,61
259256,61
259302,61
259348,61
259394,61
259431,61
259464,61
259519,60
259566,60
259609,60
259661,60
259708,60
259755,60
259796,60
259850,60
259880,60
259927,60
259973,60
260011,60
260042,60
260089,59
260136,59
260181,59
260228,59
260267,59
260321,59
260368,59
260412,59
260462,59
260511,59
260557,59
260589,59
260620,59
260651,59
260683,59
260714,59
260746,59
260777,59
260808,59
260840,59
260886,59
260932,59
260964,59
260997,59
261028,59
261058,59
261092,59
261151,58
261182,58
261214,58
261245,58
261277,58
261306,58
261338,58
261384,58
261428,58
261475,58
261521,58
261568,58
261614,58
261660,58
261707,58
261754,58
261796,58
261848,58
261896,58
261943,58
261990,58
262022,58
262053,58
262084,58
262115,58
262162,58
262192,58
262225,59
262269,59
262322,59
262369,59
262416,59
262463,59
262510,59
262542,59
262573,59
262620,59
262667,59
262713,59
262759,59
262801,59
262853,59
262899,59
262946,59
262993,59
263041,59
263088,59
263133,59
263179,59
263226,59
263272,59
263319,59
263367,59
263412,59
263459,59
263506,59
263554,59
263599,59
263646,59
263693,59
263738,59
263786,59
263834,59
263880,59
263926,59
263973,59
264020,59
264067,59
264114,60
264159,60
264209,60
264256,60
264301,60
264348,60
264397,60
264428,60
264459,60
264491,60
264522,60
264554,60
264585,60
264622,60
264653,60
264685,60
264717,60
264747,60
264778,60
264810,60
264841,60
264872,60
264903,60
264933,60
264965,60
264996,60
265027,60
265059,60
265091,60
265121,60
265152,60
265183,60
265214,60
265245,60
265293,60
265323,60
265354,60
265386,60
265415,60
265447,60
265478,60
265509,60
265540,60
265572,60
265603,60
265633,60
265664,60
265710,60
265757,60
265799,60
265849,60
265896,60
265942,60
265990,60
266036,60
266082,60
266129,60
266176,60
266224,60
266271,60
266304,60
266335,60
266364,60
266395,60
266448,60
266494,60
266526,60
266559,60
266591,60
266621,60
266652,60
266684,60
266715,60
266746,60
266777,60
266808,60
266842,60
266872,60
266903,60
266948,60
266995,60
267042,60
267073,60
267119,60
267166,60
267212,60
267259,60
267308,60
267354,60
267401,60
267445,60
267493,60
267539,60
267585,60
267632,60
267679,60
267725,60
267772,60
267820,60
267865,60
267912,60
267959,60
268007,60
268051,60
268097,60
268144,60
268191,60
268239,60
268285,60
268333,60
268379,60
268424,60
268471,60
268518,60
268571,60
268616,60
268663,60
268711,60
268758,60
268799,60
268851,60
268897,60
268944,60
268992,60
269040,60
269086,60
269131,60
269178,60
269226,60
269272,60
269318,60
269379,60
269427,60
269473,60
269518,60
269566,60
269612,60
269659,60
269706,60
269754,60
269796,60
269847,60
269893,60
269941,60
269988,60
270036,60
270082,60
270130,60
270176,60
270225,60
270271,60
270317,60
270364,60
270411,60
270455,60
270502,60
270555,60
270602,60
270650,60
270696,60
270744,60
270791,60
270838,60
270883,60
270931,60
270979,60
271024,60
271071,60
271134,60
271180,60
271228,60
271275,60
271322,60
271369,60
271415,60
271461,60
271508,60
271555,60
271601,60
271620,60
271652,60
271698,60
271710,60
271758,60
271789,60
271835,60
271882,60
271930,60
271977,60
272024,60
272070,60
272116,60
272162,60
272193,60
272239,60
272272,60
272318,60
272366,60
272412,60
272460,60
272505,60
272552,60
272612,60
272643,60
272689,60
272720,60
272751,60
272782,60
272828,60
272875,60
272921,60
272953,60
272991,60
273022,60
273053,60
273084,60
273116,60
273147,60
273178,60
273210,60
273241,60
273288,60
273319,60
273350,60
273382,60
273430,60
273478,60
273523,60
273572,60
273632,60
273679,60
273725,60
273771,60
273820,60
273866,60
273910,60
273942,60
273973,60
274003,60
274035,60
274065,60
274096,60
274128,60
274159,60
274191,60
274222,60
274268,60
274299,60
274329,60
274360,60
274391,60
274424,60
274455,60
274486,60
274518,60
274550,60
274610,60
274642,60
274673,60
274710,60
274741,60
274772,60
274803,60
274834,60
274866,60
274896,60
274927,60
274959,60
274990,60
275037,60
275084,60
275131,60
275175,60
275221,60
275269,60
275315,60
275363,60
275411,60
275457,60
275504,60
275551,60
275597,60
275644,60
275690,60
275736,60
275784,60
275831,60
275878,60
275924,60
275971,60
276018,60
276066,60
276112,60
276159,60
276207,60
276239,60
276271,60
276302,60
276331,60
276364,60
276396,60
276428,60
276460,60
276490,60
276520,60
276552,60
276598,60
276645,60
276677,60
276708,60
276739,60
276786,60
276817,60
276864,60
276897,60
276942,60
276991,60
277039,60
277100,60
277155,60
277201,60
277248,60
277295,60
277342,60
277388,60
277434,60
277481,60
277528,60
277574,60
277622,60
277669,60
277716,60
277764,60
277810,60
277857,60
277902,60
277949,60
277996,59
278037,59
278072,59
278133,59
278195,59
278225,59
278273,59
278305,59
278352,59
278399,59
278462,58
278509,58
278554,58
278601,58
278662,58
278710,58
278755,58
278803,58
278846,59
278878,60
278910,61
278961,61
279003,61
279032,62
279080,62
279134,62
279171,62
279214,62
279275,62
279306,62
279354,63
279401,63
279448,63
279496,63
279543,63
279589,63
279634,63
279665,64
279696,64
279744,64
279775,64
279805,64
279852,64
279900,64
279946,64
279978,64
280025,64
280071,64
280118,64
280183,64
280228,64
280276,64
280322,64
280369,64
280416,64
280464,64
280511,64
280557,64
280604,64
280649,64
280696,64
280742,64
280789,64
280834,64
280879,65
280913,65
280959,65
281001,65
281039,65
281084,65
281132,65
281180,65
281242,66
281290,66
281336,66
281382,66
281431,66
281478,66
281517,66
281555,66
281601,66
281654,67
281701,67
281746,67
281787,67
281826,67
281872,67
281936,68
281982,68
282029,68
282074,68
282117,68
282147,68
282185,68
282232,68
282278,68
282325,69
282375,69
282420,69
282461,69
282496,69
282542,69
282604,69
282668,69
282710,69
282744,69
282806,70
282852,70
282900,70
282947,70
282994,70
283040,70
283086,70
283133,70
283182,70
283228,70
283275,70
283320,70
283365,70
283412,70
283474,70
283520,70
283566,70
283628,70
283667,70
283714,70
283743,70
283775,70
283823,70
283868,70
283900,70
283947,70
283980,70
284024,70
284055,70
284103,70
284149,70
284197,70
284228,70
284275,70
284322,70
284369,70
284400,70
284448,70
284495,70
284542,70
284589,70
284635,70
284682,70
284728,70
284776,70
284824,70
284869,70
284917,70
284965,70
285012,70
285058,70
285105,70
285150,70
285197,70
285245,70
285291,70
285338,70
285379,70
285416,70
285462,70
285509,70
285554,70
285602,70
285666,70
285713,70
285760,70
285807,70
285854,70
285902,70
285948,70
285996,70
286042,70
286089,70
286136,70
286189,70
286236,70
286282,70
286331,70
286377,70
286424,70
286471,70
286534,71
286580,71
286622,71
286674,71
286721,71
286768,71
286816,71
286864,71
286911,71
286956,71
287004,71
287051,71
287097,71
287144,71
287191,71
287239,71
287283,71
287331,71
287377,71
287423,71
287470,71
287516,71
287564,71
287611,71
287657,71
287703,71
287751,71
287798,71
287845,71
287892,71
287939,71
287969,71
288015,71
288063,71
288095,71
288141,71
288173,71
288204,71
288236,71
288267,71
288297,71
288328,71
288360,71
288391,71
288422,71
288454,71
288485,71
288517,71
288547,71
288585,71
288632,71
288664,71
288696,71
288744,70
288790,70
288835,70
288869,70
288915,70
288948,70
289010,70
289057,70
289104,70
289150,70
289197,70
289244,70
289290,70
289321,70
289368,70
289398,69
289445,69
289491,69
289524,69
289570,69
289617,69
289647,69
289693,69
289725,69
289756,69
289785,69
289818,69
289849,69
289884,69
289943,69
289974,69
290006,69
290038,69
290068,69
290117,69
290147,69
290193,69
290224,69
290255,69
290285,69
290330,69
290363,69
290395,69
290441,69
290473,69
290505,69
290552,69
290596,69
290644,69
290705,68
290737,68
290773,68
290820,68
290851,68
290883,68
290915,68
290945,68
290977,68
291008,68
291039,68
291069,68
291102,68
291133,68
291164,68
291210,68
291243,68
291290,68
291322,68
291368,68
291398,68
291445,68
291475,68
291507,68
291538,68
291570,68
291601,68
291646,68
291677,68
291709,68
291740,68
291771,68
291801,68
291832,68
291863,68
291894,68
291925,68
291972,68
292004,68
292050,68
292096,68
292130,68
292160,68
292190,68
292221,68
292251,68
292283,68
292314,68
292360,68
292400,68
292453,68
292500,68
292545,68
292598,68
292645,68
292691,68
292739,68
292771,68
292818,68
292849,68
292881,68
292913,68
292944,68
292974,68
293019,68
293066,68
293113,68
293160,68
293207,68
293254,68
293300,68
293347,68
293394,68
293427,68
293488,68
293534,68
293581,68
293622,68
293662,67
293704,67
293751,67
293797,67
293844,67
293891,67
293938,67
293985,67
294031,67
294078,67
294123,67
294170,67
294230,67
294277,67
294325,67
294372,67
294418,67
294465,67
294511,67
294558,67
294605,67
294652,67
294704,67
294751,67
294798,67
294845,67
294891,67
294939,67
294986,67
295034,67
295082,67
295127,67
295174,67
295221,67
295268,67
295315,67
295361,67
295407,67
295455,67
295501,67
295547,67
295594,67
295642,67
295689,67
295736,67
295783,67
295830,67
295879,67
295926,67
295957,67
295988,67
296028,67
296066,67
296096,67
296143,66
296174,66
296205,66
296236,66
296267,66
296298,66
296330,66
296363,66
296393,66
296424,66
296456,66
296487,66
296517,66
296548,66
296580,66
296626,66
296657,66
296689,66
296735,66
296767,66
296796,66
296829,66
296859,66
296890,66
296922,66
296954,66
296985,66
297023,66
297054,66
297085,66
297118,66
297152,66
297197,66
297244,66
297290,66
297320,66
297369,66
297416,66
297481,66
297527,66
297574,66
297616,66
297652,66
297699,66
297746,66
297792,66
297843,65
297885,65
297932,65
297979,65
298027,65
298073,65
298118,65
298166,65
298213,65
298260,65
298305,65
298352,65
298399,65
298447,65
298494,65
298540,65
298586,65
298633,65
298680,65
298727,65
298772,65
298819,65
298866,65
298912,65
298960,65
299006,65
299052,65
299099,65
299146,65
299194,65
299242,65
299288,65
299335,65
299381,65
299434,65
299480,65
299528,65
299574,65
299636,65
299682,65
299730,65
299776,65
299824,65
299870,65
299916,65
299963,65
300010,65
300057,65
300103,65
300151,65
300199,65
300246,65
300292,65
300338,65
300385,65
300432,65
300480,65
300526,65
300574,65
300617,65
300668,65
300713,65
300759,65
300808,65
300852,65
300899,65
300946,65
300992,65
301039,65
301085,65
301127,65
301147,64
301189,64
301235,64
301262,64
301310,64
301356,64
301402,64
301448,64
301495,64
301556,64
301617,64
301665,64
301730,64
301792,64
301855,64
301914,64
301960,64
302008,64
302055,64
302102,64
302143,64
302195,64
302242,64
302288,64
302336,64
302382,64
302429,64
302477,64
302523,64
302570,64
302617,64
302663,64
302710,64
302758,64
302804,64
302852,64
302899,64
302947,64
302993,64
303041,64
303088,64
303131,64
303182,64
303229,64
303276,64
303323,64
303371,64
303418,64
303464,64
303511,64
303563,64
303610,64
303657,64
303704,64
303746,62
303798,62
303846,62
303892,61
303933,61
303969,61
304016,61
304063,61
304110,61
304157,61
304204,61
304254,60
304296,60
304344,60
304387,60
304436,60
304482,59
304530,59
304571,59
304606,58
304648,58
304684,58
304730,58
304776,58
304824,58
304871,58
304918,58
304963,57
305011,57
305057,57
305104,57
305149,57
305196,57
305259,57
305307,57
305368,57
305416,57
305464,57
305510,57
305566,56
305608,56
305672,56
305717,56
305765,56
305811,56
305858,56
305920,56
305966,56
306014,56
306062,56
306108,56
306169,56
306216,56
306263,56
306316,56
306355,56
306403,56
306465,56
306511,56
306560,55
306602,55
306652,54
306699,54
306746,54
306793,54
306840,54
306886,54
306932,54
306978,54
307026,54
307072,54
307119,54
307180,54
307227,54
307274,54
307320,54
307351,54
307381,54
307429,54
307459,54
307490,54
307537,54
307567,54
307599,54
307650,54
307698,54
307744,54
307790,54
307843,54
307899,54
307946,54
307993,54
308040,54
308083,54
308122,53
308181,53
308228,53
308267,53
308321,53
308369,53
308416,53
308448,53
308493,53
308525,53
308557,53
308619,52
308652,52
308696,52
308728,52
308759,52
308790,52
308822,52
308869,52
308900,52
308931,52
308962,52
309009,52
309040,52
309072,52
309118,52
309164,52
309213,52
309260,52
309308,52
309355,52
309401,52
309447,52
309494,52
309541,52
309592,52
309636,52
309681,52
309726,52
309776,52
309822,51
309870,51
309916,51
309959,51
310008,51
310056,51
310102,51
310165,51
310212,51
310267,51
310314,51
310360,51
310404,50
310455,50
310501,50
310547,50
310596,50
310642,50
310689,50
310735,50
310783,50
310829,50
310877,50
310924,50
310971,50
311017,50
311064,50
311108,50
311173,50
311221,50
311266,50
311313,50
311359,50
311405,50
311453,50
311499,50
311545,50
311593,50
311640,50
311687,50
311733,50
311779,50
311827,50
311870,49
311934,49
311982,49
312024,49
312076,49
312123,49
312169,49
312215,49
312262,49
312307,49
312354,49
312402,49
312450,49
312496,49
312544,49
312598,49
312645,49
312692,49
312740,49
312786,49
312833,49
312879,49
312927,49
312975,49
313021,49
313068,49
313115,49
313162,49
313207,49
313254,49
313302,49
313349,49
313396,48
313442,48
313489,48
313536,48
313583,48
313630,48
313677,48
313724,48
313771,48
313817,48
313864,48
313910,48
313957,48
314006,48
314039,48
314100,48
314146,48
314192,48
314239,48
314285,48
314333,48
314380,48
314427,48
314471,47
314518,47
314566,47
314612,47
314658,47
314704,47
314750,47
314803,47
314846,47
314897,47
314943,47
314991,47
315037,47
315082,47
315123,47
315193,47
315239,47
315287,46
315334,46
315380,46
315427,46
315466,46
315521,46
315565,45
315616,45
315663,45
315709,45
315755,45
315803,45
315851,45
315896,45
315942,45
315990,45
316036,45
316085,45
316132,45
316168,45
316226,45
316274,45
316319,45
316367,45
316414,45
316478,45
316509,45
316557,45
316617,45
316664,45
316712,45
316758,45
316806,45
316852,45
316915,44
316961,44
316993,44
317039,44
317085,44
317133,44
317181,43
317242,43
317303,43
317351,43
317397,43
317444,43
317490,43
317536,43
317606,43
317654,43
317701,43
317746,43
317777,43
317809,43
317841,43
317888,43
317937,43
317984,43
318027,42
318062,42
318110,42
318153,42
318201,42
318248,42
318295,42
318341,42
318388,42
318449,42
318495,42
318542,42
318589,42
318635,42
318683,42
318731,42
318791,42
318821,42
318851,42
318883,42
318915,42
318961,42
318992,42
319023,42
319055,42
319115,42
319157,42
319194,42
319240,42
319285,42
319328,41
319373,41
319421,41
319462,41
319518,41
319566,41
319612,40
319660,40
319707,40
319759,40
319805,40
319853,40
319899,40
319947,40
319994,40
320041,40
320087,40
320134,40
320180,40
320227,40
320274,40
320321,40
320380,40
320429,40
320476,40
320522,40
320570,40
320616,40
320663,40
320694,40
320726,40
320757,40
320789,40
320821,40
320852,40
320898,40
320928,40
320991,40
321021,40
321056,39
321103,39
321158,39
321207,39
321254,39
321285,38
321317,38
321349,38
321396,38
321449,38
321495,38
321540,38
321587,38
321635,38
321667,38
321729,38
321761,38
321808,38
321856,38
321902,38
321950,38
321981,38
322027,38
322074,38
322123,38
322185,38
322233,38
322294,38
322339,38
322370,38
322401,38
322447,38
322493,38
322540,38
322588,38
322635,38
322681,38
322727,38
322775,38
322820,38
322857,38
322914,38
322960,38
323005,38
323053,38
323099,38
323145,38
323185,38
323238,38
323286,38
323332,38
323378,38
323425,38
323473,38
323520,38
323568,38
323612,38
323660,38
323696,38
323752,38
323789,38
323846,38
323893,38
323939,38
323981,38
324030,38
324076,39
324134,39
324170,39
324214,39
324246,40
324292,40
324337,40
324383,40
324419,40
324477,40
324524,40
324570,40
324616,40
324665,40
324712,40
324759,40
324807,40
324852,40
324900,40
324947,40
324980,40
325026,40
325072,40
325118,40
325162,40
325210,40
325251,40
325303,40
325351,40
325399,40
325444,40
325492,40
325538,40
325585,40
325631,40
325679,40
325711,40
325758,40
325806,40
325851,40
325899,40
325961,40
326008,39
326052,39
326099,39
326160,39
326206,39
326253,39
326299,39
326352,39
326400,39
326443,39
326494,39
326541,39
326572,39
326619,39
326665,39
326714,39
326761,39
326793,39
326825,39
326886,39
326917,39
326948,39
326981,39
327029,39
327076,39
327123,39
327169,39
327216,39
327263,39
327326,39
327373,39
327435,38
327482,38
327529,38
327578,38
327625,38
327671,38
327718,38
327767,38
327815,38
327860,38
327908,38
327969,38
328016,38
328063,38
328110,38
328157,38
328204,38
328252,38
328298,38
328345,38
328392,38
328440,38
328487,38
328534,38
328582,38
328628,38
328675,38
328722,38
328770,38
328816,38
328862,38
328910,38
328957,38
329003,38
329058,38
329104,38
329151,38
329193,38
329244,38
329290,38
329333,38
329383,38
329431,38
329477,38
329524,38
329572,38
329621,38
329651,38
329699,38
329729,38
329759,38
329791,38
329822,38
329875,37
329916,37
329948,37
330011,37
330057,37
330103,37
330149,37
330212,37
330258,37
330289,37
330334,37
330382,37
330428,37
330474,37
330520,37
330567,37
330614,37
330659,37
330705,37
330752,37
330798,37
330844,37
330890,37
330937,37
330985,37
331032,37
331084,37
331131,37
331179,37
331227,37
331274,37
331321,37
331368,37
331414,37
331460,37
331507,37
331554,37
331600,37
331647,37
331693,37
331741,37
331788,37
331834,37
331880,37
331926,37
331974,37
332020,37
332067,37
332115,37
332160,37
332206,37
332253,37
332300,37
332348,37
332391,36
332431,36
332479,36
332535,36
332582,36
332630,36
332677,36
332724,36
332771,36
332818,36
332850,36
332880,36
332912,36
332958,36
332999,36
333051,35
333097,35
333143,35
333195,35
333242,35
333291,35
333337,35
333383,35
333430,35
333477,35
333523,35
333568,35
333617,35
333663,35
333710,35
333756,35
333804,35
333851,35
333899,35
333945,35
333992,35
334039,35
334086,35
334133,35
334181,35
334228,35
334260,35
334290,35
334323,35
334369,35
334418,35
334464,35
334509,35
334541,35
334587,35
334618,35
334666,35
334712,35
334766,35
334806,34
334863,34
334911,34
334957,33
335004,33
335050,33
335095,33
335143,33
335189,33
335236,33
335283,33
335332,33
335378,33
335424,33
335471,33
335519,33
335551,33
335589,33
335620,33
335651,33
335683,33
335715,33
335762,33
335792,33
335825,33
335872,33
335918,33
335965,33
336013,33
336059,33
336106,33
336153,33
336215,33
336263,33
336309,33
336356,33
336403,33
336450,33
336497,33
336543,33
336588,33
336635,33
336682,33
336729,33
336776,33
336822,33
336869,33
336917,33
336963,33
337008,33
337055,33
337102,33
337148,33
337179,33
337227,33
337290,33
337338,33
337384,33
337432,33
337479,33
337541,33
337594,33
337641,33
337686,33
337733,33
337780,33
337827,33
337875,33
337923,33
337969,33
338017,33
338064,33
338106,33
338155,33
338203,32
338253,32
338297,32
338344,32
338390,32
338439,32
338484,32
338531,32
338579,32
338624,32
338672,32
338718,32
338765,32
338812,32
338872,32
338919,32
338965,32
339012,32
339059,32
339106,32
339150,33
339199,35
339247,37
339289,39
339335,40
339382,40
339430,41
339494,41
339540,42
339583,42
339634,42
339678,42
339732,43
339775,43
339830,43
339877,43
339926,43
339971,43
340018,43
340064,43
340111,43
340158,43
340204,43
340252,43
340297,43
340344,42
340386,42
340423,42
340467,41
340514,41
340562,40
340604,40
340636,39
340688,39
340734,39
340795,38
340843,38
340890,38
340936,38
340983,38
341030,38
341073,38
341122,38
341170,38
341216,37
341263,37
341313,37
341352,37
341383,36
341434,36
341481,36
341527,36
341573,36
341620,36
341666,36
341713,36
341775,36
341821,36
341870,36
341921,36
341970,36
342015,36
342061,36
342109,36
342156,36
342201,36
342263,36
342311,36
342358,36
342405,36
342452,36
342497,35
342544,35
342593,35
342639,35
342686,35
342733,35
342780,35
342826,35
342872,35
342918,35
342966,35
343012,35
343059,35
343113,35
343153,35
343199,35
343245,35
343293,35
343338,35
343386,35
343433,35
343479,35
343526,35
343575,35
343623,35
343663,35
343712,34
343779,34
343825,34
343874,34
343921,34
343968,34
344015,34
344063,34
344110,34
344158,34
344203,34
344250,34
344298,34
344345,34
344393,34
344439,34
344486,34
344540,34
344588,34
344635,34
344682,34
344729,34
344761,34
344822,34
344869,34
344901,34
344932,34
344964,34
345009,34
345057,34
345103,34
345151,34
345197,34
345244,34
345292,34
345322,34
345355,34
345402,34
345449,34
345496,34
345527,34
345574,34
345621,34
345667,34
345697,34
345746,34
345792,34
345839,34
345886,34
345933,34
345980,34
346027,34
346075,34
346120,34
346168,34
346215,34
346263,34
346310,34
346356,34
346402,34
346450,34
346497,34
346544,34
346589,34
346636,34
346682,34
346729,34
346776,34
346824,34
346871,34
346917,34
346964,34
347010,34
347057,34
347105,34
347150,34
347198,34
347252,34
347299,34
347344,34
347392,34
347440,34
347487,34
347534,34
347574,34
347625,34
347666,35
347715,35
347754,35
347804,36
347849,36
347895,36
347941,36
347988,36
348034,36
348080,36
348127,36
348175,36
348221,36
348268,36
348316,36
348352,36
348384,37
348416,40
348465,42
348519,42
348559,43
348612,43
348658,43
348705,43
348750,43
348797,43
348844,42
348887,42
348933,42
348982,41
349020,40
349053,40
349093,40
349160,39
349207,39
349255,39
349301,39
349349,39
349396,39
349436,41
349484,43
349532,44
349594,45
349638,45
349686,46
349741,46
349803,46
349848,46
349895,46
349942,46
349989,46
350035,46
350083,46
350129,46
350177,46
350223,46
350271,46
350317,46
350363,46
350409,46
350456,46
350503,46
350550,46
350598,46
350644,46
350691,46
350738,45
350786,45
350823,45
350864,45
350912,45
350958,45
351005,45
351052,45
351099,45
351133,45
351183,44
351224,44
351255,44
351286,44
351332,44
351366,43
351411,43
351449,43
351480,43
351512,43
351561,43
351608,43
351639,43
351684,43
351730,49
351762,50
351795,51
351843,52
351890,53
351933,54
351965,55
352010,56
352047,56
352093,57
352142,57
352189,57
352236,58
352276,58
352308,58
352338,59
352371,59
352406,59
352453,60
352505,60
352543,60
352590,60
352638,61
352683,61
352727,61
352776,62
352807,62
352856,62
352902,62
352945,63
352980,63
353026,63
353056,63
353103,63
353149,63
353196,63
353243,63
353272,63
353311,63
353349,63
353390,64
353427,64
353475,64
353506,64
353537,64
353568,64
353599,64
353631,64
353668,64
353700,64
353730,64
353762,64
353793,64
353825,64
353857,64
353903,64
353935,64
353981,64
354013,64
354059,64
354090,64
354121,64
354153,64
354184,64
354232,64
354263,64
354293,64
354324,64
354356,64
354387,64
354435,64
354482,64
354530,64
354577,64
354623,64
354669,64
354716,64
354762,64
354808,64
354839,64
354869,64
354900,64
354931,64
354962,64
354993,64
355038,64
355087,64
355133,64
355164,64
355195,64
