Time (ms),Engagement (%)
248420,40
248483,40
248544,40
248593,40
248638,40
248670,40
248717,40
248748,40
248795,40
248857,40
248903,40
248951,40
248982,40
249030,40
249077,40
249108,40
249170,40
249202,40
249233,40
249281,40
249326,40
249371,40
249420,40
249466,40
249513,40
249549,40
249606,40
249638,40
249700,40
249747,39
249808,39
249855,39
249892,39
249964,39
250012,39
250058,39
250105,39
250153,39
250199,39
250245,39
250290,39
250337,39
250382,39
250430,39
250476,39
250522,39
250569,39
250615,39
250664,39
250709,39
250755,39
250813,38
250865,38
250905,38
250942,38
251004,38
251051,38
251098,38
251144,38
251188,38
251236,38
251283,38
251329,38
251375,38
251422,38
251453,38
251500,38
251546,38
251609,38
251654,38
251687,38
251716,38
251763,38
251809,38
251856,38
251903,37
251950,37
251997,37
252044,37
252090,37
252138,37
252170,37
252216,37
252263,37
252295,37
252327,37
252359,37
252390,37
252420,37
252482,37
252529,37
252575,37
252608,37
252653,37
252699,37
252747,37
252793,37
252840,37
252885,37
252932,37
252980,37
253026,37
253073,37
253117,37
253166,37
253206,36
253258,36
253306,36
253351,36
253398,36
253444,36
253490,36
253538,36
253584,36
253632,36
253678,36
253725,36
253772,36
253818,36
253865,36
253928,36
253973,36
254023,36
254066,36
254114,36
254161,36
254207,36
254253,36
254303,36
254362,36
254404,35
254438,35
254484,35
254531,35
254578,35
254641,35
254687,35
254736,35
254784,35
254829,35
254878,35
254924,35
254969,35
255017,35
255066,35
255113,35
255156,35
255205,35
255252,35
255314,35
255359,35
255408,35
255454,34
255501,34
255563,34
255620,34
255669,33
255703,33
255750,33
255796,33
255843,33
255876,33
255910,33
255952,33
255984,33
256015,33
256046,33
256107,33
256140,33
256174,32
256232,32
256264,32
256302,32
256355,32
256389,31
256421,31
256477,31
256525,31
256572,31
256619,31
256655,30
256710,30
256755,30
256803,30
256846,30
256896,30
256943,30
256990,30
257037,30
257084,29
257130,29
257172,29
257223,29
257271,29
257319,29
257364,29
257410,29
257458,29
257504,28
257550,28
257597,28
257639,28
257675,28
257718,28
257753,28
257798,28
257846,28
257894,28
257956,28
258003,28
258049,28
258095,28
258143,28
258188,28
258235,28
258282,28
258328,28
258374,28
258421,28
258469,28
258515,28
258563,28
258609,28
258640,28
258687,28
258717,28
258764,28
258811,28
258858,28
258921,28
258969,28
259015,28
259062,28
259092,28
259124,27
259172,25
259216,25
259254,25
259310,25
259342,25
259374,25
259406,25
259453,25
259483,25
259515,25
259563,25
259589,25
259640,25
259662,25
259702,25
259747,25
259809,25
259857,25
259902,25
259948,25
260010,25
260058,25
260104,25
260151,25
260196,25
260242,25
260291,25
260336,25
260382,25
260428,25
260492,25
260553,25
260616,25
260663,25
260725,25
260788,25
260836,26
260883,26
260930,26
260979,27
261025,27
261077,28
261119,28
261165,28
261212,29
261260,29
261316,30
261352,31
261414,31
261466,32
261507,33
261555,34
261611,35
261663,35
261711,35
261772,35
261811,34
261853,34
261899,33
261956,32
261997,32
262044,31
262085,30
262123,30
262172,29
262220,29
262259,29
262310,28
262356,28
262403,27
262451,26
262500,26
262548,26
262596,25
262644,25
262689,25
262736,24
262782,24
262829,24
262876,24
262921,24
262968,24
263013,24
263061,24
263108,24
263154,24
263202,24
263248,24
263295,24
263341,24
263385,24
263432,24
263479,24
263541,24
263588,24
263634,24
263682,24
263728,24
263774,24
263837,25
263883,25
263930,25
263979,25
264025,25
264071,25
264119,25
264164,25
264195,25
264228,25
264273,25
264305,25
264351,25
264382,25
264413,25
264461,25
264491,25
264538,25
264584,25
264630,25
264679,25
264724,25
264772,25
264805,25
264837,25
264868,25
264898,25
264961,25
265007,25
265039,25
265071,25
265102,25
265134,25
265163,25
265196,25
265226,25
265258,25
265319,25
265351,25
265382,25
265413,25
265459,25
265506,25
265538,25
265585,25
265646,25
265693,25
265740,25
265786,25
265832,25
265880,25
265926,25
265972,25
266018,25
266064,25
266110,25
266156,25
266205,25
266251,25
266298,25
266344,25
266389,25
266436,25
266483,25
266531,25
266572,25
266624,25
266672,25
266717,25
266764,25
266810,25
266858,25
266904,25
266952,25
266999,25
267048,25
267094,25
267141,25
267187,25
267234,25
267281,25
267328,25
267375,25
267421,25
267461,26
267515,26
267561,26
267608,26
267655,26
267702,26
267748,26
267796,26
267842,27
267889,27
267936,27
267983,27
268029,27
268076,27
268126,27
268169,27
268216,27
268263,27
268309,27
268354,27
268401,27
268448,27
268495,27
268541,27
268604,27
268667,27
268713,27
268776,27
268822,27
268869,27
268916,27
268962,27
269010,27
269055,27
269102,27
269163,28
269211,28
269258,28
269305,28
269336,28
269367,28
269399,28
269430,28
269478,28
269525,28
269588,28
269634,28
269680,28
269727,28
269774,28
269804,28
269835,28
269868,29
269916,29
269976,29
270020,29
270059,30
270108,30
270156,31
270195,32
270227,33
270276,34
270324,34
270371,35
270413,35
270446,36
270485,36
270531,36
270579,36
270625,36
270671,36
270718,36
270763,36
270813,35
270852,35
270884,34
270931,34
270978,33
271026,33
271075,32
271122,32
271186,31
271233,31
271279,31
271340,31
271387,31
271434,31
271480,31
271527,31
271569,31
271621,31
271668,31
271715,31
271761,31
271808,31
271855,31
271902,31
271948,31
271995,31
272042,31
272088,31
272136,31
272184,31
272230,31
272277,31
272324,31
272370,31
272417,31
272463,31
272511,31
272556,31
272619,31
272664,31
272696,31
272727,31
272758,31
272789,31
272821,31
272867,31
272912,31
272959,31
273005,31
273053,31
273099,31
273146,31
273193,31
273239,31
273286,31
273333,31
273380,31
273427,31
273473,31
273520,31
273566,31
273613,31
273659,31
273705,31
273753,31
273798,31
273844,31
273890,31
273936,31
273983,31
274030,31
274078,31
274123,31
274171,31
274218,31
274263,31
274310,31
274356,31
274403,31
274450,31
274497,31
274543,31
274590,31
274638,31
274683,31
274730,31
274777,31
274824,31
274872,31
274917,31
274965,31
275012,31
275060,31
275107,31
275154,31
275201,31
275249,31
275296,31
275342,31
275389,31
275434,31
275480,31
275527,31
275575,31
275622,31
275668,31
275714,31
275761,31
275807,31
275853,31
275899,31
275930,31
275960,31
275992,31
276040,31
276087,31
276133,31
276193,31
276241,31
276274,31
276305,31
276336,31
276383,31
276431,31
276478,31
276523,31
276555,31
276602,31
276634,31
276692,32
276731,32
276790,32
276837,32
276884,32
276932,32
276979,32
277025,32
277073,32
277121,32
277166,32
277213,32
277259,32
277308,32
277354,32
277400,32
277447,32
277495,32
277541,32
277601,32
277633,32
277664,32
277695,32
277726,32
277774,32
277805,32
277852,32
277899,32
277928,32
277960,32
278008,32
278038,32
278085,32
278131,32
278178,32
278226,32
278288,32
278320,32
278351,32
278383,32
278429,32
278460,32
278508,32
278539,32
278601,32
278645,32
278692,32
278738,32
278786,32
278832,32
278878,32
278927,32
278973,32
279019,32
279066,32
279112,32
279160,32
279205,32
279252,32
279299,32
279346,32
279392,32
279438,32
279484,32
279530,32
279578,32
279619,32
279655,32
279702,32
279747,32
279794,32
279840,32
279887,32
279935,32
279981,32
280028,32
280074,32
280122,32
280170,32
280217,32
280263,32
280311,32
280355,32
280402,32
280447,32
280494,32
280541,32
280588,32
280633,32
280695,32
280755,32
280801,32
280848,32
280895,32
280941,32
280989,32
281037,32
281084,32
281130,32
281177,32
281224,32
281270,32
281315,32
281363,32
281411,32
281457,32
281504,32
281551,32
281597,32
281639,32
281691,32
281738,32
281784,32
281831,32
281879,32
281925,32
281970,32
282016,32
282064,32
282110,32
282157,32
282204,32
282250,32
282297,32
282345,32
282391,32
282438,32
282484,32
282530,32
282578,32
282625,32
282672,32
282717,32
282764,32
282810,32
282858,32
282904,32
282964,32
283013,32
283059,32
283106,32
283153,32
283200,32
283249,32
283296,32
283341,32
283389,32
283434,32
283481,32
283527,32
283574,32
283620,32
283668,32
283715,32
283761,32
283808,32
283854,32
283901,32
283948,32
283994,32
284041,32
284086,32
284133,32
284181,32
284211,32
284242,32
284283,33
284321,33
284367,33
284414,33
284443,33
284475,33
284507,33
284556,33
284587,33
284617,33
284679,33
284711,33
284758,33
284805,33
284852,33
284899,33
284948,33
284995,33
285042,33
285088,33
285135,33
285183,33
285230,33
285276,33
285322,33
285369,33
285416,33
285461,33
285493,33
285538,33
285571,33
285617,33
285655,33
285724,33
285769,33
285818,33
285862,33
285909,33
285970,33
286017,32
286063,32
286110,32
286158,32
286204,32
286251,32
286298,32
286345,32
286392,32
286439,32
286485,32
286534,32
286579,32
286627,32
286676,32
286723,32
286769,32
286817,32
286862,32
286910,32
286956,32
287002,32
287050,32
287096,32
287142,32
287189,32
287235,32
287282,32
287327,32
287388,32
287436,32
287483,32
287530,32
287578,32
287624,32
287671,32
287718,32
287764,32
287810,32
287857,32
287904,32
287951,32
287997,32
288044,32
288090,32
288137,32
288184,32
288230,32
288276,32
288322,32
288370,32
288418,32
288463,32
288510,32
288556,32
288604,32
288666,32
288712,32
288760,32
288805,32
288853,32
288882,32
288913,32
288945,32
288976,32
289022,32
289069,32
289115,32
289162,32
289208,32
289256,32
289304,32
289350,32
289382,32
289413,32
289445,32
289476,32
289507,32
289538,32
289571,32
289616,32
289663,32
289710,32
289757,32
289805,32
289853,32
289900,32
289948,32
289995,32
290042,32
290089,32
290136,32
290182,32
290229,32
290276,32
290322,32
290371,32
290418,32
290464,32
290512,32
290557,32
290605,32
290666,32
290713,32
290760,32
290806,32
290851,32
290898,32
290930,32
290961,32
290991,32
291054,32
291100,32
291147,32
291195,32
291242,32
291288,32
291320,32
291366,32
291413,32
291460,32
291507,32
291554,32
291600,32
291647,32
291691,32
291739,32
291788,32
291833,32
291881,32
291927,32
291973,32
292021,32
292068,32
292114,32
292160,32
292207,32
292254,32
292301,32
292348,32
292394,32
292441,32
292489,32
292534,32
292582,32
292627,32
292674,32
292720,32
292767,32
292813,32
292860,32
292906,32
292952,32
293000,32
293063,33
293110,33
293158,33
293204,33
293243,33
293298,33
293344,33
293391,33
293437,33
293485,33
293532,33
293578,33
293625,33
293666,33
293715,33
293763,34
293811,35
293859,36
293898,37
293939,37
293979,38
294027,38
294075,39
294117,39
294149,40
294179,40
294211,40
294261,41
294307,41
294363,42
294403,42
294446,43
294500,43
294540,44
294586,44
294635,44
294691,45
294730,45
294777,45
294824,45
294871,45
294919,45
294965,45
295011,45
295060,45
295108,45
295153,45
295201,45
295243,45
295278,45
295323,45
295375,45
295421,44
295461,44
295510,43
295555,43
295611,43
295651,42
295707,42
295743,42
295795,41
295838,41
295883,41
295931,40
295982,40
296035,39
296076,39
296126,39
296168,38
296211,38
296262,37
296323,37
296372,37
296414,36
296461,36
296510,36
296556,36
296602,35
296664,35
296702,35
296757,35
296804,35
296836,35
296869,35
296928,35
296976,35
297007,35
297039,35
297086,35
297117,35
297163,35
297203,34
297256,34
297303,34
297349,34
297396,34
297441,34
297489,34
297536,34
297583,34
297620,34
297675,34
297721,34
297769,34
297817,33
297863,33
297911,33
297958,33
298005,33
298053,33
298098,33
298146,33
298192,33
298240,33
298288,33
298321,33
298352,33
298399,33
298446,33
298477,33
298524,33
298571,33
298617,33
298663,33
298710,33
298757,33
298802,33
298849,33
298897,33
298945,33
298976,33
299008,33
299038,33
299085,33
299132,33
299178,33
299225,33
299272,33
299317,33
299364,33
299412,33
299458,33
299505,33
299552,33
299599,33
299646,33
299691,33
299739,33
299786,33
299833,33
299881,33
299927,33
299975,33
300021,33
300067,33
300114,33
300161,33
300208,33
300256,33
300301,33
300348,33
300396,33
300442,33
300489,33
300535,33
300582,33
300630,33
300676,33
300723,33
300770,33
300816,33
300864,33
300909,33
300956,33
301003,33
301050,33
301098,33
301144,33
301191,33
301236,33
301283,33
301331,33
301377,33
301424,33
301469,33
301517,33
301564,33
301610,33
301657,33
301700,33
301750,33
301799,33
301845,33
301893,33
301939,33
301985,33
302032,33
302077,33
302123,33
302172,33
302217,33
302263,33
302310,32
302358,32
302403,32
302451,32
302496,32
302544,32
302587,32
302637,32
302683,32
302733,32
302780,32
302827,32
302873,32
302918,32
302966,32
303013,32
303060,32
303106,32
303154,32
303201,32
303248,32
303295,32
303342,32
303389,32
303435,32
303483,31
303530,31
303571,31
303622,31
303668,31
303716,31
303762,31
303809,31
303856,31
303902,31
303951,31
303996,31
304044,31
304089,31
304136,31
304184,31
304230,31
304278,31
304324,31
304372,31
304419,31
304467,31
304513,31
304560,31
304606,31
304653,31
304702,31
304747,31
304795,31
304842,31
304888,31
304936,31
304981,31
305029,31
305076,31
305124,31
305172,31
305220,31
305266,31
305313,31
305361,31
305406,31
305453,31
305502,31
305548,31
305594,31
305640,31
305686,31
305733,31
305780,31
305827,31
305873,31
305920,31
305969,31
306015,31
306062,31
306108,31
306154,31
306200,31
306247,31
306293,31
306340,31
306386,31
306432,31
306480,31
306527,31
306573,31
306621,31
306667,31
306728,31
306776,31
306822,31
306870,31
306915,31
306962,31
306993,31
307039,31
307086,31
307117,31
307164,31
307195,31
307227,31
307277,31
307322,30
307381,30
307429,30
307459,30
307491,30
307538,30
307571,30
307617,30
307648,30
307710,30
307741,30
307789,30
307834,30
307881,30
307928,30
307975,30
308023,30
308055,30
308100,30
308133,30
308164,30
308195,30
308226,30
308257,30
308289,30
308336,30
308367,30
308414,30
308445,30
308492,30
308524,30
308571,30
308602,30
308650,30
308697,30
308727,30
308775,30
308823,30
308867,30
308914,30
308960,30
308992,30
309040,30
309071,30
309117,30
309148,30
309180,30
309211,30
309241,30
309274,30
309320,30
309356,30
309403,31
309446,32
309485,32
309525,33
309571,33
309628,34
309667,35
309715,36
309764,37
309806,37
309859,38
309899,39
309931,40
309981,41
310049,41
310096,41
310142,41
310179,41
310211,42
310266,42
310313,42
310358,42
310407,42
310450,43
310499,43
310561,43
310608,43
310654,43
310695,43
310747,42
310791,42
310837,41
310886,40
310939,40
310981,39
311029,39
311076,38
311126,38
311166,38
311211,37
311259,37
311309,37
311358,37
311398,36
311453,36
311506,36
311559,36
311605,35
311660,35
311699,34
311747,34
311795,33
311846,33
311893,33
311942,33
311988,33
312034,32
312083,32
312130,32
312177,32
312226,32
312260,32
312318,31
312364,31
312411,31
312459,31
312504,31
312551,31
312597,31
312645,31
312694,31
312755,31
312801,31
312847,31
312894,31
312942,31
312987,31
313035,31
313081,31
313129,31
313176,31
313222,31
313269,31
313315,31
313362,31
313409,31
313455,31
313501,31
313548,31
313595,31
313644,31
313690,31
313736,31
313782,31
313844,31
313891,31
313937,31
313984,31
314030,31
314078,31
314124,31
314172,31
314219,31
314264,31
314312,31
314356,31
314404,31
314450,31
314497,31
314546,31
314592,31
314639,31
314687,31
314749,31
314796,31
314842,31
314888,31
314934,31
314981,31
315029,31
315076,31
315137,31
315183,31
315231,31
315278,31
315331,31
315371,31
315433,31
315495,31
315539,30
315590,30
315636,30
315682,30
315745,30
315791,30
315838,30
315884,30
315932,30
315977,30
316025,30
316071,30
316101,30
316132,30
316164,30
316212,30
316259,30
316306,30
316353,30
316399,30
316448,30
316494,30
316540,30
316588,30
316634,30
316681,30
316743,30
316790,30
316837,30
316884,30
316931,30
316975,30
317022,30
317053,30
317100,30
317147,30
317192,30
317240,30
317287,30
317333,30
317381,30
317427,30
317475,30
317521,30
317567,30
317615,30
317661,30
317703,30
317756,30
317803,30
317849,30
317895,30
317942,30
317990,30
318035,30
318083,30
318131,30
318176,30
318222,30
318269,30
318316,30
318362,30
318410,30
318457,30
318502,30
318550,30
318595,30
318642,30
318690,30
318736,30
318783,30
318829,30
318891,30
318937,30
318984,30
319031,30
319077,30
319124,30
319170,30
319217,30
319263,30
319311,30
319357,30
319402,30
319450,30
319496,30
319558,30
319605,30
319652,30
319700,30
319746,30
319793,30
319840,30
319886,30
319934,30
319980,30
320026,30
320073,30
320120,30
320167,30
320212,30
320259,30
320290,30
320320,30
320352,30
320413,30
320445,30
320476,30
320509,30
320554,30
320601,30
320662,30
320704,30
320755,30
320803,30
320850,30
320897,30
320943,30
320989,30
321037,30
321082,30
321130,30
321176,30
321223,30
321270,30
321318,30
321364,30
321412,30
321458,30
321504,30
321553,30
321599,30
321645,30
321691,30
321734,30
321784,30
321831,30
321878,30
321925,30
321972,30
322019,30
322065,30
322106,29
322159,29
322206,29
322253,29
322299,29
322346,29
322393,29
322441,29
322487,29
322533,29
322580,29
322628,29
322689,29
322737,29
322785,29
322830,29
322878,29
322923,29
322971,29
323017,29
323063,29
323108,29
323155,29
323203,29
323249,29
323296,29
323342,29
323389,29
323436,29
323481,29
323527,29
323574,29
323619,29
323666,29
323714,29
323762,29
323809,29
323857,29
323904,29
323949,29
323997,29
324044,29
324091,29
324137,29
324183,29
324230,29
324276,29
324323,29
324368,29
324415,29
324447,30
324493,30
324541,31
324590,31
324634,32
324668,33
324715,34
324758,35
324811,36
324859,38
324899,38
324947,39
324997,40
325045,40
325091,41
325132,41
325171,42
325211,43
325269,43
325316,43
325363,43
325411,43
325458,43
325505,43
325542,42
325595,42
325636,42
325691,42
325730,41
325778,41
325831,41
325867,40
325899,40
325956,40
326004,40
326043,39
326092,39
326146,39
326187,39
326235,39
326277,38
326330,38
326378,38
326419,38
326472,38
326508,38
326567,38
326603,37
326653,37
326699,37
326749,37
326801,37
326837,36
326892,36
326931,36
326985,36
327032,36
327078,36
327124,36
327171,35
327218,35
327264,35
327310,35
327358,35
327403,35
327450,35
327497,35
327544,35
327592,35
327638,35
327685,35
327746,35
327793,35
327856,35
327901,35
327949,35
327995,35
328043,35
328088,35
328135,35
328197,35
328244,35
328291,35
328338,35
328385,34
328432,34
328478,34
328541,34
328587,34
328650,34
328696,34
328759,34
328805,34
328852,34
328884,34
328916,34
328965,34
329009,34
329071,33
329132,33
329164,33
329195,33
329227,33
329289,33
329322,33
329352,33
329400,33
329446,33
329509,33
329554,33
329601,33
329635,33
329694,33
329742,33
329787,33
329835,33
329875,32
329915,32
329944,32
329977,32
330007,32
330055,32
330086,32
330133,32
330180,32
330227,32
330257,32
330289,32
330338,32
330384,32
330429,32
330477,32
330508,32
330555,32
330588,32
330633,32
330680,32
330727,32
330772,32
330818,32
330865,32
330912,32
330958,32
331006,32
331053,32
331099,32
331146,32
331191,32
331240,32
331288,32
331333,32
331381,32
331428,32
331474,32
331521,32
331567,32
331613,32
331661,32
331721,32
331767,32
331813,32
331859,32
331906,32
331951,32
331997,32
332043,32
332089,32
332136,32
332182,32
332231,32
332277,32
332324,32
332373,32
332421,32
332466,32
332514,32
332560,32
332607,32
332654,32
332700,32
332742,32
332779,32
332831,32
332867,32
332903,32
332949,32
332998,33
333042,33
333090,33
333138,33
333183,33
333230,33
333276,33
333323,33
333369,33
333415,33
333463,33
333509,33
333556,33
333603,33
333650,33
333697,33
333759,33
333805,33
333835,33
333867,33
333915,33
333944,33
333976,33
334008,33
334039,33
334071,33
334118,33
334165,33
334211,33
334257,33
334288,33
334320,33
334367,33
334414,33
334476,33
334508,33
334540,33
334587,33
334635,33
334685,32
334729,32
334777,32
334824,32
334870,32
334933,32
334979,32
335025,32
335074,32
335119,32
335167,32
335212,32
335261,32
335309,32
335355,32
335401,32
335448,32
335494,32
335556,32
335603,32
335649,32
335697,32
335759,32
335806,32
335853,32
335900,32
335948,32
335994,32
336041,32
336087,32
336134,32
336182,32
336227,32
336258,32
336289,32
336319,32
336352,32
336399,32
336446,32
336493,32
336524,32
336554,32
336586,32
336634,32
336680,32
336726,32
336757,32
336804,32
336851,32
336898,32
336944,32
336990,32
337037,32
337084,32
337131,32
337176,32
337224,32
337270,32
337319,32
337364,32
337411,32
337459,32
337505,32
337552,32
337598,32
337645,32
337690,32
337738,32
337786,32
337833,32
337880,32
337928,32
337960,32
338006,32
338053,32
338099,32
338145,32
338192,32
338238,32
338286,32
338331,32
338379,32
338426,32
338472,32
338520,32
338567,32
338614,32
338661,32
338709,32
338752,32
338803,32
338849,32
338897,32
338944,32
338989,32
339037,32
339083,32
339130,32
339176,32
339223,32
339270,32
339315,32
339361,32
339408,32
339455,32
339504,32
339550,32
339597,32
339644,32
339690,32
339736,32
339782,32
339828,32
339874,32
339922,32
339969,32
340015,32
340062,32
340108,32
340155,32
340201,32
340248,32
340296,32
340342,32
340389,32
340434,32
340481,32
340528,32
340575,32
340622,32
340668,32
340715,32
340763,32
340808,32
340855,32
340900,32
340948,32
340996,32
341042,32
341089,32
341135,32
341179,32
341213,33
341261,33
341306,33
341366,33
341413,33
341458,33
341506,33
341551,33
341598,33
341643,33
341691,33
341736,33
341784,33
341831,33
341876,33
341923,33
341972,33
342017,33
342065,33
342112,33
342159,33
342207,33
342253,33
342299,33
342346,33
342388,34
342430,36
342462,37
342515,39
342556,40
342610,40
342656,40
342704,40
342744,40
342795,39
342837,38
342884,37
342932,36
342979,36
343027,35
343077,34
343124,34
343170,34
343218,34
343265,34
343310,34
343358,34
343405,34
343451,34
343499,34
343545,34
343591,34
343638,34
343684,34
343731,34
343793,34
343841,34
343887,34
343933,34
343980,34
344026,34
344074,34
344120,34
344167,34
344213,34
344260,34
344308,34
344354,34
344400,34
344431,34
344478,34
344525,34
344571,34
344619,34
344666,34
344711,34
344774,34
344821,34
344869,34
344914,34
344961,34
345009,34
345041,34
345087,34
345134,34
345180,34
345211,34
345259,34
345305,34
345351,34
345384,34
345414,34
345446,34
345493,34
345539,34
345587,34
345633,34
345664,34
345695,34
345742,34
345788,34
345850,34
345897,34
345944,34
345992,34
346039,34
346069,34
346102,34
346148,34
346179,34
346211,34
346257,34
346289,34
346336,34
346367,34
346413,34
346460,34
346505,34
346553,34
346599,34
346646,34
346693,34
346739,34
346785,34
346831,34
346878,34
346925,34
346970,34
347017,34
347063,34
347112,34
347158,34
347205,34
347253,34
347300,34
347347,34
347395,34
347441,34
347488,34
347534,34
347582,34
347629,34
347677,34
347723,34
347772,34
347817,34
347863,34
347909,34
347955,34
348017,34
348064,34
348109,34
348156,34
348204,34
348251,34
348297,34
348346,34
348391,34
348437,34
348482,34
348529,34
348574,34
348621,34
348667,34
348714,34
348761,34
348808,34
348855,34
348902,34
348949,34
348997,34
349044,34
349091,34
349137,34
349182,34
349228,34
349273,34
349321,34
349351,34
349396,34
349445,34
349491,34
349511,34
349552,34
349589,34
349651,34
349714,34
349776,34
349823,34
349869,34
349916,34
349963,34
350010,34
350056,34
350103,34
350150,34
350196,34
350243,34
350285,34
350333,34
350380,36
350421,37
350468,38
350517,39
350563,41
350611,42
350661,43
350712,44
350755,44
350803,44
350849,44
350892,44
350941,43
350982,42
351030,41
351076,40
351129,40
351172,39
351221,38
351268,37
351316,37
351366,36
351413,36
351458,36
351504,35
351550,35
351596,35
351643,35
351689,35
351736,35
351780,36
351829,38
351875,39
351923,40
351973,41
352014,41
352069,42
352108,42
352156,42
352202,42
352253,41
352295,41
352342,40
352398,39
352435,38
352484,37
352532,37
352582,36
352623,36
352677,35
352717,34
352764,34
352824,34
352860,34
352919,34
352981,34
353027,34
353074,34
353122,34
353167,34
353213,34
353259,34
353307,34
353353,34
353401,34
353449,34
353491,34
353541,34
353588,34
353634,34
353682,34
353727,34
353774,34
353820,34
353867,34
353913,34
353960,34
354006,34
354053,34
354101,34
354146,34
354192,34
354240,34
354288,34
354334,34
354381,34
354428,34
354475,34
354521,34
354567,34
354615,34
354662,34
354709,34
354754,34
354801,34
354849,34
354895,34
354942,34
354991,34
355037,34
355084,34
355131,34
355178,34
355225,34
355271,34
355319,34
355367,34
355413,34
355461,34
355508,34
355554,34
355601,34
355647,34
355694,34
355742,34
355786,34
355834,34
355879,34
355927,34
355975,34
356021,34
356069,34
356115,34
356163,34
356210,34
356256,34
356302,34
356350,34
356397,34
356445,34
356492,34
356539,34
356587,34
356635,34
356681,34
356728,34
356775,34
356822,34
356869,34
356916,34
356962,34
357010,34
357057,34
357104,34
357152,34
357199,34
357245,34
357293,34
357340,34
357386,34
357434,34
357480,34
357528,34
357574,34
357622,34
357669,34
357716,34
357762,34
357810,34
357856,34
357888,34
357921,34
357967,34
357998,34
358045,34
358077,34
358107,34
358139,34
358185,34
358216,34
358248,34
358279,34
358340,34
358386,34
358433,34
358480,34
358527,34
358575,34
358622,34
358668,34
358714,34
358761,34
358807,34
358853,34
358900,34
358948,34
358994,34
359040,34
359087,34
359148,34
359196,34
359242,34
359290,34
359337,34
359381,34
359429,34
359474,34
359522,34
359570,34
359616,34
359663,34
359707,34
359755,34
359802,34
359848,34
359896,34
359942,34
359989,34
360035,34
360082,34
360129,34
360173,34
360220,34
360267,34
360313,34
360361,34
360407,34
360455,34
360517,34
360565,34
360609,34
360654,34
360686,34
360734,34
360781,34
360827,34
360874,34
360920,34
360951,34
360982,34
361015,34
361061,34
361107,34
361139,34
361171,34
361216,34
361264,34
361310,34
361358,34
361389,34
361419,34
361451,34
361515,34
361561,34
361608,34
361656,34
361686,34
361718,34
361778,34
361810,34
361857,34
361903,34
361935,34
361966,34
361999,34
362044,34
362105,34
362151,34
362197,34
362243,34
362290,34
362336,34
362383,34
362430,34
362476,34
362522,34
362568,34
362615,34
362662,34
362709,34
362757,34
362804,34
362851,34
362899,34
362943,34
362991,34
363036,34
363083,34
363130,34
363176,34
363224,34
363269,34
363317,34
363363,34
363409,34
363455,34
363503,34
363550,34
363595,34
363642,34
363689,34
363735,34
363783,34
363829,34
363875,34
363921,34
363952,34
364000,34
364045,34
364092,34
364125,34
364155,34
364202,34
364249,34
364296,34
364343,34
364392,34
364437,34
364484,34
364546,34
364593,34
364639,34
364685,34
364735,34
364780,34
364810,34
364856,34
364903,34
364950,34
364996,34
365044,34
365092,34
365138,34
365185,34
365218,34
365264,34
365310,34
365343,34
365373,34
365404,34
365467,34
365497,34
365538,34
365576,34
365622,34
365669,34
365715,34
365762,34
365810,34
365855,34
365903,34
365948,34
365994,34
366039,34
366086,34
366132,34
366180,34
366226,34
366272,34
366320,34
366366,34
366412,34
366460,34
366505,34
366553,34
366600,34
366647,34
366695,34
366739,34
366786,34
366833,34
366881,34
366926,34
366972,34
367021,34
367069,34
367115,34
367162,34
367209,34
367256,34
367303,34
367351,34
367397,34
367444,34
367491,34
367532,34
367584,34
367632,34
367677,34
367724,34
367771,34
367820,34
367867,34
367914,34
367962,34
368009,34
368055,34
368101,34
368147,34
368194,34
368242,34
368288,34
368335,34
368381,34
368427,34
368473,34
368516,34
368564,34
368620,34
368661,34
368707,34
368755,34
368802,34
368848,35
368894,35
368942,35
369003,35
369047,35
369094,35
369142,35
369189,35
369234,35
369281,35
369328,35
369375,35
369422,35
369468,35
369514,35
369545,35
369592,35
369640,35
369686,35
369732,35
369764,35
369796,36
369843,36
369892,37
369936,37
369982,39
370019,40
370061,41
370110,41
370157,43
370205,44
370263,45
370309,45
370356,45
370402,45
370448,45
370495,45
370542,45
370589,45
370628,44
370683,44
370724,43
370776,43
370812,42
370860,40
370908,39
370961,39
370999,38
371052,38
371092,37
371140,36
371188,36
371235,36
371283,35
371332,35
371380,35
371427,34
371468,34
371516,33
371564,32
371612,32
371654,32
371692,32
371733,32
371766,32
371832,32
371878,32
371925,32
371973,32
372019,32
372067,32
372112,32
372159,32
372207,32
372253,32
372301,32
372348,32
372395,32
372441,32
372487,32
372528,32
372596,32
372644,32
372651,32
372699,32
372736,32
372797,32
372858,32
372920,32
372983,32
373044,32
373091,32
373136,32
373184,32
373231,32
373292,32
373338,32
373384,32
373431,32
373477,32
373524,32
373570,32
373611,32
373662,32
373710,32
373756,32
373803,32
373850,32
373896,32
373943,32
373990,32
374036,32
374084,32
374130,32
374176,32
374221,32
374269,32
374315,32
374361,32
374407,32
374454,32
374502,32
374547,32
374610,32
374641,32
374672,32
374719,32
374780,32
374827,32
374872,32
374920,32
374968,32
375014,32
375062,32
375094,32
375140,32
375172,32
375203,32
375236,32
375281,32
375313,32
375345,32
375391,32
375422,32
375453,32
375502,32
375549,32
375596,32
375658,32
375705,32
375753,32
375798,32
375844,32
375890,32
375937,32
375984,32
376031,32
376079,32
376109,32
376142,32
376173,32
376220,32
376266,32
376298,32
376345,32
