Time (ms),Engagement (%)
254862,72
254909,72
254956,72
255002,72
255050,72
255097,72
255137,71
255191,71
255237,71
255283,71
255330,71
255365,70
255415,70
255462,70
255515,70
255558,70
255610,70
255656,70
255703,70
255748,70
255795,70
255841,70
255887,69
255933,69
255973,69
256010,69
256059,69
256105,69
256167,69
256214,69
256260,69
256307,69
256368,69
256415,69
256480,69
256525,69
256572,69
256617,68
256681,68
256727,68
256774,68
256821,68
256869,68
256916,68
256976,68
257023,68
257073,68
257118,68
257181,68
257227,68
257274,68
257337,68
257382,68
257438,67
257478,67
257528,67
257571,67
257618,67
257666,67
257712,67
257773,67
257818,67
257866,67
257911,67
257943,67
257990,67
258035,67
258082,67
258128,67
258166,67
258214,66
258262,66
258315,66
258362,66
258406,66
258456,66
258502,66
258550,66
258597,66
258643,66
258690,66
258735,66
258782,66
258828,66
258876,66
258923,66
258966,66
259018,66
259065,66
259111,66
259151,65
259205,65
259252,65
259299,65
259345,65
259391,65
259437,65
259485,65
259532,65
259580,65
259627,65
259672,65
259719,65
259767,65
259813,65
259854,65
259903,65
259945,65
259989,64
260030,64
260078,64
260118,64
260187,64
260234,64
260278,64
260325,64
260371,64
260420,64
260467,64
260513,64
260560,64
260608,64
260655,64
260701,64
260747,64
260794,64
260840,64
260902,64
260948,64
261011,64
261057,64
261104,64
261152,64
261198,64
261240,63
261280,63
261322,63
261384,62
261430,62
261477,62
261522,62
261571,62
261617,62
261663,62
261710,62
261757,62
261804,62
261850,62
261897,62
261943,62
261988,62
262036,62
262069,62
262099,62
262146,62
262177,62
262208,62
262248,62
262289,61
262333,61
262366,61
262398,61
262445,61
262475,61
262522,61
262570,61
262615,61
262646,61
262677,61
262722,61
262771,61
262815,61
262863,61
262911,61
262956,61
263005,61
263051,61
263099,61
263145,61
263192,61
263240,61
263273,61
263320,61
263366,61
263414,61
263464,61
263508,61
263552,60
263583,60
263617,60
263665,60
263711,60
263757,60
263805,60
263850,60
263896,60
263927,60
263974,60
264022,60
264068,60
264098,60
264131,60
264177,60
264209,60
264272,60
264302,60
264332,60
264379,60
264427,60
264474,60
264518,60
264565,60
264613,60
264658,60
264706,60
264752,60
264798,59
264840,59
264891,59
264938,59
264984,59
265032,59
265078,59
265117,59
265161,59
265207,59
265254,59
265301,59
265347,59
265394,59
265440,59
265505,59
265567,59
265630,59
265690,59
265753,59
265816,59
265877,59
265917,59
265985,58
266032,58
266074,58
266126,58
266176,58
266222,58
266267,58
266312,58
266359,58
266406,58
266453,58
266499,58
266545,58
266593,58
266639,58
266685,58
266732,58
266777,58
266823,58
266869,58
266917,58
266962,58
267010,58
267056,58
267115,58
267165,58
267228,58
267276,57
267322,57
267368,57
267415,57
267461,57
267509,57
267554,57
267601,57
267633,57
267677,57
267710,57
267756,57
267805,57
267853,57
267899,57
267946,57
268006,57
268051,57
268097,57
268145,57
268191,57
268239,57
268275,57
268326,56
268379,56
268422,56
268460,56
268503,56
268550,56
268597,56
268644,56
268690,56
268751,56
268797,56
268845,56
268890,56
268937,56
268984,56
269031,56
269072,56
269124,56
269171,56
269218,56
269263,56
269311,56
269358,56
269405,56
269446,56
269497,56
269545,56
269589,55
269638,55
269683,55
269732,55
269777,55
269819,55
269856,55
269903,55
269948,55
269995,55
270041,55
270103,55
270149,55
270197,55
270244,55
270290,55
270337,55
270383,55
270430,55
270475,56
270507,56
270539,56
270580,57
270617,57
270670,57
270716,57
270756,58
270805,58
270837,58
270898,59
270948,60
271004,61
271047,62
271098,62
271134,62
271192,63
271228,63
271275,64
271324,64
271377,64
271424,64
271460,64
271504,64
271551,64
271597,64
271642,64
271690,64
271735,64
271783,64
271830,64
271875,64
271916,64
271969,64
272006,63
272047,63
272093,63
272139,62
272189,62
272235,62
272282,62
272324,62
272366,61
272420,61
272468,61
272508,60
272558,60
272608,60
272654,60
272702,60
272749,59
272796,59
272843,59
272889,59
272933,59
272984,59
273022,58
273059,58
273124,58
273169,58
273210,58
273279,58
273324,58
273371,58
273417,58
273458,58
273498,58
273540,57
273589,57
273651,57
273694,57
273728,57
273774,57
273822,57
273868,57
273929,57
273976,57
274023,56
274086,56
274134,56
274182,56
274242,56
274288,56
274335,56
274383,56
274428,56
274474,56
274521,56
274553,56
274601,56
274631,56
274679,56
274711,56
274756,56
274801,56
274847,56
274894,56
274943,56
274987,56
275021,56
275067,56
275114,56
275160,56
275207,56
275254,56
275302,56
275349,56
275381,56
275413,56
275460,56
275491,56
275522,56
275586,55
275632,55
275678,55
275709,55
275741,55
275772,55
275820,55
275867,55
275914,55
275961,55
276008,55
276056,55
276117,55
276164,55
276211,55
276259,55
276305,55
276352,55
276398,55
276446,55
276493,55
276538,55
276586,55
276617,55
276664,55
276711,55
276742,55
276773,55
276821,55
276867,55
276915,55
276961,55
277008,55
277055,55
277119,55
277164,55
277212,55
277258,55
277305,55
277352,55
277400,55
277447,55
277493,55
277539,55
277589,55
277636,55
277681,55
277727,55
277773,55
277819,55
277850,55
277882,55
277914,55
277959,55
277989,55
278022,55
278070,55
278117,55
278163,55
278212,55
278259,55
278306,55
278354,55
278399,55
278448,55
278495,55
278541,55
278588,55
278634,55
278680,55
278726,55
278773,55
278821,55
278851,55
278882,55
278913,55
278944,55
278976,55
279022,55
279083,55
279131,55
279177,55
279223,55
279271,55
279318,55
279364,55
279411,55
279443,56
279483,56
279538,56
279584,56
279616,56
279664,56
279709,56
279747,56
279788,56
279838,57
279884,57
279931,58
279987,58
280030,58
280070,58
280115,59
280148,59
280180,60
280227,60
280283,60
280331,60
280379,60
280424,60
280472,60
280519,60
280566,60
280610,60
280650,60
280706,59
280747,59
280800,59
280846,59
280884,59
280938,58
280985,58
281027,58
281078,58
281115,57
281154,57
281201,57
281248,57
281294,57
281342,57
281389,57
281436,57
281483,57
281529,57
281572,57
281624,57
281670,57
281717,57
281765,57
281811,57
281858,57
281904,57
281951,57
281997,57
282046,56
282086,56
282137,56
282185,56
282230,56
282277,56
282324,56
282370,56
282416,56
282464,56
282511,56
282558,56
282605,56
282667,56
282716,56
282762,56
282809,56
282854,56
282902,56
282950,56
282996,56
283043,56
283091,56
283137,56
283184,56
283230,56
283277,56
283324,56
283371,56
283418,56
283464,56
283511,56
283559,56
283604,56
283652,56
283700,56
283746,56
283794,56
283840,56
283887,56
283935,56
283980,56
284028,56
284090,56
284135,56
284180,56
284228,56
284274,56
284322,56
284368,56
284414,56
284461,56
284506,56
284553,56
284585,56
284629,56
284677,56
284739,56
284786,56
284831,56
284878,56
284924,56
284987,56
285035,56
285077,56
285128,56
285175,56
285222,56
285269,56
285315,56
285363,56
285408,56
285456,56
285502,56
285548,56
285596,56
285641,56
285689,56
285737,56
285784,56
285830,56
285876,56
285921,56
285967,56
286014,56
286054,56
286092,56
286131,56
286168,56
286215,56
286262,56
286310,56
286353,56
286398,56
286447,55
286509,55
286556,55
286617,55
286663,55
286696,55
286726,55
286773,55
286820,55
286851,55
286898,55
286945,55
286991,55
287038,55
287075,55
287116,55
287164,55
287211,54
287258,54
287318,54
287350,54
287397,54
287429,54
287460,54
287508,54
287554,54
287585,54
287617,54
287665,54
287712,54
287758,54
287805,54
287835,54
287866,54
287916,54
287961,54
288006,53
288038,53
288086,53
288146,53
288203,53
288255,53
288301,53
288348,53
288394,53
288441,53
288487,53
288533,53
288580,53
288626,53
288676,53
288723,53
288766,53
288812,53
288863,53
288910,53
288948,53
289002,53
289049,53
289095,53
289142,53
289190,53
289236,53
289284,53
289331,53
289376,53
289424,53
289470,53
289516,53
289563,53
289609,53
289656,53
289702,52
289749,52
289795,52
289845,52
289890,52
289937,52
289983,52
290029,52
290071,52
290122,52
290168,52
290216,52
290264,52
290308,52
290358,52
290405,52
290451,52
290492,52
290525,51
290571,51
290620,51
290668,51
290716,51
290761,51
290808,51
290853,51
290901,51
290946,51
290994,51
291042,51
291104,51
291152,51
291197,51
291244,50
291290,50
291337,50
291386,50
291433,50
291480,50
291542,50
291589,50
291636,50
291683,50
291730,50
291779,50
291826,50
291873,50
291919,50
291967,50
292013,50
292059,49
292108,49
292151,49
292197,49
292244,49
292293,49
292338,49
292385,49
292431,49
292478,49
292524,49
292572,49
292619,49
292665,49
292712,49
292757,49
292803,49
292852,49
292898,49
292930,49
292977,49
293023,49
293086,49
293116,49
293162,49
293193,49
293224,49
293270,49
293318,49
293365,49
293411,49
293458,48
293491,48
293539,48
293599,48
293645,48
293692,48
293739,48
293787,48
293833,48
293879,48
293928,48
293974,48
294020,48
294067,48
294113,48
294159,48
294206,48
294253,48
294300,48
294345,48
294392,48
294438,48
294486,48
294532,48
294579,48
294627,48
294672,48
294720,48
294767,48
294813,48
294859,48
294907,48
294954,48
295000,48
295047,48
295094,48
295141,48
295189,48
295235,48
295282,48
295329,48
295375,48
295423,48
295467,48
295516,48
295562,48
295609,48
295656,48
295702,48
295749,48
295796,48
295844,48
295891,48
295937,48
295982,48
296005,48
296036,48
296067,48
296128,48
296176,48
296207,48
296238,48
296269,48
296301,48
296333,48
296364,48
296411,48
296443,48
296473,48
296521,48
296567,48
296598,48
296629,48
296677,48
296708,48
296754,48
296785,48
296818,48
296848,48
296894,48
296942,48
296973,48
297019,48
297067,48
297112,48
297159,48
297204,48
297252,48
297295,48
297362,48
297407,48
297442,48
297489,48
297537,48
297585,48
297633,48
297682,48
297729,48
297778,48
297826,48
297874,48
297915,48
297963,48
298011,48
298052,48
298107,48
298145,48
298193,48
298241,48
298289,48
298337,48
298379,48
298428,48
298475,48
298531,48
298572,48
298621,48
298670,48
298713,48
298759,48
298803,48
298851,48
298899,48
298955,48
298989,48
299034,48
299083,48
299130,48
299177,48
299223,48
299270,48
299317,48
299363,48
299409,48
299457,48
299504,48
299552,48
