Time (ms),Engagement (%)
268790,54
268833,53
268885,53
268933,53
268978,53
269026,53
269073,53
269116,53
269163,53
269209,53
269257,53
269303,52
269351,52
269397,52
269443,52
269490,52
269537,52
269585,52
269631,52
269678,52
269724,52
269772,52
269818,52
269864,52
269910,52
269956,52
270003,52
270066,52
270113,52
270159,52
270222,52
270269,52
270315,52
270363,52
270424,52
270487,52
270548,52
270611,52
270674,52
270721,52
270781,52
270828,52
270875,52
270939,52
270991,52
271048,52
271094,52
271142,51
271204,51
271251,51
271297,51
271344,51
271391,51
271454,51
271500,51
271546,51
271593,51
271639,51
271687,51
271733,51
271780,51
271827,51
271875,51
271920,51
271968,51
272015,51
272062,51
272107,51
272153,51
272200,51
272246,51
272294,51
272341,51
272387,51
272433,51
272479,51
272526,51
272572,51
272619,51
272665,51
272711,51
272757,51
272804,51
272852,51
272899,51
272945,51
272993,51
273037,51
273084,51
273131,51
273178,51
273224,51
273271,51
273317,51
273377,51
273438,51
273484,51
273531,51
273578,51
273624,51
273670,51
273717,51
273764,51
273812,51
273857,51
273903,51
273950,51
273997,51
274044,51
274091,51
274139,51
274185,51
274231,51
274278,51
274324,51
274373,51
274419,51
274463,51
274509,51
274556,51
274605,51
274651,51
274697,51
274745,51
274790,51
274833,51
274884,50
274931,50
274979,50
275025,50
275072,50
275118,50
275166,50
275214,50
275258,50
275306,50
275353,50
275402,50
275447,50
275493,50
275540,50
275585,50
275631,50
275678,50
275724,50
275771,50
275818,50
275864,50
275912,50
275957,50
276004,50
276051,50
276098,50
276145,50
276192,50
276238,50
276285,50
276347,50
276394,50
276456,50
276503,50
276550,50
276597,50
276643,50
276691,50
276752,50
276798,50
276844,50
276906,50
276953,50
276999,50
277045,50
277092,50
277138,50
277185,50
277231,50
277277,50
277324,50
277371,50
277417,50
277462,50
277509,50
277556,50
277601,50
277623,50
277662,50
277720,50
277781,50
277842,50
277904,50
277967,50
278030,50
278094,50
278157,50
278215,50
278282,50
278343,50
278405,49
278466,49
278520,49
278573,49
278621,49
278667,49
278714,49
278761,49
278806,49
278853,49
278899,49
278946,49
278991,49
279038,49
279083,49
279130,49
279177,49
279224,49
279272,49
279317,49
279364,49
279411,49
279458,49
279520,49
279582,49
279642,49
279705,49
279769,49
279832,49
279894,49
279955,49
280017,49
280077,49
280126,49
280172,49
280219,49
280265,49
280314,49
280377,49
280423,49
280470,49
280532,49
280593,49
280639,49
280685,49
280732,49
280778,49
280824,49
280871,49
280918,49
280965,49
281012,49
281059,49
281106,49
281155,49
281202,49
281246,49
281294,49
281341,49
281389,49
281436,49
281483,49
281529,49
281575,49
281622,49
281669,49
281713,49
281762,49
281808,49
281855,49
281901,49
281946,49
281992,49
282041,49
282087,49
282135,49
282182,49
282228,49
282274,49
282320,49
282367,49
282413,49
282461,49
282508,49
282554,49
282601,49
282648,49
282694,49
282742,49
282789,49
282835,49
282881,49
282927,49
282989,49
283049,49
283113,49
283174,49
283236,49
283284,49
283330,49
283375,49
283421,49
283469,49
283515,49
283562,49
283609,49
283655,49
283702,49
283749,49
283796,49
283843,49
283889,49
283937,49
283983,49
284028,49
284075,49
284121,49
284167,49
284213,49
284260,49
284307,49
284352,49
284399,49
284445,49
284493,49
284540,49
284587,49
284633,49
284680,49
284727,49
284772,49
284818,49
284864,49
284911,49
284960,49
285005,49
285065,49
285128,49
285177,49
285238,49
285301,49
285362,49
285408,49
285455,49
285502,49
285563,49
285610,49
285656,49
285701,49
285749,49
285795,49
285843,49
285888,49
285933,49
285981,49
286025,48
286073,48
286122,48
286169,48
286214,48
286260,48
286307,48
286354,48
286401,48
286447,48
286496,48
286542,48
286589,48
286636,48
286685,48
286730,48
286777,48
286782,48
286806,48
286849,48
286895,48
286941,48
286987,48
287034,48
287082,48
287127,48
287174,48
287222,48
287268,48
287316,48
287362,48
287406,48
287454,48
287501,48
287549,48
287614,48
287660,48
287706,48
287755,48
287801,48
287863,48
287927,48
287989,48
288051,48
288098,48
288144,48
288194,48
288256,48
288302,48
288350,48
288395,48
288442,48
288490,48
288537,48
288584,48
288631,48
288677,48
288722,48
288769,48
288815,48
288862,48
288910,48
288958,48
289004,48
289051,48
289097,48
289145,48
289191,48
289237,48
289285,48
289330,48
289378,48
289423,48
289469,48
289517,48
289563,48
289609,48
289658,48
289704,48
289756,48
289798,49
289847,49
289902,50
289953,50
290003,51
290049,51
290104,51
290145,52
290197,52
290239,52
290291,52
290336,53
290382,53
290429,53
290473,54
290524,54
290571,54
290620,54
290667,54
290713,54
290760,54
290805,54
290854,54
290900,54
290947,54
290986,54
291038,54
291087,54
291132,54
291181,54
291221,53
291275,53
291319,53
291383,53
291430,53
291475,52
291524,52
291571,52
291617,51
291659,51
291710,50
291755,50
291805,50
291850,50
291898,49
291944,49
291990,49
292038,49
292084,49
292132,49
292178,49
292225,49
292270,49
292317,49
292363,49
292411,49
292453,49
292506,48
292552,48
292598,48
292642,48
292693,48
292738,48
292784,48
292831,48
292878,48
292925,48
292972,48
293019,48
293067,48
293112,48
293157,48
293203,48
293250,48
293311,48
293372,48
293436,48
293483,48
293530,48
293576,48
293623,48
293669,48
293714,48
293761,48
293807,48
293853,48
293900,48
293945,48
293991,48
294039,48
294084,48
294131,48
294178,48
294225,48
294272,48
294318,48
294364,48
294410,48
294457,48
294503,48
294552,48
294598,48
294646,48
294693,48
294739,48
294786,48
294833,48
294880,48
294927,48
294974,48
295019,48
295065,48
295112,48
295159,48
295207,48
295253,48
295299,48
295346,48
295393,48
295441,48
295488,48
295533,48
295581,48
295628,48
295673,48
295720,48
295766,48
295813,48
295860,48
295907,48
295954,48
296000,48
296047,48
296094,48
296141,48
296203,48
296250,48
296296,48
296360,48
296407,48
296454,48
296501,48
296560,48
296608,48
296670,48
296717,48
296777,48
296823,48
296871,48
296916,48
296964,48
297010,48
297058,48
297104,48
297148,48
297194,48
297242,48
297289,48
297334,48
297381,48
297427,48
297476,48
297523,48
297569,48
297616,48
297662,48
297709,48
297756,48
297803,48
297850,48
297896,48
297944,48
297991,48
298036,48
298082,48
298129,48
298177,48
298223,48
298272,48
298319,48
298365,48
298412,48
298458,48
298505,48
298550,48
298596,48
298643,48
298690,48
298736,48
298783,48
298829,48
298876,48
298921,48
298970,48
299030,48
299079,48
299124,48
299172,48
299219,48
299265,48
299328,48
299390,48
299452,48
299513,48
299576,48
299622,48
299668,48
299714,48
299762,48
299808,48
299855,48
299901,48
299949,48
299995,48
300041,48
300088,48
300133,48
300181,48
300226,48
300274,48
300321,48
300367,48
300411,48
300460,49
300507,49
300553,49
300599,49
300647,49
300692,49
300738,49
300786,49
300833,49
300880,49
300926,49
300972,49
301019,49
301066,49
301114,50
301161,50
301208,50
301256,50
301303,50
301350,50
301396,50
301442,50
301490,50
301536,50
301583,50
301627,50
301674,50
301721,50
301766,50
301813,50
301859,50
301920,50
301970,50
302017,50
302065,50
302111,50
302158,50
302205,50
302251,50
302298,50
302346,50
302392,50
302438,50
302485,50
302533,50
302578,50
302625,50
302687,50
302748,50
302811,50
302856,50
302918,50
302964,50
303011,50
303057,50
303103,50
303148,50
303194,50
303239,50
303287,50
303334,50
303379,50
303424,51
303471,51
303517,51
303563,51
303611,51
303658,51
303703,51
303751,51
303797,51
303858,51
303921,51
303968,51
304017,51
304063,51
304110,51
304157,51
304219,51
304280,51
304342,51
304404,51
304468,51
304530,51
304592,51
304655,51
304702,51
304747,51
304794,51
304843,51
304904,51
304951,51
305013,51
305060,51
305107,51
305152,51
305199,51
305246,51
305293,51
305341,51
305387,51
305434,51
305479,51
305527,51
305574,51
305621,51
305666,51
305714,51
305761,51
305807,51
305854,51
305902,51
305947,51
305995,51
306042,51
306088,51
306134,51
306180,51
306227,51
306274,51
306320,51
306369,51
306414,51
306459,51
306504,51
306552,51
306596,51
306643,51
306690,51
306737,51
306782,51
306830,51
306877,51
306924,51
306971,51
307019,51
307065,51
307111,51
307159,51
307206,51
307253,51
307300,51
307345,51
307392,51
307439,51
307500,51
307562,51
307609,51
307671,51
307718,51
307781,51
307842,51
307905,51
307966,51
308013,51
308058,51
308104,51
308143,51
308192,51
308247,51
308288,51
308339,51
308387,51
308424,52
308472,52
308518,52
308570,52
308611,53
308665,53
308711,53
308756,53
308799,53
308852,54
308899,54
308946,54
308988,54
309038,55
309085,55
309132,55
309179,56
309226,56
309270,56
309318,56
309366,56
309414,57
309459,57
309504,57
309550,57
309599,57
309646,57
309692,57
309740,57
309786,57
309834,57
309880,57
309924,57
309974,56
310022,56
310066,55
310112,55
310162,55
310208,54
310256,54
310303,54
310351,54
310396,54
310441,53
310489,53
310535,53
310582,53
310628,53
310672,52
310721,52
310769,51
310815,51
310861,51
310908,50
310956,50
311002,50
311048,50
311094,50
311141,50
311189,50
311236,50
311283,50
311330,50
311376,50
311424,50
311470,50
311516,50
311563,50
311610,50
311672,50
311726,50
311779,50
311842,50
311904,50
311967,50
312030,50
312093,50
312154,50
312200,50
312247,50
312292,50
312339,50
312386,50
312432,50
312480,50
312527,50
312574,50
312621,50
312667,49
312713,49
312760,49
312808,49
312854,49
312900,49
312947,49
312993,49
313040,49
313087,49
313133,49
313179,49
313225,49
313273,49
313319,49
313366,49
313411,49
313459,49
313505,49
313552,49
313598,49
313645,49
313694,49
313740,49
313786,49
313832,49
313878,49
313924,49
313971,49
314019,49
314065,49
314112,49
314159,49
314205,49
314251,49
314298,49
314344,49
314392,49
314438,49
314486,49
314545,49
314594,49
314641,49
314688,49
314734,49
314795,49
314844,49
314890,49
314939,49
314986,49
315033,49
315078,49
315127,49
315173,49
315220,49
315266,49
315312,49
315361,49
315407,49
315453,49
315502,49
315562,49
315623,49
315671,49
315732,49
315778,49
315826,49
315888,49
315934,49
315980,49
316029,49
316074,49
316123,49
316169,49
316214,49
316262,49
316307,49
316354,49
316400,49
316447,49
316492,49
316540,49
316585,49
316632,49
316680,49
316726,49
316759,49
316806,49
316853,49
316901,49
316947,49
316994,49
317040,49
317087,49
317135,49
317181,49
317228,49
317273,49
317320,49
317367,49
317414,49
317462,49
317495,50
317535,50
317583,50
317610,50
317656,50
317703,50
317749,50
317798,50
317858,50
317921,50
317982,50
318044,50
318106,50
318170,50
318232,50
318295,50
318356,51
318419,51
318480,51
318542,51
318580,51
318631,51
318682,51
318730,51
318790,51
318835,52
318886,52
318940,52
318989,53
319031,53
319080,53
319125,54
319173,55
319221,56
319265,56
319314,57
319360,57
319409,58
319456,58
319506,59
319556,59
319604,59
319667,60
319712,60
319759,60
319807,60
319854,60
319918,60
319965,60
320026,60
320073,60
320119,60
320182,60
320246,59
320296,59
320351,58
320396,58
320438,58
320489,57
320541,57
320606,57
320668,56
320721,56
320776,55
320839,55
320903,55
320955,54
321000,54
321048,54
321097,53
321148,53
321188,52
321244,52
321303,52
321355,51
321416,50
321483,50
321531,50
321580,50
321636,50
321701,50
321764,50
321825,50
321887,50
321948,50
321996,50
322041,50
322089,50
322150,50
322193,49
322241,49
322283,49
322336,48
322383,48
322429,48
322475,48
322522,48
322570,48
322614,48
322662,48
322708,48
322755,48
322803,48
322846,47
322896,47
322942,47
322989,47
323036,47
323081,47
323129,47
323175,47
323221,47
323269,47
323316,47
323363,47
323409,47
323455,47
323501,47
323549,47
323594,47
323642,47
323688,47
323736,47
323781,47
323830,47
323876,47
323922,47
323969,47
324016,47
324062,47
324124,47
324170,47
324234,47
324295,47
324343,47
324389,47
324436,47
324499,47
324561,47
324623,47
324684,47
324747,47
324794,47
324840,47
324887,47
324933,47
324980,47
325026,47
325073,47
325120,47
325167,47
325215,47
325262,47
325308,47
325371,47
325418,47
325480,47
325528,47
325588,47
325635,47
325682,47
325729,47
325775,47
325823,47
325868,47
325916,47
325962,47
326008,47
326055,47
326100,47
326148,47
326196,47
326244,47
326290,47
326337,47
326384,47
326432,47
326478,47
326515,47
326563,47
326618,46
326664,46
326711,46
326757,46
326804,46
326851,46
326896,46
326943,46
326990,46
327036,46
327084,46
327129,46
327175,46
327223,46
327269,46
327316,46
327364,46
327409,46
327456,46
327502,46
327548,47
327594,48
327642,48
327688,49
327735,49
327781,49
327828,50
327874,50
327938,51
327997,51
328061,51
328110,51
328169,51
328225,52
328271,52
328319,53
328359,53
328414,54
328454,55
328502,55
328548,55
328604,56
328639,56
328697,57
328745,57
328792,57
328836,57
328882,57
328930,57
328977,57
329024,57
329070,57
329117,57
329158,56
329209,56
329257,55
329304,55
329350,55
329398,54
329446,54
329488,53
329536,53
329582,52
329633,52
329671,51
329728,51
329775,50
329821,50
329859,50
329906,50
329960,50
330009,50
330055,50
330102,50
330145,50
330190,49
330234,49
330289,49
330336,49
330383,49
330429,49
330476,49
330523,49
330569,49
330616,49
330662,49
330709,48
330757,48
330804,48
330847,48
330898,48
330945,48
330991,48
331037,48
331084,48
331131,48
331178,48
331220,48
331270,48
331317,48
331362,48
331411,48
331458,48
331504,48
331552,47
331600,47
331662,47
331710,47
331756,47
331802,47
331850,47
331896,47
331943,47
331990,47
332038,47
332084,47
332127,47
332178,47
332224,47
332269,47
332312,47
332362,46
332410,46
332457,46
332504,46
332551,46
332597,46
332645,46
332692,46
332712,46
332759,46
332779,46
332825,46
332871,46
332918,46
332966,46
333012,46
333058,46
333105,46
333151,46
333198,46
333245,46
333292,46
333352,46
333415,46
333478,46
333536,47
333591,48
333640,48
333685,49
333737,50
333781,51
333831,52
333874,53
333923,53
333966,54
334012,55
334070,55
334122,56
334173,57
334219,57
334272,58
334332,58
334381,58
334442,58
334488,58
334535,58
334581,58
334626,58
334670,57
334721,56
334762,56
334814,55
334861,55
334908,54
334955,54
335003,53
335049,53
335096,53
335142,52
335191,52
335235,51
335283,51
335328,51
335373,50
335424,50
335472,50
335520,50
335559,49
335612,49
335659,49
335705,49
335748,49
335799,48
335846,48
335891,48
335938,48
335986,48
336031,48
336077,48
336125,48
336171,48
336218,48
336265,48
336309,47
336357,47
336405,47
336451,47
336497,47
336544,47
336591,47
336637,47
336684,47
336735,46
336780,46
336838,46
336886,46
336932,46
336995,46
337059,46
337120,46
337179,46
337216,46
337275,46
337337,46
337384,46
337430,46
337477,46
337539,46
337574,45
337626,45
337678,45
337726,45
337773,45
337820,45
337884,45
337931,45
337996,45
338042,45
338090,45
338152,45
338213,45
338275,45
338338,45
338400,45
338463,45
338526,45
338587,45
338634,45
338680,45
338726,45
338774,45
338819,45
338866,45
338913,45
338962,45
339024,45
339069,45
339117,45
339164,45
339212,45
339273,45
339319,45
339366,45
339413,45
339459,45
339505,45
339551,45
339598,45
339645,45
339691,45
339736,45
339784,45
339830,45
339875,45
339924,45
339970,45
340014,45
340062,45
340108,45
340154,45
340201,45
340248,45
340297,45
340341,45
340389,45
340436,45
340482,45
340528,45
340575,45
340621,45
340669,45
340715,45
340763,45
340809,45
340855,45
340903,45
340965,45
341011,45
341058,45
341104,45
341166,45
341228,45
341290,45
341337,45
341399,45
341447,45
341510,45
341555,45
341602,45
341649,45
341694,45
341742,45
341790,45
341835,45
341881,45
341928,45
341974,45
342021,45
342068,45
342115,45
342160,45
342208,45
342254,45
342300,45
342348,45
342394,45
342442,45
342488,45
342534,45
342583,45
342628,45
342676,45
342722,45
342769,45
342816,45
342863,45
342910,45
342958,45
343006,45
343052,45
343098,45
343145,45
343190,45
343235,45
343284,45
343329,45
343377,45
343424,45
343470,45
343516,45
343563,45
343609,45
343653,45
343702,46
343749,46
343795,46
343841,46
343888,46
343934,46
343982,46
344029,46
344075,46
344120,46
344167,46
344213,46
344265,47
344311,47
344367,47
344431,47
344483,47
344535,47
344586,48
344633,48
344696,48
344743,48
344789,48
344827,48
344881,48
344929,48
344976,48
345021,48
345069,48
345115,48
345161,48
345208,48
345254,48
345302,48
345348,48
345395,48
345440,48
345486,48
345533,48
345581,48
345627,48
345675,48
345720,48
345768,48
345814,48
345860,48
345906,48
345953,48
346001,48
346047,48
346093,48
346141,48
346187,48
346234,48
346282,48
346326,48
346374,48
346421,48
346468,48
346515,48
346560,48
346606,48
346654,48
346701,48
346746,48
346792,48
346854,48
346901,48
346948,48
346996,48
347044,48
347090,48
347137,48
347182,48
347230,48
347277,48
347338,48
347386,48
347433,48
347479,48
347536,49
347576,49
347634,49
347696,49
347758,49
347805,49
347851,49
347898,49
347945,49
347991,49
348038,49
348084,49
348132,49
348179,49
348225,49
348272,49
348318,49
348365,49
348412,49
348459,49
348507,49
348551,49
348598,49
348645,49
348692,49
348739,49
348787,49
348834,49
348882,49
348928,49
348974,49
349020,49
349067,49
349115,49
349160,49
349207,49
349251,49
349299,49
349348,49
349393,49
349440,49
349485,49
349532,49
349578,49
349624,49
349670,49
349717,49
349765,49
349811,49
349858,49
349905,49
349951,49
349999,49
350045,49
350092,49
350139,49
350185,49
350232,49
350280,49
350326,49
350373,49
350419,50
350466,50
350514,50
350558,50
350606,50
350652,50
350700,50
350748,50
350793,50
350842,50
350888,50
350934,50
350981,50
351028,50
351088,50
351149,50
351213,50
351276,50
351337,50
351382,50
351430,50
351468,51
351522,51
351570,51
351616,51
351663,51
351709,51
351755,51
351802,51
351850,51
351895,51
351942,51
351989,51
352035,51
352080,51
352126,51
352175,51
352221,51
352266,51
352312,51
352358,51
352404,51
352452,51
352499,51
352545,51
352592,51
352636,51
352684,51
352730,51
352777,51
352824,51
352883,51
352931,51
352987,51
353032,50
353085,50
353131,50
353178,50
353224,50
353270,50
353318,50
353364,50
353411,50
353459,50
353505,50
353552,50
353598,50
353646,50
353690,50
353737,50
353785,50
353832,50
353878,50
353927,50
353973,50
354020,50
354067,50
354114,50
354162,50
354208,50
354254,50
354300,50
354347,50
354395,50
354441,50
354486,50
354533,50
354579,50
354628,50
354674,50
354721,50
354768,50
354815,50
354862,50
354908,50
354955,50
355001,50
355048,50
355095,50
355141,50
355188,50
355236,50
355280,50
355328,50
355375,50
355422,50
355468,50
355515,50
355564,50
355610,50
355657,50
355702,50
355750,50
355796,50
355842,50
355889,50
355935,50
355981,50
356028,50
356076,50
356123,50
356170,50
356215,50
356262,50
356308,50
356354,50
356402,50
356463,50
356525,50
356589,50
356637,50
356684,50
356730,50
356791,50
356840,50
356901,50
356964,50
357026,50
357089,50
357151,50
357214,50
357260,50
357323,50
357385,50
357431,50
357493,50
357556,50
357620,50
357666,50
357709,50
357722,50
357747,50
357782,50
357814,50
357876,50
357937,50
358001,50
358063,50
358124,50
358179,50
358233,50
358296,50
358358,50
358418,51
358463,52
358509,52
358553,53
358602,55
358648,56
358699,56
358746,57
358793,57
358840,57
358886,57
358933,57
358979,57
359042,56
359089,56
359135,55
359178,55
359226,54
359273,54
359319,53
359376,53
359439,52
359493,51
359552,51
359600,50
359660,50
359723,50
359785,50
359848,50
359909,50
359972,50
360034,50
360097,50
360149,50
360198,52
360246,54
360309,55
360391,56
360444,57
360493,58
360541,58
360597,59
360650,60
360706,60
360756,61
360810,61
360855,62
360908,62
360969,62
361031,62
361094,62
361156,62
361202,62
361249,62
361312,62
361358,62
361404,62
361450,62
361497,62
361544,62
361591,61
361634,61
361685,60
361730,60
361776,60
361822,60
361869,59
361915,59
361962,59
362009,59
362056,59
362102,59
362148,59
362196,59
362243,59
362288,59
362335,59
362382,59
362428,59
362476,59
362521,59
362584,58
362635,58
362695,58
362756,58
362817,58
362879,57
362941,57
363004,57
363065,57
363113,57
363175,57
363237,57
363300,57
363363,57
363425,57
363487,57
363551,57
363601,56
363660,56
363722,56
363785,56
363846,56
363892,56
363953,56
364000,56
364047,56
364095,56
364138,56
364180,56
364228,55
364281,54
364330,54
364377,54
364423,54
364469,54
364516,54
364562,54
364610,54
364656,54
364701,54
364748,54
364795,54
364840,54
364887,54
364935,54
364984,54
365028,53
365073,53
365116,53
365170,53
365216,53
365263,53
365310,53
365356,53
365405,53
365450,53
365497,53
365544,53
365590,53
365637,53
365683,53
365729,52
365777,52
365824,52
365870,52
365916,52
365964,52
366009,52
366056,52
366103,52
366151,52
366199,52
366246,52
366291,52
366338,52
366385,52
366431,52
366477,52
366525,52
366571,52
366617,52
366665,52
366711,52
366757,52
366804,51
366850,51
366897,51
366944,51
366991,51
367053,51
367115,51
367176,51
367237,51
367285,51
367331,51
367393,51
367440,51
367486,51
367532,51
367576,51
367626,51
367672,51
367721,51
367767,51
367814,51
367860,51
367908,51
367955,51
368001,51
368049,51
368095,51
368141,51
368189,51
368236,51
368282,51
368329,51
368377,51
368422,51
368469,51
368515,51
368562,51
368608,51
368655,51
368701,51
368745,52
368794,53
368839,54
368885,55
368934,55
368980,55
369026,55
369073,55
369120,55
369168,55
369213,55
369258,55
369304,54
369351,54
369401,53
369447,53
369494,52
369540,52
369585,52
369635,52
369681,52
369728,52
369774,52
369820,52
369868,52
369913,52
369960,52
370009,52
370056,52
370103,52
370148,52
370194,52
370241,52
370287,53
370334,53
370388,54
370428,55
370475,55
370523,56
370577,56
370630,57
370679,57
370736,58
370780,58
370832,58
370885,58
370943,58
371004,58
371032,59
371069,59
371127,59
371189,59
371251,59
371313,59
371375,59
371429,59
371486,59
371548,60
371611,60
371674,60
371734,60
371796,60
371843,60
371892,60
371955,60
372018,60
372079,59
372142,59
372201,59
372265,59
372311,59
372352,58
372405,58
372452,58
372497,58
372544,58
372590,58
372637,58
372681,58
372732,58
372777,58
372823,58
372871,58
372919,57
372966,57
373012,57
373059,57
373105,57
373151,57
373198,57
373245,57
373289,57
373335,57
373383,57
373429,57
373489,57
373552,57
373615,57
373662,57
373710,57
373757,57
373804,57
373851,56
373898,56
373945,56
373991,56
374053,56
374114,56
374177,56
374238,56
374285,56
374333,56
374379,56
374439,56
374488,56
374538,56
374592,55
374644,55
374691,55
374753,55
374800,55
374847,55
374894,55
374940,55
374988,55
375035,55
375080,55
375128,55
375190,55
375238,55
375286,55
375348,55
375395,55
375458,55
375522,55
375584,55
375647,55
375707,55
375769,55
375816,55
375863,55
375903,56
375948,57
375992,59
376043,60
376089,61
376132,61
376186,61
376233,61
376280,61
376326,61
376372,61
376418,60
376466,59
376513,59
376558,58
376603,57
376650,57
376695,56
376743,55
376792,54
376839,54
376886,54
376932,54
376979,54
377026,54
377073,54
377119,54
377165,54
377211,54
377258,54
377306,54
377355,54
377400,54
377447,54
377494,54
377541,54
377587,54
377633,54
377680,54
377726,54
377774,54
377821,54
377867,54
377914,54
377960,54
378008,54
378054,54
378100,54
378148,54
378194,54
378241,54
378289,54
378335,54
378398,54
378445,54
378491,54
378538,54
378598,54
378661,54
378722,54
378785,54
378832,54
378893,54
378938,54
378985,54
379032,54
379078,54
379125,54
379172,54
379218,54
379265,54
379311,54
379357,54
379403,54
379449,54
379498,54
379545,54
379591,54
379638,54
379686,54
379734,54
379779,54
379824,54
379872,54
379918,54
379964,54
380011,54
380057,54
380103,54
380149,54
380194,53
380241,53
380290,53
380335,53
380383,53
380428,53
380491,53
380553,53
380613,53
380675,53
380723,53
380769,53
380817,53
380864,53
380926,53
380971,53
381019,53
381067,53
381112,53
381160,53
381206,53
381252,53
381301,53
381363,53
381407,53
381453,53
381500,53
381547,53
381595,53
381641,53
381689,53
381737,53
381783,53
381828,53
381875,53
381922,53
381969,53
382012,53
382060,53
382107,53
382153,53
382199,53
382246,53
382293,53
382340,53
382388,53
382433,53
382480,53
382527,53
382575,53
382619,53
382667,52
382713,52
382759,52
382805,52
382858,52
382898,52
382946,52
382991,52
383054,52
383101,52
383162,52
383223,52
383286,52
383347,52
383410,52
383473,52
383519,52
383581,52
383628,52
383675,52
383723,52
383770,52
383829,52
383876,52
383924,52
383972,52
384017,52
384065,52
384111,52
384158,52
384203,52
384250,52
384297,52
384345,52
384393,52
384439,52
384485,52
384531,52
384578,52
384622,52
384668,52
384716,52
384761,52
384806,52
384855,52
384902,53
384948,53
384992,53
385041,54
385090,54
385134,55
385181,55
385225,56
385276,56
385323,57
385369,57
385414,58
385461,58
385507,59
385554,59
385601,59
385649,60
385695,60
385756,60
385818,60
385880,60
385938,59
385989,59
386052,59
386115,58
386178,58
386239,58
386297,58
386348,58
386407,58
386457,57
386492,57
386539,56
386599,56
386660,56
386724,56
386786,55
386836,55
386884,55
386943,55
386989,55
387051,55
387096,55
387144,55
387190,54
387237,54
387284,54
387331,54
387373,54
387421,54
387474,54
387535,54
387582,54
387629,54
387673,53
387722,53
387784,53
387829,53
387876,53
387922,53
387968,53
388015,53
388059,53
388109,53
388156,53
388203,53
388247,53
388294,53
388342,53
388389,53
388433,53
388482,53
388531,53
388576,53
388623,53
388669,53
388715,53
388761,53
388809,53
388857,53
388903,53
388949,52
388995,52
389041,52
389088,52
389134,52
389181,52
389227,52
389275,52
389321,52
389366,52
389414,52
389461,52
389509,52
389554,52
389601,52
389649,52
389693,52
389742,52
389789,52
389850,52
389911,52
389972,52
390017,52
390080,52
390128,52
390174,52
390221,52
390267,52
390314,52
390360,52
390407,52
390454,52
390501,52
390549,52
390595,52
390641,52
390686,52
390733,52
390781,52
390828,52
390872,52
390918,52
390964,52
391012,52
391058,52
391105,52
391150,52
391196,52
391245,52
391292,52
391338,52
391385,52
391431,52
391479,52
391525,52
391572,52
391619,52
391666,52
391712,52
391759,52
391806,52
391852,52
391899,52
391947,52
391992,52
392054,52
392100,52
392162,52
392223,52
392287,52
392335,52
392396,52
392457,52
392520,52
392585,52
392646,52
392708,52
392772,52
392820,52
392881,52
392943,52
392991,52
393037,52
393090,53
393138,53
393186,53
393232,54
393286,54
393349,54
393406,55
393447,56
393505,56
393565,57
393613,58
393647,58
393700,59
393743,59
393798,60
393845,60
393892,60
393939,60
393986,60
394023,59
394072,59
394119,58
394168,57
394213,57
394256,56
394308,55
394351,54
394407,54
394445,53
394498,53
394547,53
394593,53
394641,53
394687,53
394733,52
394774,52
394826,52
394873,52
394918,52
394965,52
395011,52
395059,52
395106,52
395154,52
395201,52
395249,52
395295,52
395341,51
395386,51
395435,51
395477,50
395529,50
395577,50
395623,50
395669,50
395716,50
395762,50
395809,50
395856,50
395902,50
395949,50
395996,50
396043,50
396089,50
396135,50
396180,50
396226,50
396275,50
396322,50
396367,50
396413,50
396460,50
396507,50
396568,50
396632,50
396693,50
396740,50
396788,50
396851,50
396897,50
396958,50
397019,50
397066,50
397127,50
397175,50
397222,50
397268,50
397314,50
397360,50
397407,50
397453,50
397502,50
397563,50
397625,50
397670,50
397717,50
397762,50
397809,50
397856,50
397901,50
397950,50
397996,50
398043,50
398088,50
398135,50
398184,50
398229,50
398278,50
398323,50
398370,50
398416,50
398462,50
398509,50
398556,50
398604,50
398649,50
398696,50
398743,50
398789,50
398836,50
398882,50
398929,50
398974,50
399036,50
399098,50
399162,50
399224,50
399286,50
399348,50
399410,50
399471,50
399517,50
399563,50
399608,50
399651,51
399704,51
399750,51
399795,51
399842,51
399890,51
399937,51
399984,51
400032,51
400078,51
400125,51
400171,51
400217,51
400264,51
400312,51
400351,51
400405,51
400451,52
400498,52
400545,52
400591,52
400637,52
400686,52
400733,52
400780,52
400826,52
400871,52
400917,52
400965,52
401012,52
401059,52
401104,52
401151,52
401198,52
401245,52
401291,52
401338,52
401384,52
401431,52
401477,52
401523,52
401571,52
401617,52
401665,52
401712,52
401757,52
401818,52
401880,52
401931,52
401976,53
402031,53
402082,54
402121,54
402168,54
402216,54
402269,54
402322,54
402376,55
402425,55
402472,55
402510,56
402565,56
402611,56
402658,56
402706,56
402751,56
402798,56
402844,56
402891,56
402934,56
402983,56
403028,56
403069,55
403123,55
403169,55
403216,55
403263,55
403311,55
403358,56
403400,57
403450,57
403495,58
403545,58
403590,58
403637,58
403683,58
403729,58
403777,58
403824,58
403871,57
403913,57
403964,56
404011,56
404057,56
404102,56
404151,55
404198,55
404246,55
404292,55
404338,54
404385,54
404432,54
404478,53
404525,53
404571,53
404619,53
404665,53
404711,53
404758,52
404804,52
404851,52
404901,52
404948,51
404996,51
405042,51
405086,51
405134,51
405182,51
405228,51
405274,51
405320,51
