Time (ms),Engagement (%)
248429,30
248476,30
248523,30
248566,30
248616,30
248663,30
248711,30
248756,30
248803,30
248850,30
248891,31
248940,31
248988,31
249036,31
249082,31
249128,31
249174,31
249222,31
249270,31
249315,31
249360,31
249407,31
249454,31
249499,31
249546,31
249576,31
249609,31
249654,31
249703,31
249747,31
249792,31
249839,31
249871,31
249903,31
249935,31
249965,31
250011,31
250058,31
250088,31
250134,31
250188,31
250235,31
250279,31
250327,31
250365,30
250420,30
250467,30
250514,30
250560,30
250608,30
250653,30
250700,30
250745,30
250792,30
250831,30
250884,30
250931,30
250979,30
251026,30
251073,30
251119,30
251165,30
251211,30
251259,30
251305,30
251351,30
251397,30
251444,30
251492,30
251538,30
251585,30
251631,30
251677,30
251724,30
251768,30
251814,30
251861,30
251907,30
251910,30
251931,30
251976,30
252027,30
252073,30
252120,30
252168,30
252215,30
252262,30
252310,30
252356,30
252401,30
252447,30
252494,30
252542,30
252588,30
252641,30
252687,30
252734,30
252782,30
252827,30
252869,30
252924,30
252970,30
253018,30
253065,30
253126,30
253174,30
253219,30
253265,30
253313,30
253359,30
253407,30
253452,30
253499,30
253545,30
253593,30
253640,30
253685,30
253730,30
253791,30
253853,31
253915,31
253946,31
253992,31
254040,31
254072,31
254118,31
254156,31
254195,31
254233,31
254273,31
254317,31
254355,32
254410,32
254447,32
254503,32
254548,32
254594,32
254656,32
254704,32
254742,32
254796,32
254841,32
254883,32
254936,33
254976,33
255033,33
255079,33
255124,33
255179,33
255218,33
255263,34
255308,34
255344,34
255387,34
255436,35
255499,35
255544,35
255592,35
255654,35
255700,35
255746,35
255794,35
255841,35
255905,35
255949,35
255996,35
256043,35
256089,35
256138,35
256179,35
256217,34
256260,34
256320,34
256368,34
256401,34
256457,33
256504,33
256547,33
256596,33
256643,33
256691,33
256737,33
256784,33
256829,33
256877,33
256925,32
256970,32
257009,32
257062,32
257108,32
257153,32
257199,32
257246,32
257292,32
257345,32
257390,32
257436,32
257483,32
257531,32
257579,32
257619,32
257655,32
257702,32
257748,32
257796,32
257842,32
257884,32
257921,32
257970,32
258017,32
258079,32
258125,32
258171,32
258231,31
258277,31
258323,31
258369,31
258400,31
258446,31
258479,31
258524,31
258554,31
258586,31
258617,31
258648,31
258680,31
258728,31
258773,31
258819,31
258851,31
258912,31
258960,31
258991,31
259023,31
259069,31
259117,31
259162,31
259210,31
259260,31
259306,31
259338,31
259368,31
259400,31
259448,31
259494,31
259525,31
259571,31
259617,31
259664,31
259711,31
259774,31
259820,31
259868,31
259908,31
259961,31
260007,31
260052,31
260098,31
260146,31
260192,31
260238,31
260283,31
260331,31
260379,31
260426,31
260473,31
260520,31
260567,31
260615,31
260662,31
260708,31
260755,31
260802,31
260848,31
260895,31
260941,31
260987,31
261035,31
261080,31
261128,31
261174,31
261220,31
261266,31
261328,31
261381,31
261427,31
261473,31
261520,31
261566,31
261612,31
261659,31
261705,31
261750,31
261798,31
261844,31
261891,31
261936,31
261984,31
262032,31
262077,31
262124,31
262169,31
262216,31
262264,31
262311,31
262356,31
262403,31
262451,31
262498,31
262543,31
262590,31
262636,31
262682,31
262729,31
262775,31
262821,31
262868,31
262931,31
262977,31
263024,31
263070,31
263118,31
263164,31
263209,31
263262,31
263292,31
263323,31
263354,31
263401,31
263447,31
263478,31
263511,31
263542,31
263572,31
263620,31
263668,31
263714,31
263761,31
263792,31
263823,31
263870,31
263917,31
263963,31
263995,31
264027,31
264072,31
264119,31
264150,31
264197,31
264229,31
264261,31
264291,31
264323,31
264354,31
264387,31
264433,31
264495,31
264526,31
264572,31
264619,31
264665,30
264697,30
264729,30
264760,30
264804,30
264853,30
264899,30
264945,30
264990,30
265036,30
265083,30
265130,30
265175,30
265222,30
265268,30
265315,30
265362,30
265409,30
265457,30
265491,30
265535,30
265580,30
265626,30
265673,30
265714,30
265767,30
265813,30
265859,30
265904,30
265951,30
265991,30
266045,30
266085,29
266136,29
266191,29
266238,29
266284,29
266332,29
266380,29
266426,29
266473,29
266520,29
266566,29
266614,29
266660,29
266707,29
266755,29
266801,29
266847,29
266895,29
266936,29
266988,29
267033,29
267079,29
267127,29
267173,29
267220,29
267265,29
267312,29
267355,28
267403,28
267449,28
267491,28
267528,28
267574,28
267621,28
267670,28
267714,28
267761,28
267808,28
267855,28
267900,28
267947,28
267994,28
268039,28
268093,28
268141,28
268186,28
268232,28
268278,28
268325,28
268385,28
268416,28
268478,28
268525,28
268586,27
268633,27
268679,27
268725,27
268770,27
268816,27
268863,27
268909,27
268950,27
269003,27
269050,27
269094,27
269140,27
269186,27
269233,27
269281,27
269326,27
269374,27
269419,27
269466,27
269512,27
269558,27
269605,27
269651,27
269697,27
269744,27
269790,27
269837,27
269884,27
269931,27
269977,27
270023,27
270070,27
270121,27
270167,27
270215,27
270260,27
270307,27
270337,27
270368,27
270414,27
270461,27
270509,27
270554,27
270602,27
270647,27
270695,27
270743,27
270789,27
270835,27
270881,27
270934,27
270980,26
271034,26
271081,26
271127,26
271175,26
271221,26
271268,26
271314,26
271361,26
271408,26
271453,26
271500,26
271546,26
271593,26
271640,26
271688,26
271734,26
271782,26
271828,26
271876,26
271922,26
271969,26
272015,26
272062,26
272109,26
272157,26
272208,26
272255,26
272299,26
272346,26
272393,26
272440,26
272487,26
272532,26
272579,26
272627,26
272674,26
272720,26
272767,26
272812,26
272874,26
272922,26
272963,26
273014,26
273061,26
273108,26
273154,26
273203,26
273250,26
273297,26
273343,26
273389,26
273436,26
273481,26
273529,26
273576,26
273621,26
273667,26
273714,26
273762,26
273811,26
273857,26
273903,26
273949,26
273995,26
274041,26
274088,26
274135,26
274182,26
274227,26
274271,26
274302,25
274334,25
274391,25
274430,25
274477,25
274524,25
274569,25
274614,25
274646,25
274677,25
274725,25
274756,25
274802,25
274849,25
274879,25
274915,25
274947,25
274994,25
275041,25
275072,25
275105,25
275149,25
275196,25
275242,25
275288,25
275334,25
275381,25
275426,25
275474,25
275523,25
275569,25
275615,25
275663,25
275708,25
275755,25
275801,25
275848,25
275896,25
275941,25
275988,25
276035,25
276082,25
276130,25
276176,25
276222,25
276270,25
276314,25
276360,25
276407,25
276446,25
276493,25
276539,25
276587,25
276633,25
276680,25
276725,25
276771,25
276832,25
276894,25
276955,25
277048,25
277090,25
277140,25
277171,25
277217,25
277264,25
277311,25
277357,25
277404,25
277449,25
277496,25
277542,25
277590,25
277637,25
277685,25
277728,25
277774,25
277820,25
277867,25
277913,25
277959,25
278001,25
278052,25
278098,25
278145,25
278191,25
278237,25
278284,25
278331,25
278380,25
278425,25
278473,25
278521,25
278565,25
278615,24
278659,24
278705,24
278752,24
278799,24
278853,24
278900,24
278946,24
278991,24
279039,24
279084,24
279130,24
279177,24
279225,24
279272,24
279319,24
279366,24
279411,24
279458,24
279505,24
279552,24
279599,24
279646,24
279692,24
279741,24
279787,24
279835,24
279880,24
279927,24
279974,24
280036,24
280082,24
280130,24
280176,24
280237,24
280285,24
280332,24
280378,24
280425,24
280470,24
280516,24
280545,24
280577,24
280608,24
280640,24
280672,24
280719,24
280765,24
280811,24
280857,24
280905,24
280951,24
281012,24
281043,24
281073,24
281104,24
281142,24
281173,24
281204,24
281251,24
281296,24
281344,24
281390,24
281437,24
281484,24
281532,24
281578,24
281627,24
281671,24
281718,24
281765,24
281811,24
281872,24
281920,24
281968,24
282015,24
282060,24
282108,24
282154,24
282200,24
282245,24
282292,24
282339,24
282384,24
282430,24
282476,24
282524,24
282570,24
282617,24
282664,24
282712,24
282758,24
282804,24
282850,24
282897,24
282943,24
282990,24
283036,24
283081,24
283128,24
283175,24
283222,24
283269,24
283316,24
283369,24
283416,24
283462,24
283507,24
283554,24
283601,24
283647,24
283694,24
283740,24
283787,24
283832,24
283878,24
283924,24
283970,24
284017,24
284048,24
284080,24
284126,24
284172,24
284218,24
284264,24
284312,24
284358,24
284404,24
284450,24
284496,24
284543,24
284588,24
284636,24
284682,24
284729,24
284774,24
284822,24
284869,24
284915,24
284963,24
285003,24
285055,24
285102,24
285149,24
285195,24
285242,24
285287,24
285334,24
285382,24
285428,24
285475,24
285520,24
285567,24
285612,24
285658,24
285704,24
285749,24
285811,24
285864,24
285910,24
285957,24
286019,24
286066,24
286112,24
286159,24
286205,24
286236,24
286269,24
286316,24
286348,24
286376,24
286407,24
286439,24
286485,24
286516,24
286548,24
286595,24
286627,24
286658,24
286689,24
286720,24
286767,24
286800,24
286847,24
286892,24
286938,24
286969,24
287016,24
287063,24
287094,24
287140,24
287186,24
287233,24
287280,24
287326,24
287372,24
287419,24
287464,24
287511,24
287558,24
287603,24
287651,24
287697,24
287744,24
287789,24
287836,24
287882,24
287929,24
287977,24
288023,24
288069,24
288116,24
288163,24
288211,24
288256,24
288302,24
288349,24
288395,24
288443,24
288490,24
288537,24
288590,24
288636,24
288684,24
288730,24
288778,24
288825,24
288870,24
288917,24
288962,24
289010,24
289058,24
289103,24
289151,24
289196,24
289242,24
289289,24
289335,24
289382,24
289428,24
289474,24
289522,24
289569,24
289615,24
289661,24
289707,24
289755,24
289801,24
289848,24
289892,24
289939,24
289987,24
290048,24
290093,24
290139,24
290186,24
290231,24
290279,24
290325,24
290355,24
290386,24
290417,24
290448,24
290486,24
290519,24
290565,24
290613,24
290658,24
290704,24
290751,24
290797,24
290843,24
290889,24
290937,24
290985,24
291031,24
291078,24
291124,24
291171,24
291219,24
291265,24
291313,24
291359,24
291404,24
291452,24
291497,24
291543,24
291590,24
291637,24
291683,24
291743,24
291791,24
291836,24
291883,24
291927,24
291974,24
292015,24
292066,24
292114,24
292161,24
292207,24
292254,24
292306,24
292352,24
292398,24
292445,24
292491,24
292539,24
292587,24
292634,24
292679,24
292726,24
292772,24
292820,24
292867,24
292913,24
292961,24
293007,24
293055,24
293099,24
293146,24
293192,24
293240,24
293287,24
293333,24
293380,24
293427,24
293488,24
293535,24
293581,24
293628,24
293676,24
293722,24
293768,24
293813,24
293860,24
293906,24
293953,24
294000,24
294061,24
294108,24
294154,24
294201,24
294249,24
294296,24
294342,24
294388,24
294442,24
294488,24
294535,24
294583,24
294628,24
294675,24
294723,24
294768,24
294815,24
294862,24
294909,24
294957,24
295002,24
295050,24
295098,24
295159,24
295205,24
295235,24
295267,24
295299,24
295345,24
295375,24
295421,24
295452,24
295483,24
295530,24
295573,24
295613,23
295659,23
295706,23
295759,23
295806,23
295854,23
295901,23
295947,23
295994,23
296040,23
296086,23
296135,23
296181,23
296184,23
296224,23
296287,23
296339,23
296400,23
296447,23
296493,23
296540,23
296588,23
296634,23
296681,23
296728,23
296774,23
296821,23
296869,23
296915,23
296959,23
297002,23
297050,24
297102,24
297139,24
297197,24
297242,24
297289,25
297326,25
297377,25
297427,25
297470,26
297520,26
297568,26
297615,26
297662,26
297708,26
297749,26
297802,26
297848,27
297894,27
297941,27
297988,27
298037,27
298082,27
298128,27
298173,27
298220,27
298268,27
298313,27
298360,27
298407,27
298452,27
298499,27
298545,27
298591,27
298645,27
298692,27
298737,27
298785,27
298832,27
298879,26
298926,26
298970,26
299036,26
299083,26
299130,26
299175,26
299224,26
299270,26
299316,25
299363,25
299415,25
299456,25
299502,25
299549,24
299595,24
299642,24
299688,24
299734,24
299791,24
299827,24
299874,24
299934,24
299980,24
300026,24
300058,24
300105,24
300151,24
300182,24
300214,24
300245,24
300276,24
300308,24
300357,24
300413,23
300450,23
300496,23
300543,23
300591,23
300638,23
300683,23
300730,23
300775,23
300822,23
300854,23
300901,23
300948,23
300995,23
301056,23
301104,23
301165,23
301218,23
301264,23
301311,23
301359,23
301403,23
301435,23
301465,23
301510,23
301560,23
301606,23
301652,23
301699,23
301745,23
301792,23
301839,23
301886,23
301932,23
301978,23
302025,23
302072,23
302119,23
302160,23
302211,23
302258,23
302304,23
302350,23
302397,23
302444,23
302492,23
302536,23
302582,23
302629,23
302676,23
302723,23
302770,23
302817,23
302862,23
302908,23
302955,23
303002,23
303047,23
303094,23
303140,23
303186,23
303232,23
303279,23
303325,23
303373,23
303419,23
303471,23
303517,23
303563,23
303612,23
303658,23
303705,23
303751,23
303797,23
303845,23
303890,23
303938,23
303986,23
304034,23
304081,23
304130,23
304169,23
304205,23
304252,23
304298,23
304344,23
304390,23
304437,23
304483,23
304530,23
304577,23
304623,23
304670,23
304717,23
304762,23
304810,23
304856,23
304901,23
304949,23
304995,23
305042,23
305088,23
305119,23
305152,23
305182,23
305228,23
305277,23
305323,23
305353,23
305399,23
305447,23
305493,23
305525,23
305568,23
305630,23
305676,23
305735,23
305782,23
305828,23
305882,23
305930,23
305975,23
306023,23
306071,23
306117,23
306164,23
306209,23
306257,23
306302,23
306348,23
306394,23
306442,23
306489,23
306535,23
306582,23
306628,23
306676,23
306723,23
306769,23
306816,23
306862,23
306909,23
306956,23
307002,23
307047,23
307095,23
307140,23
307188,23
307233,23
307280,23
307326,23
307371,23
307418,23
307463,23
307511,23
307556,23
307603,23
307649,23
307711,23
307757,23
307788,23
307833,23
307881,23
307928,23
307972,23
308019,23
308072,23
308119,23
308166,23
308213,23
308259,23
308305,23
308352,23
308413,23
308460,23
308503,23
308554,23
308601,23
308649,23
308694,23
308739,23
308784,23
308832,23
308878,22
308925,22
308972,22
309018,22
309065,22
309110,22
309159,22
309204,22
309265,22
309311,22
309358,22
309403,22
309451,22
309497,22
309544,22
309592,22
309639,22
309683,22
309730,22
309777,22
309824,22
309871,22
309918,22
309964,22
310011,22
310058,22
310105,22
310157,22
310220,22
310265,22
310311,22
310361,22
310407,22
310454,22
310500,22
310545,22
310592,22
310624,22
310671,22
310702,22
310749,22
310779,22
310828,22
310874,22
310921,22
310968,22
311015,22
311060,22
311090,22
311121,22
311152,22
311200,22
311247,22
311293,22
311323,22
311369,22
311417,22
311463,22
311509,22
311542,22
311587,22
311634,22
311680,22
311727,22
311772,22
311819,22
311866,22
311913,22
311960,22
312006,22
312052,22
312100,22
312148,22
312187,22
312238,22
312290,22
312338,22
312384,22
312430,22
312479,22
312526,22
312572,22
312620,22
312666,22
312713,22
312760,22
312807,22
312854,22
312899,22
312946,22
312991,22
313034,23
313083,23
313130,23
313177,23
313224,23
313271,23
313318,23
313365,23
313409,23
313455,23
313502,23
313550,23
313596,23
313644,23
313689,23
313736,23
313783,23
313830,23
313879,23
313925,23
313971,23
314017,23
314063,23
314110,23
314157,23
314203,23
314250,23
314301,23
314349,23
314397,23
314443,23
314491,23
314539,23
314583,23
314629,23
314675,23
314723,23
314768,23
314815,23
314861,23
314908,23
314954,23
314999,23
315046,23
315092,23
315140,23
315201,23
315247,23
315294,23
315340,23
315387,23
315433,23
315479,23
315511,23
315558,23
315605,23
315651,23
315698,23
315745,23
315775,23
315806,23
315853,23
315883,23
315915,23
315946,23
315979,23
316007,23
316039,23
316071,23
316117,23
316161,23
316209,23
316260,23
316307,23
316354,23
316401,23
316449,23
316495,23
316541,23
316589,23
316637,23
316682,23
316728,23
316776,23
316822,23
316868,23
316914,23
316976,23
317021,23
317069,23
317116,23
317161,23
317201,23
317267,23
317315,23
317360,23
317408,23
317455,23
317501,23
317548,23
317593,23
317640,23
317687,23
317733,23
317779,23
317824,23
317871,23
317916,23
317964,23
318015,23
318062,23
318110,23
318154,23
318217,23
318248,23
318278,23
318310,23
318342,23
318389,23
318436,23
318466,23
318496,23
318544,23
318590,23
318638,23
318669,23
318700,23
318731,23
318762,23
318794,23
318826,23
318873,23
318903,23
318934,23
318965,23
319012,23
319034,24
319072,24
319119,24
319162,24
319210,24
319258,24
319306,24
319353,24
319398,24
319444,24
319490,24
319537,24
319585,24
319631,24
319678,24
319725,24
319787,24
319847,24
319893,24
319939,24
319987,24
320049,24
320113,24
320177,24
320238,24
320300,24
320361,24
320424,24
320486,24
320548,24
320610,24
320656,24
320702,24
320749,24
320794,24
320841,24
320886,24
320933,24
320977,24
321019,24
321070,24
321118,24
321164,24
321210,24
321268,24
321318,24
321372,24
321416,24
321464,24
321509,24
321555,24
321603,24
321667,23
321714,23
321776,23
321836,23
321884,23
321932,23
321980,23
322023,23
322076,23
322137,23
322183,23
322230,23
322289,23
322338,23
322384,23
322431,23
322476,23
322523,23
322568,23
322616,23
322663,23
322710,23
322756,23
322803,23
322849,23
322910,23
322955,23
323004,23
323049,23
323095,23
323162,23
323225,23
323286,23
323349,23
323397,23
323444,23
323490,23
323536,23
323598,23
323661,23
323721,23
323783,23
323831,23
323878,23
323925,23
323971,23
324017,23
324064,23
324110,23
324156,23
324203,23
324250,23
324297,23
324344,23
324390,23
324435,23
324482,23
324530,23
324577,23
324624,23
324670,23
324717,23
324764,23
324808,23
324856,23
324902,23
324949,23
324995,23
325035,23
325072,23
325119,23
325164,23
325210,23
325257,23
325302,23
325349,23
325395,23
325442,23
325490,23
325537,23
325584,23
325631,23
325677,23
325724,23
325770,23
325815,23
325862,23
325908,23
325954,23
325992,23
326037,23
326068,23
326100,23
326146,23
326194,23
326226,23
326271,23
326303,23
326348,23
326394,23
326440,23
326488,23
326533,23
326580,23
326628,23
326674,23
326720,23
326769,23
326815,23
326861,23
326910,23
326957,23
327002,23
327043,23
327095,23
327142,23
327188,23
327234,23
327279,23
327326,23
327372,23
327419,23
327464,23
327510,23
327558,23
327603,23
327649,23
327696,23
327742,23
327790,23
327837,23
327883,23
327930,23
327975,23
328023,23
328085,23
328131,23
328178,23
328225,23
328273,23
328319,23
328366,23
328419,23
328465,23
328512,23
328559,23
328606,23
328652,23
328699,23
328746,23
328792,23
328838,23
328884,23
328931,23
328978,23
329024,23
329084,23
329116,23
329148,23
329179,23
329226,23
329274,23
329320,23
329366,23
329413,23
329459,23
329489,23
329521,23
329567,23
329599,23
329646,23
329692,23
329724,23
329754,23
329800,23
329831,23
329862,23
329895,23
329941,23
329987,23
330019,23
330050,23
330081,23
330113,23
330145,23
330192,23
330238,23
330283,23
330330,23
330378,23
330425,23
330471,23
330503,23
330535,23
330566,23
330611,23
330644,23
330690,23
330722,23
330752,23
330784,23
330830,23
330890,23
330937,23
330984,23
331030,23
331078,23
331137,23
331184,23
331247,23
331301,23
331347,23
331393,23
331440,23
331486,23
331533,23
331581,23
331626,23
331674,23
331721,23
331767,23
331814,23
331860,23
331925,23
331984,23
332033,23
332079,23
332125,23
332172,23
332217,23
332265,23
332311,23
332359,23
332406,23
332453,23
332501,23
332548,23
332609,23
332657,23
332704,23
332751,23
332799,23
332845,23
332891,23
332938,23
332983,23
333030,23
333077,23
333123,23
333171,23
333204,23
333249,23
333297,23
333344,23
333405,23
333453,23
333506,23
333545,23
333585,22
333634,21
333691,21
333738,21
333786,21
333846,21
333894,21
333940,21
333987,21
334035,21
334081,21
334129,21
334175,21
334220,21
334267,21
334313,21
334361,21
334405,21
334452,21
334501,21
334549,21
334593,21
334639,21
334688,21
334734,21
334782,21
334828,21
334875,21
334921,21
334967,21
335014,21
335060,21
335108,21
335154,21
335200,21
335247,21
335293,21
335339,21
335384,21
335436,21
335482,21
335529,21
335577,21
335626,21
335673,21
335720,21
335766,21
335812,21
335860,21
335906,21
335954,21
336000,21
336048,21
336095,21
336142,21
336190,21
336236,21
336283,21
336330,21
336375,21
336423,21
336471,21
336518,21
336564,21
336611,21
336659,21
336705,21
336751,21
336798,21
336844,21
336891,21
336938,21
336985,21
337045,21
337091,21
337138,21
337185,21
337231,21
337278,21
337322,21
337368,21
337415,21
337461,21
337509,21
337554,21
337602,21
337649,21
337695,21
337741,21
337788,21
337840,21
337889,21
337934,21
337980,21
338027,21
338073,21
338121,21
338168,21
338214,21
338262,21
338309,21
338356,21
338403,21
338449,21
338496,21
338541,21
338588,21
338632,21
338678,21
338723,21
338770,21
338816,21
338847,21
338878,21
338924,21
338970,21
339019,21
339049,21
339086,21
339128,21
339189,21
339236,21
339282,21
339327,21
339372,21
339419,21
339464,21
339509,22
339557,22
339604,22
339652,22
339667,22
339695,22
339734,22
339779,22
339826,22
339873,22
339920,22
339966,22
340012,22
340074,22
340096,22
340144,22
340167,22
340213,22
340248,22
340284,22
340328,22
340376,22
340421,22
340466,22
340513,22
340562,22
340607,22
340669,22
340716,22
340776,22
340825,22
340870,22
340916,22
340962,22
341009,22
341055,22
341105,22
341154,20
341204,19
341250,18
341288,17
341336,16
341384,15
341432,15
341482,14
341529,14
341572,14
341620,14
341665,13
341714,13
341759,12
341808,12
341854,12
341901,12
341949,12
341995,12
342039,13
342087,14
342137,15
342176,15
342223,16
342270,17
342320,17
342368,17
342413,18
342462,19
342509,19
342560,19
342596,20
342645,20
342691,20
342751,21
342783,21
342830,21
342892,22
342923,22
342963,22
343016,22
343063,22
343110,22
343172,22
343210,22
343242,22
343292,23
343344,23
343397,23
343443,23
343476,23
343523,23
343570,23
343601,23
343648,23
343695,23
343743,23
343791,23
343837,23
343900,23
343948,23
343994,23
344040,23
344101,23
344148,23
344195,23
344242,23
344288,23
344319,23
344367,23
344413,23
344460,23
344508,23
344554,23
344600,23
344648,23
344694,23
344741,23
344788,23
344834,23
344882,23
344929,23
344975,23
345023,23
345071,23
345115,23
345162,23
345207,23
345272,23
345324,23
345369,23
345417,23
345463,23
345511,23
345557,23
345603,23
345649,23
345696,23
345742,23
345788,23
345836,23
345867,23
345898,23
345960,23
346004,23
346052,23
346097,23
346144,23
346191,23
346237,23
346278,23
346327,24
346367,24
346414,24
346464,24
346534,24
346581,24
346627,24
346675,24
346737,24
346784,24
346828,24
346874,24
346920,24
346967,24
347013,24
347059,24
347107,24
347154,24
347200,24
347246,24
347292,24
347341,24
347401,24
347449,24
347494,24
347542,24
347588,24
347633,24
347681,24
347732,24
347779,24
347827,24
347872,24
347919,24
347966,24
348013,24
348059,24
348107,24
348155,24
348200,24
348252,24
348293,24
348340,23
348386,23
348432,23
348481,23
348527,23
348574,23
348621,23
348668,23
348714,23
348763,23
348822,23
348869,23
348916,23
348964,23
349009,23
349056,23
349103,23
349148,23
349195,23
349243,23
349287,23
349335,23
349380,23
349428,23
349474,23
349520,23
349567,23
349612,23
349659,23
349705,23
349736,23
349782,23
349834,23
349882,23
349927,23
349974,23
350021,23
350068,23
350115,23
350161,23
350207,23
350254,23
350300,23
350349,23
350395,23
350441,23
350488,23
350534,23
350581,23
350628,23
350675,23
350721,23
350767,23
350814,23
350861,23
350907,23
350953,23
350999,23
351046,23
351091,23
351136,23
351182,23
351229,23
351274,23
351321,23
351367,23
351414,23
351461,23
351507,23
351555,23
351601,23
351652,23
351700,23
351746,23
351792,23
351841,23
351888,23
351934,23
351979,23
352026,23
352073,23
352121,23
352166,23
352228,23
352279,23
352319,23
352368,23
352416,23
352462,23
352509,23
352554,22
352601,22
352662,22
352709,22
352755,22
352802,22
352847,22
352894,22
352939,22
352985,22
353031,22
353078,22
353126,22
353171,22
353219,22
353258,22
353311,22
353359,22
353404,22
353451,22
353496,22
353544,22
353591,22
353637,22
353684,22
353730,22
353777,22
353823,22
353868,22
353915,22
353961,22
354008,22
354055,22
354102,22
354149,22
354194,22
354241,22
354304,22
354351,22
354397,22
354443,22
354490,22
354540,22
354586,22
354634,22
354681,22
354728,22
354776,22
354823,22
354870,22
354916,22
354962,22
355009,22
355055,22
355103,22
355149,22
355195,22
355227,22
355290,22
355353,22
355399,22
355448,22
355504,22
355554,22
355600,22
355632,22
355678,22
355708,22
355740,22
355771,22
355834,22
355881,22
355912,22
355941,22
355987,22
356035,22
356068,22
356114,22
356160,22
356207,22
356237,22
356268,22
356317,22
356362,22
356394,22
356441,22
356471,22
356502,22
356534,22
356564,22
356611,22
356648,22
356694,22
356726,22
356756,22
356789,22
356820,22
356880,22
356928,22
356974,22
357021,22
357069,22
357115,22
357162,22
357209,22
357255,22
357301,22
357347,22
357394,22
357440,22
357486,22
357533,22
357579,22
357626,22
357673,22
357719,22
357766,22
357781,22
357839,22
357869,22
357909,22
357956,22
358003,22
358050,22
358096,22
358143,22
358190,22
358236,22
358282,22
358328,22
358375,22
358422,22
358467,22
358514,22
358561,22
358607,22
358655,22
358701,22
358747,22
358794,22
358841,22
358890,22
358935,22
358981,22
359027,22
359073,22
359120,22
359165,22
359212,22
359257,22
359303,22
359356,22
359402,22
359448,22
359495,22
359540,22
359588,22
359635,22
359696,22
359744,22
359791,22
359838,22
359886,22
359933,22
359979,22
360023,21
360071,21
360133,20
360180,20
360228,20
360274,20
360320,20
360368,20
360429,20
360474,20
360521,20
360569,20
360615,20
360663,20
360695,20
360756,20
360803,20
360849,20
360896,20
360928,20
360975,20
361005,20
361037,20
361085,20
361129,20
361176,20
361222,20
361268,20
361315,20
361362,20
361409,20
361456,20
361502,20
361549,20
361594,20
361642,20
361690,20
361735,20
361776,20
361827,20
361873,20
361921,20
361968,20
362015,20
362061,20
362107,20
362156,20
362203,20
362250,20
362293,20
362340,20
362386,20
362432,20
362485,20
362533,20
362579,20
362626,20
362666,20
362714,20
362765,20
362813,20
362859,20
362907,20
362953,20
362999,20
363046,20
363092,20
363140,20
363187,20
363249,20
363297,20
363341,20
363389,21
363436,21
363481,21
363530,21
363576,21
363623,21
363668,21
363715,21
363760,21
363822,21
363867,21
363915,21
363961,21
364009,21
364056,21
364101,21
364147,21
364196,21
364241,21
364288,21
364336,21
364381,21
364429,21
364477,21
364523,21
364570,21
364619,21
364666,21
364712,21
364759,21
364806,21
364853,21
364907,21
364952,21
364997,21
365043,21
365091,21
365137,21
365182,21
365229,21
365291,21
365338,21
365384,21
365432,21
365479,21
365526,21
365574,21
365619,21
365665,21
365710,21
365758,21
365822,21
365869,21
365916,21
365963,21
366011,21
366058,21
366104,21
366151,21
366198,21
366245,21
366292,21
366338,21
366386,21
366432,21
366479,21
366525,21
366572,21
366621,21
366666,21
366713,21
366759,21
366821,21
366867,21
366915,21
366962,21
367007,21
367053,21
367099,21
367146,21
367198,21
367243,21
367291,21
367336,21
367367,21
367397,21
367429,21
367474,21
367521,21
367568,21
367612,21
367659,21
367707,21
367753,21
367800,21
367846,21
367892,21
367938,21
367985,21
368033,21
368079,21
368126,21
368172,21
368219,21
368268,21
368313,21
368359,21
368405,21
368451,21
368497,21
368545,21
368591,21
368639,21
368685,21
368732,21
368774,21
368825,21
368872,21
368919,21
368965,21
369011,21
369056,21
369103,21
369150,21
369202,21
369248,21
369295,21
369344,21
369390,21
369436,21
369481,21
369529,21
369574,21
369622,21
369668,21
369714,21
369761,21
369824,21
369870,21
369917,21
369963,21
370009,21
370057,21
370103,21
370150,21
370196,21
370243,21
370290,21
370337,21
370384,21
370429,21
370477,21
370523,21
370571,21
370618,21
370664,21
370709,21
370756,21
370818,21
370865,21
370911,21
370959,21
371004,21
371050,21
371097,21
371129,21
371175,21
371222,21
371269,21
371317,21
371347,21
371394,21
371456,21
371487,21
371520,21
371565,21
371611,21
371671,21
371724,21
371773,21
371819,21
371851,21
371913,21
371967,21
372007,21
372068,21
372112,21
372160,21
372208,21
372253,21
372302,21
372348,21
372391,21
372441,21
372489,21
372533,21
372580,21
372626,21
372674,21
372720,21
372767,21
372814,21
372860,21
372907,21
372953,21
373001,21
373049,21
373095,21
373142,21
373190,21
373236,21
373283,21
373331,21
373376,22
373422,22
373468,22
373516,22
373562,22
373608,22
373656,22
373703,22
373750,22
373798,22
373843,22
373889,22
373935,22
373981,22
374029,22
374075,22
374121,22
374167,22
374214,22
374261,22
374307,22
374353,22
374414,22
374462,22
374506,22
374553,22
374601,22
374646,22
374694,22
374740,22
374801,22
374855,22
374901,22
374945,22
374977,22
375025,22
375072,22
375135,22
375183,22
375243,22
375290,22
375337,22
375384,22
375414,22
375462,22
375508,22
375538,22
375569,22
375617,22
375646,23
375707,23
375769,23
375817,23
375862,23
375909,23
375957,23
376002,23
376049,23
376095,23
376141,23
376188,23
376234,23
376281,23
376327,23
376373,23
376419,23
376465,23
376513,23
376557,23
376604,23
376656,23
376704,23
376752,23
376797,23
376843,23
376888,23
376936,23
376981,23
377028,23
377075,23
