Time (ms),Engagement (%)
251613,35
251660,35
251709,35
251755,35
251802,35
251863,35
251912,35
251958,35
252005,35
252052,35
252098,35
252140,35
252192,35
252240,35
252287,35
252332,35
252379,35
252425,35
252472,35
252520,35
252567,35
252614,35
252661,35
252707,35
252752,35
252799,35
252847,35
252894,35
252942,35
252988,35
253034,35
253081,35
253127,35
253173,35
253234,35
253280,35
253328,35
253375,35
253422,35
253469,35
253515,35
253562,35
253610,35
253656,35
253702,35
253749,35
253805,36
253847,36
253888,36
253935,36
253966,37
254027,37
254075,37
254122,37
254168,37
254198,37
254230,37
254261,37
254293,37
254324,37
254354,37
254401,37
254432,37
254464,37
254510,37
254557,37
254588,37
254620,37
254652,37
254684,37
254732,37
254779,37
254825,37
254872,37
254918,37
254948,37
255011,37
255057,37
255089,37
255119,37
255150,37
255196,37
255245,37
255277,37
255308,37
255339,37
255387,37
255419,37
255449,37
255479,37
255540,37
255588,37
255634,37
255680,37
255728,37
255774,37
255820,37
255867,37
255914,37
255949,37
255997,36
256047,36
256099,36
256147,36
256191,36
256240,36
256286,36
256332,36
256380,36
256426,36
256472,36
256519,36
256567,36
256613,36
256661,36
256703,36
256752,36
256797,36
256846,36
256893,36
256939,36
256985,36
257031,36
257079,36
257125,35
257187,35
257233,35
257280,35
257329,35
257376,35
257424,35
257471,35
257518,35
257565,35
257610,35
257657,35
257704,35
257748,35
257796,35
257842,35
257888,35
257936,35
257983,35
258031,35
258078,35
258124,35
258185,35
258232,35
258280,35
258326,35
258373,35
258419,35
258465,35
258497,35
258543,35
258590,35
258636,35
258682,35
258714,35
258762,35
258809,35
258855,35
258886,35
258917,35
258950,35
258981,35
259011,35
259041,35
259073,35
259104,35
259150,35
259183,35
259214,35
259245,35
259276,35
259322,35
259354,35
259400,35
259448,35
259479,35
259511,35
259542,35
259574,35
259618,35
259666,35
259712,35
259758,35
259805,35
259852,35
259900,35
259947,35
259993,35
260040,35
260085,35
260134,35
260180,35
260226,35
260274,35
260320,35
260367,35
260414,35
260462,35
260508,35
260556,35
260604,35
260651,35
260697,35
260742,35
260787,35
260834,35
260883,35
260929,35
260975,35
261022,35
261068,35
261115,35
261159,35
261205,35
261253,35
261301,35
261348,35
261393,35
261442,35
261488,35
261535,35
261580,35
261626,35
261671,35
261718,35
261767,35
261812,35
261860,35
261907,35
261952,35
262001,35
262047,35
262093,35
262141,35
262203,35
262252,35
262299,35
262347,35
262394,35
262441,35
262487,35
262535,35
262582,35
262629,35
262677,35
262722,35
262769,35
262815,35
262862,35
262908,35
262953,35
263002,35
263063,35
263109,35
263158,35
263204,35
263252,35
263299,35
263346,35
263393,35
263439,35
263486,35
263533,35
263579,35
263626,35
263671,35
263719,35
263766,35
263812,35
263859,35
263907,35
263953,35
263998,35
264059,35
264090,35
264137,35
264181,35
264213,35
264259,35
264305,35
264353,35
264414,35
264461,35
264507,35
264554,35
264601,35
264647,35
264695,35
264740,35
264787,35
264832,35
264879,35
264927,35
264972,35
265019,35
265065,35
265112,35
265155,35
265207,35
265254,35
265302,35
265348,35
265395,35
265441,35
265489,35
265536,35
265581,35
265627,35
265675,35
265722,35
265768,35
265814,35
265861,35
265906,35
265955,35
266001,35
266048,35
266095,35
266156,35
266202,35
266250,35
266298,35
266343,35
266390,35
266438,35
266485,35
266531,35
266578,35
266626,35
266687,35
266733,35
266779,35
266825,35
266872,35
266918,35
266965,35
267012,35
267060,35
267107,35
267153,35
267214,35
267246,35
267277,35
267308,35
267340,35
267371,35
267418,35
267449,35
267479,35
267525,35
267571,35
267618,35
267661,36
267702,36
267758,36
267806,36
267846,36
267886,36
267918,37
267962,37
268010,37
268058,37
268103,37
268148,37
268197,37
268230,37
268261,38
268310,38
268359,38
268406,39
268453,39
268504,40
268550,40
268597,40
268644,40
268686,41
268738,42
268784,42
268831,42
268877,42
268924,42
268971,42
269018,42
269064,42
269112,42
269158,42
269220,42
269268,42
269314,42
269361,42
269409,42
269454,42
269500,42
269547,42
269592,42
269638,42
269686,42
269733,42
269779,42
269826,42
269871,42
269918,42
269950,42
269996,42
270058,42
270105,41
270136,41
270168,41
270201,41
270246,41
270295,41
270353,41
270400,40
270438,40
270493,40
270539,40
270586,40
270622,40
270679,40
270720,40
270772,40
270817,40
270864,39
270912,39
270951,39
271005,39
271045,39
271089,38
271126,38
271168,38
271207,38
271254,38
271301,38
271362,38
271408,38
271454,38
271504,38
271546,38
271592,38
271638,38
271701,37
271745,37
271793,37
271839,37
271887,37
271935,37
271994,37
272040,37
272087,37
272132,37
272175,37
272227,37
272261,37
272305,36
272352,36
272396,36
272443,36
272491,36
272538,36
272586,36
272632,36
272672,36
272724,36
272771,36
272818,36
272864,36
272914,36
272959,36
273006,36
273053,36
273100,36
273146,36
273192,36
273239,35
273287,35
273333,35
273378,35
273426,35
273471,35
273519,35
273566,35
273613,35
273659,35
273706,35
273752,35
273814,35
273860,35
273907,35
273953,35
274000,35
274046,35
274091,35
274139,35
274199,35
274247,35
274292,35
274329,35
274371,35
274402,35
274449,35
274481,35
274520,35
274558,35
274591,35
274639,35
274685,35
274731,35
274762,35
274793,35
274840,35
274887,35
274918,35
274949,35
274997,35
275028,35
275075,35
275136,35
275167,35
275214,35
275245,35
275277,35
275309,35
275354,35
275386,35
275417,35
275465,35
275512,35
275543,35
275604,35
275649,35
275698,35
275743,35
275790,35
275837,35
275883,35
275932,35
275978,35
276024,35
276072,35
276103,35
276141,35
276190,35
276242,35
276289,35
276334,35
276382,35
276427,35
276473,35
276521,35
276567,35
276615,35
276661,35
276707,35
276754,35
276799,35
276847,35
276894,35
276940,35
276985,35
277034,35
277080,35
277126,35
277173,35
277222,35
277267,35
277316,35
277363,35
277411,35
277458,35
277503,35
277551,35
277599,35
277646,35
277692,35
277739,35
277785,35
277833,35
277879,35
277926,35
277975,35
278020,35
278067,35
278112,35
278159,35
278202,35
278252,35
278298,35
278344,35
278391,35
278438,35
278484,35
278530,35
278577,35
278625,35
278670,35
278718,35
278763,35
278809,35
278841,35
278888,35
278935,35
278981,35
279027,35
279058,35
279103,35
279151,35
279182,35
279213,35
279245,35
279291,35
279336,35
279384,35
279431,35
279478,35
279524,35
279570,35
279618,35
279664,35
279711,35
279759,35
279804,35
279852,35
279897,35
279943,35
279989,35
280035,35
280082,35
280128,35
280174,35
280221,35
280269,35
280316,35
280363,35
280410,35
280457,35
280505,35
280552,35
280598,35
280645,35
280689,35
280737,35
280784,35
280830,35
280877,35
280924,35
280972,35
281018,35
281063,35
281110,35
281157,35
281199,35
281251,35
281298,35
281344,35
281403,35
281451,35
281498,35
281545,35
281591,35
281651,35
281713,35
281775,35
281814,35
281870,35
281917,35
281949,35
281996,35
282042,35
282104,35
282150,35
282181,35
282228,35
282276,35
282307,35
282339,35
282386,35
282433,34
282481,34
282529,34
282590,34
282655,34
282705,34
282748,34
282794,34
282840,34
282888,34
282934,34
282980,34
283011,34
283042,34
283089,34
283120,34
283152,34
283184,34
283244,34
283276,34
283337,34
283384,34
283431,34
283479,34
283511,34
283542,34
283603,34
283636,34
283666,34
283697,34
283744,34
283790,34
283837,34
283883,34
283929,34
283976,34
284024,34
284069,34
284115,34
284161,34
284202,34
284256,34
284303,34
284351,34
284398,34
284444,34
284492,34
284540,34
284586,34
284632,34
284678,34
284724,34
284772,34
284818,34
284864,34
284909,34
284958,34
285002,34
285048,34
285095,34
285158,34
285199,34
285236,34
285281,34
285325,34
285374,34
285424,35
285463,35
285503,36
285543,36
285592,37
285641,37
285687,37
285733,38
285782,38
285830,38
285877,38
285926,39
285967,39
286015,39
286062,39
286125,39
286168,40
286197,40
286234,40
286281,40
286328,40
286376,40
286438,40
286484,40
286532,40
286577,40
286625,40
286674,40
286721,40
286768,40
286814,40
286864,40
286910,40
286957,40
287003,40
287050,40
287095,40
287144,40
287189,40
287252,41
287299,41
287345,41
287393,41
287438,41
287485,41
287528,41
287563,41
287610,41
287658,41
287705,41
287752,41
287799,41
287845,41
287891,41
287938,41
287984,41
288031,41
288079,41
288125,41
288173,41
288214,41
288249,41
288311,42
288360,42
288422,42
288468,42
288515,42
288562,42
288611,42
288656,42
288702,42
288747,42
288796,42
288857,42
288903,42
288950,42
288996,42
289044,42
289106,41
289151,41
289184,41
289232,41
289278,41
289309,41
289370,41
289416,41
289464,40
289496,40
289528,40
289561,40
289605,40
289636,40
289681,40
289729,40
289776,40
289808,40
289855,40
289900,40
289932,40
289980,40
290043,40
290090,40
290137,40
290168,39
290229,39
290275,39
290322,39
290369,39
290414,39
290461,39
290502,39
290549,39
290602,39
290648,39
290688,38
290741,38
290789,38
290836,38
290882,38
290929,38
290976,38
291014,38
291068,38
291116,38
291160,38
291198,38
291238,38
291284,38
291330,38
291377,38
291424,38
291471,38
291517,38
291563,38
291610,37
291654,37
291702,37
291750,37
291793,37
291840,37
291888,37
291933,37
291963,37
292009,37
292055,37
292102,37
292142,36
292184,36
292244,36
292290,36
292337,36
292385,36
292432,36
292479,36
292525,36
292571,36
292617,35
292662,35
292709,35
292754,35
292803,35
292840,35
292881,35
292928,35
292974,35
293022,35
293068,35
293116,35
293162,35
293209,35
293253,35
293317,35
293363,35
293408,35
293456,35
293502,35
293544,35
293595,35
293642,35
293690,34
293734,34
293776,34
293812,34
293859,34
293906,34
293951,34
293998,34
294044,34
294090,34
294122,34
294168,34
294201,34
294246,34
294294,34
294341,34
294372,34
294418,34
294450,34
294498,34
294545,34
294592,34
294640,34
294686,34
294734,34
294780,34
294826,34
294874,34
294920,34
294968,34
295015,34
295061,34
295109,34
295152,34
295182,34
295218,34
295264,34
295310,34
295341,34
295387,34
295434,34
295480,34
295520,33
295560,33
295609,33
295652,33
295682,33
295730,33
295776,33
295821,33
295869,33
295916,33
295962,33
296010,33
296055,33
296103,33
296149,33
296195,33
296241,33
296287,33
296333,33
296379,33
296426,33
296472,33
296520,33
296568,33
296615,33
296661,33
296709,33
296756,33
296802,33
296847,33
296893,33
296941,33
296988,33
297036,33
297082,33
297128,33
297175,33
297217,33
297269,33
297315,33
297362,33
297411,33
297456,33
297504,33
297551,33
297598,33
297644,33
297691,33
297737,33
297783,33
297831,33
297877,33
297922,33
297970,33
298015,33
298061,33
298107,33
298154,33
298200,33
298248,33
298294,33
298341,33
298388,33
298438,34
298480,35
298520,35
298557,35
298588,35
298621,35
298651,35
298698,35
298737,36
298792,36
298823,36
298872,36
298905,36
298948,36
298980,36
299025,36
299071,36
299119,36
299157,36
299200,37
299257,37
299306,37
299352,37
299399,37
299446,37
299492,37
299534,37
299582,37
299624,37
299680,38
299726,38
299774,38
299821,38
299861,38
299900,38
299946,38
299990,39
300029,39
300077,39
300133,39
300174,40
300214,40
300246,40
300290,40
300337,40
300382,40
300423,40
300470,41
300524,41
300569,41
300616,41
300663,41
300710,41
300757,41
300805,41
300851,41
300898,41
300944,41
300991,41
301032,40
301094,40
301145,40
301190,39
301240,39
301287,39
301334,39
301375,39
301423,38
301470,38
301520,38
301566,38
301613,38
301661,38
301708,38
301756,38
301802,38
301845,37
301894,37
301934,37
301972,37
302018,37
302065,37
302110,37
302158,36
302204,36
302264,36
302311,36
302360,36
302406,36
302453,36
302500,36
302545,36
302592,36
302638,36
302685,36
302731,36
302777,36
302824,36
302855,36
302886,36
302917,36
302948,36
302994,36
303038,35
303087,35
303126,35
303176,35
303220,35
303272,35
303318,35
303365,35
303413,35
303448,35
303491,35
303539,35
303586,35
303632,35
303678,35
303726,35
303773,35
303820,35
303866,35
303913,35
303959,35
304006,35
304051,35
304098,35
304144,35
304192,35
304231,35
304284,35
304331,35
304378,35
304425,35
304472,35
304518,35
304564,35
304611,35
304658,35
304706,35
304752,35
304799,35
304843,35
304891,34
304934,34
304971,34
305017,34
305063,34
305110,34
305156,34
305203,34
305267,34
305313,34
305361,34
305406,34
305452,34
305498,34
305545,34
305605,34
305653,34
305683,34
305714,34
305762,34
305792,34
305823,34
305855,34
305886,34
305918,34
305962,34
305995,34
306026,34
306074,34
306105,34
306136,34
306167,34
306215,34
306277,34
306323,34
306371,34
306402,34
306448,34
306496,34
306543,34
306589,34
306620,34
306651,34
306698,34
306729,34
306762,34
306823,34
306854,34
306899,34
306947,34
306993,34
307025,34
307073,34
307119,34
307165,34
307213,34
307253,34
307304,34
307352,34
307398,34
307446,34
307508,34
307554,34
307600,34
307648,34
307694,34
307742,34
307789,34
307834,34
307882,34
307930,34
307977,34
308025,34
308072,34
308116,34
308163,34
308210,34
308256,34
308302,34
308349,34
308396,34
308442,34
308489,34
308534,34
308582,34
308628,34
308674,34
308721,34
308766,34
308813,34
308859,34
308906,34
308953,34
309000,34
309048,34
309093,34
309141,34
309188,34
309235,34
309283,34
309331,34
309378,34
309425,34
309471,34
309519,34
309565,34
309611,34
309658,34
309704,34
309751,34
309800,34
309845,34
309893,34
309939,34
309987,34
310034,34
310080,34
310126,34
310174,34
310221,34
310263,34
310315,34
310361,34
310406,34
310453,34
310500,34
310546,34
310595,34
310643,34
310688,34
310734,34
310780,34
310827,34
310874,34
310920,34
310968,34
311016,34
311063,34
311110,34
311157,34
311203,34
311250,34
311312,34
311358,34
311403,34
311451,34
311497,34
311544,34
311590,34
311637,34
311684,34
311715,34
311762,34
311793,34
311825,34
311872,34
311919,34
311950,34
311997,34
312058,34
312103,34
312150,34
312183,34
312214,34
312245,34
312292,34
312337,34
312386,34
312418,34
312464,34
312495,34
312541,34
312586,34
312634,34
312682,34
312728,34
312776,34
312821,34
312869,34
312914,34
312960,34
313007,34
313054,34
313101,34
313147,34
313194,34
313240,34
313288,34
313333,34
313379,34
313426,34
313472,34
313520,34
313566,34
313613,34
313659,34
313705,34
313753,34
313798,34
313845,34
313890,34
313936,34
313982,34
314029,34
314075,34
314123,34
314170,34
314215,34
314279,34
314327,34
314375,34
314421,34
314483,34
314529,34
314577,34
314623,34
314670,34
314716,34
314763,34
314810,34
314855,34
314904,34
314949,34
314979,34
315011,34
315056,34
315119,34
315167,34
315212,34
315259,34
315306,34
315353,34
315400,34
315447,34
315479,34
315525,34
315572,34
315618,34
315665,34
315711,34
315756,34
315805,34
315851,34
315897,34
315943,34
315990,34
316038,34
316082,34
316130,34
316175,34
316221,34
316263,34
316315,34
316362,34
316408,34
316456,34
316501,34
316547,34
316592,34
316640,34
316688,34
316734,34
316780,34
316828,34
316875,34
316924,34
316970,34
317016,34
317062,34
317108,34
317156,34
317202,34
317249,34
317311,34
317357,34
317403,34
317450,34
317481,34
317512,34
317560,34
317607,34
317653,34
317700,34
317747,34
317794,34
317841,34
317887,34
317933,34
317978,34
318025,34
318057,34
318103,34
318150,34
318196,34
318242,34
318291,34
318338,34
318381,34
318430,35
318479,35
318526,35
318573,35
318619,35
318666,35
318699,35
318729,35
318760,35
318807,35
318853,35
318899,35
318946,35
318994,35
319042,35
319074,35
319105,35
319136,35
319167,35
319199,35
319230,35
319276,35
319323,35
319369,35
319401,35
319433,35
319464,35
319495,35
319526,35
319572,35
319617,35
319664,35
319711,35
319758,35
319804,35
319850,35
319898,35
319943,35
319991,35
320037,35
320083,35
320130,35
320177,35
320223,35
320270,35
320317,35
320363,35
320410,35
320456,35
320503,35
320550,35
320595,35
320645,35
320692,35
320738,35
320785,35
320831,35
320878,35
320926,35
320972,35
321020,35
321067,35
321112,35
321159,35
321203,35
321251,35
321297,35
321344,35
321391,35
321438,35
321485,35
321531,35
321578,35
321626,35
321673,35
321734,35
321781,35
321828,35
321874,35
321920,35
321967,35
322012,35
322060,35
322106,35
322138,35
322183,35
322214,35
322277,35
322308,35
322339,35
322370,35
322401,35
322432,35
322478,35
322525,35
322556,35
322588,35
322620,35
322666,35
322698,35
322730,35
322778,35
322838,35
322884,35
322930,35
322979,35
323025,35
323062,35
323110,34
323153,34
323196,34
323242,34
323290,34
323337,34
323382,34
323429,34
323490,34
323536,34
323583,34
323630,34
323676,34
323722,34
323770,34
323814,34
323863,34
323909,34
323949,34
324002,34
324049,34
324097,34
324142,34
324189,34
324247,35
324282,35
324330,35
324377,35
324438,35
324484,35
324531,35
324582,35
324621,35
324656,35
324702,35
324748,35
324794,35
324843,35
324891,35
324939,35
324985,35
325032,35
325078,35
325125,35
325171,35
325216,36
325281,36
325327,36
325373,36
325419,36
325467,36
325520,36
325559,36
325605,36
325637,36
325684,36
325730,36
325761,36
325808,36
325839,36
325870,36
325901,36
325948,36
325992,36
326039,36
326085,36
326133,36
326179,36
326225,36
326268,36
326319,36
326366,36
326412,36
326459,36
326507,36
326552,36
326599,36
326645,36
326691,36
326739,36
326785,36
326833,36
326879,36
326926,36
326972,36
327035,36
327080,36
327127,36
327175,36
327222,36
327263,36
327316,36
327362,36
327408,36
327454,36
327504,37
327542,37
327582,37
327628,37
327688,37
327735,37
327784,37
327830,37
327876,37
327924,37
327971,37
328017,37
328080,38
328143,38
328191,38
328238,38
328285,38
328330,38
328377,38
328423,38
328470,38
328516,38
328563,38
328611,38
328657,38
328704,38
328753,38
328800,38
328846,38
328893,38
328940,38
328986,38
329033,38
329079,38
329125,38
329172,38
329219,38
329281,38
329328,38
329374,38
329421,38
329468,38
329513,38
329562,38
329608,38
329655,38
329704,38
329748,37
329795,37
329841,37
329887,37
329920,37
329967,37
330013,37
330059,37
330091,37
330137,37
330185,37
330231,37
330293,37
330325,37
330371,37
330404,37
330451,37
330498,37
330544,37
330605,37
330637,37
330687,38
330734,39
330782,40
330824,41
330872,42
330919,43
330965,44
331014,44
331062,45
331112,45
331164,45
331211,45
331257,45
331303,45
331351,45
331398,45
331440,45
331491,44
331535,44
331584,44
331631,44
331670,43
331724,43
331766,43
331814,42
331856,42
331909,42
331953,41
331998,41
332046,41
332096,41
332137,40
332192,40
332239,40
332279,40
332332,40
332379,40
332425,40
332471,40
332520,39
332558,39
332590,39
332642,39
332689,39
332734,39
332780,39
332827,39
332875,39
332922,39
332969,39
333016,39
333063,39
333108,39
333155,39
333200,39
333247,39
333294,39
333341,39
333388,39
333432,39
333464,39
333495,39
333528,39
333573,39
333620,39
333650,39
333682,39
333728,39
333791,39
333836,39
333883,39
333930,39
333976,39
334023,39
334068,39
334113,39
334160,39
334207,39
334253,39
334302,39
334348,39
334393,39
334440,39
334488,39
334534,39
334580,39
334627,39
334674,39
334720,39
334783,39
334829,39
334876,39
334921,39
334969,39
335015,39
335062,39
335109,39
335157,39
335204,39
335250,39
335313,39
335361,39
335409,39
335456,39
335503,39
335550,39
335597,39
335643,39
335690,39
335737,39
335783,39
335831,39
335877,39
335925,39
335970,39
336016,39
336062,39
336109,39
336156,39
336202,39
336249,39
336311,39
336358,39
336404,39
336450,39
336496,39
336527,39
336559,39
336602,39
336649,39
336682,39
336714,39
336762,39
336810,39
336854,39
336900,39
336931,39
336977,39
337026,39
337058,39
337089,39
337120,39
337151,39
337196,39
337244,39
337289,39
337336,39
337383,39
337430,39
337477,39
337523,39
337571,39
337616,39
337663,39
337710,39
337749,39
337805,39
337845,39
337897,39
337903,39
337941,39
337986,39
338032,39
338078,39
338124,39
338172,39
338218,39
338264,39
338311,39
338359,39
338405,39
338452,39
338497,39
338545,39
338591,39
338639,39
338685,39
338731,39
338779,39
338826,39
338872,39
338919,39
338966,39
339014,39
339061,39
339106,39
339153,39
339198,39
339245,39
339292,39
339338,39
339385,39
339432,39
339479,39
339524,39
339572,39
339617,39
339664,39
339712,39
339757,39
339804,39
339865,39
339914,40
339973,40
340005,40
340038,41
340085,41
340132,41
340179,41
340225,41
340260,41
340303,41
340341,41
340389,41
340435,41
340482,41
340528,41
340584,41
340621,41
340669,42
340725,44
340789,44
340845,45
340887,46
340934,47
340988,47
341028,48
341079,49
341134,49
341179,49
341221,49
341272,49
341308,49
341359,49
341404,48
341451,47
341500,46
341547,46
341596,45
341636,44
341687,44
341733,43
341783,43
341835,43
341871,42
341919,41
341963,41
342028,40
342082,40
342129,40
342175,40
342237,39
342278,39
342326,39
342378,39
342424,39
342470,39
342516,39
342564,39
342611,39
342656,39
342702,39
342749,39
342797,39
342843,39
342888,39
342936,39
342984,39
343030,39
343076,39
343123,39
343170,39
343232,39
343279,39
343325,39
343371,39
343403,39
343434,39
343479,39
343527,39
343575,39
343621,39
343651,39
343714,39
343759,39
343805,39
343849,39
343896,39
343943,39
343989,39
344036,39
344082,39
344129,39
344178,39
344224,39
344273,39
344318,39
344364,39
344413,39
344459,39
344507,39
344555,39
344600,39
344647,39
344693,39
344741,39
344787,39
344832,39
344881,39
344928,39
344974,39
345023,39
345069,39
345116,39
345162,39
345207,39
345255,39
345303,39
345349,39
345397,39
345443,39
345488,39
345535,39
345583,39
345630,39
345676,39
345722,39
345769,39
345814,39
345863,39
345910,39
345956,39
346003,39
346049,39
346097,39
346143,39
346190,39
346231,39
346283,39
346331,39
346377,39
346424,39
346469,39
346515,39
346564,39
346610,38
346656,38
346703,38
346749,38
346795,38
346842,38
346888,38
346950,38
347015,38
347061,38
347108,38
347154,38
347201,38
347264,38
347310,38
347356,38
347388,38
347435,38
347482,38
347529,38
347576,38
347623,38
347670,38
347717,38
347763,38
347809,38
347841,38
347871,38
347917,38
347948,38
347979,38
348024,38
348071,38
348118,38
348164,38
348210,38
348250,38
348303,38
348350,38
348395,38
348441,38
348488,38
348534,38
348582,38
348629,38
348675,38
348721,38
348768,38
348814,38
348861,38
348907,38
348953,38
349000,38
349046,38
349092,38
349138,38
349186,38
349234,38
349279,38
349326,38
349375,38
349421,38
349469,38
349512,38
349559,38
349593,38
349638,38
349685,38
349731,38
349778,38
349825,38
349871,38
349917,38
349948,38
349980,38
350011,38
350059,38
350106,38
350152,38
350200,38
350246,38
350294,38
350340,38
350388,38
350434,38
350464,38
350498,38
350544,38
350589,38
350636,38
350669,38
350715,38
350761,38
350792,38
350824,38
350871,38
350919,38
350965,38
351010,38
351041,38
351087,38
351136,38
351166,38
351199,38
351230,38
351261,38
351305,38
351352,38
351399,38
351446,38
351493,38
351540,38
351587,38
351633,38
351680,38
351726,38
351774,38
351823,38
351871,38
351916,38
351948,38
351978,38
352011,38
352042,38
352074,38
352121,38
352166,38
352228,38
352274,38
352322,38
352367,38
352414,38
352461,38
352507,38
352555,38
352597,38
352646,38
352692,38
352739,38
352786,38
352848,38
352897,37
352942,37
352990,37
353029,37
353084,37
353130,37
353176,37
353224,37
353266,37
353317,37
353365,37
353411,37
353457,37
353505,37
353551,37
353598,37
353644,37
353692,37
353738,37
353800,37
353846,37
353894,37
353940,37
353986,37
354033,37
354079,37
354126,37
354174,37
354221,37
354267,37
354315,37
354360,37
354407,37
354454,37
354502,37
354549,37
354594,37
354642,37
354683,38
354731,39
354780,40
354829,41
354871,42
354924,43
354968,44
355012,44
355060,45
355108,45
355156,46
355206,46
355267,47
355314,47
355360,47
355408,47
355454,47
355499,46
355549,46
355597,45
355639,45
355687,45
355734,45
355797,44
355842,44
355886,44
355927,44
355967,44
356012,43
356062,43
356110,43
356158,42
356216,42
356263,42
356310,42
356357,42
356403,41
356449,41
356480,41
356527,41
356590,41
356635,41
356683,41
356713,41
356750,41
356807,41
356839,41
356871,41
356919,40
356964,40
357012,40
357076,40
357138,40
357200,40
357245,40
357307,40
357355,40
357387,40
357418,40
357464,39
357495,39
357543,39
357591,39
357650,39
357697,39
357744,39
357791,39
357837,39
357885,39
357931,39
357978,39
358023,39
358069,39
358115,39
358162,39
358210,39
358257,39
358304,39
358350,39
358398,39
358444,39
358491,39
358540,39
358586,39
358631,39
358678,39
358723,39
358769,39
358819,39
358864,39
358926,39
358971,39
359018,39
359065,39
359111,39
359157,39
359205,39
359252,39
359299,39
359345,39
359392,39
359440,39
359487,39
359532,39
359579,39
359624,39
359672,39
359719,39
359764,39
359811,39
359860,39
359907,39
359953,39
359998,39
360046,39
360093,39
360141,39
360188,39
360231,39
360295,39
360342,39
360388,39
360435,39
360482,39
360531,39
360577,39
360624,39
360670,39
360716,39
360764,39
360810,39
360857,39
360903,39
360949,39
360996,39
361042,39
361074,39
361105,39
361137,39
361181,39
361229,39
361260,39
361308,39
361340,39
361370,39
361401,39
361432,39
361479,39
361525,39
361572,39
361619,39
361651,39
361698,39
361743,39
361789,39
361836,39
361882,39
361930,39
361976,39
362022,39
362068,39
362115,39
362164,39
362210,39
362256,39
362304,39
362350,39
362396,39
362442,39
362489,39
362535,39
362582,39
362630,39
362677,39
362723,39
362770,39
362817,39
362865,39
362910,39
362957,39
363004,39
363052,39
363099,39
363145,39
363192,39
363237,39
363278,39
363332,39
363380,39
363426,39
363472,39
363518,39
363566,39
363612,39
363658,39
363705,39
363752,39
363800,39
363846,39
363893,39
363941,39
363990,39
364032,39
364082,39
364130,39
364176,39
364222,39
364266,39
364313,39
364360,39
364407,39
364454,39
364501,39
364547,39
364593,39
364638,38
364686,38
364734,38
364782,38
364829,38
364876,38
364923,38
364970,38
365018,38
365063,38
365110,38
365157,38
365205,38
365252,38
365299,38
365347,38
365392,38
365438,38
365486,38
365533,38
365580,38
365627,38
365673,38
365719,38
365768,38
365814,38
365861,38
365907,38
365954,38
366001,38
366047,38
366094,38
366141,38
366186,38
366233,38
366296,38
366342,38
366388,38
366435,38
366482,38
366530,38
366576,38
366623,38
366671,38
366717,38
366763,38
366809,38
366839,38
366888,38
366935,38
366995,38
367056,38
367104,38
367150,38
367196,38
367242,38
367288,38
367336,38
367385,38
367432,38
367479,38
367525,38
367572,38
367619,39
367664,39
367700,39
367758,39
367806,39
367853,39
367898,39
367940,39
367988,39
368038,39
368084,40
368132,40
368178,40
368225,40
368272,40
368319,40
368367,40
368414,40
368462,40
368509,40
368557,40
368605,40
368651,40
368697,40
368745,40
368790,40
368837,40
368882,40
368928,40
368974,40
369021,40
369084,40
369131,40
369178,40
369224,40
369272,40
369318,40
369365,40
369413,40
369458,40
369506,40
369551,40
369598,39
369645,39
369691,39
369739,39
369784,39
369830,39
369879,39
369926,39
369973,39
370020,39
370064,39
370111,39
370157,39
370206,39
370252,39
370298,39
370344,39
370391,39
370440,39
370487,39
370534,39
370595,39
370641,39
370688,39
370735,39
370782,39
370828,39
370875,39
370922,39
370968,39
371013,39
371059,39
371108,39
371156,39
371201,39
371247,39
371309,39
371357,39
371404,39
371451,39
371497,39
371543,39
371591,39
371638,39
371684,39
371730,39
371777,39
371824,39
371857,39
371902,39
371933,39
371964,39
372010,39
372059,39
372090,39
372136,39
372183,39
372229,39
372260,39
372324,39
372355,39
372418,39
372450,39
372495,39
372542,39
372589,39
372636,39
372667,39
372711,39
372758,39
372804,39
372851,39
372898,39
372943,39
372993,39
373039,39
373085,39
373131,39
373177,39
373225,39
373272,39
373318,39
373366,39
373411,39
373458,39
373505,39
373552,39
373600,39
373646,39
373694,39
373741,39
373787,39
373833,39
373879,39
373927,39
373972,39
374020,39
374064,39
374111,39
374158,39
374205,39
374252,39
374300,39
374345,39
374394,39
374440,39
374486,39
374534,39
374581,39
374626,39
374673,39
374719,39
374767,39
374814,39
374861,39
374912,39
374958,39
375003,39
375048,39
375095,39
375142,39
375189,39
375235,39
375278,39
375329,39
375377,39
375423,39
375469,39
375515,39
375561,39
375610,39
375656,39
375703,39
375750,39
375796,39
375845,39
375891,39
375938,39
375985,39
376033,39
376079,39
376125,39
376173,39
376219,39
376265,39
376312,39
376358,39
376406,39
376453,39
376499,39
376542,39
376595,40
376641,40
376689,40
376736,40
376782,40
376830,40
376876,40
376922,40
376969,40
377016,40
377064,40
377110,40
377157,40
377202,40
377248,40
377312,40
377356,40
377404,40
377450,40
377497,40
377543,40
377590,40
377649,40
377697,40
377744,40
377790,40
377837,40
377883,40
377931,40
377977,40
378024,40
378071,40
378116,40
378164,40
378211,40
378258,40
378305,40
378351,40
378398,40
378436,40
378491,40
378537,40
378583,40
378620,40
378660,40
378707,40
378753,40
378801,40
378847,40
378894,40
378941,40
378988,40
379035,40
379081,40
379128,40
379175,40
379221,40
379267,39
379316,39
379363,39
