Time (ms),Engagement (%)
119335,54
119382,54
119427,54
119475,54
119521,54
119581,54
119629,54
119676,54
119722,54
119768,54
119816,54
119861,54
119909,54
119954,54
120000,54
120046,54
120093,54
120140,54
120186,54
120233,54
120280,54
120326,54
120373,54
120421,54
120467,54
120515,54
120562,54
120609,54
120656,54
120704,54
120751,54
120797,54
120843,54
120890,54
120939,54
120985,54
121039,54
121086,54
121132,54
121179,54
121226,54
121272,54
121318,54
121365,54
121411,54
121457,54
121504,54
121550,54
121596,54
121638,54
121675,54
121722,54
121768,54
121816,54
121862,54
121908,54
121955,54
122002,54
122049,54
122096,54
122142,54
122189,54
122234,54
122281,54
122328,54
122375,54
122421,54
122466,54
122513,54
122561,54
122606,54
122668,54
122715,54
122761,54
122808,54
122852,54
122899,54
122946,54
122994,54
123046,54
123076,54
123123,54
123155,54
123201,54
123233,54
123278,54
123309,54
123340,54
123371,54
123402,54
123433,54
123463,54
123494,54
123526,54
123557,54
123588,54
123620,54
123667,54
123712,54
123744,54
123776,54
123822,54
123868,54
123916,54
123961,54
124008,54
124055,54
124103,54
124149,54
124195,54
124242,54
124288,54
124334,54
124381,54
124428,54
124474,54
124520,54
124567,54
124615,54
124660,54
124707,54
124752,54
124799,54
124846,54
124892,54
124940,54
124987,54
125034,54
125080,54
125127,54
125173,54
125220,54
125265,54
125313,54
125359,54
125406,54
125453,54
125500,54
125546,54
125594,54
125639,54
125686,54
125733,54
125780,54
125828,54
125873,54
125920,54
125966,54
126013,54
126067,54
126113,54
126158,54
126205,54
126252,54
126298,54
126345,54
126391,54
126437,54
126483,54
126515,54
126546,54
126592,54
126655,54
126702,54
126748,54
126795,54
126825,54
126857,54
126904,54
126935,54
126964,54
126996,54
127043,54
127074,54
127104,54
127136,54
127168,54
127198,54
127229,54
127260,54
127291,54
127323,54
127370,54
127416,54
127461,54
127507,53
127552,53
127598,53
127640,53
127690,53
127737,53
127784,53
127830,53
127877,53
127924,53
127971,53
128018,53
128065,53
128111,53
128156,53
128203,53
128248,53
128295,53
128342,53
128389,53
128435,53
128498,53
128546,53
128580,53
128620,55
128652,55
128686,56
128737,56
128780,57
128828,57
128878,57
128916,58
128952,58
128999,59
129049,59
129097,59
129143,59
129189,59
129236,59
129279,59
129313,59
129358,59
129406,59
129454,60
129501,61
129543,62
129577,63
129639,64
129687,64
129733,64
129778,64
129809,64
129853,64
129890,63
129930,62
129962,62
129994,61
130028,61
130077,60
130122,60
130163,59
130195,59
130228,59
130273,58
130307,58
130354,58
130400,57
130432,57
130487,57
130527,56
130568,56
130615,56
130645,56
130683,56
130725,55
130774,55
130813,55
130863,55
130900,54
130946,54
130989,54
131029,54
131077,53
131132,53
131178,53
131225,53
131273,53
131318,53
131364,53
131410,53
131459,53
131504,53
131551,53
131598,53
131644,53
131706,53
131751,53
131798,53
131843,53
131889,53
131937,53
131983,53
132015,53
132060,53
132107,53
132138,53
132170,53
132217,53
132248,53
132278,53
132325,53
132357,53
132387,53
132418,53
132449,53
132497,53
132528,53
132574,53
132621,53
132680,53
132712,53
132743,53
132773,53
132804,53
132849,53
132896,53
132942,53
133005,53
133051,53
133096,53
133143,53
133190,53
133236,53
133282,53
133329,53
133376,53
133422,53
133468,53
133515,53
133561,53
133609,53
133655,53
133717,53
133764,53
133811,53
133857,53
133910,53
133956,53
134004,53
134051,53
134096,53
134142,53
134188,53
134233,53
134280,53
134328,53
134378,53
134426,53
134471,53
134518,53
134566,53
134613,53
134659,53
134722,53
134768,53
134813,53
134860,53
134905,53
134953,53
134999,53
135046,53
135092,53
135138,53
135185,53
135230,53
135277,53
135308,53
135339,53
135370,53
135416,53
135446,53
135478,53
135510,53
135541,53
135573,53
135603,53
135634,53
135666,53
135694,53
135725,53
135771,53
135802,53
135834,53
135865,53
135910,53
135959,53
135996,53
136026,53
136058,53
136090,53
136123,53
136154,53
136184,53
136215,53
136247,53
136293,53
136323,53
136354,53
136386,53
136416,53
136448,53
136479,53
136512,53
136543,53
136574,53
136619,53
136666,53
136713,53
136744,53
136775,53
136807,53
136838,53
136870,53
136901,53
136931,53
136963,53
136992,53
137023,53
137070,53
137116,53
137163,53
137211,53
137256,53
137304,53
137336,53
137369,53
137399,53
137431,53
137476,53
137522,53
137554,53
137585,53
137631,53
137679,53
137724,53
137762,53
137802,53
137849,53
137880,53
137911,53
137942,53
137974,53
138021,53
138053,53
138084,53
138116,53
138148,53
138185,52
138225,52
138256,52
138303,52
138334,52
138365,52
138401,52
138433,52
138464,52
138497,52
138527,52
138560,52
138591,52
138652,52
138684,52
138731,52
138763,52
138793,52
138824,52
138856,52
138889,52
138919,52
138964,52
138996,52
139028,52
139060,52
139121,52
139152,52
139184,52
139221,52
139261,52
139307,52
139339,52
139370,52
139400,52
139432,52
139467,52
139523,52
139555,51
139587,51
139618,51
139649,51
139681,51
139726,51
139758,51
139789,51
139820,51
139851,51
139882,51
139913,51
139945,51
139975,51
140020,51
140067,51
140099,51
140145,51
140192,51
140238,51
140269,51
140301,51
140332,51
140364,51
140403,51
140435,51
140466,51
140495,51
140527,51
140558,51
140589,51
140620,51
140666,51
140698,51
140733,51
140790,51
140835,51
140882,51
140929,51
140975,51
141024,51
141071,51
141118,51
141165,51
141196,51
141243,51
141275,51
141305,51
141336,51
141367,51
141399,51
141429,51
141461,51
141492,51
141523,51
141560,52
141600,52
141631,52
141667,52
141721,52
141758,52
141800,53
141836,53
141868,53
141914,53
141945,53
141976,53
142007,53
142039,53
142085,53
142117,53
142180,54
142211,54
142241,54
142273,54
142304,54
142350,54
142381,54
142412,54
142443,54
142474,54
142511,54
142559,54
142604,54
142650,54
142697,54
142742,54
142790,54
142838,54
142885,54
142931,54
142972,54
143020,55
143068,55
143119,55
143165,55
143208,55
143258,55
143292,55
143338,55
143373,55
143430,55
143477,55
143524,55
143566,56
143616,56
143652,57
143695,57
143742,57
143789,57
143836,57
143884,57
143930,57
143962,57
144009,57
144053,57
144099,57
144147,57
144195,57
144240,57
144289,57
144334,57
144369,56
144401,56
144457,56
144504,56
144551,56
144583,55
144629,55
144676,55
144730,55
144766,55
144807,55
144838,55
144885,55
144924,54
144972,54
145012,54
145058,54
145104,54
145151,54
145184,54
145215,54
145247,53
145277,53
145309,53
145340,53
145373,53
145402,53
145432,53
145464,53
145495,53
145528,53
145558,53
145590,53
145620,53
145651,53
145682,53
145713,53
145743,53
145790,53
145821,53
145853,53
145884,53
145915,53
145945,53
145976,53
146007,53
146039,53
146085,52
146130,52
146177,52
146223,52
146269,52
146316,52
146348,52
146379,52
146414,53
146448,53
146485,54
146532,55
146572,56
146605,57
146637,57
146670,57
146719,58
146765,58
146812,59
146855,59
146887,60
146928,60
146965,60
146997,60
147029,61
147068,61
147108,61
147163,61
147205,61
147245,62
147285,62
147332,62
147379,62
147426,62
147471,62
147518,62
147579,62
147626,62
147671,62
147719,62
147765,62
147812,62
147859,62
147905,62
147952,62
147997,62
148042,62
148092,62
148138,62
148201,62
148245,62
148292,62
148339,62
148387,63
148433,63
148478,63
148524,63
148569,63
148604,63
148649,63
148697,63
148749,63
148810,63
148859,63
148905,63
148936,63
148982,63
149014,63
149060,63
149091,63
149122,63
149153,63
149184,63
149215,63
149245,63
149276,63
149323,63
149353,63
149384,63
149422,63
149466,62
149524,62
149555,62
149602,62
149647,62
149693,62
149739,62
149786,62
149833,62
149879,62
149926,62
149973,62
150020,62
150066,62
150113,61
150159,61
150206,61
150252,61
150299,61
150345,61
150391,61
150439,61
150484,61
150527,61
150578,61
150626,61
150673,60
150720,60
150775,60
150815,60
150867,60
150908,60
150948,60
150981,59
151022,59
151069,59
151116,59
151132,59
151191,59
151217,59
151263,59
151310,59
151356,59
151408,59
151454,59
151502,59
151548,59
151595,59
151641,59
151687,59
151736,59
151783,59
151831,59
151877,59
151921,59
151969,59
152016,59
152062,59
152124,59
152172,59
152217,59
152264,59
152310,59
152357,59
152402,59
152449,59
152495,59
152542,59
152589,59
152632,60
152682,60
152727,60
152776,60
152821,60
152869,60
152916,60
152963,60
153010,60
153057,60
153109,60
153156,60
153200,59
153251,59
153304,59
153345,59
153391,59
153436,59
153485,59
153531,59
153579,59
153626,59
153672,59
153720,59
153768,59
153815,59
153863,59
153910,59
153956,59
154002,59
154049,59
154097,59
154138,59
154191,59
154238,59
154285,59
154329,59
154377,59
154424,59
154470,59
154517,59
154563,59
154610,59
154658,59
154704,59
154753,59
154800,59
154846,59
154893,59
154940,59
154987,59
155034,59
155081,59
155127,59
155173,59
155221,59
155267,59
155321,59
155366,59
155415,59
155461,59
155492,59
155524,59
155555,59
155586,59
155617,59
155650,59
155681,59
155713,59
155745,59
155775,59
155806,59
155838,59
155870,59
155900,59
155931,59
155962,59
155994,59
156024,59
156055,59
156102,59
156143,59
156194,59
156239,59
156287,59
156333,59
156380,59
156428,59
156474,59
156520,59
156557,59
156613,59
156659,59
156706,59
156752,59
156798,59
156844,59
156892,59
156945,59
156991,59
157039,59
157084,59
157132,59
157180,59
157212,59
157243,59
157274,59
157306,59
157339,59
157371,59
157403,59
157450,59
157482,59
157528,59
157574,59
157607,59
157638,59
157669,59
157700,59
157730,59
157761,59
157792,59
157823,59
157855,59
157886,59
157917,59
157949,59
157980,59
158011,59
158057,59
158088,59
158120,59
158151,59
158198,59
158243,59
158275,59
158307,59
158338,59
158370,59
158416,59
158447,59
158478,59
158524,59
158572,59
158603,59
158633,59
158663,59
158694,59
158725,59
158756,59
158786,59
158819,59
158850,59
158881,59
158911,59
158942,59
158972,59
159003,59
159035,59
159081,59
159128,59
159174,59
159220,59
159266,59
159312,59
159359,59
159406,59
159459,59
159506,59
159553,59
159600,59
159647,59
159693,59
159742,59
159790,59
159822,59
159853,59
159899,59
159945,59
159992,59
160038,59
160085,59
160131,59
160177,59
160225,59
160269,59
160317,59
160364,59
160411,59
160456,59
160503,59
160550,59
160596,59
160643,59
160689,59
160737,59
160783,59
160830,59
160877,59
160926,59
160971,59
161019,59
161066,59
161112,59
161157,59
161204,59
161250,59
161297,59
161344,59
161391,59
161438,59
161484,59
161531,59
161585,59
161630,59
161676,59
161723,59
161770,59
161817,59
161856,58
161911,58
161958,58
162005,58
162051,58
162098,58
162145,58
162193,58
162240,57
162288,57
162335,57
162382,57
162429,57
162464,57
162508,57
162554,57
162602,57
162633,57
162664,57
162711,57
162743,57
162773,57
162804,57
162850,57
162897,56
162944,56
162992,56
163038,56
163083,56
163116,56
163147,56
163177,56
163214,56
163255,56
163301,56
163348,56
163395,56
163442,56
163474,56
163521,56
163551,55
163584,55
163621,55
163662,55
163701,55
163755,55
163786,55
163834,55
163866,55
163897,55
163941,55
163974,55
164006,55
164036,55
164074,55
164122,55
164168,54
164216,54
164247,54
164292,54
164323,54
164370,54
164402,54
164432,54
164463,54
164495,54
164526,54
164557,54
164587,54
164620,54
164650,54
164697,55
164729,55
164759,55
164791,56
164832,56
164869,56
164903,57
164964,57
164996,57
165025,57
165075,57
165121,57
165152,57
165198,57
165246,57
165293,57
165339,57
165381,57
165413,57
165446,56
165509,56
165570,56
165612,56
165648,56
165711,56
165757,55
165789,55
165835,55
165872,55
165904,55
165966,55
165994,55
166028,55
166075,55
166138,55
166185,54
166231,54
166278,54
166326,54
166383,54
166418,54
166465,54
166497,54
166544,54
166592,54
166638,54
166669,53
166712,53
166746,53
166791,53
166837,53
166872,53
166916,53
166948,53
166978,53
167016,53
167056,53
167088,53
167133,53
167164,53
167206,53
167256,53
167302,53
167349,53
167381,53
167414,53
167459,52
167490,52
167522,52
167553,52
167583,52
167614,52
167661,52
167708,52
167754,52
167800,52
167848,52
167896,52
167928,52
167959,52
167990,52
168021,52
168051,52
168084,52
168115,52
168148,52
168210,52
168257,52
168305,52
168354,51
168404,51
168449,51
168482,51
168544,51
168575,51
168605,51
168652,51
168700,51
168743,51
168776,50
168809,50
168864,50
168921,50
168965,50
168996,50
169028,50
169076,50
169122,50
169170,50
169231,49
169278,49
169325,49
169372,49
169420,49
169466,49
169512,49
169559,49
169621,49
169668,49
169731,48
169778,48
169842,48
169886,48
169933,48
169979,48
170025,48
170072,48
170119,48
170183,48
170230,48
170277,48
170324,48
170371,48
170419,48
170465,48
170513,48
170561,48
170602,47
170654,47
170707,47
170753,47
170801,47
170848,47
170895,47
170943,47
170990,47
171037,47
171086,47
171132,47
171179,47
171225,47
171264,48
171311,50
171353,51
171384,52
171417,53
171471,54
171511,55
171543,56
171584,57
171629,57
171677,57
171722,57
171766,57
171805,56
171837,55
171877,55
171923,55
171970,55
172017,55
172064,55
172110,55
172156,55
172195,55
172245,56
172299,56
172341,56
172391,56
172438,56
172485,56
172531,56
172578,56
172626,56
172673,56
172718,56
172765,56
172818,56
172856,57
172889,57
172944,57
172992,57
173040,57
173072,57
173103,57
173134,57
173166,57
173200,56
173246,56
173280,55
173329,55
173370,55
173401,55
173432,54
173463,54
173498,54
173552,53
173600,53
173651,53
173690,53
173728,53
173776,53
173807,53
173839,53
173879,52
173928,52
173977,52
174008,52
174042,52
174070,52
174102,52
174138,52
174180,51
174220,51
174262,51
174318,51
174365,51
174398,51
174444,51
174478,50
174517,50
174567,50
174605,50
174661,50
174709,50
174740,50
174787,50
174833,49
174879,49
174926,49
174958,49
175004,49
175050,49
175096,49
175142,49
175189,49
175230,49
175298,49
175345,49
175390,49
175438,49
175485,49
175539,49
175576,48
175632,48
175678,48
175726,48
175774,48
175805,48
175836,48
175868,48
175899,48
175932,48
175977,48
176024,48
176055,48
176102,48
176148,48
176181,48
176211,48
176259,48
176291,48
176329,48
176384,48
176415,47
176446,47
176487,47
176524,47
176571,47
176602,47
176634,47
176666,47
176697,47
176727,47
176758,47
176789,47
176820,47
176851,47
176882,47
176913,47
176944,47
176975,47
177007,47
177039,47
177069,47
177100,47
177130,47
177162,47
177193,47
177236,47
177275,47
177325,46
177377,46
177422,46
177469,46
177516,46
177562,46
177609,46
177657,46
177704,46
177750,46
177798,46
177844,46
177892,46
177945,46
177991,46
178039,46
178085,46
178131,46
178180,46
178211,46
178260,46
178291,46
178322,46
178361,46
178402,46
178430,46
178477,46
178509,46
178540,46
178572,46
178603,46
178634,46
178665,46
178695,46
178728,46
178760,46
178805,45
178851,45
178884,45
178915,45
178945,45
178977,45
179009,45
179053,45
179100,45
179134,45
179164,45
179196,45
179226,45
179258,45
179289,45
179332,45
179381,45
179426,45
179471,45
179518,45
179565,45
179611,45
179658,45
179707,45
179753,45
179801,45
179832,45
179864,45
179895,45
179940,45
179972,45
180004,45
180034,45
180066,45
180113,45
180143,45
180174,45
180206,45
180243,45
180290,45
180321,45
180353,45
180384,45
180415,45
180446,45
180477,45
180509,45
180542,45
180573,45
180603,45
180649,45
180696,45
180742,45
180790,45
180835,45
180881,45
180929,45
180975,45
181022,45
181069,45
181115,45
181162,45
181209,45
181250,45
181294,45
181350,45
181389,45
181442,45
181479,45
181535,45
181582,45
181628,45
181675,45
181710,44
181751,44
181798,44
181845,44
181891,44
181938,44
181986,44
182032,44
182079,44
182126,44
182181,44
182226,44
182267,44
182319,44
182366,44
182413,44
182460,44
182507,44
182555,44
182601,44
182648,44
182695,44
182741,44
182773,44
182805,44
182837,44
182869,44
182900,44
182932,44
182963,44
182995,44
183025,44
183057,44
183088,44
183120,44
183166,44
183198,44
183228,44
183260,44
183321,44
183351,44
183397,44
183430,44
183460,44
183490,45
183527,45
183581,46
183616,46
183648,46
183679,46
183713,46
183756,46
183790,47
183837,47
183882,47
183914,47
183971,47
184005,47
184039,47
184086,48
184133,48
184195,48
184243,48
184285,48
184320,48
184368,48
184415,48
184462,48
184509,48
184555,48
184602,48
184650,48
184683,47
184713,47
184743,47
184776,46
184812,46
184859,46
184906,46
184951,46
184999,46
185046,45
185094,45
185141,45
185187,45
185232,45
185266,45
185313,45
185374,45
185422,45
185467,45
185515,45
185560,45
185608,45
185654,45
185701,45
185748,45
185792,45
185841,45
185889,45
185936,44
185982,44
186030,44
186068,44
186106,44
186152,44
186200,44
186246,44
186294,44
186342,44
186388,44
186436,44
186481,44
186545,44
186597,44
186646,44
186688,44
186736,44
186785,44
186832,44
186879,44
186926,44
186967,43
187019,43
187065,43
187103,43
187144,43
187190,43
187252,43
187300,43
187346,43
187392,43
187441,43
187486,43
187533,43
187579,43
187626,43
187672,43
187719,43
187767,43
187812,43
187859,43
187905,43
187953,43
187995,43
188044,43
188090,43
188137,43
188184,43
188230,43
188278,43
188330,43
188377,43
188424,43
188472,43
188520,42
188562,42
188629,42
188677,42
188724,42
188771,42
188817,42
188893,42
188954,42
189001,42
189049,41
189089,41
189142,41
189190,41
189238,41
189280,41
189331,41
189377,41
189423,41
189470,41
189518,41
189564,41
189608,41
189659,41
189705,40
189751,40
189796,40
189843,40
189889,40
189934,40
189973,39
190012,39
190060,39
190107,39
190153,39
190201,39
190248,39
190294,39
190340,38
190386,38
190426,38
190460,37
190513,37
190556,37
190610,37
190658,37
190705,37
190750,37
190798,37
190845,37
190890,37
190939,37
190986,37
191033,37
191080,37
191126,37
191175,37
191221,37
191266,37
191312,37
191358,37
191404,37
191452,37
191498,37
191544,37
191591,37
191639,37
191688,37
191734,37
191780,37
191828,37
191874,37
191922,37
191970,37
192015,37
192063,37
192109,37
192149,37
192201,37
192248,37
192296,37
192342,37
192393,37
192440,37
192487,37
192533,37
192580,37
192627,37
192675,37
192720,37
192769,37
192816,37
192862,37
192909,37
192956,37
193001,37
193046,37
193093,37
193140,37
193188,37
193233,37
193280,37
193327,37
193374,37
193420,37
193467,37
193512,37
193559,37
193605,37
193646,36
193679,35
193708,35
193740,35
193775,35
193821,35
193869,35
193915,35
193962,35
194008,35
194056,35
194103,35
194148,35
194195,35
194227,35
194270,35
194305,35
194353,35
194396,35
194443,35
194475,35
194522,35
194567,35
194606,35
194638,35
194685,35
194732,35
194779,35
194825,35
194856,35
194902,35
194933,35
194995,35
195026,35
195058,35
195105,35
195152,35
195183,35
195215,35
195262,35
195311,35
195357,35
195403,35
195451,35
195498,35
195545,35
195592,35
195638,35
195686,35
195731,35
195778,35
195825,35
195872,35
195919,35
195966,35
196012,35
196058,35
196106,35
196151,35
196198,35
196246,35
196291,35
196337,35
196384,35
196430,35
196477,35
196530,35
196576,35
196625,35
196672,35
196718,35
196766,35
196814,35
196863,35
196909,35
196956,35
197003,35
197048,35
197093,35
197141,35
197189,35
197236,35
197279,35
197329,35
197377,35
197425,35
197472,35
197519,35
197566,35
197611,35
197659,35
197706,35
197752,35
197799,35
197845,35
197894,35
197942,35
197990,35
198021,35
198053,35
198085,35
198114,35
198146,35
198177,35
198208,35
198240,35
198286,35
198331,35
198379,35
198411,35
198442,35
198475,35
198505,35
198535,35
198565,35
198597,35
198628,35
198674,35
198707,35
198737,35
198783,35
198829,35
198877,35
198929,35
198976,35
199022,35
199069,35
199116,35
199163,35
199211,35
199258,35
199291,35
199335,34
199375,34
199416,34
199461,34
199507,34
199556,34
199592,33
199633,33
199665,33
199697,33
199728,33
199760,33
199791,33
199836,33
199883,33
199915,33
199961,33
199992,33
200023,33
200056,33
200086,33
200117,33
200148,33
200179,33
200224,33
200257,33
200289,33
200319,33
200350,33
200382,33
200412,33
200445,33
200476,33
200507,33
200540,33
200601,33
200646,33
200680,33
200728,32
200775,32
200820,32
200851,32
200899,32
200929,32
200960,32
200992,32
201022,32
201069,32
201101,32
201161,32
201194,32
201224,32
201271,32
201317,32
201347,32
201379,32
201431,32
201462,32
201493,32
201526,32
201557,32
201589,32
201621,32
201665,32
201697,32
201729,32
201776,32
201808,32
201839,32
201870,32
201901,32
201933,32
201964,32
201995,32
202027,32
202057,32
202088,32
202119,32
202152,32
202181,32
202212,32
202242,32
202284,32
202336,32
202368,32
202400,32
202431,32
202477,32
202524,32
202569,32
202616,32
202662,32
202710,32
202742,32
202786,32
202832,32
202879,32
202928,32
202975,32
203021,32
203067,32
203114,32
203159,32
203206,32
203252,32
203299,32
203340,32
203382,32
203412,31
203455,31
203501,31
203549,31
203595,31
203642,31
203683,32
203725,33
203771,34
203804,34
203844,35
203890,35
203937,35
203984,35
204027,36
204084,37
204132,37
204178,37
204215,37
204248,38
204302,38
204350,38
204384,38
204416,39
204459,39
204506,39
204553,39
204586,40
204623,42
204679,42
204727,42
204774,42
204821,42
204856,42
204905,43
204946,44
204978,44
205010,44
205040,44
205071,44
205104,44
205150,44
205184,44
205233,45
205275,45
205312,45
205351,45
205381,46
205415,46
205446,46
205493,46
205525,46
205556,46
205603,46
205634,46
205667,46
205709,46
205741,46
205775,45
205828,45
205866,45
205913,45
205945,44
205991,44
206030,44
206068,44
206099,44
206131,44
206177,44
206208,44
206252,43
206291,43
206330,43
206385,43
206416,43
206447,43
206479,43
206509,43
206556,43
206600,42
206634,42
206681,42
206728,42
206759,42
206794,41
206839,41
206867,41
206906,41
206960,41
206999,40
207041,40
207085,40
207128,40
207180,40
207216,40
207259,40
207290,40
207337,39
207375,39
207423,39
207462,39
207507,39
207553,38
207589,38
207637,38
207679,37
207709,37
207756,37
207791,37
207835,36
207865,36
207897,36
207934,36
207982,36
208030,36
208081,36
208129,36
208162,35
208192,35
208227,35
208272,35
208319,35
208354,34
208396,34
208442,34
208476,34
208538,34
208590,34
208622,34
208666,33
208699,33
208745,33
208778,33
208826,33
208873,33
208919,33
208966,33
209017,33
209058,33
209091,33
209136,32
209183,32
209215,32
209245,32
209277,31
209340,31
209371,31
209417,31
209450,31
209498,31
209543,31
209589,31
209621,31
209668,31
209714,31
209745,31
209776,31
209823,31
209870,31
209917,31
209963,31
209994,31
210041,31
210087,31
210118,31
210165,31
210212,31
210242,31
210272,31
210319,31
210349,31
210380,31
210411,31
210442,31
210475,31
210505,31
210537,31
210568,31
210614,31
210646,31
210693,31
210725,31
210778,31
210809,31
210840,31
210888,31
210919,31
210950,31
210997,31
211029,31
211075,31
211122,31
211171,31
211218,31
211279,31
211325,32
211389,32
211437,32
211485,32
211531,32
211576,32
211623,32
211669,32
211716,32
211764,32
211810,32
211858,32
211919,32
211966,32
212012,32
212060,32
212101,32
212137,32
212185,32
212229,33
212293,33
212340,33
212388,33
212435,33
212482,33
212529,33
212572,33
212623,34
212668,34
212715,34
212763,34
212802,34
212840,34
212888,34
212935,34
212982,34
213029,34
213075,34
213123,34
213175,34
213216,34
213270,34
213315,34
213363,34
213410,34
213456,34
213504,34
213550,34
213596,34
213642,34
213688,34
213736,34
213784,34
213831,34
213878,34
213925,34
213972,34
214017,34
214065,34
214111,34
214160,34
214207,34
214253,34
214300,34
214348,34
214395,34
214443,34
214478,34
214519,35
214558,35
214589,35
214643,35
214690,35
214737,35
214783,35
214830,35
214877,35
214923,35
214970,35
215016,35
215063,35
215108,35
215155,36
215201,36
215248,36
215303,36
215348,36
215396,36
215442,36
215491,36
215537,36
215584,36
215630,36
215676,36
215725,36
215770,36
215815,36
215862,36
215906,36
215952,37
216005,37
216052,37
216098,37
216144,37
216190,37
216238,37
216285,37
216332,37
216379,37
216426,37
216472,37
216518,37
216563,37
216610,37
216657,37
216704,37
216752,37
216798,37
216844,37
216890,37
216937,37
216984,37
217031,37
217078,37
217126,37
217172,37
217219,37
217261,38
217308,38
217361,38
217401,38
217453,38
217507,38
217553,38
217599,38
217646,38
217693,38
217741,38
217788,38
217834,38
217881,38
217928,38
217969,38
218016,39
218058,39
218096,39
218143,40
218183,40
218217,40
218258,41
218296,42
218342,42
218390,43
218429,43
218472,43
218517,43
218567,43
218614,43
218662,43
218707,43
218753,43
218800,43
218847,43
218893,43
218940,43
218980,43
219021,42
219052,41
219083,41
219123,41
219165,40
219210,40
219261,40
219303,40
219332,39
219378,39
219423,39
219470,39
219517,39
219565,39
219612,39
219644,39
219675,39
219707,39
219738,39
219770,39
219806,39
219838,39
219870,39
219900,39
219931,39
219963,39
220008,39
220055,39
220086,39
220117,39
220163,39
220195,39
220242,39
220289,39
220337,39
220369,39
220400,39
220430,39
220461,39
220492,39
220524,39
220570,39
220618,39
220649,39
220682,39
220713,39
220746,39
220777,39
220808,39
220838,39
220870,39
220902,39
220933,39
220964,39
220995,39
221026,39
221057,39
221088,39
221120,39
221182,39
221213,39
221259,39
221291,39
221353,39
221382,39
221415,39
221463,39
221510,39
221557,39
221604,39
221650,39
221698,39
221744,39
221791,39
221839,39
221885,39
221939,39
221985,39
222033,39
222080,39
222128,39
222175,39
222221,39
222266,39
222308,39
222344,39
222391,39
222439,39
222484,39
222530,39
222577,39
222624,39
222671,39
222718,39
222764,39
222812,39
222859,39
222906,39
222952,39
222998,39
223045,39
223093,39
223139,39
223186,39
223232,39
223279,39
223328,39
223374,39
223420,39
223467,39
223515,39
223562,39
223609,39
223656,39
223703,39
223750,39
223798,39
223850,39
223896,39
223943,39
223992,39
224038,39
224085,39
224134,39
224180,39
224227,39
224273,39
224314,39
224353,39
224385,39
224416,39
224447,39
224478,39
224510,39
224542,39
224573,39
224604,39
224635,39
224667,39
224715,39
224761,39
224792,39
224824,39
224854,39
224902,39
224950,39
224996,39
225043,39
225090,39
225136,39
225181,39
225213,39
225260,39
225320,39
225352,39
225399,39
225429,39
225460,39
225490,39
225522,39
225554,39
225586,39
225617,39
225645,39
225676,39
225707,39
225745,39
225775,39
225807,39
225840,39
225871,39
225902,39
225934,39
225965,39
225997,39
226043,39
226090,39
226138,39
226185,39
226232,39
226278,39
226325,39
226373,39
226420,39
226468,39
226516,39
226561,39
226608,39
226656,39
226703,39
226750,39
226796,39
226844,39
226891,39
226938,39
226983,39
227031,39
227077,39
227125,39
227173,39
227222,39
227268,39
227309,39
227361,39
227406,39
227453,39
227501,39
227548,39
227595,39
227643,39
227689,39
227737,39
227784,39
227831,39
227878,39
227923,39
227969,39
228031,39
228085,39
228132,39
228177,39
228225,39
228272,39
228319,39
228365,39
228413,39
228459,39
228507,39
228554,39
228601,39
228647,39
228694,39
228743,39
228789,39
228821,39
228852,39
228884,39
228915,39
228947,39
228977,39
229009,39
229040,39
229072,39
229120,39
229167,39
229213,39
229260,39
229302,39
229338,39
229383,39
229430,39
229461,39
229508,39
229540,39
229587,39
229634,39
229686,39
229733,39
229780,39
229828,39
229874,39
229922,39
229969,39
230016,39
230063,39
230109,39
230156,39
230203,39
230250,39
230296,39
230360,39
230406,39
230453,39
230499,39
230546,39
230594,39
230637,39
230684,39
230710,39
230771,39
230840,39
230903,39
230935,39
230982,39
231029,39
231091,39
231138,39
231184,39
231232,39
231263,39
231295,39
231325,39
231357,39
231405,39
231452,39
231482,39
231513,39
231544,39
231575,39
231606,39
231669,39
231717,39
231765,39
231811,39
231858,39
231906,39
231954,39
232001,39
232046,39
232093,39
232140,39
232189,39
232234,39
232282,39
232330,39
232377,39
232424,39
232471,39
232517,39
232565,39
232612,39
232659,39
232707,39
232753,39
232790,41
232821,42
232861,42
232901,43
232955,43
233002,43
233049,43
233097,43
233140,44
233191,44
233234,44
233289,44
233331,44
233379,44
233425,45
233475,45
233517,45
233586,45
233627,45
233696,45
233737,45
233780,46
233827,46
233858,46
233898,46
233944,46
233991,47
234037,47
234082,47
234120,47
234152,47
234192,48
234241,48
234288,48
234336,48
234376,48
234428,48
234475,48
234523,48
234569,48
234617,48
234664,48
234702,48
234756,48
234804,48
234850,48
234898,48
234944,48
234991,48
235037,48
235084,48
235131,48
235177,48
235224,48
235271,48
235323,48
235370,48
235417,48
235464,48
235511,48
235556,48
235604,48
235646,48
235696,48
235742,48
235788,48
235836,48
235885,48
235931,48
235978,48
236025,48
236072,48
236119,48
236167,48
236214,48
236245,48
236276,48
236309,48
236354,48
236403,48
236434,48
236481,48
236528,48
236573,48
236606,48
236666,48
236697,48
236727,48
236758,48
236811,48
236866,47
236907,47
236937,47
236968,47
237000,47
237031,47
237062,47
237100,47
237140,46
237187,46
237219,46
237249,46
237280,46
237312,46
237342,46
237375,46
237407,46
237436,46
237468,46
237513,46
237544,46
