Time (ms),Engagement (%)
272854,71
272901,71
272948,71
272994,71
273040,71
273087,71
273135,71
273180,71
273228,71
273275,71
273321,71
273368,71
273414,71
273461,71
273506,71
273553,71
273600,71
273646,71
273708,71
273769,71
273832,71
273894,71
273955,71
274018,71
274080,71
274126,71
274172,71
274219,71
274266,71
274312,71
274375,71
274421,71
274468,71
274515,71
274561,71
274600,71
274656,70
274696,70
274748,70
274795,70
274843,70
274890,70
274936,70
274983,70
275029,70
275077,70
275123,70
275171,70
275218,70
275264,69
275304,69
275359,69
275405,69
275453,69
275501,69
275547,68
275584,68
275640,68
275687,68
275734,68
275779,68
275826,68
275873,68
275920,68
275966,68
276012,68
276060,68
276104,68
276153,68
276201,67
276239,67
276294,67
276340,67
276385,67
276433,66
276480,66
276528,66
276575,66
276621,66
276669,66
276716,66
276762,66
276809,66
276857,66
276904,66
276949,65
276996,65
277043,65
277089,65
277136,65
277185,65
277231,65
277277,65
277325,65
277370,65
277416,64
277464,64
277510,64
277559,64
277604,64
277649,64
277696,64
277743,64
277790,64
277836,64
277882,64
277929,64
277977,64
278025,64
278070,64
278116,64
278162,64
278209,66
278258,66
278303,67
278351,67
278399,67
278444,67
278490,68
278536,68
278583,68
278630,68
278677,69
278739,69
278801,69
278864,69
278926,69
278987,69
279049,69
279112,69
279177,70
279231,70
279280,70
279320,70
279368,71
279424,71
279487,71
279549,71
279611,71
279673,71
279736,71
279798,72
279845,72
279891,72
279938,72
279985,72
280031,72
280079,72
280136,71
280188,71
280249,71
280295,71
280342,71
280389,71
280435,71
280483,71
280529,71
280576,71
280622,71
280669,70
280715,70
280762,70
280808,70
280854,70
280896,70
280947,70
280993,70
281042,70
281088,70
281135,70
281179,70
281225,70
281272,69
281320,69
281368,69
281413,69
281460,69
281508,69
281554,69
281601,69
281646,69
281694,69
281740,69
281789,68
281835,68
281880,68
281927,68
281974,68
282021,68
282068,68
282114,68
282160,68
282222,68
282285,68
282349,67
282409,67
282473,67
282536,66
282597,66
282659,66
282722,66
282785,66
282846,66
282908,66
282969,66
283009,66
283063,66
283111,66
283156,66
283194,65
283241,65
283288,65
283341,65
283386,65
283433,65
283479,64
283524,64
283571,64
283619,64
283665,64
283713,64
283758,64
283804,64
283851,64
283897,64
283944,64
283992,64
284037,64
284085,64
284131,64
284179,64
284226,64
284272,64
284320,63
284366,63
284413,63
284461,63
284506,63
284552,63
284598,63
284660,63
284721,63
284784,63
284847,63
284910,63
284971,63
285034,63
285097,63
285157,63
285216,63
285266,63
285311,63
285358,63
285406,62
285453,62
285499,62
285546,62
285593,62
285639,62
285686,62
285733,62
285780,62
285827,62
285873,62
285919,62
285967,62
286013,62
286059,62
286106,62
286152,62
286199,62
286245,62
286293,62
286338,62
286385,62
286432,62
286478,62
286526,62
286571,62
286619,62
286666,62
286713,62
286760,62
286806,62
286853,62
286901,62
286947,62
286993,62
287039,62
287087,62
287132,62
287179,62
287228,62
287274,62
287320,61
287368,61
287416,61
287462,61
287508,61
287555,61
287604,61
287650,61
287696,61
287743,61
287789,61
287835,61
287883,61
287930,61
287976,61
288022,61
288069,61
288116,61
288163,61
288208,61
288258,61
288303,61
288351,61
288397,61
288443,61
288490,61
288538,61
288584,61
288640,60
288676,60
288737,60
288801,60
288862,60
288925,60
288986,60
289049,60
289111,60
289174,60
289238,60
289301,60
289361,60
289422,60
289469,60
289516,60
289562,60
289610,60
289655,60
289718,60
289764,60
289808,60
289859,60
289904,59
289951,59
289999,59
290046,59
290094,59
290141,59
290186,59
290232,59
290278,59
290325,59
290372,59
290419,59
290467,59
290514,59
290561,59
290607,59
290654,59
290702,59
290746,59
290794,59
290837,59
290885,59
290933,59
290978,59
291025,59
291072,59
291120,59
291168,59
291213,59
291260,59
291307,59
291353,59
291401,59
291447,59
291494,59
291542,59
291587,59
291635,59
291680,59
291728,59
291772,60
291819,61
291868,61
291912,62
291960,63
292007,64
292053,64
292101,64
292148,64
292194,65
292240,65
292287,65
292335,65
292381,65
292426,66
292473,66
292521,66
292567,67
292613,67
292661,67
292708,67
292755,68
292801,68
292863,68
292912,68
292973,69
293034,69
293095,69
293143,69
293201,69
293252,69
293303,69
293362,69
293426,69
293487,70
293551,70
293612,70
293675,70
293736,70
293800,70
293862,70
293925,70
293986,70
294048,70
294111,70
294175,70
294235,70
294283,70
294329,70
294376,70
294438,71
294485,71
294533,71
294594,71
294641,71
294686,71
294733,71
294780,71
294828,71
294873,71
294920,71
294966,71
295012,71
295059,71
295105,71
295152,71
295197,71
295243,71
295289,71
295336,71
295382,71
295429,71
295475,71
295520,71
295568,71
295615,71
295661,71
295708,71
295755,71
295802,71
295849,72
295912,72
295971,72
296034,72
296096,72
296144,72
296205,72
296268,72
296331,72
296393,72
296456,72
296517,72
296579,72
296625,72
296671,72
296718,72
296765,72
296812,72
296859,72
296906,72
296954,72
297000,72
297046,72
297093,72
297141,72
297186,72
297234,72
297280,72
297327,72
297375,72
297420,72
297468,72
297529,72
297576,72
297622,72
297670,72
297718,72
297763,72
297808,72
297856,71
297904,71
297944,71
297992,71
298043,71
298092,71
298138,71
298185,71
298231,71
298278,71
298326,71
298371,71
298417,71
298465,70
298511,70
298551,70
298600,70
298649,70
298696,70
298745,69
298793,69
298839,69
298885,69
298931,69
298979,69
299025,69
299073,69
299121,69
299168,69
299213,69
299256,69
299306,69
299353,68
299401,68
299448,68
299494,68
299539,68
299586,68
299632,68
299680,68
299727,68
299775,68
299820,68
299868,68
299916,68
299963,68
300010,68
300055,67
300102,67
300148,67
300192,67
300243,67
300290,67
300336,67
300383,67
300429,67
300476,67
300522,67
300569,67
300616,67
300662,67
300709,67
300757,66
300804,66
300851,66
300897,66
300945,66
300992,66
301039,66
301086,66
301133,66
301179,66
301226,66
301271,66
301318,66
301365,66
301410,66
301472,66
301536,65
301583,65
301629,65
301676,65
301737,65
301801,65
301862,65
301925,65
301986,65
302050,65
302111,65
302175,65
302236,65
302299,65
302344,65
302407,65
302469,65
302517,65
302578,65
302626,65
302671,64
302719,64
302768,64
302828,64
302875,64
302936,64
302984,64
303031,64
303077,64
303123,64
303170,64
303219,64
303265,64
303312,64
303359,64
303404,64
303451,64
303498,64
303545,64
303592,64
303637,64
303684,64
303729,64
303775,64
303822,64
303869,64
303916,64
303962,64
304009,64
304056,64
304103,64
304148,64
304196,64
304241,64
304289,64
304338,64
304382,64
304429,64
304476,64
304522,64
304569,64
304615,64
304663,64
304709,64
304755,64
304802,63
304849,63
304895,63
304943,63
304989,63
305036,63
305097,63
305159,63
305223,63
305284,63
305346,63
305409,63
305471,63
305535,63
305595,63
305643,63
305704,63
305768,63
305829,63
305876,63
305937,63
305985,63
306031,63
306094,63
306142,63
306203,63
306249,63
306295,63
306343,63
306389,63
306435,63
306483,63
306530,62
306576,62
306622,62
306669,62
306712,62
306763,62
306810,62
306857,62
306902,62
306949,62
306997,62
307044,62
307088,62
307135,62
307183,62
307228,62
307275,62
307322,62
307369,62
307418,62
307463,62
307511,62
307556,62
307603,62
307650,62
307697,62
307744,62
307789,62
307837,62
307882,62
307929,62
307976,62
308021,62
308068,62
308116,62
308162,62
308210,61
308257,61
308302,61
308349,61
308397,61
308444,61
308489,61
308537,61
308585,61
308630,61
308676,61
308739,61
308799,61
308861,61
308908,61
308969,61
309015,61
309062,61
309110,61
309156,61
309203,61
309251,61
309297,61
309343,61
309390,61
309436,61
309483,61
309530,61
309577,61
309622,61
309670,61
309718,61
309764,61
309811,61
309848,60
309896,60
309952,60
309998,60
310045,60
310093,59
310140,59
310186,59
310233,59
310279,59
310325,59
310371,59
310419,59
310467,59
310514,59
310562,59
310609,59
310655,59
310701,59
310749,59
310812,59
310859,59
310906,59
310952,59
310998,59
311044,59
311092,59
311137,59
311185,59
311232,59
311278,59
311325,59
311371,59
311417,59
311463,59
311509,59
311557,59
311603,59
311651,59
311697,59
311744,59
311790,59
311837,59
311885,59
311930,59
311977,59
312025,59
312070,59
312118,59
312166,59
312213,59
312259,59
312306,59
312352,59
312399,59
312445,58
312493,58
312540,58
312586,58
312631,58
312678,58
312726,58
312773,58
312819,58
312868,58
312914,58
312961,58
313006,58
313052,58
313113,58
313175,58
313237,58
313301,58
313361,58
313425,58
313486,58
313548,58
313594,58
313641,58
313687,58
313750,58
313796,58
313844,58
313889,58
313937,58
313983,58
314028,58
314076,58
314122,58
314168,58
314217,58
314261,58
314309,58
314354,58
314402,58
314448,58
314493,58
314540,58
314586,58
314632,58
314678,58
314726,58
314772,58
314819,58
314866,58
314912,58
314960,58
315006,58
315053,58
315100,58
315146,58
315193,58
315240,58
315287,58
315344,57
315379,57
315439,57
315503,57
315566,57
315628,57
315691,57
315752,57
315814,57
315861,57
315906,57
315969,57
316016,57
316062,57
316108,57
316156,57
316202,57
316249,57
316294,57
316342,57
316388,57
316435,57
316482,57
316527,57
316573,57
316616,58
316668,58
316715,59
316762,59
316810,60
316855,60
316902,61
316944,61
316993,62
317040,62
317087,63
317134,63
317180,63
317224,64
317272,64
317319,64
317364,64
317411,65
317460,65
317506,65
317551,66
317598,66
317660,66
317722,66
317785,67
317848,67
317910,67
317971,67
318034,67
318096,68
318157,68
318221,68
318282,68
318344,68
318390,68
318438,68
318485,68
318532,68
318594,68
318640,68
318701,68
318748,69
318794,69
318842,69
318888,69
318934,69
318980,69
319027,69
319074,69
319120,69
319168,69
319214,69
319260,69
319308,69
319353,69
319401,69
319446,69
319492,69
319539,69
319587,69
319632,69
319681,69
319726,69
319772,69
319818,69
319866,69
319911,69
319959,69
320005,69
320051,69
320098,69
320160,70
320216,70
320269,70
320330,70
320377,70
320441,70
320502,70
320565,70
320627,70
320690,70
320753,70
320815,70
320877,70
320938,70
320985,70
321024,70
321081,70
321127,70
321188,69
321236,69
321271,69
321329,69
321392,69
321454,69
321500,68
321546,68
321593,68
321640,68
321685,68
321733,67
321778,67
321826,67
321872,67
321911,67
321966,67
322013,66
322060,66
322103,66
322153,66
322201,66
322247,65
322294,65
322339,65
322385,65
322432,64
322480,64
322527,64
322572,64
322620,64
322668,64
322716,64
322761,63
322808,63
322854,63
322901,63
322948,63
322993,63
323041,62
323087,62
323133,62
323180,62
323227,62
323272,61
323319,61
323366,61
323413,61
323460,61
323506,61
323553,60
323601,60
323646,60
323694,60
323740,60
323787,60
323833,60
323894,60
323944,59
324003,59
324066,59
324128,59
324190,59
324253,59
324315,59
324367,59
324425,59
324486,59
324548,59
324594,58
324641,58
324688,58
324734,58
324775,58
324826,58
324873,58
324921,58
324969,58
325018,58
325062,58
325104,58
325152,58
325206,58
325269,58
325330,57
325392,57
325448,57
325502,57
325566,57
325627,57
325689,57
325736,57
325799,57
325845,57
325892,57
325953,57
326001,57
326047,57
326094,57
326140,57
326187,57
326234,57
326280,57
326328,57
326375,57
326421,57
326468,57
326512,57
326559,57
326606,57
326652,57
326699,57
326746,57
326793,57
326840,57
326886,57
326933,57
326979,57
327024,57
327072,56
327118,56
327164,56
327212,56
327259,56
327304,56
327352,56
327398,56
327445,56
327492,56
327539,56
327585,56
327631,56
327678,56
327725,56
327772,56
327819,56
327868,56
327913,56
327959,56
328005,56
328051,56
328099,56
328145,56
328206,56
328269,56
328331,56
328393,56
328456,56
328518,56
328581,56
328644,56
328706,56
328768,56
328830,56
328892,56
328954,56
329001,56
329049,56
329109,56
329155,56
329203,56
329248,56
329295,56
329343,56
329391,56
329436,56
329481,56
329528,56
329574,56
329621,56
329668,56
329716,56
329761,56
329808,56
329854,56
329902,56
329948,56
329993,56
330041,56
330086,56
330132,56
330177,56
330226,56
330272,56
330319,56
330368,56
330414,56
330461,56
330509,56
330554,56
330601,56
330648,56
330695,56
330741,56
330787,56
330835,56
330881,56
330927,56
330973,56
331020,56
331083,56
331130,56
331177,55
331238,55
331299,55
331361,55
331406,55
331453,55
331501,55
331547,55
331594,55
331641,55
331687,55
331733,55
331779,55
331825,55
331872,55
331919,55
331965,55
332013,55
332059,55
332105,55
332152,55
332199,55
332246,55
332291,55
332339,55
332386,55
332432,55
332479,55
332526,55
332573,55
332621,55
332670,55
332716,55
332763,55
332809,55
332857,55
332902,55
332949,55
332995,55
333042,55
333088,55
333135,55
333182,55
333227,55
333275,55
333321,55
333368,55
333417,55
333462,55
333508,55
333553,55
333602,55
333647,55
333693,55
333741,55
333787,55
333832,55
333894,55
333956,55
334020,55
334068,55
334129,55
334192,55
334253,55
334315,55
334376,55
334439,55
334486,55
334535,55
334595,55
334643,55
334704,55
334752,55
334799,55
334844,55
334890,55
334952,55
334999,55
335047,55
335092,55
335139,55
335186,55
335233,55
335272,56
335320,56
335368,57
335421,58
335469,58
335512,59
335562,59
335599,59
335656,59
335696,60
335744,60
335792,61
335842,61
335888,61
335927,62
335976,62
336025,62
336077,62
336120,62
336168,63
336213,63
336259,63
336304,63
336352,63
336398,63
336444,63
336490,63
336537,63
336585,64
336631,64
336678,64
336725,64
336771,64
336820,64
336868,65
336913,65
336960,65
337005,65
337052,65
337099,65
337146,65
337193,65
337240,65
337287,65
337335,65
337381,65
337428,65
337476,65
337523,65
337570,65
337618,65
337664,65
337709,65
337757,65
337803,65
337851,65
337896,65
337943,64
337989,64
338035,64
338082,63
338137,63
338192,63
338254,63
338313,62
338360,62
338406,62
338452,62
338499,62
338546,62
338593,62
338632,61
338687,61
338732,61
338780,61
338825,61
338873,61
338912,60
338960,60
339013,60
339060,60
339106,60
339153,60
339201,60
339248,60
339295,59
339340,59
339385,59
339434,59
339480,59
339527,59
339575,59
339621,59
339670,58
339718,58
339779,58
339826,58
339871,58
339913,57
339961,57
340013,57
340059,57
340106,57
340153,57
340200,56
340245,56
340292,56
340337,56
340385,56
340431,56
340478,56
340526,56
340568,56
340616,56
340668,56
340712,56
340760,55
340804,55
340851,55
340898,55
340945,55
340991,55
341037,55
341085,55
341130,55
341176,55
341239,55
341301,55
341351,55
341408,55
341472,55
341534,55
341585,54
341644,54
341705,54
341768,54
341830,54
341878,54
341940,54
342002,54
342050,54
342096,54
342158,54
342219,54
342255,54
342311,54
342358,54
342405,54
342453,54
342500,54
342544,54
342593,54
342639,53
342687,53
342735,53
342780,53
342827,53
342873,53
342919,53
342967,53
343012,53
343059,53
343105,53
343152,53
343199,53
343246,53
343294,53
343339,53
343386,53
343432,53
343479,53
343525,53
343571,53
343619,53
343664,53
343710,53
343758,53
343803,53
343851,53
343897,53
343944,53
343990,53
344037,53
344098,53
344145,53
344161,53
344196,53
344241,53
344276,53
344323,53
344383,53
344446,53
344507,53
344568,53
344631,53
344677,53
344723,53
344764,52
344813,52
344864,52
344911,52
344957,52
345005,52
345052,52
345099,52
345162,52
345211,52
345272,52
345319,52
345379,52
345426,52
345473,52
345520,52
345565,52
345614,52
345660,52
345708,52
345756,52
345803,52
345849,52
345896,52
345944,52
345990,52
346036,52
346097,52
346143,52
346190,52
346237,52
346283,52
346331,52
346378,52
346426,52
346472,52
346519,52
346564,52
346610,52
346658,52
346705,52
346749,52
346800,52
346847,52
346894,52
346940,52
346987,52
347033,52
347080,52
347128,52
347175,52
347220,52
347268,52
347314,52
347357,52
347409,52
347454,52
347502,52
347546,52
347594,52
347640,52
347689,52
347736,52
347780,52
347828,51
347874,51
347920,51
347967,51
348013,51
348061,51
348110,51
348155,51
348201,51
348247,51
348294,51
348339,51
348386,51
348432,51
348480,51
348526,51
348571,51
348618,51
348666,51
348713,51
348761,51
348809,51
348854,51
348916,51
348977,51
349024,51
349087,51
349149,51
349211,51
349272,51
349335,51
349397,51
349444,51
349509,51
349570,51
349631,51
349678,51
349739,51
349785,51
349832,51
349878,51
349926,51
349971,51
350018,51
350062,51
350110,51
350157,51
350204,51
350250,51
350298,51
350345,51
350390,51
350437,51
350484,51
350530,51
350578,51
350624,51
350671,51
350717,51
350764,51
350810,51
350858,51
350906,51
350952,51
350999,51
351045,51
351090,51
351136,51
351184,51
351231,51
351278,51
351325,51
351370,51
351417,51
351465,51
351512,51
351558,51
351603,51
351652,51
351698,51
351745,51
351792,50
351852,50
351909,49
351957,49
351996,49
352055,49
352118,49
352181,49
352244,49
352304,49
352351,49
352412,49
352460,49
352521,49
352569,49
352629,49
352677,49
352724,49
352769,49
352817,49
352865,49
352911,49
352957,49
353004,49
353050,49
353096,49
353143,49
353190,49
353236,49
353283,49
353329,49
353378,49
353425,49
353471,49
353519,49
353565,49
353611,49
353660,49
353706,49
353752,49
353799,49
353847,49
353893,49
353939,49
353986,49
354032,49
354078,49
354126,49
354172,49
354217,49
354264,49
354312,49
354359,49
354405,49
354453,49
354500,49
354547,49
354593,49
354640,49
354686,49
354733,49
354779,49
354828,49
354873,49
354921,49
354968,49
355014,49
355063,49
355108,49
355156,49
355204,49
355249,49
355294,49
355340,49
355386,49
355433,49
355481,49
355527,49
355575,49
355621,49
355667,49
355715,49
355761,49
355808,49
355854,49
355901,49
355946,49
356008,49
356070,49
356132,49
356196,49
356260,48
356322,48
356383,48
356444,48
356507,48
356570,48
356631,48
356678,48
356723,48
356770,48
356819,48
356880,48
356926,48
356972,48
357019,48
357064,48
357110,48
357158,48
357206,48
357252,48
357299,48
357345,48
357392,48
357437,48
357485,48
357531,48
357578,48
357624,48
357671,48
357717,48
357763,48
357811,48
357857,48
357904,48
357950,48
357998,48
358044,48
358089,48
358137,48
358183,48
358229,48
358290,48
358353,48
358413,48
358477,48
358538,48
358585,48
358646,48
358694,48
358740,48
358787,48
358833,48
358879,48
358927,48
358973,48
359017,48
359064,48
359112,48
359158,48
359206,48
359253,48
359299,48
359346,48
359392,48
359439,48
359485,48
359531,48
359578,48
359624,48
359673,48
359721,48
359768,48
359814,48
359862,48
359909,48
359954,48
359999,48
360044,48
360094,48
360141,48
360187,47
360231,47
360278,47
360324,47
360372,47
360418,47
360463,47
360511,47
360556,47
360603,47
360652,47
360698,47
360745,47
360791,47
360840,47
360887,47
360933,47
360979,47
361025,47
361087,47
361151,47
361212,47
361275,47
361337,47
361399,47
361447,47
361509,47
361572,47
361633,47
361695,47
361755,47
361803,47
361851,47
361913,47
361959,47
362005,47
362054,47
362099,47
362146,47
362192,47
362240,47
362286,47
362331,47
362378,47
362425,47
362471,47
362519,47
362566,47
362610,47
362657,47
362703,47
362749,47
362795,47
362842,47
362890,47
362934,47
362981,47
363027,47
363074,47
363121,47
363168,47
363214,47
363261,47
363310,46
363356,46
363403,46
363449,46
363496,46
363545,46
363592,46
363638,46
363686,46
363732,46
363778,46
363824,46
363871,46
363919,46
363964,46
364012,46
364058,46
364104,46
364151,46
364198,46
364245,46
364291,46
364340,46
364387,46
364432,46
364479,46
364525,46
364573,46
364620,46
364682,46
364744,46
364805,46
364867,46
364929,46
364993,46
365054,46
365118,46
365179,46
365240,46
365286,46
365334,46
365381,46
365443,46
365489,46
365536,46
365582,46
365630,46
365676,46
365721,46
365769,46
365815,46
365862,46
365909,46
365955,46
366004,46
366049,46
366095,46
366141,46
366187,46
366235,46
366281,46
366329,46
366378,46
366425,46
366472,46
366519,46
366564,46
366611,46
366656,46
366702,46
366750,46
366797,46
366841,46
366889,46
366935,46
366981,46
367029,46
367076,46
367121,46
367168,46
367214,46
367261,46
367308,46
367354,46
367401,46
367447,46
367508,46
367571,46
367634,46
367696,46
367759,46
367821,46
367882,46
367928,46
367990,46
368053,46
368098,46
368145,46
368191,46
368237,46
368284,46
368330,46
368378,46
368426,46
368472,46
368517,46
368563,46
368611,46
368659,46
368705,46
368752,46
368798,46
368846,46
368892,46
368939,46
368981,45
369032,45
369079,45
369127,45
369174,45
369220,45
369269,45
369315,45
369362,45
369409,45
369454,45
369501,45
369548,45
369593,45
369641,45
369688,45
369733,45
369779,45
369809,45
369854,45
369901,45
369929,45
369960,45
370007,45
370054,45
370100,45
370147,45
370193,45
370240,45
370286,45
370332,45
370379,45
370425,45
370487,45
370549,45
370597,45
370658,45
370720,45
370784,45
370845,45
370907,45
370969,45
371033,45
371096,45
371157,45
371221,45
371282,45
371329,45
371392,45
371453,45
371500,45
371549,45
371594,45
371641,45
371687,45
371749,45
371796,45
371843,45
371889,45
371935,45
371982,45
372027,45
372075,45
372123,45
372169,45
372216,45
372262,45
372309,45
372357,45
372402,45
372450,45
372496,45
372541,45
372588,45
372636,45
372683,45
372729,45
372776,45
372824,45
372870,45
372916,45
372964,45
373009,45
373055,45
373102,45
373150,45
373197,45
373243,45
373291,45
373337,45
373383,45
373430,45
373477,45
373522,45
373569,45
373618,45
373666,45
373711,45
373756,45
373802,45
373849,45
373895,45
373942,45
373991,45
374036,45
374082,45
374130,45
374177,45
374224,45
374272,45
374318,45
374364,45
374410,45
374458,45
374519,45
374582,45
374643,45
374704,45
374767,45
374828,45
374875,45
374922,45
374967,45
375016,45
375062,45
375109,45
375157,45
375202,45
375249,45
375297,45
375343,45
375389,45
375437,45
375499,45
375547,45
375592,45
375638,45
375685,45
375732,45
375779,45
375825,45
375873,45
375920,45
375966,45
376012,45
376060,45
376108,45
376153,45
376199,45
376247,45
376294,45
376340,45
376387,45
376433,45
376479,45
376526,45
376574,45
376619,45
376666,45
376714,45
376761,45
376808,45
376853,45
376898,45
376949,45
376994,46
377040,46
377082,47
377130,48
377178,49
377225,49
377271,50
377318,51
377366,52
377411,52
377460,53
377507,53
377554,53
377600,54
377648,54
377695,54
377738,54
377785,54
377835,55
377882,55
377930,55
377977,55
378023,55
378070,55
378115,55
378161,55
378208,55
378254,55
378301,55
378346,55
378408,55
378472,55
378533,55
378595,55
378643,55
378699,55
378752,55
378811,54
378859,54
378899,53
378954,53
379017,52
379078,52
379115,52
379170,52
379226,51
379275,50
379323,50
379375,50
379410,50
379457,50
379515,49
379563,49
379618,49
379672,49
379731,49
379771,49
379827,49
379874,49
379920,48
379962,48
380011,48
380059,48
380099,47
380154,47
380201,47
380243,47
380296,47
380342,46
380388,46
380435,46
380482,46
380528,46
380574,46
380619,46
380667,46
380716,46
380762,46
380808,46
380855,46
380899,46
380945,46
380994,46
381040,46
381087,46
381135,46
381181,46
381226,46
381274,46
381321,46
381368,46
381416,46
381462,46
381508,46
381553,46
381599,46
381647,46
381693,46
381740,46
381786,46
381833,46
381878,46
381940,46
382002,46
382065,46
382127,46
382189,46
382250,46
382298,46
382358,46
382405,46
382468,46
382516,46
382562,46
382624,46
382672,46
382718,46
382766,46
382811,46
382857,46
382903,46
382949,46
382996,46
383042,46
383090,46
383136,46
383182,46
383228,46
383273,46
383321,46
383367,46
383415,46
383461,46
383508,46
383554,46
383601,46
383647,46
383694,46
383741,46
383786,45
383833,45
383882,45
383927,45
383974,45
384020,45
384067,45
384115,45
384160,45
384207,45
384255,45
384302,45
384349,45
384397,45
384443,45
384490,45
384535,45
384582,45
384645,45
384706,45
384767,45
384830,45
384893,45
384957,45
385019,45
385082,45
385142,45
385204,45
385267,45
385328,45
385376,45
385421,45
385468,45
385515,45
385561,45
385606,45
385652,45
385699,45
385746,45
385792,45
385840,45
385885,45
385932,45
385979,45
386026,45
386073,45
386119,45
386167,45
386214,45
386260,45
386307,45
386354,45
386402,45
386449,45
386496,45
386541,45
386587,45
386634,45
386682,45
386728,45
386775,45
386822,45
386867,45
386913,45
386959,45
387007,45
387052,45
387099,45
387147,45
387192,45
387240,45
387286,45
387333,45
387381,45
387426,45
387473,45
387519,45
387566,45
387612,45
387674,45
387738,45
387785,45
387831,45
387879,45
387941,45
388002,45
388066,45
388127,45
388189,45
388250,45
388314,45
388376,45
388423,45
388484,45
388532,45
388579,45
388624,45
388673,45
388732,45
388779,45
388826,45
388874,45
388921,45
388968,45
389015,45
389060,45
389107,45
389153,45
389199,45
389246,45
389294,45
389341,45
389386,45
389432,45
389480,45
389525,45
389573,45
389620,45
389668,45
389714,45
389760,44
389806,44
389853,44
389899,44
389947,44
389993,44
390040,44
390087,44
390134,44
390181,44
390225,44
390273,44
390321,44
390367,44
390412,44
390458,44
390506,44
390553,44
390599,44
390648,44
390694,44
390740,44
390786,44
390833,44
390880,44
390926,44
390974,44
391019,44
391065,44
391113,44
391175,44
391237,44
391299,44
391361,44
391424,44
391470,44
391533,44
391595,44
391642,44
391704,44
391752,44
391813,44
391875,44
391921,44
391983,44
392032,44
392079,44
392126,44
392170,44
392218,44
392259,44
392311,44
392357,44
392404,44
392450,44
392498,45
392538,45
392591,45
392639,45
392685,46
392732,46
392778,46
392825,46
392870,46
392915,46
392965,46
393012,46
393059,46
393106,47
393152,47
393199,47
393246,47
393292,47
393341,47
393387,47
393432,47
393479,47
393526,47
393573,47
393618,47
393666,47
393713,47
393758,47
393805,48
393850,48
393898,48
393943,48
393990,48
394039,48
394084,49
394130,49
394178,49
394237,49
394300,49
394362,49
394425,49
394486,49
394548,49
394610,50
394673,50
394730,50
394769,50
394827,50
394874,50
394922,50
394983,51
395030,51
395077,51
395122,51
395170,51
395217,51
395264,51
395311,51
395358,51
395422,51
395483,51
395528,51
395576,51
395622,51
395668,51
395716,51
395763,51
395803,52
395856,52
395903,52
395950,52
395996,52
396042,52
396088,52
396137,52
396183,52
396230,52
396277,52
396323,52
396370,52
396417,52
396464,52
396511,52
396558,52
396604,52
396652,52
396699,52
396743,52
396789,52
396837,52
396885,52
396931,52
396977,52
397024,52
397071,52
397118,52
397166,52
397212,52
397258,52
397305,52
397351,52
397399,52
397446,52
397493,52
397541,52
397586,52
397632,52
397678,52
397725,52
397773,52
397819,53
397866,53
397913,53
397958,53
398007,53
398050,53
398098,53
398145,53
398193,53
398239,53
398285,53
398331,53
398378,53
398426,53
398473,53
398521,53
398568,53
398613,53
398674,53
398737,53
398799,53
398862,53
398924,53
398986,53
399049,53
399112,53
399174,53
399236,53
399300,53
399361,53
399423,53
399486,53
399532,53
399579,53
399625,53
399672,53
399719,53
399765,53
399812,53
399860,53
399906,53
399953,53
399999,53
400047,53
400092,53
400141,53
400188,53
400249,53
400298,53
400358,53
400406,53
400467,53
400513,53
400560,53
400603,53
400654,53
400701,53
400749,53
400795,53
400840,53
400888,53
400934,53
400978,53
401028,53
401074,53
401120,53
401167,53
401213,53
401258,52
401307,52
401356,52
401402,52
401448,52
401496,52
401543,52
401592,52
401639,52
401685,52
401731,51
401771,51
401819,51
401866,50
401921,50
401966,50
402013,50
402059,50
402107,50
402152,50
402199,50
402247,50
402293,50
402339,50
402386,50
402432,50
402478,50
402522,50
402574,50
402622,50
402668,50
402707,49
402761,49
402807,49
402856,49
402899,49
402948,49
402994,49
403042,49
403089,49
403139,49
403185,49
403232,49
403278,48
403325,48
403371,48
403416,48
403464,48
403510,47
403557,47
403602,47
403649,47
403697,47
403743,47
403790,47
403835,47
403883,47
403930,47
403977,47
404023,47
404071,47
404117,47
404162,46
404211,46
404257,46
404304,46
404351,46
404399,46
404444,46
404492,46
404539,46
404584,46
404630,46
404678,46
404726,46
404774,46
404822,46
404867,46
404913,46
404960,46
405006,46
405052,45
405099,45
405146,45
405193,45
405240,45
405286,45
405332,45
405380,45
405428,45
405474,45
405521,45
405568,45
405616,45
405661,45
405708,45
405754,45
405816,45
405878,45
405939,44
406002,44
406065,44
406127,44
406189,44
406249,44
406297,44
406358,44
406406,44
406452,44
406499,44
406546,44
406592,44
406638,44
406684,44
406732,44
406777,44
406824,44
406872,44
406917,44
406965,44
407011,44
407059,44
407106,43
407152,43
407198,43
407245,43
407292,43
407339,43
407387,43
407433,43
407480,43
407526,43
407571,43
407619,43
407667,43
407715,43
407760,43
407805,43
407851,43
407899,43
407946,43
407992,43
408041,43
408088,43
408133,43
408182,43
408229,43
408274,43
408320,43
408368,43
408413,43
408460,43
408507,43
408552,43
408599,43
408645,43
408691,43
408738,43
408785,43
408832,43
408878,43
408940,43
409001,43
409064,43
409127,42
409189,42
409253,42
409316,42
409377,42
409438,42
409501,42
409549,42
409612,42
409673,42
409731,42
409782,42
409827,42
409876,42
409938,42
409999,42
410046,42
410093,42
410141,42
410186,42
410233,42
410279,42
410327,41
