Time (ms),Engagement (%)
121233,79
121265,79
121309,79
121356,79
121388,79
121420,79
121450,79
121482,79
121511,79
121543,79
121606,79
121637,79
121684,79
121716,79
121747,79
121777,79
121808,79
121839,79
121884,79
121923,78
121978,78
122025,78
122064,78
122117,78
122166,78
122212,78
122253,78
122304,78
122352,78
122392,78
122444,78
122491,78
122537,78
122583,78
122626,78
122677,78
122724,78
122771,78
122810,78
122865,78
122907,77
122959,77
123004,77
123051,77
123096,77
123142,77
123189,77
123235,77
123296,77
123344,77
123391,77
123438,77
123485,77
123530,77
123579,76
123633,76
123669,76
123716,76
123762,76
123792,76
123839,76
123885,76
123922,75
123968,75
124024,75
124071,75
124119,75
124165,75
124212,75
124253,75
124306,75
124345,75
124398,75
124445,74
124494,74
124540,74
124586,74
124631,74
124678,74
124724,74
124772,74
124818,74
124864,74
124912,74
124958,74
125004,74
125051,74
125099,74
125145,74
125191,74
125237,74
125285,74
125331,74
125378,74
125425,74
125464,74
125503,74
125545,73
125579,73
125643,73
125689,73
125737,73
125784,73
125847,73
125894,73
125940,73
125987,73
126035,73
126081,73
126128,73
126189,72
126235,72
126289,72
126329,72
126375,72
126422,72
126485,72
126531,72
126577,72
126625,72
126672,72
126720,72
126782,72
126828,72
126874,72
126938,72
126983,72
127031,72
127063,72
127106,71
127155,71
127216,71
127279,71
127326,71
127384,71
127437,71
127482,71
127530,71
127590,71
127623,71
127656,70
127701,70
127753,70
127795,70
127826,70
127889,70
127922,70
127967,70
128013,70
128043,70
128074,70
128107,70
128153,70
128183,70
128216,71
128264,71
128313,72
128368,73
128408,74
128448,74
128492,75
128529,75
128560,77
128608,78
128656,80
128710,80
128757,80
128792,79
128824,79
128856,78
128888,77
128944,77
128986,76
129039,75
129083,75
129123,74
129160,74
129200,73
129248,72
129296,72
129344,71
129392,71
129434,70
129464,70
129498,70
129546,70
129592,69
129640,69
129691,69
129730,69
129776,68
129808,68
129845,68
129891,68
129939,68
129984,68
130032,67
130094,67
130141,67
130192,67
130234,67
130281,67
130343,67
130391,67
130452,66
130499,66
130544,66
130592,66
130654,66
130700,66
130746,66
130777,66
130809,66
130840,66
130870,66
130918,66
130950,66
130981,66
131012,66
131074,66
131104,66
131138,66
131196,66
131243,66
131286,66
131338,66
131384,66
131432,66
131478,66
131520,66
131571,66
131618,66
131664,66
131711,66
131759,66
131805,66
131853,66
131899,66
131944,66
131992,66
132038,66
132084,66
132130,66
132176,66
132225,66
132271,66
132317,66
132364,66
132410,66
132456,66
132502,66
132550,66
132595,65
132644,65
132691,65
132736,65
132784,65
132831,65
132878,65
132925,65
132970,65
133033,65
133095,65
133156,65
133203,65
133250,65
133292,65
133327,65
133375,65
133421,65
133466,65
133512,65
133544,65
133574,65
133606,65
133637,65
133669,65
133699,65
133729,65
133762,65
133810,65
133857,65
133888,65
133919,65
133948,65
133979,65
134011,65
134057,65
134088,65
134134,65
134181,65
134228,65
134274,65
134320,65
134366,65
134408,65
134448,66
134480,67
134513,68
134545,68
134592,70
134640,71
134688,73
134738,74
134779,75
134808,76
134840,77
134872,78
134904,78
134952,79
135000,80
135049,80
135096,80
135138,80
135190,81
135252,81
135298,81
135345,82
135385,82
135424,82
135470,83
135516,83
135579,83
135624,84
135674,84
135721,84
135764,85
135814,85
135857,85
135892,85
135955,85
136009,85
136047,85
136097,86
136139,86
136186,86
136233,86
136295,87
136357,87
136405,87
136450,87
136497,86
136529,86
136561,85
136608,85
136655,84
136701,84
136748,84
136792,84
136842,84
136897,83
136939,83
136984,83
137034,83
137074,82
137113,82
137156,81
137219,81
137266,81
137320,80
137359,80
137406,80
137452,80
137499,80
137561,79
137607,79
137655,79
137699,79
137731,79
137764,78
137813,78
137864,78
137903,78
137952,77
138008,77
138046,77
138092,77
138137,77
138169,76
138202,76
138265,76
138307,76
138352,76
138394,75
138434,75
138465,75
138497,75
138529,74
138560,74
138608,74
138654,74
138701,74
138749,74
138808,73
138857,73
138886,73
138918,73
138960,73
139009,73
139055,73
139102,73
139136,73
139181,73
139226,73
139266,72
139315,72
139360,72
139415,72
139457,72
139508,72
139553,72
139602,72
139649,72
139694,72
139741,72
139777,71
139818,71
139863,71
139904,71
139957,71
140002,71
140050,71
140099,71
140142,71
140189,71
140236,71
140284,71
140325,71
140362,71
140409,71
140454,71
140501,71
140546,71
140595,70
140641,70
140686,70
140733,70
140779,70
140826,70
140888,70
140934,70
140967,70
141014,70
141076,70
141107,70
141153,70
141201,70
141262,70
141308,70
141355,70
141385,70
141425,70
141464,70
141495,69
141527,69
141558,69
141593,69
141651,69
141696,69
141744,69
141790,69
141837,69
141885,69
141932,69
141978,69
142024,69
142070,69
142118,69
142153,69
142184,70
142216,70
142264,71
142320,71
142354,71
142392,72
142444,72
142488,73
142537,73
142576,74
142631,74
142688,75
142740,75
142785,75
142825,75
142865,75
142904,76
142955,76
143005,76
143051,76
143097,76
143145,76
143192,76
143238,76
143286,76
143328,77
143376,77
143424,77
143471,77
143511,77
143548,77
143593,78
143641,78
143703,78
143749,78
143794,78
143840,78
143888,78
143950,78
143981,78
144029,78
144059,78
144123,78
144153,78
144200,78
144249,78
144295,78
144342,78
144389,78
144434,78
144482,78
144529,78
144574,78
144622,78
144652,78
144699,78
144731,78
144761,78
144792,78
144824,78
144855,78
144887,78
144917,78
144963,78
145010,78
145042,78
145082,78
145129,78
145168,77
145208,77
145256,77
145297,76
145346,76
145398,76
145445,76
145492,76
145539,76
145585,76
145633,76
145679,76
145715,75
145757,75
145801,75
145847,75
145909,75
145955,75
146002,75
146049,75
146112,75
146158,75
146200,74
146250,74
146298,74
146343,74
146394,74
146447,74
146483,74
146531,73
146577,73
146625,73
146681,73
146719,73
146765,73
146810,73
146857,73
146903,73
146950,73
146997,73
147034,72
147074,72
147106,72
147151,72
147182,72
147229,72
147261,72
147292,72
147325,72
147368,72
147402,72
147434,72
147479,72
147525,72
147572,72
147619,72
147651,72
147683,72
147730,72
147762,72
147811,71
147860,71
147902,71
147947,70
147979,70
148010,70
148050,70
148088,70
148120,70
148168,70
148198,70
148229,70
148276,70
148322,70
148362,70
148414,69
148448,69
148492,69
148537,69
148584,69
148630,69
148676,69
148722,69
148762,69
148832,69
148878,68
148925,68
148971,68
149018,68
149065,68
149111,68
149159,68
149204,68
149251,68
149312,68
149375,68
149420,68
149468,68
149515,68
149560,68
149592,68
149621,68
149653,68
149698,68
149730,68
149762,68
149810,68
149856,68
149903,68
149935,68
149964,68
149995,68
150057,68
150089,68
150121,68
150152,68
150183,68
150229,68
150261,68
150293,68
150323,68
150354,68
150400,68
150447,68
150494,68
150537,68
150577,68
150625,69
150689,70
150738,70
150777,71
150816,71
150866,71
150904,71
150975,72
151018,72
151068,72
151115,72
151162,72
151208,72
151255,72
151303,72
151350,72
151397,72
151445,72
151491,72
151537,72
151583,72
151630,72
151674,72
151722,71
151770,71
151815,71
151863,71
151906,71
151957,71
152019,71
152064,70
152112,70
152157,70
152200,70
152250,69
152297,69
152359,69
152406,69
152450,69
152497,69
152544,68
152607,68
152669,68
152700,68
152746,68
152776,68
152822,68
152870,68
152916,68
152963,68
153009,68
153057,68
153104,68
153150,68
153198,68
153242,68
153289,68
153336,68
153382,68
153429,68
153474,68
153520,68
153567,68
153614,68
153660,68
153706,68
153752,68
153794,68
153846,69
153890,69
153940,69
153987,69
154035,69
154081,69
154129,69
154175,69
154222,69
154267,69
154314,69
154359,69
154423,69
154468,69
154515,69
154559,69
154606,69
154638,69
154685,69
154732,69
154778,69
154824,69
154856,69
154886,69
154917,69
154954,69
155002,69
155042,70
155080,70
155122,70
155183,70
155230,70
155261,70
155292,71
155338,71
155373,71
155424,71
155477,71
155524,71
155569,72
155618,72
155665,72
155710,72
155757,72
155802,72
155850,72
155896,72
155942,72
155989,72
156035,72
156080,72
156120,72
156154,71
156207,71
156251,71
156312,71
156361,70
156403,70
156451,70
156499,70
156544,70
156600,70
156637,70
156683,70
156732,70
156777,69
156808,69
156839,69
156870,69
156902,69
156934,69
156980,69
157026,69
157057,69
157104,69
157151,69
157196,69
157232,68
157280,68
157335,68
157393,68
157439,68
157492,68
157540,68
157586,68
157633,68
157674,68
157741,68
157789,68
157835,68
157881,68
157921,68
157968,69
158017,70
158064,71
158114,71
158162,71
158209,71
158249,71
158299,71
158352,70
158386,70
158427,70
158464,70
158505,70
158544,69
158582,69
158628,69
158674,69
158720,69
158768,69
158810,69
158861,69
158908,69
158954,69
159001,69
159047,69
159094,69
159140,69
159184,68
159247,68
159294,68
159340,68
159404,68
159434,68
159472,68
159526,68
159563,68
159620,68
159665,68
159712,68
159759,68
159821,68
159867,68
159913,67
159961,67
160004,67
160053,67
160098,67
160136,67
160176,67
160222,67
160270,67
160317,67
160364,67
160406,67
160458,67
160505,67
160550,67
160597,67
160643,67
160689,67
160737,67
160783,67
160829,67
160876,67
160922,67
160971,67
161016,67
161062,67
161109,67
161155,67
161202,67
161248,67
161294,67
161339,67
161373,67
161435,67
161465,67
161495,67
161527,67
161558,67
161591,67
161622,67
161653,67
161684,67
161714,67
161761,67
161808,67
161841,67
161899,67
161945,67
161992,67
162040,67
162085,67
162132,67
162179,67
162225,67
162272,67
162319,67
162366,67
162406,67
162458,67
162506,67
162552,67
162613,67
162658,67
162707,67
162756,67
162802,67
162848,67
162894,67
162940,67
162986,67
163033,67
163078,67
163124,67
163171,67
163217,67
163263,67
163321,67
163354,68
163392,69
163442,69
163481,70
163512,70
163543,70
163604,71
163640,71
163689,71
163731,72
163776,72
163824,72
163869,72
163915,72
163959,72
164009,72
164042,73
164087,73
164133,73
164180,73
164226,73
164273,73
164319,73
164367,72
164416,72
164460,72
164504,71
164552,71
164599,71
164645,71
164692,71
164737,71
164784,71
164827,71
164878,71
164921,71
164970,70
165018,70
165063,70
165114,70
165174,70
165220,69
165267,69
165314,69
165360,69
165402,69
165438,69
165485,69
165531,69
165578,69
165632,68
165673,68
165719,68
165765,68
165811,68
165859,68
165905,68
165951,68
165982,68
166028,68
166077,68
166120,68
166154,68
166201,68
166251,67
166295,67
166343,67
166392,67
166453,67
166499,67
166545,67
166593,67
166639,67
166687,67
166734,67
166779,67
166827,67
166873,67
166920,67
166966,67
167012,67
167060,67
167106,67
167153,67
167183,67
167215,67
167245,67
167278,67
167310,67
167355,67
167387,67
167432,67
167465,67
167513,67
167543,67
167588,67
167632,67
167680,67
167728,67
167773,67
167818,67
167866,67
167913,67
167961,67
168008,67
168055,67
168101,67
168148,67
168195,67
168240,67
168288,67
168334,67
168381,67
168421,67
168472,67
168521,67
168567,67
168613,67
168660,67
168707,67
168754,67
168801,67
168864,67
168904,66
168973,66
169020,66
169067,66
169113,66
169161,66
169206,66
169253,66
169314,66
169360,66
169407,66
169448,66
169485,66
169530,66
169577,66
169623,66
169669,66
169700,66
169747,66
169776,66
169808,66
169855,66
169900,66
169946,66
169991,66
170038,66
170081,66
170132,66
170179,66
170225,66
170272,66
170318,66
170365,66
170410,66
170458,65
170505,65
170550,65
170598,65
170645,65
170691,65
170739,65
170785,65
170833,65
170880,65
170940,65
170987,65
171033,65
171080,65
171127,65
171174,65
171219,65
171266,65
171314,65
171360,65
171409,65
171456,65
171501,65
171549,65
171595,65
171641,65
171688,65
171734,65
171782,65
171827,65
171874,65
171921,65
171968,65
172015,65
172060,65
172107,65
172153,65
172200,65
172233,65
172264,65
172311,65
172358,65
172389,65
172435,65
172483,65
172529,65
172576,65
172622,65
172652,65
172684,65
172716,65
172761,65
172792,65
172823,65
172855,65
172901,65
172948,65
172980,65
173011,65
173042,65
173073,65
173104,65
173135,65
173182,65
173228,65
173275,65
173321,65
173369,65
173413,65
173459,65
173506,65
173552,65
173600,65
173645,65
173692,65
173737,65
173784,65
173830,65
173876,65
173923,65
173970,65
174019,65
174065,65
174110,65
174152,66
174184,66
174235,67
174281,67
174331,68
174371,68
174403,68
174437,68
174482,69
174529,69
174576,69
174621,69
174669,69
174716,69
174777,70
174807,70
174853,70
174900,70
174947,70
174994,70
175040,70
175080,70
175135,70
175180,70
175226,70
175272,71
175320,71
175366,71
175413,71
175460,71
175506,71
175553,71
175601,71
175648,71
175695,71
175742,71
175784,71
175836,71
175882,71
175928,71
175976,71
176022,71
176066,71
176115,71
176162,71
176209,71
176257,72
176298,72
176349,72
176395,72
176442,72
176487,72
176536,72
176582,72
176629,72
176676,72
176721,72
176770,72
176815,72
176863,72
176910,72
176955,72
177008,71
177049,71
177095,71
177140,71
177203,71
177263,71
177310,71
177355,71
177388,71
177451,71
177497,71
177530,71
177577,71
177622,71
177667,71
177699,71
177730,70
177761,70
177793,70
177823,70
177856,70
177903,70
177943,70
177980,70
178011,70
178057,70
178089,70
178129,69
178171,69
178230,69
178263,69
178312,68
178371,68
178402,68
178448,68
178480,68
178511,68
178542,68
178574,68
178611,67
178656,67
178713,67
178760,67
178806,67
178848,67
178901,67
178947,67
178993,66
179038,66
179085,66
179131,66
179175,66
179224,66
179272,66
179317,66
179364,66
179411,66
179458,66
179484,65
179519,65
179566,65
179591,65
179633,65
179678,65
179726,65
179771,65
179834,65
179879,65
179940,65
179987,65
180034,65
180080,65
180141,65
180187,65
180236,65
180281,65
180329,65
180376,65
180422,65
180469,65
180515,65
180561,65
180610,65
180672,65
180719,65
180765,65
180812,65
180858,65
180899,65
180952,65
180999,65
181045,65
181091,65
181139,65
181186,65
181233,65
181274,65
181325,65
181370,65
181418,64
181465,64
181514,64
181559,64
181606,64
181653,64
181699,64
181746,64
181793,64
181839,64
181887,64
181933,64
181979,64
182027,64
182074,64
182121,64
182167,64
182215,64
182258,64
182308,64
182353,63
182403,63
182446,63
182494,63
182538,63
182588,63
182634,63
182681,63
182726,63
182772,63
182819,63
182864,63
182928,62
182989,62
183050,62
183096,62
183141,62
183189,62
183236,62
183276,62
183327,62
183374,62
183421,62
183460,61
183512,61
183558,61
183606,61
183652,61
183699,61
183747,61
183792,61
183839,61
183885,61
183932,61
183979,61
184025,61
184072,61
184121,61
184166,61
184211,61
184257,61
184307,60
184353,60
184399,60
184460,60
184523,60
184570,60
184632,60
184678,60
184738,60
184800,60
184863,60
184916,60
184972,60
185033,60
185080,60
185127,60
185174,60
185220,60
185268,60
185315,59
185361,59
185403,59
185442,59
185501,59
185549,59
185595,59
185641,59
185687,59
185735,59
185778,58
185843,58
185891,58
185937,58
185977,58
186031,58
186076,58
186124,58
186170,58
186216,58
186261,58
186309,58
186354,58
186402,58
186449,58
186495,58
186542,58
186588,58
186635,58
186683,58
186724,58
186770,58
186818,57
186882,57
186930,57
186976,57
187024,57
187070,57
187116,57
187163,57
187209,57
187254,57
187301,57
187348,57
187411,57
187475,57
187521,57
187568,57
187615,57
187661,57
187723,57
187763,56
187817,56
187863,56
187926,56
187990,56
188051,56
188099,56
188146,56
188206,56
188254,56
188301,56
188366,56
188426,56
188488,56
188551,56
188615,56
188661,56
188709,56
188754,56
188801,56
188848,55
188896,55
188944,55
188992,55
189043,55
189085,55
189133,55
189180,55
189227,55
189272,55
189319,55
189365,55
189428,55
189474,55
189534,55
189582,55
189645,55
189691,55
189740,55
189787,55
189834,55
189890,55
189939,54
189986,54
190033,54
190079,54
190127,54
190173,54
190220,54
190267,54
190314,54
190363,54
190409,54
190456,54
190498,54
190550,54
190596,54
190644,54
190690,54
190738,54
190785,54
190846,54
190898,54
190956,54
191011,54
191053,54
191106,54
191158,54
191203,53
191251,53
191296,53
191344,53
191391,53
191438,53
191483,53
191531,53
191577,53
191623,53
191669,53
191716,53
191763,53
191809,53
191857,53
191903,53
191949,53
191996,53
192042,53
192089,53
192135,53
192181,53
192230,53
192282,53
192331,53
192369,53
192416,52
192466,52
192513,52
192558,52
192605,52
192653,52
192699,52
192747,52
192793,52
192839,52
192885,52
192932,52
192979,52
193026,52
193072,52
193118,52
193165,52
193210,52
193259,52
193305,52
193352,52
193399,52
193444,52
193506,52
193554,52
193601,52
193649,52
193694,52
193741,52
193787,52
193836,52
193883,52
193930,52
193976,52
194022,52
194068,52
194115,52
194161,52
194208,52
194254,52
194316,52
194366,52
194412,52
194459,52
194521,52
194583,52
194643,52
194690,52
194753,52
194800,52
194845,52
194891,52
194939,52
194986,52
195033,52
195074,52
195114,52
195186,51
195234,51
195280,51
195326,51
195370,51
195416,51
195465,51
195504,51
195556,51
195603,51
195651,51
195697,51
195743,51
195791,51
195839,51
195886,51
195933,51
195977,51
196028,51
196073,51
196120,51
196166,51
196214,51
196259,51
196305,51
196353,51
196401,51
196447,51
196493,51
196538,50
196585,50
196631,50
196679,50
196725,50
196772,50
196819,50
196867,50
196915,50
196961,50
197008,50
197053,50
197100,50
197145,50
197207,50
197254,50
197316,50
197379,50
197425,50
197472,50
197535,50
197596,50
197661,50
197723,50
197785,50
197847,50
197896,50
197944,50
197989,50
198036,50
198098,50
198161,50
198223,49
198285,49
198347,49
198394,49
198458,49
198514,49
198565,49
198611,49
198658,49
198705,49
198752,49
198797,49
198843,49
198889,49
198935,49
198983,49
199030,49
199077,49
199123,49
199169,49
199215,49
199262,49
199308,49
199355,49
199402,49
199449,49
199495,49
199538,48
199588,48
199635,48
199683,48
199729,48
199777,48
199824,48
199872,48
199919,48
199965,48
200010,48
200056,48
200105,48
200151,48
200199,48
200247,48
200292,48
200338,48
200388,48
200432,48
200480,48
200540,48
200589,48
200634,48
200680,48
200726,48
200774,48
200822,48
200869,47
200927,47
200981,47
201035,47
201080,47
201126,47
201173,47
201219,47
201265,47
201311,47
201357,47
201404,47
201451,47
201498,47
201544,47
201591,47
201638,47
201684,47
201732,47
201777,47
201824,47
201873,47
201918,47
201964,47
202010,47
202056,47
202109,47
202149,47
202211,46
202275,46
202322,46
202368,46
202420,46
202460,46
202506,46
202554,46
202602,46
202650,46
202696,46
202743,46
202790,46
202836,46
202882,46
202929,46
202976,46
203023,46
203069,46
203114,46
203161,46
203209,46
203255,46
203301,46
203361,46
203410,46
203456,46
203501,46
203547,46
203594,46
203634,45
203688,45
203734,45
203779,45
203826,45
203873,45
203919,45
203965,45
204012,45
204060,45
204106,45
204152,45
204198,45
204244,45
204291,45
204337,45
204384,45
204431,45
204477,45
204542,45
204588,45
204634,45
204680,45
204726,45
204772,45
204821,45
204867,45
204930,45
204977,45
205027,44
205069,44
205113,44
205162,44
205209,44
205255,44
205303,44
205352,44
205397,44
205445,44
205491,44
205553,44
205601,44
205647,44
205695,44
205741,44
205787,44
205833,44
205895,44
205956,44
206002,44
206049,44
206095,44
206142,44
206189,44
206236,44
206283,44
206330,44
206378,44
206429,44
206483,44
206529,44
206596,44
206644,44
206706,44
206752,44
206799,44
206846,44
206891,44
206938,44
206983,44
207030,44
207078,44
207124,44
207172,44
207219,43
207265,43
207312,43
207359,43
207406,43
207453,43
207498,43
207547,43
207592,43
207638,43
207684,43
207731,43
207779,43
207826,43
207873,43
207918,43
207965,43
208012,43
208059,43
208122,43
208168,43
208215,43
208263,43
208308,43
208354,43
208401,43
208448,43
208494,43
208547,43
208589,43
208636,43
208676,42
208725,42
208773,42
208819,42
208867,42
208913,42
208958,42
209007,42
209054,42
209100,42
209148,42
209194,42
209240,42
209288,42
209334,42
209381,42
209442,42
209489,42
209535,42
209582,42
209629,42
209691,42
209738,42
209785,42
209832,42
209878,42
209922,42
209970,42
210015,42
210063,42
210108,42
210154,42
210199,42
210247,42
210289,42
210340,41
210385,41
210437,41
210495,41
210536,41
210573,41
210619,41
210666,41
210711,41
210758,41
210804,41
210852,41
210907,41
210958,41
211004,41
211067,41
211114,41
211175,41
211207,41
211270,41
211316,41
211363,41
211409,41
211457,41
211505,41
211550,41
211595,41
211644,41
211690,41
211737,41
211784,41
211828,41
211876,41
211923,41
211971,41
212019,41
212064,41
212111,41
212157,41
212204,41
212251,41
212297,41
212345,41
212392,41
212439,41
212485,41
212533,41
212580,41
212627,41
212673,41
212720,41
212768,41
212815,41
212860,41
212906,41
212955,41
213003,41
213044,40
213095,40
213142,40
213189,40
213237,40
213285,40
213331,40
213377,40
213423,40
213469,40
213517,40
213564,40
213611,40
213659,40
213706,40
213752,40
213797,40
213844,40
213891,40
213939,40
213986,40
214036,40
214081,40
214128,40
214175,40
214221,40
214266,40
214314,40
214361,40
214408,40
214452,40
214499,40
214540,40
214593,40
214640,40
214688,40
214724,41
214768,41
214810,41
214850,41
214906,41
214954,41
215002,41
215048,41
215095,41
215142,41
215187,41
215235,41
215281,41
215328,41
215376,41
215422,41
215469,41
215514,41
215555,41
215608,41
215654,41
215701,41
215747,41
215793,41
215841,41
215888,41
215933,41
215980,41
216025,41
216072,41
216119,41
216165,41
216212,41
216256,41
216304,41
216351,41
216398,41
216444,41
216474,41
216522,41
216568,41
216614,41
216646,41
216676,41
216707,41
216740,41
216772,41
216802,41
216848,41
216895,41
216941,41
216989,41
217021,41
217066,41
217112,41
217161,41
217223,41
217269,41
217316,41
217361,41
217408,41
217457,41
217504,41
217550,41
217597,41
217643,41
217690,41
217735,41
217782,41
217829,41
217874,41
217922,41
217971,41
218018,41
218065,41
218110,41
218156,41
218202,41
218248,41
218294,41
218342,41
218387,41
218434,41
218482,41
218527,41
218570,41
218622,41
218667,41
218713,41
218759,41
218807,41
218850,41
218897,41
218945,41
218991,41
219039,41
219085,41
219131,41
219179,41
219226,41
219273,41
219320,41
219365,41
219396,41
219443,41
219474,41
219506,41
219552,41
219600,41
219631,41
219676,41
219708,41
219740,41
219786,41
219817,41
219849,41
219880,41
219912,41
219943,41
219974,41
220005,41
220052,41
220083,41
220130,41
220191,41
220255,41
220303,41
220348,41
220410,41
220473,41
220518,41
220564,41
220612,41
220660,41
220708,41
220754,41
220801,41
220835,42
220894,42
220942,42
220987,42
221034,42
221081,42
221128,42
221175,42
221220,42
221267,42
221314,42
221360,42
221406,42
221454,42
221502,42
221548,42
221595,42
221641,42
221686,42
221733,42
221781,42
221828,42
221873,42
221920,42
221967,42
222013,42
222061,42
222107,42
222154,42
222199,42
222246,42
222294,42
222340,42
222387,42
222435,42
222480,42
222528,42
222569,42
222587,42
222641,42
222697,42
222743,42
222790,42
222837,42
222900,42
222961,42
223008,42
223068,42
223114,42
223160,42
223208,42
223255,42
223302,42
223363,42
223409,42
223457,42
223504,42
223550,42
223596,42
223644,42
223691,42
223737,42
223784,42
223831,42
223879,42
223926,42
223973,42
224020,42
224067,42
224113,42
224161,42
224206,42
224252,42
224299,42
224345,43
224393,44
224440,45
224482,46
224536,47
224579,47
224625,47
224672,47
224719,48
224765,48
224811,48
224858,48
224907,48
224953,48
225009,49
225056,49
225095,49
225141,49
225187,49
225232,49
225295,49
225325,50
225371,50
225418,50
225463,50
225511,50
225557,50
225604,50
225640,50
225699,50
225745,50
225791,50
225839,50
225885,50
225931,50
225979,50
226025,50
226071,50
226117,50
226163,50
226210,50
226254,50
226301,50
226348,50
226396,50
226442,50
226490,50
226536,50
226579,50
226632,50
226679,50
226725,50
226773,50
226821,50
226867,50
226914,50
226960,50
227008,50
227054,50
227100,50
227148,50
227196,50
227242,50
227290,50
227337,50
227399,50
227446,50
227493,50
227538,50
227581,50
227634,50
227681,50
227726,50
227772,50
227818,50
227864,50
227910,50
227958,50
228006,50
228051,50
228099,50
228148,50
228195,50
228241,50
228290,50
228335,50
228383,50
228419,49
228458,49
228505,49
228551,49
228592,49
228644,49
228690,49
228737,49
228783,49
228830,49
228877,49
228924,49
228969,49
229016,49
229065,49
229111,49
229157,49
229201,49
229251,49
229312,49
229358,49
229404,49
229450,49
229482,49
229528,49
229559,49
229591,49
229622,49
229653,49
229685,49
229721,49
229762,49
229809,49
229856,49
229903,49
229965,49
229996,49
230029,48
230075,48
230116,48
230162,48
230200,48
230233,48
230279,48
230310,48
230371,48
230417,48
230465,48
230511,48
230558,48
230600,48
230651,48
230700,48
230745,48
230777,48
230808,48
230841,48
230887,48
230918,48
230951,48
231012,48
231058,48
231104,48
231150,48
231197,48
231243,48
231289,48
231336,48
231384,48
231429,48
231475,48
231520,48
231560,48
231595,48
231645,48
231690,47
231739,47
231786,47
231833,47
231879,47
231926,47
231973,47
232021,47
232065,47
232113,47
232160,47
232206,47
232252,47
232301,47
232347,47
232394,47
232440,47
232486,47
232533,47
232581,47
232643,47
232689,47
232736,47
232782,47
232829,47
232877,47
232922,47
232971,47
233018,47
233062,47
233105,47
233139,47
233187,47
233233,47
233279,47
233311,47
233342,47
233388,47
233421,47
233452,47
233499,47
233546,47
233607,47
233671,47
233719,47
233765,47
233812,47
233842,47
233888,47
233920,47
233965,47
234013,47
234061,47
234106,47
234138,47
234187,47
234233,47
234279,47
234310,47
234355,47
234388,47
234420,47
234465,47
234497,47
234546,46
234605,46
234654,46
234700,46
234746,46
234793,46
234839,46
234888,46
234918,46
234951,46
234998,46
235046,46
235092,46
235139,46
235185,46
235230,46
235277,46
235323,46
235372,46
235417,46
235463,46
235511,46
235557,46
235599,46
235651,46
235699,46
235745,46
235791,46
235839,46
235883,46
235944,46
235990,46
236039,45
236081,45
236131,45
236178,45
236225,45
236273,45
236319,45
236366,45
236414,45
236460,45
236508,45
236555,45
236602,45
236648,45
236695,45
236741,45
236789,45
236835,45
236882,45
236928,45
236974,45
237021,45
237067,45
237114,45
237161,45
237208,45
237256,45
237301,45
237348,45
237393,45
237441,45
237487,45
237534,45
237580,45
237641,45
237690,45
237735,45
237781,45
237827,45
237875,45
237920,45
237971,45
238028,45
238065,44
238120,44
238167,44
238215,44
238260,44
238308,44
238355,44
238401,44
238447,44
238493,44
238542,44
238589,44
238638,44
238684,44
238730,44
238777,44
238825,44
238871,44
238912,44
238922,44
238970,44
239017,44
239063,44
239108,44
239155,44
239201,44
239246,44
239308,44
239371,44
239433,44
239495,44
239557,44
239618,44
239665,44
239713,44
239760,44
239806,44
239850,44
239898,44
239943,44
239991,44
240037,44
240084,44
240131,44
240177,44
240225,44
240272,44
240320,44
240366,44
240413,44
240459,44
240506,44
240549,44
240598,45
240645,46
240684,46
240734,47
240798,48
240854,49
240893,49
240940,49
240983,50
241030,50
241077,51
241124,51
241173,52
241221,52
241264,52
241319,53
241358,53
241419,53
241471,54
241517,54
241559,54
241606,54
241653,54
241700,54
241733,55
241791,55
241838,55
241878,55
241924,55
241966,56
242010,56
242057,56
242104,56
242149,56
242195,56
242241,56
242288,56
242334,56
242380,56
242426,56
242473,56
242519,56
242566,56
242611,56
242659,56
242706,56
242753,56
242801,56
242847,56
242893,55
242941,54
242990,54
243031,53
243077,53
243133,53
243171,53
243231,52
243278,52
243324,52
243356,52
243388,52
243450,52
243497,52
243542,52
243588,52
243635,52
243681,52
243728,52
243765,51
243836,51
243877,51
243929,51
243976,51
244022,51
244068,51
244110,51
244163,51
244208,51
244255,51
244303,51
244340,51
244379,51
244421,50
244471,50
244533,50
244597,49
244642,49
244689,49
244752,49
244798,49
244848,48
244906,48
244955,48
244997,48
245032,48
245077,48
245140,47
245204,47
245252,47
245295,47
245326,46
245357,46
245391,46
245437,46
245482,46
245513,46
245545,46
245578,46
245608,46
245639,46
245686,46
245732,46
245762,46
245794,46
245824,46
245872,46
245920,46
245966,46
246027,46
246073,45
246122,45
246167,45
246215,45
246254,45
246307,45
246354,45
246400,45
246448,45
246497,45
246543,45
246590,45
246638,45
246669,45
246700,45
246732,45
246765,45
246811,46
246845,47
246888,48
246925,49
246967,50
247012,50
247046,51
247093,52
247140,53
247191,54
247244,54
247290,54
247339,54
247381,54
247424,53
247470,53
247517,53
247565,53
247616,52
247664,52
247711,52
247758,52
247797,52
247847,52
247892,52
247944,52
247990,52
248035,51
248084,51
248132,51
248174,51
248224,51
248273,51
248319,51
248366,50
248413,50
248456,50
248509,50
248548,50
248598,50
248643,49
248690,49
248753,49
248800,49
248848,49
248891,49
248955,49
249001,48
249047,48
249093,48
249158,48
249208,47
249250,47
249297,47
249344,47
249392,47
249441,47
249487,47
249534,47
249583,47
249629,47
249675,47
