Time (ms),Engagement (%)
268860,81
268905,81
268952,81
268999,80
269045,80
269091,80
269138,80
269184,80
269230,80
269278,80
269325,80
269371,80
269418,80
269465,80
269512,80
269559,80
269605,80
269650,80
269696,80
269742,80
269789,80
269836,80
269882,80
269927,80
269974,80
270021,80
270067,80
270113,80
270160,80
270208,79
270254,79
270301,79
270349,79
270394,79
270440,79
270488,79
270534,79
270582,79
270627,79
270672,79
270719,79
270780,79
270839,79
270887,79
270956,79
271003,79
271066,79
271112,79
271175,79
271223,79
271271,79
271332,79
271380,79
271441,79
271488,79
271535,79
271597,78
271637,78
271690,78
271736,78
271784,78
271830,78
271878,78
271938,78
271985,78
272046,78
272093,78
272139,78
272185,78
272232,78
272278,78
272324,78
272371,78
272417,78
272464,78
272510,78
272557,78
272603,78
272649,78
272695,78
272743,78
272790,78
272836,78
272883,78
272930,78
272975,78
273024,78
273070,78
273116,78
273170,78
273216,78
273263,78
273309,78
273357,78
273403,78
273450,78
273497,78
273542,78
273589,78
273634,78
273682,78
273728,78
273775,78
273822,78
273870,78
273917,78
273965,78
274011,78
274057,78
274102,78
274149,78
274196,78
274243,78
274289,78
274335,78
274382,78
274430,78
274474,78
274520,78
274566,78
274613,78
274661,78
274707,78
274754,78
274800,78
274845,79
274891,81
274951,81
274995,81
275032,81
275090,82
275125,82
275171,82
275218,83
275272,83
275319,83
275366,84
275412,84
275464,84
275514,84
275566,84
275620,85
275666,85
275720,85
275767,85
275809,85
275851,86
275907,86
275953,86
276001,86
276048,86
276089,86
276134,86
276189,86
276234,86
276280,86
276326,86
276374,86
276422,86
276469,86
276516,86
276562,86
276608,86
276656,86
276718,86
276764,86
276809,86
276855,86
276899,87
276950,87
276998,87
277044,87
277092,87
277139,87
277184,87
277231,87
277277,87
277324,87
277368,87
277421,87
277482,87
277529,87
277591,87
277639,87
277694,87
277748,87
277796,87
277848,86
277903,86
277951,86
278013,86
278064,85
278111,85
278153,85
278204,85
278251,85
278292,85
278344,85
278390,84
278438,84
278485,84
278532,84
278578,84
278625,84
278671,84
278717,83
278763,83
278804,82
278852,82
278903,81
278950,81
278989,81
279043,80
279083,80
279135,80
279181,79
279225,79
279273,79
279320,79
279367,79
279412,78
279460,78
279506,78
279553,78
279596,78
279644,77
279692,77
279739,77
279783,76
279833,75
279877,75
279926,75
279972,75
280019,74
280066,74
280114,74
280158,74
280205,74
280251,74
280297,74
280343,73
280391,73
280439,73
280490,72
280538,72
280584,71
280630,71
280693,71
280748,70
280801,70
280863,70
280924,70
280971,70
281034,70
281081,70
281127,70
281173,70
281219,70
281265,70
281312,70
281359,70
281405,70
281452,69
281498,69
281545,69
281591,69
281638,69
281685,69
281732,69
281777,69
281823,68
281870,68
281914,67
281964,67
282010,67
282056,67
282102,67
282148,67
282195,67
282240,67
282286,67
282333,67
282379,67
282425,67
282471,67
282518,67
282564,68
282617,69
282664,69
282710,69
282757,69
282803,69
282850,69
282895,69
282942,69
283005,69
283067,70
283129,70
283177,70
283239,70
283301,70
283361,70
283409,70
283456,70
283518,70
283565,70
283628,70
283675,70
283720,70
283780,70
283822,70
283876,71
283923,71
283968,71
284017,71
284061,71
284103,72
284147,72
284196,72
284241,73
284290,73
284338,73
284391,74
284436,74
284482,74
284523,74
284575,74
284622,75
284667,75
284715,75
284762,75
284806,75
284854,76
284897,76
284942,76
284995,76
285042,76
285088,77
285133,77
285181,77
285228,77
285276,77
285320,77
285368,77
285414,77
285461,77
285512,77
285560,78
285606,78
285652,78
285696,79
285742,79
285793,79
285840,79
285886,79
285934,79
285979,79
286026,79
286072,79
286119,79
286165,79
286211,79
286259,79
286305,79
286353,78
286397,77
286443,77
286490,76
286536,76
286585,76
286632,76
286679,76
286723,76
286770,75
286817,75
286864,74
286909,74
286956,74
287004,73
287050,73
287096,73
287143,73
287190,72
287235,72
287295,72
287356,72
287403,72
287464,72
287512,72
287559,72
287611,72
287658,72
287704,72
287752,72
287798,72
287846,72
287891,72
287939,72
287986,72
288032,72
288079,72
288125,72
288172,72
288219,72
288264,72
288312,72
288358,72
288402,72
288450,72
288496,72
288545,72
288590,72
288637,72
288684,72
288730,72
288776,72
288822,72
288869,72
288914,72
288960,72
289006,72
289053,72
289100,72
289146,72
289194,72
289240,72
289287,72
289332,72
289379,72
289425,72
289473,72
289526,72
289572,72
289620,72
289667,72
289714,72
289760,72
289806,72
289854,72
289900,72
289947,72
289993,72
290040,72
290086,72
290132,72
290179,72
290225,72
290271,72
290318,72
290365,72
290411,72
290458,72
290506,72
290551,72
290599,72
290646,72
290693,72
290753,72
290801,72
290847,72
290894,72
290955,72
291003,72
291064,72
291126,72
291177,71
291227,70
291275,69
291326,69
291388,69
291450,69
291498,69
291543,69
291607,69
291669,69
291715,69
291761,69
291806,69
291853,69
291900,69
291953,69
291999,69
292047,69
292093,69
292139,69
292183,68
292234,68
292281,68
292327,68
292375,68
292420,68
292467,68
292512,68
292559,68
292606,68
292652,68
292698,68
292743,68
292790,68
292838,68
292885,68
292933,68
292980,68
293026,68
293073,68
293118,68
293164,68
293212,68
293257,68
293303,68
293350,68
293398,68
293444,68
293491,68
293537,68
293584,68
293631,68
293678,68
293722,67
293770,67
293817,67
293864,67
293910,67
293956,67
294003,67
294048,67
294097,67
294143,67
294190,67
294237,67
294283,67
294329,67
294390,67
294439,67
294484,67
294532,67
294580,67
294626,66
294673,66
294719,66
294766,66
294813,66
294864,66
294926,66
294987,66
295035,66
295097,66
295144,66
295206,66
295252,66
295299,66
295347,66
295410,66
295472,66
295516,66
295552,65
295612,65
295655,65
295703,65
295752,65
295813,65
295859,65
295906,65
295952,65
295997,65
296044,65
296091,65
296137,65
296182,65
296228,65
296274,65
296321,65
296366,65
296413,65
296459,65
296505,65
296553,65
296601,65
296644,65
296692,64
296745,64
296791,64
296838,64
296884,64
296930,64
296977,64
297024,64
297071,64
297117,64
297165,64
297211,64
297257,64
297304,65
297349,65
297396,66
297443,66
297490,66
297537,67
297583,67
297630,67
297677,68
297738,68
297792,69
297846,69
297895,69
297954,70
298008,71
298055,71
298100,72
298156,72
298219,72
298280,72
298326,72
298372,72
298419,72
298465,72
298511,71
298553,71
298595,70
298651,70
298691,70
298743,69
298789,69
298835,69
298882,69
298930,69
298975,68
299016,68
299068,68
299116,68
299162,68
299210,68
299255,68
299301,68
299354,68
299401,68
299448,67
299494,67
299540,67
299588,67
299635,67
299682,67
299727,67
299775,67
299820,67
299867,67
299914,67
299961,67
300008,66
300054,66
300101,66
300150,66
300194,66
300241,66
300287,66
300333,66
300380,66
300427,66
300473,66
300520,66
300566,66
300613,66
300667,65
300722,65
300783,65
300844,65
300886,65
300939,65
301000,65
301064,65
301125,65
301187,65
301250,65
301313,65
301374,65
301437,65
301500,65
301561,65
301611,65
301667,64
301715,64
301769,64
301815,64
301862,64
301910,64
301971,64
302018,64
302065,64
302113,64
302175,64
302236,64
302283,64
302330,64
302377,64
302424,64
302470,64
302518,64
302564,64
302610,64
302647,64
302693,64
302744,63
302796,63
302842,63
302889,63
302935,63
302983,63
303029,63
303076,63
303124,63
303171,63
303218,63
303265,63
303326,63
303371,63
303419,63
303466,63
303512,63
303559,63
303604,63
303650,63
303696,63
303742,63
303790,63
303835,63
303881,63
303928,63
303974,63
304016,63
304068,62
304114,62
304167,62
304215,62
304262,62
304310,62
304356,62
304403,62
304447,62
304494,62
304542,62
304588,62
304634,62
304682,62
304729,62
304775,62
304822,62
304868,62
304914,62
304962,62
305007,62
305054,62
305099,62
305146,62
305195,62
305239,62
305285,62
305332,62
305379,62
305424,62
305471,62
305520,62
305580,61
305627,61
305673,61
305720,61
305768,61
305814,61
305861,61
305909,61
305956,61
306001,61
306047,61
306110,61
306158,61
306203,61
306250,61
306303,61
306351,61
306397,61
306443,61
306490,61
306551,61
306614,61
306676,61
306737,61
306784,61
306830,61
306877,61
306923,61
306970,61
307016,61
307064,61
307110,61
307153,61
307203,61
307249,61
307297,61
307344,61
307385,61
307438,60
307483,60
307531,60
307577,60
307623,60
307671,60
307717,60
307764,60
307811,60
307872,60
307917,60
307963,60
308010,60
308056,60
308103,60
308149,60
308195,60
308244,60
308290,60
308337,60
308386,60
308432,60
308479,60
308524,60
308571,60
308624,60
308671,60
308717,60
308762,60
308809,60
308855,60
308903,60
308949,60
308997,60
309043,60
309089,60
309135,60
309183,60
309226,60
309275,60
309323,60
309370,60
309417,60
309463,60
309509,60
309556,60
309603,60
309650,60
309698,60
309745,60
309792,60
309838,60
309881,61
309932,61
309977,61
310025,61
310071,61
310117,61
310161,61
310213,62
310259,62
310304,62
310353,62
310400,62
310446,63
310492,63
310537,64
310583,64
310630,65
310676,65
310723,65
310770,65
310814,66
310864,66
310909,66
310956,67
311001,67
311047,67
311093,67
311140,67
311207,67
311270,67
311331,68
311365,68
311426,68
311474,68
311522,68
311581,69
311627,69
311675,69
311721,69
311768,69
311814,69
311861,69
311906,69
311953,69
311999,69
312047,69
312094,69
312141,69
312188,69
312234,69
312281,69
312328,68
312369,68
312423,68
312461,68
312515,68
312561,68
312607,68
312654,68
312701,68
312747,68
312794,68
312842,68
312887,68
312934,68
312980,68
313024,68
313070,68
313117,68
313158,67
313208,67
313258,67
313299,66
313349,66
313396,66
313449,66
313497,66
313543,66
313589,66
313635,66
313682,66
313730,66
313776,66
313823,66
313869,66
313916,66
313963,66
314009,66
314056,66
314104,66
314150,66
314196,66
314242,66
314289,66
314331,65
314382,65
314429,65
314475,65
314521,65
314568,65
314615,65
314662,65
314709,65
314754,65
314802,65
314846,65
314894,65
314940,65
314986,65
315032,65
315078,65
315124,65
315185,65
315233,65
315295,65
315358,65
315406,65
315460,65
315507,65
315553,65
315599,65
315661,65
315719,64
315764,64
315802,64
315863,64
315924,64
315972,64
316034,64
316082,64
316143,64
316190,64
316251,64
316297,64
316343,64
316389,64
316436,64
316483,64
316528,64
316575,64
316622,64
316669,64
316716,64
316762,64
316808,64
316854,64
316900,64
316947,64
316994,64
317039,64
317087,64
317132,64
317179,64
317226,64
317272,64
317319,64
317371,64
317418,64
317463,63
317512,63
317559,63
317605,63
317653,63
317699,63
317744,63
317791,63
317839,63
317886,63
317932,63
317978,63
318025,63
318071,63
318117,63
318163,63
318209,63
318255,63
318303,63
318349,63
318396,63
318457,63
318518,63
318566,63
318628,63
318674,63
318721,63
318768,63
318829,63
318891,63
318941,63
318999,62
319061,62
319109,62
319171,62
319232,62
319278,62
319325,62
319372,62
319418,62
319472,62
319518,62
319579,62
319625,62
319672,62
319719,62
319766,62
319812,62
319858,62
319904,62
319951,62
319997,62
320043,62
320090,62
320136,62
320184,62
320225,62
320276,62
320323,62
320370,62
320418,61
320464,61
320511,61
320558,61
320605,61
320652,61
320699,61
320745,61
320793,61
320839,61
320884,61
320931,61
320977,61
321023,61
321069,61
321115,61
321161,61
321207,61
321252,61
321298,61
321345,61
321392,61
321439,61
321485,61
321531,61
321586,61
321632,61
321680,61
321726,61
321771,61
321818,61
321865,61
321912,61
321959,61
322006,61
322053,61
322099,61
322147,61
322192,60
322240,60
322302,60
322364,60
322425,60
322474,60
322535,60
322583,60
322630,60
322677,60
322724,60
322772,60
322818,60
322878,60
322941,60
323004,60
323066,60
323127,60
323174,60
323219,60
323267,60
323313,60
323361,60
323423,60
323469,60
323516,60
323563,60
323609,60
323651,60
323695,61
323752,61
323787,61
323846,62
323900,62
323953,62
323999,62
324041,62
324091,62
324136,62
324183,62
324230,62
324275,62
324322,62
324367,62
324414,62
324460,63
324508,63
324555,63
324603,63
324646,63
324695,63
324742,63
324787,63
324834,63
324887,63
324933,63
324980,63
325024,63
325069,64
325121,64
325167,64
325213,64
325259,64
325306,65
325353,65
325400,65
325445,65
325493,66
325539,66
325584,66
325632,66
325679,66
325726,66
325772,66
325819,66
325867,66
325913,66
325959,66
326006,65
326053,65
326099,64
326144,64
326191,64
326237,64
326298,64
326359,63
326406,63
326441,63
326498,63
326544,63
326590,63
326637,63
326683,63
326730,63
326778,63
326839,63
326885,63
326931,63
326979,63
327024,63
327077,63
327124,63
327171,63
327217,63
327264,63
327310,63
327357,63
327398,62
327451,62
327498,62
327544,62
327591,62
327636,62
327681,62
327728,62
327774,62
327820,62
327868,62
327912,62
327958,62
328004,62
328051,62
328098,62
328144,62
328189,62
328236,62
328299,62
328345,62
328391,62
328437,62
328499,62
328560,62
328623,62
328670,62
328731,62
328779,62
328831,62
328877,62
328939,62
328981,62
329032,62
329079,62
329126,62
329172,62
329219,62
329265,62
329312,62
329357,62
329404,62
329445,61
329496,61
329543,61
329590,61
329637,61
329678,61
329730,60
329776,60
329823,60
329870,60
329916,60
329962,60
330009,60
330057,60
330102,60
330150,60
330196,60
330242,60
330287,60
330335,60
330382,60
330428,60
330475,60
330521,60
330567,60
330615,60
330663,60
330708,60
330754,60
330757,60
330820,60
330868,60
330930,60
330994,60
331056,60
331117,60
331179,60
331242,60
331306,60
331368,60
331416,60
331465,61
331523,62
331584,62
331647,62
331701,62
331750,63
331792,64
331844,65
331889,65
331933,66
331980,67
332028,67
332072,68
332118,68
332170,68
332229,69
332292,69
332354,69
332415,69
332477,69
332525,69
332586,69
332648,69
332696,69
332742,69
332787,69
332835,69
332882,69
332946,69
333008,69
333069,69
333135,69
333186,69
333246,69
333307,70
333368,70
333428,70
333481,71
333537,71
333601,71
333653,71
333709,71
333771,71
333833,72
333896,72
333958,72
334004,72
334067,73
334126,73
334176,73
334223,74
334268,74
334315,74
334362,74
334406,74
334453,74
334499,74
334545,74
334592,74
334638,74
334686,74
334733,74
334779,74
334825,74
334872,73
334918,73
334965,73
335013,73
335061,72
335108,72
335155,72
335202,72
335248,72
335296,72
335343,72
335390,72
335436,72
335482,72
335528,72
335575,72
335621,72
335669,72
335719,72
335777,72
335824,71
335885,71
335947,71
336011,71
336073,71
336135,71
336196,71
336242,71
336290,71
336337,71
336399,71
336445,71
336480,71
336537,70
336580,70
336630,70
336668,69
336723,69
336770,69
336817,69
336862,69
336908,69
336955,69
337003,69
337048,69
337095,69
337140,69
337187,69
337236,69
337280,69
337327,69
337374,69
337420,69
337472,69
337519,69
337565,69
337611,69
337657,69
337704,69
337753,69
337799,69
337845,69
337893,68
337938,68
337986,68
338032,68
338080,68
338125,68
338173,68
338219,68
338265,68
338313,68
338360,68
338406,68
338452,68
338497,68
338544,68
338591,68
338639,68
338687,68
338734,68
338781,68
338830,68
338876,68
338922,68
338967,68
339013,68
339059,69
339107,69
339149,70
339199,70
339246,70
339292,70
339340,71
339385,71
339431,71
339478,71
339525,71
339571,71
339617,71
339664,71
339711,72
339758,72
339805,72
339852,72
339898,72
339945,72
339996,72
339997,72
340048,72
340083,72
340118,72
340165,72
340210,72
340258,72
340305,72
340351,72
340399,72
340447,72
340493,72
340539,72
340586,72
340632,72
340677,72
340725,72
340771,72
340818,72
340864,72
340921,72
340985,72
341037,73
341097,73
341166,73
341213,73
341261,74
341322,74
341371,74
341417,74
341464,74
341510,74
341558,74
341604,74
341667,74
341713,74
341773,74
341836,74
341896,73
341943,73
341990,73
342053,73
342098,73
342144,73
342190,73
342237,73
342284,73
342331,73
342377,73
342423,73
342470,73
342515,73
342561,73
342608,73
342656,73
342702,72
342749,72
342795,72
342841,72
342886,72
342933,72
342980,72
343025,72
343072,72
343117,72
343164,72
343209,72
343257,72
343304,72
343351,72
343397,72
343446,72
343498,72
343544,72
343591,71
343636,71
343684,71
343729,71
343777,71
343823,71
343869,71
343931,71
343993,71
344055,71
344120,71
344167,71
344213,71
344260,71
344322,71
344369,71
344429,71
344491,71
344536,71
344582,71
344629,71
344676,71
344723,71
344770,71
344817,71
344851,71
344908,70
344953,70
345002,70
345047,70
345094,70
345140,70
345186,70
345234,70
345279,70
345327,70
345373,70
345418,70
345466,70
345511,70
345557,70
345611,70
345658,70
345704,70
345753,70
345799,70
345845,70
345892,70
345939,70
345985,70
346030,70
346076,70
346122,70
346171,70
346218,70
346265,70
346311,70
346358,70
346404,70
346451,69
346496,69
346542,69
346589,69
346637,69
346683,69
346729,69
346776,69
346823,69
346869,69
346915,69
346963,69
347009,69
347056,69
347101,69
347149,69
347195,69
347241,69
347287,69
347334,69
347380,69
347427,69
347473,69
347520,69
347567,69
347622,69
347668,69
347717,69
347763,69
347809,69
347856,69
347901,69
347963,69
348024,69
348086,69
348124,69
348166,68
348227,68
348290,68
348352,68
348416,68
348477,68
348540,68
348601,68
348634,68
348697,68
348743,68
348803,68
348850,68
348896,68
348942,68
348988,68
349034,68
349081,68
349129,68
349175,68
349220,68
349268,68
349314,68
349360,68
349406,68
349454,68
349499,68
349547,68
349594,68
349641,68
349687,68
349732,68
349779,68
349827,68
349873,68
349925,68
349972,68
350018,68
350065,68
350112,68
350159,68
350204,68
350250,67
350294,67
350345,66
350391,66
350438,66
350485,66
350530,66
350577,66
350624,66
350670,66
350716,66
350764,66
350811,66
350858,66
350903,66
350950,66
350996,66
351042,66
351091,66
351135,66
351183,66
351228,66
351274,67
351323,67
351369,68
351413,68
351463,68
351509,68
351555,68
351600,68
351646,69
351693,69
351739,69
351786,69
351848,70
351896,70
351947,70
351995,71
352043,71
352102,71
352165,72
352227,72
352289,72
352346,72
352386,73
352433,73
352477,74
352537,74
352584,74
352629,74
352677,74
352721,74
352768,74
352813,74
352860,74
352907,74
352955,74
353001,74
353047,74
353094,74
353139,74
353186,74
353233,74
353280,74
353326,74
353373,73
353419,73
353467,73
353515,72
353551,72
353607,72
353660,72
353707,71
353752,71
353799,71
353846,71
353891,71
353938,71
353984,71
354030,70
354077,70
354124,70
354170,70
354216,70
354265,70
354311,69
354356,69
354404,69
354451,68
354497,68
354543,68
354590,68
354636,68
354681,68
354742,68
354798,68
354846,68
354898,67
354961,67
355023,67
355071,67
355118,67
355164,67
355226,67
355289,67
355350,67
355412,67
355474,67
355535,67
355582,67
355629,67
355691,67
355753,67
355787,67
355846,66
355893,66
355940,66
355986,66
356033,66
356080,66
356127,66
356173,66
356219,66
356266,66
356312,66
356358,66
356403,66
356457,66
356503,66
356549,66
356598,66
356644,66
356691,66
356737,66
356783,66
356830,66
356876,66
356922,66
356968,66
357015,66
357061,66
357107,66
357155,66
357202,66
357249,66
357296,66
357344,66
357392,66
357437,66
357483,66
357529,66
357575,66
357622,66
357668,66
357714,66
357763,66
357809,66
357854,66
357901,66
357946,66
357992,67
358039,67
358085,67
358133,68
358180,68
358228,68
358273,68
358319,68
358367,68
358414,69
358461,69
358509,69
358555,70
358601,70
358646,70
358694,70
358746,71
358794,71
358840,71
358886,71
358934,71
358980,71
359027,71
359073,72
359121,72
359167,72
359228,72
359276,72
359338,72
359400,72
359462,72
359524,72
359586,72
359649,72
359709,72
359767,71
359813,71
359866,70
359928,70
359983,70
360035,70
360096,69
360159,69
360205,69
360250,69
360288,68
360343,68
360390,68
360438,68
360482,67
360531,67
360576,67
360624,67
360670,67
360715,67
360760,67
360807,67
360854,67
360900,67
360947,67
360994,67
361041,67
361094,67
361140,66
361187,66
361233,66
361280,66
361327,66
361373,66
361419,66
361466,66
361513,66
361560,66
361606,66
361654,66
361698,66
361746,66
361792,66
361838,66
361886,66
361932,66
361980,66
362026,66
362071,66
362118,66
362165,66
362212,66
362258,66
362305,66
362351,66
362397,66
362444,66
362490,66
362552,66
362613,66
362675,66
362733,66
362777,66
362830,65
362877,65
362923,65
362969,65
363018,65
363063,65
363110,65
363156,65
363201,65
363248,65
363294,65
363342,65
363388,65
363434,65
363481,65
363527,65
363573,65
363621,65
363673,65
363714,65
363766,64
363813,64
363861,64
363906,64
363953,64
364000,64
364046,64
364092,64
364138,64
364185,64
364233,64
364280,64
364327,64
364373,64
364418,64
364466,64
364513,64
364560,64
364606,64
364652,64
364698,64
364744,64
364790,64
364838,64
364883,64
364929,64
364990,64
365052,64
365113,64
365175,63
365221,63
365285,63
365346,63
365392,63
365453,63
365500,63
365547,63
365601,63
365647,63
365692,63
365740,63
365788,63
365834,63
365881,63
365928,63
365974,63
366021,63
366069,63
366115,63
366162,63
366209,63
366229,62
366291,62
366319,62
366366,62
366428,62
366475,62
366539,62
366601,62
366661,62
366709,62
366771,62
366817,62
366864,62
366917,62
366963,62
367010,62
367055,62
367102,62
367149,63
367195,63
367242,63
367289,63
367351,64
367412,64
367475,64
367537,64
367599,64
367662,64
367723,64
367785,64
367839,64
367895,64
367956,64
368018,64
368081,64
368135,65
368182,66
368231,67
368279,68
368317,68
368375,68
368438,69
368499,69
368548,69
368609,69
368670,69
368714,68
368761,68
368807,67
368848,67
368910,67
368955,67
369002,66
369041,66
369094,65
369142,65
369185,65
369230,64
369282,64
369330,64
369376,63
369421,63
369466,63
369514,63
369561,63
369608,62
369653,62
369698,62
369749,62
369796,62
369836,62
369888,61
369937,61
369982,61
370028,61
370076,61
370120,61
370168,61
370215,61
370261,61
370307,61
370353,61
370401,61
370446,61
370493,61
370540,61
370586,61
370634,61
370680,61
370727,61
370774,61
370819,61
370866,61
370912,60
370959,60
371008,60
371055,60
371102,60
371149,60
371196,60
371242,60
371288,60
371334,60
371382,60
371433,60
371480,60
371527,60
371573,60
371619,60
371666,60
371713,60
371759,60
371805,60
371853,60
371899,60
371946,60
372007,60
372069,60
372132,60
372195,60
372256,60
372318,60
372382,60
372444,60
372506,60
372567,60
372630,60
372677,60
372738,60
372784,60
372848,60
372910,60
372957,60
373019,60
373080,60
373127,60
373190,60
373237,60
373282,60
373329,60
373375,60
373438,60
373485,60
373532,60
373579,60
373624,60
373670,60
373723,60
373768,60
373815,60
373862,60
373908,60
373956,60
374002,60
374050,60
374097,60
374142,60
374190,60
374236,60
374282,60
374330,60
374375,60
374423,60
374469,60
374516,60
374562,60
374609,60
374656,60
374702,60
374748,60
374796,60
374843,60
374890,60
374935,60
374981,60
375027,60
375074,60
375120,60
375166,60
375212,60
375258,60
375305,60
375351,60
375397,60
375445,60
375491,60
375538,60
375587,60
375632,60
375680,60
375726,60
375773,60
375822,60
375868,60
375915,60
375962,60
376010,60
376057,60
376103,60
376148,60
376196,60
376243,60
376291,60
376338,60
376383,60
376429,60
376476,60
376523,60
