Time (ms),Engagement (%)
255060,39
255107,39
255154,39
255201,39
255242,40
255287,41
255334,42
255381,44
255429,45
255472,46
255525,47
255571,47
255618,47
255664,47
255711,47
255756,46
255796,45
255834,45
255879,45
255924,45
255973,44
256033,44
256084,44
256131,44
256178,44
256240,43
256303,43
256350,43
256408,42
256443,42
256490,42
256538,41
256593,41
256631,41
256662,41
256698,41
256740,41
256801,41
256847,41
256880,41
256926,41
256974,41
257019,41
257065,41
257111,41
257157,41
257205,41
257251,41
257298,41
257345,41
257391,41
257438,41
257484,41
257530,41
257578,41
257625,41
257672,41
257719,41
257764,41
257811,41
257858,41
257905,41
257951,41
257998,41
258045,41
258091,41
258138,41
258185,41
258232,41
258279,41
258321,41
258372,41
258420,41
258465,41
258511,41
258558,41
258605,41
258653,41
258699,41
258745,41
258798,41
258844,41
258891,41
258937,41
258984,41
259031,41
259077,41
259126,41
259171,41
259218,41
259266,41
259310,41
259358,41
259405,41
259451,41
259499,41
259544,41
259591,41
259637,41
259684,41
259731,41
259777,41
259824,41
259870,41
259917,41
259963,41
260008,41
260056,41
260103,41
260149,41
260196,41
260242,41
260289,41
260336,41
260382,41
260427,41
260474,41
260520,41
260567,41
260614,41
260664,41
260711,41
260768,42
260799,42
260837,44
260878,45
260925,46
260973,47
261021,47
261079,47
261109,47
261156,47
261201,47
261234,47
261282,46
261330,46
261379,45
261435,45
261482,44
261520,44
261552,44
261585,43
261631,43
261687,43
261736,43
261781,43
261828,43
261874,43
261921,43
261968,43
262014,43
262062,43
262111,43
262156,43
262203,43
262249,43
262296,43
262335,43
262388,43
262435,43
262480,43
262526,43
262574,43
262619,43
262665,43
262711,43
262759,43
262805,43
262853,43
262899,43
262945,43
262992,43
263038,43
263084,43
263131,43
263176,43
263224,43
263270,43
263318,43
263364,43
263413,44
263453,45
263492,45
263538,46
263580,47
263632,47
263680,49
263729,49
263771,50
263820,50
263866,50
263912,50
263958,50
264006,50
264054,49
264099,48
264153,48
264191,47
264223,47
264279,46
264329,46
264371,46
264413,45
264467,45
264505,44
264552,44
264599,44
264661,44
264707,44
264738,44
264785,44
264831,44
264892,44
264939,44
264986,44
265018,44
265049,44
265079,44
265111,44
265157,44
265204,44
265249,44
265295,44
265337,44
265388,44
265434,44
265479,44
265533,44
265582,44
265627,44
265675,44
265721,44
265768,44
265815,44
265861,44
265907,44
265954,44
266001,44
266048,44
266093,44
266141,44
266188,44
266235,44
266281,44
266327,44
266374,44
266421,44
266467,44
266514,44
266560,44
266607,44
266654,44
266700,44
266749,44
266797,44
266843,44
266890,44
266937,44
266982,44
267030,44
267077,44
267122,44
267169,44
267215,44
267262,44
267308,44
267352,44
267399,44
267447,44
267492,44
267538,44
267585,44
267630,44
267677,44
267723,44
267768,44
267815,44
267862,44
267911,44
267964,44
268012,44
268059,44
268104,44
268151,44
268198,44
268245,44
268291,44
268337,44
268383,44
268430,44
268477,44
268525,44
268572,44
268619,44
268666,44
268712,44
268760,44
268805,44
268852,44
268900,44
268945,44
268993,44
269039,44
269101,44
269147,44
269193,44
269225,44
269254,44
269301,44
269347,44
269379,44
269410,44
269455,44
269502,44
269549,44
269595,44
269641,44
269688,44
269734,44
269780,44
269827,44
269875,44
269922,44
269966,44
270014,44
270058,44
270106,44
270159,44
270204,44
270252,44
270298,44
270339,44
270391,44
270438,44
270487,44
270533,44
270581,44
270627,44
270673,44
270721,44
270766,44
270813,44
270861,44
270905,44
270951,44
270998,44
271043,44
271090,44
271138,44
271184,44
271230,44
271278,44
271324,44
271369,44
271417,44
271464,44
271511,44
271558,44
271605,44
271652,44
271699,44
271746,44
271792,44
271839,44
271885,44
271933,44
271979,44
272027,44
272072,44
272119,44
272166,44
272212,44
272263,44
272311,44
272358,44
272405,44
272452,44
272499,44
272545,44
272607,44
272654,44
272700,44
272748,44
272795,44
272842,44
272889,44
272935,44
272981,44
273023,45
273090,45
273138,45
273184,45
273231,45
273279,45
273325,45
273371,45
273418,45
273464,45
273510,45
273554,45
273603,45
273649,45
273697,45
273744,45
273789,45
273830,45
273862,45
273908,46
273958,46
274004,47
274059,47
274100,48
274146,48
274193,48
274239,48
274292,48
274333,48
274368,48
274415,48
274465,47
274513,46
274554,46
274600,46
274656,45
274699,45
274744,45
274791,45
274834,45
274868,45
274914,44
274975,44
275024,44
275071,44
275117,43
275167,43
275208,43
275257,43
275305,42
275364,42
275412,42
275474,42
275525,42
275568,42
275622,42
275659,42
275706,41
275770,41
275821,41
275863,41
275909,41
275958,41
276003,41
276048,41
276111,41
276172,41
276219,41
276270,41
276334,40
276377,40
276421,40
276475,40
276521,40
276570,40
276633,40
276679,40
276727,40
276774,40
276821,40
276868,40
276933,39
276979,39
277026,39
277072,39
277118,39
277163,39
277210,39
277257,39
277303,39
277367,39
277411,39
277460,39
277506,39
277554,39
277601,39
277648,39
277694,39
277742,39
277788,39
277835,39
277880,39
277927,39
277973,39
278018,39
278065,39
278113,39
278157,39
278190,39
278236,39
278283,39
278330,39
278376,39
278423,39
278469,39
278517,39
278563,39
278616,39
278662,39
278710,39
278755,39
278786,39
278818,39
278848,39
278879,39
278927,39
278973,39
279020,39
279051,39
279083,39
279114,39
279145,39
279177,39
279207,39
279240,39
279272,39
279319,39
279381,39
279428,39
279474,39
279520,39
279566,39
279614,39
279646,39
279691,39
279737,39
279784,39
279829,39
279877,39
279923,39
279969,39
280016,39
280063,39
280110,39
280156,39
280202,39
280249,39
280294,39
280341,39
280387,39
280435,39
280488,39
280519,39
280566,39
280598,39
280630,39
280676,39
280738,39
280785,39
280831,39
280876,39
280924,39
280970,39
281017,39
281064,39
281109,39
281155,39
281204,39
281251,39
281298,39
281344,39
281386,39
281437,39
281483,39
281530,39
281576,39
281623,39
281669,39
281715,39
281762,39
281808,39
281856,39
281904,39
281951,39
282000,39
282045,39
282090,39
282137,39
282183,39
282231,39
282277,39
282323,39
282371,39
282416,39
282464,39
282510,39
282556,39
282602,39
282646,39
282695,39
282741,39
282788,39
282835,39
282882,39
282928,39
282974,39
283022,39
283069,39
283115,39
283161,39
283212,39
283258,39
283306,39
283352,39
283415,39
283461,39
283508,39
283556,39
283602,39
283649,39
283697,39
283743,39
283789,39
283835,39
283883,39
283929,39
283975,39
284022,39
284067,39
284115,39
284161,39
284206,39
284254,39
284283,39
284314,39
284346,39
284406,39
284453,39
284498,39
284547,39
284592,39
284638,39
284686,39
284730,39
284778,39
284828,39
284875,39
284922,39
284969,39
285017,39
285063,39
285110,39
285155,39
285201,39
285250,39
285295,39
285341,39
285387,39
285434,39
285483,40
285528,40
285575,40
285619,40
285665,40
285713,40
285754,41
285791,41
285840,41
285880,42
285918,42
285964,42
286017,43
286059,43
286106,44
286153,44
286193,44
286238,45
286286,45
286335,46
286377,46
286413,46
286461,46
286509,46
286551,46
286599,45
286653,45
286693,45
286748,44
286797,44
286836,44
286876,43
286908,43
286956,43
287007,43
287051,42
287093,42
287129,42
287182,42
287221,42
287268,41
287321,41
287382,41
287429,41
287477,41
287523,41
287570,41
287616,41
287677,41
287709,41
287771,41
287834,40
287880,40
287912,40
287942,40
287990,40
288038,40
288097,40
288131,40
288161,40
288192,40
288239,40
288286,40
288347,40
288379,40
288429,40
288475,40
288521,40
288569,40
288614,40
288660,40
288705,40
288752,40
288789,40
288844,40
288890,40
288935,39
288982,39
289027,39
289074,39
289119,39
289167,39
289214,39
289260,39
289306,39
289359,39
289400,39
289452,39
289500,39
289547,39
289593,39
289639,39
289687,39
289734,39
289780,39
289827,39
289874,39
289922,39
289967,39
290014,39
290063,39
290109,39
290156,39
290203,39
290240,39
290297,39
290343,39
290389,39
290436,39
290483,39
290530,39
290576,39
290621,39
290667,39
290714,39
290775,39
290824,39
290869,39
290916,39
290978,39
291024,39
291071,39
291117,39
291165,39
291227,39
291272,39
291319,39
291365,39
291427,39
291472,39
291520,39
291565,39
291612,39
291665,39
291711,39
291758,39
291804,39
291851,39
291897,39
291945,39
291992,39
292038,39
292085,39
292132,39
292167,39
292209,39
292259,38
292303,38
292349,38
292382,38
292411,38
292476,38
292524,38
292568,38
292614,38
292661,38
292707,38
292740,38
292786,38
292847,38
292878,38
292910,38
292957,38
292988,38
293034,38
293079,38
293126,38
293174,38
293220,38
293265,38
293313,38
293358,38
293406,38
293452,38
293499,38
293545,38
293592,38
293643,38
293691,38
293735,38
293783,38
293830,38
293877,38
293922,38
293968,38
294015,38
294062,38
294110,38
294154,38
294200,38
294247,38
294294,38
294340,38
294385,38
294428,38
294479,38
294528,38
294574,38
294619,38
294665,38
294712,38
294759,38
294808,38
294854,38
294900,38
294948,38
294994,38
295042,38
295087,38
295133,38
295179,38
295225,38
295274,38
295320,38
295366,38
295412,38
295476,38
295523,38
295570,38
295617,38
295665,38
295711,38
295758,38
295807,38
295853,38
295899,38
295945,38
295993,38
296038,38
296084,38
296131,38
296177,38
296225,38
296272,38
296318,38
296365,38
296412,38
296474,38
296522,38
296574,38
296622,38
296670,38
296731,38
296779,38
296825,38
296871,38
296919,38
296964,38
297013,38
297062,38
297107,38
297155,38
297201,38
297247,38
297292,38
297339,38
297386,38
297428,38
297479,38
297524,38
297571,38
297617,38
297663,38
297711,38
297771,38
297817,38
297863,38
297912,38
297957,38
298004,38
298051,38
298097,38
298145,38
298193,38
298239,38
298284,38
298333,38
298393,38
298457,38
298504,38
298551,38
298598,38
298645,38
298698,38
298744,38
298790,38
298834,38
298882,39
298931,39
298976,40
299022,40
299052,40
299106,40
299148,40
299202,41
299240,41
299271,41
299304,41
299360,42
299400,42
299443,42
299489,43
299527,43
299583,43
299631,44
299679,44
299727,44
299783,45
299823,45
299866,45
299919,46
299962,46
300006,46
300070,46
300123,46
300166,46
300216,46
300264,46
300311,46
300359,46
300404,46
300447,46
300497,46
300545,46
300590,46
300636,46
300683,46
300730,46
300775,46
300822,46
300869,46
300915,46
300963,46
301011,46
301057,46
301103,46
301151,46
301199,46
301245,46
301296,46
301343,46
301389,46
301434,47
301480,47
301530,47
301578,47
301625,47
301670,47
301718,47
301765,47
301813,47
301860,47
301908,47
301955,47
302000,47
302048,47
302095,47
302140,47
302187,47
302248,47
302295,47
302343,47
302390,47
302435,47
302483,47
302530,47
302576,47
302622,47
302668,47
302716,47
302762,47
302808,47
302855,47
302900,47
302949,47
302994,47
303042,47
303089,47
303136,47
303182,47
303229,47
303276,47
303323,47
303364,47
303431,47
303485,47
303532,46
303580,46
303626,46
303664,46
303712,46
303765,46
303810,46
303856,46
303905,46
303944,46
303983,46
304031,46
304079,46
304121,45
304171,45
304210,45
304265,45
304307,45
304358,45
304420,44
304461,44
304513,44
304560,44
304606,44
304653,44
304697,44
304744,44
304790,44
304836,44
304876,43
304913,43
304955,43
305005,43
305051,43
305098,43
305145,43
305198,43
305244,43
305290,42
305338,42
305384,42
305431,42
305478,42
305522,42
305571,41
305634,41
305681,41
305728,41
305774,41
305825,41
305867,41
305914,41
305978,41
306040,40
306087,40
306128,40
306179,40
306225,40
306271,40
306318,40
306365,40
306411,40
306472,40
306520,40
306568,40
306612,40
306658,40
306688,40
306719,40
306768,40
306813,40
306861,40
306908,40
306956,40
307007,40
307054,40
307101,40
307148,40
307210,40
307274,40
307321,40
307366,40
307412,40
307459,39
307520,39
307560,39
307598,39
307629,39
307666,39
307723,39
307769,39
307815,39
307863,39
307909,38
307957,38
308002,38
308048,38
308096,38
308157,38
308204,38
308252,38
308298,38
308344,38
308389,38
308436,38
308483,39
308530,39
308576,39
308611,39
308682,39
308730,39
308773,40
308822,40
308871,41
308915,41
308965,41
309012,41
309058,41
309099,40
309153,40
309199,40
309239,40
309296,39
309335,39
309388,39
309436,39
309482,39
309527,39
309576,39
309622,39
309685,38
309731,38
309778,38
309824,38
309870,38
309919,38
309966,38
310013,38
310061,38
310106,38
310153,38
310200,38
310245,38
310294,38
310340,38
310386,38
310432,38
310477,38
310525,38
310572,38
310618,38
310665,38
310713,38
310758,38
310804,38
310850,38
310898,38
310944,38
310990,38
311035,38
311068,39
311113,39
311154,39
311194,39
311242,39
311288,39
311334,39
311380,39
311426,39
311480,39
311526,39
311573,39
311620,39
311666,39
311716,39
311761,39
311806,39
311853,39
311901,39
311949,39
311996,39
312040,39
312087,40
312134,40
312179,40
312226,40
312274,40
312320,40
312366,40
312412,40
312473,40
312519,40
312565,40
312625,40
312661,40
312716,40
312765,40
312813,40
312857,40
312905,40
312953,40
312998,40
313036,39
313090,39
313138,39
313189,39
313235,39
313281,39
313327,39
313373,39
313419,39
313465,39
313512,39
313560,39
313609,39
313655,39
313702,39
313749,39
313795,39
313843,39
313888,39
313934,39
313980,39
314028,39
314089,39
314136,39
314182,39
314230,39
314277,39
314324,39
314372,39
314418,39
314464,39
314510,39
314556,39
314602,39
314650,39
314696,39
314744,39
314792,39
314837,39
314897,39
314922,39
314969,39
315016,39
315063,39
315109,39
315157,39
315218,39
315265,39
315311,39
315358,39
315411,39
315458,39
315501,39
315546,39
315592,39
315639,39
315686,39
315739,39
315786,39
315832,39
315873,39
315926,39
315972,39
316021,39
316069,39
316113,39
316160,39
316206,39
316254,39
316301,39
316345,39
316393,39
316437,39
316485,39
316529,39
316576,39
316623,39
316670,39
316718,39
316763,39
316810,39
316856,39
316903,39
316950,39
316996,39
317042,39
317089,39
317133,39
317181,39
317225,39
317277,38
317325,38
317372,38
317419,38
317466,38
317513,38
317561,38
317606,38
317653,38
317699,38
317746,38
317793,38
317838,38
317886,38
317932,38
317978,38
318025,38
318072,38
318119,38
318165,38
318212,38
318259,38
318305,38
318352,38
318399,38
318446,38
318492,38
318538,38
318585,38
318634,38
318680,38
318727,38
318774,38
318819,38
318868,38
318914,38
318968,38
319014,38
319062,38
319109,38
319156,38
319202,38
319250,38
319296,38
319342,38
319390,38
319438,38
319483,38
319530,38
319576,38
319624,38
319669,38
319715,38
319761,38
319808,38
319865,39
319915,39
319976,39
320032,39
320067,39
320115,39
320163,39
320210,40
320253,40
320299,40
320346,40
320392,40
320438,40
320485,40
320538,40
320584,40
320631,40
320678,40
320726,40
320771,40
320812,40
320864,40
320899,40
320950,39
321004,39
321052,39
321099,39
321146,39
321193,39
321240,39
321286,39
321334,39
321379,39
321426,39
321472,39
321519,39
321567,39
321614,39
321659,39
321707,39
321752,39
321799,39
321846,39
321886,39
321939,39
321985,39
322033,39
322078,39
322124,39
322169,39
322208,39
322264,39
322310,39
322355,39
322404,39
322448,39
322494,39
322547,39
322593,39
322640,39
322687,39
322734,39
322781,38
322827,38
322874,38
322919,38
322964,38
323029,38
323077,38
323124,38
323171,38
323219,38
323266,38
323311,38
323360,38
323407,38
323452,38
323499,38
323545,38
323594,38
323640,38
323686,38
323732,38
323779,38
323827,38
323874,38
323920,38
323967,38
324014,38
324061,38
324109,38
324155,38
324201,38
324248,38
324294,38
324341,38
324388,38
324435,38
324480,38
324527,38
324572,38
324620,38
324673,38
324719,38
324765,38
324811,38
324861,38
324902,38
324952,38
324998,38
325046,38
325094,38
325140,38
325188,38
325236,38
325283,38
325329,38
325376,38
325422,38
325469,38
325516,38
325561,38
325608,38
325653,38
325701,38
325747,38
325795,38
325841,38
325887,38
325934,38
325982,38
326028,38
326076,38
326123,38
326170,38
326218,38
326264,38
326311,38
326359,38
326399,38
326442,39
326487,39
326519,39
326566,40
326616,40
326670,40
326723,41
326766,41
326817,41
326863,41
326905,41
326957,41
327003,41
327050,41
327097,41
327143,41
327190,41
327238,41
327284,41
327330,41
327376,41
327419,41
327466,40
327515,40
327563,40
327601,40
327655,40
327701,39
327747,39
327787,39
327833,39
327872,39
327919,38
327964,38
328011,38
328057,38
328102,38
328149,38
328194,38
328242,38
328296,38
328342,38
328389,38
328435,38
328481,38
328527,38
328575,38
328622,38
328668,38
328715,38
328759,38
328806,38
328839,38
328883,38
328946,38
328999,39
329053,39
329099,39
329139,39
329192,39
329239,39
329285,39
329333,39
329379,39
329425,39
329472,39
329519,39
329565,39
329614,39
329660,39
329706,39
329752,39
329798,39
329846,39
329893,39
329940,39
329986,39
330031,39
330079,39
330124,39
330161,40
330200,40
330247,40
330294,40
330340,40
330384,40
330433,40
330480,40
330528,40
330574,40
330620,40
330665,40
330718,40
330765,40
330812,40
330859,40
330906,40
330952,40
331000,40
331047,40
331094,40
331140,40
331187,40
331234,40
331280,40
331327,40
331373,40
331422,40
331468,40
331514,40
331561,40
331608,40
331655,40
331701,40
331749,40
331796,40
331842,40
331889,40
331936,40
331984,40
332030,40
332078,40
332124,40
332170,40
332216,40
332265,40
332310,40
332357,40
332404,40
332452,40
332498,40
332545,40
332593,40
332639,40
332686,40
332733,40
332781,40
332826,40
332874,40
332916,40
332972,40
333020,40
333066,40
333113,40
333160,40
333205,40
333252,40
333299,40
333346,40
333392,40
333454,40
333501,40
333548,40
333594,39
333639,39
333687,39
333733,39
333781,39
333828,39
333875,39
333916,39
333969,39
334016,39
334079,39
334125,39
334163,40
334202,40
334244,40
334290,40
334337,41
334386,41
334436,41
334481,41
334526,42
334570,42
334633,42
334679,42
334742,42
334794,42
334834,42
334882,42
334941,42
334989,42
335043,42
335090,42
335135,42
335196,42
335243,43
335290,43
335338,43
335383,43
335414,43
335445,43
335477,43
335524,43
335571,43
335617,43
335649,43
335681,43
335713,43
335745,43
335791,43
335836,43
335899,43
335934,43
335992,43
336027,43
336085,43
336131,43
336179,43
336209,43
336241,44
336272,44
336320,44
336381,44
336428,44
336474,44
336521,44
336566,44
336612,44
336660,44
336706,44
336754,44
336799,44
336846,44
336893,44
336928,44
336986,44
337026,44
337080,44
337125,44
337171,44
337220,44
337267,44
337313,44
337361,44
337405,44
337453,45
337501,45
337553,45
337601,45
337648,45
337694,45
337742,45
337790,45
337851,45
337898,45
337944,45
337991,45
338038,45
338085,45
338132,45
338178,45
338224,45
338271,45
338318,45
338364,45
338410,45
338458,45
338504,45
338550,45
338597,45
338642,45
338690,45
338735,45
338782,45
338829,45
338874,45
338921,45
338967,45
339014,45
339062,45
339106,45
339155,45
339201,45
339247,45
339288,45
339340,45
339385,45
339432,45
339479,45
339530,45
339578,45
339626,45
339672,45
339718,45
339765,45
339812,45
339859,45
339904,45
339951,45
339998,45
340045,45
340092,45
340138,45
340180,45
340214,45
340278,45
340324,45
340370,45
340416,45
340480,45
340525,45
340574,45
340620,45
340665,45
340710,45
340758,45
340818,45
340849,45
340896,44
340927,44
340974,44
341011,44
341052,44
341082,44
341114,44
341159,44
341206,44
341267,44
341313,44
341359,44
341406,44
341452,44
341499,44
341546,44
341592,44
341640,44
341686,44
341738,44
341785,44
341830,44
341878,44
341924,44
341971,44
342016,44
342063,44
342111,44
342158,44
342206,44
342252,44
342299,44
342346,44
342392,44
342440,44
342486,44
342533,44
342580,44
342627,44
342672,44
342715,44
342766,45
342812,45
342860,45
342905,45
342952,45
342999,45
343046,45
343092,45
343139,45
343186,45
343231,45
343279,45
343325,45
343371,45
343417,45
343477,45
343522,45
343569,45
343616,45
343662,45
343710,45
343755,45
343801,45
343832,45
343863,45
343910,45
343955,45
343988,45
344020,45
344049,45
344095,45
344143,45
344189,45
344236,45
344278,45
344326,45
344368,45
344417,46
344468,46
344508,46
344540,46
344597,46
344644,46
344690,47
344735,47
344783,47
344828,47
344876,47
344924,47
344971,47
345018,47
345066,47
345112,47
345159,47
345206,47
345244,47
345299,47
345342,46
345395,46
345438,46
345485,46
345532,46
345580,46
345627,46
345673,46
345720,46
345766,46
345814,46
345860,46
345906,46
345947,45
345998,45
346046,45
346091,45
346138,45
346185,45
346232,45
346279,45
346325,45
346370,45
346418,45
346464,45
346511,45
346557,45
346604,45
346651,45
346698,45
346745,45
346791,45
346838,45
346890,45
346933,45
346984,45
347030,45
347077,45
347124,45
347171,45
347218,45
347266,45
347312,45
347358,45
347405,45
347451,45
347499,45
347547,45
347593,45
347641,45
347685,45
347733,45
347776,45
347823,45
347869,45
347916,45
347977,45
348023,45
348071,45
348117,45
348165,45
348213,45
348259,45
348306,45
348354,45
348398,45
348445,45
348496,45
348543,45
348590,45
348636,45
348684,45
348729,45
348777,45
348824,45
348870,45
348918,45
348979,45
349027,45
349073,45
349121,45
349168,45
349214,45
349261,45
349308,45
349353,45
349401,45
349447,45
349493,45
349539,45
349586,45
349617,45
349664,45
349710,45
349758,45
349804,45
349850,45
349898,45
349960,45
350005,45
350052,45
350098,45
350144,45
350198,45
350245,45
350274,45
350322,45
350368,45
350415,45
350447,45
350494,45
350524,45
350555,45
350603,45
350648,45
350680,45
350712,45
350744,45
350790,45
350838,45
350884,45
350946,45
350978,45
351008,45
351039,45
351071,45
351117,45
351179,45
351212,45
351242,45
351288,45
351320,45
351381,45
351427,45
351475,45
351507,45
351554,45
351586,45
351616,45
351647,45
351679,45
351710,45
351756,45
351787,45
351819,45
351865,45
351910,45
351956,45
352003,45
352049,45
352112,45
352158,45
352205,45
352253,45
352314,45
352360,45
352407,45
352454,45
352501,45
352547,45
352593,45
352640,45
352693,45
352740,45
352786,45
352832,45
352880,45
352925,45
352973,45
353019,46
353062,46
353113,46
353150,47
353197,47
353254,47
353294,47
353341,48
353391,48
353441,48
353484,48
353534,49
353581,49
353627,49
353674,49
353721,49
353762,49
353812,49
353852,50
353914,50
353967,50
354010,50
354057,50
354106,50
354155,50
354201,50
354248,50
354295,50
354342,50
354388,50
354437,50
354482,50
354528,50
354574,50
354621,50
354663,50
354715,50
354762,50
354813,50
354861,50
354908,50
354954,50
355002,50
355049,50
355094,50
355143,50
355189,50
355236,50
355284,50
355328,50
355375,50
355422,49
355484,49
355531,49
355592,49
355640,49
355686,49
355733,49
355781,49
355826,49
355872,49
355933,48
355997,48
356059,48
356106,48
356151,48
356213,48
356275,48
356322,48
356369,48
356416,48
356462,48
356510,48
356572,48
356619,48
356666,48
356712,48
356758,48
356811,47
356852,47
356898,47
356946,47
356991,47
357035,47
357082,47
357129,47
357160,47
357206,47
357253,47
357285,47
357317,47
357380,46
357410,46
357457,46
357487,46
357518,46
357564,46
357610,46
357658,46
357705,46
357752,46
357799,46
357844,46
357891,46
357936,46
357982,46
358029,46
358076,46
358122,46
358169,46
358223,46
358271,46
358316,46
358363,46
358411,46
358455,46
358502,46
358547,46
358595,46
358641,46
358687,46
358735,46
358780,46
358828,46
358873,46
358920,46
358962,46
359011,46
359058,46
359105,46
359153,46
359199,46
359246,46
359294,46
359339,46
359386,46
359433,46
359480,46
359526,46
359572,46
359618,46
359666,46
359711,46
359759,46
359805,46
359853,46
359899,46
359946,46
360008,46
360068,46
360114,46
360161,46
360209,46
360256,46
360302,46
360349,46
360394,46
360441,46
360487,46
360517,46
360564,46
360616,46
360664,46
360710,46
360757,46
360804,46
360852,46
360899,46
360944,46
360991,46
361038,46
361085,46
361131,46
361178,46
361224,46
361286,46
361333,46
361380,46
361427,46
361474,46
361520,46
361566,46
361614,46
361662,46
361708,46
361739,46
361771,46
361817,46
361862,46
361909,46
361954,46
362002,46
362047,46
362095,46
362140,46
362187,46
362234,46
362279,46
362327,46
362373,46
362420,46
362467,46
362513,46
362560,46
362607,46
362651,46
362699,46
362754,46
362801,46
362860,46
362907,46
362954,46
363001,46
363048,46
363095,46
363142,46
363188,46
363235,46
363283,46
363328,46
363375,46
363421,46
363469,46
363518,46
363565,46
363612,46
363659,46
363707,46
363751,47
363796,47
363845,48
363885,48
363937,48
363999,48
364046,49
364094,49
364138,49
364185,49
364228,49
364278,49
364326,49
364372,49
364418,49
364463,49
364509,49
364557,49
364604,50
364648,50
364698,50
364743,50
364806,50
364852,50
364898,50
364945,50
365005,50
365053,50
365101,50
365147,50
365193,50
365240,50
365287,50
365335,50
365382,50
365430,50
365476,50
365519,51
365592,51
365639,51
365688,51
365735,51
365781,51
365826,51
365874,51
365921,51
365963,51
366014,51
366062,51
366109,51
366156,51
366203,51
366250,51
366296,51
366343,51
366390,51
366436,51
366481,51
366528,51
366576,51
366620,51
366668,51
366715,51
366760,51
366807,51
366855,51
366900,51
366945,51
366993,51
367038,51
367085,51
367130,51
367180,51
367226,51
367274,51
367319,51
367371,50
367427,50
367457,50
367489,50
367551,50
367597,50
367643,50
367690,50
367728,50
367776,50
367828,50
367865,49
367920,49
367961,49
368005,49
368051,49
368094,49
368134,49
368206,49
368254,49
368299,49
368346,49
368394,49
368441,49
368488,49
368535,49
368582,49
368629,49
368676,49
368723,49
368770,49
368816,49
368860,49
368900,48
368948,48
369003,48
369050,48
369098,48
369143,48
369189,48
369237,48
369282,48
369330,48
369376,48
369422,48
369469,48
369515,48
369562,48
369609,48
369654,48
369702,48
369748,48
369794,48
369840,48
369886,48
369933,48
369978,48
370025,48
370072,48
370119,48
370164,48
370210,48
370255,48
370317,48
370370,48
370417,48
370470,48
370511,48
370557,48
370620,48
370667,48
370713,48
370759,48
370808,48
370854,48
370900,48
370948,47
370994,47
371042,47
371087,47
371133,47
371167,47
371228,47
371274,47
371320,47
371368,47
371400,47
371446,47
371494,47
371541,47
371603,47
371650,47
371697,47
371742,47
371775,47
371821,47
371868,47
371899,47
371930,47
371970,47
372022,47
372068,47
372116,47
372147,47
372192,47
372241,47
372285,47
372317,47
372363,47
372410,47
372442,47
372474,47
372522,47
372567,47
372615,47
372661,47
372723,47
372754,47
372800,47
372833,47
372880,47
372924,47
372983,48
373025,48
373085,48
373127,48
373174,48
373220,48
373270,48
373307,49
373364,49
373411,49
373457,49
373503,49
373550,49
373611,49
373659,49
373721,50
373767,50
373814,50
373861,50
373906,50
373946,50
374014,50
374060,50
374108,50
374154,50
374200,50
374248,50
374294,50
374341,51
374384,51
374449,51
374494,51
374541,51
374589,51
374634,51
374681,51
374728,51
374774,51
374820,51
374865,51
374912,51
374980,51
375028,51
375075,51
375122,51
375168,51
375212,51
375261,51
375309,50
375359,50
375403,50
375450,50
375497,49
375542,49
375590,49
375654,49
375700,49
375747,49
375795,49
375841,49
375887,48
375933,48
375995,48
376057,48
376120,48
376167,48
376219,48
376258,48
376304,48
376352,48
376397,48
376445,48
376496,47
376552,47
376613,47
376660,47
376706,47
376752,47
376799,47
376861,47
376898,47
376931,47
376988,47
377031,46
377085,46
377132,46
377194,46
377241,46
377287,46
377334,46
377381,46
377427,46
377473,46
377522,46
377582,46
377630,46
377676,46
377721,46
377768,46
377814,46
377862,46
377908,46
377956,46
378003,46
378048,46
378096,46
378142,46
378190,46
378237,46
378286,46
378331,46
378379,46
378424,46
378471,46
378518,46
378564,46
378612,46
378658,46
378705,46
378751,46
378798,46
378846,46
378892,46
378940,46
378982,46
379033,46
379079,46
379126,46
379174,46
379220,46
379268,46
379314,46
379346,46
379400,46
379446,46
379493,46
379540,46
379586,46
379648,46
379694,46
379726,46
379773,46
379819,46
379867,46
379912,46
379960,46
380001,46
380052,46
380100,46
380162,46
380209,46
380257,46
380302,46
380349,46
380396,46
380442,46
380488,46
380533,46
380581,46
380626,46
380673,46
380719,46
380764,46
380810,46
380858,46
380904,46
380951,46
380993,46
381045,46
381091,46
381138,46
381185,46
381230,46
381279,46
381330,46
381376,46
381424,46
381469,46
381517,46
381562,46
381608,46
381654,46
381703,46
381749,46
381795,46
381842,46
381902,46
381951,46
381996,46
382041,46
382088,46
382135,46
382180,46
382227,46
382272,46
382318,46
382366,46
382412,46
382459,46
382508,46
382554,46
382601,46
382648,46
382694,46
382742,46
382789,46
382832,47
382864,47
382915,47
382961,48
383005,48
383056,49
383096,49
383156,50
383198,50
383244,50
383292,50
383341,51
383389,51
383436,51
383478,51
383529,51
383577,51
383622,52
383671,52
383718,52
383764,52
383811,52
383857,52
383905,52
383950,52
383997,52
384044,52
384106,52
384154,52
384198,52
384246,52
384309,52
384357,52
384404,52
384449,52
384495,52
384543,52
384604,52
384651,52
384697,52
384745,52
384790,52
384837,52
384884,52
384929,52
384977,52
385036,52
385084,52
385129,52
385176,52
385223,52
385253,52
385302,52
385370,52
385432,51
385492,51
385525,51
385580,51
