Time (ms),Engagement (%)
253795,22
253841,22
253883,22
253918,22
253965,22
254010,22
254057,22
254103,22
254150,22
254195,22
254244,22
254289,22
254336,22
254384,22
254430,21
254481,21
254524,21
254570,21
254618,21
254665,21
254713,21
254760,21
254806,21
254853,21
254899,21
254946,21
254993,21
255038,21
255086,21
255132,21
255163,21
255211,21
255258,21
255303,21
255334,21
255365,21
255411,21
255459,21
255505,21
255552,21
255584,21
255630,21
255660,21
255691,21
255753,21
255816,21
255861,21
255908,21
255954,21
256001,21
256046,21
256094,21
256142,21
256190,21
256221,21
256252,21
256291,21
256337,21
256381,21
256429,21
256475,21
256523,21
256555,21
256585,21
256631,21
256679,21
256725,21
256772,21
256818,21
256865,21
256911,21
256958,21
257005,21
257050,21
257097,21
257143,21
257190,21
257237,21
257283,21
257331,21
257377,21
257423,21
257470,21
257516,21
257563,21
257609,21
257656,21
257700,21
257747,21
257795,21
257842,21
257888,21
257927,21
257968,21
258016,21
258062,21
258108,21
258155,21
258202,21
258247,20
258295,20
258342,20
258388,20
258435,20
258482,20
258528,20
258576,20
258622,20
258670,20
258717,20
258764,20
258814,20
258860,20
258908,20
258954,20
259002,20
259050,20
259095,20
259142,20
259188,20
259234,20
259283,20
259329,20
259375,20
259422,20
259464,20
259515,20
259561,20
259608,20
259655,20
259699,20
259747,20
259795,20
259841,20
259887,20
259934,20
259981,20
260027,20
260074,20
260120,20
260166,20
260212,20
260243,20
260274,20
260319,20
260363,20
260410,20
260458,20
260504,20
260551,20
260596,20
260642,20
260690,20
260736,20
260782,20
260828,20
260876,20
260923,20
260968,20
261016,20
261062,20
261108,20
261156,20
261203,20
261248,20
261294,20
261342,20
261388,20
261435,20
261480,20
261527,20
261573,20
261620,20
261665,20
261720,20
261767,20
261811,20
261858,20
261905,20
261952,20
261999,20
262046,20
262093,20
262141,20
262187,20
262235,20
262280,20
262327,20
262373,20
262420,20
262468,20
262513,20
262559,20
262606,20
262652,20
262697,20
262742,20
262789,20
262836,20
262884,20
262931,20
262978,20
263026,21
263075,21
263118,21
263165,21
263212,21
263260,21
263307,21
263352,21
263400,21
263446,21
263509,21
263557,21
263603,21
263650,21
263696,21
263743,21
263790,21
263836,21
263883,21
263929,21
263976,21
264021,21
264068,21
264117,21
264164,21
264209,21
264256,21
264307,21
264354,21
264401,21
264448,21
264510,21
264557,21
264605,21
264650,21
264697,21
264758,21
264789,21
264821,21
264868,21
264929,21
264960,21
265022,21
265055,21
265101,21
265132,21
265163,21
265209,21
265256,21
265304,21
265350,21
265396,21
265443,21
265489,21
265536,21
265581,21
265630,21
265676,21
265722,21
265767,21
265815,21
265863,21
265910,21
265956,21
266003,21
266050,21
266097,21
266146,21
266192,21
266238,21
266284,21
266328,21
266375,21
266422,21
266470,21
266515,21
266563,21
266608,21
266655,21
266702,21
266748,21
266795,21
266841,21
266887,21
266935,21
266983,21
267029,21
267075,21
267128,21
267177,21
267225,21
267270,21
267317,21
267364,21
267410,21
267457,21
267503,21
267551,21
267597,21
267643,21
267682,21
267730,23
267778,24
267827,25
267869,26
267907,27
267946,28
267977,29
268026,30
268074,31
268122,32
268168,33
268215,33
268264,34
268309,34
268356,34
268403,34
268448,34
268490,34
268542,34
268582,33
268616,33
268662,32
268711,32
268757,32
268804,32
268855,32
268903,31
268949,31
268971,31
269001,31
269048,31
269085,31
269131,31
269178,31
269226,31
269273,31
269321,31
269382,31
269429,31
269475,31
269522,31
269567,31
269614,31
269660,31
269708,31
269754,31
269795,30
269847,30
269893,30
269935,30
269988,30
270033,30
270086,30
270132,30
270179,30
270228,30
270273,30
270320,29
270366,29
270413,29
270458,29
270505,29
270552,29
270614,29
270661,29
270707,29
270753,29
270802,29
270848,29
270896,29
270957,29
271003,29
271054,28
271095,28
271140,28
271188,28
271250,28
271296,28
271343,28
271391,28
271437,28
271484,28
271514,28
271560,28
271592,28
271623,28
271668,28
271701,28
271747,28
271793,28
271856,28
271903,27
271950,27
271988,27
272041,27
272087,27
272134,27
272181,27
272227,27
272275,27
272322,27
272369,27
272417,27
272449,27
272478,27
272510,27
272542,27
272591,27
272637,27
272684,27
272731,27
272783,27
272829,27
272860,27
272924,27
272984,27
273030,27
273070,26
273122,26
273171,26
273217,26
273265,26
273298,26
273329,26
273359,26
273390,26
273437,26
273484,26
273515,26
273561,26
273605,26
273653,26
273698,26
273746,26
273791,26
273839,26
273887,26
273932,26
273972,26
274020,25
274061,25
274090,25
274135,25
274180,25
274227,25
274274,25
274320,25
274367,25
274413,25
274459,25
274504,25
274551,25
274604,25
274650,25
274696,25
274742,25
274789,25
274835,25
274884,25
274930,25
274976,25
275024,25
275070,25
275117,25
275164,25
275210,25
275258,25
275303,25
275350,25
275398,25
275443,25
275491,25
275540,25
275585,25
275629,25
275678,24
275727,24
275772,24
275818,24
275864,24
275911,24
275958,24
276004,24
276051,24
276098,24
276145,24
276192,24
276239,24
276286,24
276332,24
276377,24
276424,24
276471,24
276517,24
276578,24
276624,24
276673,24
276720,24
276766,24
276813,24
276859,24
276905,24
276968,24
277013,24
277059,24
277106,24
277154,24
277207,24
277252,24
277300,24
277345,24
277377,24
277425,24
277472,24
277520,24
277567,24
277612,24
277660,24
277706,24
277753,24
277798,24
277843,24
277876,24
277922,24
277984,24
278017,24
278048,24
278080,24
278126,24
278172,24
278202,24
278234,24
278266,24
278297,24
278344,24
278391,24
278438,24
278497,24
278544,24
278592,24
278623,24
278668,24
278716,23
278748,23
278794,23
278826,23
278873,23
278903,23
278966,23
279010,23
279042,23
279090,23
279122,23
279167,23
279198,23
279230,23
279276,23
279322,23
279369,23
279416,23
279447,23
279506,23
279555,23
279607,23
279655,23
279702,23
279748,23
279796,23
279829,23
279861,23
279892,23
279952,23
279983,23
280031,23
280063,23
280096,23
280141,23
280189,23
280236,23
280297,23
280343,23
280389,23
280420,23
280452,23
280485,24
280531,26
280579,28
280628,29
280677,31
280723,32
280762,32
280810,33
280858,34
280909,34
280961,35
281000,35
281049,36
281089,37
281140,37
281184,38
281238,39
281294,39
281334,39
281376,40
281423,40
281478,40
281525,40
281588,41
281635,41
281682,41
281730,41
281775,41
281821,41
281864,41
281916,41
281960,41
282008,41
282055,41
282094,41
282150,41
282197,41
282241,42
282287,42
282329,42
282380,42
282423,42
282472,42
282517,42
282580,42
282626,42
282671,42
282703,42
282765,42
282810,43
282844,43
282892,43
282941,44
282994,44
283040,44
283075,44
283114,44
283161,44
283207,44
283253,44
283301,44
283346,44
283393,44
283440,44
283486,44
283532,44
283579,44
283625,44
283689,44
283735,44
283778,44
283829,44
283876,44
283923,45
283983,45
284030,45
284078,45
284124,45
284170,45
284217,45
284264,45
284311,45
284358,45
284403,45
284456,45
284501,45
284549,45
284595,45
284642,45
284672,45
284717,45
284765,45
284812,45
284859,45
284906,45
284946,45
285000,45
285046,45
285080,45
285138,45
285184,45
285232,45
285279,45
285324,46
285371,46
285412,46
285464,46
285510,46
285557,46
285604,46
285648,46
285696,46
285742,46
285791,46
285838,46
285886,46
285931,46
285979,46
286024,46
286056,46
286104,46
286150,46
286197,46
286250,46
286296,46
286343,46
286375,46
286407,46
286438,46
286498,46
286545,46
286592,46
286624,46
286669,46
286717,46
286764,46
286811,46
286856,46
286903,46
286950,46
286996,46
287043,46
287089,46
287137,46
287184,46
287231,46
287278,46
287325,46
287372,46
287420,46
287465,46
287511,46
287558,46
287604,46
287651,46
287697,46
287742,46
287788,46
287836,46
287882,46
287929,46
287976,46
288022,46
288069,46
288115,46
288160,46
288206,46
288253,46
288301,46
288346,46
288393,46
288439,46
288487,46
288534,46
288580,46
288628,46
288675,46
288722,46
288766,46
288812,46
288859,46
288904,46
288950,46
289003,45
289043,45
289090,45
289121,45
289166,45
289234,45
289266,45
289313,45
289377,45
289423,45
289471,45
289517,45
289564,45
289611,45
289673,45
289720,45
289766,45
289797,45
289828,45
289875,44
289922,44
289962,44
290014,44
290060,44
290106,44
290152,44
290199,44
290246,44
290292,44
290338,44
290386,44
290432,44
290479,44
290526,44
290573,44
290606,44
290643,44
290699,44
290731,44
290762,44
290808,44
290839,44
290870,44
290917,44
290955,44
291010,44
291056,44
291102,44
291137,44
291186,43
291234,43
291284,43
291335,43
291375,43
291427,43
291471,42
291542,42
291581,42
291634,42
291683,42
291732,42
291777,42
291814,42
291870,42
291917,42
291965,42
292001,41
292042,41
292088,41
292136,41
292183,41
292224,41
292275,41
292322,41
292369,41
292417,41
292465,41
292511,41
292558,41
292604,41
292649,41
292692,40
292742,40
292781,40
292819,40
292865,40
292911,40
292974,40
293021,40
293067,40
293112,40
293158,40
293207,40
293253,40
293299,40
293346,40
293393,40
293440,40
293486,40
293548,39
293594,39
293641,39
293688,39
293734,39
293781,39
293827,39
293877,39
293922,39
293984,39
294031,39
294077,39
294124,39
294171,39
294217,39
294263,39
294307,39
294342,39
294387,38
294434,38
294482,38
294527,38
294573,38
294605,38
294665,38
294712,38
294763,38
294810,38
294859,38
294905,38
294951,38
294999,38
295046,38
295092,38
295138,38
295186,38
295231,38
295278,38
295327,38
295372,38
295419,38
295466,38
295501,37
295546,37
295586,37
295623,37
295669,37
295715,37
295761,37
295808,37
295854,37
295900,37
295946,37
295997,37
296044,37
296090,37
296138,37
296185,37
296232,37
296279,37
296324,37
296370,37
296417,37
296478,37
296539,37
296548,38
296588,38
296637,38
296684,38
296745,38
296806,38
296868,38
296930,38
296976,38
297038,38
297099,38
297137,38
297186,39
297237,39
297285,39
297330,39
297377,39
297423,39
297472,40
297516,40
297562,40
297610,40
297654,40
297701,40
297746,41
297795,41
297842,41
297888,41
297936,41
297997,41
298044,41
298096,41
298140,41
298195,42
298236,42
298283,42
298329,42
298376,42
298423,42
298469,42
298515,42
298562,42
298608,42
298657,42
298703,42
298747,41
298794,41
298844,41
298891,41
298947,41
298984,41
299045,40
299092,40
299140,40
299201,40
299263,40
299324,40
299357,39
299403,39
299452,39
299498,38
299543,38
299591,38
299653,38
299700,38
299747,38
299808,38
299841,38
299873,38
299918,38
299965,38
300010,38
300041,37
300089,37
300137,37
300199,37
300263,37
300309,37
300355,37
300400,37
300462,36
300512,36
300571,36
300601,36
300632,36
300681,36
300740,36
300773,35
300834,35
300881,35
300931,35
300972,35
301026,35
301062,34
301110,34
301155,34
301213,34
301251,33
301307,33
301349,33
301401,33
301447,33
301492,33
301534,33
301587,33
301635,33
301680,33
301728,33
301766,33
301819,33
301868,32
301915,32
301961,32
302006,32
302053,32
302097,32
302138,32
302190,32
302238,31
302285,31
302331,31
302368,31
302408,31
302454,31
302500,31
302546,31
302593,31
302642,31
302689,31
302736,31
302782,31
302828,31
302874,31
302921,31
302967,31
303019,31
303065,31
303107,31
303157,30
303203,30
303252,30
303298,30
303346,30
303395,30
303441,30
303487,30
303530,30
303580,30
303627,30
303673,30
303720,30
303766,30
303813,30
303859,30
303907,30
303956,30
304000,29
304047,29
304094,29
304138,29
304186,29
304230,29
304277,29
304323,29
304354,29
304400,29
304446,29
304494,29
304535,29
304586,29
304632,29
304679,29
304725,29
304772,29
304818,29
304864,29
304911,29
304958,29
305004,29
305052,29
305099,29
305144,29
305192,29
305237,29
305285,29
305333,29
305378,29
305430,29
305476,29
305524,29
305571,29
305604,29
305648,29
305697,29
305727,29
305773,29
305819,29
305868,29
305916,29
305962,29
306010,29
306056,29
306103,29
306153,29
306199,29
306244,29
306290,29
306337,29
306385,29
306429,29
306476,29
306520,29
306568,29
306614,29
306660,29
306708,29
306753,29
306799,29
306846,29
306892,29
306937,29
306983,29
307029,29
307062,29
307093,29
307124,29
307155,29
307202,29
307248,29
307315,28
307357,28
307396,28
307441,28
307487,28
307535,28
307583,28
307630,28
307678,28
307723,28
307772,27
307819,27
307866,27
307914,27
307961,27
308007,27
308055,27
308102,27
308147,27
308194,27
308241,27
308288,27
308335,27
308382,27
308430,27
308476,27
308522,27
308583,27
308646,27
308691,27
308739,27
308786,27
308832,27
308880,27
308925,27
308972,27
309003,27
309033,27
309064,27
309096,27
309128,27
309188,27
309234,27
309280,27
309328,27
309361,27
309392,27
309424,27
309470,27
309517,27
309547,27
309594,27
309655,27
309702,27
309747,27
309794,27
309841,27
309888,27
309936,27
309982,27
310028,27
310063,27
310112,27
310181,26
310228,26
310274,26
310319,26
310366,26
310413,26
310459,26
310505,26
310551,26
310614,26
310659,26
310708,26
310760,26
310807,26
310854,26
310901,26
310949,26
310994,26
311042,26
311087,26
311149,26
311195,26
311242,26
311289,26
311335,26
311383,26
311428,26
311474,26
311520,26
311568,26
311614,26
311644,26
311691,26
311735,26
311783,26
311828,26
311875,26
311922,26
311969,26
312016,26
312062,26
312109,26
312155,26
312200,26
312248,26
312294,26
312340,26
312388,26
312434,26
312481,26
312527,26
312573,26
312620,26
312666,26
312713,26
312759,26
312805,26
312849,26
312896,26
312941,26
312987,26
313035,26
313082,26
313129,26
313176,26
313222,26
313274,26
313319,26
313368,26
313415,26
313462,26
313509,26
313555,26
313619,26
313663,26
313711,26
313759,26
313804,26
313850,26
313897,26
313944,26
313991,26
314037,26
314084,26
314130,26
314177,26
314223,26
314270,26
314318,26
314362,26
314411,26
314456,26
314502,26
314551,26
314612,26
314658,26
314689,26
314720,26
314767,26
314814,26
314860,26
314908,26
314953,26
314985,26
315032,26
315061,26
315093,26
315140,26
315172,26
315233,26
315278,26
315326,26
315356,26
315387,26
315421,27
315468,28
315516,28
315580,28
315644,29
315683,29
315738,29
315800,29
315832,29
315878,29
315916,29
315956,29
316003,30
316066,30
316112,30
316148,30
316204,30
316252,30
316298,30
316344,30
316390,30
316437,30
316482,30
316529,30
316574,30
316617,30
316669,30
316716,30
316762,29
316809,29
316856,29
316902,29
316949,29
316996,29
317035,29
317078,29
317135,29
317191,28
317258,28
317305,28
317352,28
317399,28
317445,28
317484,28
317540,28
317593,28
317640,28
317683,28
317732,28
317779,28
317824,28
317871,28
317917,28
317965,28
318011,28
318058,28
318100,28
318151,28
318197,28
318243,28
318291,28
318339,28
318385,28
318431,28
318478,28
318524,28
318571,28
318611,28
318649,28
318692,28
318739,28
318786,28
318831,28
318877,28
318922,28
318955,27
319003,27
319050,27
319096,27
319143,27
319189,27
319236,27
319282,27
319329,27
319375,27
319406,27
319453,27
319500,27
319560,27
319605,27
319652,27
319699,27
319745,27
319791,27
319837,27
319891,27
319937,27
319984,27
320030,27
320076,27
320123,27
320171,27
320218,27
320264,27
320312,27
320359,27
320405,27
320450,27
320498,27
320545,27
320592,27
320637,27
320684,27
320731,27
320778,27
320824,27
320869,27
320917,27
320964,27
321009,27
321056,27
321103,27
321150,27
321195,27
321242,27
321289,27
321334,27
321381,27
321427,27
321475,27
321523,27
321568,27
321610,27
321661,27
321708,27
321756,27
321804,27
321851,27
321898,27
321945,27
321990,27
322037,27
322084,27
322130,27
322177,27
322223,27
322277,27
322323,27
322370,27
322417,27
322463,27
322509,27
322556,27
322604,27
322650,27
322698,27
322744,27
322789,27
322836,27
322882,27
322930,27
322976,27
323023,27
323069,27
323116,27
323162,27
323208,27
323254,27
323300,27
323348,27
323394,27
323442,27
323487,27
323534,27
323580,27
323632,27
323681,27
323721,26
323768,26
323828,26
323860,26
323907,26
323952,26
323998,26
324030,26
324061,26
324107,26
324169,26
324214,26
324260,26
324313,26
324359,26
324406,26
324452,26
324500,26
324547,26
324592,26
324633,26
324687,26
324734,26
324781,26
324829,26
324876,26
324923,26
324970,26
325015,26
325062,26
325108,26
325155,26
325203,26
325248,26
325293,26
325341,26
325388,26
325433,26
325481,26
325525,26
325572,26
325619,26
325665,26
325712,26
325757,26
325804,26
325851,26
325896,26
325943,26
325989,26
326037,26
326082,26
326144,26
326192,25
326236,25
326283,25
326329,25
326377,25
326424,25
326470,25
326516,25
326563,25
326616,25
326678,25
326725,25
326771,25
326818,25
326864,25
326895,25
326942,25
326990,25
327037,25
327083,25
327131,25
327177,25
327206,25
327239,25
327270,25
327299,25
327330,25
327377,25
327422,25
327469,25
327514,25
327562,25
327608,25
327655,25
327700,25
327746,25
327794,25
327841,25
327887,25
327931,25
327979,25
328025,25
328071,25
328119,25
328166,25
328211,25
328257,25
328303,25
328350,25
328397,25
328443,25
328488,25
328543,25
328589,25
328630,25
328683,25
328728,25
328775,25
328822,25
328868,25
328917,25
328964,25
329011,25
329058,25
329105,25
329151,25
329197,25
329244,25
329290,25
329337,25
329383,25
329427,25
329474,25
329521,25
329569,25
329614,25
329660,25
329707,25
329752,25
329814,25
329861,25
329908,25
329955,25
330002,25
330048,25
330096,25
330141,25
330188,25
330243,25
330289,25
330335,25
330381,25
330428,25
330477,25
330524,25
330569,25
330617,25
330663,25
330711,25
330757,25
330803,25
330850,25
330896,25
330942,25
330989,25
331036,25
331084,25
331129,25
331177,25
331238,25
331285,25
331332,25
331377,25
331423,25
331469,25
331516,25
331563,25
331610,25
331657,25
331705,25
331750,25
331798,25
331858,25
331889,25
331921,25
331930,25
331967,25
332044,25
332090,25
332137,25
332184,25
332230,25
332277,25
332323,25
332369,25
332416,24
332478,24
332517,24
332572,24
332620,24
332682,24
332744,24
332792,24
332854,24
332904,24
332963,24
333026,24
333088,24
333135,23
333180,23
333228,23
333274,23
333321,23
333367,23
333415,23
333461,23
333506,22
333552,22
333598,22
333645,22
333692,22
333738,22
333785,22
333833,22
333879,22
333926,22
333974,22
334019,22
334073,22
334119,22
334167,22
334215,22
334261,22
334308,22
334355,22
334400,22
334448,22
334495,22
334541,22
334588,22
334634,22
334681,22
334727,22
334774,22
334820,22
334868,22
334914,22
334956,22
335006,22
335053,22
335100,22
335160,22
335207,22
335255,22
335301,22
335348,22
335395,22
335441,22
335487,22
335534,22
335580,22
335627,22
335672,22
335719,22
335764,22
335812,22
335857,22
335903,22
335965,22
336011,22
336066,22
336112,22
336158,22
336207,22
336252,22
336299,22
336345,22
336392,22
336439,22
336485,22
336532,22
336579,22
336625,22
336657,22
336704,22
336766,22
336826,22
336874,22
336922,22
336953,22
337001,22
337049,22
337094,22
337156,22
337202,22
337249,22
337295,22
337340,22
337387,22
337434,22
337481,22
337527,22
337574,22
337621,22
337668,22
337715,22
337761,22
337806,22
337853,22
337898,22
337946,22
337985,22
338037,22
338083,22
338131,22
338176,22
338224,22
338271,22
338318,22
338364,22
338409,22
338456,22
338502,22
338547,22
338601,22
338647,22
338693,22
338741,22
338787,22
338834,22
338880,22
338927,22
338974,22
339035,22
339084,22
339130,22
339176,22
339223,22
339270,22
339318,22
339364,22
339411,22
339458,22
339504,22
339552,22
339598,22
339646,22
339693,22
339739,22
339786,22
339834,22
339880,22
339928,22
339977,22
340022,22
340070,22
