Time (ms),Engagement (%)
268763,50
268811,50
268856,50
268902,50
268949,50
268996,50
269043,50
269089,50
269138,50
269185,50
269231,50
269279,50
269324,50
269372,50
269417,50
269465,50
269512,50
269558,50
269605,50
269652,50
269698,50
269746,50
269792,50
269840,50
269885,50
269932,50
269979,50
270026,50
270074,50
270119,50
270166,50
270212,49
270259,49
270307,49
270352,49
270399,49
270446,49
270492,49
270539,49
270601,49
270663,49
270710,49
270773,49
270835,49
270896,49
270943,49
271005,49
271068,49
271114,49
271161,49
271208,49
271253,49
271301,49
271347,49
271393,49
271441,49
271488,49
271533,49
271580,49
271627,49
271675,49
271723,49
271769,49
271814,49
271860,49
271908,49
271954,49
272001,49
272048,49
272092,50
272140,51
272181,51
272233,51
272283,52
272324,52
272375,52
272426,53
272462,53
272508,53
272567,53
272614,54
272659,54
272708,54
272770,54
272818,54
272882,55
272931,55
272989,55
273052,55
273103,55
273159,55
273201,55
273255,55
273317,56
273379,56
273442,56
273504,56
273550,56
273596,56
273643,56
273689,56
273735,56
273782,56
273828,56
273873,56
273920,56
273967,56
274012,56
274060,56
274106,56
274153,56
274200,56
274247,56
274294,56
274341,56
274388,56
274434,56
274479,56
274527,56
274572,56
274620,56
274667,56
274713,56
274759,56
274806,56
274854,56
274900,56
274946,56
274994,56
275041,56
275102,56
275149,55
275195,55
275243,55
275288,55
275351,55
275414,55
275469,54
275510,54
275569,54
275622,54
275673,53
275716,53
275772,53
275813,53
275866,53
275928,53
275984,53
276029,52
276083,52
276126,52
276176,52
276223,52
276270,52
276317,52
276360,52
276409,52
276448,52
276497,51
276541,51
276591,51
276643,50
276690,50
276737,50
276776,50
276831,50
276874,50
276926,50
276972,50
277020,50
277065,50
277113,50
277151,50
277206,49
277252,49
277299,49
277348,49
277393,49
277439,49
277478,49
277533,49
277580,49
277626,49
277673,49
277718,49
277766,49
277814,49
277860,49
277907,48
277952,48
277999,48
278039,48
278093,48
278141,48
278187,48
278235,48
278282,48
278328,48
278376,48
278425,48
278471,48
278516,47
278554,47
278608,47
278616,47
278654,47
278716,47
278778,47
278829,47
278887,47
278949,47
279012,47
279076,47
279137,47
279197,48
279243,48
279282,49
279333,50
279384,51
279429,52
279474,53
279523,54
279565,55
279611,56
279666,56
279712,57
279759,58
279806,58
279852,58
279899,58
279940,57
279988,57
280036,56
280081,55
280131,55
280178,55
280226,54
280267,54
280318,53
280363,53
280412,53
280459,52
280505,52
280552,52
280598,51
280645,51
280688,50
280739,50
280786,50
280831,50
280878,50
280925,49
280972,49
281019,49
281067,48
281113,48
281159,48
281206,48
281252,48
281298,48
281346,47
281391,47
281454,47
281516,47
281564,47
281611,47
281657,47
281705,47
281752,47
281800,47
281847,47
281892,47
281939,47
281986,47
282032,47
282079,47
282141,47
282203,47
282265,47
282326,47
282371,47
282420,46
282465,46
282512,46
282558,46
282605,46
282652,46
282698,46
282745,46
282791,46
282839,46
282877,46
282931,46
282970,46
283021,46
283073,46
283120,46
283166,46
283212,46
283260,46
283305,46
283351,46
283398,46
283444,46
283491,46
283539,46
283585,46
283631,46
283678,46
283726,46
283772,46
283818,46
283865,46
283911,46
283957,46
284004,46
284050,46
284098,46
284144,46
284192,46
284239,46
284285,46
284332,46
284378,46
284426,46
284472,46
284520,46
284566,46
284612,46
284659,46
284708,46
284754,46
284800,46
284849,46
284895,46
284942,46
284989,46
285036,46
285084,46
285132,46
285178,46
285223,46
285270,46
285316,46
285362,46
285409,46
285455,46
285502,46
285549,46
285596,46
285643,46
285690,46
285736,46
285754,46
285802,46
285848,46
285876,46
285910,46
285957,46
286005,46
286050,46
286099,46
286145,46
286192,46
286238,46
286285,46
286332,46
286378,45
286424,45
286472,45
286518,45
286566,45
286593,45
286635,45
286651,45
286699,45
286745,45
286791,45
286839,45
286886,45
286932,45
286978,45
287024,45
287069,45
287117,45
287164,45
287209,45
287258,45
287305,45
287351,45
287397,45
287443,45
287491,45
287537,45
287584,45
287630,45
287693,45
287756,45
287817,45
287878,45
287941,45
287991,45
288050,45
288103,44
288150,44
288207,43
288267,43
288317,43
288364,43
288428,43
288490,43
288536,43
288583,43
288644,43
288694,43
288755,43
288817,43
288878,43
288926,43
288988,43
289035,43
289097,43
289144,43
289205,43
289253,43
289299,43
289347,43
289392,43
289438,43
289485,43
289531,43
289578,43
289627,43
289673,43
289719,43
289766,43
289812,43
289861,43
289908,43
289954,43
290002,43
290047,43
290095,43
290141,43
290188,43
290235,43
290282,43
290330,43
290376,43
290424,43
290470,43
290516,43
290562,43
290609,43
290657,43
290703,43
290751,43
290796,43
290843,43
290889,43
290935,43
290983,43
291030,43
291077,43
291123,43
291171,43
291217,43
291264,43
291312,43
291359,43
291405,43
291453,43
291499,43
291545,43
291590,43
291638,43
291684,43
291732,43
291779,43
291826,43
291871,43
291918,43
291964,43
292011,43
292059,43
292104,43
292153,43
292199,43
292242,43
292291,43
292337,44
292388,44
292433,44
292479,44
292525,44
292570,44
292618,45
292666,46
292710,46
292759,47
292803,47
292851,47
292898,48
292944,48
292992,48
293040,49
293088,49
293135,49
293182,49
293228,50
293276,50
293321,51
293368,51
293415,51
293460,52
293507,52
293555,52
293601,53
293649,53
293694,53
293742,54
293789,54
293836,54
293882,54
293930,55
293976,55
294024,56
294069,56
294118,56
294166,56
294211,56
294258,56
294304,56
294350,57
294396,57
294458,57
294520,57
294568,57
294616,57
294663,57
294709,57
294755,57
294817,57
294879,57
294927,57
294989,57
295052,57
295115,57
295162,57
295210,57
295257,57
295305,57
295352,57
295398,57
295444,57
295492,57
295539,57
295585,57
295633,57
295680,57
295726,57
295772,57
295818,57
295867,57
295912,57
295958,56
296007,56
296053,56
296100,56
296146,56
296193,55
296240,55
296288,55
296335,55
296382,55
296443,55
296502,55
296551,55
296610,55
296654,54
296702,54
296744,54
296798,54
296844,54
296892,54
296939,54
296985,54
297032,54
297078,54
297125,54
297171,54
297215,54
297265,54
297313,54
297359,54
297404,54
297453,53
297493,53
297548,53
297593,53
297639,53
297687,52
297734,52
297781,52
297829,52
297875,52
297921,52
297969,52
298015,52
298062,52
298109,52
298156,52
298203,52
298249,52
298296,52
298343,52
298391,52
298438,52
298484,52
298531,52
298576,52
298623,52
298670,52
298716,52
298762,52
298810,52
298857,52
298904,52
298951,52
298997,52
299045,52
299091,52
299137,52
299185,52
299231,52
299278,52
299325,52
299372,52
299420,52
299466,52
299513,52
299559,52
299606,52
299654,52
299700,52
299747,52
299794,52
299841,52
299887,52
299928,52
299980,52
300027,52
300073,52
300121,52
300167,52
300214,52
300256,51
300322,51
300369,51
300416,51
300463,51
300508,51
300555,51
300605,51
300651,51
300696,51
300744,51
300790,51
300838,51
300884,51
300932,51
300977,51
301024,51
301070,51
301117,51
301165,51
301211,51
301257,51
301303,51
301349,51
301399,51
301447,51
301492,50
301540,50
301586,50
301631,50
301678,50
301740,50
301787,50
301848,50
301910,50
301974,50
302022,50
302069,50
302115,50
302163,50
302209,50
302256,50
302304,50
302351,50
302398,50
302445,50
302490,50
302552,50
302615,50
302676,50
302726,50
302785,49
302847,49
302909,49
302955,49
303018,49
303064,49
303111,49
303158,49
303205,49
303251,49
303295,49
303343,49
303389,49
303436,49
303482,49
303528,49
303576,49
303622,49
303669,49
303716,49
303763,49
303811,49
303859,49
303904,49
303951,49
303997,49
304043,49
304092,49
304138,49
304184,49
304231,49
304277,49
304324,49
304370,49
304418,49
304465,49
304510,49
304557,49
304604,49
304651,49
304699,49
304745,49
304793,49
304840,49
304886,49
304932,49
304979,49
305028,49
305074,49
305120,49
305166,49
305213,49
305260,49
305306,49
305351,49
305398,49
305446,49
305493,49
305540,49
305588,49
305635,49
305681,49
305727,49
305772,49
305820,49
305867,49
305913,49
305961,49
306006,49
306054,49
306102,49
306148,49
306194,49
306240,49
306288,49
306334,49
306382,49
306428,49
306475,49
306522,49
306569,49
306631,49
306678,49
306725,49
306787,49
306848,49
306912,49
306960,49
307019,49
307083,49
307145,49
307193,49
307240,49
307287,49
307333,49
307381,49
307428,49
307475,49
307522,49
307569,49
307616,49
307663,49
307708,49
307757,49
307804,49
307850,49
307912,49
307958,49
308007,49
308055,49
308115,49
308163,49
308209,49
308256,49
308304,49
308351,49
308397,49
308458,49
308519,49
308565,49
308612,49
308658,49
308697,49
308752,48
308798,48
308846,48
308892,48
308939,48
308985,48
309031,48
309079,48
309125,48
309172,48
309219,48
309265,48
309312,48
309359,48
309405,48
309452,48
309498,48
309546,48
309593,48
309640,48
309687,48
309733,48
309780,48
309828,48
309875,48
309922,48
309968,48
310015,48
310062,48
310109,48
310155,48
310202,48
310241,47
310284,47
310341,47
310395,47
310454,47
310501,47
310547,47
310593,47
310639,47
310687,47
310733,47
310779,47
310827,47
310875,47
310921,47
310967,47
311013,47
311061,47
311107,47
311154,47
311200,47
311247,47
311294,47
311341,47
311387,47
311434,47
311480,47
311528,47
311572,47
311619,47
311668,47
311714,47
311761,47
311808,47
311855,47
311900,47
311946,47
311992,47
312039,47
312086,47
312133,47
312194,47
312256,47
312318,47
312381,47
312428,47
312489,47
312535,47
312598,47
312642,47
312690,47
312737,46
312779,46
312830,46
312867,46
312925,46
312972,46
313019,46
313064,46
313112,46
313158,46
313206,46
313252,46
313298,46
313346,46
313392,46
313438,46
313487,46
313533,46
313580,46
313627,46
313674,46
313721,46
313766,46
313813,46
313860,46
313907,46
313953,46
314000,46
314047,46
314109,46
314156,46
314218,46
314280,46
314326,46
314373,46
314420,46
314466,46
314514,46
314561,46
314608,46
314657,46
314701,46
314748,46
314795,46
314841,46
314888,46
314933,46
314981,46
315027,46
315074,46
315121,46
315167,46
315215,46
315261,46
315307,46
315354,46
315400,46
315448,46
315492,46
315538,46
315585,46
315648,46
315710,46
315773,46
315834,46
315896,46
315960,46
316023,46
316085,46
316147,46
316192,46
316239,46
316285,46
316333,46
316379,46
316427,46
316471,46
316517,46
316563,46
316611,46
316657,46
316704,46
316752,46
316797,46
316844,46
316891,46
316938,46
316986,46
317033,46
317078,46
317125,46
317172,46
317217,46
317264,46
317310,46
317357,46
317403,46
317451,46
317497,46
317542,46
317591,46
317637,46
317683,46
317730,46
317778,46
317824,46
317869,46
317917,46
317964,46
318011,46
318059,46
318105,46
318151,46
318197,46
318245,46
318291,46
318338,46
318385,46
318431,46
318479,46
318526,46
318570,46
318618,46
318664,46
318711,46
318758,46
318820,46
318867,46
318929,46
318987,46
319027,46
319080,47
319124,48
319171,48
319213,49
319261,49
319317,49
319356,50
319409,50
319452,51
319493,51
319543,51
319594,52
319643,52
319682,53
319728,53
319777,54
319829,54
319876,54
319922,55
319970,55
320016,55
320063,55
320110,55
320152,56
320199,56
320251,57
320296,57
320343,57
320392,57
320431,57
320476,58
320531,58
320580,58
320627,58
320673,58
320718,58
320764,58
320812,58
320859,58
320906,58
320952,58
321000,58
321047,58
321086,58
321141,58
321143,58
321180,58
321241,58
321303,58
321364,58
321418,58
321462,60
321510,62
321560,63
321604,64
321654,65
321702,66
321768,66
321830,67
321895,67
321955,67
322017,67
322064,67
322112,67
322159,67
322203,66
322250,66
322297,65
322341,64
322389,63
322431,62
322482,61
322525,61
322573,60
322626,59
322665,59
322720,58
322763,57
322814,57
322857,56
322902,56
322954,56
323000,55
323040,55
323094,54
323142,54
323182,54
323236,54
323282,54
323331,54
323377,54
323423,54
323470,54
323516,54
323562,54
323608,54
323656,54
323703,54
323750,54
323797,54
323843,54
323889,54
323936,54
323982,54
324029,54
324076,54
324125,54
324170,54
324215,54
324263,54
324310,54
324358,54
324405,54
324451,54
324498,54
324542,54
324589,54
324638,54
324684,54
324731,54
324778,54
324825,54
324870,54
324916,54
324965,54
325012,54
325058,54
325106,54
325152,54
325199,54
325244,54
325291,54
325339,54
325387,54
325433,54
325480,53
325527,53
325574,53
325622,53
325668,53
325716,53
325762,53
325809,53
325856,53
325903,53
325950,53
325997,53
326043,53
326090,53
326136,53
326183,53
326230,52
326276,51
326324,51
326371,51
326418,51
326463,51
326509,51
326556,51
326602,51
326649,51
326710,51
326775,51
326836,51
326885,51
326931,51
326978,51
327040,51
327088,51
327149,51
327197,51
327243,51
327290,51
327337,51
327399,51
327460,50
327508,50
327564,50
327615,50
327662,50
327708,50
327754,50
327801,50
327847,50
327893,50
327935,50
327989,49
328036,49
328082,49
328128,49
328174,49
328221,49
328267,49
328313,49
328362,49
328409,49
328456,49
328502,49
328549,49
328594,49
328641,49
328689,49
328737,49
328783,49
328830,49
328875,49
328921,49
328969,49
329015,49
329062,49
329108,49
329157,49
329203,49
329250,49
329296,49
329343,49
329390,49
329436,49
329484,49
329532,49
329578,49
329625,49
329673,49
329721,49
329766,49
329813,49
329860,49
329907,49
329954,49
330000,49
330047,49
330093,49
330140,49
330187,49
330233,49
330280,49
330327,49
330375,49
330421,49
330466,49
330510,49
330562,49
330609,49
330655,49
330702,49
330748,49
330796,49
330842,49
330889,49
330936,49
330982,49
331030,48
331077,48
331122,48
331172,48
331217,48
331264,48
331312,48
331358,48
331403,48
331449,48
331483,48
331536,48
331600,48
331661,48
331709,48
331752,48
331799,48
331846,48
331892,48
331940,48
331987,49
332033,50
332079,51
332125,51
332171,53
332218,54
332268,55
332311,55
332365,55
332412,55
332458,55
332504,55
332550,55
332596,55
332638,54
332686,53
332736,53
332783,52
332830,52
332876,52
332922,51
332970,50
333016,50
333063,49
333109,49
333154,48
333202,48
333248,48
333295,48
333341,47
333390,47
333437,47
333484,47
333531,47
333577,47
333623,47
333671,47
333718,47
333766,47
333812,47
333858,47
333904,47
333952,47
334001,47
334046,47
334094,47
334141,47
334190,47
334235,47
334280,47
334328,47
334375,47
334422,47
334469,47
334516,47
334563,47
334610,47
334656,47
334701,47
334749,47
334796,47
334844,47
334889,47
334937,47
334983,47
335006,46
335057,46
335084,46
335116,46
335163,46
335210,46
335256,46
335305,45
335351,45
335396,45
335442,45
335490,45
335536,45
335582,45
335629,45
335677,45
335724,46
335770,47
335816,48
335863,48
335910,49
335964,50
336006,51
336055,51
336100,52
336151,53
336198,53
336244,54
336288,54
336334,54
336390,54
336448,55
336498,55
336540,55
336592,56
336639,56
336685,56
336729,57
336775,57
336825,58
336873,58
336913,58
336965,58
337013,58
337058,59
337106,59
337153,59
337200,59
337246,59
337292,59
337340,59
337386,59
337433,59
337479,59
337526,59
337574,59
337620,59
337667,59
337713,59
337759,59
337806,59
337852,59
337899,59
337945,59
337992,59
338038,59
338084,59
338131,59
338177,59
338224,59
338284,59
338346,59
338409,59
338470,59
338533,59
338578,59
338641,59
338688,59
338736,59
338783,59
338846,59
338908,59
338971,59
339019,59
339076,59
339125,59
339174,59
339236,59
339283,59
339346,59
339408,59
339470,59
339516,59
339562,59
339609,59
339655,59
339702,59
339749,59
339797,59
339843,59
339889,59
339937,59
339984,59
340029,59
340076,59
340123,59
340170,59
340218,59
340265,59
340309,59
340360,60
340407,60
340469,60
340516,60
340563,60
340609,60
340670,60
340716,60
340761,60
340810,60
340856,60
340902,60
340940,59
340987,59
341012,59
341039,59
341087,59
341134,59
341181,59
341228,59
341275,59
341322,59
341368,59
341416,59
341462,59
341510,59
341556,59
341602,59
341649,59
341695,59
341743,59
341790,59
341833,59
341883,60
341928,60
341974,60
342022,60
342068,60
342114,60
342162,60
342208,60
342255,61
342301,61
342348,61
342396,61
342442,61
342489,61
342536,62
342583,62
342629,62
342677,62
342724,62
342770,62
342818,62
342863,62
342910,62
342956,62
343005,62
343051,62
343098,62
343146,63
343192,63
343240,63
343285,63
343346,63
343408,63
343471,63
343533,63
343596,63
343654,63
343705,63
343758,62
343806,61
343856,61
343906,61
343968,61
344007,60
344051,60
344107,60
344149,60
344199,60
344247,60
344292,59
344333,59
344386,59
344433,59
344478,59
344527,59
344574,59
344621,58
344667,58
344715,58
344763,58
344803,58
344855,57
344902,57
344947,57
344988,57
345040,57
345086,57
345132,57
345180,57
345227,57
345275,57
345322,57
345368,57
345415,57
345461,57
345507,57
345554,57
345599,56
345647,56
345695,56
345742,56
345786,56
345834,56
345881,56
345928,56
345975,56
346019,56
346066,56
346113,56
346175,56
346236,56
346292,56
346337,56
346392,56
346455,56
346501,56
346549,56
346610,56
346657,56
346709,55
346766,55
346828,55
346874,55
346921,55
346968,55
347014,55
347061,55
347107,55
347155,55
347201,55
347247,55
347281,54
347326,54
347363,54
347382,54
347427,54
347476,54
347522,54
347569,54
347617,54
347663,54
347709,54
347770,54
347833,54
347880,55
347926,55
347990,55
348051,55
348113,55
348175,55
348233,56
348285,56
348339,56
348392,56
348454,56
348518,57
348580,57
348642,57
348687,57
348734,57
348781,57
348829,57
348891,57
348937,57
348985,57
349031,57
349078,57
349124,57
349170,57
349216,57
349264,57
349310,57
349358,57
349405,57
349452,58
349492,58
349544,58
349591,58
349638,58
349686,58
349731,58
349779,58
349825,58
349873,58
349921,58
349966,58
350013,58
350060,58
350106,58
350153,58
350195,57
350240,57
350293,57
350333,56
350387,56
350434,56
350482,56
350528,56
350575,56
350621,56
350667,56
350714,55
350761,55
350807,55
350854,55
350900,55
350946,55
350993,55
351040,54
351088,54
351134,54
351180,54
351227,54
351273,54
351321,54
351368,54
351414,54
351461,54
351507,54
351555,54
351601,54
351648,54
351696,54
351742,54
351788,54
351834,54
351883,53
351929,53
351975,53
352021,53
352068,53
352114,53
352162,53
352209,53
352255,53
352302,53
352349,53
352410,53
352473,53
352524,53
352571,52
352622,51
352664,51
352714,50
352768,50
352815,50
352862,50
352908,50
352973,50
353034,50
353097,50
353159,50
353207,50
353268,50
353315,50
353362,50
353408,50
353453,50
353500,50
353547,50
353594,50
353641,50
353688,50
353735,50
353783,50
353829,50
353891,50
353939,50
353986,50
354033,50
354090,49
354136,49
354188,49
354227,49
354281,49
354327,48
354375,48
354420,48
354467,48
354513,48
354559,48
354607,48
354652,48
354700,48
354747,48
354793,48
354841,48
354887,48
354933,48
354981,48
355027,48
355072,48
355118,48
355165,48
355211,48
355259,48
355305,48
355352,48
355399,48
355447,48
355493,48
355540,48
355586,48
355633,48
355680,48
355727,48
355773,48
355819,48
355865,48
355912,48
355959,48
356006,48
356054,48
356100,48
356148,48
356195,48
356241,48
356288,48
356335,48
356382,47
356427,47
356477,47
356523,47
356570,47
356616,47
356663,47
356710,47
356757,47
356803,47
356850,47
356895,47
356943,47
356989,47
357036,47
357083,47
357144,47
357205,47
357252,47
357299,47
357345,47
357392,47
357455,47
357503,47
357544,47
357587,48
357631,49
357685,49
357735,49
357784,50
357830,50
357874,50
357923,50
357969,50
358016,51
358062,51
358110,51
358157,51
358196,51
358251,51
358296,51
358342,52
358391,52
358438,52
358486,52
358533,52
358579,52
358625,52
358672,52
358718,52
358765,52
358812,52
358859,52
358906,52
358952,52
358999,52
359042,52
359088,53
359140,53
359188,53
359235,53
359281,53
359329,53
359375,53
359420,53
359468,53
359515,53
359563,53
359609,53
359656,53
359703,53
359748,53
359796,53
359842,53
359883,53
359928,54
359982,54
360029,54
360076,54
360122,55
360168,55
360215,55
360263,55
360310,55
360355,55
360402,55
360449,55
360497,55
360543,55
360590,55
360637,55
360684,55
360730,55
360777,55
360824,55
360871,54
360918,54
360965,54
361009,54
361059,54
361104,54
361152,54
361198,53
361244,53
361286,53
361338,53
361383,53
361430,53
361478,53
361523,52
361571,52
361619,52
361666,52
361712,51
361759,51
361807,51
361854,51
361901,51
361949,51
361993,50
362039,50
362086,50
362133,50
362177,49
362227,49
362274,49
362320,49
362367,49
362415,49
362461,49
362509,49
362541,49
362582,49
362594,49
362640,49
362687,49
362690,49
362752,49
362765,49
362827,49
362889,49
362937,49
362999,49
363046,49
363109,49
363170,49
363233,49
363278,49
363325,49
363366,50
363417,51
363465,51
363529,51
363589,51
363649,52
363702,52
363759,52
363809,52
363871,52
363919,52
363982,52
364046,52
364106,52
364153,52
364214,52
364261,52
364308,52
364355,52
364417,52
364464,52
364511,52
364558,52
364603,52
364649,52
364696,52
364742,52
364789,52
364835,52
364881,52
364929,52
364975,52
365039,52
365085,52
365130,52
365192,52
365249,51
365300,51
365363,51
365423,50
365488,50
365550,50
365605,50
365660,50
365721,49
365781,49
365845,49
365907,49
365954,49
366015,49
366062,49
366108,49
366155,49
366203,49
366250,49
366297,49
366344,49
366391,49
366438,49
366486,49
366532,49
366579,49
366641,49
366688,49
366734,49
366780,49
366827,49
366874,49
366922,49
366967,49
367015,49
367060,49
367108,49
367154,49
367201,49
367250,49
367295,49
367343,49
367390,49
367435,49
367482,49
367529,49
367576,49
367622,49
367668,49
367715,49
367762,49
367808,49
367855,49
367901,49
367948,49
367994,49
368041,49
368088,49
368134,49
368181,49
368228,49
368273,49
368320,49
368367,49
368413,49
368460,49
368507,49
368554,49
368599,49
368647,49
368694,49
368740,49
368786,49
368849,49
368896,49
368958,49
369019,49
369081,49
369144,49
369205,49
369252,49
369301,49
369362,49
369397,49
369456,48
369492,48
369550,48
369602,48
369657,48
369702,48
369748,47
369797,47
369844,47
369888,47
369935,47
369982,47
370028,47
370073,47
370119,47
370168,47
370214,47
370259,47
370306,47
370354,47
370400,47
370446,47
370492,47
370538,47
370585,47
370631,47
370678,47
370724,47
370771,47
370819,47
370866,47
370926,47
370988,47
371051,47
371113,47
371176,47
371238,47
371286,47
371346,47
371393,47
371439,47
371486,47
371534,47
371580,47
371626,47
371672,47
371719,47
371765,47
371812,47
371859,47
371904,47
371950,47
371998,46
372042,46
372093,46
372139,46
372187,46
372233,46
372279,46
372327,46
372373,46
372420,46
372466,46
372515,46
372560,46
372607,46
372654,46
372700,46
372748,46
372794,46
372841,46
372887,46
372934,46
372981,46
373029,46
373074,46
373121,46
373168,46
373214,46
373261,46
373308,46
373356,46
373403,46
373450,46
373496,46
373543,46
373589,46
373636,46
373683,46
373730,46
373777,46
373823,46
373869,46
373916,45
373959,45
374010,45
374056,45
374102,45
374149,45
374198,45
374244,45
374290,45
374337,45
374383,45
374429,45
374478,45
374524,45
374571,45
374617,45
374664,45
374711,45
374758,45
374805,45
374850,45
374896,45
374943,45
374991,45
375037,45
375084,45
375133,45
375179,45
375226,45
375273,45
375320,45
375366,45
375413,45
375460,45
375507,45
375554,46
375598,46
375645,46
375693,46
375741,46
375787,46
375834,46
375880,47
375942,47
376004,47
376066,47
376128,47
376174,47
376221,47
376268,47
376314,47
376376,47
376422,47
376469,47
376515,47
376561,47
376608,47
376655,47
376701,47
376747,47
376794,47
376842,47
376887,47
376934,47
376981,47
377027,47
377075,47
377122,47
377170,47
377215,47
377263,47
377309,47
377355,47
377401,47
377447,47
377495,47
377542,47
377587,47
377634,47
377681,47
377727,47
377776,47
377822,47
377869,47
377915,47
377961,47
378009,47
378056,47
378102,47
378150,47
378196,46
378243,46
378288,46
378335,46
378382,46
378428,46
378475,46
378523,46
378570,46
378616,46
378662,46
378709,46
378755,46
378802,46
378850,46
378896,46
378943,46
378991,46
379037,46
379085,46
379132,46
379178,46
379239,46
379303,46
379349,46
379411,46
379473,46
379535,46
379581,46
379629,46
379690,46
379736,46
379781,46
379820,46
379870,46
379921,45
379968,45
379987,45
380035,45
380060,45
380122,45
380184,45
380232,45
380293,45
380340,45
380403,45
380463,45
380510,45
380556,45
380602,45
380649,45
380695,45
380739,45
380786,45
380835,45
380881,45
380928,45
380975,45
381022,45
381069,45
381115,45
381162,45
381209,45
381256,45
381302,45
381349,45
381396,45
381440,45
381488,45
381534,45
381580,45
381629,45
381674,44
381724,44
381771,44
381818,44
381866,44
381914,44
381961,44
382006,44
382053,44
382099,44
382146,44
382191,44
382240,44
382286,44
382333,44
382378,44
382423,44
382472,44
382519,44
382567,44
382615,44
382661,44
382708,44
382756,44
382804,44
382852,44
382899,44
382962,44
383026,44
383089,44
383153,44
383216,44
383264,44
383325,44
383387,44
383450,44
383512,44
383575,44
383640,44
383687,44
383732,44
383793,44
383842,44
383891,44
383935,44
383983,44
384030,44
384077,44
384125,44
384172,44
384218,44
384265,44
384312,44
384360,44
384406,44
384452,44
384499,44
384546,44
384593,44
384639,44
384686,44
384733,44
384780,44
384827,43
384872,43
384919,43
384967,43
385027,43
385090,43
385151,43
385212,43
385260,43
385307,43
385370,43
385431,43
385477,43
385523,43
385571,43
385617,43
385665,43
385710,43
385757,43
385802,43
385849,43
385895,43
385943,43
385989,43
386035,43
386082,43
386128,43
386176,43
386222,43
386269,43
386316,43
386362,43
386410,43
386457,43
386504,43
386551,43
386598,43
386646,43
386693,43
386738,43
386785,43
386832,43
386879,43
386925,43
386971,43
387018,43
387066,43
387113,43
387161,43
387207,43
387253,43
387299,43
387346,43
387391,43
387437,43
387483,43
387529,43
387591,43
387638,43
387699,43
387763,43
387823,43
387886,43
387948,43
387994,43
388040,43
388087,43
388133,43
388182,43
388229,43
388275,43
388322,43
388368,43
388416,43
388463,43
388510,43
388556,43
388602,43
388649,43
388696,43
388743,43
388791,43
388838,43
388885,43
388931,43
388979,43
389041,43
389088,43
389132,42
389181,42
389229,42
389291,42
389338,42
389384,42
389431,42
389479,42
389541,42
389587,42
389633,42
389680,42
389727,42
389774,42
389822,42
389868,42
389914,42
389962,42
390009,42
390054,42
390101,42
390149,42
390196,42
390258,42
390304,42
390350,42
390397,42
390445,42
390492,42
390540,42
390586,42
390632,42
390678,42
390724,42
390770,42
390816,42
390865,42
390912,42
390958,42
391005,42
391052,42
391098,42
391145,42
391192,42
391240,42
391286,42
391332,42
391380,42
391426,42
391472,42
391520,42
391567,42
391613,42
391661,42
391708,42
391756,42
391803,42
391850,42
391898,42
391944,42
391990,42
392036,42
392083,42
392130,42
392177,42
392225,42
392272,42
392318,42
392364,42
392411,42
392457,42
392504,42
392552,42
392596,42
392643,42
392691,42
392736,42
392784,42
392831,42
392880,42
392927,42
392974,42
393022,42
393068,42
393115,42
393162,42
393207,42
393252,42
393301,42
393346,42
393394,42
393441,42
393488,42
393535,42
393580,42
393626,42
393672,42
393718,42
393765,42
393812,42
393858,42
393904,42
393951,42
394000,42
394026,41
394068,41
394102,41
394142,41
394181,41
394226,41
394273,41
394319,41
394364,41
394411,41
394458,41
394505,41
394552,41
394599,41
394647,41
394692,41
394739,41
394785,41
394833,41
394880,41
394925,41
394973,41
395018,40
395064,40
395120,39
395174,39
395236,39
395283,39
395329,39
395393,39
395455,39
395517,39
395578,39
395641,39
395703,39
395764,39
395812,39
395858,39
395921,39
395968,39
396031,39
396092,39
396140,39
396203,39
396265,39
396312,39
396358,39
396405,39
396467,39
396515,39
396576,39
396623,39
396687,39
396735,39
396779,39
396825,39
396873,39
396919,39
396965,39
397011,39
397059,39
397105,39
397153,39
397200,39
397245,39
397292,39
397338,39
397385,39
397432,39
397479,39
397526,39
397573,39
397615,40
397663,41
397710,42
397758,43
397800,44
397849,45
397896,45
397945,46
397994,46
398042,47
398084,47
398130,47
398181,47
398227,47
398273,47
398321,48
398369,48
398415,48
398462,48
398510,48
398556,48
398603,48
398649,48
398695,47
398738,47
398788,46
398830,46
398883,45
398929,45
398977,45
399019,44
399070,44
399113,43
399165,43
399212,43
399253,42
399302,42
399347,42
399398,42
399446,42
399492,41
399539,41
399587,41
399633,41
399680,41
399724,41
399773,40
399820,40
399868,40
399913,40
399962,40
399991,39
400029,39
400080,39
400142,39
400205,39
400267,39
400329,39
400391,39
400455,39
400516,39
400578,39
400641,39
400703,39
400766,39
400821,40
400864,41
400911,42
400958,43
401014,43
401076,44
401140,44
401200,45
401264,45
401319,46
401371,46
401433,47
401480,47
401537,48
401587,48
401653,48
401717,49
401778,49
401842,49
401905,49
401967,49
402013,49
402060,49
402123,49
402170,49
402215,49
402263,49
402309,49
402355,49
402401,49
402448,49
402496,49
402541,49
402589,49
402635,49
402681,49
402728,49
402775,49
402822,49
402867,49
402915,49
402960,49
403007,49
403054,49
403100,49
403148,49
403195,49
403242,50
403288,50
403333,50
403381,50
403428,50
403474,50
403521,50
403567,50
403615,50
403662,50
403709,50
403756,50
