Time (ms),Engagement (%)
242008,83
242054,83
242102,83
242148,83
242196,83
242242,83
242290,83
242335,83
242382,83
242429,83
242476,83
242522,83
242569,83
242615,83
242661,83
242708,83
242754,83
242802,83
242849,83
242897,83
242944,83
242977,83
243029,83
243075,83
243121,83
243163,83
243202,82
243244,82
243288,82
243338,82
243385,82
243432,82
243479,82
243526,82
243573,82
243619,82
243666,82
243712,82
243759,82
243806,82
243854,81
243902,81
243950,81
243997,81
244029,81
244075,81
244120,81
244166,81
244213,81
244259,81
244307,81
244354,81
244401,81
244448,81
244493,81
244541,81
244574,81
244605,81
244635,81
244698,81
244729,81
244775,80
244822,80
244852,80
244899,80
244931,80
244963,80
244993,80
245029,80
245061,80
245092,80
245124,80
245156,80
245204,80
245250,80
245282,80
245327,80
245358,80
245389,80
245420,80
245451,80
245497,80
245530,79
245591,79
245638,79
245684,79
245731,79
245778,79
245810,79
245841,79
245887,79
245933,79
245980,79
246028,79
246074,79
246121,79
246169,79
246215,79
246263,79
246310,79
246342,79
246373,79
246404,79
246437,79
246468,79
246516,79
246561,79
246623,79
246654,79
246687,79
246733,79
246778,79
246826,78
246886,78
246918,78
246952,78
246997,78
247044,78
247092,78
247138,78
247185,78
247232,78
247278,78
247325,78
247386,78
247434,78
247482,78
247527,78
247580,78
247625,78
247672,78
247719,78
247767,78
247830,78
247878,78
247923,78
247968,78
248000,78
248046,77
248093,77
248139,77
248171,77
248201,77
248233,77
248282,77
248330,77
248376,77
248422,77
248471,77
248518,77
248563,77
248610,77
248656,77
248704,77
248750,77
248796,77
248843,77
248889,77
248936,77
248982,77
249030,77
249076,77
249122,77
249168,77
249199,77
249245,77
249277,77
249323,77
249354,77
249384,77
249415,77
249447,77
249493,77
249525,77
249555,77
249602,77
249648,77
249696,77
249738,76
249777,76
249835,76
249867,76
249897,76
249950,76
249996,76
250044,76
250091,76
250124,76
250154,76
250186,76
250218,76
250249,76
250280,76
250311,76
250375,76
250406,76
250438,76
250485,76
250533,76
250578,76
250626,76
250673,76
250721,76
250768,76
250815,76
250862,76
250910,76
250958,76
251003,76
251050,76
251097,76
251144,76
251186,76
251216,75
251249,75
251300,75
251346,75
251391,75
251438,75
251485,75
251533,75
251577,75
251625,75
251670,75
251719,75
251764,75
251809,75
251856,75
251903,75
251949,75
251996,75
252042,75
252095,75
252141,75
252188,75
252220,75
252267,75
252314,75
252375,75
252423,75
252470,75
252516,75
252564,75
252611,75
252657,75
252704,75
252751,75
252797,75
252844,75
252889,75
252937,74
252983,74
253031,74
253078,74
253141,74
253187,74
253234,74
253281,74
253329,74
253375,74
253422,74
253469,74
253516,74
253561,74
253609,74
253656,74
253702,74
253748,74
253802,74
253847,74
253893,74
253942,74
253989,74
254035,74
254081,74
254129,74
254174,74
254222,74
254269,74
254317,74
254363,73
254410,73
254457,73
254505,73
254552,73
254598,73
254646,73
254692,73
254738,73
254784,73
254832,73
254879,73
254927,73
254974,73
255023,73
255071,73
255118,73
255166,73
255211,73
255259,73
255305,73
255354,73
255385,73
255433,73
255463,73
255494,73
255525,74
255572,74
255618,74
255650,75
255681,75
255712,75
255745,75
255781,75
255821,76
255869,76
255916,76
255947,76
255998,76
256029,77
256061,77
256108,77
256152,77
256192,77
256233,77
256281,77
256313,78
256375,78
256420,78
256452,78
256482,78
256515,78
256561,78
256602,79
256639,79
256670,79
256702,79
256734,79
256781,79
256829,79
256875,79
256922,79
256969,79
257015,79
257061,79
257092,79
257138,79
257170,79
257218,79
257264,79
257310,79
257357,79
257404,79
257453,80
257494,80
257529,80
257577,80
257623,80
257670,80
257718,80
257765,80
257811,80
257859,80
257913,80
257961,80
258006,80
258052,80
258100,80
258146,80
258193,80
258240,80
258287,80
258334,80
258382,80
258428,80
258474,80
258520,80
258568,80
258615,80
258661,80
258705,80
258753,80
258800,80
258847,80
258894,80
258942,80
258989,80
259036,80
259084,80
259129,81
259176,81
259216,81
259271,81
259316,82
259359,82
259411,82
259446,82
259479,82
259520,82
259563,83
259614,83
259662,83
259717,83
259763,83
259809,83
259842,83
259872,83
259903,83
259936,83
259967,83
260000,83
260030,83
260062,83
260093,83
260122,82
260155,82
260202,82
260233,82
260264,82
260296,82
260325,82
260374,82
260405,82
260451,82
260483,82
260514,82
260545,82
260591,82
260623,82
260654,82
260686,82
260716,82
260778,82
260818,82
260866,82
260916,82
260963,82
261008,81
261055,81
261101,81
261140,81
261195,81
261241,81
261288,81
261334,81
261368,80
261413,80
261460,80
261494,80
261536,80
261585,80
261636,80
261683,80
261730,80
261778,80
261825,80
261872,80
261919,80
261965,80
262012,80
262059,80
262106,80
262152,80
262199,80
262244,79
262294,79
262340,79
262387,79
262433,79
262481,79
262527,79
262560,79
262599,79
262637,79
262683,79
262716,79
262762,79
262794,79
262840,79
262872,79
262919,79
262951,79
262981,79
263012,79
263044,79
263091,79
263138,79
263186,79
263231,78
263263,78
263311,77
263373,77
263419,77
263467,77
263514,77
263560,77
263607,77
263654,77
263700,77
263746,77
263793,77
263838,77
263885,77
263916,77
263947,77
263978,77
264016,77
264047,77
264093,77
264123,77
264155,77
264187,77
264232,77
264264,77
264295,77
264326,77
264357,77
264388,77
264421,77
264452,77
264483,77
264515,77
264544,77
264590,77
264637,77
264683,77
264730,77
264778,77
264823,77
264870,77
264918,77
264951,77
264997,77
265028,77
265059,77
265090,77
265137,77
265183,77
265230,77
265277,77
265309,77
265340,77
265372,77
265403,77
265434,77
265465,77
265495,77
265527,77
265574,77
265605,77
265636,77
265683,77
265714,77
265745,77
265791,77
265837,77
265869,77
265900,77
265932,77
265963,77
266023,77
266071,77
266113,76
266161,76
266205,75
266255,75
266302,75
266356,75
266403,75
266450,75
266496,75
266544,75
266591,75
266625,75
266656,75
266687,75
266737,75
266783,75
266829,75
266873,76
266908,76
266955,76
267002,77
267049,77
267096,77
267142,77
267189,77
267233,78
267267,78
267313,78
267366,79
267407,79
267449,79
267485,79
267532,79
267579,79
267625,79
267674,79
267720,80
267765,80
267812,80
267858,80
267905,80
267951,80
267998,80
268044,80
268091,81
268138,81
268184,81
268230,81
268262,81
268309,81
268371,81
268418,81
268465,81
268512,81
268579,81
268626,81
268671,81
268718,81
268765,81
268813,81
268859,81
268907,81
268954,81
269001,81
269049,82
269096,82
269144,82
269188,82
269238,82
269301,82
269347,82
269394,82
269441,82
269490,82
269537,82
269584,82
269630,82
269676,82
269722,82
269769,82
269813,82
269862,82
269910,82
269957,82
270003,82
270051,82
270094,82
270144,82
270191,82
270239,82
270285,83
270332,83
270379,83
270426,83
270473,83
270520,83
270567,83
270615,83
270661,83
270708,83
270754,83
270801,83
270846,83
270894,83
270947,83
270993,83
271040,83
271086,83
271133,83
271178,83
271229,83
271274,83
271321,83
271367,83
271413,83
271462,83
271509,83
271555,83
271601,83
271648,83
271694,83
271741,83
271789,83
271835,83
271882,83
271929,83
271978,83
272024,83
272065,83
272118,82
272164,82
272212,82
272257,82
272319,82
272367,82
272414,82
272462,82
272510,82
272555,82
272602,82
272649,82
272696,82
272743,82
272788,82
272835,82
272874,82
272928,82
272968,81
273020,81
273058,80
273109,80
273161,80
273208,80
273261,80
273308,80
273354,80
273401,80
273448,80
273493,80
273540,80
273586,80
273632,80
273680,80
273726,80
273773,80
273820,80
273868,80
273915,80
273961,80
274008,80
274053,80
274095,80
274147,80
274193,79
274239,79
274287,79
274334,79
274376,79
274428,79
274473,79
274521,79
274567,79
274614,79
274662,79
274708,79
274756,79
274801,79
274848,79
274896,79
274943,79
274988,79
275036,79
275083,79
275132,79
275178,79
275224,79
275273,79
275321,79
275375,79
275405,79
275436,79
275497,79
275545,79
275593,79
275640,78
275686,78
275732,78
275780,78
275811,78
275872,78
275919,78
275965,78
276012,78
276045,78
276075,78
276108,78
276139,78
276169,78
276201,78
276248,78
276278,78
276310,78
276357,78
276405,78
276451,78
276499,78
276546,78
276592,78
276638,78
276684,78
276716,78
276764,78
276810,78
276857,78
276888,78
276935,78
276980,78
277028,78
277074,78
277122,78
277167,78
277215,78
277263,78
277309,78
277372,78
277419,77
277468,77
277512,77
277558,77
277606,77
277652,77
277706,77
277754,77
277801,77
277848,77
277896,77
277944,77
277990,77
278038,77
278085,77
278132,77
278179,77
278225,77
278268,77
278318,77
278366,78
278406,78
278460,79
278507,79
278545,79
278580,80
278626,80
278668,80
278708,80
278755,80
278802,80
278850,81
278896,81
278944,81
278991,81
279037,81
279083,81
279130,81
279177,81
279222,81
279270,81
279317,82
279365,82
279410,82
279456,82
279511,82
279554,82
279605,82
279654,82
279699,82
279746,82
279792,82
279840,82
279885,82
279932,82
279980,82
280027,82
280075,82
280121,82
280167,82
280212,82
280259,82
280308,82
280355,82
280401,82
280436,82
280482,82
280526,82
280574,82
280621,82
280653,82
280684,82
280716,83
280748,83
280795,83
280828,83
280875,83
280922,83
280969,83
281017,83
281063,83
281108,83
281155,83
281202,83
281249,83
281298,83
281346,83
281392,83
281438,83
281485,83
281531,83
281577,83
281623,83
281668,83
281715,83
281761,83
281809,83
281855,83
281901,83
281948,83
281994,83
282042,83
282090,83
282136,83
282184,83
282238,83
282286,83
282348,83
282392,83
282443,82
282491,82
282533,82
282583,82
282630,82
282677,82
282724,82
282767,82
282819,82
282868,81
282913,81
282961,81
283001,81
283056,81
283102,81
283150,81
283198,81
283244,81
283280,81
283312,81
283355,81
283387,80
283433,80
283479,80
283511,80
283542,80
283573,80
283606,80
283653,80
283698,80
283730,80
283761,80
283792,80
283824,80
283869,80
283910,80
283962,80
283996,80
284034,79
284086,79
284118,79
284165,79
284197,79
284227,79
284259,79
284291,79
284320,79
284354,78
284420,78
284458,78
284514,78
284545,78
284577,78
284608,78
284639,78
284670,78
284701,78
284732,78
284763,78
284794,78
284827,78
284873,78
284919,78
284966,78
285012,78
285056,78
285095,78
285154,78
285200,78
285232,78
285264,78
285307,77
285342,77
285373,77
285419,77
285450,77
285482,77
285512,77
285543,77
285574,77
285621,77
285653,77
285699,77
285745,77
285791,77
285838,77
285884,77
285930,77
285976,77
286022,77
286069,77
286117,77
286164,77
286212,77
286254,77
286305,77
286351,77
286383,77
286430,77
286478,77
286508,77
286538,77
286570,76
286624,76
286656,76
286703,76
286732,76
286763,76
286811,76
286859,76
286906,76
286952,75
286984,75
287031,75
287062,75
287111,75
287157,75
287205,75
287252,75
287298,75
287345,75
287392,75
287438,75
287485,75
287532,75
287579,75
287627,75
287673,75
287720,75
287766,75
287814,75
287861,74
287907,74
287953,74
287999,74
288044,74
288091,74
288137,74
288184,74
288231,74
288278,74
288324,74
288369,74
288401,74
288448,73
288492,73
288531,73
288564,72
288611,72
288671,72
288704,72
288749,72
288779,72
288811,72
288845,72
288891,72
288923,72
288970,72
289017,72
289063,72
289094,72
289125,71
289155,71
289202,71
289249,71
289280,71
289329,71
289375,71
289407,71
289454,71
289500,71
289546,71
289594,71
289640,70
289688,70
289735,70
289779,70
289814,70
289861,70
289907,70
289955,70
290003,70
290049,70
290089,69
290128,69
290167,69
290220,69
290269,69
290317,69
290367,69
290404,69
290442,69
290488,68
290539,68
290586,68
290635,68
290681,68
290728,68
290774,68
290822,68
290869,68
290906,68
290960,69
291003,70
291053,70
291093,70
291124,70
291155,71
291211,71
291256,71
291303,72
291348,72
291388,73
291424,73
291471,73
291519,73
291565,73
291614,73
291657,73
291704,74
291750,74
291798,74
291846,75
291889,75
291938,75
291983,75
292031,75
292074,75
292122,75
292176,75
292223,75
292271,75
292318,75
292366,75
292411,75
292453,75
292503,75
292545,75
292582,75
292628,74
292674,74
292721,74
292769,74
292815,74
292859,74
292893,74
292940,74
292983,73
293019,73
293065,73
293111,73
293159,73
293205,72
293251,72
293298,72
293345,72
293390,71
293437,71
293482,71
293533,71
293575,71
293622,71
293668,71
293714,71
293761,70
293808,70
293863,70
293909,70
293956,70
294003,70
294050,70
294095,70
294141,70
294189,70
294237,70
294280,71
294332,71
294379,72
294426,73
294474,73
294519,73
294560,74
294597,74
294640,74
294675,74
294722,75
294771,75
294815,75
294857,76
294893,76
294940,77
294987,77
295045,77
295079,77
295127,77
295174,78
295221,78
295267,78
295315,78
295376,78
295438,78
295485,78
295532,79
295577,79
295625,79
295671,79
295717,79
295764,79
295811,79
295857,79
295909,79
295954,78
296003,77
296049,77
296095,76
296141,76
296187,76
296234,75
296280,75
296326,74
296375,74
296422,73
296466,73
296512,73
296560,73
296592,73
296638,72
296678,72
296720,72
296779,72
296826,72
296857,71
296887,71
296934,71
296980,71
297026,71
297061,71
297119,71
297162,71
297203,70
297258,70
297304,70
297350,70
297391,70
297444,70
297491,70
297538,70
297586,70
297632,70
297679,70
297725,70
297768,69
297818,69
297865,69
297912,69
297958,69
298003,69
298050,69
298104,69
298151,69
298196,69
298244,69
298291,69
298339,69
298385,69
298429,69
298470,70
298514,70
298560,71
298602,71
298645,72
298692,73
298744,73
298792,74
298835,75
298885,75
298924,75
298978,76
299023,76
299070,76
299117,76
299164,76
299211,76
299258,76
299297,76
299345,76
299388,75
299428,75
299472,75
299521,75
299568,75
299611,74
299662,74
299705,74
299756,74
299803,74
299839,74
299872,74
299919,73
299977,73
300012,73
300070,73
300117,73
300163,73
300205,72
300255,72
300301,72
300346,72
300401,72
300448,72
300494,72
300541,72
300584,71
300624,71
300665,71
300709,71
300758,71
300804,71
300851,71
300899,71
300946,71
300991,70
301037,70
301086,70
301132,70
301178,70
301224,70
301271,70
301317,70
301363,70
301411,70
301457,70
301503,70
301551,70
301597,70
301643,70
301690,70
301738,70
301785,70
301832,70
301875,70
301926,70
301973,70
302018,70
302065,70
302110,70
302158,70
302205,70
302254,70
302301,70
302338,70
302388,72
302431,73
302465,74
302510,74
302559,75
302609,76
302655,76
302709,76
302756,76
302803,76
302851,76
302895,76
302939,75
302988,74
303033,74
303080,73
303133,73
303181,73
303226,73
303268,73
303311,72
303352,72
303400,72
303448,72
303484,72
303525,72
303560,72
303603,72
303650,72
303697,72
303744,72
303792,72
303839,72
303885,72
303931,72
303978,71
304015,71
304061,71
304112,71
304160,71
304213,71
304245,71
304276,71
304307,71
304340,71
304386,71
304416,71
304463,71
304494,71
304541,71
304572,71
304603,71
304634,71
304680,71
304728,71
304760,71
304791,71
304823,71
304853,71
304885,71
304914,71
304946,71
304991,71
305039,71
305071,71
305113,70
305156,70
305188,70
305218,70
305277,70
305310,70
305341,70
305373,70
305419,70
305451,70
305483,70
305515,70
305546,70
305577,70
305608,70
305652,70
305700,70
305746,70
305794,70
305840,70
305887,70
305934,70
305981,70
306012,70
306044,70
306089,70
306137,70
306183,70
306214,70
306260,70
306300,70
306354,70
306386,70
306433,70
306465,70
306508,70
306554,70
306600,70
306647,70
306694,70
306740,70
306787,70
306835,70
306882,70
306928,70
306974,70
307027,70
307075,70
307122,70
307169,70
307201,70
307237,71
307281,71
307323,72
307365,73
307405,73
307437,74
307476,74
307516,74
307571,75
307615,75
307660,76
307711,76
307759,76
307807,76
307853,76
307900,76
307937,76
307978,76
308016,76
308062,76
308092,75
308150,75
308189,75
308239,75
308283,74
308326,74
308365,74
308414,74
308461,73
308506,73
308546,73
308600,73
308645,73
308692,73
308735,73
308786,72
308825,72
308880,72
308917,71
308958,71
308999,71
309052,71
309099,71
309146,71
309185,71
309240,71
309287,70
309332,70
309380,70
309433,70
309475,70
309527,70
309573,70
309620,70
309668,70
309715,70
309748,70
309789,70
309839,70
309885,70
309933,70
309980,70
310027,70
310072,70
310119,70
310166,70
310213,70
310262,69
310295,69
310326,69
310372,69
310417,69
310467,69
310498,69
310543,69
310589,69
310635,69
310682,69
310727,69
310775,69
310821,69
310867,69
310914,69
310949,69
311007,69
311054,69
311096,69
311148,69
311196,69
311242,69
311289,69
311336,69
311381,69
311428,69
311475,69
311522,69
311559,69
311604,69
311658,69
311708,69
311762,69
311806,69
311851,69
311900,69
311947,69
311988,69
312032,69
312087,69
312135,69
312181,69
312227,69
312264,69
312306,69
312354,69
312401,69
312447,69
312494,69
312539,69
312587,69
312635,69
312681,69
312727,69
312775,69
312821,68
312867,68
312914,68
312960,68
313008,68
313054,68
313101,68
313148,68
313194,68
313242,68
313288,68
313336,68
313382,68
313429,68
313475,68
313522,68
313568,68
313615,68
313662,68
313709,68
313756,68
313803,68
313855,68
313902,68
313950,68
313997,68
314043,68
314090,68
314137,68
314172,68
314225,69
314263,70
314294,70
314326,71
314362,71
314408,72
314451,73
314483,73
314515,73
314559,73
314600,74
314640,75
314689,75
314747,76
314794,76
314842,76
314872,76
314904,76
314935,76
314982,76
315013,76
315045,76
315076,76
315107,76
315149,75
315198,75
315233,75
315270,74
315320,74
315359,73
315404,73
315444,73
315491,72
315539,72
315579,72
315627,72
315675,72
315725,72
315772,71
315815,71
315865,71
315906,71
315947,71
315981,71
316035,71
316080,70
316126,70
316172,70
316212,70
316251,70
316300,70
316346,70
316397,70
316444,70
316491,70
316540,70
316585,70
316633,70
316679,70
316727,70
316773,70
316820,69
316866,69
316914,69
316960,69
317009,69
317056,69
317101,69
317148,69
317195,69
317242,69
317287,68
317334,68
317381,68
317428,68
317476,68
317523,68
317569,68
317618,68
317663,68
317696,68
317742,68
317787,68
317835,68
317882,68
317929,68
317976,68
318023,68
318075,68
318122,68
318169,68
318215,68
318262,68
318308,68
318354,68
318402,68
318449,68
318496,68
318543,68
318591,68
318636,68
318681,68
318728,68
318774,68
318819,68
318868,68
318913,68
318960,68
319007,68
319054,68
319102,68
319150,68
319196,68
319243,68
319290,68
319337,68
319385,68
319430,68
319475,68
319522,68
319568,68
319616,68
319661,68
319707,68
319755,68
319801,68
319848,68
319903,68
319949,68
319995,68
320042,68
320088,68
320134,68
320183,68
320230,68
320277,68
320324,68
320373,68
320419,68
320465,68
320498,68
320529,68
320561,68
320592,68
320624,68
320656,68
320686,68
320734,68
320782,68
320827,68
320874,68
320904,68
320952,68
320999,68
321046,68
321092,68
321141,68
321186,68
321234,68
321278,68
321326,68
321373,68
321419,68
321467,68
321513,68
321577,68
321624,68
321671,68
321717,68
321765,68
321811,68
321859,68
321913,68
321961,68
322008,68
322054,68
322101,68
322149,68
322196,68
322241,68
322286,68
322333,68
322381,68
322428,68
322468,68
322522,68
322569,68
322618,68
322665,68
322710,68
322757,68
322804,68
322851,68
322898,68
322946,68
322993,68
323040,68
323089,68
323136,68
323181,68
323228,68
323274,69
323315,70
323365,70
323406,71
323464,72
323510,72
323555,73
323604,73
323638,74
323676,74
323716,74
323761,74
323802,75
323839,75
323874,75
323931,75
323963,75
324026,76
324072,76
324104,76
324150,76
324181,76
324214,76
324260,76
324291,76
324322,76
324353,75
324400,75
324447,75
324494,75
324527,75
324583,74
324626,74
324672,74
324720,73
324764,73
324798,72
324844,72
324891,72
324939,72
324985,72
325033,72
325079,72
325125,72
325172,72
325219,71
325266,71
325310,71
325344,71
325390,71
325439,70
325487,70
325534,70
325579,70
325626,70
325672,70
325718,70
325749,70
325779,70
325827,69
325858,69
325889,69
325918,69
325951,69
325981,69
326013,69
326044,69
326076,69
326107,69
326138,69
326169,69
326200,69
326247,69
326278,69
326326,68
326372,68
326403,68
326451,68
326498,68
326544,68
326576,68
326622,68
326667,68
326699,68
326731,68
326761,68
326793,68
326824,68
326871,68
326918,68
326965,68
327011,67
327042,67
327073,67
327118,67
327150,67
327197,67
327244,67
327275,67
327328,67
327360,67
327406,67
327453,67
327499,67
327529,67
327577,67
327610,67
327641,67
327689,67
327735,67
327781,67
327828,67
327858,67
327906,67
327937,67
327985,67
328032,67
328078,67
328109,67
328157,67
328204,67
328252,67
328299,67
328344,67
328391,67
328438,67
328485,67
328530,66
328577,66
328608,66
328637,66
328684,66
328717,66
328748,66
328778,66
328827,66
328869,66
328903,65
328933,65
328968,65
329011,65
329042,65
329075,65
329120,65
329151,65
329183,65
329231,65
329277,65
329325,65
329371,65
329417,65
329464,65
329512,65
329558,65
329605,65
329652,64
329699,64
329745,64
329792,64
329838,64
329885,64
329933,64
329965,64
330018,64
330063,64
330110,64
330171,64
330202,64
330233,64
330264,63
330296,63
330326,63
330357,63
330403,63
330450,63
330498,63
330529,63
330577,63
330608,63
330639,63
330687,63
330719,63
330750,63
330781,63
330811,63
330841,63
330873,63
330905,63
330935,63
330966,63
330998,63
331029,63
331075,63
331120,63
331167,63
331204,63
331248,64
331296,65
331339,65
331379,66
331425,67
331464,67
331506,67
331554,67
331594,67
331649,68
331690,68
331741,68
331787,68
331829,68
331883,68
331918,69
331971,69
332016,69
332068,69
332114,69
332167,69
332215,69
332260,69
332305,69
332343,68
332384,68
332423,68
332479,67
332522,67
332574,67
332621,67
332658,66
332713,66
332763,66
332810,66
332856,66
332892,65
332950,65
332997,65
333029,65
333061,65
333092,65
333125,65
333170,65
333202,65
333248,64
333281,64
333325,64
333356,64
333403,64
333434,64
333465,64
333498,64
333547,63
333593,63
333649,63
333696,63
333743,63
333789,63
333833,63
333882,63
333930,63
333977,63
334023,62
334070,62
334111,62
334163,62
334208,62
334254,62
334302,62
334349,62
334397,62
334442,62
334489,62
334543,62
334589,62
334636,62
334683,62
334728,62
334772,62
334813,63
334861,64
334907,64
334954,65
335001,65
335045,66
335080,66
335126,66
335180,67
335227,67
335274,67
335321,67
335368,67
335415,67
335450,67
335508,66
335545,66
335592,65
335632,65
335679,65
335719,65
335764,64
335811,64
335864,64
335912,64
335958,64
335997,63
336052,63
336094,63
336146,63
336193,63
336239,63
336286,63
336334,62
336379,62
336421,62
336473,62
336520,62
336566,62
336615,62
336661,61
336697,61
336753,61
336803,61
336836,61
336885,61
336932,61
336979,61
337026,61
337069,61
337120,60
337166,60
337211,60
337258,60
337304,60
337345,60
337399,60
337446,60
337494,60
337540,60
337582,60
337632,60
337678,60
337725,59
337770,59
337811,59
337864,59
337906,59
337957,59
338006,59
338052,59
338099,59
338144,59
338189,59
338237,59
338285,59
338331,59
338378,59
338426,59
338472,59
338518,59
338566,59
338613,59
338659,59
338708,59
338753,59
338800,59
338846,59
338895,59
338944,59
338996,59
339042,59
339089,59
339135,59
339177,59
339224,59
339273,58
339320,58
339367,58
339415,58
339463,58
339508,58
339555,58
339603,58
339649,58
339698,58
339746,58
339791,58
339839,58
339886,58
339933,58
339980,58
340026,58
340074,58
340120,58
340166,58
340213,58
340260,58
340307,58
340349,58
340400,59
340447,59
340493,59
340539,59
340585,59
340633,59
340679,59
340727,59
340773,59
340819,59
340867,59
340904,59
340951,59
341008,59
341042,60
341095,60
341135,60
341171,61
341218,61
341270,61
341318,61
341354,62
341411,62
341450,62
341509,63
341546,63
341598,64
341651,64
341696,64
341741,64
341791,65
341840,65
341883,65
341932,65
341975,65
342026,65
342073,66
342115,66
342154,66
342185,66
342218,66
342268,66
342323,66
342371,67
342406,67
342437,67
342494,67
342541,67
342589,67
342636,67
342682,67
342729,67
342776,67
342823,67
342869,67
342916,67
342954,67
342998,67
343042,67
343090,67
343135,67
343181,67
343215,68
343260,68
343306,68
343345,68
343400,68
343438,68
343492,68
343538,68
343584,68
343632,69
343677,69
343726,69
343768,69
343813,69
343867,69
343911,69
343952,69
343999,69
344046,69
344079,69
344126,69
344173,69
344219,69
344266,69
344314,69
344360,69
344408,69
344453,69
344486,69
344533,69
344580,69
344626,69
344673,69
344719,69
344765,69
344798,69
344845,69
344892,69
344938,69
344969,69
345015,69
345063,69
345110,69
345155,69
345201,70
345248,70
345294,70
345340,70
345386,70
345447,70
345493,70
345541,70
345587,70
345634,70
345679,70
345725,70
345768,70
345820,69
345854,69
345893,69
345941,69
345991,69
346036,69
346085,69
346132,69
346179,69
346226,69
346273,69
346317,69
346363,69
346414,68
346464,68
346505,68
346556,68
346603,68
346651,68
346698,68
346745,68
346792,68
346839,68
346886,68
346933,68
346978,68
347027,68
347073,68
347118,67
347166,67
347207,67
347261,67
347309,67
347355,67
347401,67
347449,67
347495,67
347528,67
347558,67
347589,67
347621,66
347669,66
347728,66
347775,66
347819,66
347866,66
347910,66
347953,66
348004,66
348045,66
348089,65
348143,65
348189,65
348236,65
348283,65
348330,65
348377,65
348423,65
348473,65
348525,65
348572,65
348620,65
348667,65
348715,65
348761,65
348806,65
348854,65
348901,65
348949,65
348995,65
349044,65
349091,65
349137,65
349183,65
349231,65
349277,65
349324,65
349371,65
349416,65
349463,65
349510,65
349557,65
349605,65
349652,65
349699,65
349747,65
349793,65
349841,65
349886,65
349933,65
349980,65
350027,65
350074,65
350119,65
350167,65
350214,65
350261,65
350308,65
350355,65
350401,65
350447,65
350495,65
350543,65
350590,65
350638,65
350684,65
