Time (ms),Engagement (%)
243400,37
243447,37
243477,37
243508,37
243539,37
243570,37
243617,37
243664,37
243710,37
243757,37
243789,37
243820,37
243852,37
243883,37
243914,37
243945,37
243976,37
244023,37
244070,37
244116,37
244162,37
244210,37
244257,37
244304,37
244349,37
244396,37
244442,37
244489,37
244536,37
244583,37
244629,37
244675,37
244703,37
244738,37
244786,37
244808,37
244855,37
244903,37
244949,37
244997,37
245044,37
245089,37
245136,37
245184,37
245231,37
245275,37
245323,37
245369,37
245415,37
245460,37
245506,37
245567,37
245614,37
245660,37
245705,37
245736,37
245767,37
245799,37
245832,37
245878,37
245924,37
245956,37
245986,37
246025,36
246064,36
246096,36
246140,36
246176,36
246234,36
246279,36
246326,36
246372,36
246419,36
246467,36
246514,36
246560,36
246608,36
246655,36
246700,36
246747,36
246794,36
246841,36
246887,36
246934,36
246981,36
247028,36
247075,36
247120,36
247167,36
247214,36
247262,36
247307,36
247355,36
247401,36
247447,36
247496,36
247543,36
247591,36
247638,36
247680,36
247733,36
247778,36
247825,36
247871,36
247917,36
247964,36
248010,36
248059,36
248105,36
248154,36
248199,36
248247,36
248292,36
248338,36
248384,36
248446,36
248493,36
248539,36
248587,36
248634,36
248680,36
248727,36
248773,36
248818,36
248865,36
248928,35
248976,35
249026,35
249064,34
249098,34
249144,34
249176,34
249206,34
249238,34
249269,34
249299,34
249330,34
249360,34
249393,34
249424,34
249455,34
249501,34
249548,34
249579,34
249611,34
249657,34
249704,34
249751,34
249797,34
249844,34
249890,34
249937,34
249983,34
250030,34
250078,34
250123,34
250168,34
250216,34
250263,34
250309,34
250355,34
250401,34
250448,34
250494,34
250540,34
250587,34
250633,34
250676,34
250727,34
250773,34
250822,34
250868,34
250914,34
250961,34
251007,34
251055,34
251100,34
251146,34
251194,34
251240,34
251287,34
251336,34
251383,34
251429,34
251475,34
251522,34
251569,34
251614,34
251661,34
251722,34
251754,34
251785,34
251817,34
251863,34
251895,34
251940,34
252001,34
252034,34
252066,34
252097,34
252129,34
252159,34
252216,33
252258,33
252300,33
252347,33
252379,33
252408,33
252439,33
252469,33
252502,33
252548,33
252595,33
252642,33
252683,33
252735,33
252767,33
252798,33
252831,33
252863,33
252893,33
252923,33
252955,33
252985,33
253032,33
253080,33
253126,33
253173,33
253219,33
253265,33
253312,33
253357,33
253404,33
253454,33
253501,33
253547,33
253593,33
253641,33
253682,33
253747,33
253794,33
253842,33
253889,33
253935,33
253997,33
254044,33
254091,33
254138,33
254186,33
254231,33
254279,33
254326,33
254374,33
254420,33
254466,33
254514,33
254563,33
254610,33
254657,33
254704,33
254736,33
254782,33
254828,33
254873,32
254921,32
254968,32
255015,32
255062,32
255125,32
255170,32
255217,32
255264,32
255310,32
255357,32
255404,32
255450,32
255496,32
255542,32
255588,32
255634,32
255681,32
255727,32
255773,32
255819,32
255866,32
255913,32
255960,32
256008,32
256054,32
256099,32
256149,32
256195,32
256243,32
256289,32
256335,32
256383,32
256427,32
256474,32
256520,32
256567,32
256599,32
256646,32
256708,32
256754,32
256801,32
256832,32
256880,32
256928,32
256974,32
257020,32
257068,32
257097,32
257129,32
257174,32
257205,32
257236,32
257274,32
257329,32
257361,32
257393,32
257440,32
257471,32
257518,32
257552,32
257582,32
257630,32
257694,32
257740,32
257786,32
257833,32
257879,31
257926,31
257972,31
258004,31
258050,31
258097,31
258144,31
258175,31
258206,31
258236,31
258268,31
258313,31
258360,31
258406,31
258453,31
258498,31
258546,31
258592,31
258639,31
258681,31
258747,31
258795,31
258839,31
258886,31
258931,31
258979,31
259028,31
259074,31
259120,31
259169,31
259217,31
259262,31
259309,31
259356,31
259404,31
259450,31
259498,31
259543,31
259590,31
259638,31
259679,31
259732,31
259779,31
259825,31
259872,31
259920,31
259966,31
260012,31
260058,31
260106,31
260153,31
260199,31
260245,31
260293,31
260338,31
260386,31
260434,31
260481,31
260528,31
260572,31
260623,31
260664,31
260720,31
260763,31
260824,31
260871,31
260917,31
260965,31
261011,31
261057,31
261119,31
261165,31
261212,31
261256,31
261306,31
261360,30
261401,30
261447,30
261493,30
261538,30
261587,30
261633,30
261675,30
261711,30
261757,30
261805,30
261850,30
261898,30
261944,30
261991,30
262039,30
262085,30
262130,30
262178,30
262224,30
262256,30
262303,30
262350,30
262397,30
262445,30
262490,30
262538,30
262586,30
262633,30
262694,30
262739,30
262787,30
262834,30
262878,30
262925,30
262972,30
263002,30
263034,30
263066,30
263097,30
263128,30
263159,30
263191,30
263222,30
263253,30
263283,30
263329,30
263376,30
263422,30
263468,30
263515,30
263561,30
263608,30
263654,30
263700,30
263747,30
263795,30
263842,30
263887,30
263950,30
263998,30
264044,30
264080,30
264122,30
264168,30
264216,30
264264,30
264311,30
264359,30
264403,30
264450,30
264498,30
264544,30
264590,30
264636,30
264678,29
264730,29
264776,29
264815,29
264854,29
264900,29
264946,29
264994,29
265042,29
265087,29
265134,29
265180,29
265227,29
265273,29
265320,29
265365,29
265411,29
265458,29
265507,29
265554,29
265599,29
265646,29
265708,29
265754,29
265801,29
265833,29
265879,29
265926,29
265973,29
266035,29
266067,29
266114,29
266161,29
266207,29
266255,29
266301,29
266349,29
266412,29
266458,29
266506,29
266552,29
266600,29
266645,29
266707,29
266754,29
266800,29
266846,29
266894,29
266941,29
266987,29
267034,29
267065,29
267112,29
267145,29
267175,29
267206,29
267236,29
267267,29
267304,29
267359,29
267406,29
267454,29
267500,29
267546,29
267594,29
267656,29
267697,29
267748,29
267792,29
267841,29
267886,29
267949,29
267996,29
268044,29
268089,29
268129,29
268181,29
268229,29
268275,29
268322,29
268369,29
268415,29
268462,29
268508,29
268555,29
268599,29
268645,29
268710,29
268757,29
268803,29
268864,29
268896,29
268942,29
268988,29
269036,29
269085,29
269132,29
269180,29
269224,29
269272,29
269317,29
269365,29
269411,29
269458,29
269519,28
269566,28
269614,28
269646,28
269691,28
269737,28
269768,28
269799,28
269831,28
269876,28
269923,28
269984,28
270031,28
270079,28
270126,28
270173,28
270219,28
270265,28
270314,28
270359,28
270407,28
270455,28
270500,28
270547,28
270592,28
270638,28
270685,28
270726,28
270779,28
270826,28
270872,28
270917,28
270964,28
271009,28
271056,28
271104,28
271151,28
271198,28
271244,28
271292,28
271338,28
271384,28
271432,28
271478,28
271525,28
271571,28
271616,28
271664,28
271712,28
271775,28
271821,28
271867,28
271913,28
271959,28
272006,28
272052,28
272100,28
272146,28
272193,28
272239,28
272285,28
272333,28
272379,28
272426,28
272472,28
272505,28
272553,28
272612,28
272666,27
272705,27
272736,27
272768,27
272800,27
272830,27
272877,27
272923,27
272969,27
273016,27
273062,27
273108,27
273155,27
273204,27
273236,27
273284,27
273328,27
273374,27
273422,27
273469,27
273517,27
273563,27
273609,27
273656,27
273701,27
273750,27
273797,27
273842,27
273889,27
273936,27
273982,27
274028,27
274076,27
274122,27
274169,27
274215,27
274262,27
274310,27
274358,27
274405,27
274452,27
274498,27
274544,27
274590,27
274637,27
274685,27
274731,27
274778,27
274824,27
274870,27
274916,27
274963,27
275011,27
275056,27
275104,27
275150,27
275197,27
275243,27
275289,27
275337,27
275385,27
275431,27
275478,27
275522,27
275568,26
275620,26
275665,26
275711,26
275758,26
275805,26
275853,26
275901,26
275948,26
275994,26
276041,26
276087,26
276133,26
276180,26
276227,26
276274,26
276322,26
276367,26
276414,26
276461,26
276507,26
276555,26
276601,26
276646,26
276694,26
276757,26
276805,26
276850,26
276897,26
276944,26
276992,26
277038,26
277084,26
277130,26
277176,26
277206,26
277238,26
277285,26
277316,26
277361,26
277393,26
277426,26
277456,26
277488,26
277518,26
277550,26
277597,26
277628,26
277661,26
277691,26
277752,26
277784,26
277829,26
277877,26
277908,26
277939,26
277985,26
278032,26
278079,26
278125,26
278172,26
278218,26
278267,26
278312,26
278358,26
278405,26
278452,26
278499,26
278544,26
278583,26
278639,26
278685,26
278734,26
278780,26
278827,26
278873,26
278920,26
278966,26
279013,26
279060,26
279107,26
279154,26
279201,26
279248,26
279311,26
279357,26
279404,26
279452,26
279499,26
279544,26
279590,26
279638,26
279684,26
279733,26
279779,26
279826,26
279872,26
279919,26
279967,26
280013,26
280059,26
280107,26
280152,26
280197,26
280244,26
280291,26
280339,26
280386,26
280433,26
280481,26
280527,26
280570,26
280622,26
280667,26
280714,27
280759,27
280799,27
280834,27
280883,27
280929,27
280977,27
281024,27
281071,27
281117,27
281162,27
281209,27
281256,27
281303,27
281364,27
281410,27
281459,27
281506,27
281552,27
281583,27
281629,27
281659,27
281689,27
281721,27
281768,27
281799,27
281830,27
281876,27
281909,27
281940,27
281971,27
282018,27
282064,27
282110,27
282156,27
282204,27
282237,27
282297,27
282344,27
282392,27
282438,27
282484,27
282531,27
282576,27
282623,27
282671,27
282717,27
282757,27
282809,27
282855,27
282902,27
282949,27
282996,27
283043,27
283088,27
283136,27
283183,27
283229,27
283277,27
283323,27
283368,27
283411,28
283456,28
283495,28
283542,28
283588,28
283635,28
283682,28
283729,28
283771,28
283823,28
283869,28
283915,28
283963,28
284011,28
284057,28
284104,28
284148,28
284195,28
284242,28
284289,28
284336,28
284382,28
284428,28
284474,28
284521,28
284569,28
284615,28
284662,28
284707,28
284739,28
284784,28
284815,28
284862,28
284893,28
284924,28
284971,28
285002,28
285047,28
285094,28
285142,28
285188,28
285236,28
285281,28
285329,28
285362,28
285408,28
285440,28
285471,28
285502,28
285547,28
285593,28
285641,28
285687,28
285734,28
285775,28
285826,28
285874,28
285922,28
285967,28
286014,28
286060,28
286108,28
286155,28
286202,28
286249,28
286296,28
286342,28
286388,28
286434,28
286480,28
286527,28
286573,28
286615,28
286666,28
286714,28
286760,28
286806,28
286852,28
286897,28
286947,28
286994,28
287041,28
287087,28
287135,28
287180,28
287228,28
287276,28
287323,28
287370,28
287416,28
287462,28
287508,28
287557,28
287603,28
287651,28
287698,28
287743,28
287790,28
287837,28
287883,28
287927,29
287979,29
288026,29
288072,29
288117,29
288166,29
288212,29
288259,29
288304,29
288351,29
288400,29
288447,29
288492,29
288539,29
288585,29
288632,29
288677,29
288726,29
288768,29
288805,29
288851,29
288897,29
288944,29
288991,29
289038,29
289085,29
289130,29
289176,29
289223,29
289269,29
289315,29
289348,29
289395,29
289442,29
289488,29
289534,29
289566,29
289598,29
289644,29
289676,29
289706,29
289738,29
289784,29
289815,29
289845,29
289892,29
289939,29
289985,29
290031,29
290078,29
290126,29
290171,29
290219,29
290267,29
290313,29
290360,29
290393,29
290425,29
290456,29
290488,29
290544,29
290582,29
290629,29
290667,29
290705,29
290736,29
290785,29
290815,29
290863,30
290923,30
290970,30
291002,30
291048,30
291079,30
291110,30
291143,30
291173,30
291204,30
291251,30
291297,30
291344,30
291390,30
291436,30
291482,30
291529,30
291575,30
291621,30
291667,30
291715,30
291761,30
291808,30
291854,30
291902,30
291948,30
291994,30
292040,30
292086,30
292133,30
292180,30
292228,30
292274,30
292321,30
292369,30
292414,30
292462,30
292509,30
292556,30
292617,30
292664,30
292712,30
292757,30
292804,30
292850,30
292896,30
292943,30
292989,30
293037,30
