Time (ms),Engagement (%)
233165,78
233213,78
233259,78
233306,78
233353,78
233399,78
233446,78
233493,78
233539,78
233586,78
233632,78
233694,78
233742,78
233789,78
233835,78
233882,78
233928,78
233974,78
234038,79
234084,79
234131,79
234179,79
234240,79
234288,79
234334,79
234381,79
234428,79
234477,79
234523,79
234571,79
234617,79
234664,79
234712,78
234762,78
234803,78
234846,78
234887,77
234928,77
234975,76
235022,76
235070,76
235115,76
235161,75
235193,75
235226,75
235272,75
235318,75
235365,75
235397,75
235443,75
235489,75
235520,75
235567,75
235607,75
235648,74
235694,74
235740,74
235777,73
235815,73
235849,73
235895,73
235926,73
235957,73
235988,73
236017,73
236056,72
236113,72
236146,72
236193,72
236239,72
236271,72
236305,72
236346,72
236381,72
236408,72
236439,71
236490,71
236536,71
236568,71
236615,71
236663,71
236710,71
236756,71
236804,71
236851,71
236913,71
236959,71
237007,71
237052,71
237099,71
237147,71
237194,71
237240,71
237271,71
237318,71
237365,71
237417,71
237458,71
237506,71
237553,71
237599,71
237631,71
237662,71
237713,70
237756,69
237798,69
237833,69
237880,69
237912,69
237943,69
237975,69
238021,69
238068,69
238114,69
238148,69
238195,69
238242,69
238289,69
238336,69
238384,68
238430,68
238471,67
238508,67
238555,67
238602,67
238649,67
238695,67
238742,67
238789,67
238836,67
238878,67
238914,67
238961,67
239008,67
239055,67
239100,67
239149,67
239194,67
239257,67
239304,67
239350,67
239398,67
239457,67
239493,67
239534,67
239582,67
239613,66
239644,66
239675,66
239707,66
239738,66
239771,66
239817,66
239850,66
239896,66
239943,66
239974,66
240004,66
240052,66
240100,66
240146,66
240194,66
240238,66
240273,66
240319,66
240365,66
240396,66
240443,66
240489,66
240536,66
240568,66
240616,66
240663,66
240709,66
240756,66
240803,66
240847,66
240881,66
240926,65
240976,65
241024,65
241070,65
241117,65
241164,65
241213,65
241259,65
241306,65
241352,65
241399,65
241446,65
241493,65
241540,65
241587,65
241634,65
241682,65
241728,65
241775,65
241822,65
241869,65
241916,65
241961,65
242008,65
242054,65
242104,65
242143,65
242193,64
242222,64
242256,64
242304,64
242353,64
242398,64
242445,64
242507,64
242556,64
242603,64
242649,64
242697,64
242744,64
242791,64
242837,64
242884,64
242930,64
242978,64
243025,64
243071,64
243119,64
243167,64
243214,64
243262,64
243310,64
243356,64
243404,64
243451,64
243498,64
243546,64
243593,64
243640,64
243687,64
243735,64
243782,64
243828,64
243873,64
243921,64
243969,64
244006,64
244055,64
244103,63
244157,63
244202,63
244248,63
244294,63
244341,63
244388,63
244434,63
244476,63
244528,63
244575,63
244621,63
244669,63
244716,63
244764,63
244811,63
244858,63
244906,63
244952,63
244998,63
245045,63
245095,63
245141,63
245189,63
245234,63
245280,63
245326,63
245374,63
245421,63
245469,63
245514,63
245560,63
245607,63
245654,63
245701,63
245747,63
245795,63
245842,63
245889,63
245936,63
245984,63
246030,63
246072,63
246121,62
246167,62
246217,62
246262,62
246311,62
246357,62
246406,62
246452,62
246499,62
246546,62
246592,62
246638,62
246685,62
246733,62
246779,62
246826,62
246873,62
246921,62
246968,62
247015,62
247062,62
247109,62
247157,62
247202,62
247239,61
247293,60
247340,60
247385,60
247432,60
247473,60
247510,60
247558,60
247603,60
247649,60
247696,60
247744,60
247790,60
247836,60
247883,60
247930,60
247976,60
248025,60
248071,60
248117,60
248163,60
248211,60
248258,60
248305,60
248351,60
248397,60
248443,60
248492,60
248538,60
248585,60
248631,60
248678,60
248725,60
248773,60
248820,60
248866,60
248914,60
248961,60
249008,60
249055,60
249102,60
249149,60
249210,60
249257,60
249303,60
249335,60
249382,60
249429,60
249473,60
249508,60
249556,60
249604,60
249652,60
249697,60
249743,60
249791,60
249839,60
249878,60
249914,60
249975,59
250022,59
250069,59
250117,59
250164,59
250211,59
250257,59
250305,59
250352,59
250398,59
250445,59
250507,59
250552,59
250583,59
250614,59
250645,59
250676,59
250707,59
250737,59
250785,59
250818,59
250863,59
250895,59
250925,59
250956,59
250988,59
251019,59
251050,59
251081,59
251113,59
251145,59
251177,59
251224,59
251255,59
251287,59
251318,59
251365,59
251410,59
251440,59
251504,59
251535,59
251566,59
251597,59
251633,59
251690,59
251737,59
251768,59
251800,59
251830,59
251862,59
251903,59
251955,59
252001,59
252047,59
252087,58
252141,58
252188,58
252230,58
252281,58
252329,58
252376,58
252422,58
252468,58
252515,58
252562,58
252611,58
252657,58
252704,58
252749,58
252796,58
252844,58
252892,58
252939,58
252985,58
253032,58
253064,58
253095,58
253127,58
253173,58
253220,58
253266,58
253298,58
253345,58
253377,58
253408,58
253439,58
253486,58
253517,58
253549,58
253580,58
253613,58
253643,58
253674,58
253720,58
253767,58
253799,58
253831,58
253863,58
253894,58
253926,58
253956,58
253987,58
254018,58
254051,58
254083,58
254115,58
254162,58
254209,58
254257,58
254304,58
254350,58
254396,58
254443,58
254506,58
254536,58
254583,58
254616,58
254664,58
254710,58
254757,58
254804,58
254851,58
254897,58
254944,58
254992,58
255039,58
255086,58
255133,58
255180,58
255227,58
255273,58
255321,58
255368,58
255417,58
255465,58
255512,58
255558,58
255605,58
255652,58
255699,58
255746,58
255792,58
255838,58
255886,58
255932,58
255979,58
256026,58
256072,58
256119,58
256166,58
256213,58
256260,58
256308,58
256355,58
256402,58
256450,58
256498,58
256544,58
256590,58
256638,58
256685,58
256733,58
256782,58
256827,58
256874,58
256920,58
256968,58
257015,58
257062,58
257108,58
257152,58
257190,57
257233,57
257273,57
257319,57
257373,57
257419,57
257466,57
257513,57
257559,57
257605,57
257654,57
257701,57
257747,57
257793,57
257839,57
257886,57
257934,57
257980,57
258027,57
258075,57
258124,57
258170,57
258217,57
258265,57
258312,57
258358,57
258406,57
258453,57
258501,57
258546,57
258595,57
258641,57
258689,57
258720,57
258752,57
258798,57
258845,57
258879,57
258909,57
258941,57
258973,57
259003,57
259036,57
259066,57
259098,57
259129,57
259160,57
259191,57
259222,57
259254,57
259285,57
259315,57
259345,57
259376,57
259408,57
259455,57
259502,57
259548,57
259595,57
259627,57
259672,57
259718,57
259766,57
259813,57
259860,57
259907,57
259954,57
260002,57
260034,57
260066,57
260097,57
260128,57
260159,57
260189,57
260221,57
260253,57
260285,57
260316,57
260346,57
260377,57
260408,57
260454,57
260502,57
260547,57
260594,57
260641,57
260688,57
260735,56
260783,56
260814,56
260854,56
260902,56
260955,56
260999,56
261046,56
261093,56
261140,56
261187,56
261234,56
261281,56
261329,56
261376,56
261422,56
261470,56
261517,56
261564,56
261611,56
261658,56
261705,56
261750,56
261797,56
261844,56
261891,56
261938,56
261986,56
262017,56
262049,56
262081,56
262113,56
262159,56
262189,56
262221,56
262252,56
262298,56
262345,56
262392,56
262424,56
262456,56
262503,56
262534,56
262582,56
262613,56
262645,56
262676,56
262708,56
262739,56
262771,56
262802,56
262834,56
262881,56
262928,56
262974,56
263021,56
263068,56
263099,56
263130,56
263161,56
263208,56
263256,56
263304,56
263350,56
263397,56
263444,56
263490,56
263521,56
263553,56
263602,56
263647,56
263694,56
263741,56
263790,56
263836,56
263882,56
263929,56
263976,56
264023,56
264070,56
264118,56
264166,56
264213,56
264260,56
264306,56
264353,56
264400,56
264447,56
264487,57
264518,57
264550,57
264583,57
264618,57
264664,57
264710,57
264757,57
264803,57
264835,57
264882,57
264930,57
264994,58
265041,58
265087,58
265136,58
265183,59
265228,59
265276,59
265324,59
265371,59
265419,59
265467,59
265510,59
265560,59
265601,59
265654,59
265700,59
265746,59
265792,59
265840,59
265886,59
265928,60
265974,60
266025,60
266073,60
266120,60
266167,60
266215,60
266263,60
266310,60
266357,60
266420,60
266466,60
266512,60
266559,60
266606,60
266653,60
266700,60
266747,60
266793,60
266839,60
266886,60
266933,60
266980,60
267027,61
267075,61
267122,61
267169,61
267216,61
267264,62
267311,62
267358,62
267405,62
267452,62
267495,62
267546,62
267593,62
267638,62
267679,62
267732,62
267779,62
267826,62
267874,62
267920,62
267966,62
268013,62
268060,62
268107,62
268154,62
268201,62
268249,62
268297,62
268343,62
268389,62
268436,62
268478,62
268530,62
268578,62
268624,62
268669,62
268717,62
268764,62
268812,62
268858,62
268904,62
268944,63
268992,63
269045,63
269091,63
269138,63
269186,63
269247,63
269295,63
269341,63
269388,63
269435,63
269477,63
269528,63
269575,63
269623,63
269669,63
269716,63
269763,63
269809,63
269856,63
269904,63
269949,63
269995,63
270043,63
270088,63
270136,63
270182,63
270230,63
270276,63
270338,63
270385,63
270431,63
270474,63
270525,63
270572,63
270619,63
270665,63
270712,63
270758,63
270805,63
270853,63
270915,63
270963,63
271010,63
271055,63
271103,63
271151,63
271197,63
271246,63
271293,63
271337,64
271385,64
271433,64
271479,63
271525,63
271571,63
271619,63
271664,63
271713,64
271757,64
271803,64
271850,64
271896,64
271943,64
271991,64
272039,64
272080,64
272116,64
272162,64
272193,64
272239,64
272269,64
272317,63
272349,63
272395,63
272427,63
272489,63
272521,63
272568,63
272599,63
272646,63
272677,63
272719,62
272766,62
272802,62
272832,62
272864,62
272894,62
272927,62
272972,61
273002,61
273033,61
273065,61
273096,61
273144,61
273206,61
273254,61
273301,61
273350,61
273395,61
273426,61
273473,61
273503,61
273534,61
273565,61
273595,61
273643,61
273688,61
273735,61
273782,61
273827,61
273874,61
273922,61
273958,61
274017,61
274063,61
274124,61
274171,61
274219,61
274264,61
274311,61
274358,61
274418,61
274466,61
274512,61
274559,61
274605,61
274651,61
274699,61
274746,61
274793,61
274839,61
274886,61
274933,61
274978,61
275023,61
275069,61
275117,61
275165,61
275210,61
275256,61
275303,61
275350,61
275396,61
275428,61
275490,61
275539,61
275586,61
275634,61
275681,61
275727,61
275774,61
275821,61
275867,61
275914,61
275960,61
276007,61
276054,61
276103,60
276144,60
276179,60
276222,59
276258,59
276305,59
276352,59
276399,59
276446,59
276493,59
276539,59
276585,59
276630,59
276680,59
276727,59
276790,59
276846,58
276878,58
276918,58
276962,57
277015,57
277054,57
277103,56
277150,56
277190,56
277228,56
277274,56
277319,56
277374,55
277408,55
277459,55
277502,55
277534,54
277566,54
277601,54
277662,54
277710,54
277758,53
277808,53
277853,53
277915,53
277962,53
278025,53
278072,53
278119,53
278167,53
278209,53
278260,53
278307,52
278354,52
278401,52
278465,52
278510,52
278558,52
278606,52
278651,52
278698,52
278746,52
278791,52
278831,52
278870,52
278917,52
278963,52
279011,52
279058,52
279106,52
279150,52
279198,52
279244,52
279306,52
279368,52
279415,52
279461,52
279505,51
279540,51
279588,51
279636,51
279683,51
279730,51
279776,51
279824,51
279863,51
279903,51
279950,51
279997,51
280043,51
280091,51
280138,51
280183,51
280222,51
280263,51
280310,51
280358,50
280404,50
280451,50
280497,50
280544,50
280593,50
280640,50
280686,50
280732,50
280778,50
280826,50
280872,50
280918,50
280964,50
281011,50
281058,50
281105,50
281152,50
281200,50
281247,50
281293,50
281341,50
281387,50
281433,50
281475,50
281527,50
281574,50
281621,50
281669,50
281715,50
281761,50
281809,50
281855,50
281902,50
281951,50
281997,50
282043,50
282089,50
282136,50
282182,50
282228,50
282276,50
282321,50
282368,50
282414,50
282460,50
282521,50
282568,50
282600,50
282647,50
282693,50
282741,50
282789,50
282835,50
282881,50
282929,50
282977,50
283024,50
283071,50
283117,50
283164,50
283211,50
283259,50
283305,50
283353,50
283399,50
283447,50
283494,50
283541,50
283588,50
283635,50
283681,50
283729,50
283777,50
283823,51
283862,51
283896,51
283943,52
283991,53
284033,55
284070,56
284119,57
284158,58
284193,58
284239,59
284271,59
284319,60
284361,60
284398,61
284446,62
284487,63
284526,64
284566,64
284598,65
284646,65
284697,66
284745,66
284784,66
284822,66
284862,67
284900,67
284948,67
284994,67
285041,67
285088,67
285135,67
285182,67
285222,67
285260,67
285307,67
285354,67
285400,67
285446,67
285495,67
285540,67
285588,67
285636,67
285682,67
285730,67
285769,67
285807,67
285854,66
285902,66
285945,66
285991,66
286038,65
286086,65
286149,65
286193,65
286243,65
286308,64
286355,64
286400,64
286455,64
286489,64
286534,63
286573,63
286619,63
286666,63
286713,63
286760,63
286806,64
286845,64
286886,64
286933,65
286995,66
287041,66
287088,66
287135,66
287182,66
287245,66
287291,66
287336,67
287385,67
287432,67
287480,67
287526,67
287573,67
287619,67
287666,67
287710,67
287759,66
287801,66
287830,66
287863,66
287898,65
287942,65
287990,64
288040,64
288081,64
288112,63
288150,63
288196,63
288242,63
288286,62
288335,62
288382,62
288424,61
288459,61
288502,61
288534,60
288566,60
288606,60
288654,60
288694,59
288736,59
288772,59
288815,59
288846,59
288879,58
288912,58
288958,58
289006,57
289052,57
289099,57
289129,57
289159,56
289192,56
289254,56
289301,56
289348,56
289381,56
289429,56
289476,56
289535,55
289567,55
289601,55
289649,55
289694,55
289741,55
289791,54
289833,54
289865,54
289912,54
289942,54
289988,54
290036,54
290074,53
290128,53
290159,53
290190,53
290221,53
290268,53
290300,53
290347,53
290377,52
290409,52
290441,52
290487,52
290518,52
290565,52
290611,52
290654,51
290703,51
290743,51
290790,51
290844,51
290879,50
290922,50
290970,50
291018,50
291049,50
291080,50
291120,50
291174,50
291221,50
291268,50
291300,50
291347,49
291378,49
291410,49
291440,49
291471,49
291517,49
291565,49
291612,49
291644,49
291675,49
291706,49
291737,49
291768,49
291800,49
291832,49
291864,49
291910,49
291941,49
291972,49
292003,49
292035,49
292066,49
292097,49
292128,49
292160,49
292191,49
292222,49
292253,49
292286,49
292317,49
292362,49
292394,49
292425,49
292456,49
292488,49
292519,49
292550,49
292581,49
292613,49
292643,49
292674,49
292705,49
292751,49
292797,49
292844,49
292890,49
292938,49
292985,49
293032,49
293080,49
293126,49
293159,49
293189,49
293221,49
293253,49
293284,49
293315,49
293347,49
293378,49
293409,49
293440,49
293471,49
293518,49
293549,49
293580,49
293612,49
293643,49
293674,49
293705,49
293737,49
293767,49
293799,49
293830,49
293862,49
293893,49
293924,49
293955,49
293987,49
294017,49
294048,49
294094,49
294140,49
294187,49
294236,49
294282,49
294330,49
294376,49
294422,49
294469,49
294510,49
294562,49
294608,49
294656,49
294704,49
294749,49
294797,49
294844,49
294892,49
294939,49
294971,49
295002,49
295033,49
295080,49
295126,49
295174,49
295206,49
295237,49
295283,49
295315,49
295347,49
295378,49
295408,49
295439,49
295470,49
295502,49
295549,49
295580,49
295612,49
295643,49
295675,49
295707,49
295737,49
295768,49
295813,49
295861,49
295893,49
295924,49
295956,49
295987,49
296019,49
296049,49
296081,49
296111,49
296158,49
296206,49
296238,49
296268,49
296301,49
296330,49
296361,49
296393,49
296424,49
296456,49
296487,49
296535,49
296582,49
296611,49
296643,49
296673,49
296719,49
296766,49
296800,49
296844,48
296878,48
296921,48
296967,48
297014,48
297060,48
297109,48
297156,48
297201,48
297248,48
297294,48
297342,48
297389,48
297435,48
297470,48
297503,49
297542,49
297585,49
297640,49
297681,49
297734,49
297780,49
297827,49
297874,49
297920,49
297968,49
298015,49
298062,49
298110,49
298158,49
298204,49
298250,49
298297,49
298345,49
298376,49
298423,49
298469,49
298514,49
298562,49
298609,49
298657,49
298703,49
298748,49
298794,49
298839,49
298887,49
298933,49
298979,49
299026,49
299075,49
299121,49
299167,49
299213,49
299259,49
299306,49
299353,49
299400,49
299448,49
299496,49
299543,49
299588,49
299635,49
299681,49
299727,49
299774,49
299820,49
299866,49
299914,49
299960,49
300007,49
300053,49
300100,49
300148,49
300195,49
300244,49
300290,49
300338,49
300386,49
300432,49
300480,49
300522,49
300574,49
300622,49
300670,49
300716,49
300762,49
300809,49
300855,49
300901,49
300948,49
300996,49
301044,49
301092,49
301139,49
301185,49
301233,49
301281,49
301328,49
301374,49
301422,49
301469,49
301516,49
301563,49
301610,49
301658,49
301704,49
301750,49
301797,49
301844,49
301892,49
301937,49
301985,49
302032,49
302079,49
302125,49
302171,49
302217,49
302264,49
302311,49
302357,49
302404,49
302451,49
302500,49
302547,49
302592,49
302639,49
302686,49
302733,49
302780,49
302827,49
302873,49
302920,49
302968,49
303014,49
303061,49
303107,49
303154,49
303201,49
303247,49
303294,49
303341,49
303387,49
303433,49
303479,49
303522,49
303572,49
303619,49
303666,49
303713,49
303759,49
303806,49
303851,49
303898,49
303945,49
303992,49
304037,49
304084,49
304131,49
304178,49
304239,49
304270,49
304302,49
304333,49
304382,49
304429,49
304476,49
304518,49
304554,49
304601,49
304648,49
304695,49
304742,49
304789,49
304836,49
304883,49
304929,49
304977,49
305024,49
305071,49
305118,49
305166,49
305211,49
305257,49
305304,49
305350,49
305398,49
305444,49
305492,49
305539,49
305587,49
305634,49
305681,49
305729,49
305774,49
305821,49
305868,49
305916,49
305961,49
306007,49
306055,49
306101,49
306147,49
306194,49
306241,49
306288,49
306335,49
306383,49
306429,49
306476,49
306517,49
306554,49
306602,49
306649,49
306696,49
306741,49
306788,49
306836,49
306882,49
306928,49
306975,49
307022,49
307070,49
307116,49
307163,49
307208,49
307256,49
307301,49
307334,49
307382,49
307428,49
307475,49
307539,49
307587,49
307635,49
307679,49
307726,49
307774,49
307820,49
307868,49
307917,49
307961,49
308008,49
308055,49
308102,49
308149,49
308196,49
308243,49
308290,49
308337,49
308384,49
308431,49
308479,49
308520,49
308556,49
308603,49
308649,49
308697,49
308743,49
308791,49
308838,49
308887,49
308933,49
308981,49
309028,49
309074,49
309121,49
309169,49
309216,49
309262,49
309310,49
309356,49
309404,49
309452,49
309497,49
309544,49
309589,49
309636,49
309684,49
309731,49
309777,49
309824,49
309871,49
309918,49
309965,49
310012,49
310058,49
310104,49
310152,49
310199,49
310246,49
310292,49
310340,49
310387,49
310434,49
310480,49
310522,49
310574,49
310622,49
310669,49
310715,49
310762,49
310809,49
310856,49
310904,49
310951,49
310999,49
311044,49
311090,49
311137,49
311183,49
311229,49
311275,49
311322,49
311368,49
311414,49
311462,49
311509,49
311557,49
311604,49
311651,49
311699,49
311746,49
311793,49
311839,49
311887,49
311934,49
311982,49
312030,49
312078,49
312124,49
312172,49
312218,49
312265,49
312313,49
312359,49
312405,49
312452,49
312500,49
312547,49
312593,49
312639,49
312687,49
312735,49
312781,49
312827,49
312875,49
312923,49
312971,49
313016,49
313061,49
313108,49
313155,49
313203,49
313249,49
313297,49
313344,49
313391,49
313438,49
313486,49
313518,49
313563,49
313595,49
313643,49
313674,49
313705,49
313737,49
313768,49
313799,49
313830,49
313861,49
313893,49
313925,49
313955,49
313987,49
314018,49
314050,49
314082,49
314113,49
314144,49
314175,49
314207,49
314238,49
314269,49
314301,49
314333,49
314363,49
314394,49
314425,49
314458,49
314506,49
314553,49
314599,49
314646,49
314678,49
314726,49
314772,49
314818,49
314849,49
314896,49
314943,49
314990,49
315038,49
315085,49
315132,49
315180,49
315227,49
315274,49
315322,49
315369,49
315415,49
315462,49
315509,49
315549,49
315587,49
315634,49
315680,49
315727,49
315774,49
315820,49
315867,49
315915,49
315962,49
316009,49
316055,49
316101,49
316148,49
316195,49
316242,49
316289,49
316336,49
316384,49
316430,49
316476,49
316523,49
316570,49
316617,49
316665,49
316712,49
316759,49
316806,49
316852,49
316900,49
316946,49
316993,49
317040,49
317086,49
317134,49
317182,49
317228,49
317276,49
317323,49
317371,49
317418,49
317465,49
317512,49
317560,49
317606,49
317653,49
317701,49
317746,49
317793,49
317840,49
317887,49
317935,49
317982,49
318031,49
318078,49
318124,49
318170,49
318218,50
318264,50
318311,50
318351,50
318393,50
318432,51
318479,52
318518,53
318550,53
318585,54
318630,55
318679,55
318729,56
318774,57
318822,57
318863,57
318900,57
318943,58
318979,58
319022,58
319070,58
319119,58
319165,58
319208,59
319260,59
319302,59
319352,59
319399,59
319445,59
319491,59
319552,59
319584,59
319648,59
319695,59
319742,60
319790,60
319835,60
319882,60
319929,60
319975,60
320037,60
320065,60
320100,60
320153,60
320193,60
320255,61
320286,61
320319,61
320365,61
320397,61
320440,61
320473,61
320504,61
320534,61
320567,61
320598,61
320630,61
320661,61
320692,61
320722,61
320755,61
320802,61
320849,61
320880,61
320911,61
320942,61
320973,61
321019,61
321050,61
321098,61
321128,61
321159,61
321190,61
321221,61
321253,61
321283,61
321315,61
321359,61
321392,61
321424,60
321463,60
321505,60
321550,60
321583,60
321613,60
321645,60
321707,59
321738,59
321770,59
321816,59
321847,59
321878,59
321910,59
321956,59
321991,59
322049,58
322081,58
322113,58
322158,58
322190,58
322236,58
322278,58
322328,58
322375,58
322415,58
322455,58
322486,58
322518,58
322564,58
322611,58
322659,58
322702,57
322736,57
322777,57
322830,57
322877,57
322924,57
322955,57
323002,57
323034,57
323065,57
323096,57
323127,57
323158,57
323189,57
323221,57
323268,57
323315,56
323360,56
323408,56
323452,56
323499,56
323547,56
323582,56
323626,56
323671,56
323718,56
323766,56
323812,56
323859,56
323906,56
323953,56
324001,56
324033,56
324065,56
324096,56
324145,55
324193,55
324251,55
324297,55
324345,55
324392,55
324425,55
324456,55
324487,55
324518,55
324549,55
324596,55
324642,55
324674,55
324706,55
324738,55
324769,55
324799,55
324833,55
324881,55
324928,55
324975,55
325021,55
325069,55
325115,55
325163,55
325208,55
325238,55
325286,55
325334,55
325381,55
325427,55
325475,55
325522,55
325584,55
325631,55
325678,55
325725,55
325773,55
325819,55
325865,55
325913,55
325960,55
326006,55
326053,55
326083,55
326114,55
326146,55
326193,55
326240,55
326286,55
326333,55
326366,55
326413,55
326461,55
326507,55
326554,55
326617,55
326664,55
326710,55
326757,55
326805,55
326852,55
326900,55
326947,55
326994,55
327040,55
327087,55
327134,55
327183,55
327229,55
327276,55
327324,55
327370,55
327432,55
327479,55
327525,55
327572,55
327619,55
327666,55
327713,55
327760,55
327807,55
327854,55
327900,55
327948,55
327994,55
328041,55
328087,55
328133,55
328179,55
328226,55
328273,55
328321,55
328368,55
328415,55
328462,55
328508,55
328555,55
328616,55
328664,55
328710,55
328757,55
328804,55
328851,55
328898,55
328945,55
328993,55
329040,55
329087,55
329134,55
329181,55
329228,55
329274,55
329323,55
329368,55
329415,55
329462,55
329507,55
329554,55
329617,55
329663,55
329710,55
329757,55
329803,55
329835,55
329882,55
329928,55
329975,55
330024,55
330069,56
330113,56
330161,56
330192,56
330224,56
330272,56
330318,56
330366,57
330409,57
330440,59
330470,59
330508,60
330553,60
330606,61
330655,62
330693,63
330737,63
330775,64
330817,64
330866,64
330910,65
330959,65
330993,65
331039,66
331086,66
331126,66
331158,66
331209,66
331271,67
331318,67
331374,67
331409,67
331450,68
331490,68
331537,68
331585,68
331632,68
331679,68
331726,68
331772,68
331820,68
331862,67
331894,66
331929,65
331974,64
332030,64
332079,63
332119,63
332164,63
332209,63
332256,62
332302,62
332337,62
332377,62
332427,61
332474,61
332520,61
332566,61
332598,61
332644,61
332674,61
332705,61
332750,61
332799,61
332830,61
332861,61
332910,61
332940,61
332982,60
333023,60
333081,60
333127,60
333174,60
333214,59
333253,59
333283,59
333328,59
333374,59
333420,59
333465,59
333512,59
333558,59
333598,58
333653,58
333699,58
333745,58
333792,58
333839,58
333885,58
333932,58
333974,58
334026,58
334072,58
334118,58
334167,58
334214,58
334277,57
334325,57
334370,57
334417,57
334464,57
334511,57
334558,57
334620,57
334667,57
334712,57
334761,57
334808,57
334854,57
334900,57
334947,57
334995,57
335041,57
335087,57
335134,57
335182,57
335228,57
335276,57
335322,57
335368,57
335415,57
335462,57
335509,57
335555,57
335618,57
335666,57
335713,57
335759,57
335807,57
335853,57
335901,57
335947,57
335995,57
336041,57
336087,57
336133,57
336180,57
336227,57
336288,57
336335,57
336383,57
336431,57
336478,57
336525,57
336566,57
336602,57
336649,57
336695,57
336742,57
336790,57
336837,57
336884,57
336931,57
336979,57
337026,57
337073,57
337119,57
337166,57
337214,57
337261,57
337307,57
337354,57
337402,57
337448,57
337496,57
337541,57
337588,57
337634,57
337681,57
337728,57
337775,57
337822,57
337869,57
337916,57
337962,57
338009,57
338057,57
338103,57
338151,57
338198,57
338244,57
338292,57
338339,57
338386,57
338432,57
338479,57
338526,57
338567,57
338620,57
338666,57
338714,57
338760,57
338808,57
338854,57
338901,57
338949,57
338995,57
339041,57
339087,57
339133,57
339179,57
339226,57
339273,57
339320,57
339367,57
339414,57
339460,57
339507,57
339553,57
339601,57
339648,57
339696,57
339744,56
339790,56
339838,56
339885,56
339931,56
339978,56
340026,56
340074,56
340122,56
340169,56
340217,56
340265,56
340312,56
340359,56
340406,56
340452,56
340499,56
340544,56
340592,56
340639,56
340686,56
340732,56
340780,56
340826,56
340873,56
340921,56
340968,56
341015,56
341060,56
341108,56
341154,56
341201,56
341250,56
341295,56
341340,56
341388,56
341434,56
341480,56
341527,56
341569,56
341620,56
341668,56
341715,56
341763,56
341811,56
341857,56
341904,56
341954,56
342002,56
342046,56
342094,56
342141,56
342188,56
342235,56
342282,56
342314,56
342346,56
342382,55
342425,55
342456,55
342487,55
342518,55
342550,55
342582,55
342629,55
342660,55
342692,55
342739,55
342786,55
342833,55
342881,55
342928,55
342975,55
343022,55
343070,55
343117,55
343162,55
343208,55
343254,55
343287,55
343332,55
343378,55
343409,55
343440,55
343471,55
343503,55
343535,55
343582,55
343628,55
343660,55
343708,55
343739,55
343786,55
343833,55
343879,55
343911,55
343958,55
343988,55
344020,55
344051,55
344083,55
344129,55
344159,55
344191,55
344223,55
344255,55
344301,55
344330,55
344362,55
344393,55
344439,55
344499,55
344547,55
344592,55
344638,55
344686,55
344733,55
344780,55
344827,55
344875,55
344921,55
344969,55
345015,55
345061,55
345108,55
345155,55
345202,55
345250,55
345296,55
345343,55
345392,55
345438,55
345479,55
345532,55
345574,55
345626,55
345673,55
345705,55
345752,55
345783,55
345815,55
345846,55
345877,55
345910,55
345972,56
346003,56
346034,56
346070,56
346128,56
346160,56
346206,56
346237,56
346269,56
346300,56
346331,56
346362,56
346395,56
346430,57
346470,58
346502,58
346533,59
346566,61
346598,62
346632,63
346678,64
346726,64
346769,65
346799,65
346830,66
346876,66
346923,66
346960,66
347016,67
347054,67
347097,67
347140,67
347188,68
347231,68
347282,68
347326,69
347376,69
347415,69
347456,69
347502,69
347550,69
347581,69
347615,70
347660,70
347691,70
347722,70
347769,70
347800,70
347831,70
347863,70
347894,70
347925,70
347957,70
347987,70
348018,70
348048,70
348080,70
348127,71
348175,71
348221,71
348266,71
348312,71
348351,71
348406,71
348452,71
348498,71
348544,71
348591,71
348638,71
348685,71
348731,71
348778,71
348825,71
348872,71
348918,71
348965,71
349012,71
349058,71
349103,71
349150,70
349190,70
349230,70
349278,70
349320,69
349368,69
349416,69
349463,69
349518,69
349550,68
349582,68
349630,68
349681,67
349734,67
349774,67
349816,67
349849,67
349897,66
349945,66
349993,66
350042,66
350089,66
350134,66
350184,66
350224,65
350263,65
350310,65
350351,65
350403,65
350450,65
350486,65
350528,65
350570,65
350637,64
350679,64
350731,64
350778,64
350825,64
350872,64
350919,64
350964,64
351012,64
351058,64
351120,64
351167,64
351212,64
351259,64
351304,64
351351,65
351398,65
351449,66
351489,66
351523,66
351571,66
351633,66
351679,66
351726,66
351768,67
351802,67
351849,67
351896,67
351928,67
351974,67
352021,67
352068,67
352099,67
352130,67
352177,67
352223,67
352256,67
352302,67
352333,67
352381,67
352427,67
352473,67
352504,67
352536,67
352597,67
352629,67
352660,67
352691,67
352723,67
352754,67
352800,67
352832,67
352880,67
352911,67
352942,67
352989,67
353035,67
353067,67
353099,67
353146,67
353207,67
353255,67
353300,67
353332,67
353363,67
353394,67
353440,68
353485,68
353526,68
353574,68
353624,68
353670,68
353717,69
353765,69
353811,69
353859,69
353906,69
353952,69
354000,69
354048,69
354095,69
354127,69
354173,69
354205,69
354246,69
354298,69
354346,69
354382,70
354438,70
354484,70
354530,70
354578,70
354625,70
354670,70
354717,70
354761,70
354798,70
354833,71
354863,71
354905,71
354952,71
354999,71
355048,71
355088,71
355139,71
355183,72
355223,72
355266,72
355305,73
355350,73
355400,73
355450,74
355497,74
355542,74
355590,74
355636,74
355683,74
355728,74
355776,74
355816,74
