Time (ms),Engagement (%)
271569,49
271617,49
271663,49
271710,49
271757,49
271803,49
271849,49
271895,49
271942,49
271989,49
272036,49
272082,49
272143,49
272205,49
272268,49
272330,49
272392,49
272455,49
272517,49
272579,49
272641,49
272687,49
272733,49
272781,49
272829,49
272874,49
272922,49
272970,49
273032,49
273080,49
273140,49
273187,49
273233,49
273280,49
273327,49
273375,49
273437,49
273483,49
273528,49
273576,49
273623,49
273669,49
273713,49
273760,49
273809,49
273857,49
273903,49
273949,49
273997,49
274044,49
274091,49
274136,49
274183,49
274232,49
274278,49
274323,49
274370,49
274415,49
274462,49
274509,49
274555,49
274601,49
274648,49
274695,49
274744,49
274789,49
274835,49
274882,49
274929,49
274975,50
275022,50
275070,50
275116,51
275164,51
275211,52
275257,53
275303,53
275349,53
275394,54
275443,54
275491,54
275537,54
275585,55
275631,55
275677,55
275723,55
275769,55
275816,56
275863,56
275912,57
275958,57
276006,58
276052,58
276100,58
276145,58
276192,58
276238,58
276301,58
276346,58
276394,58
276441,58
276487,59
276536,59
276582,59
276629,59
276676,59
276723,59
276770,59
276816,59
276862,59
276924,59
276987,59
277036,59
277095,59
277140,59
277186,59
277234,59
277296,59
277360,59
277422,59
277469,59
277515,59
277561,59
277603,59
277652,59
277701,59
277747,59
277795,58
277836,58
277890,58
277937,58
277986,58
278045,58
278091,58
278139,58
278186,58
278231,58
278278,58
278324,58
278370,58
278416,58
278463,57
278509,57
278557,57
278603,57
278648,57
278696,57
278744,57
278788,57
278837,57
278882,57
278929,57
278976,57
279021,57
279069,56
279115,56
279162,56
279208,56
279253,56
279306,56
279363,56
279424,56
279474,55
279522,55
279578,55
279627,55
279684,55
279734,55
279795,54
279843,54
279889,54
279930,54
279978,53
280029,53
280075,53
280122,53
280170,53
280217,53
280263,53
280309,53
280354,53
280402,53
280448,53
280494,53
280540,53
280587,52
280634,52
280680,52
280727,52
280773,52
280820,52
280866,52
280912,52
280958,52
281004,52
281064,52
281127,52
281190,52
281252,52
281307,52
281362,52
281419,52
281470,51
281532,51
281578,51
281640,51
281686,51
281733,51
281780,51
281827,51
281874,51
281920,51
281965,51
282012,51
282059,51
282105,51
282152,51
282198,51
282245,51
282293,51
282341,51
282387,51
282435,51
282480,51
282526,51
282571,51
282619,51
282666,51
282711,51
282757,51
282805,51
282850,50
282898,50
282945,50
282992,50
283039,50
283087,50
283133,50
283178,50
283225,50
283272,50
283320,50
283366,50
283412,50
283459,50
283506,50
283552,50
283598,50
283645,50
283691,50
283739,50
283786,50
283833,50
283878,50
283926,50
283972,50
284033,50
284097,50
284144,50
284190,50
284237,50
284286,50
284332,50
284393,50
284442,50
284503,50
284567,50
284628,50
284689,50
284751,50
284813,50
284876,50
284938,50
284984,50
285030,50
285078,50
285126,50
285187,50
285234,50
285281,50
285329,50
285375,50
285438,50
285485,50
285547,50
285593,50
285640,50
285685,50
285731,50
285778,50
285825,50
285871,50
285918,50
285965,50
286011,50
286058,50
286105,50
286154,50
286201,50
286246,50
286294,50
286340,50
286386,50
286433,50
286479,50
286526,50
286573,50
286620,50
286667,50
286712,50
286759,50
286807,50
286854,50
286900,50
286946,50
286993,50
287040,50
287085,50
287133,50
287179,50
287225,50
287273,50
287319,50
287365,50
287411,50
287459,50
287505,50
287552,50
287598,50
287645,50
287694,50
287739,50
287785,50
287832,50
287878,50
287925,50
287972,50
288034,50
288095,50
288157,50
288204,50
288264,50
288310,50
288358,50
288405,50
288451,50
288498,50
288543,50
288587,50
288635,50
288681,50
288727,50
288774,50
288822,50
288868,50
288914,50
288962,50
289011,50
289056,50
289103,50
289150,50
289195,50
289241,50
289288,50
289335,50
289383,50
289430,50
289475,50
289522,50
289570,50
289618,50
289663,50
289707,50
289754,50
289801,50
289848,50
289894,50
289955,50
290019,50
290080,50
290143,50
290206,50
290268,50
290331,50
290378,50
290425,50
290486,50
290548,50
290611,50
290658,50
290698,49
290746,49
290799,49
290860,49
290908,49
290953,49
290998,49
291045,49
291091,49
291138,49
291185,49
291232,49
291277,49
291324,49
291371,49
291420,49
291466,49
291513,49
291561,49
291607,49
291654,49
291699,49
291745,49
291793,49
291840,49
291887,49
291933,49
291980,49
292028,49
292074,49
292121,49
292168,49
292215,49
292262,49
292310,49
292371,49
292417,49
292464,49
292511,49
292556,49
292604,48
292651,48
292697,48
292744,48
292791,49
292837,50
292885,50
292931,50
292978,50
293025,50
293071,50
293115,50
293165,51
293210,51
293257,51
293304,51
293350,51
293397,51
293443,52
293490,52
293537,52
293584,52
293631,53
293677,53
293722,53
293772,53
293819,53
293865,53
293912,53
293958,53
294003,53
294051,54
294097,54
294144,54
294191,54
294238,54
294286,54
294332,54
294378,54
294425,54
294482,55
294519,55
294571,55
294626,55
294689,55
294751,55
294814,55
294876,55
294938,55
295001,55
295062,55
295110,55
295162,55
295219,55
295258,54
295306,54
295354,54
295404,54
295451,54
295490,53
295546,53
295610,52
295667,52
295719,52
295781,51
295826,51
295874,51
295920,51
295967,51
296015,51
296061,51
296108,51
296155,51
296202,51
296247,51
296290,51
296344,51
296388,51
296435,51
296481,51
296527,51
296575,50
296622,50
296670,50
296715,50
296760,50
296808,50
296854,50
296902,50
296950,50
296997,50
297044,50
297090,50
297135,50
297181,50
297228,50
297275,50
297322,50
297369,50
297414,50
297460,50
297508,50
297555,50
297602,50
297647,50
297695,50
297740,50
297788,50
297835,50
297881,50
297928,50
297975,50
298023,50
298070,50
298115,50
298161,50
298207,50
298254,50
298300,50
298348,50
298394,50
298441,50
298487,50
298535,50
298582,50
298643,50
298705,50
298767,50
298831,50
298894,50
298954,50
299000,50
299062,50
299108,50
299155,50
299204,50
299252,50
299312,50
299358,50
299405,50
299453,50
299499,50
299545,50
299593,50
299638,50
299684,50
299731,50
299779,50
299825,50
299872,50
299920,50
299968,50
300014,50
300060,50
300109,50
300155,50
300203,50
300250,50
300295,50
300342,50
300388,50
300435,50
300481,50
300527,50
300574,50
300622,50
300668,50
300715,50
300762,50
300809,50
300854,50
300901,50
300949,50
300996,50
301044,50
301090,50
301136,50
301182,50
301229,50
301276,50
301321,50
301368,50
301416,50
301461,50
301508,50
301555,50
301603,50
301649,50
301695,50
301741,50
301787,50
301834,50
301881,50
301927,50
301974,50
302022,50
302069,50
302115,50
302163,50
302211,50
302257,50
302304,50
302351,50
302396,50
302445,50
302491,50
302540,50
302585,50
302630,50
302676,50
302722,50
302783,50
302845,50
302908,50
302970,50
303032,50
303083,49
303130,49
303187,49
303234,49
303280,49
303327,49
303374,49
303437,49
303483,49
303530,49
303576,49
303621,49
303668,49
303716,49
303760,49
303808,49
303855,49
303903,49
303948,49
303994,49
304044,49
304089,49
304135,49
304181,49
304229,49
304275,49
304321,49
304371,49
304416,49
304463,49
304510,49
304557,49
304604,49
304649,49
304697,49
304741,49
304788,49
304833,49
304879,49
304927,49
304975,49
305021,49
305086,49
305134,49
305180,49
305228,49
305274,49
305321,49
305366,49
305413,49
305459,49
305505,49
305551,49
305599,49
305646,49
305693,49
305740,49
305786,49
305832,49
305879,49
305926,49
305988,49
306036,49
306098,49
306159,49
306221,49
306283,49
306345,49
306408,49
306470,49
306535,49
306596,49
306660,49
306722,49
306785,49
306846,49
306908,49
306954,49
307017,49
307076,49
307123,49
307170,49
307216,49
307262,49
307308,49
307356,49
307403,49
307451,49
307496,49
307544,49
307589,49
307636,49
307680,49
307726,49
307773,49
307819,49
307866,49
307913,49
307961,49
308007,49
308053,49
308102,49
308148,49
308195,49
308243,49
308289,49
308335,49
308381,49
308429,49
308475,49
308522,49
308568,49
308614,49
308660,49
308707,49
308756,49
308802,49
308848,49
308896,49
308942,49
309002,49
309064,49
309128,49
309189,49
309252,49
309313,49
309375,49
309438,49
309484,49
309546,49
309594,49
309639,49
309683,49
309732,49
309777,49
309824,49
309871,49
309917,49
309964,49
310011,49
310051,48
310097,48
310152,48
310198,48
310244,48
310292,48
310339,48
310383,48
310430,48
310478,48
310524,48
310571,48
310619,48
310665,48
310712,48
310758,48
310804,48
310851,48
310897,48
310944,48
310988,48
311035,48
311083,48
311129,48
311175,48
311236,48
311286,48
311332,48
311378,48
311426,48
311487,48
311535,48
311596,48
311659,48
311721,48
311783,48
311844,47
311907,47
311953,47
311999,47
312045,47
312093,47
312140,47
312186,47
312232,47
312280,47
312326,47
312374,47
312420,47
312465,47
312513,47
312558,47
312606,47
312652,47
312700,47
312746,47
312794,47
312839,47
312885,47
312930,47
312976,47
313023,47
313070,47
313118,47
313165,47
313212,47
313259,47
313306,47
313352,47
313398,47
313444,47
313493,47
313539,47
313585,47
313631,47
313677,47
313724,47
313771,47
313817,47
313864,47
313911,47
313957,47
314004,47
314065,47
314127,47
314175,47
314236,47
314297,47
314360,47
314421,47
314468,47
314514,47
314554,46
314609,46
314651,46
314703,46
314750,46
314796,46
314843,46
314889,46
314936,46
314981,46
315027,46
315074,46
315121,46
315167,46
315211,46
315261,46
315308,46
315355,46
315401,46
315447,46
315494,46
315538,46
315585,46
315631,46
315679,46
315726,46
315772,46
315820,46
315865,46
315912,46
315959,46
316004,46
316050,46
316098,46
316146,46
316192,46
316239,46
316285,46
316332,46
316379,46
316427,46
316474,46
316521,46
316568,46
316612,46
316660,46
316721,46
316783,46
316830,47
316891,47
316937,47
316982,47
317028,47
317074,47
317121,48
317169,48
317211,48
317263,48
317311,49
317346,49
317402,49
317442,49
317490,50
317539,50
317588,50
317634,51
317683,51
317723,51
317777,51
317820,51
317869,51
317916,51
317963,52
318008,52
318055,52
318099,52
318147,52
318194,52
318241,52
318287,53
318333,53
318380,53
318428,53
318474,54
318521,54
318568,55
318616,55
318662,55
318709,56
318755,57
318802,57
318849,58
318896,58
318944,58
318988,58
319034,59
319083,59
319129,60
319177,60
319226,60
319274,61
319331,61
319379,61
319425,61
319473,61
319520,61
319568,61
319612,61
319659,61
319707,61
319768,61
319831,61
319894,61
319954,61
320018,61
320079,61
320126,61
320187,61
320233,61
320279,61
320326,61
320373,61
320419,61
320464,61
320511,61
320557,61
320605,61
320653,61
320698,61
320745,61
320790,60
320836,60
320884,60
320931,60
320978,60
321026,60
321073,60
321118,60
321165,60
321211,60
321258,59
321304,59
321352,59
321398,59
321446,59
321492,59
321539,59
321587,58
321632,58
321679,58
321726,58
321773,58
321821,58
321866,58
321914,58
321962,58
322008,58
322054,58
322102,58
322149,58
322195,58
322242,57
322288,57
322334,57
322380,57
322427,57
322475,57
322521,57
322569,56
322615,56
322663,56
322708,56
322756,56
322803,56
322848,56
322895,56
322941,56
322988,56
323051,56
323113,56
323171,56
323219,56
323274,56
323329,56
323377,56
323438,56
323486,55
323547,55
323603,55
323657,55
323699,55
323752,55
323802,55
323858,55
323905,55
323952,55
324000,55
324046,55
324095,55
324156,55
324202,55
324247,55
324290,54
324341,54
324386,54
324434,54
324481,54
324528,54
324574,54
324618,54
324665,54
324712,54
324759,54
324805,54
324851,54
324897,54
324945,54
324992,54
325036,54
325083,54
325129,54
325177,54
325223,54
325269,54
325317,54
325362,54
325411,54
325471,54
325531,53
325587,53
325629,53
325675,52
325737,52
325798,52
325862,52
325924,52
325986,52
326049,52
326111,52
326173,52
326236,52
326300,52
326361,52
326424,52
326487,52
326547,52
326594,52
326640,52
326703,52
326750,52
326764,52
326810,52
326858,52
326867,52
326929,52
326992,52
327038,52
327100,52
327160,52
327222,52
327285,52
327345,52
327392,52
327456,53
327518,53
327580,53
327643,53
327689,53
327751,53
327796,53
327844,53
327891,53
327939,53
327985,53
328034,53
328080,53
328142,53
328187,53
328233,53
328280,54
328326,54
328369,55
328417,55
328464,56
328512,56
328559,57
328606,57
328650,58
328696,58
328748,59
328792,60
328841,60
328886,60
328934,61
328976,62
329026,62
329073,62
329119,62
329166,62
329213,63
329259,63
329306,63
329351,63
329400,63
329457,63
329520,63
329582,63
329639,63
329690,63
329751,63
329799,64
329847,64
329905,64
329956,64
330017,64
330064,64
330110,64
330156,64
330202,64
330250,65
330298,65
330335,65
330383,65
330437,65
330484,65
330531,65
330578,65
330622,65
330671,66
330717,66
330764,66
330810,66
330857,66
330904,66
330949,66
330996,66
331043,66
331090,66
331137,66
331184,66
331232,66
331278,66
331325,66
331370,66
331418,66
331463,66
331509,66
331559,66
331603,66
331651,66
331697,66
331742,66
331788,66
331836,66
331883,65
331931,65
331977,65
332025,65
332069,65
332116,65
332178,65
332225,65
332272,65
332320,65
332368,64
332417,64
332475,64
332528,64
332581,64
332627,64
332690,64
332737,64
332783,64
332828,64
332891,63
332939,63
332986,63
333025,63
333077,63
333124,63
333170,63
333217,63
333263,63
333310,63
333355,63
333401,63
333450,63
333497,63
333544,63
333589,63
333636,63
333681,63
333726,63
333774,63
333820,63
333868,62
333914,62
333975,62
334037,62
334099,62
334160,62
334223,62
334285,62
334349,62
334408,62
334456,61
334522,61
334569,61
334631,61
334692,61
334753,61
334800,61
334862,61
334909,61
334957,61
335017,61
335056,61
335110,61
335157,60
335204,60
335250,60
335297,60
335343,60
335392,60
335437,60
335485,60
335532,60
335579,60
335625,60
335671,60
335711,60
335763,60
335810,60
335858,60
335904,60
335951,60
336000,60
336045,60
336092,59
336136,59
336185,59
336232,59
336279,59
336326,59
336373,59
336418,59
336467,59
336514,59
336561,59
336607,59
336648,59
336700,58
336744,58
336793,58
336840,58
336886,58
336934,58
336979,58
337028,58
337074,58
337120,58
337167,58
337213,58
337260,58
337308,58
337354,58
337400,58
337448,58
337496,58
337542,57
337588,57
337634,57
337680,57
337727,57
337772,57
337819,57
337867,57
337914,57
337960,57
338008,57
338054,57
338101,57
338163,57
338215,56
338270,56
338333,56
338397,56
338458,56
338519,56
338566,56
338626,56
338675,56
338719,56
338767,56
338814,56
338876,56
338923,56
338970,56
339017,56
339063,56
339110,55
339155,55
339201,55
339247,55
339294,55
339341,55
339355,55
339417,55
339479,55
339504,55
339567,55
339629,55
339691,55
339753,55
339807,56
339855,58
339909,59
339959,60
340015,60
340064,61
340104,61
340151,62
340199,62
340247,63
340287,64
340336,64
340381,65
340438,65
340479,65
340527,66
340578,66
340623,67
340671,67
340719,67
340782,68
340839,68
340890,68
340937,68
340983,68
341030,68
341071,69
341122,69
341170,69
341216,69
341262,69
341308,69
341352,69
341402,69
341449,69
341495,69
341543,69
341588,69
341631,69
341680,69
341727,68
341776,68
341822,68
341870,68
341916,67
341963,67
342010,66
342056,66
342104,66
342149,66
342197,66
342244,65
342287,65
342337,65
342384,64
342431,64
342477,64
342524,63
342570,63
342617,63
342663,63
342711,63
342757,62
342804,62
342850,62
342897,61
342944,61
342992,61
343039,60
343085,60
343132,60
343179,60
343225,60
343271,59
343322,59
343366,59
343414,59
343461,59
343508,58
343554,58
343600,58
343647,58
343692,57
343739,57
343761,57
343794,57
343841,57
343887,57
343934,57
343981,57
344029,57
344074,57
344121,57
344167,57
344215,57
344262,57
344308,57
344353,57
344401,58
344450,58
344497,58
344544,58
344591,59
344633,59
344683,59
344729,60
344777,61
344823,61
344872,62
344917,62
344964,62
345011,62
345058,62
345104,62
345150,62
345197,62
345243,63
345288,63
345349,63
345411,63
345475,63
345536,63
345597,63
345659,63
345721,62
345770,62
345816,62
345877,62
345930,61
345986,61
346034,61
346073,61
346122,61
346169,60
346220,60
346267,60
346305,60
346361,60
346408,59
346455,59
346501,59
346546,58
346592,58
346633,58
346688,57
346734,57
346783,57
346841,57
346892,56
346929,56
346985,56
347033,56
347079,56
347127,56
347173,56
347217,55
347265,55
347313,55
347360,55
347407,55
347449,55
347498,55
347545,55
347592,55
347638,55
347685,54
347731,54
347778,54
347825,54
347871,54
347918,54
347961,54
348011,54
348057,54
348104,54
348150,54
348198,54
348244,54
348291,54
348338,53
348384,53
348430,53
348476,53
348523,53
348571,52
348617,52
348679,52
348740,52
348802,52
348864,52
348925,52
348973,52
349035,52
349096,52
349143,52
349190,52
349237,52
349283,52
349332,52
349377,52
349417,52
349470,51
349517,51
349580,51
349627,51
349673,51
349721,51
349766,51
349813,51
349860,51
349906,51
349954,51
349999,51
350047,51
350093,51
350139,51
350186,51
350232,51
350277,51
350323,51
350324,51
350372,51
350403,51
350428,51
350474,51
350521,51
350568,51
350615,51
350660,51
350709,51
350756,51
350802,51
350850,51
350896,51
350943,51
350989,51
351051,51
351113,51
351159,51
351224,51
351285,51
351332,51
351393,51
351456,51
351518,51
351582,51
351642,51
351704,51
351766,51
351827,51
351873,51
351919,51
351965,51
352012,51
352060,51
352105,51
352152,51
352194,51
352242,52
352294,52
352341,52
352386,53
352434,54
352474,54
352522,55
352569,56
352618,57
352666,58
352714,58
352761,59
352801,60
352849,60
352898,61
352945,62
352993,62
353040,63
353087,63
353135,63
353183,63
353228,64
353276,64
353322,64
353371,64
353415,64
353457,65
353511,65
353557,65
353603,65
353651,65
353697,66
353743,66
353790,66
353836,66
353881,66
353928,66
353974,66
354021,66
354068,66
354117,66
354163,66
354209,66
354256,66
354303,66
354348,66
354395,66
354457,66
354519,66
354579,66
354642,66
354703,66
354749,66
354799,66
354860,66
354907,66
354953,66
354999,66
355047,66
355091,66
355139,66
355184,66
355231,66
355278,66
355325,66
355372,66
355416,66
355465,66
355511,66
355558,66
355605,66
355651,65
355698,65
355745,65
355786,65
355838,65
355884,65
355930,65
355976,65
356022,65
356068,65
356117,65
356163,65
356208,65
356255,65
356302,65
356349,65
356395,65
356442,65
356490,65
356536,65
356583,65
356629,64
356690,64
356752,64
356801,64
356859,64
356907,64
356952,64
356999,64
357048,64
357110,64
357158,64
357203,64
357249,64
357295,64
357342,64
357390,64
357435,64
357483,64
357529,64
357574,64
357621,64
357669,64
357715,64
357760,64
357807,64
357851,63
357899,63
357945,63
357994,63
358040,63
358087,63
358133,63
358179,63
358225,63
358273,63
358318,63
358365,63
358411,63
358459,63
358505,63
358551,63
358598,63
358645,63
358691,63
358738,63
358799,63
358861,63
358923,63
358987,63
359048,63
359110,63
359146,62
359204,62
359251,62
359296,62
359343,62
359390,62
359436,62
359482,62
359532,62
359578,62
359625,62
359671,62
359718,62
359764,62
359810,62
359857,62
359903,62
359949,62
359997,62
360043,62
360089,62
360137,62
360185,62
360232,62
360279,62
360326,62
360373,62
360419,62
360466,62
360512,62
360558,62
360604,62
360650,62
360696,61
360745,61
360791,61
360838,61
360884,61
360932,61
360978,61
361025,61
361073,61
361118,61
361165,61
361212,61
361258,61
361304,61
361350,61
361397,61
361444,61
361491,61
361536,61
361583,61
361629,61
361690,61
361754,61
361815,61
361879,61
361927,61
361974,61
362020,61
362067,61
362116,61
362162,61
362209,61
362256,60
362301,60
362349,60
362409,60
362471,60
362533,60
362596,60
362656,60
362704,60
362765,60
362814,60
362876,60
362923,60
362970,60
363034,60
363096,60
363159,60
363223,60
363283,60
363346,60
363408,60
363453,60
363516,60
363564,60
363617,59
363665,59
363718,59
363764,59
363811,59
363860,59
363907,59
363952,59
363999,59
364044,59
364091,59
364139,59
364184,59
364233,59
364278,59
364325,59
364371,59
364417,59
364464,59
364511,59
364560,59
364607,59
364651,59
364697,59
364745,59
364792,59
364839,59
364886,59
364932,59
364979,59
365026,59
365071,59
365118,59
365165,59
365213,59
365259,59
365307,59
365352,59
365398,59
365445,59
365491,59
365539,59
365586,59
365633,59
365680,59
365727,59
365773,59
365821,59
365870,59
365917,59
365961,59
366007,59
366055,59
366102,59
366148,59
366194,59
366241,59
366288,59
366336,59
366382,59
366429,59
366476,59
366524,59
366569,59
366615,59
366662,59
366709,59
366755,59
366801,59
366849,59
366896,59
366942,59
366990,59
367036,58
367083,58
367130,58
367176,58
367222,58
367285,58
367346,58
367409,58
367471,58
367531,59
367570,59
367618,60
367673,60
367735,61
367785,62
367835,62
367882,63
367937,63
367983,63
368031,64
368092,64
368140,64
368186,64
368233,64
368281,64
368327,64
368375,64
368421,64
368483,65
368532,65
368578,65
368639,65
368687,65
368734,65
368778,65
368818,65
368873,65
368920,65
368968,65
369014,65
369061,65
369108,65
369154,65
369200,66
369246,66
369293,66
369340,66
369387,66
369434,66
369478,66
369526,66
369573,66
369621,66
369667,66
369716,66
369762,66
369810,66
369858,66
369905,66
369946,66
369997,66
370044,65
370091,65
370139,65
370185,65
370232,65
370280,65
370327,65
370374,65
370421,65
370467,65
370513,65
370560,64
370607,64
370655,64
370701,64
370749,64
370786,64
370842,64
370891,64
370938,63
370998,63
371045,63
371091,63
371138,63
371184,63
371232,63
371277,63
371324,62
371371,62
371417,62
371463,62
371509,62
371556,62
371602,62
371649,62
371695,62
371743,62
371790,62
371837,62
371882,62
371931,62
371978,62
372024,61
372070,61
372116,61
372164,61
372211,61
372258,61
372306,61
372352,61
372397,61
372445,61
372492,61
372539,61
372585,61
372633,61
372677,61
372723,61
372770,61
372817,61
372866,60
372912,60
372958,60
373006,60
373051,60
373099,60
373146,60
373192,60
373238,60
373285,60
373348,60
373409,60
373470,60
373533,60
373593,60
373641,60
373688,60
373750,60
373795,60
373842,60
373890,60
373937,60
373977,59
374028,59
374077,59
374124,59
374170,59
374219,59
374264,59
374311,59
374359,59
374405,59
374451,59
374500,59
374547,59
374592,59
374638,59
374685,59
374732,59
374778,59
374825,59
374871,59
374918,59
374964,59
375010,59
375058,59
375105,59
375150,59
375197,59
375244,59
375291,59
375338,59
375385,59
375431,59
375477,59
375524,59
375571,59
375618,59
375666,59
375713,59
375760,59
375807,59
375852,59
375899,59
375945,59
375991,59
376039,59
376085,59
376131,59
376177,59
376225,59
376272,59
376318,59
376365,59
376410,59
376458,59
376519,59
376582,59
376643,59
376705,59
376766,59
376827,59
376874,59
376922,59
376968,59
377016,59
377062,59
377110,59
377156,59
377201,59
377248,59
377296,59
377340,59
377389,59
377435,59
377482,59
377528,59
377575,59
377620,59
377666,59
377713,59
377758,59
377805,59
377851,59
377899,59
377944,59
377990,58
378038,58
378086,58
378134,58
378180,58
378228,58
378275,58
378304,58
378340,58
378385,58
378411,58
378458,58
378505,58
378553,58
378601,58
378648,58
378694,58
378741,58
378789,58
378834,58
378880,58
378926,58
378973,58
379034,58
379096,58
379157,58
379221,58
379283,58
379346,58
379408,58
379470,58
379532,58
379595,58
379655,58
379718,58
379780,58
379843,58
379905,58
379951,58
380014,58
380061,58
380107,58
380153,58
380199,58
380247,58
380292,58
380340,58
380386,58
380433,58
380480,58
380527,58
380573,58
380621,58
380666,58
380713,58
380760,58
380807,57
380854,57
380900,57
380947,57
380993,57
381040,57
381088,57
381134,57
381180,57
381229,57
381275,57
381322,57
381368,57
381415,57
381462,57
381508,57
381556,57
381603,57
381649,57
381696,57
381743,57
381789,57
381835,57
381882,57
381927,57
381974,57
382020,57
382067,57
382114,57
382160,57
382223,57
382270,57
382332,57
382382,57
382442,57
382502,57
382558,58
382613,58
382660,58
382711,58
382767,58
382824,59
382878,59
382939,59
383001,59
383063,59
383125,59
383172,59
383234,59
383280,59
383327,59
383374,59
383420,60
383482,60
383546,60
383590,61
383640,61
383678,61
383726,61
383780,61
383821,62
383871,62
383918,62
383958,62
384007,63
384060,63
384106,63
384153,63
384198,63
384247,64
384308,64
384355,64
384402,64
384448,64
384495,64
384543,64
384589,64
384635,64
384678,65
384726,65
384776,65
384823,65
384870,65
384917,65
384964,65
385010,65
385057,65
385103,65
385149,65
385197,66
385242,66
385288,66
385335,66
385381,66
385429,66
385475,66
385522,66
385567,66
385615,66
385660,66
385708,66
385756,66
385802,66
385848,66
385895,66
385958,66
386018,66
386081,66
386143,66
386204,66
386266,66
386329,66
386390,65
386438,65
386484,65
386530,65
386576,65
386623,65
386668,65
386715,65
386764,65
386811,64
386856,64
386902,64
386948,64
386995,64
387042,64
387088,64
387135,64
387181,64
387228,64
387274,64
387321,64
387367,64
387414,64
387461,64
387507,64
387554,64
387601,64
387647,64
387695,64
387743,63
387790,63
387836,63
387882,63
387929,63
387975,63
388023,63
388069,63
388115,63
388160,63
388208,63
388254,63
388317,63
388378,63
388440,63
388504,63
388565,63
388628,63
388686,63
388726,62
388782,62
388822,62
388877,62
388939,62
389001,62
389063,62
389109,62
389156,62
389202,62
389264,62
389311,62
389373,62
389421,62
389466,62
389514,62
389560,62
389606,62
389653,62
389693,62
389742,61
389794,61
389841,61
389888,61
389921,61
389968,61
390013,61
390027,61
390073,61
390134,61
390196,61
390258,61
390320,61
390383,61
390446,61
390507,61
390569,61
390632,61
390695,61
390756,61
390819,61
390882,61
390938,63
390990,63
391037,63
391100,63
391138,63
391191,64
391256,64
391319,65
391370,65
391426,65
391475,65
391538,65
391600,66
391662,66
391714,66
391772,67
391810,67
391865,67
391922,68
391970,68
392021,68
392067,68
392113,68
392160,68
392206,68
392253,68
392298,68
392345,68
392392,68
392440,68
392487,68
392532,68
392581,68
392625,68
392672,68
392721,68
392766,68
392812,68
392859,68
392905,68
392951,68
392997,68
393044,68
393090,67
393139,67
393185,67
393232,67
393278,66
393325,66
393371,66
393420,66
393465,66
393512,66
393559,66
393605,66
393652,66
393698,66
393759,66
393810,65
393866,65
393915,65
393979,65
394040,65
394103,65
394164,65
394225,65
394287,65
394330,64
394381,64
394428,64
394466,64
394521,64
394566,63
394612,63
394661,63
394705,63
394754,63
394800,63
394846,63
394894,63
394940,63
394986,62
395026,62
395080,62
395125,62
395172,62
395220,62
395266,62
395313,62
395358,62
395405,62
395453,62
395498,62
395546,62
395592,62
395639,62
395682,61
395732,61
395779,61
395825,61
395872,61
395917,61
395963,61
396025,61
396073,61
396118,61
396165,61
396229,61
396291,61
396354,61
396415,61
396477,61
396539,61
396601,61
396647,61
396693,61
396738,61
396785,61
396832,61
396879,61
396925,61
396972,61
397019,61
397065,61
397112,61
397160,61
397205,60
397253,60
397298,60
397346,60
397394,60
397441,60
397503,60
397547,60
397594,60
397640,60
397687,60
397735,60
397781,60
397829,60
397875,60
397923,60
397968,60
398015,60
398059,60
398106,60
398153,60
398199,60
398244,60
398290,60
398338,61
398386,61
398431,62
398482,63
398538,63
398603,64
398665,64
398728,64
398778,65
398835,65
398885,66
398946,66
399003,67
399056,67
399114,67
399163,68
399210,68
399274,68
399335,68
399396,68
399445,69
399506,69
399546,69
399601,69
399664,69
399725,69
399789,69
399853,69
399915,69
399978,69
400041,69
400103,69
400151,69
400197,69
400246,69
400291,69
400338,69
400387,69
400432,69
400495,70
400557,70
400617,70
400678,70
400739,70
400786,70
400834,70
400895,70
400956,70
401003,70
401042,70
401096,70
401144,70
401190,70
401237,70
401283,70
401331,70
401377,70
401424,70
401471,70
401517,70
401564,71
401611,71
401656,71
401698,71
401750,71
401794,71
401843,71
401890,72
401936,72
401983,72
402029,72
402077,72
402123,72
402171,73
402219,73
402265,73
402312,73
402358,73
402405,73
402451,73
402498,73
402547,73
402594,73
402638,73
402685,73
402732,73
402779,73
402825,73
402873,73
402919,72
402965,72
403012,71
403059,71
403106,71
403154,71
403202,71
403247,71
403294,71
403342,70
403387,70
403434,70
403480,70
403527,70
403573,70
403621,70
403667,70
403713,69
403760,69
403807,69
403855,69
403902,69
403948,68
403994,68
404041,67
404089,67
404135,67
404197,67
404258,66
404320,66
404383,66
404445,66
404507,66
404570,66
404634,65
404696,65
404757,64
404820,64
404875,64
404930,64
404991,64
405054,64
405100,64
405163,64
405208,64
405255,64
405302,64
405349,64
405388,63
405442,63
405488,63
405530,63
405584,63
405630,63
405677,62
405723,62
405769,62
405817,62
405864,62
405911,62
405957,62
406004,62
406052,62
406099,62
406146,62
406194,62
406255,62
406317,62
406365,62
406412,62
406459,62
406522,62
406570,62
406631,62
406680,62
406741,62
406803,62
406842,62
406897,62
406938,62
406987,62
407037,62
407098,62
407138,61
407193,61
407238,61
407285,61
407332,61
407378,61
407418,61
407474,61
407518,61
407563,60
407612,60
407661,60
407708,60
407753,60
407798,60
407845,60
407891,60
407937,60
407985,60
408030,60
408077,60
408123,60
408170,60
408217,60
408261,60
408308,60
408354,60
408402,60
408449,60
408495,59
408541,59
408588,59
408635,59
408682,59
408730,59
