Time (ms),Engagement (%)
255556,55
255602,55
255650,55
255697,55
255743,55
255791,55
255838,55
255884,55
255931,55
255977,55
256025,55
256072,55
256120,55
256165,55
256211,55
256257,55
256305,55
256352,55
256399,55
256446,55
256494,55
256541,55
256587,55
256634,55
256682,55
256727,55
256774,55
256821,55
256866,55
256916,55
256963,55
257004,55
257053,55
257102,55
257149,55
257193,55
257240,55
257289,55
257335,55
257381,55
257429,55
257478,55
257524,55
257571,55
257617,55
257664,55
257709,55
257757,55
257804,55
257850,55
257898,55
257944,55
257991,55
258039,55
258085,55
258132,55
258180,55
258227,55
258274,55
258319,55
258365,55
258414,55
258461,55
258505,55
258553,55
258598,55
258645,55
258692,55
258739,55
258788,55
258834,55
258881,55
258923,55
258973,56
259015,57
259065,58
259113,58
259159,58
259206,58
259252,58
259299,58
259344,58
259392,58
259439,59
259487,59
259534,59
259582,59
259628,59
259676,60
259721,60
259768,61
259814,61
259863,61
259909,61
259956,61
259999,62
260047,62
260095,62
260145,62
260189,63
260235,63
260272,63
260312,63
260361,64
260406,64
260452,64
260500,64
260547,64
260592,64
260639,64
260686,64
260732,64
260779,64
260812,64
260858,64
260895,64
260937,64
260967,63
261008,63
261061,62
261099,62
261152,61
261203,61
261249,61
261285,61
261331,60
261376,60
261434,60
261480,60
261522,59
261574,59
261616,58
261665,57
261707,57
261760,57
261807,57
261853,56
261897,56
261940,56
261989,56
262035,55
262089,55
262136,54
262183,54
262229,54
262275,54
262322,54
262370,54
262416,54
262462,54
262511,54
262556,54
262602,54
262650,54
262697,54
262745,54
262793,54
262839,54
262886,54
262933,54
262980,54
263025,54
263072,54
263120,54
263165,54
263203,54
263259,54
263305,53
263353,53
263391,53
263424,53
263476,53
263524,53
263570,53
263619,53
263665,53
263711,53
263757,53
263803,53
263850,53
263897,53
263945,53
263992,53
264038,53
264086,53
264132,53
264179,53
264227,53
264273,53
264320,53
264367,53
264415,53
264462,53
264510,53
264555,53
264603,53
264650,53
264697,53
264743,53
264789,53
264835,53
264882,53
264930,53
264975,53
265023,53
265069,53
265116,53
265164,53
265212,53
265259,53
265305,53
265351,53
265398,53
265446,53
265494,53
265540,53
265587,53
265635,53
265681,53
265728,53
265775,53
265822,53
265868,53
265914,53
265962,53
266011,53
266057,53
266105,53
266150,53
266196,53
266243,53
266289,53
266337,53
266384,53
266430,53
266477,53
266524,53
266571,53
266617,53
266655,53
266694,53
266742,53
266790,53
266839,53
266886,53
266931,53
266978,53
267025,53
267071,54
267113,54
267162,54
267211,55
267250,55
267299,56
267345,56
267391,57
267437,57
267469,58
267515,58
267564,59
267611,59
267656,60
267705,60
267752,60
267799,60
267847,60
267894,60
267938,59
267989,59
268033,58
268079,58
268114,57
268159,57
268207,56
268251,56
268299,56
268346,56
268392,55
268439,55
268501,55
268548,54
268595,54
268642,54
268689,54
268736,54
268783,54
268830,54
268876,54
268922,54
268968,54
269015,54
269064,53
269111,53
269158,53
269206,53
269252,53
269300,53
269344,53
269391,53
269443,53
269485,53
269517,53
269563,53
269610,53
269658,53
269704,53
269749,53
269780,53
269826,53
269858,53
269906,53
269937,53
269969,53
270017,53
270078,53
270124,53
270172,53
270217,53
270264,53
270309,53
270357,53
270403,53
270450,53
270496,53
270544,53
270591,53
270638,53
270686,53
270733,53
270779,53
270826,53
270859,53
270906,53
270952,53
270998,53
271046,53
271108,53
271154,53
271200,53
271246,53
271293,53
271339,53
271386,53
271434,53
271481,53
271528,53
271575,53
271623,53
271668,53
271717,53
271764,53
271813,53
271859,53
271905,53
271953,53
271999,53
272031,53
272062,53
272093,53
272154,53
272201,53
272246,53
272293,53
272340,53
272386,53
272433,53
272478,53
272525,53
272572,53
272620,53
272665,53
272712,53
272759,53
272806,53
272853,53
272900,53
272948,53
272994,53
273040,53
273086,53
273133,53
273179,53
273227,53
273274,53
273321,53
273368,53
273417,53
273463,53
273510,53
273555,53
273603,53
273651,53
273696,53
273742,53
273788,53
273835,53
273883,53
273930,53
273976,53
274023,53
274069,53
274115,53
274161,53
274208,53
274256,53
274304,53
274350,53
274398,53
274443,53
274490,53
274536,53
274584,53
274632,53
274679,53
274726,53
274773,53
274820,53
274866,53
274914,53
274959,53
275005,53
275053,53
275100,53
275146,53
275193,53
275240,53
275286,53
275333,53
275379,53
275426,53
275473,53
275521,53
275568,53
275614,53
275660,53
275707,53
275753,53
275799,53
275846,53
275893,53
275939,53
275984,53
276033,53
276079,53
276126,53
276174,53
276223,53
276270,53
276317,53
276363,53
276410,53
276455,53
276502,53
276550,53
276595,53
276642,53
276689,53
276736,53
276782,53
276827,53
276860,53
276907,53
276938,53
276983,53
277030,53
277075,53
277121,53
277167,53
277215,53
277264,53
277310,53
277357,53
277403,53
277449,53
277497,53
277545,53
277590,53
277636,53
277684,53
277731,53
277779,53
277827,53
277872,53
277920,53
277966,53
278014,53
278061,53
278109,53
278155,53
278202,53
278249,53
278296,53
278327,53
278359,53
278391,53
278438,53
278486,53
278532,53
278578,53
278609,53
278655,53
278701,53
278747,53
278794,53
278841,53
278891,53
278922,53
278953,53
278984,53
279015,53
279063,53
279110,53
279156,53
279187,53
279234,53
279266,53
279313,53
279362,53
279409,53
279456,53
279504,53
279549,53
279595,53
279642,53
279688,53
279736,53
279783,53
279831,53
279877,53
279925,53
279973,53
280019,53
280067,53
280114,53
280161,53
280208,53
280255,53
280303,53
280349,53
280395,53
280441,53
280490,53
280538,53
280583,53
280629,53
280679,53
280727,53
280774,53
280820,53
280867,53
280912,53
280959,53
281006,53
281052,53
281099,53
281147,53
281195,53
281240,53
281288,53
281335,53
281383,53
281430,53
281469,54
281517,54
281563,54
281612,55
281660,56
281703,56
281749,57
281784,58
281834,59
281874,59
281915,60
281954,60
282013,61
282060,61
282106,61
282153,61
282199,61
282237,61
282291,60
282339,60
282376,59
282422,59
282464,58
282509,58
282556,58
282600,58
282649,58
282696,57
282737,57
282788,57
282836,57
282882,57
282929,56
282970,56
283019,56
283067,56
283116,56
283162,55
283209,55
283252,55
283303,55
283351,55
283398,54
283445,54
283492,54
283539,54
283585,54
283633,54
283679,54
283726,54
283773,54
283820,54
283867,54
283913,54
283959,54
284007,54
284052,54
284100,54
284147,54
284193,54
284240,54
284288,54
284334,54
284377,55
284425,57
284468,58
284519,58
284567,59
284611,59
284659,60
284703,61
284749,61
284783,62
284828,62
284875,62
284922,62
284970,62
285017,62
285065,62
285109,62
285156,63
285205,63
285251,63
285299,63
285344,63
285390,63
285436,63
285499,63
285547,63
285593,63
285641,63
285699,63
285741,63
285784,62
285829,62
285882,62
285937,61
285999,61
286045,61
286097,61
286143,61
286200,60
286247,60
286283,60
286330,60
286388,60
286421,60
286481,59
286523,59
286576,59
286623,59
286669,59
286716,59
286762,59
286809,59
286856,59
286904,59
286950,59
286997,59
287041,58
287089,58
287134,58
287174,57
287232,57
287274,56
287324,56
287371,56
287417,56
287465,56
287511,56
287554,56
287605,56
287652,56
287700,56
287746,56
287790,55
287839,55
287887,55
287933,55
287985,55
288043,55
288090,55
288137,55
288184,55
288231,55
288278,55
288325,55
288372,55
288418,55
288465,55
288510,55
288556,55
288603,55
288651,55
288695,55
288744,55
288790,55
288837,55
288884,55
288928,55
288974,55
289022,55
289069,55
289117,55
289163,55
289209,55
289256,55
289303,55
289348,55
289395,55
289442,55
289489,55
289536,55
289582,55
289628,55
289676,55
289723,55
289769,55
289818,55
289862,55
289908,55
289955,55
290004,55
290049,55
290095,55
290142,55
290189,55
290236,55
290283,55
290329,55
290376,55
290423,55
290471,55
290519,55
290565,55
290613,55
290659,55
290706,55
290752,55
290798,55
290862,55
290908,55
290955,55
291002,55
291048,55
291095,55
291141,55
291172,55
291205,55
291251,55
291297,55
291329,55
291375,55
291406,55
291453,55
291499,55
291531,55
291562,55
291625,55
291670,55
291718,55
291749,55
291780,54
291829,54
291860,54
291907,54
291955,54
292001,54
292032,54
292079,54
292110,54
292155,54
292203,54
292248,54
292296,54
292343,54
292389,54
292435,54
292483,54
292530,54
292576,54
292608,54
292656,54
292701,54
292748,54
292787,54
292832,53
292887,52
292922,52
292965,52
293012,52
293059,52
293105,52
293152,52
293200,52
293247,52
293294,52
293341,52
293387,52
293433,52
293479,52
293526,52
293574,52
293621,52
293667,52
293715,52
293754,52
293806,53
293844,53
293892,54
293948,55
293984,56
294038,56
294081,57
294126,58
294179,59
294219,59
294251,60
294297,60
294331,61
294382,61
294428,61
294475,61
294523,61
294568,61
294615,61
294657,61
294706,60
294753,60
294797,59
294849,59
294896,59
294943,59
294991,58
295036,58
295083,58
295129,58
295175,58
295222,58
295270,57
295316,57
295363,57
295407,57
295457,57
295503,56
295551,56
295598,56
295646,56
295694,56
295740,56
295787,56
295832,56
295879,56
295924,56
295973,56
296019,56
296064,56
296111,56
296160,56
296208,55
296254,55
296300,55
296348,55
296395,55
296441,55
296487,55
296534,55
296580,55
296627,55
296674,55
296722,55
296784,55
296832,55
296879,55
296925,55
296971,55
297016,55
297064,55
297112,55
297160,55
297207,55
297253,55
297301,55
297348,55
297393,55
297439,54
297484,54
297518,54
297567,54
297613,54
297659,54
297704,54
297752,54
297797,54
297844,54
297890,54
297920,54
297953,54
298001,53
298047,53
298095,53
298142,53
298189,53
298235,53
298283,53
298330,53
298377,53
298423,53
298471,53
298519,53
298565,53
298612,53
298657,53
298705,53
298752,53
298797,53
298843,53
298874,53
298905,53
298953,53
299000,53
299031,53
299093,53
299124,53
299172,53
299203,53
299250,53
299282,53
299329,53
299375,53
299422,53
299466,53
299499,53
299530,53
299593,53
299625,53
299669,53
299715,53
299763,53
299810,53
299856,53
299902,53
299948,53
299996,53
300043,53
300090,53
300137,53
300183,53
300230,53
300275,53
300324,53
300372,53
300419,53
300464,53
300511,53
300558,53
300606,53
300653,53
300700,53
300748,53
300796,53
300841,53
300887,53
300934,53
300981,53
301027,53
301075,53
301121,53
301168,53
301215,53
301256,53
301274,53
301321,53
301359,53
301406,53
301452,53
301499,53
301546,53
301593,53
301639,53
301686,53
301732,53
301778,53
301824,53
301871,53
301917,53
301965,53
302012,53
302059,53
302105,53
302152,53
302198,53
302245,53
302290,53
302337,53
302384,53
302430,53
302478,53
302523,53
302585,53
302649,53
302712,53
302772,53
302835,53
302897,53
302959,53
303021,53
303083,53
303129,53
303176,53
303221,53
303270,53
303317,53
303363,53
303409,53
303456,53
303504,53
303550,53
303597,53
303642,53
303690,53
303735,53
303782,53
303829,53
303877,53
303924,54
303970,54
304016,54
304062,55
304109,55
304151,55
304202,56
304249,56
304293,57
304344,57
304387,58
304435,58
304484,58
304529,58
304578,59
304624,59
304673,60
304719,60
304767,60
304813,60
304861,60
304907,60
304953,60
305001,60
305047,59
305086,59
305136,58
305181,58
305232,57
305279,57
305326,57
305373,56
305419,56
305466,56
305512,55
305559,55
305606,55
305652,54
305699,54
305746,54
305793,54
305840,54
305886,54
305932,54
305979,54
306026,54
306073,54
306122,54
306169,54
306216,54
306261,54
306309,54
306356,54
306402,54
306449,54
306496,54
306543,54
306590,54
306637,54
306684,54
306731,54
306776,54
306822,54
306869,54
306916,54
306963,54
307011,54
307058,54
307105,54
307151,54
307198,54
307245,54
307291,54
307337,54
307385,54
307447,54
307495,54
307543,54
307588,54
307634,54
307680,54
307729,54
307775,54
307807,54
307838,53
307883,53
307930,53
307961,53
308008,53
308070,53
308115,53
308163,53
308211,53
308256,53
308303,53
308349,53
308396,53
308442,53
308489,53
308536,53
308583,53
308631,53
308678,53
308725,53
308771,53
308817,53
308865,53
308912,53
308960,53
309005,53
309052,53
309097,53
309144,53
309191,53
309238,53
309286,53
309332,53
309379,53
309427,53
309473,53
309519,53
309566,53
309612,53
309659,53
309706,53
309755,53
309802,53
309848,53
309895,53
309941,53
309988,53
310035,53
310081,53
310128,53
310177,53
310223,53
310271,53
310316,53
310364,53
310409,53
310457,53
310502,53
310548,53
310595,53
310643,53
310690,53
310737,53
310785,53
310831,53
310877,53
310923,53
310971,53
311018,53
311063,53
311108,53
311156,53
311202,53
311249,53
311297,53
311344,53
311389,53
311437,53
311484,53
311531,53
311577,53
311623,53
311670,53
311716,53
311763,53
311810,53
311858,53
311904,53
311951,53
311999,53
312046,53
312091,53
312138,53
312181,53
312230,53
312277,53
312324,54
312370,54
312418,54
312464,55
312510,55
312557,56
312606,56
312651,56
312697,57
312744,58
312791,58
312837,58
312869,58
312915,59
312960,59
313024,59
313057,60
313109,60
313163,60
313196,60
313239,60
313287,60
313335,60
313382,60
313428,60
313475,60
313522,60
313559,60
313602,60
313648,59
313696,59
313743,59
313789,58
313836,58
313883,57
313931,57
313977,56
314025,56
314071,56
314117,56
314178,55
314241,55
314279,55
314333,54
314379,54
314426,54
314463,54
314509,53
314559,53
314612,53
314649,53
314705,52
314752,52
314800,52
314846,52
314893,52
314940,52
314984,52
315030,52
315076,52
315122,52
315169,52
315217,52
315264,52
315311,52
315357,52
315404,52
315451,52
315497,52
315544,52
315589,52
315636,52
315683,52
315730,52
315778,53
315825,53
315871,53
315918,53
315966,53
316013,53
316059,53
316106,53
316152,53
316198,53
316246,53
316293,53
316339,53
316385,53
316433,53
316479,53
316527,53
316574,53
316620,53
316665,53
316713,53
316759,53
316805,53
316853,53
316899,53
316947,53
316995,53
317042,53
317088,53
317137,53
317182,53
317229,53
317275,53
317321,53
317368,53
317398,53
317430,53
317478,53
317523,53
317569,53
317616,53
317663,53
317709,53
317755,53
317804,53
317851,53
317897,53
317945,53
317990,53
318037,53
318084,53
318132,53
318177,53
318224,53
318270,53
318318,53
318364,53
318411,53
318459,53
318505,53
318552,53
318598,53
318645,53
318692,53
318738,53
318786,53
318834,53
318880,53
318926,53
318972,53
319017,53
319063,53
319075,53
319100,53
319135,53
319177,53
319224,53
319270,53
319318,53
319363,53
319410,53
319458,53
319503,53
319550,53
319596,53
319642,53
319689,53
319737,53
319781,53
319830,53
319876,53
319924,53
319970,53
320018,53
320064,53
320112,53
320158,53
320206,53
320254,53
320299,53
320345,53
320394,53
320440,53
320488,53
320534,53
320581,53
320628,53
320673,53
320720,53
320767,53
320814,53
320874,53
320921,53
320967,53
321014,53
321061,53
321108,53
321155,53
321199,53
321246,53
321293,53
321340,53
321386,53
321432,53
321480,53
321526,53
321573,53
321620,53
321667,53
321714,53
321761,53
321807,53
321854,53
321902,53
321949,53
321995,53
322041,53
322088,53
322134,53
322182,53
322229,53
322276,53
322322,53
322369,53
322417,53
322465,53
322511,53
322558,53
322605,53
322650,53
322697,53
322744,53
322789,53
322834,53
322881,53
322926,53
322973,53
323022,53
323067,53
323113,54
323161,54
323207,54
323253,54
323300,54
323347,55
323395,55
323441,55
323488,55
323534,56
323580,56
323611,56
323643,57
323690,57
323737,57
323785,58
323833,58
323879,58
323926,58
323973,59
324021,59
324066,59
324115,59
324161,60
324207,60
324255,60
324303,60
324349,60
324395,60
324441,60
324490,60
324535,60
324583,60
324629,60
324676,60
324722,60
324769,60
324816,60
324862,60
324910,60
324957,60
325002,60
325049,60
325095,60
325142,60
325190,59
325236,58
325283,58
325314,57
325360,57
325423,57
325470,57
325502,57
325532,57
325564,57
325611,57
325658,56
325703,56
325736,56
325797,56
325844,56
325890,56
325937,55
325984,55
326026,55
326078,55
326124,55
326158,55
326219,55
326263,55
326304,55
326359,54
326395,54
326451,54
326497,54
326543,54
326590,54
326636,54
326683,54
326729,54
326776,54
326824,54
326870,54
326915,54
326963,54
327004,54
327057,54
327104,54
327152,54
327197,54
327245,54
327292,54
327340,54
327386,54
327432,54
327479,54
327526,54
327571,54
327620,54
327665,54
327712,54
327758,54
327806,54
327852,54
327901,54
327948,53
327994,53
328039,53
328086,53
328132,53
328179,53
328221,53
328257,53
328303,53
328350,53
328396,53
328445,53
328490,53
328538,53
328586,53
328631,53
328678,53
328725,53
328772,53
328816,53
328862,53
328911,53
328957,53
329004,53
329065,53
329112,53
329159,53
329206,53
329251,53
329283,53
329330,53
329376,53
329423,53
329469,53
329516,53
329564,53
329611,53
329657,53
329696,53
329749,53
329796,53
329842,53
329878,53
329926,53
329983,53
330026,54
330073,54
330121,54
330167,54
330212,55
330259,55
330302,55
330351,56
330398,56
330446,56
330490,56
330539,57
330585,57
330633,57
330681,57
330726,57
330772,57
330819,57
330867,57
330914,57
330960,57
331007,57
331053,57
331099,57
331145,57
331193,57
331239,57
331286,57
331331,57
331378,57
331425,57
331472,57
331519,57
331566,57
331613,57
331660,57
331706,57
331752,57
331799,57
331846,57
331895,57
331941,57
331988,57
332033,57
332081,57
332126,57
332172,57
332234,57
332281,57
332344,57
332390,57
332438,57
332485,57
332532,57
332593,57
332640,57
332686,57
332733,57
332780,57
332826,57
332873,57
332919,57
332960,57
333007,57
333058,57
333107,57
333154,57
333201,57
333248,57
333294,57
333340,57
333387,57
333423,56
333464,56
333501,56
333557,56
333605,56
333652,56
333700,56
333745,56
333790,56
333833,55
333885,55
333931,55
333978,54
334024,54
334071,54
334117,54
334164,54
334211,54
334257,54
334303,54
334352,54
334396,54
334445,53
334491,53
334535,53
334585,53
334632,53
334679,53
334726,53
334774,53
334820,53
334867,53
334913,53
334960,53
335002,52
335054,52
335101,52
335149,52
335195,52
335241,52
335288,52
335335,52
335384,52
335430,52
335477,52
335517,52
335570,52
335616,52
335662,52
335709,52
335755,52
335802,52
335849,52
335895,52
335940,52
335988,52
336034,52
336081,52
336128,52
336175,52
336222,52
336268,52
336314,52
336361,52
336408,52
336455,52
336502,52
336547,52
336593,52
336635,53
336687,53
336734,53
336781,53
336826,53
336872,53
336920,53
336965,53
336976,53
337028,53
337058,53
337105,53
337151,53
337213,53
337260,53
337307,53
337354,53
337401,53
337447,53
337494,53
337540,53
337586,53
337632,53
337678,53
337726,53
337773,54
337814,54
337866,54
337909,55
337953,56
338002,58
338054,58
338099,59
338146,59
338193,59
338240,59
338287,59
338334,59
338382,59
338428,59
338475,59
338522,59
338570,59
338613,59
338658,58
338704,58
338754,57
338802,57
338848,56
338895,56
338942,56
338989,56
339030,55
339083,55
339130,55
339177,54
339220,54
339270,54
339313,54
339363,54
339409,54
339458,54
339506,54
339551,54
339598,54
339646,54
339693,54
339738,54
339785,54
339832,54
339878,54
339924,54
339971,54
340018,54
340066,54
340113,54
340157,54
340204,54
340251,54
340299,54
340346,54
340393,54
340440,54
340486,54
340535,54
340582,54
340629,54
340676,54
340723,54
340770,54
340816,54
340861,54
340908,54
340956,54
341002,53
341047,53
341094,53
341142,53
341188,53
341235,53
341282,53
341328,53
341375,53
341423,53
341468,53
341515,53
341561,53
341608,53
341655,53
341701,53
341763,53
341794,53
341841,53
341888,53
341920,53
341981,53
342028,53
342073,53
342120,53
342169,53
342214,53
342262,53
342309,53
342352,53
342400,53
342447,53
342493,53
342539,53
342588,53
342636,53
342680,53
342726,53
342774,53
342821,53
342866,53
342913,53
342960,53
343006,53
343053,53
343100,53
343146,53
343193,53
343240,53
343287,53
343334,53
343380,53
343428,53
343474,53
343522,53
343569,53
343616,53
343662,53
343710,53
343756,53
343798,53
343850,52
343895,52
343942,52
343987,52
344035,52
344082,52
344130,52
344177,52
344223,52
344270,52
344317,52
344364,52
344410,52
344458,52
344505,52
344553,52
344599,52
344647,52
344695,52
344741,52
344788,52
344836,52
344882,52
344928,52
344974,52
345020,52
345066,52
345114,52
345161,52
345207,52
345255,52
345302,52
345350,52
345395,52
345442,52
345489,52
345534,52
345582,52
345630,52
345676,52
345722,52
345768,52
345815,52
345862,52
345908,52
345955,52
346003,52
346049,52
346096,52
346142,52
346190,52
346237,52
346285,52
346331,52
346378,52
346424,52
346472,52
346519,52
346566,52
346612,52
346658,52
346706,52
346753,52
346798,52
346846,52
346893,52
346940,52
346986,51
347035,51
347080,51
347128,51
347175,51
347223,51
347269,51
347316,51
347362,51
347408,51
347455,51
347501,51
347547,51
347594,51
347643,51
347689,51
347737,51
347784,51
347831,51
347878,51
347925,51
347969,51
348017,52
348063,52
348111,52
348156,53
348203,53
348251,53
348297,54
348345,54
348391,55
348438,55
348489,56
348533,56
348580,56
348627,56
348674,56
348720,57
348765,57
348814,58
348860,58
348911,59
348952,59
348998,59
349045,59
349092,59
349123,59
349169,59
349201,59
349262,59
349294,59
349345,59
349393,58
349442,58
349485,57
349529,57
349572,57
349619,57
349667,56
349713,56
349761,56
349810,56
349848,57
349887,58
349945,60
349986,60
350030,61
350092,61
350153,61
350200,61
350246,61
350292,61
350340,61
350402,61
350448,61
350483,61
350534,61
350590,60
350634,60
350682,59
350726,59
350764,58
350801,58
350852,58
350891,57
350944,56
350990,56
351038,55
351076,55
351132,54
351172,54
351220,54
351267,53
351317,53
351364,53
351410,53
351455,53
351502,52
351548,52
351595,52
351641,51
351689,51
351736,51
351783,51
351828,51
351875,51
351922,51
351969,51
352017,51
352063,51
352110,51
352156,51
352202,51
352248,51
352294,51
352342,51
352390,50
352436,50
352482,50
352528,50
352561,50
352622,50
352669,50
352716,50
352763,50
352795,50
352841,50
352888,50
352936,50
352998,50
353045,50
353094,50
353141,50
353187,50
353232,50
353279,50
353325,50
353357,50
353388,50
353451,50
353497,50
353528,50
353575,50
353621,50
353668,50
353715,50
353763,50
353810,50
353857,50
353889,50
353950,50
353996,50
354043,50
354089,50
354135,50
354182,50
354228,50
354275,50
354321,50
354368,50
354414,50
354462,50
354508,50
354555,50
354602,50
354649,50
354695,50
354743,50
354789,50
354835,50
354883,50
354930,50
354973,50
355020,49
355065,49
355115,49
355161,49
355204,48
355253,48
355299,48
355348,48
355394,48
355440,48
355488,48
355535,48
355581,48
355627,48
355674,48
355721,48
355767,48
355815,48
355862,48
355909,48
355956,48
356013,48
356065,48
356111,48
356158,48
356205,48
356249,49
356298,49
356344,49
356393,50
356437,50
356485,50
356531,50
356578,50
356625,50
356672,50
356717,50
356764,51
356810,51
356857,51
356904,51
356951,51
356984,51
357029,51
357060,51
357107,52
357139,52
357187,52
357233,53
357279,53
357324,53
357358,53
357418,53
357464,54
357511,54
357554,54
357593,55
357640,55
357687,55
357739,56
357780,56
357830,57
357873,57
357910,58
357961,58
358009,59
358051,59
358098,59
358140,60
358185,61
358239,61
358281,62
358326,62
358373,63
358424,63
358477,64
358525,64
358572,64
358618,64
358666,64
358712,64
358759,64
358804,64
358843,64
358888,63
358944,63
358991,62
359038,62
359078,62
359127,62
359178,61
359227,61
359272,61
359320,61
359367,61
359413,61
359459,62
359504,63
359547,63
359596,64
359644,65
359686,66
359738,66
359784,67
359831,67
359878,67
359927,67
359974,67
360020,67
360066,67
360113,67
360161,67
360205,66
360253,66
360298,65
360343,64
360394,64
360440,63
360482,62
360530,62
360580,62
360628,61
360675,61
360722,60
360769,60
360814,60
360862,59
360904,59
360953,59
361016,59
361065,58
361112,58
361161,58
361208,58
361253,57
361301,57
361346,56
361393,56
361439,56
361486,56
361533,55
361581,55
361628,55
361674,55
361720,54
361767,54
361814,54
361863,54
361909,53
361955,53
362000,53
362048,52
362094,52
362139,52
362168,52
362178,52
362223,52
362270,52
362317,52
362363,52
362425,52
362474,52
362520,52
362567,52
362615,53
362662,53
362709,53
362755,53
362804,53
362851,53
362898,53
362945,53
362990,53
363037,53
363084,53
363130,53
363178,53
363225,54
363271,55
363317,55
363363,56
363415,57
363458,57
363505,58
363551,59
363598,59
363649,60
363696,61
363742,61
363796,62
363833,62
363882,63
363939,63
363976,64
364031,64
364079,64
364126,64
364173,64
364220,64
364267,64
364315,64
364359,64
364406,64
364454,64
364499,64
364537,63
364583,63
364632,62
364689,62
364728,62
364779,61
364822,61
364873,61
364916,60
364965,60
365014,60
365060,60
365107,59
365154,59
365201,59
365247,59
365294,59
365340,58
365381,58
365434,58
365478,57
365527,57
365574,57
365621,57
365666,57
365708,56
365759,56
365806,56
365852,56
365900,56
365946,56
365992,56
366038,56
366086,56
366132,55
366179,55
366226,55
366272,55
366319,55
366365,55
366412,55
366459,55
366519,54
366553,54
366600,54
366645,54
366692,53
366738,53
366769,53
366817,53
366864,53
366910,53
366957,52
366990,52
367021,52
367067,52
367130,52
367176,52
367217,52
367254,52
367300,52
367332,52
367363,52
367394,52
367455,52
367502,52
367550,52
367596,52
367644,52
367689,52
367733,52
367782,52
367829,52
367876,52
367922,52
367967,52
368014,51
368051,51
368108,51
368154,51
368199,51
368247,51
368294,51
368341,51
368387,51
368433,51
368481,51
368527,51
368574,51
368621,51
368667,51
368715,51
368762,51
368807,51
368854,51
368902,51
368948,51
368995,51
369042,51
369088,51
369134,51
369182,51
369228,51
369273,51
369321,51
369369,51
369415,51
369462,51
369509,51
369555,51
369601,51
369648,51
369696,51
369742,51
369789,51
369836,51
369881,51
369927,51
369975,51
370022,51
370068,51
370115,51
370162,51
370209,51
370255,51
370286,51
370317,51
370363,51
370395,51
370442,51
370489,51
370536,51
370584,51
370630,51
370662,51
370708,51
370755,51
370786,51
370818,51
370865,51
370911,51
370958,51
371005,51
371051,51
371099,51
371147,51
371192,51
371240,51
371287,50
371327,50
371334,50
371359,50
371393,50
371440,50
371487,50
371534,50
371581,50
371628,50
371674,50
371721,50
371768,50
371814,50
371861,50
371907,50
371956,50
372002,50
372049,50
372097,50
372143,50
372188,50
372236,50
372284,50
372330,50
372378,50
372425,50
372470,50
372517,50
372564,50
372612,50
372658,50
372706,50
372752,50
372799,50
372845,50
372891,50
372939,50
372984,50
373032,50
373079,50
373126,50
373174,50
373221,50
373269,50
373315,50
373362,50
373408,50
373457,50
373504,50
373550,50
373598,50
373644,50
373691,50
373739,50
373784,50
373832,50
373879,50
373888,50
373928,50
373965,50
374008,50
374055,50
374101,50
374148,50
374193,50
374239,50
374286,50
374334,50
374381,50
374429,50
374476,50
374522,50
374568,50
374614,50
374662,50
374709,50
374755,50
374803,50
374848,49
374896,49
374944,48
374990,48
375037,48
375083,48
375130,48
375176,48
375223,48
375269,48
375317,48
375364,48
375410,48
375456,48
375502,48
375565,48
375626,48
375672,48
375734,48
375798,48
375844,48
375907,48
375970,48
376033,48
376095,48
376145,49
376204,49
376236,49
376298,49
376331,49
376376,49
376423,49
376454,49
376503,49
376552,49
376597,49
376646,49
376693,49
376740,49
376787,49
376833,49
376881,49
376928,49
376976,49
377022,49
377069,49
377114,49
377162,49
377207,49
377255,49
377301,49
377350,50
377396,51
377439,51
377490,53
377538,54
377584,55
377630,56
377677,57
377722,58
377770,59
377818,59
377865,60
377921,60
377959,60
378005,60
378051,60
378098,60
378146,60
378193,60
378241,60
378288,60
378335,60
378381,60
378428,59
378474,59
378523,58
378570,58
378614,57
378661,57
378708,57
378755,57
378801,57
378848,57
378893,56
378926,56
378973,56
379021,56
379068,56
379114,55
379159,55
379207,55
379253,55
379300,55
379347,54
379397,54
379443,53
379490,53
379537,53
379583,53
379630,52
379677,52
379725,52
379768,52
379819,51
379867,51
379912,51
379959,51
380007,51
380054,50
380095,50
380133,50
380179,50
380227,50
380269,50
380319,50
380362,49
380409,49
380460,49
380507,49
380553,49
380599,49
380646,49
380693,49
380740,48
380787,48
380834,48
380882,48
380930,48
380976,48
381024,48
381070,48
381117,48
381163,48
381210,48
381252,47
381301,47
381347,47
381395,47
381442,47
381489,47
381536,47
381582,47
381628,47
381676,47
381722,47
381769,47
381815,47
381862,47
381910,47
381957,47
382003,47
382051,47
382098,47
382145,47
382192,47
382240,47
382287,47
382332,47
382379,47
382426,47
382473,46
382520,46
382567,46
382613,46
382659,46
382722,46
382768,46
382816,46
382864,46
382910,46
382956,46
383002,46
383049,46
383096,46
383144,46
383189,46
383236,46
383284,46
383331,46
383379,46
383425,46
383471,46
383519,46
383566,46
383612,46
383659,46
383721,46
383783,46
383830,46
383892,46
383937,46
383983,46
384030,46
384078,46
384124,46
384171,46
384217,46
384264,46
384311,46
384359,46
384399,46
384414,46
384471,46
384533,46
384595,46
384658,46
384720,46
384783,46
384845,46
384907,46
384969,46
385031,46
385077,46
385122,46
385170,46
385216,46
385261,46
385308,46
