Time (ms),Engagement (%)
255230,40
255277,40
255325,40
255373,40
255420,40
255465,40
255511,40
255558,40
255606,40
255652,40
255698,40
255745,40
255807,40
255855,40
255902,40
255943,40
255981,40
256027,39
256074,39
256121,39
256168,39
256214,39
256261,39
256308,39
256357,39
256403,39
256451,39
256498,39
256544,39
256592,39
256640,39
256688,39
256733,39
256780,39
256828,39
256876,39
256922,39
256961,39
257012,39
257059,39
257108,39
257155,39
257201,39
257249,39
257295,39
257342,39
257382,39
257419,39
257463,39
257512,39
257559,39
257607,39
257652,39
257698,39
257745,39
257794,39
257842,39
257889,39
257937,39
257983,39
258031,39
258077,39
258123,39
258170,39
258218,39
258265,39
258311,39
258359,39
258404,39
258452,39
258499,39
258546,39
258592,39
258637,38
258685,38
258731,38
258778,38
258826,38
258872,38
258919,38
258960,38
259012,38
259059,38
259107,38
259155,38
259199,38
259249,38
259295,38
259343,38
259388,38
259436,38
259483,38
259530,38
259576,37
259623,37
259671,37
259717,37
259765,37
259811,37
259856,37
259902,37
259948,37
259997,37
260037,38
260087,38
260135,38
260189,39
260230,39
260277,39
260324,40
260381,40
260417,40
260461,40
260510,40
260558,40
260618,41
260664,41
260710,41
260742,41
260788,41
260838,41
260885,41
260932,41
260995,41
261039,41
261087,41
261150,41
261214,41
261258,41
261304,41
261351,41
261382,41
261414,41
261461,41
261506,41
261552,41
261583,41
261614,41
261662,41
261694,41
261724,41
261756,41
261788,41
261818,41
261849,41
261896,41
261940,41
261986,41
262032,41
262079,41
262125,41
262173,41
262216,41
262262,40
262313,40
262358,40
262406,40
262453,40
262498,40
262547,40
262589,40
262640,40
262686,39
262733,39
262779,39
262825,39
262869,39
262917,39
262966,39
263006,38
263045,38
263091,38
263139,38
263184,38
263231,38
263279,38
263327,38
263371,38
263417,38
263464,38
263509,38
263556,38
263602,38
263649,38
263697,38
263742,38
263790,38
263838,38
263883,38
263930,38
263976,38
264022,38
264071,38
264116,38
264164,38
264209,37
264255,37
264287,37
264317,37
264349,37
264382,37
264414,37
264465,37
264507,37
264554,37
264600,37
264663,37
264710,37
264757,37
264788,37
264820,37
264867,37
264915,37
264961,37
265022,37
265067,37
265100,37
265131,37
265162,37
265209,37
265261,36
265310,36
265357,36
265412,36
265457,36
265504,36
265550,36
265597,36
265658,36
265706,36
265742,36
265790,35
265845,35
265890,35
265932,35
265982,34
266030,34
266077,34
266124,34
266171,34
266218,34
266265,34
266311,34
266357,34
266402,34
266450,34
266497,34
266544,34
266583,35
266628,35
266676,35
266714,35
266760,35
266807,35
266855,35
266901,35
266950,35
267010,35
267057,35
267103,35
267150,35
267198,35
267244,35
267291,35
267337,35
267385,35
267431,35
267478,35
267524,35
267571,35
267618,35
267666,35
267712,35
267761,35
267806,35
267853,35
267899,35
267947,35
268010,35
268057,35
268104,35
268152,35
268198,35
268245,35
268291,35
268337,35
268385,35
268431,35
268477,35
268524,35
268572,35
268619,35
268666,35
268712,35
268757,35
268803,35
268836,35
268867,35
268913,35
268961,35
269009,35
269057,35
269102,35
269148,35
269196,35
269244,35
269290,35
269336,35
269383,35
269431,35
269478,35
269524,35
269572,35
269619,35
269666,35
269713,35
269760,35
269806,35
269854,35
269900,35
269948,35
269995,35
270039,35
270087,35
270133,35
270179,35
270228,35
270273,35
270322,35
270368,35
270414,35
270446,35
270493,35
270539,35
270587,35
270633,35
270679,35
270726,35
270774,35
270820,35
270865,35
270929,35
270959,35
271022,35
271054,35
271084,35
271132,35
271162,35
271205,36
271244,36
271300,37
271340,38
271381,38
271412,39
271460,39
271517,40
271557,41
271600,41
271656,42
271692,42
271724,42
271772,42
271831,42
271870,43
271916,43
271972,43
272014,44
272064,44
272111,44
272157,44
272198,44
272250,44
272297,44
272343,44
272390,44
272437,44
272477,45
272546,45
272592,45
272641,45
272687,45
272732,45
272778,45
272825,45
272871,46
272926,46
272959,46
272995,46
273036,46
273089,46
273136,46
273183,46
273228,46
273275,46
273323,46
273369,46
273415,46
273477,46
273523,46
273574,46
273616,45
273656,45
273701,44
273742,43
273791,43
273838,43
273897,43
273928,42
273961,42
274008,42
274053,41
274093,41
274134,41
274181,41
274239,40
274286,40
274328,40
274365,40
274412,39
274461,39
274509,38
274559,38
274598,38
274644,38
274691,37
274732,37
274785,37
274832,37
274879,37
274924,37
274971,37
275017,37
275064,37
275111,37
275159,37
275206,37
275253,37
275315,37
275362,37
275409,37
275456,37
275504,37
275551,37
275597,37
275645,36
275677,36
275718,36
275758,36
275816,36
275861,36
275908,36
275955,36
276003,36
276049,36
276096,36
276144,36
276191,36
276237,36
276284,36
276332,36
276380,36
276443,36
276490,36
276521,36
276581,36
276627,36
276676,36
276722,36
276769,36
276815,36
276862,36
276910,36
276956,36
277003,36
277051,36
277097,36
277144,36
277190,36
277236,36
277283,36
277329,36
277377,36
277422,36
277468,36
277515,36
277562,36
277608,36
277656,36
277703,36
277750,36
277796,36
277844,36
277890,36
277936,36
277981,36
278042,36
278089,36
278138,36
278183,36
278230,36
278277,36
278326,36
278368,36
278416,35
278462,35
278510,35
278558,35
278605,35
278653,35
278700,35
278746,35
278793,35
278840,35
278887,35
278934,35
278981,35
279022,35
279057,35
279102,35
279148,35
279196,35
279242,35
279288,35
279336,35
279381,35
279429,35
279475,35
279522,35
279569,35
279617,35
279664,35
279724,35
279769,35
279816,35
279864,35
279910,35
279956,35
280003,35
280049,35
280097,35
280141,35
280189,35
280234,35
280281,35
280327,35
280375,35
280421,35
280468,35
280515,35
280563,35
280608,35
280653,35
280699,35
280748,35
280794,35
280841,35
280888,35
280933,35
280981,35
281028,35
281074,35
281121,35
281168,35
281215,35
281260,35
281306,35
281350,35
281398,35
281448,35
281493,35
281554,35
281602,35
281649,34
281695,34
281742,34
281789,34
281835,34
281882,34
281912,34
281960,34
281992,34
282023,34
282084,34
282133,34
282179,34
282226,34
282256,34
282302,34
282350,34
282382,34
282413,34
282459,34
282491,34
282536,34
282567,34
282614,34
282659,34
282706,34
282755,34
282800,34
282837,34
282885,34
282936,33
282987,33
283034,33
283081,33
283127,33
283174,33
283219,33
283267,33
283313,33
283361,33
283408,33
283452,33
283500,33
283546,33
283594,33
283641,33
283687,33
283734,33
283781,33
283828,33
283874,33
283921,33
283967,33
284015,33
284063,33
284109,33
284156,33
284204,33
284252,33
284298,33
284345,33
284391,33
284438,33
284485,33
284530,33
284576,33
284622,33
284669,33
284717,33
284763,33
284812,33
284858,33
284905,33
284952,33
284998,33
285041,33
285092,33
285139,33
285185,33
285231,33
285278,33
285325,33
285371,33
285418,33
285465,33
285512,33
285558,33
285605,33
285653,33
285702,33
285748,33
285794,33
285841,33
285888,33
285935,33
285982,33
286028,33
286074,33
286120,33
286167,33
286214,33
286262,33
286309,33
286356,33
286404,33
286450,33
286498,33
286544,33
286591,33
286638,33
286686,33
286731,33
286779,33
286826,33
286873,33
286920,33
286967,33
287013,33
287061,33
287108,33
287155,34
287199,34
287253,34
287295,35
287339,35
287381,36
287414,36
287462,36
287518,36
287572,37
287622,37
287671,37
287711,38
287758,38
287821,38
287873,39
287915,39
287974,39
288023,39
288054,39
288115,40
288161,40
288198,40
288270,40
288316,40
288362,40
288409,40
288445,40
288502,41
288548,41
288596,41
288631,41
288671,41
288710,41
288743,41
288812,41
288858,41
288906,42
288953,42
288999,42
289040,42
289105,42
289152,42
289205,41
289246,41
289289,40
289340,40
289381,39
289429,39
289480,39
289526,39
289574,38
289620,38
289681,38
289728,38
289791,38
289852,38
289900,38
289947,38
290009,38
290056,38
290110,37
290150,37
290197,37
290243,37
290286,37
290335,37
290384,37
290429,37
290476,37
290526,36
290567,36
290613,36
290660,36
290708,36
290753,36
290799,36
290846,36
290895,36
290942,36
290988,36
291033,36
291080,36
291127,36
291174,36
291220,36
291267,36
291314,36
291361,36
291409,36
291457,36
291503,36
291552,36
291596,36
291643,36
291692,36
291738,36
291771,36
291803,36
291835,36
291867,36
291912,36
291943,36
291992,36
292054,36
292100,36
292147,36
292179,36
292227,36
292273,36
292319,36
292350,36
292381,36
292413,36
292460,36
292508,36
292554,36
292601,36
292648,36
292694,36
292741,36
292789,36
292837,36
292898,36
292945,36
292992,36
293054,36
293101,36
293133,36
293180,36
293227,36
293275,36
293321,36
293369,36
293415,36
293461,36
293509,36
293554,36
293601,36
293632,36
293662,36
293711,36
293757,36
293804,36
293852,36
293898,36
293945,36
293993,36
294055,36
294101,36
294133,36
294180,36
294229,36
294275,36
294321,36
294366,36
294397,36
294446,36
294490,36
294522,36
294570,36
294617,36
294664,36
294712,36
294757,36
294805,36
294852,36
294899,36
294945,36
294992,36
295054,36
295085,36
295115,36
295163,36
295194,36
295225,36
295272,36
295318,36
295348,36
295380,36
295412,36
295458,36
295505,36
295552,36
295583,36
295615,36
295677,36
295709,36
295754,36
295801,36
295849,36
295896,36
295942,36
295990,36
296052,36
296098,36
296146,36
296191,36
296237,36
296282,36
296329,36
296375,36
296422,36
296464,36
296508,37
296558,37
296609,37
296655,37
296703,38
296749,38
296790,38
296842,38
296890,38
296939,38
296986,38
297034,38
297071,38
297125,39
297166,40
297214,40
297265,41
297310,41
297356,41
297398,41
297467,42
297515,42
297576,42
297622,42
297669,42
297712,42
297761,43
297808,43
297855,43
297901,43
297964,43
298012,44
298053,44
298103,44
298151,44
298205,44
298244,44
298288,44
298319,45
298367,45
298417,45
298462,45
298518,45
298555,45
298600,46
298648,46
298694,46
298742,46
298771,46
298808,47
298851,47
298896,47
298928,47
298973,47
299018,47
299059,47
299111,47
299159,47
299207,47
299254,47
299299,47
299348,47
299382,47
299437,46
299477,46
299536,46
299583,46
299629,46
299670,45
299711,45
299768,45
299816,44
299852,44
299901,44
299949,44
300000,44
300049,44
300095,43
300134,43
300188,43
300234,43
300283,43
300330,43
300366,43
300397,43
300453,43
300496,42
300547,42
300595,42
300642,42
300689,42
300726,42
300782,42
300829,42
300875,42
300921,42
300968,42
301016,42
301058,42
301110,42
301157,42
301204,41
301251,41
301297,41
301343,41
301405,41
301447,41
301498,40
301546,40
301595,40
301639,40
301686,40
301734,40
301781,40
301822,40
301875,40
301919,40
301969,40
302014,40
302062,40
302108,39
302154,39
302202,39
302248,39
302295,39
302342,39
302389,39
302435,39
302481,39
302528,39
302575,39
302621,39
302670,39
302716,39
302762,39
302808,39
302855,39
302902,39
302947,39
302995,39
303042,39
303085,39
303134,39
303184,39
303232,39
303280,39
303325,39
303372,39
303420,39
303467,39
303512,39
303560,39
303606,39
303654,39
303700,39
303764,38
303811,38
303857,38
303905,38
303953,38
304000,38
304045,38
304092,38
304139,38
304184,38
304232,38
304278,38
304324,38
304371,38
304418,38
304464,38
304510,38
304557,38
304606,38
304651,38
304698,38
304746,38
304793,38
304839,38
304887,38
304935,38
304982,38
305029,38
305071,38
305123,38
305168,38
305215,39
305262,39
305310,40
305348,40
305381,40
305429,40
305480,40
305526,41
305572,41
305623,41
305664,42
305710,42
305759,42
305807,43
305857,43
305899,43
305962,43
306007,44
306054,44
306100,45
306152,45
306208,45
306269,45
306316,45
306363,45
306409,45
306456,45
306501,45
306547,45
306593,45
306641,45
306685,45
306732,45
306778,45
306824,45
306873,46
306918,46
306958,46
307005,47
307056,47
307119,47
307165,47
307211,47
307274,47
307322,47
307368,47
307422,47
307463,46
307509,46
307553,46
307604,45
307646,45
307692,45
307741,44
307774,44
307822,44
307877,44
307926,44
307971,44
308006,43
308064,43
308109,43
308159,43
308205,43
308245,43
308298,42
308344,42
308391,42
308438,42
308484,42
308531,42
308577,42
308626,42
308668,41
308718,41
308765,41
308812,41
308859,41
308901,41
308952,41
308999,41
309046,41
309094,41
309139,41
309187,41
309233,41
309278,41
309326,41
309374,41
309422,41
309469,41
309516,41
309562,41
309609,41
309655,41
309701,40
309747,40
309795,40
309842,40
309887,40
309935,40
309981,40
310028,40
310074,40
310122,40
310168,40
310215,40
310261,40
310309,40
310355,40
310401,40
310447,40
310494,40
310554,40
310616,40
310662,40
310711,40
310756,40
310804,40
310850,40
310880,40
310920,40
310974,40
311006,40
311053,39
311100,39
311148,39
311196,39
311244,39
311290,39
311337,39
311384,39
311429,39
311476,39
311522,39
311569,39
311617,39
311663,39
311709,39
311756,39
311803,39
311834,39
311866,39
311913,39
311960,39
312006,39
312055,39
312118,39
312165,39
312212,39
312259,39
312306,39
312352,39
312399,39
312446,39
312492,39
312523,39
312570,39
312617,39
312664,39
312713,39
312759,39
312806,39
312852,39
312900,39
312946,39
312992,39
313039,39
313101,39
313147,39
313196,39
313241,39
313286,39
313317,39
313364,39
313410,39
313457,39
313504,39
313550,39
313598,39
313644,39
313692,39
313738,39
313785,39
313831,39
313877,39
313923,39
313969,39
314016,39
314064,39
314110,39
314156,39
314204,39
314250,39
314297,39
314344,39
314391,39
314438,39
314485,39
314532,39
314577,39
314625,39
314670,39
314716,39
314760,40
314805,40
314856,41
314902,41
314943,41
314989,42
315028,42
315076,42
315123,42
315165,42
315216,43
315262,43
315308,43
315353,43
315399,43
315445,44
315493,44
315538,44
315589,45
315633,45
315679,45
315726,45
315772,45
315804,45
315850,45
315896,45
315943,46
315975,46
316021,46
316052,46
316099,46
316141,46
316191,46
316237,46
316284,46
316326,47
316378,47
316422,47
316473,47
316519,47
316566,47
316612,47
316660,47
316707,47
316753,47
316800,47
316847,47
316892,47
316939,47
316985,47
317031,47
317078,47
317124,47
317170,47
317212,48
317260,48
317309,48
317356,48
317404,48
317450,48
317496,48
317543,48
317591,48
317638,48
317685,48
317731,48
317773,47
317821,47
317870,47
317934,47
317994,46
318040,46
318086,46
318135,46
318181,46
318243,46
318288,46
318335,45
318382,45
318429,45
318491,45
318543,45
318585,45
318615,45
318655,45
318708,45
318755,45
318805,45
318862,44
318911,44
318957,44
319005,44
319053,44
319085,44
319147,44
319193,44
319238,44
319287,44
319333,44
319381,44
319412,44
319443,44
319475,44
319538,44
319590,44
319632,44
319678,43
319711,43
319759,43
319822,43
319868,43
319931,43
319977,43
320023,43
320071,43
320117,42
320175,42
320214,42
320262,42
320305,42
320358,42
320395,42
320442,42
320489,41
320522,41
320583,41
320629,41
320677,41
320723,41
320771,41
320815,41
320863,41
320896,41
320942,41
320989,41
321022,41
321083,41
321121,41
321174,41
321221,41
321267,41
321314,41
321362,41
321407,41
321454,41
321500,41
321548,41
321606,41
321657,41
321702,40
321749,40
321794,40
321841,40
321888,40
321934,40
321980,40
322028,40
322073,40
322121,40
322168,40
322214,40
322262,40
322308,40
322357,40
322403,40
322451,40
322497,40
322544,40
322591,40
322653,40
322698,40
322746,40
322792,40
322840,40
322886,40
322933,40
322980,40
323026,40
323074,40
323114,40
323151,40
323199,40
323247,40
323293,40
323340,40
323402,40
323448,40
323509,39
323558,39
323604,39
323650,39
323696,39
323744,39
323792,39
323836,39
323883,39
323932,39
323979,39
324025,39
324071,39
324133,39
324180,39
324227,39
324275,39
324322,39
324368,39
324413,39
324459,39
324507,39
324554,39
324601,39
324632,39
324678,39
324724,39
324755,39
324802,39
324833,39
324865,39
324895,39
324944,39
324993,39
325037,39
325084,39
325145,39
325177,39
325226,39
325275,39
325321,39
325368,39
325414,39
325461,39
325509,39
325554,39
325601,39
325647,39
325678,39
325726,39
325788,39
325851,40
325898,40
325958,40
326006,40
326038,40
326099,41
326146,41
326178,41
326227,41
326273,41
326326,42
326365,42
326398,42
326453,42
326494,42
326538,43
326586,43
326634,43
326696,43
326744,43
326806,43
326854,43
326902,43
326948,44
326996,44
327057,44
327110,44
327149,44
327197,44
327260,45
327305,45
327353,45
327399,45
327444,45
327492,45
327552,45
327593,45
327632,45
327693,45
327723,45
327771,45
327819,45
327867,45
327913,45
327967,45
328006,45
328068,45
328114,45
328162,45
328207,45
328255,45
328302,45
328349,45
328383,45
328430,44
328478,43
328533,43
328573,42
328615,42
328664,42
328717,41
328774,41
328822,41
328875,41
328922,41
328969,41
329016,41
329062,41
329109,41
329151,41
329219,41
329264,41
329312,41
329358,41
329404,41
329450,41
329501,41
329542,41
329592,42
329639,42
329684,42
329731,42
329776,42
329822,42
329869,42
329925,41
329964,41
330010,41
330057,41
330118,41
330181,41
330226,41
330273,41
330320,41
330365,41
330397,41
330429,41
330476,41
330536,41
330583,41
330631,41
330675,41
330723,41
330769,41
330814,41
330865,41
330898,41
330944,41
330991,41
331037,42
331069,42
331115,42
331148,42
331209,42
331240,42
331281,42
331318,41
331358,41
331398,40
331457,40
331504,40
331548,40
331597,40
331639,40
331690,40
331736,40
331782,40
331829,40
331876,40
331923,40
331969,40
332017,40
332064,40
332109,40
332158,40
332204,40
332252,40
332299,40
332342,40
332390,40
332438,40
332484,40
332533,40
332578,40
332627,40
332675,40
332722,40
332767,40
332814,40
332861,40
332907,40
332955,40
333002,40
333050,40
333096,40
333144,40
333191,40
333237,40
333285,40
333332,40
333377,40
333423,40
333485,40
333532,40
333577,40
333625,40
333670,40
333718,40
333767,40
333814,40
333861,40
333907,40
333954,40
334001,40
334046,40
334094,40
334141,40
334187,40
334235,40
334283,40
334329,40
334378,40
334425,40
334471,40
334518,40
334564,40
334611,40
334657,40
334704,40
334751,40
334797,40
334845,40
334892,40
334938,40
334984,40
335031,40
335045,40
335092,40
335137,40
335152,40
335213,40
335260,40
335308,40
335353,40
335399,40
335445,40
335494,40
335539,40
335587,40
335633,40
335679,40
335728,40
335774,40
335820,40
335867,40
335913,40
335960,40
336006,40
336053,40
336100,40
336146,40
336193,40
336240,40
336288,40
336334,40
336381,40
336428,40
336474,40
336521,40
336566,40
336614,40
336661,40
336707,40
336751,40
336789,41
336829,41
336878,41
336927,41
336975,42
337021,42
337068,42
337115,42
337162,42
337208,42
337254,42
337301,42
337347,42
337395,42
337441,42
337488,42
337535,42
337581,42
337631,42
337674,42
337721,42
337767,42
337798,42
337846,42
337891,42
337954,42
337996,42
338046,42
338085,42
338136,42
338185,42
338232,42
338272,41
338325,41
338372,41
338413,41
338464,41
338510,41
338557,41
338600,40
338650,40
338698,40
338745,40
338792,40
338840,40
338886,40
338932,40
338979,40
339025,40
339073,40
339120,40
339167,40
339214,40
339260,40
339306,40
339354,40
339400,40
339447,40
339494,40
339539,40
339586,40
339634,40
339696,40
339745,40
339793,40
339840,40
339885,40
339933,40
339980,40
340025,40
340073,40
340120,40
340165,40
340213,40
340259,40
340308,40
340368,40
340416,40
340463,40
340510,40
340557,40
340604,40
340651,40
340699,40
340744,40
340790,40
340837,40
340881,40
340932,40
340979,40
341026,40
341071,40
341118,40
341165,40
341212,40
341260,40
341305,40
341352,40
341398,39
341445,39
341493,39
341538,39
341583,39
341630,39
341678,39
341739,39
341784,39
341831,39
341879,39
341926,39
341971,39
342032,39
342079,39
342125,39
342172,39
342218,39
342266,39
342312,39
342360,39
342391,39
342438,39
342484,39
342532,39
342577,39
342610,39
342641,39
342687,39
342734,39
342781,39
342822,40
342863,40
342910,41
342959,41
343016,41
343062,41
343108,42
343157,42
343202,42
343246,42
343286,42
343342,42
343387,42
343433,42
343482,42
343530,43
343577,43
343622,43
343670,43
343716,43
343763,43
343808,43
343855,43
343902,43
343948,43
343989,43
344042,43
344088,43
344136,43
344183,43
344230,43
344269,42
344320,42
344365,42
344414,42
344460,42
344508,42
344556,42
344600,41
344649,41
344695,41
344743,41
344789,41
344836,41
344885,41
344926,41
344977,41
345023,40
345071,40
345116,40
345163,40
345205,40
345255,40
345303,40
345363,40
345410,40
345455,40
345504,40
345550,40
345596,40
345658,39
345689,39
345737,39
345792,39
345830,39
345876,39
345923,39
345971,39
346033,39
346064,39
346095,39
346126,39
346159,39
346206,39
346238,39
346284,39
346330,39
346362,39
346407,39
346439,39
346486,39
346532,39
346565,39
346622,39
346672,39
346717,39
346764,39
346810,39
346872,39
346920,39
346967,39
347013,39
347060,39
347106,39
347154,39
347201,39
347248,39
347295,39
347343,39
347390,39
347438,39
347484,39
347531,39
347594,39
347626,39
347689,39
347721,39
347751,39
347797,39
347829,39
347875,39
347923,39
347969,39
348001,39
348046,39
348093,39
348141,39
348185,39
348232,39
348280,39
348327,39
348374,39
348419,39
348468,39
348516,39
348563,39
348608,39
348655,39
348702,39
348749,38
348794,38
348841,38
348889,38
348935,38
348981,38
349024,38
349075,38
349123,38
349170,38
349216,38
349264,38
349310,38
349357,38
349406,38
349451,38
349498,38
349544,38
349592,38
349638,38
349684,38
349730,38
349779,38
349826,38
349871,38
349917,38
349964,38
350010,38
350058,38
350104,38
350152,38
350199,38
350247,38
350293,38
350342,38
350388,38
350434,38
350495,38
350543,38
350590,38
350637,38
350685,38
350732,38
350778,38
350787,38
350832,38
350879,38
350941,38
350952,38
350999,38
351044,38
351090,38
351136,38
351183,38
351231,38
351276,38
351337,38
351399,38
351449,38
351495,38
351541,38
351589,38
351637,38
351683,38
351729,38
351790,38
351852,38
351900,38
351962,38
352010,38
352071,38
352118,38
352164,38
352206,39
352257,39
352303,39
352344,39
352390,40
352437,41
352485,43
352525,44
352574,45
352621,47
352671,48
352718,49
352770,49
352817,49
352865,49
352910,49
352957,49
353002,49
353047,48
353095,48
353141,47
353189,47
353229,46
353277,45
353329,45
353375,44
353421,44
353464,43
353511,42
353559,42
353610,41
353653,41
353702,41
353750,40
353796,40
353843,40
353889,40
353937,40
353984,40
354031,40
354078,40
354125,40
354171,40
354219,40
354264,40
354312,40
354359,40
354405,40
354454,40
354501,39
354546,39
354591,39
354640,39
354686,39
354733,39
354795,39
354841,39
354888,39
354934,39
354982,39
355030,39
355077,39
355124,39
355170,39
355216,39
355263,39
355310,39
355372,39
355420,39
355465,39
355511,40
355573,40
355604,40
355637,40
355683,40
355729,40
355774,40
355822,40
355869,40
355900,40
355931,40
355963,40
356010,40
356056,40
356088,40
356120,40
356168,40
356215,40
356276,40
356322,40
356369,40
356414,40
356461,40
356507,40
356554,40
356600,40
356648,40
356695,40
356741,40
356789,40
356835,40
356883,40
356930,40
356978,40
357024,40
357071,40
357116,40
357163,40
357210,40
357258,40
357305,40
357354,40
357400,40
357446,40
357494,40
357525,40
357556,40
357618,40
357666,40
357712,40
357753,40
357804,40
357851,40
357898,40
357946,40
357992,40
358040,40
358077,40
358125,41
358174,42
358215,43
358245,43
358293,44
358342,45
358398,46
358454,47
358504,47
358541,48
358591,49
358639,50
358687,51
358743,51
358790,51
358839,51
358900,51
358941,51
358982,50
359030,49
359078,48
359134,47
359175,47
359214,46
359262,46
359310,45
359366,45
359414,44
359455,44
359495,43
359527,43
359583,43
359621,42
359671,42
359724,42
359770,42
359818,41
359863,41
359909,41
359956,41
360001,41
360048,41
360093,41
360140,41
360187,41
360235,41
360281,41
360327,41
360376,41
360425,41
360471,41
360518,41
360563,41
360611,41
360660,41
360708,41
360750,41
360801,41
360849,41
360896,41
360942,41
360990,41
361036,41
361083,41
361130,41
361176,41
361224,41
361271,41
361317,41
361362,41
361410,41
361459,41
361505,41
361552,41
361611,41
361660,41
361707,41
361754,41
361801,41
361848,41
361893,41
361940,41
361986,41
362035,41
362080,41
362126,41
362174,41
362220,41
362267,41
362313,41
362360,41
362406,41
362453,41
362498,41
362545,41
362592,41
362637,41
362684,41
362730,41
362777,41
362826,41
362873,41
362921,41
362967,41
363013,41
363059,41
363107,41
363155,41
363201,41
363248,41
363296,41
363343,41
363389,41
363451,41
363499,41
363542,41
363595,41
363641,41
363687,41
363734,41
363780,41
363828,41
363874,41
363921,41
363967,41
364014,41
364062,41
364107,41
364153,41
364201,41
364246,41
364293,41
364338,41
364385,41
364431,41
364479,41
364524,41
364569,40
364617,40
364664,40
364711,40
364751,40
364802,40
364849,40
364897,40
364945,40
364991,40
365037,40
365083,40
365131,40
365178,40
365222,40
365270,40
365316,40
365364,40
365412,40
365459,40
365506,40
365553,40
365598,40
365646,40
365692,40
365739,40
365784,40
365833,40
365880,40
365925,40
365972,40
366020,40
366066,40
366113,40
366160,40
366206,40
366253,40
366300,40
366347,40
366393,40
366440,40
366485,40
366531,40
366578,40
366625,40
366672,40
366720,40
366766,40
366816,40
366863,40
366910,40
366959,40
367006,40
367052,40
367099,40
367145,40
367192,40
367239,40
367285,40
367333,40
367379,40
367425,40
367473,40
367512,41
367558,42
367590,42
367637,43
367685,44
367733,44
367782,44
367833,45
367879,45
367919,46
367974,46
368018,47
368061,47
368109,48
368151,48
368198,49
368253,49
368294,50
368345,50
368384,50
368439,50
368486,50
368533,50
368579,50
368638,50
368687,49
368733,48
368776,48
368823,48
368873,47
368918,47
368967,46
369013,46
369063,46
369105,46
369153,46
369201,46
369249,46
369295,46
369340,46
369389,46
369452,46
369514,46
369576,45
369623,45
369670,45
369717,45
369774,45
369826,45
369873,45
369919,45
369968,45
370012,45
370060,45
370105,45
370151,45
370200,45
370246,45
370306,45
370352,44
370401,44
370447,44
370478,44
370511,44
370550,44
370603,44
370651,44
370686,43
370744,43
370791,43
370838,43
370885,43
370929,42
370969,42
371024,42
371057,42
371087,42
371135,42
371182,42
371230,42
371291,42
371336,42
371381,42
371444,42
371491,42
371540,42
371586,42
371632,42
371680,42
371727,42
371773,42
371819,42
371865,42
371911,42
371957,42
372004,42
372052,42
372098,42
372143,42
372190,42
372238,42
372286,42
372331,42
372378,42
372426,42
372472,42
372518,42
372565,42
372614,42
372662,42
372709,42
372756,42
372802,42
372850,42
372898,42
372943,42
372991,42
373038,42
373086,42
373132,42
373178,42
373223,42
373271,42
373316,42
373362,42
373408,42
373455,42
373503,42
373549,42
373596,42
373641,42
373690,42
373737,42
373778,42
373830,42
373875,42
373939,42
373985,42
374031,42
374077,42
374122,42
374170,42
374216,42
374264,42
374310,42
374356,42
374404,42
374449,42
374496,42
374543,42
374590,42
374638,42
374684,42
374744,42
374806,42
374857,42
374901,43
374952,44
374998,44
375056,44
375094,44
375144,44
375182,45
375223,45
375264,45
375318,45
375369,45
375415,45
375458,46
375509,46
375558,46
375619,46
375666,46
375712,46
375758,46
375797,46
375847,47
375898,47
375941,48
375990,48
376038,48
376083,48
376130,48
376176,48
376223,48
376261,48
376309,47
376364,46
376406,46
376458,45
376505,45
376552,45
376599,45
376638,45
376694,45
376736,44
376782,44
376834,44
376882,44
376928,44
376975,44
377015,44
377067,44
377113,44
377162,43
377210,43
377256,43
377303,43
377349,43
377396,43
377442,43
377490,43
377536,43
377574,42
377630,41
377672,41
377725,41
377761,41
377814,40
377861,40
377909,40
377960,40
378006,40
378053,40
378100,40
378147,40
378195,40
378239,40
378285,40
378332,40
378378,40
378426,40
378470,40
378519,40
378559,41
378606,41
378658,41
378706,41
378751,42
378794,42
378849,42
378893,42
378938,42
378985,42
379031,42
379080,43
379128,43
379175,43
379219,43
379267,43
379327,44
379376,44
379436,44
379484,44
379531,44
379579,44
379627,44
379672,44
379717,44
379766,44
379813,44
379860,44
379906,44
379952,44
379999,44
380046,44
380094,44
380140,44
380187,44
380234,44
380281,44
380328,44
380375,44
380422,44
380468,44
380515,44
380563,44
380610,44
380655,44
380701,44
380748,44
380796,44
380843,44
380890,44
380938,44
380983,44
381030,44
381078,44
381124,44
381172,44
381219,44
381265,44
381313,44
381358,44
381404,44
381451,44
381498,44
381546,44
381590,44
381638,44
381685,44
381726,44
381772,44
381820,44
381864,44
381887,44
381933,44
381981,44
382028,44
382091,44
382138,44
382185,44
382229,44
382274,44
382285,44
382331,44
382379,44
382425,44
382471,44
382520,44
382567,44
382613,44
382661,44
382707,44
382753,44
382799,44
382847,44
382892,44
382940,44
382988,44
383033,44
383081,44
383127,44
383174,44
383221,44
383266,44
383313,44
383359,44
383406,44
383452,44
383500,44
383546,44
383609,44
383657,44
383702,44
383750,44
383796,44
383842,44
383890,44
383936,44
383982,44
384029,44
384075,44
384123,44
384184,44
384231,44
384279,44
384325,44
384373,44
384418,44
384465,44
384496,44
384544,44
384602,45
384652,45
384690,45
384738,45
384787,45
384835,46
384883,46
384923,46
384970,46
385012,47
385068,47
385110,47
385155,48
385202,49
385259,49
385300,49
385341,49
