Time (ms),Engagement (%)
255530,50
255579,50
255626,50
255672,51
255730,52
255771,52
255813,53
255859,53
255904,54
255936,54
255986,54
256045,54
256091,54
256138,54
256184,55
256224,55
256266,55
256312,56
256361,56
256408,56
256457,57
256513,57
256552,57
256599,57
256652,57
256688,58
256746,58
256792,58
256839,58
256885,58
256932,58
256979,58
257026,58
257074,58
257119,58
257161,58
257200,58
257247,58
257280,58
257326,58
257389,58
257418,59
257452,59
257499,59
257546,59
257593,59
257638,59
257698,59
257746,59
257792,59
257838,59
257885,59
257931,59
257979,59
258016,59
258072,58
258112,58
258161,57
258200,57
258232,56
258281,56
258329,55
258376,54
258426,54
258472,54
258521,53
258563,53
258620,53
258667,53
258705,53
258754,52
258809,52
258852,52
258889,52
258945,51
258984,51
259041,51
259088,51
259135,51
259178,51
259218,50
259264,50
259321,50
259367,50
259414,50
259460,50
259508,50
259556,50
259598,50
259649,50
259698,50
259745,50
259791,50
259837,50
259885,50
259934,50
259977,50
260025,50
260071,50
260118,50
260165,50
260210,50
260258,50
260306,50
260351,50
260399,50
260445,50
260493,50
260541,50
260585,50
260633,50
260681,50
260727,50
260773,50
260820,50
260866,50
260911,50
260958,50
261005,50
261052,50
261099,50
261146,50
261193,50
261239,50
261285,50
261332,50
261378,50
261425,50
261470,50
261518,50
261567,50
261614,50
261659,50
261707,50
261755,50
261802,50
261849,50
261895,50
261942,50
261988,50
262034,50
262082,50
262129,50
262177,50
262223,50
262270,50
262319,50
262363,50
262409,50
262457,50
262502,50
262549,50
262610,50
262658,50
262703,50
262751,50
262797,50
262844,50
262891,50
262937,50
262985,50
263031,50
263079,50
263125,50
263172,50
263219,50
263267,50
263313,50
263360,50
263406,50
263452,50
263484,50
263530,50
263579,50
263628,50
263672,50
263720,50
263767,50
263812,50
263860,50
263906,50
263954,50
264002,50
264049,50
264096,50
264144,50
264190,50
264237,50
264284,50
264330,50
264377,50
264423,50
264470,50
264517,50
264562,50
264609,50
264656,50
264703,50
264749,50
264796,50
264842,50
264889,50
264938,50
264985,50
265031,50
265079,50
265125,50
265173,50
265220,50
265266,50
265313,50
265362,50
265408,50
265454,50
265501,50
265548,50
265594,50
265656,50
265702,50
265749,50
265796,50
265843,50
265890,50
265938,50
265984,50
266029,50
266075,50
266123,50
266156,50
266201,51
266241,51
266281,52
266338,53
266377,53
266427,53
266479,53
266513,54
266545,54
266585,54
266634,54
266682,54
266729,54
266775,54
266822,54
266869,54
266914,55
266964,55
267011,55
267057,55
267102,55
267149,55
267184,55
267229,55
267275,55
267322,55
267367,55
267414,55
267461,55
267508,55
267553,55
267601,55
267647,55
267693,55
267757,56
267804,56
267843,56
267898,56
267944,56
268007,57
268054,57
268116,57
268163,57
268210,57
268258,57
268305,57
268351,57
268397,57
268445,57
268492,57
268541,57
268588,57
268635,57
268681,57
268728,57
268775,57
268822,57
268867,57
268914,57
268960,57
269008,57
269054,57
269101,57
269147,57
269194,57
269241,57
269287,57
269334,57
269381,57
269428,57
269475,57
269524,57
269571,57
269612,57
269663,57
269709,57
269757,57
269803,57
269850,57
269897,57
269943,57
269991,57
270037,57
270082,57
270130,57
270177,57
270226,58
270267,58
270315,58
270361,58
270409,59
270454,59
270502,59
270550,59
270593,59
270643,59
270691,59
270736,59
270783,59
270832,59
270872,60
270923,60
270971,60
271018,60
271064,60
271126,60
271174,60
271222,60
271267,61
271330,61
271376,61
271424,61
271471,61
271517,61
271561,61
271611,61
271656,61
271703,61
271754,61
271794,61
271840,61
271871,61
271904,61
271936,61
271968,61
272028,61
272074,61
272120,61
272166,61
272213,61
272261,61
272307,61
272355,61
272402,61
272448,61
272496,61
272529,61
272560,61
272608,62
272657,62
272704,62
272762,62
272809,62
272855,62
272903,62
272950,62
272997,62
273059,62
273091,62
273139,62
273199,62
273260,62
273314,62
273368,62
273415,62
273461,62
273507,62
273555,61
273593,61
273641,61
273691,61
273737,60
273785,60
273834,60
273880,60
273929,60
273975,59
274019,59
274070,59
274116,59
274163,59
274208,59
274257,59
274303,58
274361,58
274414,58
274460,58
274499,58
274562,58
274611,58
274664,58
274709,57
274758,57
274804,57
274851,57
274890,57
274946,57
274991,57
275040,57
275085,57
275133,57
275180,57
275225,57
275274,56
275315,55
275364,55
275412,55
275458,55
275507,55
275553,55
275600,55
275646,55
275693,55
275741,55
275788,55
275834,55
275880,55
275926,55
275973,55
276019,55
276066,55
276114,55
276160,54
276206,54
276254,54
276297,54
276349,54
276395,54
276442,54
276489,54
276535,54
276582,54
276622,54
276660,54
276706,54
276752,54
276800,54
276845,54
276888,53
276923,53
276970,53
277017,53
277080,53
277127,53
277173,53
277220,53
277268,53
277315,53
277360,53
277408,53
277453,53
277500,53
277548,53
277594,53
277641,53
277688,53
277735,53
277783,53
277827,53
277874,53
277920,53
277968,53
278015,53
278061,53
278108,53
278156,53
278203,53
278250,53
278296,53
278341,54
278376,54
278426,54
278468,55
278513,55
278545,56
278606,56
278650,56
278697,57
278747,57
278795,57
278843,57
278873,58
278905,58
278952,58
279008,59
279049,59
279090,60
279123,60
279185,60
279217,60
279279,60
279315,61
279357,61
279401,61
279441,62
279482,62
279530,62
279574,62
279606,62
279647,62
279700,62
279746,62
279792,62
279839,62
279885,62
279920,61
279977,61
280020,60
280073,59
280113,58
280155,58
280202,57
280250,57
280299,56
280352,56
280392,55
280440,55
280490,55
280528,54
280562,54
280614,54
280660,54
280707,53
280753,53
280815,53
280856,53
280895,53
280942,53
280988,53
281033,53
281082,53
281130,53
281178,53
281221,53
281271,53
281318,53
281363,53
281411,53
281459,53
281505,53
281550,53
281598,53
281620,53
281647,53
281691,53
281745,53
281801,53
281848,53
281908,53
281971,53
282034,53
282094,53
282141,53
282189,53
282251,53
282298,53
282361,53
282409,53
282457,53
282503,53
282551,53
282598,53
282644,53
282691,53
282739,53
282786,53
282834,53
282880,53
282925,53
282973,53
283019,53
283080,53
283128,53
283174,53
283220,53
283263,53
283311,53
283358,53
283407,53
283454,53
283501,54
283547,54
283595,54
283641,54
283686,54
283726,54
283780,54
283828,54
283875,55
283921,55
283968,55
284015,55
284060,55
284102,55
284152,55
284213,55
284260,55
284305,55
284367,56
284413,56
284464,56
284507,56
284553,56
284614,56
284662,56
284711,56
284757,56
284831,56
284885,56
284929,56
284975,56
285026,56
285086,56
285149,56
285195,56
285242,56
285289,56
285343,57
285381,57
285428,57
285477,57
285522,57
285586,57
285633,57
285679,57
285727,57
285776,57
285823,57
285868,57
285915,57
285964,57
286011,57
286058,57
286104,57
286151,57
286197,57
286243,57
286289,57
286351,57
286397,57
286444,57
286490,57
286536,57
286598,57
286645,57
286691,57
286723,57
286770,57
286801,57
286849,57
286896,57
286943,57
286989,57
287038,57
287099,57
287147,57
287195,57
287241,57
287288,57
287336,57
287382,57
287429,57
287474,57
287506,57
287552,57
287614,57
287660,57
287707,57
287759,57
287809,56
287848,56
287911,56
287956,56
287988,56
288019,56
288051,56
288081,56
288114,56
288162,56
288208,56
288255,56
288302,56
288350,56
288396,56
288441,56
288473,56
288504,56
288550,56
288592,56
288643,56
288690,56
288736,56
288784,56
288831,56
288877,56
288925,56
288957,56
288988,56
289020,56
289066,56
289097,56
289144,56
289176,56
289207,56
289239,56
289270,56
289302,56
289332,56
289380,56
289440,56
289487,56
289535,56
289581,56
289627,56
289675,56
289721,56
289767,56
289814,56
289860,56
289907,56
289954,56
290001,56
290049,55
290095,55
290141,55
290187,55
290231,55
290283,55
290332,55
290377,55
290409,55
290442,55
290489,55
290520,55
290566,55
290614,55
290661,55
290707,55
290739,55
290769,55
290800,55
290833,55
290864,55
290894,55
290941,55
290985,55
291033,55
291079,55
291124,55
291172,55
291218,55
291267,55
291313,55
291359,55
291406,55
291452,55
291498,55
291544,55
291586,55
291638,55
291685,55
291733,55
291779,55
291825,55
291872,55
291918,55
291967,55
292013,55
292060,55
292107,55
292154,55
292200,55
292248,55
292295,55
292342,55
292389,55
292435,55
292481,55
292527,55
292574,55
292620,55
292667,55
292714,55
292761,55
292809,55
292857,54
292896,54
292943,54
292978,54
293026,54
293072,54
293119,54
293166,54
293212,54
293258,54
293305,54
293352,54
293397,54
293445,54
293491,54
293552,54
293616,54
293664,54
293710,54
293772,54
293819,54
293867,54
293914,54
293962,54
294007,54
294054,54
294100,54
294146,54
294194,54
294241,54
294289,54
294337,54
294383,54
294428,54
294476,54
294522,54
294569,54
294618,54
294665,54
294712,54
294757,54
294804,54
294852,54
294897,54
294943,54
294991,54
295054,54
295100,54
295147,54
295195,54
295242,54
295289,54
295336,54
295382,54
295428,54
295476,54
295523,54
295570,54
295614,54
295661,54
295707,54
295739,54
295788,54
295833,54
295864,54
295896,54
295943,54
295991,54
296039,54
296085,54
296131,54
296180,54
296226,54
296272,54
296321,54
296367,54
296412,54
296458,54
296506,54
296554,54
296615,54
296646,54
296681,54
296727,55
296771,55
296817,55
296848,55
296879,55
296924,55
296972,55
297020,55
297066,55
297112,55
297144,55
297191,55
297223,55
297255,55
297286,55
297333,55
297379,55
297424,55
297473,55
297517,55
297564,55
297607,55
297658,55
297705,55
297751,55
297799,55
297845,55
297891,55
297939,55
297985,55
298031,55
298079,55
298118,54
298173,54
298215,54
298265,54
298310,54
298358,54
298407,54
298454,54
298498,54
298545,54
298592,54
298639,54
298684,54
298731,54
298777,54
298824,54
298871,54
298932,54
298979,54
299027,54
299074,54
299120,54
299167,54
299215,54
299260,54
299309,54
299354,54
299401,54
299447,54
299493,54
299539,54
299586,54
299649,54
299696,54
299741,54
299789,54
299836,54
299884,54
299929,54
299975,54
300023,54
300068,54
300098,54
300130,54
300176,54
300224,54
300270,54
300302,54
300332,54
300364,54
300395,54
300425,54
300471,54
300534,54
300580,54
300613,54
300658,54
300705,54
300753,54
300798,54
300844,54
300892,54
300937,54
300985,54
301033,54
301079,54
301127,54
301172,54
301218,54
301262,54
301310,54
301358,54
301405,54
301451,54
301496,54
301543,54
301589,54
301630,54
301681,54
301727,54
301774,54
301819,54
301866,54
301913,54
301960,54
302007,54
302055,54
302101,54
302147,54
302194,54
302242,54
302289,54
302335,54
302383,54
302429,54
302478,54
302524,54
302570,54
302616,54
302678,54
302726,54
302773,54
302820,54
302867,54
302914,54
302961,54
303007,54
303054,54
303101,54
303146,54
303194,54
303240,54
303287,54
303336,54
303384,54
303430,54
303478,54
303524,54
303571,54
303618,53
303664,53
303710,53
303756,53
303803,53
303848,53
303895,53
303944,53
303989,53
304021,53
304052,53
304084,53
304131,53
304179,53
304225,53
304273,53
304319,53
304365,53
304413,53
304459,53
304505,53
304553,53
304599,53
304663,53
304708,53
304740,53
304788,53
304835,53
304882,53
304930,53
304975,53
305021,53
305068,53
305115,53
305167,53
305209,54
305263,54
305303,54
305350,54
305406,55
305441,55
305480,55
305535,55
305567,56
305599,56
305649,57
305703,57
305751,57
305801,58
305847,58
305893,58
305925,58
305973,58
306004,58
306039,59
306096,59
306141,59
306182,59
306231,59
306281,59
306329,60
306376,60
306424,60
306471,60
306511,60
306565,60
306611,60
306673,60
306720,60
306767,60
306815,60
306861,60
306895,60
306926,60
306960,61
307015,61
307062,61
307108,61
307154,61
307200,61
307248,61
307294,61
307342,61
307403,61
307450,61
307496,61
307543,61
307582,61
307615,61
307685,61
307733,61
307779,61
307827,61
307872,61
307919,61
307967,61
308013,61
308058,61
308105,61
308152,61
308199,61
308243,61
308292,61
308338,61
308385,61
308434,61
308479,61
308526,61
308572,61
308618,61
308662,61
308710,61
308758,60
308806,60
308855,59
308898,59
308946,59
308993,59
309040,59
309089,59
309136,59
309183,58
309229,58
309276,58
309323,58
309376,57
309418,57
309465,57
309511,57
309554,57
309601,57
309649,56
309709,56
309757,56
309802,56
309864,56
309910,56
309944,56
309988,56
310025,56
310079,55
310119,54
310168,53
310209,52
310268,52
310314,52
310362,52
310408,52
310457,52
310504,52
310536,52
310567,52
310602,51
310659,51
310691,51
310737,51
310775,51
310832,51
310863,51
310909,51
310955,51
311003,51
311048,51
311096,51
311143,51
311190,51
311236,51
311283,51
311320,51
311375,51
311415,50
311470,50
311505,50
311565,50
311597,50
311660,50
311705,50
311753,50
311800,50
311847,50
311892,50
311940,50
311987,50
312019,50
312050,50
312082,50
312129,50
312159,50
312191,50
312222,50
312268,50
312314,50
312361,50
312406,50
312454,50
312499,50
312545,50
312592,50
312639,50
312685,50
312731,50
312777,50
312825,50
312872,50
312920,50
312967,50
313014,50
313060,50
313107,50
313155,50
313202,50
313249,50
313295,50
313341,50
313390,50
313438,50
313484,50
313532,50
313580,50
313626,50
313673,50
313720,50
313767,50
313813,50
313859,50
313906,50
313953,50
313998,50
314045,50
314094,50
314142,50
314188,50
314233,50
314279,50
314325,50
314373,50
314419,50
314465,50
314512,50
314560,50
314606,50
314654,50
314700,50
314746,50
314793,50
314840,50
314890,50
314926,51
314974,52
315022,53
315087,53
315134,53
315177,54
315229,54
315276,54
315319,54
315374,55
315416,55
315457,55
315506,56
315559,56
315601,56
315664,56
315713,57
315757,57
315809,57
315850,58
315897,58
315944,58
315993,58
316053,58
316111,59
316149,59
316201,59
316243,59
316290,59
316335,59
316381,59
316442,59
316491,60
316537,60
316583,60
316639,60
316689,60
316752,60
316800,60
316846,60
316892,60
316939,60
316985,60
317031,60
317078,60
317125,60
317174,60
317220,60
317267,61
317314,61
317353,61
317408,61
317454,61
317495,61
317547,61
317594,61
317642,61
317687,61
317735,61
317780,61
317827,62
317873,62
317921,62
317969,62
318014,62
318061,62
318109,62
318154,62
318200,62
318246,62
318292,62
318339,62
318386,62
318432,62
318478,62
318526,62
318573,62
318618,62
318666,62
318713,62
318760,62
318806,62
318852,62
318896,63
318944,63
318992,63
319052,63
319099,63
319145,63
319192,63
319237,63
319285,63
319328,64
319378,64
319411,64
319443,64
319474,64
319520,64
319553,64
319613,64
319660,64
319691,64
319724,64
319770,64
319802,64
319848,64
319895,64
319950,63
320003,63
320035,63
320070,63
320119,62
320174,62
320215,62
320270,62
320304,62
320359,61
320399,61
320455,61
320488,60
320521,60
320580,60
320627,60
320668,60
320713,59
320766,59
320807,59
320862,59
320903,58
320951,58
320991,58
321046,57
321086,57
321134,57
321182,56
321230,56
321281,56
321329,56
321374,56
321420,56
321456,55
321498,55
321546,55
321593,55
321639,55
321679,55
321733,55
321780,54
321816,54
321872,54
321918,54
321958,53
322015,53
322063,53
322107,53
322153,53
322200,52
322247,52
322286,52
322340,52
322387,52
322436,52
322482,51
322529,51
322576,51
322622,51
322665,51
322714,51
322762,51
322809,51
322855,51
322901,51
322949,51
322994,51
323042,51
323089,51
323135,51
323182,51
323228,51
323274,51
323320,51
323367,51
323414,51
323461,51
323508,51
323555,51
323602,51
323649,51
323695,51
323741,51
323793,51
323838,51
323895,51
323942,51
323988,51
324050,51
324099,51
324146,51
324193,51
324240,51
324286,51
324348,51
324391,50
324441,50
324488,50
324520,50
324551,50
324601,50
324646,50
324694,50
324741,50
324788,50
324836,50
324884,50
324930,50
324976,50
325024,50
325070,50
325117,50
325165,50
325211,50
325258,50
325306,50
325352,50
325400,50
325446,50
325494,50
325541,50
325587,50
325634,50
325682,50
325727,50
325774,50
325822,50
325869,50
325917,50
325978,50
326026,50
326073,50
326119,50
326167,50
326214,50
326261,50
326306,50
326352,50
326399,50
326446,50
326493,50
326541,50
326587,50
326635,50
326681,50
326728,50
326774,50
326820,50
326867,50
326913,50
326962,50
327007,50
327052,49
327100,49
327147,49
327195,49
327242,49
327289,49
327336,49
327381,49
327429,49
327476,49
327522,49
327570,49
327616,49
327678,49
327724,49
327771,49
327818,49
327865,49
327913,49
327959,49
328004,49
328052,49
328112,49
328144,49
328189,49
328237,49
328283,49
328329,49
328376,49
328422,49
328470,49
328516,49
328563,49
328609,49
328655,49
328703,49
328748,49
328810,49
328858,49
328905,49
328953,49
328999,49
329046,49
329094,49
329141,49
329189,49
329236,49
329282,49
329330,49
329375,49
329423,49
329469,49
329533,49
329579,49
329625,49
329664,49
329714,50
329758,50
329806,51
329848,51
329903,52
329951,52
329990,52
330040,53
330090,53
330135,54
330182,54
330230,54
330272,54
330321,54
330370,55
330417,55
330457,55
330503,56
330542,56
330589,56
330630,56
330680,56
330744,57
330791,57
330854,57
330899,57
330944,57
331006,57
331055,57
331101,57
331148,57
331194,57
331242,58
331289,58
331334,58
331383,58
331429,58
331476,58
331524,58
331570,58
331617,58
331679,58
331725,58
331772,58
331820,58
331866,58
331913,58
331958,58
332007,58
332053,58
332101,58
332148,58
332194,58
332241,58
332285,58
332318,58
332363,58
332394,58
332457,58
332504,58
332550,58
332596,58
332643,58
332690,58
332753,58
332785,58
332831,58
332877,58
332925,58
332969,58
333016,58
333063,58
333108,58
333156,58
333202,58
333248,58
333295,58
333342,58
333388,58
333434,58
333483,58
333529,58
333576,58
333624,58
333670,58
333716,58
333761,58
333809,58
333857,58
333903,58
333950,58
333997,58
334044,58
334091,58
334137,58
334185,58
334233,58
334279,58
334341,58
334384,57
334451,57
334498,57
334546,57
334593,57
334640,57
334687,57
334734,57
334781,57
334828,57
334875,57
334921,57
334959,57
335007,56
335054,56
335104,56
335152,56
335200,56
335247,56
335311,55
335358,55
335398,55
335448,55
335495,55
335544,55
335588,55
335650,55
335698,55
335745,55
335791,55
335837,55
335884,55
335929,54
335978,54
336023,54
336071,54
336118,54
336166,54
336212,54
336255,54
336304,54
336351,54
336413,54
336461,54
336506,54
336553,54
336601,54
336647,54
336710,53
336757,53
336803,53
336850,53
336897,53
336943,53
336989,53
337036,53
337083,53
337130,53
337178,53
337223,53
337269,53
337300,53
337331,53
337378,53
337424,53
337463,53
337517,53
337558,53
337612,53
337658,53
337705,53
337752,53
337790,52
337840,52
337880,52
337937,52
337984,52
338030,52
338078,52
338124,52
338171,52
338218,52
338264,52
338314,52
338359,52
338406,52
338452,52
338498,52
338545,52
338592,52
338654,52
338701,52
338750,51
338796,51
338843,51
338891,51
338937,51
338983,51
339030,51
339077,51
339124,51
339174,51
339219,51
339266,51
339313,51
339358,51
339407,51
339453,51
339500,51
339547,51
339592,51
339639,51
339685,51
339733,51
339780,51
339825,51
339871,51
339918,51
339963,50
340007,50
340055,50
340100,50
340148,50
340195,50
340242,50
340291,50
340338,50
340385,50
340415,50
340464,50
340494,50
340523,50
340570,50
340617,50
340665,50
340712,50
340757,50
340805,50
340850,50
340901,51
340949,51
340989,52
341046,54
341085,54
341134,54
341179,56
341224,57
341271,58
341327,59
341364,59
341415,60
341464,60
341517,61
341580,61
341636,61
341676,61
341733,62
341774,62
341821,62
341877,62
341924,62
341987,62
342036,62
342096,62
342110,62
342144,62
342185,62
342223,62
342260,62
342308,62
342355,62
342401,62
342448,62
342495,62
342542,62
342589,62
342635,63
342678,63
342724,64
342772,65
342820,65
342868,66
342916,66
342963,66
343011,67
343057,67
343103,67
343150,67
343196,67
343258,67
343306,67
343350,66
343396,66
343444,65
343500,65
343540,64
343581,64
343630,63
343676,63
343724,63
343774,62
343820,62
343868,61
343911,61
343959,60
344007,60
344069,59
344118,59
344163,59
344213,59
344274,59
344323,58
344369,58
344412,58
344464,58
344510,58
344557,58
344602,58
344650,57
344697,57
344744,57
344791,57
344836,57
344882,57
344945,56
344992,56
345043,56
345098,56
345148,56
345198,55
345254,55
345286,55
345334,55
345381,55
345428,55
345476,55
345522,55
345584,55
345631,55
345678,55
345726,55
345770,55
345828,54
345876,54
345924,54
345972,54
346019,54
346066,54
346112,54
346160,54
346206,54
346253,54
346299,54
346345,54
346393,54
346437,54
346484,54
346530,54
346578,54
346624,54
346671,54
346719,54
346767,54
346814,54
346861,54
346907,54
346954,54
347002,54
347062,54
347110,54
347156,54
347202,54
347248,54
347295,54
347342,54
347388,54
347436,54
347482,54
347528,54
347576,54
347623,54
347670,54
347716,54
347761,54
347807,54
347854,54
347900,54
347948,54
347996,54
348041,54
348083,54
348136,54
348183,54
348230,54
348278,54
348325,54
348373,54
348420,54
348466,54
348513,54
348561,54
348608,54
348653,54
348701,54
348749,54
348797,54
348843,54
348890,54
348937,54
348982,54
349030,54
349077,54
349124,54
349171,54
349218,54
349264,54
349311,54
349358,54
349406,54
349452,54
349499,54
349546,54
349592,54
349640,54
349686,54
349732,54
349781,54
349830,54
349877,54
349924,54
349971,54
350017,54
350064,54
350104,54
350156,54
350202,54
350263,54
350307,54
350349,54
350387,54
350434,54
350498,55
350544,55
350590,55
350638,55
350683,55
350731,55
350778,55
350824,55
350870,55
350917,55
350963,55
351010,55
351056,55
351099,55
351150,55
351197,55
351244,55
351290,55
351337,55
351385,55
351432,55
351478,55
351524,55
351570,55
351616,55
351665,55
351710,55
351759,55
351805,55
351850,55
351912,55
351959,55
352008,55
352055,56
352101,56
352148,56
352209,56
352256,56
352303,56
352350,56
352396,56
352444,56
352490,56
352537,56
352584,56
352632,56
352677,56
352724,56
352771,56
352817,56
352865,56
352912,56
352960,56
353007,56
353054,56
353116,56
353160,56
353208,56
353256,56
353302,56
353350,56
353396,56
353442,56
353490,56
353537,56
353584,56
353630,56
353677,56
353725,56
353771,56
353818,56
353881,56
353927,56
353973,57
354028,57
354076,57
354117,58
354167,58
354222,59
354260,59
354302,60
354348,60
354403,61
354443,61
354495,62
354548,62
354587,63
354642,63
354688,63
354732,63
354772,63
354828,63
354874,63
354916,63
354968,64
355015,64
355064,64
355102,64
355155,64
355203,64
355246,65
355294,65
355341,65
355386,65
355429,65
355479,65
355526,65
355572,65
355620,65
355665,65
355711,65
355758,65
355806,65
355854,65
355899,65
355947,65
355993,65
356039,65
356061,66
356099,66
356114,66
356158,66
356204,66
356250,66
356298,66
356344,66
356390,66
356438,66
356498,66
356560,66
356622,66
356684,66
356748,66
356797,66
356844,66
356890,66
356938,66
356984,66
357030,66
357078,66
357132,66
357172,66
357231,66
357279,66
357339,66
357380,67
357421,68
357468,69
357527,70
357588,70
357648,70
357696,70
357742,70
357788,70
357834,70
357882,70
357930,70
357974,69
358023,69
358062,68
358110,68
358157,68
358207,67
358253,66
358301,65
358349,65
358399,64
358438,64
358484,63
358534,62
358582,62
358630,62
358678,61
358722,61
358766,61
358814,60
358861,60
358909,60
358974,59
359021,59
359066,59
359108,59
359157,59
359205,58
359254,58
359301,58
359348,58
359394,58
359440,58
359502,58
359548,58
359594,58
359641,58
359687,58
359717,58
359765,58
359813,58
359858,58
359906,58
359953,58
359999,58
360030,58
360061,58
360108,58
360140,58
360190,57
360236,57
360294,57
360342,57
360389,57
360450,56
360484,56
360544,56
360590,56
360637,56
360684,56
360730,56
360765,56
360816,56
360870,56
360916,56
360964,56
361009,56
361055,56
361101,56
361150,56
361198,56
361244,56
361291,56
361338,56
361384,56
361432,56
361469,56
361526,55
361572,55
361618,55
361665,55
361711,55
361757,55
361803,55
361851,55
361896,55
361943,55
361990,55
362036,55
362084,55
362129,55
362178,55
362225,55
362271,55
362318,55
362366,55
362413,55
362461,55
362508,55
362554,55
362602,55
362650,55
362697,55
362744,55
362792,55
362837,55
362885,55
362930,55
362977,55
363023,55
363071,55
363117,55
363164,55
363211,55
363258,55
363305,55
363366,55
363414,55
363460,55
363502,55
363568,55
363615,55
363663,55
363710,55
363756,55
363803,55
363851,55
363897,55
363943,55
363990,55
364036,55
364082,55
364130,55
364175,55
364221,55
364268,54
364314,54
364362,54
364408,54
364454,54
364502,54
364548,54
364597,54
364642,54
364690,54
364737,54
364783,54
364830,54
364891,54
364939,54
364987,54
365032,54
365080,54
365126,54
365173,54
365219,54
365267,54
365313,54
365361,54
365407,54
365454,54
365517,54
365564,54
365610,54
365656,54
365705,54
365751,54
365797,54
365843,54
365890,54
365937,54
365983,54
366015,54
366063,54
366110,54
366156,54
366205,54
366250,54
366297,54
366343,54
366390,54
366436,54
366481,54
366522,54
366575,54
366622,54
366666,54
366713,54
366760,54
366808,54
366856,54
366902,54
366949,54
366996,54
367042,54
367089,54
367137,54
367183,54
367231,54
367278,54
367325,54
367372,54
367417,54
367465,54
367512,54
367557,54
367605,54
367652,54
367698,54
367745,54
367793,54
367841,54
367889,54
367935,54
367967,54
368015,54
368047,54
368110,54
368172,54
368219,54
368265,54
368314,54
368360,54
368407,54
368456,54
368502,54
368549,54
368599,54
368640,55
368693,56
368734,58
368766,58
368814,59
368863,59
368917,60
368956,60
368999,61
369059,61
369093,61
369141,61
369189,61
369235,61
369282,61
369329,61
369377,61
369424,61
369486,61
369533,62
369581,62
369624,62
369679,62
369719,62
369766,62
369812,62
369858,62
369921,62
369969,62
370016,62
370063,62
370109,63
370158,63
370208,63
370260,63
370296,63
370327,63
370374,63
370421,63
370468,63
370499,63
370561,63
370609,63
370640,63
370687,63
370735,63
370781,64
370829,64
370875,64
370926,64
370968,64
371030,64
371078,64
371125,64
371172,64
371219,64
371265,64
371312,64
371359,64
371404,64
371436,64
371483,64
371541,64
371577,64
371608,64
371662,64
371702,64
371747,64
371794,64
371826,64
371874,64
371926,64
371967,64
372007,65
372046,65
372110,66
372157,66
372205,66
372261,66
372294,66
372328,66
372377,66
372438,67
372485,67
372546,67
372594,67
372640,67
372686,67
372718,67
372764,67
372811,67
372843,67
372873,67
372935,67
372982,67
373028,67
373077,67
373108,67
373154,66
373188,66
373244,66
373285,66
373341,65
373389,65
373451,65
373498,65
373539,65
373590,65
373629,65
373677,65
373718,65
373776,64
373822,64
373870,64
373918,64
373966,64
374012,64
374059,64
374106,64
374154,64
374191,64
374237,64
374286,63
374338,63
374385,63
374432,63
374479,63
374525,63
374573,63
374620,63
374666,63
374703,63
374760,62
374805,62
374852,62
374896,62
374944,62
374991,62
375038,62
375084,62
375131,62
375175,62
375223,62
375270,62
375317,62
375364,62
375412,62
375458,62
375504,61
375551,61
375598,61
375646,61
375692,61
375740,61
375785,61
375848,61
375868,61
375910,61
375947,61
375971,61
376018,61
376066,61
376113,61
376158,61
376204,61
376252,61
376300,61
376348,61
376392,61
376439,61
376486,61
376531,61
376577,61
376624,61
376670,61
376718,61
376765,61
376811,61
376874,61
376919,61
376965,61
377013,61
377060,61
377105,61
377153,61
377200,61
377247,61
377293,61
377339,61
377386,61
377443,62
377483,62
377539,63
377587,63
377627,63
377683,63
377731,63
377782,63
377823,63
377885,63
377917,63
377965,63
378026,63
378073,63
378119,63
378166,63
378206,64
378259,64
378308,64
378354,64
378386,64
378435,64
378481,64
378532,65
378588,65
378628,65
378684,65
378729,65
378791,65
378837,65
378869,65
378916,65
378964,65
378995,65
379041,65
379087,65
379135,65
379171,65
379215,66
379262,67
379308,68
379356,68
379418,68
379468,69
379528,69
379574,69
379605,69
379652,69
379713,69
379760,69
379792,69
379824,69
379855,69
379901,69
379950,69
379996,69
380057,69
380103,69
380150,69
380196,69
380242,69
380288,69
380336,69
380384,69
380429,69
380475,69
380523,69
380570,69
380617,69
380663,69
380710,69
380757,69
380804,69
380851,69
380896,69
380943,69
380988,69
381035,69
381081,69
381129,69
381174,69
381220,69
381270,69
381315,69
381361,69
381408,69
381455,69
381502,69
381549,69
381590,69
381626,69
381672,68
381719,68
381765,68
381812,68
381859,68
381907,68
381954,68
382000,68
382047,68
382095,68
382141,68
382187,68
382235,68
382281,68
382328,68
382377,68
382421,68
382474,69
382514,69
382562,69
382620,69
382668,69
382718,69
382764,69
382810,69
382858,69
382907,69
382952,69
382996,70
383046,70
383089,70
383137,70
383185,70
383232,70
383280,70
383327,70
383372,70
383419,69
383469,69
383510,69
383564,69
383605,69
383637,69
383697,69
383739,68
383791,68
383839,68
383878,68
383931,68
383977,68
384024,68
384071,68
384117,68
384164,68
384210,68
384258,68
384306,68
384351,68
384398,67
384445,67
384492,67
384539,67
384586,67
384632,67
384678,67
384725,67
384773,67
384819,67
384866,67
384908,67
384960,67
385006,67
385054,67
385099,67
385146,67
385192,67
385239,67
385286,67
385333,67
385379,67
385424,67
385471,67
385517,67
385564,67
385610,67
385657,67
385703,67
385763,67
385810,67
385857,67
385920,67
385969,67
