Time (ms),Engagement (%)
252603,38
252651,39
252697,40
252736,40
252776,41
252819,41
252865,42
252923,42
252967,42
253014,42
253060,42
253108,42
253153,42
253200,42
253247,42
253292,42
253330,42
253371,41
253409,41
253448,41
253489,40
253545,39
253585,39
253635,39
253681,38
253731,38
253771,38
253816,37
253866,37
253912,36
253960,36
254009,36
254054,35
254105,35
254147,34
254209,34
254273,34
254327,33
254366,33
254413,33
254460,33
254508,33
254554,33
254601,33
254648,33
254694,33
254742,33
254787,33
254835,33
254881,33
254928,33
254978,33
255025,33
255070,33
255116,33
255164,33
255211,33
255258,33
255305,33
255351,33
255398,33
255445,33
255491,33
255538,33
255586,33
255634,33
255681,33
255726,33
255773,33
255821,33
255868,33
255914,33
255961,33
256010,33
256055,33
256101,33
256147,33
256195,33
256243,33
256287,33
256335,33
256381,33
256427,33
256473,33
256521,33
256568,33
256614,33
256662,33
256710,33
256756,33
256801,33
256848,33
256895,33
256928,33
256987,33
257018,33
257050,33
257080,33
257144,33
257175,33
257222,33
257254,33
257299,33
257346,33
257392,33
257438,33
257486,33
257533,33
257581,33
257625,33
257672,33
257720,33
257767,33
257813,33
257862,33
257907,33
257954,33
258000,33
258045,33
258094,33
258134,33
258187,33
258233,33
258281,33
258328,33
258373,33
258421,33
258468,33
258530,33
258576,33
258623,33
258669,33
258715,33
258763,33
258809,33
258856,33
258902,33
258945,33
258996,33
259040,32
259086,32
259128,32
259165,32
259211,32
259257,32
259322,32
259368,32
259414,32
259460,32
259508,32
259555,32
259602,32
259649,32
259698,32
259744,32
259789,32
259853,31
259899,31
259960,31
260006,31
260052,31
260115,31
260160,31
260208,31
260254,31
260300,31
260361,31
260408,31
260440,31
260487,31
260532,31
260577,31
260625,31
260672,31
260720,31
260766,31
260813,31
260860,31
260908,31
260954,31
261000,31
261047,31
261093,31
261135,31
261187,31
261233,31
261280,31
261327,31
261375,31
261424,31
261469,31
261516,31
261562,31
261609,31
261650,31
261702,31
261747,31
261785,31
261855,32
261901,32
261948,32
261995,32
262041,32
262087,32
262128,32
262166,32
262212,32
262258,32
262304,32
262351,32
262398,32
262443,32
262491,32
262539,32
262585,32
262632,32
262678,32
262725,32
262771,32
262817,32
262866,32
262912,32
262957,32
262988,32
263035,32
263081,32
263113,32
263176,32
263207,32
263237,32
263269,32
263317,32
263362,32
263394,32
263426,32
263455,32
263503,32
263551,32
263596,32
263643,32
263689,32
263737,32
263784,32
263830,32
263876,32
263922,32
263970,32
264016,32
264063,32
264110,32
264155,32
264203,32
264252,32
264298,32
264344,32
264391,32
264437,32
264485,32
264531,32
264579,32
264624,32
264671,32
264719,32
264764,32
264810,32
264856,32
264903,32
264948,32
264996,32
265042,32
265088,32
265132,32
265183,32
265232,32
265278,32
265324,32
265370,32
265417,32
265465,32
265512,32
265572,32
265621,32
265665,32
265713,32
265760,32
265807,32
265855,32
265903,32
265950,32
265996,32
266043,32
266089,32
266130,32
266180,32
266227,32
266273,32
266321,32
266367,32
266413,32
266460,32
266507,32
266554,32
266600,32
266645,32
266692,32
266738,32
266786,32
266832,32
266863,32
266893,32
266925,32
266987,32
267033,32
267080,32
267127,32
267173,32
267221,32
267267,32
267298,32
267331,32
267363,32
267405,32
267456,32
267501,32
267548,32
267594,32
267632,33
267681,34
267729,34
267770,35
267817,36
267872,37
267920,37
267961,38
268009,39
268057,40
268097,40
268129,41
268176,41
268233,42
268279,42
268321,42
268371,42
268422,42
268468,42
268516,42
268563,42
268601,42
268651,41
268697,41
268738,40
268769,40
268801,40
268848,39
268897,38
268944,38
268992,37
269035,37
269065,37
269105,37
269148,36
269195,36
269241,36
269291,36
269340,36
269385,35
269432,35
269473,35
269544,35
269585,34
269652,34
269698,34
269746,34
269808,34
269847,34
269903,34
269946,34
269997,34
270042,34
270091,34
270132,34
270183,33
270229,33
270276,33
270322,33
270369,33
270415,33
270463,33
270525,33
270571,33
270620,33
270667,33
270714,33
270760,33
270807,33
270852,33
270897,33
270944,33
270992,33
271037,33
271084,33
271145,33
271193,33
271238,33
271285,33
271316,33
271348,33
271395,33
271443,33
271488,33
271535,33
271566,33
271597,33
271628,33
271677,33
271724,33
271771,33
271818,33
271864,33
271911,33
271959,33
272005,33
272052,33
272098,33
272160,33
272190,33
272237,33
272283,33
272315,33
272347,33
272394,33
272425,33
272472,33
272520,33
272566,33
272612,33
272645,33
272691,33
272738,33
272785,33
272816,33
272846,33
272894,33
272943,33
272989,33
273036,33
273082,33
273113,33
273161,33
273206,33
273254,33
273301,33
273348,33
273394,33
273424,33
273455,33
273488,33
273536,33
273565,33
273597,33
273658,33
273690,33
273722,33
273768,33
273800,33
273846,33
273894,33
273940,33
273973,33
274018,33
274050,33
274081,33
274112,33
274159,33
274191,33
274238,33
274284,33
274332,33
274380,33
274426,33
274473,33
274520,33
274567,33
274614,33
274663,33
274711,33
274755,33
274803,33
274864,33
274913,33
274959,33
275007,33
275054,33
275101,33
275163,33
275210,33
275257,33
275304,33
275350,33
275396,33
275440,33
275473,33
275521,33
275570,34
275617,34
275664,34
275709,34
275755,34
275800,35
275848,35
275898,36
275945,37
275988,38
276019,39
276051,40
276098,41
276130,42
276177,43
276223,44
276275,44
276316,45
276364,45
276417,46
276459,47
276514,47
276550,48
276596,49
276634,49
276674,49
276707,50
276753,50
276799,50
276851,50
276898,51
276944,51
277001,51
277049,51
277095,51
277143,51
277175,51
277222,51
277253,51
277289,51
277337,51
277384,51
277424,51
277471,50
277517,50
277561,50
277609,50
277655,50
277701,50
277749,50
277796,50
277833,49
277890,49
277929,49
277983,49
278031,49
278076,48
278123,48
278165,48
278217,48
278265,48
278312,48
278359,48
278407,48
278453,48
278500,48
278549,48
278595,48
278642,48
278688,48
278733,48
278781,48
278827,48
278875,48
278921,48
278966,48
279015,48
279061,48
279108,48
279154,48
279201,48
279248,48
279294,48
279342,48
279388,48
279435,48
279483,49
279521,49
279576,49
279623,49
279670,49
279720,49
279767,49
279812,49
279860,49
279905,49
279953,49
280001,49
280048,49
280094,49
280140,49
280187,49
280234,49
280279,49
280326,49
280373,49
280419,49
280466,49
280513,49
280560,49
280605,49
280652,49
280701,49
280746,49
280793,49
280840,49
280888,49
280933,49
280979,49
281027,49
281073,49
281119,49
281162,49
281213,49
281260,49
281305,49
281353,49
281399,49
281447,49
281494,49
281539,49
281587,49
281636,49
281682,49
281729,49
281775,49
281822,49
281870,49
281918,49
281964,49
282012,49
282057,49
282106,49
282152,49
282196,49
282245,49
282290,49
282337,49
282384,49
282431,49
282477,49
282524,49
282572,49
282617,49
282665,49
282712,49
282756,49
282804,49
282850,49
282898,49
282944,49
282991,49
283038,49
283083,49
283130,49
283193,49
283238,49
283287,49
283332,49
283379,49
283428,49
283475,49
283521,49
283566,49
283598,49
283643,49
283674,49
283738,49
283768,49
283815,49
283862,49
283907,49
283956,49
284002,49
284049,49
284081,49
284113,49
284158,49
284206,49
284252,49
284299,49
284331,49
284363,49
284394,49
284425,49
284473,49
284519,49
284565,49
284614,49
284661,49
284708,49
284755,49
284802,49
284849,49
284895,49
284943,49
284990,49
285037,49
285084,49
285129,49
285192,49
285241,49
285288,49
285333,49
285379,49
285425,49
285474,49
285519,49
285549,49
285582,49
285614,49
285643,49
285676,49
285707,49
285768,49
285815,49
285845,49
285891,49
285940,49
285985,49
286025,49
286075,48
286125,48
286174,48
286220,48
286267,48
286313,48
286360,48
286406,48
286449,48
286500,48
286536,48
286587,47
286641,47
286681,47
286734,47
286781,47
286829,47
286876,47
286924,47
286968,47
287014,47
287062,47
287099,46
287155,46
287203,46
287249,46
287296,46
287343,46
287391,46
287437,46
287484,46
287530,46
287577,46
287625,46
287671,46
287719,46
287767,46
287813,46
287860,46
287908,46
287953,46
287999,46
288047,46
288093,46
288140,46
288180,46
288232,46
288278,46
288326,46
288372,46
288419,46
288465,46
288511,46
288558,46
288603,46
288649,46
288695,46
288741,46
288787,46
288835,46
288882,46
288929,46
288975,46
289020,46
289068,46
289114,46
289160,46
289223,46
289270,46
289300,46
289331,46
289362,46
289417,47
289458,48
289504,48
289553,49
289601,49
289656,49
289702,49
289749,49
289796,49
289845,49
289890,49
289929,49
289984,49
290030,49
290078,49
290124,49
290170,49
290218,49
290266,49
290311,49
290357,49
290404,49
290450,49
290498,49
290537,50
290590,50
290637,50
290684,50
290729,50
290778,50
290825,50
290872,50
290913,50
290961,50
291012,50
291058,50
291105,50
291151,51
291191,51
291242,51
291304,51
291347,51
291382,51
291429,51
291491,51
291538,51
291599,52
291647,52
291699,52
291741,52
291785,52
291819,52
291864,52
291910,52
291942,52
291989,52
292034,52
292065,52
292097,52
292143,52
292175,52
292221,52
292268,52
292314,52
292376,52
292408,52
292447,52
292488,53
292534,53
292582,53
292641,53
292688,53
292722,54
292782,54
292817,54
292876,54
292921,55
292963,55
293016,55
293056,55
293104,55
293155,55
293202,55
293249,55
293297,55
293343,55
293388,55
293435,55
293481,55
293521,55
293584,55
293638,55
293682,54
293730,54
293777,54
293825,54
293872,54
293917,54
293963,53
294016,53
294056,53
294119,53
294164,53
294224,52
294273,52
294320,52
294365,52
294414,52
294455,51
294490,51
294535,51
294603,51
294650,51
294700,51
294742,51
294787,51
294849,51
294899,51
294942,51
294991,51
295036,50
295083,50
295130,50
295176,50
295237,50
295284,50
295323,50
295363,50
295412,49
295474,49
295520,49
295567,49
295614,49
295660,49
295692,49
295747,49
295784,49
295832,49
295894,48
295925,48
295956,48
295987,48
296034,48
296095,48
296128,48
296172,48
296213,48
296268,48
296314,48
296362,48
296393,48
296454,48
296488,48
296549,48
296596,48
296641,48
296688,48
296735,48
296780,48
296828,48
296874,47
296921,47
296968,47
297014,47
297062,47
297123,47
297170,47
297212,47
297264,47
297311,47
297358,47
297404,47
297452,47
297498,47
297544,47
297590,47
297637,47
297685,47
297731,47
297771,47
297824,47
297872,47
297920,47
297961,49
298001,50
298048,52
298080,52
298111,53
298176,53
298229,53
298292,54
298339,54
298386,54
298425,54
298457,55
298526,55
298572,55
298620,55
298665,55
298720,55
298757,55
298804,55
298851,56
298897,56
298946,56
298993,56
299039,56
299083,56
299132,56
299180,56
299226,56
299271,56
299321,56
299366,55
299412,53
299465,52
299505,51
299553,51
299601,50
299643,50
299678,50
299727,49
299789,49
299849,49
299896,49
299943,49
299989,49
300037,49
300083,49
300130,49
300176,49
300223,50
300272,52
300315,53
300346,54
300378,54
300425,55
300472,56
300537,57
300583,57
300630,57
300677,57
300729,56
300770,55
300818,55
300866,54
300926,54
300972,54
301004,54
301050,54
301081,54
301112,54
301144,54
301204,54
301240,54
301290,53
301337,53
301385,53
301435,53
301479,53
301530,53
301576,53
301624,53
301673,53
301713,53
301761,52
301814,52
301848,52
301898,52
301945,51
301994,51
302044,51
302091,51
302139,51
302185,51
302227,51
302281,50
302324,50
302372,50
302418,50
302457,50
302511,49
302569,49
302621,49
302666,49
302707,48
302758,48
302806,48
302852,48
302900,48
302947,48
302992,48
303043,48
303086,48
303128,48
303163,48
303225,47
303281,47
303319,47
303366,47
303413,47
303458,47
303521,46
303584,46
303631,46
303678,46
303725,46
303768,46
303801,46
303848,46
303896,45
303959,45
304005,45
304051,45
304081,44
304117,44
304161,44
304209,44
304271,44
304317,44
304362,44
304393,43
304455,43
304505,42
304565,42
304611,42
304659,42
304705,42
304752,42
304798,42
304845,42
304892,42
304938,42
304985,42
305031,42
305077,42
305125,42
305172,42
305219,42
305260,41
305311,41
305359,41
305406,41
305454,41
305501,41
305547,41
305594,41
305641,41
305687,41
305749,41
305795,41
305843,41
305889,41
305935,41
305981,41
306028,41
306067,41
306113,41
306161,40
306216,40
306263,40
306309,40
306356,40
306402,40
306447,40
306494,40
306539,40
306585,40
306630,40
306679,40
306724,40
306772,40
306819,40
306865,40
306913,40
306959,40
307005,40
307052,40
307099,40
307146,40
307192,40
307238,40
307301,40
307330,40
307377,40
307409,40
307441,40
307486,40
307533,40
307580,40
307628,40
307674,40
307718,40
307764,40
307813,40
307859,40
307907,40
307953,40
307999,40
308047,40
308092,40
308138,40
308187,40
308233,40
308279,40
308325,40
308373,40
308421,40
308467,40
308515,40
308562,40
308608,40
308657,40
308704,40
308751,40
308798,40
308845,40
308892,40
308939,40
308986,40
309031,40
309079,40
309126,40
309172,40
309218,40
309259,40
309311,40
309358,40
309403,40
309443,41
309498,42
309546,42
309585,43
309635,43
309682,44
309723,45
309753,45
309787,46
309833,47
309881,47
309946,48
309998,48
310044,48
310093,48
310154,48
310201,48
310248,48
310294,48
310341,48
310387,48
310435,48
310472,48
310506,48
310552,48
310600,47
310651,47
310698,47
310746,47
310793,47
310839,47
310885,47
310933,47
310977,47
311026,47
311071,48
311133,48
311181,48
311226,48
311274,48
311319,48
311366,48
311414,48
311460,48
311504,47
311552,47
311599,47
311656,46
311703,46
311756,46
311803,45
311850,45
311896,45
311942,44
311993,44
312043,44
312082,43
312113,43
312160,43
312192,43
312252,43
312297,43
312346,43
312378,42
312409,42
312441,42
312471,42
312502,42
312534,42
312587,42
312628,42
312667,42
312719,42
312769,42
312814,42
312863,42
312894,42
312955,42
313002,42
313035,42
313066,42
313096,42
313128,42
313175,42
313207,42
313252,42
313300,42
313345,42
313378,42
313409,42
313455,42
313502,42
313550,42
313581,42
313612,42
313643,42
313688,42
313736,42
313784,42
313844,42
313905,42
313968,42
314029,42
314076,42
314121,42
314169,42
314215,42
314262,42
314309,42
314354,42
314401,42
314447,42
314493,42
314540,42
314586,42
314632,42
314680,42
314741,42
314787,42
314835,42
314881,42
314928,42
314974,42
315021,42
315070,42
315116,42
315162,42
315209,42
315257,42
315304,42
315349,42
315396,42
315443,42
315489,42
315537,42
315582,42
315629,42
315678,42
315724,42
315772,42
315819,42
315865,42
315912,42
315958,42
316005,42
316052,42
316099,42
316148,42
316196,42
316242,42
316283,42
316320,42
316365,42
316412,42
316459,42
316505,42
316554,42
316599,42
316646,42
316691,42
316739,42
316788,42
316832,42
316878,42
316909,42
316940,42
316989,42
317049,42
317081,42
317112,42
317158,42
317207,42
317251,42
317292,42
317346,42
317392,42
317440,42
317486,42
317531,42
317578,42
317625,42
317672,42
317718,42
317766,42
317814,42
317860,42
317906,42
317953,42
318000,42
318047,42
318094,42
318141,42
318186,42
318233,42
318281,42
318327,42
318373,42
318418,42
318466,42
318514,42
318559,42
318607,42
318653,42
318698,42
318745,42
318791,42
318840,42
318887,42
318933,42
318981,42
319027,42
319075,42
319121,42
319168,42
319215,42
319276,42
319325,42
319370,42
319416,42
319462,42
319508,42
319556,42
319602,42
319648,42
319695,42
319742,42
319788,42
319834,42
319880,42
319928,42
319975,42
320023,42
320069,42
320115,42
320163,43
320209,43
320258,44
320302,44
320354,45
320397,45
320443,46
320489,46
320535,47
320597,48
320632,49
320682,49
320723,50
320769,50
320800,51
320831,51
320865,52
320913,52
320956,53
321010,53
321050,53
321097,53
321145,53
321193,53
321240,53
321288,53
321339,53
321381,53
321434,53
321474,52
321521,52
321568,52
321618,51
321660,51
321711,51
321761,50
321803,50
321849,50
321904,49
321946,49
321992,49
322049,49
322082,49
322129,49
322176,48
322227,48
322276,48
322329,47
322369,47
322410,47
322465,47
322503,47
322566,46
322598,46
322648,46
322707,45
322754,45
322798,45
322840,44
322889,44
322939,44
322978,43
323019,43
323060,43
323110,43
323155,43
323192,43
323247,43
323296,42
323344,42
323390,42
323426,42
323485,42
323530,42
323569,42
323616,41
323673,41
323714,41
323765,41
323800,41
323857,41
323905,41
323947,41
323997,41
324044,41
324091,41
324129,40
324186,40
324231,40
324278,40
324318,40
324370,40
324417,40
324465,40
324512,40
324558,40
324606,40
324652,40
324697,40
324745,40
324792,40
324839,40
324886,40
324932,40
324981,40
325028,40
325074,40
325123,40
325170,40
325218,40
325265,40
325313,40
325359,40
325406,40
325454,40
325501,40
325548,40
325584,39
325641,39
325688,39
325733,39
325780,39
325826,39
325873,39
325921,39
325966,39
326015,39
326061,39
326108,39
326156,39
326202,39
326248,39
326288,40
326337,41
326377,42
326408,42
326440,43
326489,44
326537,45
326585,45
326632,46
326682,47
326722,47
326771,48
326822,48
326869,48
326916,48
326961,48
327003,47
327040,47
327086,46
327129,46
327177,45
327226,45
327287,45
327336,45
327387,44
327428,44
327472,44
327514,43
327554,43
327615,43
327663,43
327709,43
327755,43
327801,43
327849,43
327896,43
327944,44
327995,44
328035,44
328082,44
328129,44
328175,44
328225,44
328270,44
328331,44
328362,44
328393,44
328424,44
328456,44
328501,43
328548,43
328580,43
328612,43
328658,43
328704,43
328751,43
328799,43
328834,42
328888,42
328938,42
328985,42
329031,42
329078,42
329125,42
329170,42
329216,41
329265,41
329312,41
329359,41
329406,41
329452,41
329499,41
329545,41
329593,41
329638,41
329686,41
329731,41
329779,41
329818,41
329865,40
329929,40
329980,40
330028,40
330075,40
330121,40
330168,40
330214,40
330261,40
330309,40
330354,40
330401,40
330448,40
330495,40
330543,40
330588,40
330635,40
330682,40
330729,40
330776,40
330821,40
330870,40
330916,40
330962,40
331024,40
331071,40
331118,40
331163,40
331210,40
331255,40
331303,40
331348,40
331394,40
331425,40
331470,40
331519,40
331549,40
331595,40
331627,40
331660,40
331691,40
331739,40
331786,39
331845,39
331892,39
331939,39
331987,39
332035,39
332090,39
332142,39
332188,39
332231,39
332281,39
332345,39
332392,39
332455,39
332511,39
332565,39
332628,39
332674,39
332722,39
332768,39
332829,39
332887,39
332956,39
333004,39
333051,39
333098,39
333145,39
333193,39
333240,39
333288,39
333349,39
333396,39
333443,39
333490,39
333537,39
333581,39
333627,39
333674,39
333722,39
333769,40
333829,40
333864,40
333921,41
333963,41
334009,41
334065,42
334106,42
334157,42
334205,42
334265,42
334310,42
334351,42
334404,42
334450,42
334489,43
334537,44
334584,44
334632,45
334681,46
334729,47
334769,49
334816,50
334864,51
334915,52
334965,52
335010,52
335058,52
335097,52
335129,51
335177,50
335224,49
335273,48
335321,47
335369,46
335411,46
335473,45
335520,45
335567,45
335614,45
335659,46
335691,47
335743,49
335783,50
335833,52
335881,53
335929,54
335976,55
336018,56
336063,56
336108,56
336157,56
336203,56
336251,56
336297,56
336343,56
336391,56
336436,56
336484,56
336531,56
336576,56
336616,57
336670,57
336717,57
336764,57
336809,57
336858,57
336904,57
336952,57
336999,57
337045,57
337092,57
337131,57
337184,56
337227,55
337275,54
337320,54
337369,53
337411,52
337457,51
337512,51
337555,50
337608,50
337651,50
337697,50
337747,50
337794,50
337854,49
337896,49
337964,49
338010,49
338051,49
338087,49
338135,49
338181,49
338243,48
338290,48
338332,48
338368,48
338410,48
338461,48
338512,47
338553,47
338600,47
338663,47
338715,47
338757,47
338803,46
338850,46
338896,46
338944,46
339005,46
339052,46
339099,46
339146,46
339194,46
339239,46
339287,46
339333,46
339395,46
339443,46
339503,46
339535,46
339567,46
339614,46
339661,46
339706,46
339752,46
339785,46
339830,46
339862,46
339895,46
339941,46
339972,46
340018,46
340049,46
340095,46
340141,46
340189,46
340236,46
340281,46
340328,46
340374,46
340421,45
340469,45
340515,45
340562,45
340607,45
340655,45
340699,45
340746,45
340792,45
340839,45
340887,45
340933,45
340979,45
341028,45
341072,45
341119,45
341166,45
341213,45
341261,45
341308,45
341355,45
341402,45
341447,45
341495,45
341541,45
341586,45
341633,45
341680,45
341741,45
341803,45
341850,45
341896,45
341943,45
341990,45
342040,45
342085,46
342130,46
342178,47
342224,48
342281,49
342321,49
342369,50
342409,51
342456,51
342505,52
342555,52
342603,53
342649,53
342690,53
342752,54
342788,54
342833,55
342892,55
342929,55
342985,55
343033,55
343066,56
343114,56
343160,56
343205,56
343238,56
343284,56
343332,56
343378,56
343424,56
343456,56
343489,56
343519,56
343581,56
343612,55
343660,55
343713,55
343752,55
343785,55
343832,55
343889,54
343940,54
343979,54
344025,53
344074,53
344125,52
344169,52
344211,52
344266,52
344315,52
344353,52
344406,51
344440,51
344475,51
344523,51
344575,50
344620,50
344667,50
344715,50
344755,50
344807,50
344851,50
344900,49
344948,49
344992,49
345038,49
345083,49
345129,49
345193,48
345240,48
345286,48
345334,48
345395,48
345442,48
345489,48
345535,48
345596,48
345659,47
345720,47
345767,47
345809,47
345861,47
345907,47
345953,47
345992,46
346046,46
346094,46
346142,46
346189,46
346235,46
346281,46
346327,46
346375,46
346419,46
346466,46
346512,46
346560,46
346607,46
346652,45
346700,45
346747,45
346794,45
346835,45
346888,45
346936,45
346981,45
347029,45
347076,45
347120,45
347171,45
347218,45
347264,45
347312,44
347353,44
347405,44
347452,44
347488,44
347544,44
347593,44
347638,44
347685,44
347731,44
347778,44
347817,44
347870,44
347917,44
347963,43
348010,43
348057,43
348103,43
348149,43
348195,43
348241,43
348288,43
348335,43
348398,43
348444,43
348490,43
348538,43
348585,43
348632,43
348679,43
348728,43
348773,43
348820,43
348866,43
348913,43
348959,43
349005,43
349054,43
349099,43
349145,43
349193,43
349239,43
349286,43
349332,43
349395,43
349441,43
349488,43
349536,43
349582,43
349614,43
349661,43
349707,43
349755,43
349800,43
349848,43
349895,43
349925,43
349972,43
350033,43
350080,43
350112,43
350144,43
350190,43
350238,43
350270,43
350316,43
350364,43
350425,43
350472,43
350518,43
350549,43
350580,43
350627,43
350674,43
350721,43
350781,43
350829,43
350874,43
350923,43
350968,43
351016,43
351064,43
351111,43
351157,43
351204,43
351250,43
351297,43
351344,43
351385,43
351438,43
351474,43
351520,45
351571,46
351616,47
351665,48
351707,49
351761,50
351802,50
351849,51
351897,52
351945,52
351993,53
352041,53
352088,54
352136,54
352184,55
352231,55
352273,55
352316,56
352363,56
352419,56
352457,56
352513,56
352561,57
352608,57
352655,57
352702,57
352748,57
352796,57
352842,57
352891,57
352938,57
352984,57
353027,56
353073,55
353112,55
353163,54
353208,54
353261,53
353305,53
353356,53
353402,52
353443,52
353491,52
353538,51
353585,51
353632,50
353681,50
353728,50
353775,50
353819,49
353869,49
353912,49
353962,49
354003,48
354050,48
354086,48
354128,48
354176,47
354241,47
354289,47
354339,47
354383,46
354426,45
354473,45
354539,45
354586,44
354633,44
354678,44
354730,44
354771,44
354817,44
354863,44
354910,44
354959,44
355004,44
355068,44
355113,44
355160,44
355210,44
355257,44
355304,44
355351,44
355412,44
355460,44
355513,43
355554,43
355601,43
355663,43
355711,43
355759,43
355806,43
355851,43
355898,42
355947,42
355987,42
356026,42
356066,41
356119,41
356165,41
356211,41
356258,41
356303,41
356351,41
356413,41
356461,41
356507,41
356556,41
356602,41
356649,41
356695,41
356743,41
356789,41
356836,41
356884,41
356929,41
356977,41
357024,41
357071,41
357118,41
357165,41
357213,41
357258,41
357305,41
357353,41
357414,41
357462,41
357507,41
357555,41
357600,41
357647,41
357695,41
357742,41
357789,41
357835,41
357883,41
357929,41
357974,41
358022,41
358069,41
358115,41
358162,41
358208,41
358255,41
358301,41
358346,41
358379,41
358426,41
358473,41
358493,41
358540,41
358586,41
358622,41
358643,41
358688,41
358736,41
358783,41
358828,41
358876,41
358923,41
358969,41
359017,41
359064,41
359126,41
359163,41
359220,41
359225,41
359257,41
359321,41
359382,41
359443,41
359489,41
359537,41
359583,41
359631,41
359678,41
359724,41
359773,41
359833,41
359880,41
359925,41
359973,41
360019,41
360066,41
360112,41
360157,41
360219,41
360267,41
360313,41
360358,41
360406,41
360454,41
360501,41
360548,41
360595,41
360642,41
360689,41
360735,41
360797,41
360845,41
360892,41
360939,41
360986,41
361033,41
361080,41
361142,41
361188,41
361235,41
361284,42
361328,42
361376,43
361423,43
361469,43
361512,44
361561,45
361610,47
361658,49
361712,51
361764,53
361812,55
361857,58
361903,59
361951,61
362000,63
362043,65
362097,66
362144,68
362185,69
362232,71
362281,72
362328,72
362384,73
362425,73
362477,73
362525,73
362586,73
362635,73
362683,73
362744,73
362793,73
362854,73
362918,73
362968,73
363013,73
363068,72
363121,72
363160,72
363213,72
363260,72
363322,71
363369,71
363415,71
363460,71
363499,71
363545,70
363595,70
363644,70
363684,69
363739,69
363786,69
363830,69
363878,68
363924,68
363970,68
364018,68
364066,68
364109,67
364154,67
364206,67
364252,67
364300,67
364348,67
364395,67
364442,67
364481,66
364535,66
364581,66
364628,66
364677,65
364730,65
364767,64
364812,64
364859,64
364906,64
364962,64
364998,64
365051,63
365099,63
365139,63
365195,63
365233,63
365289,63
365330,62
365379,62
365432,62
365484,61
365544,61
365604,61
365660,61
365712,61
365760,61
365822,61
365869,61
365915,61
365953,61
366009,61
366055,61
366102,61
366149,61
366195,61
366242,61
366291,60
366336,60
366382,60
366429,60
366475,60
366521,60
366567,60
366613,60
366662,60
366707,60
366755,60
366800,60
366848,60
366892,59
366938,59
366986,59
367034,59
367075,58
367130,58
367171,58
367219,58
367268,58
367320,57
367363,57
367413,57
367456,57
367498,56
367562,56
367609,56
367659,56
367704,56
367761,55
367797,55
367843,55
367890,55
367939,55
368000,55
368049,55
368094,54
368157,54
368203,54
368249,54
368306,54
368344,54
368392,54
368444,54
368484,54
368532,53
368577,53
368639,53
368671,53
368718,53
368771,53
368810,53
368856,53
368888,53
368934,53
368982,53
369013,53
369050,53
369099,54
369151,54
369193,55
369234,55
369284,56
369337,56
369386,56
369426,57
369473,57
369515,58
369571,58
369616,58
369665,58
369710,58
369757,58
369804,58
369851,58
369900,58
369938,58
369986,58
370050,57
370100,57
370145,56
370185,56
370241,56
370287,56
370329,55
370376,55
370427,55
370467,54
370514,54
370569,54
370618,54
370663,54
370706,53
370756,53
370802,53
370846,53
370895,53
370937,53
370989,53
371034,53
371082,52
371128,52
371172,52
371220,52
371267,52
371313,52
371375,52
371420,52
371468,52
371530,52
371593,51
371641,51
371686,51
371734,51
371780,51
371827,51
371874,51
371936,51
371984,51
372030,51
372089,51
372140,51
372202,51
372263,50
372310,50
372356,50
372393,50
372450,50
372495,50
372530,50
372586,50
372634,50
372681,50
372727,50
372774,50
372819,50
372867,50
372913,50
372960,50
373007,50
373054,50
373101,50
373146,50
373194,50
373240,50
373286,50
373334,50
373380,50
373427,50
373475,50
373522,50
373566,50
373614,50
373661,50
373708,50
373755,50
373801,50
373847,50
373894,50
373937,50
373988,49
374036,49
374083,49
374130,49
374177,49
374223,49
374270,49
374317,49
374365,49
374411,49
374458,49
374506,49
374552,49
374598,49
374645,49
374692,49
374739,49
374785,49
374832,49
374879,49
374926,49
374973,49
375020,49
375067,49
375113,49
375159,49
375200,49
375237,49
375296,49
375342,49
375390,49
375438,49
375481,49
375515,50
375561,50
375608,50
375658,51
375703,51
375748,52
375804,52
375843,53
375889,53
375939,53
375983,53
376012,54
376059,54
376098,54
376140,55
376185,55
376236,55
376281,56
376329,56
376378,57
376426,57
376480,58
376522,58
376562,58
376616,59
376680,59
376729,59
376776,59
376822,59
376868,59
376917,59
376964,59
377004,58
377045,58
377083,58
377136,58
377183,58
377217,57
377276,57
377323,57
377369,57
377409,57
377463,57
377509,57
377557,57
377603,57
377649,57
377696,57
377743,57
377791,57
377836,57
377883,57
377930,57
377976,57
378024,57
378069,57
378115,57
378162,57
378208,57
378248,57
378303,57
378351,57
378397,57
378444,57
378492,57
378538,57
378586,57
378626,57
378676,57
378724,56
378771,56
378819,56
378867,56
378912,56
378952,56
379000,55
379044,55
379083,54
379125,54
379178,54
379220,53
379268,53
379318,53
379363,53
379411,52
379457,52
379504,52
379551,52
379595,52
379644,52
379692,52
379736,52
379787,51
379828,51
379876,51
379920,51
379967,51
380031,51
380079,51
380137,51
380189,50
380242,50
380281,50
380344,50
380393,50
380444,49
380500,49
380546,49
380594,49
380641,49
380704,49
380755,49
380803,49
380843,49
380888,49
380939,48
380997,48
381033,48
381075,48
381107,48
381170,48
381232,48
381280,48
381329,47
381375,47
381435,47
381466,47
381497,47
381553,47
381606,47
381668,47
381722,47
381778,47
381820,47
381870,47
381915,47
381963,47
382008,47
382056,47
382099,46
382149,46
382196,46
382244,46
382291,46
382338,46
382378,46
382430,46
382478,46
382523,46
382570,46
