Time (ms),Engagement (%)
233495,10
233527,10
233559,10
233590,10
233621,10
233651,10
233681,10
233713,10
233745,10
233777,10
233822,10
233854,10
233886,10
233918,10
233965,10
234013,10
234057,11
234091,11
234144,11
234185,11
234232,11
234281,11
234326,11
234357,11
234403,12
234436,12
234486,12
234528,12
234559,13
234622,13
234653,13
234686,13
234732,14
234780,14
234826,14
234857,14
234887,14
234919,15
234983,15
235028,15
235059,15
235113,15
235151,15
235183,15
235215,15
235245,15
235278,16
235326,16
235385,16
235416,17
235447,17
235479,17
235510,17
235541,17
235573,17
235621,17
235666,17
235698,17
235729,17
235761,17
235807,17
235839,17
235870,17
235900,17
235931,17
235963,17
235994,17
236025,17
236057,17
236089,17
236121,17
236150,17
236181,17
236212,17
236243,17
236288,17
236337,17
236383,17
236415,17
236461,17
236493,17
236539,17
236586,17
236633,17
236680,17
236727,17
236773,17
236821,17
236853,17
236899,17
236946,17
236993,17
237041,17
237072,17
237118,17
237150,17
237183,17
237214,17
237246,17
237277,17
237308,17
237356,17
237389,17
237435,17
237483,17
237530,17
237577,17
237624,17
237669,17
237720,17
237769,16
237808,16
237840,16
237879,15
237923,15
237969,15
238031,15
238078,15
238142,14
238188,14
238237,14
238283,14
238329,14
238376,14
238424,14
238470,14
238517,14
238581,14
238628,14
238673,14
238719,14
238767,14
238809,14
238845,14
238893,14
238938,14
238985,14
239032,14
239079,14
239121,13
239157,13
239205,13
239252,13
239297,13
239344,13
239392,13
239439,13
239485,13
239532,13
239580,13
239623,13
239673,13
239719,13
239768,13
239815,13
239862,13
239905,13
239951,12
240004,12
240051,12
240099,12
240145,12
240190,12
240238,12
240284,12
240331,12
240377,12
240425,12
240473,12
240519,12
240567,12
240613,12
240661,12
240697,11
240737,11
240788,11
240835,11
240881,11
240929,11
240976,11
241022,11
241070,11
241116,11
241163,11
241211,11
241257,11
241306,11
241354,11
241399,11
241447,11
241493,11
241524,11
241571,11
241604,11
241636,11
241665,11
241696,11
241743,11
241777,11
241814,11
241866,11
241914,11
241961,11
242006,11
242053,11
242100,11
242146,11
242193,11
242241,11
242288,11
242334,11
242381,11
242427,11
242474,10
242521,10
242569,10
242615,10
242663,10
242708,10
242756,10
242805,10
242854,10
242885,10
242916,10
242947,10
242978,10
243010,10
243041,10
243072,10
243106,10
243137,10
243167,10
243199,10
243229,10
243261,10
243292,10
243323,10
243354,10
243384,10
243415,10
243447,10
243478,10
243510,10
243541,10
243572,10
243604,10
243636,10
243668,10
243699,10
243729,10
243761,10
243790,10
243837,10
243868,10
243900,10
243931,10
243962,10
243993,10
244040,10
244073,10
244103,10
244150,10
244196,10
244242,10
244289,10
244336,10
244382,10
244429,10
244476,10
244510,10
244557,10
244603,10
244649,10
244696,10
244727,10
244774,10
244814,10
244866,10
244912,10
244959,10
245005,10
245054,10
245101,10
245148,10
245196,10
245243,10
245289,10
245337,10
245368,10
245401,10
245432,10
245463,10
245494,10
245525,10
245572,10
245618,10
245649,10
245681,10
245728,10
245759,10
245790,10
245836,10
245868,10
245915,10
245962,10
246009,10
246055,10
246102,10
246150,10
246181,10
246213,10
246244,10
246289,10
246351,10
246398,10
246445,10
246492,10
246542,10
246574,10
246605,10
246634,10
246665,10
246697,10
246728,10
246760,10
246791,10
246823,10
246854,10
246884,10
246915,10
246948,10
246980,10
247012,10
247058,10
247089,10
247120,10
247151,10
247182,10
247214,10
247245,10
247277,10
247308,10
247339,10
247371,10
247401,10
247433,10
247465,10
247496,10
247527,10
247558,10
247590,10
247621,10
247653,10
247699,10
247729,10
247759,10
247790,10
247836,10
247883,10
247931,10
247977,10
248009,10
248041,10
248072,10
248104,10
248136,10
248181,10
248213,10
248258,10
248305,10
248352,10
248398,10
248443,10
248491,10
248537,10
248584,10
248631,10
248677,10
248724,10
248774,10
248815,10
248865,10
248911,10
248957,10
249004,10
249051,10
249100,10
249146,10
249193,10
249240,10
249286,10
249334,10
249381,10
249428,10
249476,10
249522,10
249571,10
249619,10
249663,10
249709,10
249756,10
249803,10
249850,10
249896,10
249943,10
249990,10
250036,10
250082,10
250129,10
250177,10
250225,10
250271,10
250317,10
250365,10
250412,10
250458,10
250505,10
250554,10
250601,10
250647,10
250695,10
250742,10
250790,10
250823,10
250869,10
250915,10
250947,10
250978,10
251010,10
251041,10
251073,10
251104,10
251137,10
251169,10
251200,10
251231,10
251263,10
251295,10
251326,10
251372,10
251404,10
251435,10
251465,10
251496,10
251528,10
251575,10
251636,10
251667,10
251712,10
251746,10
251777,10
251807,10
251852,10
251900,10
251932,10
251963,10
251995,10
252026,10
252056,10
252087,10
252118,10
252165,10
252210,10
252258,10
252290,10
252336,10
252384,10
252430,10
252477,10
252523,10
252569,10
252616,10
252664,10
252710,10
252757,10
252804,10
252853,10
252899,10
252947,10
252994,10
253026,10
253056,10
253102,10
253134,10
253181,10
253229,10
253261,10
253293,10
253324,10
253354,10
253386,10
253416,10
253449,10
253481,10
253511,10
253543,10
253574,10
253621,10
253652,10
253682,10
253714,10
253746,10
253777,10
253825,10
253873,10
253903,10
253950,10
253980,10
254011,10
254042,10
254075,10
254106,10
254152,10
254199,10
254231,10
254262,10
254294,10
254339,10
254370,10
254402,10
254432,10
254463,10
254494,10
254525,10
254557,10
254588,10
254619,10
254651,10
254682,10
254713,10
254744,10
254776,10
254808,10
254853,10
254885,10
254917,10
254948,10
254978,10
255009,10
255055,10
255101,10
255148,10
255196,10
255243,10
255290,10
255337,10
255382,10
255429,10
255477,10
255522,10
255569,10
255617,10
255665,10
255712,10
255759,10
255806,10
255853,10
255884,10
255930,10
255977,10
256009,10
256041,10
256087,10
256118,10
256149,10
256195,10
256243,10
256289,10
256335,10
256383,10
256430,10
256477,10
256523,10
256570,10
256616,10
256663,10
256710,10
256757,10
256805,10
256852,10
256898,10
256945,10
256992,10
257040,10
257072,10
257104,10
257135,10
257166,10
257197,10
257229,10
257261,10
257292,10
257322,10
257354,10
257386,10
257432,10
257464,10
257493,10
257540,10
257586,10
257633,10
257680,10
257727,10
257774,10
257821,10
257870,10
257902,10
257933,10
257964,10
257994,10
258025,10
258057,10
258087,10
258119,10
258165,10
258213,10
258258,10
258306,10
258353,10
258398,10
258446,10
258493,10
258540,10
258587,10
258634,10
258681,10
258713,10
258760,10
258805,10
258847,10
258898,10
258946,10
258978,10
259009,10
259040,10
259087,10
259133,10
259180,10
259226,10
259274,10
259321,10
259368,10
259415,10
259463,10
259494,10
259526,10
259557,10
259588,10
259620,10
259651,10
259683,10
259715,10
259747,10
259794,10
259824,10
259872,10
259920,10
259968,10
260015,10
260062,10
260110,10
260159,10
260205,10
260253,10
260299,10
260346,10
260393,10
260440,10
260488,10
260536,10
260583,10
260630,10
260677,10
260721,10
260768,10
260816,10
260863,10
260909,10
260956,10
261003,10
261050,10
261098,10
261145,10
261190,10
261238,10
261285,10
261332,10
261379,10
261426,10
261474,10
261520,10
261566,10
261613,10
261659,10
261705,10
261752,10
261798,10
261841,10
261891,10
261939,10
261986,10
262033,10
262079,10
262126,10
262173,10
262220,10
262267,10
262311,10
262359,10
262407,10
262456,10
262502,10
262548,10
262594,10
262641,10
262687,10
262735,10
262782,10
262829,10
262892,10
262939,10
262986,10
263032,10
263078,10
263125,10
263172,10
263221,10
263269,10
263315,10
263362,10
263409,10
263457,10
263505,10
263552,10
263598,10
263645,10
263693,10
263740,10
263787,10
263834,10
263881,10
263928,10
263975,10
264021,10
264069,10
264114,10
264161,10
264208,10
264255,10
264304,10
264352,10
264397,10
264446,10
264492,10
264539,10
264585,10
264632,10
264678,10
264724,10
264772,10
264819,10
264866,10
264912,10
264959,10
265006,10
265052,10
265100,10
265146,10
265192,10
265239,10
265286,10
265334,10
265381,10
265427,10
265474,10
265519,10
265566,10
265613,10
265659,10
265707,10
265753,10
265799,10
265846,10
265894,10
265941,10
265987,10
266034,10
266081,10
266128,10
266176,10
266221,10
266269,10
266316,10
266362,10
266410,10
266457,10
266503,10
266551,10
266596,10
266646,10
266692,10
266739,10
266786,10
266832,10
266880,10
266928,10
266976,10
267023,10
267072,10
267102,10
267151,10
267182,10
267212,10
267243,10
267275,10
267307,10
267337,10
267384,10
267430,10
267477,10
267525,10
267572,10
267604,10
267634,10
267665,10
267698,10
267729,10
267762,10
267793,10
267857,10
267888,10
267918,10
267949,10
267996,10
268028,10
268060,10
268107,10
268139,10
268185,10
268232,10
268264,10
268310,10
268357,10
268388,10
268420,10
268467,10
268515,10
268561,10
268608,10
268656,10
268702,10
268749,10
268796,10
268844,10
268891,10
268938,10
268983,10
269030,10
269078,10
269124,10
269170,10
269217,10
269264,10
269311,10
269359,10
269406,10
269452,10
269499,10
269546,10
269593,10
269641,10
269688,10
269736,10
269781,10
269829,10
269892,10
269940,10
269986,10
270034,10
270094,10
270140,10
270188,10
270233,10
270280,10
270327,10
270374,10
270419,10
270465,10
270496,10
270527,10
270559,10
270590,10
270622,10
270668,10
270715,10
270746,10
270778,10
270809,10
270840,10
270903,10
270934,10
270965,10
271014,10
271061,10
271107,10
271154,10
271201,10
271247,10
271277,10
271309,10
271338,10
271370,10
271401,10
271433,10
271465,10
271496,10
271527,10
271558,10
271589,10
271621,10
271669,10
271716,10
271765,10
271811,10
271842,10
271904,10
271934,10
271966,10
271996,10
272028,10
272060,10
272091,10
272138,10
272169,10
272217,10
272264,10
272311,10
272358,10
272405,10
272453,10
272499,10
272547,10
272594,10
272641,10
272688,10
272734,10
272781,10
272822,11
272871,11
272919,12
272959,12
272999,12
273047,13
273090,13
273121,13
273166,14
273198,14
273230,14
273266,14
273326,15
273361,15
273401,15
273434,15
273465,15
273513,15
273561,15
273607,15
273655,16
273702,16
273749,16
273801,16
273842,16
273888,16
273919,16
273949,16
273980,16
274013,16
274060,16
274091,16
274137,16
274169,16
274217,16
274263,16
274310,16
274341,16
274387,16
274436,16
274482,16
274529,16
274576,16
274606,16
274657,16
274697,15
274743,15
274782,15
274823,14
274855,14
274890,14
274950,14
274985,13
275034,13
275090,13
275137,13
275166,12
275198,12
275229,12
275275,12
275307,12
275354,12
275385,12
275417,12
275448,12
275480,12
275527,11
275574,11
275614,11
275652,11
275683,11
275730,11
275760,11
275791,11
275822,11
275855,10
275886,10
275931,10
275968,10
276024,10
276071,10
276118,10
276163,10
276210,10
276256,10
276303,10
276351,10
276398,10
276444,10
276491,10
276538,10
276586,10
276632,10
276680,10
276726,10
276772,10
276819,10
276861,10
276912,10
276958,10
277006,10
277054,10
277103,10
277134,10
277167,10
277199,10
277230,10
277260,10
277291,10
277323,10
277356,10
277386,10
277416,10
277447,10
277479,10
277509,10
277540,10
277572,10
277604,10
277634,10
277667,10
277698,10
277730,10
277760,10
277792,10
277822,10
277854,10
277900,10
277932,10
277963,10
277994,10
278026,10
278056,10
278089,10
278121,10
278152,10
278182,10
278213,10
278243,10
278274,10
278321,10
278354,10
278386,10
278417,10
278448,10
278480,10
278511,10
278543,10
278574,10
278605,10
278637,10
278686,10
278734,10
278780,10
278827,10
278869,10
278905,10
278953,10
279001,10
279047,10
279094,10
279141,10
279191,10
279238,10
279284,10
279332,10
279380,10
279426,10
279473,10
279519,10
279567,10
279615,10
279661,10
279707,10
279754,10
279801,10
279848,10
279895,10
279943,10
279990,10
280037,10
280086,10
280133,10
280179,10
280226,10
280274,10
280321,10
280368,10
280400,10
280432,10
280463,10
280497,10
280527,10
280559,10
280589,10
280620,10
280651,10
280683,10
280715,10
280746,10
280777,10
280808,10
280839,10
280887,10
280934,10
280965,10
280997,10
281028,10
281074,10
281104,10
281136,10
281167,10
281199,10
281230,10
281261,10
281293,10
281341,10
281390,10
281436,10
281483,10
281529,10
281577,10
281623,10
281655,10
281700,10
281731,10
281762,10
281808,10
281839,10
281870,10
281901,10
281931,10
281963,10
281994,10
282026,10
282071,10
282118,10
282164,10
282211,10
282272,10
282319,10
282367,10
282414,10
282460,10
282506,10
282553,10
282599,10
282645,10
282695,10
282741,10
282788,10
282837,10
282878,10
282930,10
282977,10
283024,10
283071,10
283116,10
283163,10
283211,10
283259,10
283290,10
283322,10
283353,10
283385,10
283415,10
283462,10
283494,10
283525,10
283570,10
283617,10
283662,10
283710,10
283757,10
283803,10
283850,10
283897,10
283945,10
283991,10
284039,10
284086,10
284133,10
284180,10
284227,10
284273,10
284322,10
284367,10
284412,10
284458,10
284506,10
284553,10
284600,10
284649,10
284695,10
284741,10
284788,10
284835,10
284877,10
284930,10
284978,10
285024,10
285056,10
285087,10
285133,10
285181,10
285228,10
285259,10
285290,10
285322,10
285353,10
285384,10
285417,10
285448,10
285480,10
285511,10
285542,10
285574,10
285608,10
285654,10
285685,10
285732,10
285779,10
285825,10
285856,10
285918,10
285950,10
285981,10
286029,10
286073,10
286104,10
286136,10
286167,10
286198,10
286231,10
286262,10
286293,10
286323,10
286368,10
286400,10
286432,10
286463,10
286510,10
286557,10
286604,10
286652,10
286700,10
286746,10
286791,10
286840,10
286900,10
286963,10
287024,10
287086,10
287151,10
287199,10
287259,10
287306,10
287354,10
287402,10
287450,10
287497,10
287544,10
287590,10
287639,10
287687,10
287734,10
287782,10
287830,10
287873,10
287925,10
287973,10
288019,10
288066,10
288115,10
288161,10
288208,10
288253,10
288300,10
288364,10
288410,10
288474,10
288521,10
288569,10
288617,10
288665,10
288698,10
288744,10
288776,10
288823,10
288887,10
288934,10
288982,10
289030,10
289077,10
289124,10
289171,10
289218,10
289265,10
289312,10
289361,10
289406,10
289452,10
289500,10
289560,10
289609,10
289655,10
289702,10
289750,10
289798,10
289846,10
289894,10
289941,10
289989,10
290052,10
290100,10
290147,10
290195,10
290243,10
290275,10
290337,10
290384,10
290432,10
290479,10
290511,10
290542,10
290588,10
290636,10
290684,10
290729,10
290777,10
290826,10
290873,10
290920,10
290968,10
291014,10
291062,10
291110,10
291158,10
291205,10
291250,10
291298,10
291346,10
291393,10
291441,10
291490,10
291537,10
291583,10
291629,10
291677,10
291723,10
291770,10
291818,10
291864,10
291912,10
291959,10
292006,10
292054,10
292100,10
292149,10
292197,10
292260,10
292292,10
292339,10
292387,10
292436,10
292483,10
292530,10
292577,10
292624,10
292673,10
292721,10
292769,10
292817,10
292875,10
292926,10
292975,10
293024,10
293072,10
293118,10
293181,10
293229,10
293277,10
293325,10
293372,10
293420,10
293468,10
293515,10
293563,10
293610,10
293657,10
293705,10
293752,10
293799,10
293847,10
293895,10
293943,10
293991,10
294039,10
294085,10
294133,10
294181,10
294229,10
294277,10
294325,10
294373,10
294421,10
294470,10
294518,10
294564,10
294612,10
294659,10
294707,10
294755,10
294803,10
294850,10
294897,10
294946,10
294991,10
295039,10
295085,10
295147,10
295195,10
295243,10
295290,10
295338,10
295386,10
295434,10
295481,10
295527,10
295576,10
295623,10
295670,10
295718,10
295765,10
295813,10
295860,10
295906,10
295970,10
296018,10
296065,10
296113,10
296161,10
296209,10
296257,10
296304,10
296351,10
296398,10
296445,10
296478,10
296525,10
296573,10
296621,10
296667,10
296714,10
296761,10
296808,10
296856,10
296920,10
296966,10
297015,10
297062,10
297109,10
297158,10
297205,10
297253,10
297315,10
297361,10
297409,10
297456,10
297504,10
297552,10
297600,10
297649,10
297695,10
297742,10
297789,10
297837,10
297869,10
297946,10
297992,10
298041,10
298088,10
298120,10
298167,10
298214,10
298262,10
298310,10
298357,10
298404,10
298452,10
298500,10
298547,10
298595,10
298643,10
298690,10
298738,10
298786,10
298834,10
298883,10
298930,10
298978,10
299010,10
299041,10
299088,10
299120,10
299167,10
299215,10
299263,10
299310,10
299358,10
299405,10
299453,10
299501,10
299546,10
299594,10
299640,10
299689,10
299753,10
299814,10
299862,10
299904,10
299957,10
300004,10
300052,10
300102,10
300149,10
300196,10
300245,10
300294,10
300341,10
300388,10
300436,10
300482,10
300530,10
300578,10
300626,10
300673,10
300719,10
300766,10
300814,10
300861,10
300904,10
300957,10
301005,10
301052,10
301099,10
301147,10
301193,10
301240,10
301288,10
301336,10
301383,10
301430,10
301462,10
301509,10
301541,10
301588,10
301636,10
301682,10
301731,10
301779,10
301826,10
301873,10
301935,10
301983,10
302030,10
302075,10
302123,10
302171,10
302217,10
302264,10
302311,10
302355,10
302404,10
302450,10
302497,10
302544,10
302591,10
302638,10
302685,10
302731,10
302779,10
302842,10
302889,10
302950,10
302998,10
303044,10
303091,10
303138,10
303184,10
303230,10
303261,10
303309,10
303356,10
303404,10
303451,10
303498,10
303544,10
303592,10
303640,10
303687,10
303735,10
303783,10
303832,10
303892,10
303940,10
303987,10
304033,10
304080,10
304127,10
304174,10
304220,10
304269,10
304315,10
304363,10
304410,10
304457,10
304504,10
304551,10
304598,10
304645,10
304690,10
304738,10
304785,10
304833,10
304882,10
304927,10
304975,10
305021,10
305067,10
305116,10
305163,10
305208,10
305255,10
305304,10
305352,10
305398,10
305446,10
305493,10
305538,10
305586,10
305634,10
305680,10
305728,10
305760,10
305792,10
305823,10
305854,10
305885,10
305917,10
305963,10
305996,10
306027,10
306058,10
306091,10
306121,10
306152,10
306184,10
306216,10
306262,10
306294,10
306340,10
306371,10
306403,10
306449,10
306480,10
306512,10
306543,10
306575,10
306606,10
306639,10
306685,10
306718,10
306763,10
306795,10
306840,10
306870,10
306900,10
306931,10
306977,10
307025,10
307057,10
307103,10
307150,10
307196,10
307243,10
307290,10
307322,10
307353,10
307385,10
307430,10
307462,10
307493,10
307525,10
307556,10
307601,10
307647,10
307696,10
307728,10
307774,10
307820,10
307866,10
307912,10
307955,10
308007,10
308054,10
308101,10
308148,10
308194,10
308241,10
308288,10
308335,10
308383,10
308430,10
308478,10
308510,10
308540,10
308572,10
308604,10
308635,10
308665,10
308697,10
308727,10
308759,10
308791,10
308822,10
308853,10
308885,10
308932,10
308962,10
309008,10
309056,10
309102,10
309147,10
309195,10
309243,10
309274,10
309321,10
309353,10
309385,10
309416,10
309447,10
309478,10
309509,10
309555,10
309602,10
309636,10
309666,10
309698,10
309728,10
309760,10
309791,10
309822,10
309855,10
309886,10
309918,10
309964,10
309995,10
310027,10
310058,10
310090,10
310121,10
310152,10
310183,10
310214,10
310245,10
310276,10
310307,10
310337,10
310369,10
310401,10
310433,10
310464,10
310495,10
310527,10
310557,10
310587,10
310619,10
310650,10
310682,10
310713,10
310745,10
310776,10
310807,10
310839,10
310884,10
310916,10
310947,10
310994,10
311040,10
311087,10
311133,10
311181,10
311227,10
311275,10
311322,10
311367,10
311400,10
311431,10
311465,10
311495,10
311528,10
311558,10
311589,10
311620,10
311651,10
311681,10
311727,10
311775,10
311822,10
311869,10
311916,10
311961,10
312007,10
312057,10
312103,10
312149,10
312196,10
312241,10
312287,10
312335,10
312383,10
312428,10
312476,10
312522,10
312569,10
312615,10
312660,10
312708,10
312756,10
312803,10
312851,10
312898,10
312944,10
312986,10
313037,10
313084,10
313132,10
313179,10
313227,10
313273,10
313320,10
313367,10
313414,10
313461,10
313508,10
313553,10
313601,10
313647,10
313693,10
313741,10
313787,10
313835,10
313881,10
313929,10
313975,10
314022,10
314071,10
314117,10
314164,10
314211,10
314256,10
314303,10
314350,10
314396,10
314443,10
314491,10
314538,10
314583,10
314629,10
314678,10
314725,10
314771,10
314818,10
314866,10
314914,10
314958,10
315001,10
315053,10
315101,10
315148,10
315194,10
315240,10
315288,10
315334,10
315381,10
315427,10
315474,10
315521,10
315568,10
315614,10
315662,10
315708,10
315755,10
315802,10
315849,10
315896,10
315942,10
315989,10
316036,10
316082,10
316129,10
316177,10
316223,10
316270,10
316316,10
316364,10
316411,10
316457,10
316503,10
316552,10
316599,10
316646,10
316692,10
316738,10
316785,10
316830,10
316878,10
316926,10
316973,10
317019,10
317065,10
317111,10
317158,10
317206,10
317254,10
317300,10
317348,10
317395,10
317442,10
317489,10
317536,10
317582,10
317628,10
317676,10
317722,10
317769,10
317817,10
317864,10
317911,10
317957,10
317998,10
318048,10
318096,10
318142,10
318190,10
318236,10
318283,10
318329,10
318376,10
318424,10
318471,10
318519,10
318564,10
318611,10
318658,10
318706,10
318754,10
318801,10
318848,10
318895,10
318941,10
318988,10
319036,10
319084,10
319132,10
319178,10
319225,10
319273,10
319320,10
319367,10
319413,10
319460,10
319507,10
319554,10
319601,10
319648,10
319695,10
319741,10
319789,10
319836,10
319883,10
319931,10
319976,10
320022,10
320068,10
320116,10
320163,10
320207,10
320255,10
320303,10
320349,10
320398,10
320443,10
320490,10
320537,10
320585,10
320630,10
320677,10
320724,10
320772,10
320819,10
320866,10
320912,10
320958,10
321000,10
321053,10
321100,10
321148,10
321194,10
321242,10
321290,10
321336,10
321382,10
321429,10
321475,10
321524,10
321570,10
321615,10
321662,10
321710,10
321757,10
321804,10
321851,10
321898,10
321943,10
321991,10
322038,10
322083,10
322131,10
322178,10
322225,10
322271,10
322320,10
322367,10
322412,10
322459,10
322507,10
322554,10
322600,10
322648,10
322695,10
322743,10
322788,10
322836,10
322885,10
322931,10
322977,10
323022,10
323070,10
323116,10
323163,10
323211,10
323257,10
323303,10
323351,10
323400,10
323433,10
323463,10
323494,10
323526,10
323557,10
323588,10
323619,10
323652,10
323683,10
323714,10
323746,10
323777,10
323809,10
323840,10
323871,10
323902,10
323934,10
323964,10
324011,10
324042,10
324073,10
324105,10
324138,10
324186,10
324232,10
324278,10
324310,10
324355,10
324386,10
324418,10
324450,10
324481,10
324529,10
324561,10
324606,10
324639,10
324686,10
324734,10
324780,10
324828,10
324874,10
324936,10
324983,10
325046,10
325094,10
325141,10
325188,10
325235,10
325280,10
325340,10
325370,10
325402,10
325449,10
325481,10
325512,10
325542,10
325573,10
325605,10
325636,10
325668,10
325698,10
325730,10
325777,10
325807,10
325839,10
325870,10
325901,10
325932,10
325964,10
325993,10
326041,10
326073,10
326118,10
326164,10
326211,10
326258,10
326305,10
326352,10
326397,10
326445,10
326491,10
326538,10
326586,10
326633,10
326681,10
326726,10
326773,10
326821,10
326868,10
326900,10
326948,10
326979,10
327024,10
327071,10
327119,10
327166,10
327197,10
327242,10
327290,10
327336,10
327383,10
327430,10
327478,10
327524,10
327572,10
327603,10
327635,10
327667,10
327699,10
327729,10
327760,10
327792,10
327824,10
327856,10
327887,10
327917,10
327948,10
327980,10
328028,10
328059,10
328090,10
328121,10
328152,10
328184,10
328213,10
328244,10
328274,10
328321,10
328367,10
328413,10
328460,10
328506,10
328554,10
328602,10
328646,10
328695,10
328742,10
328788,10
328852,10
328899,10
328946,10
328994,10
329039,10
329086,10
329133,10
329180,10
329212,10
329244,10
329275,10
329321,10
329354,10
329385,10
329430,10
329477,10
329523,10
329572,10
329620,10
329652,10
329683,10
329713,10
329745,10
329776,10
329807,10
329838,10
329869,10
329900,10
329931,10
329962,10
329994,10
330034,10
330087,10
330135,10
330166,10
330213,10
330260,10
330292,10
330336,10
330384,10
330415,10
330448,10
330479,10
330511,10
330541,10
330572,10
330603,10
330635,10
330666,10
330697,10
330729,10
330760,10
330792,10
330824,10
330855,10
330902,10
330932,10
330963,10
330994,10
331039,10
331073,10
331103,10
331134,10
331165,10
331211,10
331258,10
331305,10
331351,10
331399,10
331445,10
331491,10
331538,10
331587,10
331618,10
331649,10
331681,10
331713,10
331746,10
331778,10
331808,10
331839,10
331870,10
331902,10
331933,10
331964,10
331995,10
332027,10
332071,10
332118,10
332164,10
332212,10
332244,10
332289,10
332322,10
332353,10
332384,10
332415,10
332448,10
332494,10
332540,10
332587,10
332633,10
332679,10
332726,10
332773,10
332821,10
332867,10
332914,10
332960,10
333008,10
333051,10
333101,10
333148,10
333196,10
333243,10
333288,10
333337,10
333383,10
333429,10
333477,10
333523,10
333569,10
333617,10
333664,10
333712,10
333758,10
333805,10
333838,10
333884,10
333916,10
333962,10
334008,10
334050,10
334103,10
334149,10
334196,10
334244,10
334290,10
334337,10
334384,10
334416,10
334446,10
334479,10
334511,10
334541,10
334572,10
334604,10
334637,10
334667,10
334698,10
334729,10
334760,10
334791,10
334822,10
334854,10
334885,10
334917,10
334964,10
334996,10
335027,10
335073,10
335104,10
335135,10
335180,10
335227,10
335275,10
335307,10
335338,10
335370,10
335401,10
335432,10
335464,10
335496,10
335526,10
335555,10
335587,10
335633,10
335682,10
335713,10
335746,10
335776,10
335807,10
335838,10
335871,10
335902,10
335948,10
335979,10
336011,10
336057,10
336087,10
336119,10
336151,10
336182,10
336214,10
336247,10
336293,10
336325,10
336372,10
336403,10
336450,10
336482,10
336527,10
336574,10
336606,10
336637,10
336666,10
336697,10
336730,10
336762,10
336792,10
336824,10
336872,10
336904,10
336950,10
336980,10
337012,10
337060,10
337106,10
337138,10
337183,10
337231,10
337262,10
337293,10
337325,10
337371,10
337403,10
337450,10
337481,10
337512,10
337560,10
337590,10
337621,10
337652,10
337683,10
337715,10
337745,10
337776,10
337807,10
337838,10
337884,10
337931,10
337977,10
338023,10
338070,10
338117,10
338181,10
338227,10
338273,10
338304,10
338306,10
338336,10
338366,10
338412,10
338460,10
338493,10
338540,10
338572,10
338602,10
338633,10
338664,10
338697,10
338729,10
338761,10
338791,10
338838,10
338885,10
338916,10
338964,10
339011,10
339058,10
339105,10
339152,10
339213,10
339260,10
339291,10
339339,10
339387,10
339433,10
339481,10
339529,10
339578,10
339624,10
339670,10
339718,10
339763,10
339812,10
339859,10
339907,10
339954,10
339999,10
340046,10
340094,10
340142,10
340191,10
340238,10
340285,10
340331,10
340379,10
340426,10
340473,10
340520,10
340567,10
340615,10
340663,10
340696,10
340726,10
340757,10
340804,10
340851,10
340883,10
340915,10
340947,10
340978,10
341009,10
341040,10
341072,10
341103,10
341136,10
341181,10
341227,10
341258,10
341290,10
341323,10
341354,10
341385,10
341416,10
341448,10
341480,10
341526,10
341572,10
341620,10
341667,10
341714,10
341760,10
341792,10
341839,10
341870,10
341918,10
341965,10
342012,10
342060,10
342106,10
342154,10
342196,10
342232,10
342279,10
342326,10
342373,10
342420,10
342467,10
342514,10
342561,10
342607,10
342654,10
342701,10
342749,10
342794,10
342841,10
342888,10
342937,10
342983,10
343029,10
343076,10
343123,10
343169,10
343217,10
343264,10
343311,10
343359,10
343405,10
343451,10
343498,10
343546,10
343594,10
343642,10
343688,10
343734,10
343782,10
343828,10
343875,10
343921,10
343968,10
344015,10
344062,10
344111,10
344157,10
344204,10
344253,10
344300,10
344346,10
344394,10
344442,10
344490,10
344536,10
344584,10
344616,10
344648,10
344679,10
344711,10
344742,10
344772,10
344803,10
344849,10
344896,10
344929,10
344961,10
344993,10
345023,10
345054,10
345100,10
345146,10
345178,10
345210,10
345257,10
345288,10
345319,10
345366,10
345413,10
345459,10
345505,10
345552,10
345598,10
345646,10
345692,10
345739,10
345785,10
345834,10
345880,10
345927,10
345974,10
346022,10
346069,10
346115,10
346161,10
346208,10
346254,10
346303,10
346349,10
346397,10
346429,10
346460,10
346493,10
346538,10
346570,10
346601,10
346632,10
346663,10
346709,10
346756,10
346803,10
346850,10
346911,10
346958,10
347006,10
347054,10
347101,10
347148,10
347180,10
347211,10
347241,10
347272,10
347304,10
347337,10
347369,10
347399,10
347432,10
347463,10
347493,10
347526,10
347557,10
347588,10
347638,10
347685,10
347731,10
347779,10
347826,10
347873,10
347920,10
347965,10
348013,10
348060,10
348107,10
348155,10
348202,10
348264,10
348312,10
348357,10
348406,10
348454,10
348500,10
348547,10
348595,10
348642,10
348689,10
348737,10
348785,10
348831,10
348878,10
348925,10
348972,10
349017,10
349065,10
349112,10
349159,10
349207,10
349254,10
349301,10
349347,10
349393,10
349439,10
349487,10
349533,10
349580,10
349626,10
349674,10
349723,10
349769,10
349816,10
349863,10
349909,10
349955,10
350001,10
350049,10
350095,10
350142,10
350189,10
350236,10
350284,10
350333,10
350378,10
350424,10
350470,10
350517,10
350565,10
350611,10
350658,10
350705,10
350752,10
350798,10
350847,10
350895,10
350940,10
350987,10
351034,10
351081,10
351129,10
351175,10
351222,10
351271,10
351318,10
351363,10
351410,10
351458,10
351505,10
351552,10
