Time (ms),Engagement (%)
255620,43
255673,43
255721,43
255773,42
255821,42
255868,42
255894,42
255931,42
255942,42
255968,42
256015,42
256061,42
256109,42
256170,42
256231,42
256294,42
256359,42
256422,42
256484,42
256546,42
256607,42
256668,42
256730,41
256794,41
256855,41
256898,41
256947,41
256996,41
257042,41
257085,40
257130,40
257181,40
257226,40
257277,40
257314,39
257369,39
257411,39
257462,38
257508,38
257555,38
257602,38
257648,38
257695,38
257741,38
257788,38
257835,38
257881,38
257924,38
257973,38
258021,38
258069,38
258114,38
258162,38
258209,38
258255,38
258303,38
258349,38
258411,37
258472,37
258519,37
258584,37
258631,37
258677,37
258730,37
258771,37
258819,37
258865,37
258912,37
258964,37
259006,37
259053,37
259099,36
259147,36
259194,36
259240,36
259286,36
259332,36
259380,36
259426,36
259490,36
259537,36
259583,36
259629,36
259676,36
259722,36
259779,36
259832,35
259877,35
259941,35
260004,35
260066,35
260112,35
260173,35
260228,35
260276,35
260328,35
260375,35
260422,35
260482,36
260530,36
260587,36
260637,36
260687,36
260723,37
260795,37
260840,37
260889,37
260930,37
260983,37
261019,37
261074,37
261125,37
261171,38
261217,38
261265,38
261311,38
261358,38
261419,38
261463,38
261513,38
261559,38
261606,38
261652,38
261699,38
261745,38
261791,38
261839,38
261884,38
261932,39
261979,39
262027,39
262069,39
262115,39
262177,40
262229,40
262276,40
262316,40
262363,40
262410,41
262466,41
262518,41
262582,41
262628,41
262675,41
262738,41
262786,41
262849,41
262910,41
262957,41
263003,41
263050,41
263111,41
263172,41
263234,41
263280,41
263326,41
263374,41
263420,41
263468,41
263514,41
263562,41
263602,41
263650,41
263701,41
263747,40
263794,40
263842,40
263888,40
263936,40
263981,40
264030,40
264077,40
264125,39
264188,39
264235,39
264280,39
264327,39
264374,39
264421,39
264461,39
264514,39
264560,39
264608,39
264650,39
264701,39
264747,39
264792,39
264840,39
264888,39
264930,39
264972,39
265027,40
265066,41
265113,42
265168,43
265215,43
265263,43
265310,43
265359,43
265405,43
265451,43
265494,43
265545,42
265590,42
265635,42
265678,41
265729,41
265778,41
265824,41
265870,41
265914,41
265961,41
266007,40
266054,40
266098,40
266147,40
266195,40
266245,40
266287,40
266333,40
266380,40
266427,40
266489,40
266536,40
266581,40
266628,40
266674,40
266736,40
266798,40
266860,40
266923,40
266985,40
267045,40
267093,40
267139,40
267186,40
267232,40
267279,39
267326,39
267370,39
267419,39
267466,39
267513,39
267560,39
267607,39
267654,39
267700,39
267747,39
267792,39
267839,39
267884,39
267932,39
267980,39
268027,39
268073,39
268120,39
268165,39
268213,39
268258,39
268306,39
268351,39
268396,39
268444,39
268506,39
268552,39
268599,39
268646,39
268693,39
268738,39
268784,39
268830,39
268879,39
268925,39
268972,39
269018,39
269067,40
269115,40
269160,40
269207,40
269254,40
269302,40
269348,40
269396,40
269442,40
269488,40
269535,40
269582,40
269631,40
269676,40
269723,40
269769,40
269816,40
269864,40
269915,41
269972,41
270018,41
270066,41
270113,41
270160,41
270206,41
270254,41
270300,41
270348,41
270392,41
270439,41
270502,41
270550,41
270611,41
270673,41
270719,41
270756,41
270813,41
270859,41
270906,41
270949,40
271000,40
271046,40
271093,40
271140,40
271186,40
271233,40
271279,40
271326,40
271373,40
271419,40
271466,40
271508,40
271574,40
271620,40
271667,40
271713,40
271759,40
271802,40
271851,40
271899,40
271944,39
271991,39
272038,39
272084,39
272130,39
272177,39
272223,39
272270,39
272317,39
272363,39
272409,39
272456,39
272487,39
272538,39
272595,39
272641,39
272687,39
272734,39
272781,39
272827,39
272872,39
272919,39
272967,39
273012,39
273059,39
273106,39
273153,39
273201,39
273243,39
273295,39
273340,38
273387,38
273434,38
273475,38
273540,38
273587,38
273635,38
273681,38
273743,38
273790,38
273836,38
273885,38
273931,38
273979,38
274026,38
274067,38
274122,38
274162,38
274211,38
274258,37
274305,37
274352,37
274398,37
274445,37
274491,37
274539,37
274585,37
274631,37
274679,37
274726,37
274773,37
274820,37
274867,37
274913,37
274961,37
275006,37
275067,37
275115,37
275162,37
275225,37
275271,37
275320,37
275364,37
275411,37
275461,37
275504,37
275566,36
275614,36
275661,36
275706,36
275754,36
275784,36
275830,36
275862,36
275893,36
275924,36
275971,36
276020,36
276066,36
276113,36
276161,36
276207,36
276255,36
276316,36
276364,36
276422,36
276469,36
276506,36
276554,36
276609,36
276655,36
276703,35
276739,35
276798,35
276844,35
276890,35
276938,35
276984,35
277030,35
277074,35
277114,36
277171,36
277205,37
277244,37
277284,38
277332,38
277378,39
277410,39
277458,40
277512,40
277559,40
277606,40
277652,40
277699,40
277740,39
277807,39
277854,39
277899,39
277946,39
277993,39
278034,38
278082,38
278131,38
278178,38
278241,38
278288,38
278332,38
278381,38
278434,37
278474,37
278536,37
278583,37
278629,37
278676,37
278723,37
278785,37
278833,37
278880,37
278926,37
278978,37
279019,37
279066,37
279113,37
279160,37
279207,37
279254,36
279302,36
279350,36
279395,36
279442,36
279489,36
279534,36
279565,36
279596,36
279642,36
279690,36
279735,36
279782,36
279828,36
279875,36
279921,36
279968,36
280016,36
280060,36
280108,36
280155,36
280201,36
280237,36
280295,36
280343,36
280390,36
280435,36
280483,36
280544,36
280591,36
280637,36
280683,36
280731,36
280778,36
280823,36
280869,36
280918,36
280963,36
281011,36
281056,36
281102,36
281148,36
281196,36
281243,36
281292,36
281337,36
281384,36
281431,36
281478,36
281525,36
281572,36
281619,36
281666,36
281714,36
281762,36
281810,36
281856,36
281903,36
281950,36
281996,36
282043,36
282082,36
282136,36
282184,36
282229,35
282277,35
282323,35
282369,35
282416,35
282462,35
282509,35
282550,35
282603,35
282650,35
282696,35
282745,35
282791,35
282837,35
282884,35
282931,35
282976,35
283022,35
283069,35
283117,35
283163,35
283227,35
283273,35
283336,35
283384,35
283430,35
283477,35
283538,34
283599,34
283646,34
283694,34
283740,34
283786,34
283832,34
283878,34
283909,34
283956,34
284002,34
284034,34
284064,34
284095,34
284127,34
284158,34
284206,34
284252,34
284283,34
284314,34
284360,34
284407,34
284453,34
284490,34
284547,34
284593,34
284640,34
284687,34
284732,34
284780,34
284827,34
284873,34
284921,34
284966,34
285013,34
285052,33
285107,33
285154,33
285200,33
285247,33
285291,33
285338,33
285385,33
285431,33
285479,33
285527,33
285572,33
285619,33
285665,33
285713,33
285759,33
285805,33
285853,33
285900,33
285947,33
285993,33
286041,33
286087,33
286133,33
286182,33
286228,33
286274,33
286321,33
286369,33
286416,33
286462,33
286508,33
286555,33
286601,33
286648,33
286694,33
286742,33
286789,33
286835,33
286882,33
286931,33
286977,33
287024,33
287069,33
287115,34
287179,34
287225,34
287274,34
287319,34
287366,34
287412,34
287459,34
287507,35
287568,35
287631,35
287677,35
287725,35
287773,35
287821,35
287867,35
287908,35
287944,35
287997,35
288039,35
288087,35
288131,35
288179,35
288226,36
288287,36
288334,36
288382,36
288428,36
288475,36
288521,36
288567,36
288616,36
288661,36
288706,36
288739,35
288789,35
288847,35
288909,35
288940,35
288971,35
289002,35
289034,35
289081,35
289127,35
289159,35
289190,35
289236,35
289282,35
289329,35
289362,35
289393,35
289425,35
289470,35
289517,35
289563,35
289611,35
289658,35
289690,35
289722,35
289752,35
289800,35
289846,35
289907,35
289954,35
290001,35
290047,35
290093,35
290138,35
290186,35
290232,35
290278,35
290324,35
290370,35
290417,35
290463,35
290510,35
290557,35
290603,35
290650,35
290696,35
290742,35
290790,35
290836,35
290885,35
290931,35
290978,35
291025,35
291072,35
291120,35
291168,35
291214,35
291262,35
291309,35
291356,35
291402,35
291448,35
291494,35
291538,35
291587,35
291632,35
291694,35
291738,35
291787,35
291832,35
291880,35
291928,35
291973,35
292021,35
292069,35
292115,35
292165,35
292213,35
292254,35
292290,35
292331,35
292363,35
292409,36
292465,36
292506,36
292557,36
292605,36
292656,36
292704,36
292750,36
292797,36
292843,36
292889,36
292937,36
292982,36
293028,36
293076,36
293122,36
293171,36
293217,36
293265,36
293312,36
293359,36
293405,36
293451,35
293498,35
293544,35
293592,35
293639,35
293684,35
293748,35
293794,35
293840,35
293888,35
293934,35
293980,35
294026,35
294073,35
294119,35
294166,35
294215,35
294260,35
294307,35
294355,35
294402,35
294448,35
294495,35
294543,35
294588,35
294634,35
294681,35
294728,35
294774,35
294822,35
294868,35
294915,35
294962,35
295009,35
295057,35
295105,35
295146,35
295199,35
295244,36
295292,36
295340,36
295386,36
295432,36
295479,36
295524,36
295572,36
295618,36
295665,36
295711,36
295758,36
295804,36
295851,36
295898,36
295945,36
295992,36
296037,36
296083,36
296131,36
296177,36
296224,36
296271,36
296318,36
296365,36
296411,36
296458,36
296504,36
296550,36
296613,36
296659,36
296691,36
296737,36
296768,36
296801,36
296832,36
296879,36
296925,36
296973,36
297020,36
297066,36
297097,36
297128,36
297174,36
297207,36
297253,36
297299,36
297330,36
297360,36
297408,36
297439,36
297486,36
297518,36
297558,36
297595,36
297642,36
297689,36
297734,36
297780,36
297829,37
297868,37
297917,37
297962,38
298004,38
298051,39
298101,39
298155,39
298202,39
298244,39
298291,40
298332,40
298386,40
298434,41
298483,41
298528,41
298571,41
298620,41
298667,42
298706,42
298764,42
298811,42
298858,42
298904,42
298952,42
298999,42
299046,42
299094,42
299139,42
299185,42
299227,41
299277,41
299317,41
299363,40
299412,40
299458,40
299508,40
299560,39
299601,39
299653,39
299691,39
299724,39
299772,39
299819,38
299870,38
299918,37
299964,37
300003,37
300044,37
300090,37
300132,37
300182,37
300229,37
300291,36
300338,36
300384,36
300430,36
300477,36
300524,36
300571,36
300618,36
300664,36
300713,36
300759,36
300805,36
300851,36
300898,36
300946,36
300992,36
301038,36
301084,36
301129,36
301192,36
301240,36
301287,36
301333,36
301380,36
301429,36
301475,36
301523,36
301568,36
301631,36
301679,36
301725,36
301772,36
301820,36
301866,36
301913,36
301962,36
302008,36
302056,36
302102,36
302149,36
302196,36
302241,36
302288,36
302335,36
302382,36
302430,36
302475,36
302521,36
302569,36
302632,36
302677,36
302724,36
302771,36
302817,36
302865,36
302911,36
302958,36
303003,36
303049,36
303077,36
303103,36
303148,36
303180,36
303226,36
303273,36
303319,36
303366,36
303413,36
303459,36
303506,36
303555,36
303603,36
303650,36
303696,36
303742,36
303789,36
303836,36
303882,36
303929,36
303975,36
304023,36
304066,36
304113,36
304160,36
304206,36
304254,36
304302,36
304348,36
304392,36
304439,36
304485,36
304533,36
304581,36
304626,36
304673,36
304720,36
304767,36
304813,36
304859,36
304906,36
304958,36
305007,37
305047,37
305094,37
305144,38
305188,38
305219,38
305251,38
305312,38
305343,38
305374,38
305421,38
305452,38
305497,38
305545,39
305591,39
305638,39
305678,39
305726,39
305776,39
305823,39
305869,40
305910,40
305959,40
306010,40
306052,40
306104,40
306150,40
306199,40
306243,40
306291,40
306340,40
306386,40
306434,40
306481,40
306528,40
306566,40
306623,40
306670,40
306718,39
306750,39
306810,39
306858,39
306906,39
306937,39
306968,39
307014,39
307046,39
307092,39
307140,39
307183,38
307223,38
307273,38
307326,38
307373,38
307407,37
307466,37
307513,37
307559,37
307599,37
307651,37
307699,37
307745,37
307792,37
307838,37
307885,37
307932,37
307978,37
308026,37
308068,37
308120,37
308168,37
308214,37
308260,37
308308,37
308354,37
308400,37
308448,37
308494,37
308535,37
308587,37
308635,37
308683,37
308728,37
308776,37
308824,37
308870,37
308915,37
308962,37
309010,37
309055,37
309102,37
309148,37
309194,37
309242,37
309288,37
309335,37
309382,37
309428,37
309476,37
309521,37
309569,37
309615,37
309662,37
309710,37
309757,37
309802,37
309849,37
309895,37
309957,37
310005,37
310053,37
310115,37
310161,37
310209,37
310256,37
310304,37
310351,37
310398,37
310444,37
310490,37
310537,37
310584,37
310630,37
310678,37
310740,37
310787,37
310833,37
310881,37
310928,37
310974,37
311037,37
311083,37
311129,37
311178,37
311224,36
311271,36
311319,36
311365,36
311406,36
311457,36
311504,36
311550,36
311596,36
311644,36
311705,35
311751,35
311798,35
311845,35
311892,35
311939,35
311987,35
312034,35
312080,35
312129,35
312175,35
312222,35
312269,35
312316,35
312363,35
312410,35
312456,35
312502,35
312548,35
312596,35
312643,35
312689,34
312752,34
312798,34
312845,34
312892,34
312939,34
312986,34
313032,34
313096,34
313142,34
313188,34
313236,34
313282,34
313331,34
313377,34
313423,34
313470,34
313517,34
313563,34
313594,34
313642,34
313703,34
313734,34
313781,34
313813,34
313843,34
313891,34
313938,34
313985,34
314016,34
314079,34
314127,34
314173,34
314204,34
314250,34
314297,34
314327,34
314359,34
314405,34
314452,34
314499,34
314532,34
314563,34
314607,34
314640,34
314671,34
314703,34
314734,34
314782,34
314845,34
314875,34
314935,34
314982,34
315028,34
315070,34
315122,34
315170,34
315216,34
315264,34
315311,34
315358,34
315405,34
315416,34
315462,34
315475,34
315519,34
315567,34
315614,34
315675,34
315721,34
315768,34
315815,34
315861,34
315908,34
315954,34
316001,34
316046,34
316093,34
316140,34
316188,34
316234,34
316282,34
316328,34
316374,34
316421,34
316468,34
316516,34
316563,34
316608,34
316654,34
316716,34
316761,34
316824,34
316870,34
316917,34
316965,34
317026,34
317088,34
317149,34
317196,34
317259,34
317304,34
317350,34
317398,34
317444,34
317491,34
317538,34
317585,34
317632,34
317678,34
317717,34
317771,35
317818,35
317865,35
317911,35
317959,35
318006,35
318052,35
318099,35
318144,35
318192,35
318237,35
318284,35
318331,35
318377,35
318423,35
318469,35
318516,35
318561,35
318607,35
318653,35
318700,35
318746,35
318804,35
318840,34
318892,34
318949,34
318995,34
319027,34
319103,34
319150,34
319211,34
319257,34
319303,34
319340,34
319395,33
319442,33
319487,33
319535,33
319583,33
319629,33
319677,33
319723,33
319769,33
319816,33
319863,33
319910,33
319957,33
320002,33
320051,33
320097,33
320144,33
320190,33
320238,33
320284,33
320331,33
320378,33
320425,33
320472,33
320520,33
320567,33
320613,33
320661,33
320708,33
320756,33
320803,33
320848,33
320897,33
320943,33
320988,33
321029,34
321077,34
321133,35
321172,35
321222,35
321269,35
321317,35
321363,35
321411,35
321456,35
321503,36
321548,36
321597,36
321640,36
321689,36
321737,36
321800,37
321845,37
321894,37
321940,37
321986,37
322033,37
322080,37
322127,37
322173,37
322220,37
322266,37
322312,37
322372,37
322421,37
322469,37
322515,37
322563,37
322609,37
322656,37
322704,37
322750,37
322797,37
322852,37
322891,37
322936,36
322984,36
323031,36
323092,36
323140,36
323190,36
323236,36
323285,35
323329,35
323374,35
323421,35
323467,35
323513,35
323560,35
323623,35
323671,35
323717,35
323764,34
323810,34
323856,34
323895,34
323935,34
323982,34
324029,34
324076,34
324138,34
324184,34
324231,34
324262,34
324293,34
324339,34
324385,34
324432,34
324479,34
324525,34
324572,34
324618,34
324666,34
324698,34
324730,34
324776,34
324808,34
324839,34
324885,34
324932,34
324979,34
325024,34
325071,34
325133,34
325181,34
325227,34
325274,34
325319,34
325360,34
325413,34
325460,34
325508,34
325555,34
325600,34
325645,34
325692,34
325739,34
325785,34
325832,34
325879,34
325924,34
325972,34
326016,34
326063,34
326109,34
326156,34
326202,34
326248,34
326295,34
326342,34
326402,34
326450,34
326497,34
326545,34
326592,34
326639,34
326685,34
326732,34
326777,34
326825,34
326873,34
326920,34
326966,34
327013,34
327059,34
327108,34
327154,34
327200,34
327246,34
327293,34
327341,34
327402,34
327433,34
327480,34
327526,34
327574,34
327620,34
327660,33
327698,33
327730,33
327766,33
327822,33
327883,33
327930,33
327976,33
328022,33
328068,33
328115,33
328162,33
328224,33
328270,33
328316,33
328360,33
328411,33
328458,33
328502,33
328548,33
328594,33
328643,33
328689,33
328736,33
328782,33
328828,33
328875,33
328921,33
328967,33
329013,33
329075,33
329132,32
329167,32
329215,32
329246,32
329278,32
329326,32
329370,32
329403,32
329433,32
329465,32
329511,32
329544,32
329590,32
329637,32
329684,32
329747,32
329793,32
329824,32
329885,32
329930,32
329978,32
330023,32
330069,32
330114,32
330161,32
330207,32
330255,32
330303,32
330349,32
330395,32
330442,32
330487,32
330534,32
330580,32
330628,32
330675,32
330722,32
330768,32
330814,32
330860,32
330907,32
330953,32
331000,32
331046,32
331094,32
331140,32
331187,32
331231,32
331277,32
331308,32
331356,32
331419,32
331479,32
331512,32
331558,32
331604,32
331651,32
331697,32
331745,32
331792,32
331839,32
331870,32
331915,32
331963,32
332012,32
332057,32
332103,32
332150,32
332197,32
332245,32
332291,32
332338,32
332385,32
332431,32
332478,32
332524,32
332571,32
332618,32
332665,32
332710,32
332756,32
332803,32
332849,32
332897,32
332946,32
332991,32
333037,32
333083,32
333130,32
333176,32
333224,32
333270,32
333316,32
333364,32
333404,32
333457,32
333503,32
333549,32
333597,32
333642,32
333689,32
333736,32
333782,32
333828,32
333874,32
333920,32
333966,32
334013,32
334059,32
334106,32
334136,32
334182,32
334231,32
334278,32
334323,32
334355,32
334386,32
334433,32
334479,32
334525,32
334573,32
334605,32
334636,32
334683,32
334728,32
334775,32
334822,32
334869,32
334916,32
334962,32
335009,32
335055,32
335102,32
335148,32
335194,32
335240,32
335287,32
335335,32
335381,32
335428,32
335475,32
335521,32
335568,32
335615,32
335661,32
335708,32
335749,32
335797,32
335850,33
335893,33
335942,33
335980,33
336036,34
336077,34
336125,34
336172,35
336221,36
336262,36
336317,37
336356,37
336388,37
336438,38
336499,38
336546,38
336590,39
336622,39
336670,39
336718,39
336767,40
336813,40
336860,40
336906,40
336952,40
337000,39
337045,39
337092,39
337153,39
337207,38
337253,38
337308,38
337342,38
337388,37
337444,37
337481,36
337540,36
337576,36
337630,36
337669,36
337717,35
337778,35
337809,34
337861,34
337918,34
337950,34
337997,33
338047,33
338106,33
338152,33
338183,33
338215,33
338262,33
338295,33
338339,33
338380,33
338432,33
338478,33
338525,33
338572,33
338614,32
338666,32
338727,32
338775,32
338821,32
338869,32
338915,32
338962,32
338997,33
339030,34
339076,34
339130,35
339173,36
339214,37
339253,38
339294,39
339340,40
339388,40
339445,41
339485,42
339534,42
339580,43
339623,44
339676,44
339716,45
339769,45
339821,45
339863,46
339910,46
339950,46
340005,46
340046,47
340108,47
340159,47
340207,47
340255,47
340301,48
340340,48
340389,48
340444,48
340489,48
340537,49
340583,49
340630,49
340669,50
340716,50
340771,50
340812,51
340861,51
340911,51
340958,52
340997,52
341046,52
341100,52
341148,53
341189,53
341239,53
341285,53
341324,53
341357,53
341404,54
341473,54
341518,54
341566,54
341612,54
341659,54
341707,54
341755,54
341801,54
341849,54
341894,54
341941,53
341989,53
342035,53
342081,53
342128,53
342174,53
342215,53
342268,53
342316,53
342357,53
342408,53
342457,53
342503,53
342548,53
342595,53
342641,53
342690,53
342736,53
342783,53
342830,53
342877,53
342922,53
342968,53
343013,53
343060,53
343123,54
343169,54
343220,54
343268,54
343308,55
343357,55
343419,55
343482,55
343529,55
343576,55
343623,55
343669,55
343717,55
343764,55
343813,54
343858,54
343918,54
343973,54
344012,54
344068,53
344116,53
344166,53
344213,53
344261,53
344307,53
344353,53
344396,53
344445,53
344485,53
344540,53
344586,52
344632,52
344679,52
344725,52
344765,52
344820,51
344866,51
344912,51
344959,51
345005,51
345053,51
345100,51
345147,50
345193,50
345241,50
345288,50
345333,50
345380,50
345427,50
345472,50
345518,50
345564,49
345627,49
345675,49
345721,49
345768,49
345814,49
345862,49
345908,49
345954,49
346000,49
346047,48
346096,48
346143,48
346189,48
346236,48
346278,48
346329,48
346377,48
346437,48
346483,48
346545,48
346591,48
346637,48
346669,48
346718,48
346764,48
346826,47
346873,47
346919,47
346965,47
346996,47
347043,47
347084,47
347120,47
347152,47
347198,47
347245,47
347290,47
347332,46
347384,46
347424,46
347477,46
347523,46
347571,46
347613,46
347664,46
347713,46
347760,46
347806,46
347853,46
347900,46
347949,46
347995,45
348029,45
348087,45
348133,45
348180,45
348226,45
348273,45
348307,45
348350,45
348397,45
348443,45
348490,45
348537,45
348583,45
348629,44
348678,44
348724,44
348770,44
348816,44
348863,44
348909,44
348957,44
349004,44
349049,44
349096,44
349142,44
349189,44
349236,44
349283,44
349330,44
349376,44
349422,44
349483,44
349531,44
349579,44
349626,44
349684,44
349733,44
349782,44
349827,44
349874,44
349921,44
349969,44
350014,44
350061,44
350107,44
350158,44
350214,44
350260,44
350292,44
350325,44
350372,44
350418,44
350481,44
350535,43
350575,43
350622,43
350667,43
350699,43
350732,43
350778,43
350826,43
350873,43
350919,43
350966,43
351014,43
351061,43
351110,43
351155,43
351202,43
351249,43
351296,43
351343,43
351392,43
351433,43
351469,43
351531,43
351577,43
351625,43
351672,43
351720,43
351767,43
351813,43
351860,43
351908,43
351954,43
352002,43
352049,43
352095,43
352141,43
352188,43
352238,44
352278,44
352324,45
352378,45
352420,45
352486,45
352534,45
352580,45
352641,45
352688,45
352734,46
352781,46
352827,46
352873,46
352921,46
352968,46
353012,45
353060,45
353108,45
353155,45
353217,44
353263,44
353309,44
353349,44
353390,44
353434,43
353480,43
353526,43
353558,43
353607,42
353653,42
353700,42
353748,42
353796,41
353854,41
353894,41
353940,40
353988,40
354028,39
354076,39
354132,38
354174,38
354220,37
354262,36
354319,36
354365,36
354411,36
354459,36
354505,36
354551,36
354596,35
354645,35
354693,35
354755,35
354800,35
354847,35
354895,35
354942,35
354988,35
355037,35
355083,35
355127,35
355173,35
355221,35
355270,35
355316,35
355362,35
355408,35
355449,35
355502,35
355548,35
355594,35
355641,35
355688,35
355736,35
355783,35
355830,35
355878,35
355924,35
355970,35
356017,35
356063,35
356110,35
356156,35
356204,35
356249,35
356295,35
356340,35
356387,35
356435,35
356497,35
356528,35
356558,35
356590,35
356639,35
356686,35
356731,35
356779,35
356826,35
356873,35
356920,35
356966,35
357013,35
357060,35
357105,35
357152,35
357198,35
357244,35
357290,35
357338,35
357384,35
357431,35
357477,35
357524,35
357571,35
357617,35
357663,35
357709,35
357756,35
357802,35
357848,35
357895,35
357941,35
357989,35
358035,35
358083,35
358130,35
358176,35
358223,35
358269,35
358315,35
358363,35
358409,35
358441,35
358500,35
358530,35
358591,35
358637,35
358684,35
358730,35
358777,35
358824,35
358871,35
358917,35
358964,35
359010,35
359056,35
359102,35
359149,35
359197,35
359243,35
359289,35
359336,35
359382,35
359428,35
359475,35
359522,35
359569,35
359615,35
359661,35
359709,35
359756,35
359802,35
359850,35
359896,35
359944,35
359990,35
360052,35
360102,35
360149,35
360195,35
360243,35
360291,35
360335,35
360385,35
360433,35
360490,36
360542,36
360584,36
360634,36
360680,36
360727,36
360776,36
360822,36
360870,37
360915,37
360959,37
361010,37
361052,38
361103,38
361143,38
361197,38
361241,38
361293,38
361354,39
361401,39
361447,39
361494,39
361535,39
361587,39
361634,39
361681,39
361728,39
361774,39
361815,40
361867,40
361912,40
361960,40
362007,40
362069,40
362114,40
362160,40
362221,40
362268,40
362315,40
362369,40
362423,40
362484,40
362530,40
362575,40
362624,40
362663,40
362716,40
362763,40
362798,40
362856,40
362905,40
362951,40
362997,40
363044,40
363088,40
363136,40
363183,40
363245,40
363292,40
363336,40
363382,40
363432,39
363471,39
363522,39
363571,39
363614,38
363665,38
363712,38
363760,38
363799,38
363851,38
363897,37
363945,37
363990,37
364038,37
364087,37
364135,36
364181,36
364225,36
364271,36
364321,35
364367,35
364415,35
364462,35
364507,35
364555,34
364600,34
364649,34
364696,34
364742,34
364789,34
364836,34
364883,34
364930,34
364975,34
365020,34
365066,34
365128,34
365174,34
365225,33
365283,33
365335,33
365392,33
365439,33
365487,33
365533,33
365595,33
365657,33
365719,33
365762,33
365808,33
365858,33
365906,33
365951,33
365998,33
366046,33
366108,33
366155,33
366202,33
366248,33
366296,33
366340,33
366387,33
366435,33
366482,33
366527,34
366567,34
366621,34
366663,35
366711,36
366752,36
366809,36
366855,36
366902,36
366946,36
366990,35
367039,35
367081,34
367126,34
367190,33
367245,33
367292,33
367337,33
367384,33
367432,33
367479,33
367525,33
367572,33
367618,33
367665,33
367711,33
367757,33
367818,33
367865,33
367912,33
367959,33
368005,33
368067,33
368113,33
368161,33
368208,33
368255,33
368301,33
368363,33
368410,33
368457,33
368503,33
368551,33
368599,33
368644,33
368691,33
368736,33
368784,33
368833,33
368879,33
368926,33
368972,33
369020,33
369082,33
369128,33
369174,33
369220,33
369283,33
369330,33
369377,33
369424,33
369471,33
369517,33
369564,33
369611,33
369659,33
369704,33
369753,33
369802,33
369848,33
369896,33
369943,33
369991,33
370036,33
370084,33
370130,33
370177,33
370225,33
370271,33
370319,33
370365,33
370413,33
370459,33
370505,33
370553,33
370599,33
370645,33
370692,33
370738,33
370785,33
370830,33
370877,33
370928,33
370986,33
371030,34
371070,34
371110,34
371144,34
371204,34
371239,34
371298,34
371361,34
371407,34
371454,34
371502,34
371533,34
371564,34
371596,34
371626,34
371662,35
371719,35
371765,35
371812,35
371860,35
371907,35
371953,35
372002,35
372048,35
372096,35
372142,35
372188,35
372235,35
372295,35
372342,35
372389,35
372436,35
372481,35
372527,35
372575,35
372621,35
372669,35
372715,35
372762,35
372808,35
372854,35
372900,35
372947,35
372994,35
373042,35
373089,35
373136,35
373182,35
373224,35
373271,36
373323,36
373372,36
373417,36
373463,36
373524,36
373571,36
373619,36
373663,36
373711,36
373759,36
373806,36
373852,36
373899,36
373945,36
373992,36
374039,35
374085,35
374135,35
374175,35
374226,34
374273,34
374319,34
374365,34
374412,34
374459,34
374507,33
374569,33
374615,33
374663,33
374711,33
374758,33
374806,33
374852,33
374901,33
374947,33
374994,33
375040,33
375085,33
375129,33
375190,33
375239,33
375291,33
375335,33
375377,33
375409,33
375459,33
375503,33
375550,33
375598,33
375647,33
375690,33
375736,33
375770,33
375823,33
375880,33
375929,33
375972,33
376034,33
376081,33
376127,33
376175,33
376222,33
376269,33
376330,33
376375,33
376423,33
376470,33
376502,33
376533,33
376565,33
376611,33
376659,33
376705,33
376751,33
376797,33
376844,33
376892,33
376938,33
376986,33
377033,33
377073,33
377125,33
377170,33
377216,33
377264,33
377310,33
377345,34
377383,34
377435,34
377483,34
377531,34
377567,34
377622,35
377662,35
377715,35
377762,35
377800,35
377857,35
377904,35
377945,35
377995,35
378041,35
378090,36
378135,36
378185,36
378231,36
378277,36
378325,36
378370,36
378414,36
378463,36
378510,36
378557,36
378603,36
378652,36
378698,36
378745,36
378793,36
378839,36
378886,36
378932,37
378977,37
379023,37
379064,37
379100,37
379147,37
379194,37
379240,37
379287,37
379336,37
379381,37
379428,37
379477,37
379522,37
379568,37
379615,37
379662,37
379708,37
379754,37
379799,37
379846,37
379893,37
379939,37
379982,36
380034,36
380096,36
380128,36
380188,35
380226,35
380270,35
380329,35
380378,35
380440,35
380487,35
380517,35
380548,35
380580,35
380625,35
380673,35
380721,35
380752,35
380796,35
380844,35
380890,35
380935,35
380983,35
381030,35
381079,35
381126,35
381167,34
381219,34
381255,34
381311,34
381357,34
381406,34
381453,34
381499,34
381546,34
381591,34
381638,34
381685,34
381747,34
381794,34
381841,34
381887,34
381936,34
381980,34
382028,33
382074,33
382122,33
382166,33
382214,33
382261,33
382306,33
382353,33
382401,33
382448,33
382495,33
382541,33
382587,33
382633,33
382680,33
382727,33
382775,33
382821,33
382867,33
382913,33
382960,33
383008,33
383056,33
383102,33
383148,33
383193,33
383242,33
383287,33
383333,33
383383,34
383427,34
383471,34
383505,34
383566,35
383627,35
383674,35
383721,35
383769,35
383817,35
383865,35
383910,35
383956,35
384004,35
384051,35
384115,35
384161,35
384207,35
384253,35
384299,35
384348,35
384394,35
384441,35
384490,35
384535,35
384583,35
384631,35
384677,35
384738,35
384792,35
384833,35
384879,35
384924,35
384971,35
385001,35
385033,35
385082,35
385127,36
385173,36
385205,36
385237,36
385284,36
385331,36
385378,36
385431,36
385484,36
385529,36
385577,36
385626,36
385672,36
385711,36
385753,36
385813,36
385861,36
385907,36
385951,37
385998,37
386038,37
386094,37
386141,37
386187,37
386236,37
386282,37
386329,37
386377,37
386407,37
386453,37
386502,37
386563,37
386610,37
386656,37
