Time (ms),Engagement (%)
271297,72
271359,72
271422,72
271485,72
271549,72
271614,72
271676,72
271739,72
271787,72
271834,72
271882,72
271929,72
271977,72
272024,72
272073,72
272119,72
272165,72
272212,72
272259,72
272306,72
272352,72
272399,72
272445,72
272490,72
272536,72
272584,72
272633,71
272678,71
272725,71
272770,71
272817,71
272863,71
272912,71
272957,71
273004,71
273050,71
273111,71
273173,71
273236,71
273297,71
273343,71
273390,71
273436,71
273483,71
273530,71
273576,71
273622,71
273669,71
273715,71
273763,71
273809,71
273855,71
273903,71
273950,71
273997,71
274044,71
274090,71
274137,71
274185,71
274234,71
274278,71
274324,71
274371,71
274417,71
274463,71
274511,71
274556,71
274604,71
274650,71
274697,71
274743,71
274789,71
274835,71
274884,70
274931,70
274978,70
275023,70
275069,70
275115,70
275163,70
275208,70
275255,70
275302,70
275350,70
275396,70
275442,70
275489,70
275551,70
275612,70
275675,70
275737,70
275786,70
275847,70
275910,70
275973,70
276034,70
276097,70
276158,70
276221,70
276283,70
276346,70
276407,70
276467,70
276515,70
276563,70
276608,70
276656,70
276701,70
276748,70
276795,70
276842,70
276889,70
276935,70
276981,70
277028,70
277074,70
277120,70
277162,69
277215,69
277261,69
277307,69
277354,69
277400,69
277447,69
277494,69
277540,69
277587,69
277635,69
277683,69
277729,69
277774,69
277820,69
277867,69
277912,69
277959,69
278006,69
278054,69
278099,69
278146,69
278194,69
278240,69
278288,70
278335,70
278382,71
278428,71
278474,72
278521,73
278567,74
278614,74
278660,75
278706,75
278755,75
278800,76
278848,76
278894,77
278955,77
279020,77
279083,77
279138,78
279189,78
279243,78
279286,78
279333,78
279397,78
279458,79
279505,79
279551,79
279613,79
279666,79
279721,80
279785,80
279847,80
279908,80
279972,80
280033,80
280096,80
280156,80
280203,80
280265,80
280327,80
280373,80
280419,80
280467,80
280514,80
280559,80
280607,80
280654,79
280701,79
280747,79
280793,79
280840,79
280887,79
280933,79
280980,79
281027,79
281075,79
281121,80
281163,80
281214,81
281258,81
281307,81
281354,81
281400,81
281448,81
281496,81
281541,82
281589,82
281636,82
281682,82
281730,82
281776,82
281823,82
281869,82
281916,82
281963,82
282008,82
282056,82
282101,82
282149,82
282194,82
282240,82
282288,82
282335,82
282381,82
282428,82
282476,82
282521,82
282568,82
282615,82
282661,82
282706,82
282769,82
282830,82
282894,82
282955,82
283017,82
283080,82
283125,82
283186,82
283227,82
283280,82
283327,82
283374,82
283421,81
283467,81
283506,81
283562,81
283609,81
283655,81
283701,81
283747,81
283796,81
283841,81
283889,81
283934,80
283981,80
284028,80
284074,80
284120,80
284166,80
284210,80
284260,80
284308,80
284354,79
284401,79
284448,79
284493,79
284541,79
284589,79
284634,79
284682,79
284728,79
284775,79
284821,79
284867,79
284915,79
284964,79
285010,79
285056,79
285103,79
285149,79
285196,79
285243,79
285289,79
285335,79
285382,79
285429,79
285474,79
285521,79
285567,79
285613,79
285675,79
285737,79
285802,79
285851,79
285895,79
285957,79
286018,79
286075,79
286126,78
286171,78
286218,78
286263,78
286311,78
286357,78
286404,78
286451,78
286497,78
286544,78
286590,78
286637,78
286682,78
286730,78
286770,78
286822,78
286867,78
286916,78
286963,78
287010,78
287056,78
287104,78
287150,78
287197,78
287244,78
287291,78
287337,78
287385,78
287431,78
287477,78
287523,78
287570,78
287617,78
287663,78
287708,78
287755,78
287802,78
287849,78
287897,78
287941,78
287990,78
288036,78
288083,78
288130,78
288178,79
288225,79
288272,79
288318,79
288364,79
288411,79
288457,80
288504,80
288551,80
288613,80
288676,80
288738,80
288798,80
288861,80
288922,80
288969,80
289027,80
289078,80
289122,81
289163,81
289215,81
289263,81
289309,81
289356,81
289403,81
289449,81
289496,81
289542,81
289591,81
289637,81
289682,81
289729,81
289775,81
289821,81
289867,81
289914,81
289961,81
290007,81
290054,81
290100,81
290147,81
290196,81
290241,81
290288,81
290335,81
290382,81
290427,81
290473,81
290521,81
290569,80
290614,80
290663,80
290708,80
290754,80
290800,80
290863,80
290926,80
290972,80
291020,80
291081,80
291129,80
291190,80
291253,80
291315,80
291377,80
291437,80
291501,80
291547,80
291594,80
291640,80
291687,80
291732,80
291781,80
291828,80
291873,80
291920,80
291967,80
292015,80
292061,80
292108,80
292154,80
292201,80
292247,80
292295,80
292341,80
292387,81
292434,81
292480,81
292527,81
292574,81
292621,81
292668,81
292713,81
292760,81
292806,81
292851,81
292900,81
292948,81
292994,81
293041,81
293088,81
293135,81
293181,81
293229,82
293275,82
293322,82
293368,82
293414,82
293461,82
293508,82
293555,82
293601,82
293647,82
293694,82
293740,82
293786,82
293834,82
293881,82
293927,82
293975,82
294022,82
294067,82
294113,82
294160,83
294207,83
294258,83
294306,83
294361,84
294424,84
294485,84
294548,84
294611,85
294672,85
294718,85
294766,85
294810,85
294860,85
294922,85
294969,85
295032,85
295080,86
295141,86
295190,86
295243,86
295298,86
295361,86
295423,86
295485,86
295548,86
295594,86
295640,86
295687,86
295733,86
295779,86
295826,86
295873,86
295918,86
295966,86
296013,86
296058,86
296105,86
296151,86
296198,86
296244,86
296291,86
296337,86
296384,86
296430,86
296488,86
296535,86
296582,86
296617,86
296664,86
296713,86
296759,86
296806,86
296851,86
296897,86
296945,86
296991,86
297038,86
297085,86
297131,86
297178,86
297224,86
297270,86
297318,86
297365,86
297413,86
297457,86
297504,86
297550,86
297612,86
297674,86
297736,86
297798,86
297850,86
297908,86
297969,86
298033,86
298095,86
298157,86
298204,86
298258,85
298306,85
298360,85
298422,85
298468,85
298515,85
298561,85
298608,85
298655,85
298701,85
298749,85
298798,85
298844,85
298907,85
298954,85
299016,85
299062,85
299109,85
299155,85
299196,85
299249,85
299290,84
299342,84
299388,84
299435,84
299482,84
299527,84
299572,84
299620,84
299667,84
299713,84
299761,84
299806,84
299854,84
299902,84
299948,84
299995,84
300041,83
300088,83
300130,83
300182,83
300228,83
300274,83
300321,83
300365,83
300412,83
300458,83
300508,84
300554,85
300600,85
300647,85
300693,85
300740,86
300787,86
300833,86
300880,86
300927,86
300973,86
301020,86
301067,86
301114,86
301161,86
301208,86
301254,86
301301,86
301348,86
301396,86
301442,86
301499,87
301551,87
301611,87
301674,87
301738,87
301785,87
301834,87
301882,87
301941,87
302004,87
302064,87
302126,88
302189,88
302251,88
302298,88
302341,88
302389,88
302435,88
302483,88
302529,88
302576,88
302623,88
302670,88
302715,88
302763,88
302809,88
302857,88
302903,88
302949,88
302996,88
303043,88
303089,88
303137,88
303184,88
303231,88
303279,89
303322,89
303372,89
303417,89
303463,89
303510,89
303556,89
303604,89
303650,89
303697,89
303744,89
303789,89
303837,89
303883,89
303930,89
303976,89
304023,89
304069,89
304116,89
304163,89
304210,89
304256,89
304302,89
304347,89
304411,89
304474,89
304534,89
304597,89
304657,89
304720,89
304782,90
304829,90
304891,90
304952,90
305015,90
305062,90
305108,90
305155,90
305202,90
305263,90
305311,90
305357,90
305405,90
305451,90
305497,90
305544,90
305589,90
305637,90
305684,90
305731,90
305780,90
305827,90
305872,90
305916,90
305964,90
306012,90
306058,90
306106,90
306151,90
306198,90
306246,90
306291,90
306340,90
306386,90
306432,90
306478,90
306525,90
306573,90
306618,90
306667,90
306712,90
306759,90
306805,90
306852,90
306900,90
306947,90
306991,90
307039,90
307085,90
307133,90
307179,90
307224,90
307270,90
307318,90
307365,90
307413,90
307458,90
307506,90
307552,90
307599,90
307647,90
307692,90
307752,90
307814,90
307877,90
307939,90
307994,90
308047,90
308093,90
308139,90
308186,90
308232,90
308279,90
308326,90
308372,90
308411,90
308466,89
308506,89
308561,89
308607,89
308655,88
308700,88
308747,88
308794,88
308840,88
308887,88
308935,88
308981,88
309027,88
309073,88
309120,88
309167,87
309214,87
309262,87
309308,87
309356,86
309402,86
309447,86
309495,86
309542,86
309589,86
309635,86
309682,86
309730,86
309774,85
309822,85
309868,85
309913,85
309960,85
310006,85
310052,85
310098,85
310145,85
310191,85
310254,85
310307,85
310362,85
310425,85
310488,85
310549,85
310611,84
310673,84
310736,84
310798,84
310861,84
310921,84
310966,84
311013,84
311059,84
311106,84
311152,84
311198,84
311246,84
311292,84
311339,84
311386,83
311433,83
311480,83
311526,83
311572,83
311618,83
311666,83
311714,83
311759,83
311803,82
311852,82
311898,82
311947,82
311992,82
312039,82
312086,82
312132,82
312178,82
312225,82
312272,82
312318,82
312365,82
312412,82
312458,82
312505,83
312552,83
312600,83
312647,83
312692,83
312738,84
312787,84
312833,84
312879,85
312931,85
312979,86
313032,86
313096,86
313156,86
313205,86
313267,86
313330,86
313390,86
313438,86
313499,86
313546,86
313593,86
313640,86
313687,86
313734,86
313780,86
313828,86
313876,86
313921,86
313967,85
314012,85
314060,85
314107,85
314148,85
314199,85
314245,84
314291,84
314339,84
314386,84
314434,84
314478,84
314524,84
314571,84
314617,83
314664,83
314711,83
314758,83
314804,83
314850,82
314897,82
314944,82
314991,82
315038,82
315084,82
315130,81
315190,81
315254,81
315300,81
315347,81
315395,81
315443,80
315488,80
315535,80
315597,80
315660,80
315722,80
315779,80
315816,80
315878,80
315931,79
315985,79
316047,79
316095,79
316147,79
316205,79
316266,79
316313,79
316376,79
316422,79
316470,79
316531,79
316579,79
316640,79
316688,79
316731,78
316771,78
316827,78
316867,78
316920,78
316966,78
317013,78
317061,78
317108,78
317155,78
317201,78
317247,78
317294,78
317340,78
317388,78
317435,78
317481,78
317529,78
317576,77
317621,77
317668,77
317715,77
317761,77
317807,77
317855,77
317901,77
317947,77
317995,77
318041,77
318086,77
318134,77
318181,77
318227,77
318274,77
318320,77
318367,77
318414,77
318462,77
318509,77
318556,77
318602,77
318648,77
318695,77
318741,77
318789,77
318837,77
318882,77
318928,77
318975,77
319022,77
319068,77
319115,77
319162,77
319209,77
319258,77
319302,77
319349,77
319398,77
319444,77
319490,77
319537,77
319582,76
319630,76
319677,76
319723,76
319771,76
319816,76
319877,76
319939,76
320001,76
320065,76
320128,76
320189,76
320252,76
320315,76
320377,76
320439,76
320501,76
320563,76
320627,76
320673,76
320735,76
320780,76
320828,76
320873,76
320921,76
320967,76
321014,76
321061,76
321107,76
321154,76
321200,76
321247,76
321294,76
321341,76
321389,76
321436,76
321474,76
321530,76
321576,76
321619,76
321668,75
321715,75
321762,75
321811,75
321857,75
321904,75
321950,75
321997,75
322045,75
322092,75
322138,75
322186,75
322232,75
322277,75
322323,75
322371,75
322417,75
322463,75
322510,75
322557,75
322603,75
322649,75
322696,75
322742,76
322788,76
322837,77
322884,77
322932,77
322978,77
323024,78
323071,78
323117,78
323164,78
323212,78
323257,79
323302,79
323350,79
323396,79
323442,79
323489,79
323537,79
323583,79
323630,79
323678,79
323726,78
323771,78
323817,78
323864,78
323911,78
323957,78
324020,77
324075,77
324115,77
324163,77
324223,77
324284,77
324332,76
324393,76
324457,76
324506,77
324562,78
324610,79
324666,80
324719,80
324771,81
324829,81
324891,81
324947,82
325001,82
325058,82
325109,82
325155,82
325202,83
325248,83
325290,83
325340,83
325388,83
325435,83
325481,83
325526,83
325573,83
325619,83
325666,83
325713,83
325759,83
325805,83
325851,83
325898,83
325946,83
325993,82
326040,82
326087,82
326133,82
326180,81
326227,81
326273,81
326320,81
326366,81
326413,80
326459,80
326505,80
326552,80
326599,80
326646,80
326694,80
326741,80
326789,80
326835,80
326882,80
326930,80
326974,80
327021,80
327066,80
327115,80
327163,80
327211,79
327256,79
327304,79
327350,79
327397,79
327444,79
327491,79
327537,79
327585,79
327633,79
327681,79
327726,79
327771,79
327818,79
327864,79
327910,79
327971,78
328033,78
328095,78
328156,78
328204,78
328266,78
328328,78
328391,78
328437,78
328474,78
328529,78
328577,78
328623,78
328670,78
328715,78
328762,78
328808,78
328855,78
328899,77
328947,77
328997,77
329044,77
329089,77
329136,77
329182,77
329231,77
329277,77
329322,77
329368,77
329413,77
329460,77
329506,77
329553,77
329600,77
329646,77
329692,77
329739,77
329786,78
329834,78
329881,79
329928,79
329973,80
330021,80
330067,80
330114,80
330160,80
330209,81
330255,81
330302,81
330347,81
330409,81
330470,81
330532,81
330578,81
330640,81
330686,81
330732,81
330779,81
330828,81
330889,81
330934,81
330981,82
331029,82
331076,82
331122,82
331168,82
331214,82
331263,82
331309,82
331356,82
331403,82
331451,82
331498,82
331544,82
331590,82
331637,82
331684,82
331731,82
331777,82
331824,82
331870,82
331918,82
331964,82
332011,82
332058,82
332105,82
332151,82
332197,83
332243,83
332291,83
332337,83
332383,83
332431,83
332478,83
332525,83
332573,83
332620,83
332667,83
332712,83
332758,83
332805,83
332851,83
332897,83
332946,83
332992,83
333039,83
333086,83
333132,83
333179,83
333225,82
333272,82
333317,82
333363,82
333411,82
333471,82
333530,81
333580,81
333634,81
333688,81
333746,80
333797,80
333843,80
333888,80
333935,80
333998,80
334047,80
334093,80
334140,80
334187,80
334233,80
334279,79
334325,79
334373,79
334418,79
334465,79
334511,79
334555,79
334605,79
334651,79
334699,79
334745,79
334791,79
334836,79
334883,79
334931,78
334976,78
335023,78
335070,78
335115,78
335164,78
335209,78
335254,78
335301,78
335348,78
335409,78
335473,78
335534,77
335596,77
335658,77
335719,77
335782,77
335829,77
335889,77
335931,77
335983,77
336031,77
336076,77
336124,77
336171,77
336216,77
336263,77
336309,77
336356,77
336402,77
336450,77
336496,77
336543,77
336590,77
336633,76
336682,76
336730,76
336776,76
336823,76
336870,76
336916,76
336962,76
337010,76
337057,76
337104,76
337149,76
337195,76
337241,76
337288,76
337335,76
337382,76
337430,76
337475,76
337522,76
337567,76
337615,76
337661,76
337708,76
337755,76
337801,76
337848,76
337895,76
337957,75
338005,75
338050,75
338112,75
338174,75
338237,75
338299,75
338347,75
338394,75
338456,75
338534,75
338597,75
338662,74
338722,74
338770,74
338830,74
338882,74
338938,74
339000,73
339046,73
339094,73
339156,73
339203,73
339249,73
339296,73
339343,73
339405,73
339450,73
339498,73
339544,73
339592,73
339637,73
339685,73
339731,73
339778,73
339824,73
339869,73
339917,73
339963,73
340010,73
340058,73
340105,73
340150,73
340198,73
340242,73
340291,73
340337,73
340383,73
340431,73
340477,72
340523,72
340571,72
340617,72
340664,72
340712,72
340757,72
340805,72
340851,72
340897,72
340944,72
340990,72
341037,72
341082,72
341130,72
341176,72
341238,72
341299,72
341363,72
341423,72
341486,72
341547,72
341594,72
341641,72
341703,72
341766,72
341828,72
341873,72
341921,72
341967,72
342027,72
342074,72
342122,72
342162,71
342214,71
342260,71
342307,71
342355,71
342401,71
342447,71
342497,71
342544,71
342590,71
342636,71
342684,71
342731,71
342776,71
342822,71
342858,71
342905,71
342926,71
342975,71
343021,71
343067,71
343112,71
343159,71
343206,71
343253,70
343300,70
343347,70
343393,70
343439,70
343485,69
343531,68
343579,68
343627,68
343674,68
343720,68
343766,68
343812,68
343859,68
343906,68
343952,68
344001,70
344048,70
344093,71
344142,72
344186,72
344233,73
344280,73
344341,74
344404,74
344465,74
344528,74
344582,74
344639,74
344700,74
344762,74
344813,74
344869,73
344909,73
344958,72
345010,72
345073,72
345124,71
345182,71
345244,70
345291,70
345353,70
345400,70
345448,69
345509,69
345558,69
345613,68
345663,68
345710,68
345757,68
345804,68
345850,67
345896,67
345943,67
345989,67
346035,67
346081,67
346128,67
346174,67
346221,67
346268,67
346314,67
346361,67
346407,67
346455,67
346501,67
346549,67
346596,67
346642,66
346688,66
346735,66
346781,66
346827,66
346887,66
346952,66
347012,66
347075,66
347136,66
347183,66
347229,66
347275,66
347322,66
347367,66
347431,66
347477,66
347525,66
347571,66
347616,66
347664,66
347709,66
347758,65
347803,65
347845,65
347895,65
347942,65
347990,65
348036,65
348081,65
348127,65
348174,65
348221,65
348268,65
348315,65
348362,65
348406,65
348452,65
348513,65
348561,65
348623,65
348685,65
348745,64
348807,64
348870,63
348919,63
348975,63
349027,63
349090,63
349151,63
349199,63
349259,63
349307,63
349352,63
349399,63
349446,63
349494,63
349539,63
349585,63
349634,63
349680,63
349726,63
349773,63
349819,63
349867,63
349913,63
349960,63
350006,62
350052,62
350099,62
350146,62
350193,62
350238,62
350285,62
350333,62
350380,62
350426,62
350474,62
350519,62
350566,62
350615,62
350660,62
350706,62
350752,62
350799,62
350847,62
350893,62
350942,62
350987,62
351032,61
351078,61
351125,61
351174,61
351219,61
351266,61
351312,60
351359,60
351406,60
351453,60
351500,60
351546,60
351592,60
351653,60
351716,60
351780,60
351842,60
351905,60
351966,60
352027,60
352090,60
352152,60
352213,60
352277,60
352323,60
352370,60
352405,60
352461,60
352510,60
352558,59
352602,59
352649,59
352695,59
352742,59
352788,59
352834,59
352881,59
352927,59
352974,59
353022,59
353068,59
353115,59
353160,59
353206,59
353252,59
353299,59
353347,59
353393,59
353440,59
353485,59
353532,59
353578,59
353625,59
353673,59
353717,59
353779,59
353827,59
353888,59
353950,59
354012,59
354074,59
354119,59
354165,59
354212,59
354260,59
354322,59
354368,59
354415,59
354461,59
354507,60
354550,60
354601,60
354647,61
354695,61
354742,61
354787,62
354833,62
354879,62
354926,63
354976,63
355022,63
355067,63
355113,64
355157,64
355207,64
355252,64
355298,64
355344,64
355391,64
355437,64
355483,65
355546,65
355605,65
355653,65
355716,65
355778,65
355837,65
355886,65
355949,65
356011,65
356069,64
356109,64
356158,63
356205,63
356260,63
356306,63
356352,63
356400,62
356437,62
356494,62
356534,62
356585,61
356631,61
356678,61
356725,61
356772,61
356819,60
356867,60
356909,60
356959,60
357007,60
357052,60
357099,60
357141,59
357190,59
357239,59
357285,59
357331,59
357378,59
357426,59
357474,59
357519,58
357565,58
357613,58
357659,58
357706,58
357750,58
357798,58
357846,58
357892,57
357940,57
357986,57
358032,57
358078,57
358125,57
358185,57
358246,57
358309,57
358371,57
358433,57
358494,57
358542,56
358588,56
358634,56
358683,56
358726,56
358775,56
358813,56
358868,56
358917,56
358963,56
359010,56
359057,56
359103,56
359150,56
359197,56
359243,56
359290,56
359352,56
359398,56
359446,56
359492,56
359539,56
359585,56
359632,56
359677,56
359726,55
359773,55
359820,55
359866,55
359913,55
359959,55
360008,55
360053,55
360100,55
360147,55
360193,55
360240,55
360285,55
360334,55
360380,55
360426,55
360474,55
360520,55
360567,55
360614,55
360661,55
360708,55
360753,55
360800,55
360845,55
360892,55
360938,55
360985,55
361032,55
361079,55
361126,55
361173,55
361219,55
361267,54
361313,54
361360,54
361406,54
361453,54
361499,54
361546,54
361606,54
361669,54
361732,54
361795,54
361857,54
361919,54
361983,54
362044,54
362107,54
362168,54
362230,54
362292,54
362339,54
362400,54
362447,54
362493,54
362539,54
362568,54
362623,54
362685,54
362719,54
362766,54
362829,54
362881,54
362936,54
362983,54
363030,54
363078,54
363139,54
363186,54
363226,54
363279,54
363322,53
363371,53
363412,53
363466,52
363513,52
363560,52
363605,52
363652,52
363700,52
363746,52
363793,52
363840,52
363887,52
363934,52
363981,52
364028,52
364074,52
364120,52
364167,52
364212,52
364260,52
364305,52
364353,52
364399,52
364445,52
364492,51
364538,51
364586,51
364631,51
364680,50
364726,50
364772,50
364819,50
364866,50
364913,50
364958,50
365006,50
365052,50
365098,50
365145,50
365193,50
365239,50
365286,50
365333,50
365379,50
365426,50
365473,50
365520,50
365567,50
365613,50
365675,50
365736,50
365798,50
365860,50
365907,50
365953,50
366000,50
366046,50
366092,50
366139,50
366184,50
366232,50
366275,50
366323,50
366371,50
366418,50
366465,50
366513,50
366560,50
366607,50
366655,50
366700,50
366747,50
366792,49
366839,49
366884,49
366931,49
366978,49
367024,49
367071,49
367119,49
367165,49
367210,49
367258,49
367304,50
367351,51
367394,51
367442,52
367490,53
367539,54
367586,54
367635,55
367680,55
367726,55
367771,55
367819,56
367865,56
367911,56
367958,57
368004,57
368052,58
368098,58
368153,59
368194,60
368238,60
368285,60
368347,60
368410,60
368456,60
368504,60
368562,60
368610,60
368660,60
368708,61
368754,61
368802,61
368848,61
368895,61
368943,61
368990,61
369037,61
369084,61
369130,61
369177,61
369223,61
369270,60
369317,59
369379,59
369434,59
369472,59
369519,58
369569,58
369629,58
369690,58
369739,57
369785,57
369832,56
369879,56
369941,56
369994,55
370048,55
370106,55
370146,54
370194,54
370242,54
370296,53
370338,53
370387,53
370436,53
370484,52
370532,52
370594,52
370640,52
370699,51
370749,51
370796,51
370835,51
370889,51
370933,50
370995,50
371032,50
371090,50
371141,50
371192,51
371250,52
371315,52
371376,52
371437,52
371499,52
371560,52
371627,52
371688,52
371750,53
371808,53
371859,54
371921,54
371982,54
372030,55
372090,55
372136,55
372177,56
372231,56
372278,56
372324,57
372370,57
372416,57
372464,57
372511,58
372558,58
372604,58
372649,58
372696,58
372744,58
372790,58
372838,58
372884,58
372931,58
372976,58
373022,58
373069,58
373115,58
373162,58
373208,58
373256,58
373300,58
373348,58
373396,58
373442,58
373489,58
373535,58
373584,58
373631,58
373677,58
373723,58
373769,58
373815,58
373877,58
373941,58
373988,58
374035,58
374082,58
374129,58
374175,58
374222,58
374269,58
374320,58
374376,58
374440,57
374504,57
374566,57
374625,57
374688,57
374750,57
374813,57
374875,56
374936,56
374982,56
375029,56
375075,56
375122,56
375169,56
375214,56
375260,56
375308,56
375355,56
375401,56
375448,56
375488,56
375542,56
375589,56
375636,56
375681,56
375728,55
375774,55
375821,55
375868,55
375916,55
375963,55
376009,55
376057,55
376103,55
376151,55
376196,55
376240,55
376290,56
376337,56
376384,56
376430,56
376477,57
376523,57
376570,57
376615,57
376662,58
376709,58
376756,58
376803,58
376849,58
376896,58
376943,58
376990,59
377036,59
377084,59
377131,59
377176,59
377224,59
377271,59
377318,60
377365,60
377409,60
377457,60
377503,60
377550,60
377596,60
377658,60
377707,60
377752,60
377800,60
377861,60
377923,60
377985,60
378047,60
378109,60
378172,60
378233,60
378279,60
378325,60
378372,60
378419,60
378465,60
378512,60
378552,61
378607,61
378648,61
378698,61
378744,61
378793,61
378839,61
378885,61
378933,61
378979,61
379024,61
379070,61
379117,61
379164,61
379211,61
379257,61
379302,61
379351,60
379396,60
379442,60
379489,60
379535,60
379583,60
379629,60
379675,60
379722,60
379769,60
379815,60
379865,60
379924,59
379976,59
380034,59
380082,59
380129,58
380174,58
380224,58
380270,58
380317,58
380364,57
380410,57
380459,57
380504,57
380551,56
380599,56
380644,56
380706,56
380753,56
380814,56
380876,56
380939,56
381001,56
381063,56
381125,56
381188,56
381249,56
381288,55
381345,55
381407,55
381468,55
381515,55
381562,55
381624,55
381670,55
381733,55
381779,55
381842,55
381889,55
381934,55
381980,55
382028,55
382073,55
382120,55
382166,55
382212,55
382257,55
382304,55
382350,55
382398,55
382443,55
382491,55
382537,55
382585,55
382631,55
382678,55
382726,55
382772,55
382819,55
382864,55
382912,55
382959,55
383004,55
383051,55
383112,55
383160,55
383206,55
383253,55
383300,55
383361,55
383422,55
383484,55
383530,55
383594,55
383640,55
383688,55
383751,55
383814,55
383876,55
383938,55
384000,55
384061,55
384123,55
384169,55
384217,55
384261,55
384308,55
384355,55
384401,55
384448,55
384495,55
384536,55
384588,55
384635,55
384681,55
384728,55
384774,55
384820,55
384868,55
384915,55
384961,55
385007,55
385053,55
385098,55
385146,55
385192,55
385238,55
385283,55
385347,55
385408,55
385470,55
385517,55
385576,54
385616,54
385674,54
385736,54
385799,54
385860,54
385922,54
385986,54
386047,54
386110,54
386160,53
386218,53
386265,53
386312,53
386376,53
386437,53
386501,53
386547,53
386608,53
386656,53
386717,53
386765,53
386809,53
386856,53
386903,53
386949,53
386995,53
387042,53
387089,53
387135,53
387184,53
387231,53
387275,53
387323,53
387368,53
387416,53
387461,53
387508,53
387555,53
387601,53
387649,53
387696,53
387742,53
387789,53
387836,53
387882,53
387929,53
387976,53
388022,53
388068,53
388115,53
388163,53
388209,53
388257,53
388303,53
388350,53
388396,53
388442,53
388490,53
388536,53
388585,53
388632,53
388677,53
388723,53
388772,52
388818,52
388865,52
388911,52
388957,52
389019,52
389065,52
389126,52
389187,52
389248,52
389296,52
389357,52
389405,52
389451,52
389498,52
389545,52
389593,52
389656,52
389716,52
389764,52
389810,52
389857,52
389905,52
389950,52
389997,52
390043,52
390090,52
390136,52
390183,52
390229,52
390276,52
390322,52
390369,52
390415,52
390463,52
390509,52
390556,52
390605,52
390651,52
390698,52
390745,52
390792,52
390839,52
390885,52
390933,52
390982,52
391027,52
391073,52
391118,52
391165,52
391212,52
391258,52
391302,51
391350,51
391396,51
391442,51
391490,51
391535,51
391583,51
391629,51
391676,51
391723,51
391770,51
391817,51
391863,52
391910,52
391970,52
392033,52
392094,52
392136,53
392176,53
392233,53
392281,53
392321,53
392375,53
392437,54
392488,54
392535,55
392592,55
392639,55
392687,55
392748,55
392795,55
392841,55
392889,56
392936,56
392983,56
393024,56
393076,56
393124,56
393160,56
393217,56
393264,56
393309,57
393356,57
393402,57
393451,57
393496,57
393543,57
393590,57
393635,57
393682,57
393728,57
393775,57
393820,57
393866,57
393913,57
393960,57
394004,57
394052,57
394098,57
394145,57
394191,57
394253,57
394301,57
394349,57
394394,56
394440,56
394497,56
394535,56
394580,56
394643,56
394706,55
394753,55
394800,55
394857,55
394908,55
394971,54
395019,54
395072,54
395126,54
395188,54
395250,54
395313,54
395375,53
395438,53
395500,53
395560,52
395600,52
395648,52
395700,52
395748,52
395796,52
395841,52
395888,52
395935,52
395976,52
396029,52
396075,51
396120,51
396167,51
396214,51
396261,51
396308,51
396354,51
396400,51
396448,51
396492,51
396539,51
396586,51
396633,51
396680,51
396725,51
396772,51
396818,51
396865,51
396911,51
396958,51
397004,51
397050,51
397098,51
397144,51
397191,51
397238,51
397285,51
397331,51
397379,51
397424,51
397473,51
397518,51
397565,51
397628,51
397689,51
397751,51
397814,51
397875,51
397922,51
397984,51
398046,51
398107,51
398154,51
398200,51
398245,51
398293,51
398340,51
398386,51
398431,51
398478,51
398524,51
398571,51
398618,51
398662,51
398710,51
398755,51
398803,51
398850,51
398896,51
398941,51
398987,51
399035,51
399082,51
399130,51
399176,51
399222,51
399270,51
399316,51
399365,51
399410,51
399457,51
399504,51
399550,51
399597,51
399643,51
399706,51
399767,51
399829,51
399890,51
399937,51
399999,51
400063,51
400124,51
400172,51
400235,51
400298,51
400360,51
400423,51
400485,51
400547,51
400609,51
400656,51
400702,51
400765,51
400812,51
400874,51
400919,51
400967,51
401014,51
401060,51
401106,51
401155,51
401201,51
401248,51
401294,51
401340,51
401387,51
401435,51
401482,51
401527,51
401573,51
401622,51
401668,51
401714,51
401760,51
401809,51
401856,52
401902,52
401949,52
401996,52
402042,52
402088,52
402135,52
402182,52
402229,52
402275,52
402322,52
402369,52
402414,52
402459,52
402506,52
402552,52
402599,52
402646,52
402692,52
402740,52
402786,52
402832,52
402879,52
402927,52
402973,52
403020,52
403081,52
403128,52
403189,52
403252,52
403314,51
403375,51
403437,51
403499,51
403545,51
403592,51
403638,51
403685,51
403732,51
403778,51
403824,51
403872,51
403918,51
403965,51
404011,51
404057,51
404104,51
404151,51
404198,51
404244,51
404291,51
404339,51
404385,51
404432,51
404479,51
404524,51
404571,51
404618,51
404665,51
404711,51
404758,51
404805,51
404852,51
404898,51
404945,51
404993,51
405038,51
405085,51
405131,51
405179,51
405225,51
405272,51
405318,51
405365,51
405412,51
405458,51
405504,51
405551,51
405598,51
405645,51
405691,51
405739,51
405787,51
405832,51
405880,51
405927,51
405973,51
406019,51
406065,51
406113,51
406159,51
406206,51
406253,51
406314,51
406375,51
406437,51
406499,51
406546,51
406608,51
406655,51
406702,51
406764,51
406811,51
406872,51
406919,51
406965,51
407011,51
407059,51
407107,51
407153,51
407200,51
407247,51
407292,51
407339,51
407385,51
407432,51
407479,51
407525,51
407573,51
407619,51
407667,51
407712,51
407758,51
407805,51
407852,51
407898,51
407945,51
407992,51
408040,51
408085,51
408131,51
408178,51
408225,51
408272,51
408318,51
408365,51
408410,51
408457,51
408504,51
408551,51
408597,51
408658,51
408722,51
408768,51
408831,51
408878,51
408939,51
409003,51
