Time (ms),Engagement (%)
270593,68
270638,68
270685,67
270732,67
270780,66
270823,66
270873,65
270919,65
270967,64
271013,63
271020,63
271067,63
271122,63
271184,63
271232,62
271287,61
271348,60
271418,60
271481,60
271542,60
271604,59
271660,59
271708,58
271760,58
271813,58
271870,58
271921,57
271973,56
272024,56
272072,56
272134,56
272197,56
272258,56
272305,56
272352,56
272398,56
272445,56
272491,56
272536,56
272586,55
272632,55
272679,55
272742,55
272788,55
272836,55
272883,55
272928,55
272975,55
273022,55
273068,55
273115,55
273163,55
273208,55
273255,55
273303,55
273349,55
273396,55
273442,55
273488,55
273535,55
273582,55
273629,55
273674,55
273722,55
273768,55
273815,55
273862,55
273909,55
273956,55
274002,55
274048,55
274095,55
274140,55
274187,55
274234,55
274281,55
274327,55
274374,55
274419,55
274467,55
274513,55
274560,55
274607,55
274668,55
274731,55
274795,55
274856,55
274918,55
274980,55
275025,55
275073,55
275134,55
275182,55
275244,55
275291,55
275338,55
275402,55
275464,55
275525,55
275571,55
275619,55
275665,55
275712,55
275758,55
275804,55
275851,55
275898,55
275943,55
275991,55
276038,55
276086,55
276133,55
276179,55
276226,55
276270,55
276311,56
276364,56
276410,56
276456,56
276503,57
276549,57
276593,58
276643,58
276691,59
276737,59
276781,59
276831,59
276876,60
276924,60
276971,61
277019,61
277065,61
277112,62
277160,62
277206,62
277252,62
277295,62
277344,63
277393,63
277440,63
277487,63
277517,63
277575,63
277590,63
277638,63
277686,63
277732,63
277779,63
277826,63
277875,63
277921,62
277992,62
278051,61
278092,61
278139,61
278150,61
278181,61
278228,61
278277,61
278323,61
278384,61
278446,61
278508,61
278569,61
278632,61
278696,61
278757,61
278802,61
278849,61
278898,61
278944,61
278991,61
279037,61
279083,61
279130,61
279175,61
279222,61
279271,61
279317,61
279364,61
279411,61
279458,61
279505,61
279552,61
279599,61
279646,61
279693,61
279739,61
279787,61
279834,61
279880,61
279927,61
279975,61
280022,61
280085,61
280132,61
280179,61
280231,61
280283,61
280332,62
280376,62
280427,62
280474,62
280521,62
280567,62
280614,62
280661,62
280702,63
280746,64
280795,65
280849,65
280896,65
280942,65
280989,65
281036,65
281082,65
281128,65
281175,65
281221,65
281268,65
281315,65
281362,65
281404,64
281449,64
281499,63
281542,62
281594,62
281640,62
281687,61
281731,61
281782,60
281827,60
281874,59
281922,59
281967,58
282015,58
282059,58
282110,57
282156,57
282203,57
282248,57
282298,56
282344,56
282388,56
282437,55
282484,55
282531,55
282579,55
282624,55
282672,55
282717,55
282764,55
282812,55
282858,55
282905,55
282952,55
282998,55
283045,55
283092,55
283138,55
283186,55
283232,55
283278,55
283324,55
283373,55
283419,55
283465,55
283513,55
283559,55
283606,55
283652,55
283700,55
283748,55
283794,55
283841,55
283888,55
283934,55
283981,55
284029,55
284074,55
284119,55
284167,55
284229,55
284290,55
284353,55
284414,55
284477,55
284539,55
284603,55
284666,55
284729,55
284776,55
284823,55
284870,55
284932,55
284994,55
285056,55
285118,55
285179,55
285226,55
285274,55
285319,55
285366,55
285413,55
285475,55
285522,55
285568,55
285616,55
285662,55
285710,55
285756,55
285804,55
285851,55
285897,55
285945,55
285990,55
286038,55
286084,55
286132,55
286178,55
286227,55
286273,55
286320,55
286367,55
286413,55
286461,55
286507,55
286554,55
286599,55
286645,55
286692,55
286738,55
286785,55
286832,55
286878,55
286925,55
286972,55
287019,55
287064,55
287111,55
287158,55
287203,55
287250,55
287295,55
287343,55
287389,55
287436,55
287484,55
287489,55
287535,55
287554,55
287601,55
287647,55
287694,55
287740,55
287787,55
287834,55
287881,55
287929,55
287975,55
288022,55
288069,55
288116,55
288164,55
288210,55
288258,55
288304,55
288352,55
288400,55
288444,56
288494,56
288541,57
288586,57
288632,58
288682,58
288727,58
288773,58
288821,59
288867,59
288914,60
288961,60
289008,61
289055,61
289102,61
289148,61
289195,61
289242,61
289288,62
289336,62
289382,62
289430,62
289476,62
289523,62
289569,62
289616,62
289663,62
289710,62
289756,62
289803,62
289850,62
289897,62
289945,62
289991,62
290037,62
290084,62
290132,62
290178,62
290238,61
290301,61
290363,61
290413,60
290474,60
290535,60
290595,60
290640,59
290680,59
290737,59
290784,59
290831,59
290877,59
290924,58
290970,58
291017,58
291065,58
291123,58
291168,58
291221,57
291267,57
291315,57
291360,57
291406,57
291453,57
291499,57
291541,56
291591,56
291638,56
291686,56
291733,56
291779,56
291826,56
291874,56
291919,55
291966,55
292012,55
292059,55
292105,55
292151,55
292198,55
292246,55
292292,55
292339,55
292386,55
292434,55
292481,55
292528,55
292575,55
292622,55
292668,55
292716,55
292762,55
292809,55
292855,55
292903,55
292949,55
292996,55
293043,55
293089,55
293136,55
293183,55
293229,55
293277,55
293324,55
293371,55
293418,55
293462,55
293510,55
293557,55
293604,55
293651,55
293698,55
293745,55
293791,55
293837,55
293884,55
293930,55
293979,55
294024,55
294071,55
294118,55
294164,55
294210,55
294256,55
294303,55
294350,55
294396,55
294443,55
294490,55
294551,55
294614,55
294660,55
294722,55
294769,55
294832,55
294879,55
294942,55
295005,55
295052,55
295113,55
295175,55
295238,55
295301,55
295363,55
295426,55
295487,55
295550,55
295597,55
295643,55
295707,55
295753,55
295800,55
295846,55
295893,55
295941,55
295986,55
296033,55
296073,55
296125,54
296165,54
296219,54
296265,53
296314,53
296360,53
296407,53
296454,53
296501,53
296548,53
296596,53
296641,53
296688,53
296734,53
296780,53
296826,53
296872,53
296920,53
296967,53
297013,53
297060,53
297107,53
297154,53
297200,53
297241,53
297309,53
297356,52
297403,52
297449,52
297498,52
297544,52
297584,52
297634,54
297681,55
297731,55
297777,56
297822,56
297869,56
297915,57
297959,57
298009,57
298056,57
298103,58
298150,58
298197,58
298242,59
298291,59
298338,60
298383,60
298431,60
298477,60
298524,60
298571,60
298618,60
298666,60
298711,60
298760,60
298805,60
298853,60
298898,59
298948,59
298995,58
299043,58
299088,57
299133,57
299183,56
299227,56
299275,56
299322,56
299370,55
299417,55
299462,55
299511,55
299557,55
299601,55
299650,54
299696,54
299743,54
299790,53
299836,53
299885,53
299931,53
299977,53
300023,53
300069,53
300116,53
300162,53
300210,53
300257,53
300304,53
300352,53
300397,53
300458,53
300519,53
300582,53
300643,53
300690,53
300736,53
300785,53
300831,53
300885,52
300936,52
300988,52
301051,52
301113,52
301175,52
301238,52
301284,52
301346,52
301393,52
301439,52
301485,52
301532,52
301579,52
301625,52
301673,52
301718,52
301766,52
301814,52
301862,52
301908,52
301955,52
302002,52
302048,52
302096,52
302143,52
302190,52
302236,52
302283,52
302330,52
302375,52
302421,52
302469,52
302515,52
302561,52
302607,52
302653,52
302700,52
302745,52
302792,52
302840,52
302886,52
302933,52
302980,52
303026,52
303073,52
303120,52
303167,52
303215,52
303262,52
303307,52
303355,52
303404,52
303451,52
303497,52
303545,52
303592,52
303639,52
303686,52
303734,52
303781,52
303826,52
303873,52
303919,52
303966,52
304013,52
304060,52
304108,52
304155,52
304201,52
304248,52
304296,52
304340,52
304388,52
304435,52
304482,52
304529,52
304576,52
304622,52
304668,52
304714,52
304761,52
304807,52
304854,52
304900,52
304948,52
304993,52
305042,52
305088,52
305133,52
305180,52
305227,52
305273,52
305319,52
305366,52
305413,52
305460,52
305507,52
305553,52
305599,52
305646,52
305707,52
305770,52
305833,52
305880,52
305927,52
305989,52
306051,52
306098,52
306157,52
306204,52
306266,52
306313,52
306359,52
306406,52
306452,52
306499,52
306546,52
306591,52
306638,52
306685,52
306733,52
306778,52
306824,52
306871,52
306917,52
306964,52
307009,52
307057,52
307103,52
307150,52
307197,52
307243,52
307290,52
307337,52
307385,52
307432,52
307479,52
307524,52
307571,52
307618,52
307664,52
307710,52
307759,52
307805,52
307852,52
307899,52
307945,52
307992,52
308040,52
308087,52
308133,52
308180,52
308225,52
308271,52
308318,52
308365,52
308411,52
308474,52
308483,52
308537,52
308575,52
308637,52
308698,52
308760,52
308822,52
308884,52
308947,52
309010,52
309071,52
309117,52
309179,52
309225,52
309287,52
309350,52
309413,52
309472,52
309519,52
309567,52
309614,52
309659,52
309705,52
309751,52
309797,52
309844,52
309892,52
309939,52
309987,52
310031,52
310079,52
310126,52
310172,52
310218,52
310265,53
310314,54
310359,55
310416,56
310465,56
310515,56
310575,56
310637,56
310689,57
310743,58
310797,58
310842,59
310891,59
310952,60
311013,60
311062,60
311123,60
311187,60
311236,60
311286,61
311336,62
311376,62
311423,62
311476,63
311527,63
311592,64
311654,64
311704,65
311749,66
311802,67
311847,67
311902,68
311964,68
312011,68
312058,68
312104,68
312150,68
312211,68
312258,68
312306,68
312353,68
312399,68
312446,68
312491,67
312537,67
312586,67
312626,67
312679,67
312727,66
312773,66
312820,66
312866,66
312908,65
312959,65
313005,65
313048,65
313099,65
313146,65
313193,65
313238,64
313286,64
313333,64
313379,64
313427,64
313473,63
313519,63
313565,63
313610,62
313656,62
313702,62
313765,62
313812,62
313859,62
313907,62
313953,61
314000,61
314046,61
314102,60
314145,60
314199,60
314249,60
314296,60
314343,60
314390,60
314437,60
314485,60
314533,59
314578,59
314625,58
314672,58
314720,58
314767,58
314813,58
314860,58
314906,58
314952,58
314990,58
315026,58
315090,58
315151,58
315215,58
315277,58
315337,58
315398,57
315447,57
315508,57
315572,56
315634,56
315681,56
315728,56
315789,56
315837,56
315883,56
315931,56
315976,56
316022,56
316067,56
316115,56
316162,56
316222,56
316264,55
316315,53
316362,53
316409,53
316455,53
316502,53
316549,53
316595,53
316642,53
316689,53
316735,53
316781,53
316843,53
316891,53
316951,53
316999,53
317046,53
317108,53
317171,53
317232,53
317294,53
317357,53
317419,53
317481,53
317527,53
317575,53
317620,53
317667,53
317714,53
317759,53
317806,53
317852,53
317898,53
317945,53
317992,53
318038,53
318084,53
318130,53
318177,53
318226,53
318272,53
318319,53
318367,53
318414,53
318461,53
318509,53
318555,53
318602,53
318650,53
318697,53
318744,53
318790,53
318837,53
318883,53
318928,53
318976,53
319021,53
319068,53
319115,53
319124,53
319170,53
319217,53
319246,53
319277,53
319325,53
319371,53
319418,53
319466,53
319513,53
319559,53
319606,53
319652,53
319700,53
319746,53
319792,53
319838,53
319886,53
319933,53
319979,53
320027,53
320072,53
320119,53
320167,53
320215,53
320262,53
320309,53
320355,53
320401,53
320447,53
320494,53
320540,53
320586,53
320633,53
320679,53
320739,53
320800,53
320862,53
320923,53
320970,53
321017,53
321064,53
321111,53
321158,53
321220,53
321282,53
321329,53
321374,53
321422,53
321469,53
321514,53
321562,53
321609,53
321655,53
321701,53
321747,53
321794,53
321840,53
321887,53
321933,53
321979,53
322025,53
322072,53
322117,53
322164,53
322211,54
322258,55
322306,55
322353,56
322398,56
322446,57
322493,57
322540,58
322586,58
322632,58
322680,59
322741,59
322799,60
322841,61
322894,61
322956,61
323019,61
323081,61
323127,61
323173,61
323218,61
323266,61
323315,61
323363,61
323424,61
323470,61
323534,62
323595,62
323656,62
323703,62
323749,62
323797,62
323844,62
323891,62
323937,62
323984,62
324030,61
324077,61
324124,60
324169,60
324217,60
324265,60
324305,59
324358,59
324404,59
324446,58
324498,58
324544,58
324591,58
324632,58
324685,58
324731,58
324777,57
324826,57
324873,57
324919,57
324966,57
325014,56
325060,56
325106,56
325152,56
325198,56
325244,56
325291,56
325338,56
325385,56
325431,56
325479,56
325527,56
325574,56
325622,56
325668,56
325715,56
325761,56
325808,56
325854,56
325900,56
325948,56
325994,56
326039,56
326087,56
326135,56
326181,56
326225,56
326288,55
326349,55
326411,55
326471,55
326519,55
326583,55
326645,55
326707,55
326767,55
326829,55
326891,55
326937,55
326984,55
327030,55
327077,55
327124,55
327171,55
327218,55
327264,55
327312,55
327358,55
327405,55
327453,55
327501,55
327547,55
327593,55
327640,55
327686,55
327734,55
327780,55
327828,55
327876,55
327923,55
327968,55
328016,55
328061,55
328108,55
328154,55
328201,55
328235,55
328283,55
328330,55
328349,55
328397,55
328459,55
328506,55
328568,55
328632,55
328676,55
328722,55
328768,55
328816,55
328861,55
328908,55
328955,55
329002,55
329049,55
329095,55
329143,55
329191,55
329237,55
329284,55
329330,55
329377,55
329424,55
329470,55
329517,55
329565,55
329611,55
329651,55
329706,56
329752,56
329800,56
329845,56
329891,56
329938,56
329985,56
330033,56
330079,56
330126,56
330172,56
330219,56
330264,56
330310,56
330357,56
330404,56
330449,57
330497,57
330544,58
330589,58
330635,58
330697,58
330758,58
330821,58
330876,59
330918,59
330965,60
331017,60
331071,61
331123,61
331181,61
331243,61
331305,61
331367,61
331429,61
331491,61
331552,61
331601,61
331647,61
331693,61
331755,61
331802,61
331848,61
331895,61
331942,61
331989,61
332035,61
332081,61
332127,61
332174,61
332221,61
332268,61
332315,61
332361,61
332408,61
332454,61
332502,61
332548,61
332593,60
332642,60
332689,60
332734,60
332781,60
332828,60
332876,60
332922,60
332969,59
333017,59
333063,59
333111,59
333158,59
333205,59
333253,59
333299,59
333345,59
333390,58
333437,58
333485,58
333532,58
333579,58
333626,58
333672,58
333720,57
333765,57
333809,57
333860,57
333906,57
333952,57
333994,57
334047,57
334095,57
334142,57
334187,56
334233,56
334280,56
334328,56
334374,56
334421,56
334468,56
334514,56
334561,56
334607,56
334654,56
334700,56
334746,56
334793,56
334841,56
334888,56
334935,56
334983,56
335030,56
335078,56
335123,56
335171,56
335217,56
335264,56
335310,56
335358,56
335406,56
335450,57
335495,58
335546,58
335593,58
335639,58
335686,58
335730,59
335780,59
335828,60
335873,60
335921,60
335967,60
336010,60
336062,60
336107,60
336154,61
336200,61
336248,61
336295,61
336342,61
336389,61
336435,61
336480,61
336527,61
336574,61
336620,61
336667,61
336714,62
336762,62
336824,62
336884,62
336947,63
337008,63
337055,63
337117,63
337164,63
337227,63
337273,63
337335,63
337382,63
337445,63
337492,63
337538,63
337586,63
337633,63
337680,63
337728,63
337774,63
337837,63
337900,63
337962,63
338025,63
338088,63
338151,63
338198,63
338250,63
338305,62
338368,62
338431,62
338477,62
338539,61
338602,61
338635,61
338694,60
338744,60
338805,60
338865,59
338911,59
338959,59
338996,59
339050,59
339098,59
339144,59
339190,59
339237,59
339284,59
339325,59
339375,60
339424,61
339465,61
339518,62
339560,63
339611,64
339654,64
339700,65
339747,65
339793,66
339845,67
339893,67
339938,67
339986,67
340032,67
340080,67
340127,67
340174,67
340219,67
340267,67
340308,68
340355,68
340409,68
340455,68
340501,68
340547,68
340595,68
340641,68
340688,68
340735,68
340781,67
340828,67
340875,66
340954,66
340999,66
341046,66
341094,65
341141,65
341188,65
341236,64
341281,64
341328,64
341374,64
341422,64
341465,63
341517,63
341562,63
341608,63
341654,62
341703,62
341750,62
341796,62
341843,62
341889,62
341937,62
341983,62
342030,62
342079,62
342124,62
342171,62
342217,62
342265,62
342312,62
342358,62
342405,62
342452,61
342497,61
342545,61
342591,60
342638,60
342686,60
342731,59
342780,59
342827,59
342890,59
342934,58
342984,58
343031,58
343079,58
343124,58
343170,58
343218,58
343264,58
343310,57
343358,57
343403,57
343450,57
343497,57
343559,57
343606,57
343653,57
343699,57
343746,57
343793,57
343841,57
343887,57
343933,57
343980,57
344028,56
344074,56
344121,56
344182,56
344229,56
344276,56
344323,56
344370,56
344423,56
344478,56
344540,55
344603,55
344664,55
344727,55
344789,55
344850,55
344898,55
344944,55
344990,55
345037,55
345083,55
345130,55
345176,55
345224,55
345271,55
345317,55
345364,55
345411,55
345416,55
345461,55
345477,55
345523,55
345571,55
345618,55
345665,55
345712,55
345759,55
345804,55
345854,55
345900,55
345946,55
345993,55
346039,55
346087,55
346133,55
346180,55
346228,55
346275,55
346322,55
346369,55
346416,55
346464,55
346511,55
346558,55
346605,55
346653,55
346698,55
346745,55
346791,55
346836,55
346883,55
346931,55
346976,55
347022,55
347071,55
347117,55
347164,55
347210,55
347258,55
347304,55
347350,55
347399,55
347445,55
347492,55
347539,55
347586,55
347632,55
347679,55
347726,55
347772,55
347820,55
347865,55
347911,55
347958,55
348006,55
348053,55
348100,55
348146,55
348192,55
348239,55
348287,55
348333,55
348381,55
348427,55
348473,55
348521,55
348567,55
348613,55
348660,55
348707,55
348769,55
348831,55
348894,55
348955,55
349018,55
349081,55
349143,55
349206,55
349269,55
349331,55
349392,55
349440,55
349500,55
349547,55
349611,55
349658,55
349722,55
349784,55
349846,55
349907,55
349955,55
350017,55
350079,55
350126,55
350172,55
350218,55
350266,55
350313,55
350360,55
350406,55
350453,55
350499,55
350546,55
350593,55
350629,54
350686,54
350733,54
350779,54
350825,54
350873,54
350920,54
350968,54
351014,54
351062,54
351108,54
351154,54
351202,54
351249,54
351296,54
351342,54
351390,54
351436,54
351482,54
351529,54
351575,54
351623,54
351670,54
351716,54
351764,54
351811,54
351859,54
351904,54
351951,54
351997,54
352042,54
352092,54
352138,54
352181,54
352231,54
352277,54
352325,54
352371,53
352418,53
352465,53
352511,53
352551,53
352605,52
352650,52
352696,52
352742,52
352790,52
352836,52
352881,52
352929,52
352976,52
353021,52
353067,52
353116,52
353162,52
353208,52
353254,52
353302,52
353349,52
353395,52
353443,52
353489,52
353535,52
353582,52
353629,52
353677,52
353738,52
353799,52
353861,52
353923,52
353985,52
354032,52
354078,52
354140,52
354202,52
354249,52
354294,53
354332,53
354389,54
354435,55
354484,55
354531,55
354577,55
354622,56
354686,56
354730,56
354780,57
354828,57
354874,57
354921,57
354966,57
355013,57
355061,57
355101,58
355153,58
355199,58
355247,58
355292,58
355339,58
355389,58
355435,58
355481,59
355528,59
355574,59
355620,59
355667,59
355715,59
355762,59
355806,59
355854,59
355896,59
355948,59
356011,59
356074,59
356121,59
356169,59
356230,59
356278,59
356323,59
356371,59
356416,59
356464,59
356511,59
356557,59
356603,59
356651,59
356698,59
356746,60
356790,60
356836,60
356886,60
356932,60
356979,60
357026,60
357073,60
357120,61
357166,61
357212,61
357258,61
357306,61
357349,62
357400,62
357447,62
357490,62
357540,62
357586,62
357631,62
357679,63
357724,63
357771,63
357817,63
357865,63
357914,63
357960,63
358009,63
358055,63
358101,63
358148,63
358193,63
358240,63
358287,63
358333,63
358380,63
358427,63
358474,63
358521,63
358568,63
358615,63
358661,63
358708,63
358755,63
358801,63
358863,63
358924,63
358971,63
359020,63
359068,63
359114,63
359161,63
359209,63
359255,62
359301,62
359349,62
359395,62
359442,62
359488,62
359536,62
359582,62
359629,62
359676,62
359723,62
359770,62
359817,61
359864,61
359910,61
359957,61
360003,60
360058,60
360111,60
360160,60
360222,60
360284,60
360345,60
360392,60
360455,60
360501,60
360548,60
360608,60
360671,60
360709,59
360764,59
360812,59
360859,59
360906,59
360952,59
360998,59
361043,59
361090,59
361137,59
361184,59
361230,59
361277,59
361323,59
361370,58
361417,58
361463,58
361510,58
361555,58
361603,58
361651,58
361697,58
361739,58
361791,58
361838,58
361885,58
361932,58
361979,58
362028,58
362074,57
362119,57
362165,57
362212,57
362259,57
362306,57
362353,57
362399,57
362443,56
362492,56
362539,56
362587,56
362633,56
362680,56
362727,56
362774,56
362821,56
362866,56
362913,56
362959,56
363005,56
363053,56
363099,56
363146,56
363191,56
363238,56
363286,56
363332,56
363379,56
363427,56
363473,56
363521,56
363581,56
363631,56
363688,55
363737,55
363798,55
363846,55
363907,55
363954,55
364001,55
364064,55
364125,55
364170,55
364220,55
364283,55
364346,55
364406,55
364467,55
364530,55
364593,55
364655,55
364702,55
364749,55
364796,55
364842,55
364889,55
364926,55
364981,55
365022,56
365076,56
365121,56
365169,56
365216,56
365257,56
365310,57
365351,57
365404,57
365449,57
365495,57
365542,57
365589,57
365636,57
365683,58
365729,58
365776,58
365822,58
365869,59
365915,59
365961,59
366009,59
366055,59
366100,59
366148,59
366196,59
366242,59
366289,59
366337,59
366383,59
366426,60
366475,60
366522,60
366566,60
366600,60
366663,60
366726,60
366787,60
366850,60
366913,60
366974,60
367035,60
367098,60
367160,60
367225,60
367284,60
367331,60
367378,60
367425,60
367472,60
367519,60
367565,60
367612,60
367658,60
367705,60
367753,60
367798,60
367846,60
367891,60
367938,60
367985,60
368032,60
368078,60
368126,60
368173,60
368220,60
368266,60
368314,60
368360,60
368407,60
368451,60
368502,60
368549,60
368597,60
368643,60
368690,60
368736,60
368783,60
368831,60
368877,60
368923,60
368971,60
369016,60
369063,60
369109,60
369157,60
369203,60
369249,60
369297,60
369343,60
369390,60
369438,60
369484,60
369531,60
369577,60
369624,60
369671,60
369718,60
369764,60
369811,60
369858,60
369906,60
369953,60
369999,60
370047,60
370092,60
370139,60
370186,60
370233,60
370282,60
370327,60
370375,60
370420,60
370466,60
370515,60
370560,60
370607,60
370653,60
370700,60
370747,60
370793,60
370840,60
370888,60
370934,60
370980,60
371027,60
371073,60
371122,60
371169,60
371214,60
371260,60
371309,60
371355,60
371402,60
371450,60
371495,60
371541,60
371589,60
371635,61
371683,61
371729,61
371777,61
371822,61
371870,61
371917,61
371977,61
372040,61
372101,61
372164,61
372228,61
372276,61
372321,61
372368,61
372416,61
372463,61
372511,61
372557,61
372618,61
372680,61
372743,61
372805,62
372866,62
372907,62
372947,62
373003,62
373051,62
373098,62
373144,62
373191,62
373237,62
373286,62
373332,62
373379,62
373426,62
373472,62
373519,62
373565,62
373612,62
373659,62
373706,62
373753,62
373798,62
373846,62
373894,62
373940,62
373987,62
374033,62
374079,62
374128,62
374175,62
374221,62
374269,62
374310,63
374362,63
374409,63
374456,63
374501,63
374547,63
374594,63
374640,63
374687,63
374734,63
374780,63
374828,63
374875,63
374921,63
374968,63
375015,63
375061,63
375107,63
375154,63
375201,63
375248,63
375296,63
375342,63
375388,63
375438,63
375484,63
375530,63
375576,63
375624,63
375671,63
375717,63
375763,63
375811,63
375857,63
375906,63
375951,63
375998,63
376045,63
376092,63
376138,62
376185,62
376229,62
376276,62
376323,62
376371,62
376417,62
376463,62
376510,62
376565,62
376604,62
376665,62
376728,62
376790,62
376845,61
376900,61
376962,61
377024,61
377085,61
377148,61
377211,61
377273,61
377335,60
377375,60
377427,59
377464,59
377524,58
377575,58
377633,58
377697,58
377759,58
377820,58
377882,58
377930,58
377992,58
378054,58
378105,57
378163,57
378208,57
378212,57
378259,57
378307,57
378353,57
378400,57
378447,57
378494,57
378542,57
378589,57
378635,57
378682,57
378729,57
378776,57
378825,57
378872,57
378934,57
378980,57
379025,57
379073,57
379105,57
379145,57
379188,57
379228,57
379273,57
379319,57
379365,57
379428,57
379476,57
379522,57
379568,57
379615,57
379663,57
379709,57
379772,57
379835,57
379881,57
379928,57
379975,57
380038,57
380083,57
380129,57
380175,57
380223,57
380271,57
380332,57
380380,57
380441,57
380505,57
380566,57
380612,57
380660,57
380705,57
380753,57
380800,57
380847,57
380893,57
380940,57
380988,57
381035,57
381081,57
381127,57
381174,57
381222,57
381267,57
381315,57
381361,57
381407,57
381455,57
381501,57
381548,57
381594,57
381641,57
381689,57
381735,57
381783,57
381828,57
381874,57
381922,57
381968,57
382016,57
382062,56
382109,56
382155,55
382203,55
382250,55
382297,55
382343,55
382390,55
382436,55
382483,55
382530,55
382577,55
382639,55
382701,55
382764,55
382826,55
382889,55
382950,55
383013,55
383076,55
383137,55
383200,55
383247,55
383293,55
383341,55
383387,55
383433,55
383496,55
383542,55
383588,55
383652,55
383698,55
383744,55
383790,55
383840,55
383901,55
383948,55
383995,55
384042,55
384085,55
384136,55
384177,55
384230,55
384276,55
384322,55
384368,55
384415,55
384462,55
384510,55
384558,55
384595,55
384642,54
384697,54
384743,54
384790,54
384836,54
384883,54
384929,54
384977,54
385025,54
385071,54
385118,54
385166,54
385212,54
385259,54
385306,54
385353,54
385399,54
385446,54
385492,54
385539,54
385586,54
385634,54
385680,54
385726,54
385773,54
385820,54
385867,54
385913,54
385960,54
386006,54
386053,54
386100,54
386148,54
386195,54
386240,54
386287,54
386334,54
386382,54
386428,54
386474,54
386522,54
386568,54
386615,54
386662,54
386710,54
386755,54
386803,54
386850,54
386896,54
386943,54
386989,54
387037,54
387084,54
387131,54
387178,54
387224,54
387271,54
387316,54
387363,54
387410,54
387458,54
387505,54
387551,54
387596,54
387642,54
387689,54
387736,54
387782,54
387828,54
387877,54
387923,54
387970,54
388017,54
388063,54
388110,54
388157,54
388203,54
388251,54
388297,54
388343,54
388390,54
388438,54
388485,54
388531,54
388579,54
388625,54
388672,54
388718,54
388765,54
388812,54
388859,54
388906,54
388952,54
388999,54
389046,54
389093,54
389155,54
389202,54
389249,54
389310,54
389372,54
389436,54
389497,54
389559,54
389622,54
389685,54
389747,54
389808,54
389855,54
389902,54
389966,54
390011,54
390058,54
390105,54
390151,54
390197,54
390244,54
390291,54
390337,54
390385,54
390432,54
390478,54
390525,54
390573,54
390619,54
390666,54
390711,54
390758,54
390798,54
390851,54
390898,53
390944,53
390990,53
391036,53
391082,53
391130,53
391177,53
391224,53
391272,53
391319,53
391365,53
391411,53
391459,53
391508,53
391553,53
391600,53
391648,53
391694,53
391740,53
391786,53
391832,53
391879,53
391926,53
391974,53
392021,53
392067,53
392113,53
392162,53
392208,53
392254,54
392297,55
392346,55
392392,56
392440,56
392484,56
392533,57
392579,57
392626,58
392673,58
392719,58
392766,59
392812,59
392861,59
392908,59
392953,59
393000,59
393051,60
393092,60
393140,60
393196,61
393234,61
393295,61
393358,61
393406,61
393468,61
393530,61
393591,61
393654,61
393716,61
393779,61
393827,60
393881,60
393928,60
393977,60
394018,59
394069,59
394112,59
394159,58
394212,58
394259,58
394304,58
394353,58
394393,57
394447,57
394494,57
394542,57
394604,57
394651,57
394697,57
394745,57
394791,57
394829,56
394884,56
394931,56
394979,56
395026,56
395071,56
395118,56
395164,56
395211,56
395258,56
395304,56
395351,56
395397,55
395445,55
395491,55
395537,55
395585,55
395631,55
395679,55
395725,55
395771,55
395820,55
395866,55
395914,55
395962,55
396001,54
396054,54
396101,54
396140,54
396197,54
396241,54
396286,54
396332,54
396379,54
396426,53
396472,53
396519,53
396565,53
396612,53
396659,53
396705,53
396753,53
396800,53
396845,53
396893,53
396940,53
396985,53
397031,53
397078,53
397126,53
397173,53
397220,53
397265,53
397312,53
397359,53
397405,53
397453,53
397499,53
397561,53
397623,53
397684,53
397731,53
397794,53
397856,53
397917,53
397966,53
398027,53
398072,53
398119,53
398165,53
398212,53
398258,53
398305,53
398350,53
398396,53
398444,53
398490,53
398538,53
398583,53
398629,53
398678,53
398725,53
398772,53
398819,53
398866,53
398912,53
398958,53
399006,53
399052,53
399098,53
399144,53
399190,53
399237,53
399284,53
399332,53
399380,53
399426,53
399472,53
399519,53
399567,53
399613,53
399660,53
399704,53
399753,53
399801,52
399847,52
399894,52
399940,52
399988,52
400035,52
400083,52
400128,52
400175,52
400221,52
400268,52
400317,52
400362,52
400409,52
400457,52
400504,52
400551,52
400601,52
400646,52
400691,52
400737,52
400785,52
400833,52
400875,52
400926,52
400974,52
401020,52
401067,52
401113,51
401159,51
401205,51
401255,51
401301,51
401347,51
401393,51
401441,51
401485,51
401533,51
401579,51
401626,51
401672,51
401719,51
401765,51
401825,51
401888,51
401951,51
402013,51
402076,51
402137,51
402199,51
402260,51
402309,51
402369,51
402416,51
402463,51
402510,51
402556,51
402602,51
402649,51
402697,51
402744,51
402790,51
402837,51
402882,51
402929,51
402977,51
403023,51
403070,51
403117,51
403163,51
403210,51
403256,51
403303,51
403349,51
403395,51
403442,51
403488,51
403535,51
403583,51
403630,51
403678,51
403724,51
403771,51
403818,51
403866,51
403913,51
403959,51
404005,51
404054,51
404100,51
404145,51
404191,51
404239,51
404285,51
404332,51
404379,51
404425,51
404472,51
404518,51
404566,51
404613,51
404658,51
404706,51
404752,51
404797,51
404842,51
404890,51
404937,51
404984,51
405030,51
405092,51
405155,51
405202,51
405249,51
405296,51
405357,51
405419,51
405481,51
405545,51
405606,51
405669,50
405731,50
405794,50
405846,50
405903,50
405965,50
406029,50
406090,50
406137,50
406197,50
406244,50
406306,50
406353,50
406399,50
406446,50
406492,50
406538,50
406584,50
406631,50
