Time (ms),Engagement (%)
268439,61
268485,61
268545,61
268592,61
268642,61
268702,61
268749,61
268796,61
268842,61
268891,61
268953,61
269001,61
269047,61
269093,61
269141,61
269201,61
269249,61
269292,61
269330,61
269392,61
269454,61
269486,61
269548,61
269593,61
269640,61
269686,61
269746,61
269794,61
269841,61
269888,61
269934,61
269981,61
270027,61
270075,61
270121,61
270168,61
270210,61
270252,61
270303,61
270346,60
270395,60
270440,60
270493,60
270541,60
270587,60
270633,60
270679,60
270726,60
270773,60
270819,60
270864,60
270913,60
270961,60
271007,60
271052,60
271098,60
271146,60
271192,60
271239,60
271286,60
271335,60
271382,60
271428,60
271475,60
271523,60
271568,60
271615,60
271663,60
271709,60
271757,60
271802,60
271852,60
271899,60
271946,60
271993,60
272040,60
272087,60
272135,60
272183,60
272228,60
272272,60
272315,60
272367,60
272412,60
272459,60
272506,60
272554,60
272600,60
272646,60
272694,60
272739,60
272785,60
272833,60
272878,60
272927,60
272975,60
273020,60
273066,60
273112,60
273159,60
273204,60
273252,60
273299,60
273346,60
273394,60
273442,60
273486,61
273537,61
273580,62
273632,62
273674,63
273729,63
273768,63
273817,64
273864,64
273913,64
273968,64
274008,64
274047,64
274096,65
274151,65
274202,65
274249,65
274286,65
274338,65
274389,66
274437,66
274486,66
274533,66
274594,66
274643,66
274689,66
274736,66
274783,66
274832,66
274877,66
274923,66
274971,66
275018,66
275064,66
275112,66
275158,66
275223,66
275268,66
275331,66
275378,66
275424,66
275471,66
275521,66
275569,65
275611,65
275658,64
275707,64
275766,64
275808,64
275859,64
275903,63
275946,63
275999,63
276043,63
276089,62
276139,62
276177,62
276232,62
276296,61
276342,61
276385,61
276434,61
276480,61
276520,61
276573,61
276620,61
276667,61
276729,61
276775,61
276821,61
276870,60
276917,60
276962,60
277009,60
277056,60
277101,60
277148,60
277193,60
277240,60
277302,60
277347,60
277395,60
277441,60
277501,60
277549,60
277611,59
277659,59
277715,59
277754,59
277800,59
277848,59
277891,59
277939,59
278001,59
278048,59
278111,59
278157,59
278188,59
278242,59
278297,59
278358,58
278404,58
278450,58
278497,58
278543,58
278589,58
278634,58
278684,58
278726,58
278777,58
278826,58
278865,58
278917,58
278962,58
279011,58
279050,57
279104,57
279152,57
279198,57
279240,57
279289,57
279332,57
279384,57
279433,57
279471,56
279525,56
279572,56
279619,56
279667,56
279713,56
279761,56
279806,56
279852,56
279900,56
279946,56
279993,56
280041,56
280087,56
280131,56
280181,56
280228,56
280273,56
280321,56
280368,56
280416,56
280463,56
280510,56
280553,56
280602,55
280652,55
280697,55
280744,55
280789,55
280835,55
280882,55
280929,55
280975,55
281022,55
281069,55
281110,55
281162,55
281210,55
281257,55
281303,55
281347,55
281397,55
281443,55
281486,55
281537,55
281582,55
281628,55
281678,55
281724,55
281772,55
281819,55
281865,55
281912,55
281958,55
282007,55
282055,55
282103,55
282149,55
282196,55
282243,55
282284,55
282332,54
282382,54
282429,54
282474,54
282522,54
282569,54
282630,54
282676,54
282724,54
282771,54
282818,54
282864,54
282913,54
282959,54
283005,54
283052,54
283098,54
283145,54
283191,54
283238,54
283281,54
283335,54
283357,54
283392,54
283438,54
283484,54
283531,54
283578,54
283624,54
283671,54
283717,54
283766,54
283811,54
283860,54
283907,54
283954,54
284018,54
284082,54
284146,54
284207,54
284270,54
284334,54
284398,54
284445,54
284492,54
284540,54
284587,54
284632,54
284678,54
284726,54
284774,54
284820,54
284882,54
284943,54
285004,54
285069,54
285130,54
285193,54
285253,54
285305,54
285367,54
285428,54
285488,54
285535,54
285583,54
285645,54
285692,54
285738,54
285786,54
285832,54
285877,54
285925,54
285972,54
286019,54
286064,54
286111,54
286157,54
286204,54
286245,54
286297,54
286345,54
286391,54
286437,54
286486,54
286532,54
286577,54
286625,54
286671,54
286712,53
286761,53
286811,53
286856,53
286903,53
286952,53
286997,53
287045,53
287092,53
287140,53
287188,53
287236,53
287273,53
287328,54
287369,55
287417,55
287464,56
287512,56
287562,56
287608,56
287653,56
287700,56
287744,56
287796,56
287844,57
287891,57
287938,57
287985,57
288063,57
288110,57
288156,57
288201,57
288244,57
288294,57
288343,58
288388,58
288435,58
288483,58
288529,58
288591,58
288638,58
288685,58
288731,58
288780,58
288826,58
288874,58
288921,58
288966,58
289013,58
289060,58
289106,58
289152,58
289198,58
289245,58
289293,58
289340,58
289385,58
289431,58
289476,58
289523,58
289584,58
289631,58
289677,58
289724,58
289772,58
289819,58
289865,58
289928,58
289975,58
290020,58
290066,58
290114,58
290161,58
290207,58
290248,58
290297,57
290350,57
290393,57
290433,57
290482,56
290526,56
290576,56
290626,56
290674,55
290722,55
290768,55
290815,55
290861,55
290907,55
290954,54
290993,54
291048,54
291095,54
291142,54
291187,54
291233,54
291281,54
291324,53
291372,53
291418,53
291464,53
291512,53
291560,53
291606,53
291652,53
291698,53
291745,53
291792,53
291843,53
291896,53
291936,52
291976,52
292040,52
292102,52
292148,52
292196,52
292257,52
292319,52
292366,52
292410,52
292458,52
292496,52
292552,52
292592,51
292645,51
292693,51
292740,51
292786,51
292832,51
292879,51
292925,51
292972,51
293017,51
293065,51
293128,51
293174,51
293221,51
293269,51
293317,51
293363,51
293410,51
293457,51
293501,51
293547,51
293595,51
293641,51
293687,51
293732,51
293779,50
293825,50
293873,50
293919,50
293968,50
294014,50
294060,50
294107,50
294155,50
294202,50
294249,50
294294,50
294343,50
294406,50
294453,50
294499,50
294547,50
294591,50
294638,50
294685,50
294733,50
294779,50
294826,50
294873,50
294917,50
294964,50
295011,50
295058,50
295106,50
295152,50
295199,50
295261,50
295309,50
295356,50
295402,50
295449,50
295496,50
295543,50
295584,50
295636,50
295682,50
295729,50
295738,50
295785,50
295830,50
295877,50
295924,50
295969,50
296016,50
296063,50
296109,50
296158,50
296205,50
296265,50
296313,50
296360,50
296405,50
296450,50
296497,50
296561,50
296607,50
296653,50
296701,50
296749,50
296796,50
296843,50
296890,50
296936,50
296981,50
297030,50
297076,50
297121,50
297168,50
297214,50
297277,50
297340,50
297400,50
297460,50
297508,50
297554,50
297603,50
297648,50
297696,50
297744,50
297806,50
297853,50
297914,50
297961,50
298009,50
298056,50
298103,50
298149,50
298196,50
298241,50
298288,50
298335,50
298381,50
298426,50
298473,50
298520,50
298566,50
298613,50
298659,50
298705,50
298752,50
298799,50
298846,50
298892,50
298937,50
298983,50
299030,50
299076,50
299124,50
299170,50
299216,50
299263,50
299310,50
299357,50
299404,50
299450,50
299496,50
299559,50
299611,49
299667,49
299701,49
299747,49
299796,49
299855,49
299902,49
299964,49
300025,49
300064,49
300113,48
300165,48
300203,48
300257,48
300305,48
300352,48
300398,48
300444,48
300491,48
300539,48
300582,48
300632,48
300678,48
300725,48
300773,48
300819,48
300864,48
300911,48
300959,48
301005,48
301052,48
301099,48
301145,48
301192,48
301239,48
301284,48
301332,48
301380,48
301428,48
301475,48
301519,48
301583,48
301646,48
301693,48
301739,48
301786,48
301832,48
301878,48
301924,48
301972,48
302018,48
302063,48
302110,48
302158,48
302204,48
302250,48
302295,48
302343,48
302390,48
302435,48
302497,47
302558,47
302619,47
302667,47
302729,47
302762,47
302824,47
302885,47
302931,47
302977,47
303026,47
303071,47
303117,47
303165,47
303210,47
303258,47
303304,47
303351,47
303397,47
303443,47
303491,47
303539,47
303581,47
303628,47
303670,46
303721,46
303773,46
303821,46
303868,46
303915,46
303963,46
303997,46
304059,46
304106,46
304165,46
304211,46
304259,46
304306,46
304370,46
304419,46
304466,46
304512,46
304573,46
304620,46
304667,46
304714,46
304761,46
304808,46
304870,46
304931,46
304971,46
305019,45
305060,45
305118,45
305165,45
305228,45
305273,45
305321,45
305382,45
305429,45
305478,45
305538,45
305579,45
305633,45
305680,45
305728,45
305774,45
305820,45
305867,45
305914,45
305958,45
306004,45
306053,45
306099,45
306145,45
306191,45
306238,45
306287,45
306334,45
306383,45
306430,45
306474,45
306520,45
306563,45
306615,45
306662,45
306709,45
306755,45
306803,45
306851,45
306896,45
306943,45
306989,45
307035,45
307081,45
307121,45
307170,45
307218,44
307271,44
307317,44
307363,44
307409,44
307457,44
307503,44
307551,44
307596,44
307643,44
307691,44
307737,44
307784,44
307831,44
307877,44
307924,44
307971,44
308018,44
308064,44
308112,44
308158,44
308205,44
308253,44
308299,44
308346,44
308392,44
308439,44
308486,44
308533,44
308579,44
308626,44
308674,44
308720,44
308767,44
308814,44
308862,44
308908,44
308955,44
309004,44
309051,44
309097,44
309143,44
309191,44
309237,44
309285,44
309332,44
309379,44
309427,44
309474,44
309521,44
309567,44
309614,44
309661,44
309707,44
309755,44
309800,44
309848,44
309895,44
309942,44
309988,44
310033,44
310081,44
310128,44
310174,44
310221,44
310267,44
310313,44
310358,44
310405,44
310451,44
310498,44
310560,44
310608,44
310655,44
310701,44
310748,44
310792,44
310839,44
310901,44
310952,44
311009,44
311055,44
311100,44
311147,44
311194,44
311240,44
311289,44
311336,44
311382,44
311429,44
311475,43
311521,43
311562,43
311616,43
311662,43
311709,43
311756,43
311803,43
311843,44
311892,44
311938,44
311980,45
312035,45
312075,45
312122,46
312172,46
312223,46
312266,46
312317,46
312364,47
312410,47
312452,47
312501,47
312547,48
312595,48
312642,48
312688,48
312735,48
312782,48
312828,48
312874,48
312923,48
312970,48
313018,48
313064,48
313112,48
313159,48
313220,48
313268,48
313312,48
313358,48
313405,48
313453,48
313499,48
313545,48
313591,48
313637,49
313699,49
313759,49
313806,49
313868,49
313916,49
313962,49
314009,49
314056,49
314101,49
314146,48
314192,48
314241,48
314287,48
314331,48
314381,48
314426,48
314473,48
314521,48
314562,48
314614,47
314661,47
314709,47
314755,47
314801,47
314847,47
314894,47
314942,47
314988,47
315033,47
315074,46
315127,46
315173,46
315221,46
315267,46
315314,46
315363,45
315403,45
315454,45
315499,45
315547,45
315609,45
315653,45
315702,44
315755,44
315796,44
315842,44
315889,44
315936,44
315982,44
316029,44
316076,44
316122,44
316184,44
316229,44
316276,44
316338,44
316399,44
316433,44
316490,44
316540,44
316581,43
316636,43
316697,43
316745,43
316791,43
316853,43
316915,43
316962,43
317007,43
317054,43
317099,43
317148,43
317195,43
317233,43
317283,42
317337,42
317383,42
317431,42
317479,42
317524,42
317588,42
317634,42
317681,42
317744,42
317792,42
317853,42
317898,42
317942,42
317983,42
318042,42
318105,42
318152,42
318201,42
318249,42
318294,42
318341,42
318388,42
318433,42
318482,42
318527,42
318574,42
318637,42
318683,42
318744,42
318791,42
318840,42
318885,42
318919,42
318966,42
319012,42
319059,42
319107,42
319151,42
319200,42
319246,42
319292,42
319341,42
319402,42
319463,42
319510,42
319558,42
319617,42
319664,42
319711,42
319774,42
319821,42
319859,42
319914,42
319955,43
320006,43
320052,43
320100,43
320162,43
320208,43
320255,44
320300,44
320348,44
320395,44
320443,44
320489,44
320535,44
320580,44
320625,44
320672,44
320722,45
320765,45
320828,45
320875,45
320921,45
320969,45
321017,45
321059,45
321109,45
321154,45
321201,45
321259,46
321296,46
321343,46
321390,46
321437,46
321484,46
321547,46
321593,46
321654,46
321700,46
321748,46
321796,46
321857,46
321918,46
321966,46
322013,46
322059,46
322105,46
322153,46
322199,46
322260,46
322322,46
322371,46
322419,46
322464,46
322526,46
322587,46
322629,46
322681,46
322728,46
322791,46
322837,46
322883,46
322929,46
322979,46
323024,46
323071,46
323118,46
323165,46
323213,46
323277,46
323338,46
323386,46
323432,46
323479,46
323540,46
323589,46
323637,46
323682,46
323745,46
323807,46
323855,46
323915,46
323964,46
324026,46
324074,46
324122,46
324169,46
324230,46
324293,46
324339,46
324398,46
324447,46
324508,46
324555,46
324603,46
324649,46
324697,46
324739,46
324778,46
324826,46
324883,45
324930,45
324970,45
325014,45
325069,45
325116,44
325162,44
325209,44
325256,44
325303,44
325350,44
325398,44
325445,44
325492,44
325539,44
325585,44
325627,44
325680,44
325726,44
325763,43
325810,43
325874,42
325927,42
325973,42
326019,42
326082,42
326123,42
326191,42
326238,42
326285,42
326331,42
326377,42
326423,42
326472,42
326517,41
326565,41
326612,41
326657,41
326704,41
326750,41
326798,41
326845,41
326849,41
326901,41
326916,41
326961,41
327024,41
327070,41
327134,41
327198,41
327261,41
327320,41
327366,41
327412,41
327459,41
327507,41
327550,41
327600,41
327647,41
327711,41
327749,42
327797,43
327845,44
327893,45
327941,46
327988,46
328034,47
328076,47
328130,48
328176,48
328222,48
328269,48
328317,48
328365,48
328411,49
328452,49
328507,49
328549,49
328600,49
328646,50
328694,50
328742,50
328787,50
328828,50
328876,50
328944,50
328991,51
329036,51
329084,51
329129,51
329177,51
329224,51
329270,51
329316,51
329363,51
329409,51
329454,51
329502,51
329548,52
329596,52
329642,52
329689,52
329742,52
329783,52
329845,52
329891,52
329939,52
329986,52
330031,52
330078,52
330125,52
330173,52
330229,51
330272,51
330310,50
330365,50
330404,50
330452,49
330501,48
330549,48
330598,48
330648,47
330700,47
330750,47
330808,47
330845,46
330894,46
330947,46
330988,46
331038,46
331085,46
331128,45
331176,45
331225,45
331270,45
331316,45
331363,45
331410,45
331457,45
331500,44
331551,44
331599,44
331645,44
331692,44
331739,44
331786,44
331832,44
331879,44
331925,44
331971,44
332019,44
332062,43
332108,43
332173,43
332235,42
332280,42
332327,42
332373,42
332421,42
332467,42
332514,42
332575,42
332637,42
332683,42
332732,42
332778,42
332838,42
332885,42
332933,42
332981,42
333021,42
333063,42
333119,42
333166,42
333214,42
333261,42
333307,42
333349,42
333399,42
333448,42
333494,42
333540,42
333587,42
333633,42
333681,42
333719,41
333774,41
333819,41
333868,41
333915,41
333962,41
334009,41
334055,41
334102,41
334148,41
334195,41
334243,41
334289,41
334336,41
334383,41
334430,41
334475,41
334520,41
334567,41
334615,41
334660,41
334706,41
334754,41
334800,41
334848,41
334895,41
334941,41
334987,41
335033,41
335080,41
335126,41
335173,41
335220,41
335268,41
335315,41
335360,41
335406,41
335454,41
335499,41
335545,41
335606,41
335654,41
335701,41
335763,41
335821,42
335860,42
335907,43
335958,44
336007,44
336063,45
336109,46
336157,47
336205,47
336258,47
336302,48
336350,48
336388,49
336443,49
336488,49
336534,49
336580,49
336626,49
336673,49
336720,49
336772,49
336814,49
336875,49
336921,49
336982,49
337029,49
337076,49
337124,49
337181,48
337229,47
337268,47
337324,46
337365,46
337413,46
337453,46
337503,45
337551,45
337599,45
337644,44
337693,44
337735,44
337780,43
337827,43
337885,42
337933,42
337977,42
338022,42
338071,42
338118,42
338164,42
338209,42
338271,42
338318,42
338364,42
338412,42
338459,42
338506,42
338552,42
338599,42
338646,42
338692,42
338739,42
338786,42
338834,42
338880,42
338926,42
338973,42
339020,42
339067,42
339113,42
339160,42
339208,42
339254,42
339300,42
339346,42
339393,42
339430,42
339484,42
339546,42
339569,42
339630,42
339693,42
339757,42
339821,42
339884,42
339945,42
340010,42
340071,42
340134,42
340197,42
340258,42
340322,42
340385,42
340462,42
340525,42
340587,42
340648,42
340696,42
340758,42
340805,42
340850,42
340897,42
340944,42
341005,42
341046,41
341096,41
341142,41
341195,41
341258,40
341295,40
341342,39
341390,38
341440,37
341489,37
341534,36
341588,36
341647,36
341695,36
341734,36
341788,36
341831,35
341880,35
341924,35
341987,35
342031,35
342078,35
342126,36
342175,36
342239,37
342279,37
342332,38
342373,38
342423,39
342487,40
342534,40
342576,40
342624,41
342675,41
342719,41
342768,42
342814,42
342857,42
342909,42
342952,43
342999,43
343049,43
343097,43
343143,43
343191,43
343239,43
343285,43
343332,43
343380,43
343424,43
343473,43
343520,43
343567,43
343615,43
343659,43
343706,43
343754,43
343801,43
343847,43
343894,43
343939,43
343987,43
344033,43
344079,43
344126,43
344170,43
344217,43
344264,43
344310,43
344356,43
344418,43
344466,43
344513,43
344560,43
344621,43
344668,43
344715,43
344776,43
344836,43
344884,43
344929,43
344978,43
345025,43
345070,43
345118,43
345181,43
345227,43
345276,43
345323,43
345369,43
345430,43
345491,43
345537,43
345585,43
345633,43
345678,43
345724,43
345772,43
345819,43
345866,43
345911,43
345957,43
346003,43
346050,43
346096,43
346143,43
346191,43
346237,43
346284,43
346330,43
346377,43
346424,43
346471,43
346518,43
346562,43
346609,43
346655,43
346702,43
346750,43
346796,43
346842,43
346889,43
346936,43
346983,43
347027,43
347074,43
347122,43
347168,43
347229,43
347291,43
347354,43
347410,43
347461,43
347509,43
347555,43
347601,43
347648,43
347696,43
347745,43
347791,43
347854,43
347887,43
347947,43
347993,43
348041,43
348073,43
348135,43
348183,43
348230,43
348276,43
348324,43
348371,43
348420,43
348468,43
348514,43
348561,43
348608,43
348655,43
348702,43
348749,43
348795,43
348842,43
348889,43
348937,43
348985,43
349032,43
349081,43
349129,43
349175,43
349222,43
349267,43
349315,43
349361,43
349404,43
349457,43
349504,43
349551,43
349598,43
349644,43
349691,43
349738,43
349782,43
349830,43
349876,43
349924,43
349986,43
350032,43
350080,43
350126,43
350172,43
350219,43
350266,43
350314,43
350361,43
350400,43
350452,43
350498,43
350543,43
350592,43
350640,43
350686,43
350734,43
350779,43
350825,43
350873,43
350922,43
350967,43
351014,43
351060,43
351108,43
351156,43
351202,43
351247,43
351293,43
351341,43
351390,43
351438,43
351482,43
351529,43
351577,43
351624,43
351668,43
351715,43
351761,43
351822,43
351869,43
351917,43
351963,43
352011,43
352064,43
352112,44
352169,44
352215,44
352262,44
352309,44
352354,44
352417,44
352479,44
352526,44
352587,44
352635,44
352683,44
352729,44
352791,44
352852,44
352900,44
352946,44
352992,44
353039,44
353085,44
353134,44
353179,44
353226,44
353272,44
353319,44
353366,44
353412,44
353459,44
353504,44
353545,45
353616,45
353663,45
353710,45
353758,45
353804,45
353850,46
353897,46
353943,46
353985,46
354037,46
354079,47
354132,47
354178,47
354226,47
354273,47
354318,47
354366,47
354408,47
354458,47
354505,47
354552,47
354599,47
354646,47
354692,47
354738,47
354786,47
354833,47
354878,47
354924,47
354971,47
355018,47
355065,47
355127,47
355174,47
355217,47
355267,47
355313,47
355360,47
355402,46
355471,46
355513,46
355564,46
355610,46
355657,45
355703,45
355750,45
355797,44
355843,44
355889,44
355936,44
355981,44
356031,44
356081,44
356122,44
356169,43
356216,43
356264,43
356311,43
356357,43
356419,43
356467,43
356514,43
356561,43
356607,43
356654,43
356700,43
356746,43
356793,43
356840,43
356888,43
356933,43
356980,43
357027,43
357073,43
357121,43
357167,43
357229,43
357276,43
357324,43
357385,43
357431,43
357480,43
357528,43
357574,43
357621,43
357668,43
357715,43
357763,43
357809,43
357855,43
357905,43
357952,43
358000,43
358047,43
358093,43
358139,43
358186,43
358234,43
358281,43
358330,43
358376,43
358418,43
358470,43
358518,43
358566,43
358615,43
358660,43
358707,43
358754,43
358801,43
358848,43
358894,43
358942,43
358990,43
359036,43
359085,43
359132,43
359180,43
359226,43
359273,43
359320,43
359369,43
359411,43
359465,43
359510,43
359557,43
359606,43
359652,43
359699,43
359748,43
359795,43
359843,43
359890,43
359940,43
360002,43
360048,43
360094,43
360141,43
360189,43
360231,44
360287,44
360326,45
360376,46
360421,47
360465,47
360520,48
360558,48
360606,49
360655,49
360700,49
360744,50
360799,50
360841,51
360895,51
360939,51
360984,51
361033,51
361080,51
361125,51
361172,51
361220,51
361268,51
361317,51
361359,51
361405,50
361457,50
361502,50
361542,50
361599,49
361638,49
361686,49
361735,48
361784,48
361830,48
361871,47
361919,47
361969,47
362015,46
362062,46
362111,46
362157,45
362198,45
362246,45
362306,45
362352,45
362385,44
362444,44
362485,44
362529,44
362587,44
362648,44
362710,44
362774,44
362820,44
362883,44
362944,44
362992,44
363040,44
363087,44
363132,44
363195,44
363243,44
363306,44
363353,44
363410,44
363460,44
363521,44
363584,44
363630,44
363676,44
363724,44
363771,44
363819,44
363864,44
363911,44
363957,44
364003,44
364051,44
364097,44
364144,44
364190,44
364238,44
364284,44
364330,44
364377,44
364417,44
364468,44
364514,44
364562,44
364609,44
364656,44
364703,44
364749,44
364796,44
364841,44
364888,44
364935,44
364982,44
365028,44
365074,44
365120,44
365181,44
365229,44
365291,44
365338,44
365384,44
365427,44
365479,44
365524,44
365572,44
365633,44
365696,44
365743,44
365790,44
365837,44
365881,44
365927,44
365976,44
366021,44
366068,44
366114,44
366160,44
366205,44
366253,44
366298,44
366344,44
366391,44
366437,44
366483,44
366529,44
366575,44
366622,44
366671,44
366716,44
366765,44
366826,44
366872,44
366918,44
366964,44
367011,44
367059,44
367106,44
367151,44
367200,44
367246,44
367294,44
367355,44
367417,44
367463,44
367510,44
367556,44
367601,44
367650,44
367698,44
367760,44
367806,44
367867,44
367914,44
367962,44
368009,44
368056,44
368102,44
368149,44
368196,44
368242,44
368289,44
368334,44
368381,44
368428,44
368475,44
368522,44
368567,44
368615,44
368661,44
368706,44
368754,44
368799,44
368846,44
368893,44
368940,44
368987,44
369033,44
369079,44
369126,44
369172,44
369218,44
369266,44
369312,44
369359,44
369405,44
369466,44
369512,44
369560,44
369607,44
369654,44
369701,44
369749,44
369794,44
369842,44
369887,44
369934,44
369981,44
370027,44
370075,44
370121,44
370167,44
370214,44
370261,44
370308,44
370368,44
370414,44
370457,44
370509,44
370555,44
370601,44
370647,44
370695,44
370743,44
370805,44
370852,44
370896,44
370942,44
370990,44
371039,44
371084,44
371130,44
371177,44
371222,44
371269,44
371315,44
371361,44
371409,44
371456,44
371502,44
371550,44
371597,44
371645,44
371689,44
371736,44
371782,44
371831,44
371878,44
371925,44
371972,44
372017,44
372064,44
372111,44
372157,44
372204,44
372247,44
372294,45
372342,46
372390,46
372454,46
372501,46
372546,47
372593,47
372647,48
372688,48
372735,49
372783,49
372832,49
372876,49
372928,50
372970,50
373016,50
373063,50
373110,50
373157,50
373201,51
373264,51
373311,51
373357,51
373418,51
373471,51
373520,51
373558,51
373605,51
373653,52
373701,52
373748,52
373810,52
373857,52
373903,52
373952,52
373999,52
374045,52
374091,52
374153,52
374198,51
374248,51
374302,51
374344,51
374401,51
374448,51
374511,50
374560,50
374614,50
374668,50
374719,49
374777,49
374837,49
374885,49
374932,49
374982,48
375031,48
375086,48
375128,48
375180,48
375227,48
375291,48
375353,48
375414,48
375476,48
375540,48
375602,48
375665,48
375728,48
375791,48
375853,48
375914,48
375976,48
376023,48
376069,48
376134,48
376209,48
376271,48
376319,48
376365,48
376413,48
376476,48
376523,48
376570,48
376617,48
376664,48
376725,47
376772,47
376818,47
376866,47
376912,47
376950,47
377008,47
377047,47
377101,47
377150,47
377196,47
377243,47
377290,47
377336,47
377382,47
377432,47
377479,47
377527,47
377573,47
377635,47
377696,47
377742,47
377788,47
377837,47
377883,47
377929,47
377992,47
378039,47
378085,47
378132,47
378178,47
378225,47
378272,47
378319,47
378366,47
378412,47
378457,47
378503,47
378551,47
378597,47
378645,47
378693,47
378738,47
378785,47
378833,47
378879,47
378926,47
378971,47
379019,47
379079,47
379126,47
379175,47
379221,47
379268,47
379315,47
379361,47
379402,47
379455,47
379501,47
379546,47
379595,47
379640,47
379689,47
379749,47
379811,47
379860,47
379906,47
379967,47
380030,47
380078,47
380124,47
380172,47
380219,47
380264,47
380314,47
380378,47
380441,47
380503,47
380550,47
380596,47
380644,47
380691,47
380736,47
380783,47
380830,47
380877,47
380926,47
380972,47
381019,47
381065,47
381105,47
381159,47
381222,47
381282,47
381341,47
381388,47
381440,47
381482,47
381528,47
381574,47
381633,47
381696,47
381758,47
381820,47
381882,47
381929,47
381977,47
382030,47
382088,47
382143,47
382183,46
382230,46
382277,46
382327,46
382380,46
382426,46
382475,46
382538,46
382584,46
382630,46
382676,46
382723,46
382770,46
382816,45
382877,45
382923,45
382970,45
383017,45
383064,45
383110,45
383158,45
383221,45
383266,45
383313,45
383361,45
383407,45
383453,45
383500,45
383547,45
383594,45
383640,45
383687,45
383735,45
383780,45
383827,45
383872,45
383919,45
383967,45
384015,45
384061,45
384108,45
384154,45
384200,45
384261,44
384308,44
384357,44
384419,44
384474,44
384511,44
384558,44
384605,44
384652,44
384700,44
384745,44
384791,44
384839,44
384886,44
384935,44
384982,44
385028,44
385075,44
385121,44
385167,44
385215,43
385263,43
385310,43
385356,43
385419,43
385482,43
385528,43
385575,43
385621,43
385668,43
385731,43
385794,43
385839,43
385888,43
385935,43
385982,43
386042,43
386096,44
386152,44
386213,44
386275,44
386337,44
386386,44
386449,44
386510,44
386571,44
386634,44
386680,44
386727,44
386766,44
386819,44
386864,44
386911,44
386957,44
387002,44
387048,44
387096,44
387143,44
387193,44
387240,44
387286,44
387333,44
387379,44
387427,44
387471,44
387520,44
387567,44
387612,44
387660,44
387706,44
387752,44
387800,44
387847,44
387893,44
387938,44
387986,44
388032,44
388078,44
388125,44
388171,44
388217,44
388265,44
388312,44
388359,44
388405,44
388467,44
388514,44
388560,44
388606,44
388653,44
388712,44
388776,44
388837,44
388884,44
388931,44
388982,45
389031,45
389078,45
389131,46
389175,46
389222,46
389262,47
389312,47
389360,48
389402,48
389455,49
389505,49
389551,49
389597,49
389644,50
389692,50
389739,50
389785,50
389833,50
389880,50
389926,49
389967,49
390019,49
390063,48
390111,48
390161,48
390204,48
390247,47
390296,47
390343,47
390390,46
390437,46
390488,45
390530,45
390575,44
390631,44
390670,44
390727,44
390764,44
390817,43
390857,43
390902,43
390949,43
390996,43
391042,43
391089,43
391137,43
391182,43
391244,43
391305,43
391351,43
391400,43
391446,43
391506,43
391555,43
391590,43
391641,43
391686,43
391738,43
391781,42
391823,42
391881,42
391923,42
391965,42
392016,42
392065,42
392114,42
392162,42
392210,42
392272,42
392319,42
392366,42
392415,42
392456,42
392507,42
392541,42
392590,41
392647,41
392709,41
392756,41
392804,41
392850,41
392898,41
392943,41
392991,41
393038,41
393085,41
393132,41
393178,41
393225,41
393272,41
393318,41
393366,41
393412,41
393453,41
393504,41
393550,41
393597,41
393643,41
393706,41
393753,41
393798,41
393844,41
393890,41
393938,41
393984,41
394030,41
394078,41
394125,41
394126,41
394175,41
394221,41
394268,41
394314,41
394360,41
394407,41
394454,41
394500,41
394546,41
394593,41
394640,41
394704,41
394766,41
394830,41
394893,41
394939,41
394984,41
395030,41
395076,41
395123,41
395171,41
395212,41
395261,41
395310,41
395357,41
395405,41
395452,42
395498,42
395543,42
395591,43
395637,43
395684,43
395733,43
395777,43
395839,44
395885,44
395934,45
395981,45
396037,45
396078,46
396133,46
396181,46
396230,46
396275,46
396324,47
396370,47
396422,47
396464,47
396510,47
396556,47
396603,47
396650,47
396697,47
396758,47
396804,47
396852,47
