Time (ms),Engagement (%)
250816,46
250858,46
250914,45
250955,45
251001,45
251067,45
251114,45
251160,45
251209,45
251255,45
251301,45
251347,45
251394,45
251442,45
251488,44
251536,44
251584,44
251629,44
251672,44
251724,44
251771,44
251811,44
251862,43
251909,43
251953,43
252001,43
252048,43
252095,43
252141,43
252187,43
252234,43
252283,43
252328,43
252377,42
252422,42
252468,42
252516,42
252578,42
252624,42
252668,42
252702,42
252747,42
252794,42
252842,42
252896,41
252933,41
252964,41
253010,41
253060,41
253107,41
253153,41
253200,41
253246,41
253292,41
253340,41
253386,41
253434,41
253480,41
253528,41
253558,41
253589,41
253618,41
253650,41
253682,41
253713,41
253745,41
253778,41
253808,41
253855,41
253901,41
253933,41
253964,41
254012,40
254057,40
254089,40
254136,40
254170,40
254213,40
254261,40
254299,40
254339,40
254370,40
254403,40
254431,40
254462,40
254504,40
254554,40
254602,40
254647,40
254696,40
254742,40
254776,39
254830,39
254881,39
254922,39
254973,39
255020,39
255067,39
255114,39
255163,39
255208,39
255256,39
255301,39
255347,39
255395,39
255442,39
255488,39
255534,39
255580,39
255626,39
255674,39
255721,39
255768,39
255814,39
255863,39
255909,39
255956,39
256001,39
256050,39
256097,39
256142,39
256189,39
256236,39
256283,39
256331,39
256377,39
256425,39
256471,39
256513,39
256565,39
256614,39
256661,39
256707,39
256755,39
256800,39
256846,39
256892,39
256938,39
256984,39
257032,39
257081,39
257126,39
257174,39
257220,39
257266,39
257313,39
257361,39
257408,39
257455,39
257501,39
257547,39
257592,39
257639,39
257685,39
257732,39
257777,39
257824,39
257872,39
257918,39
257965,39
258011,39
258059,39
258106,39
258153,39
258200,39
258229,39
258260,39
258292,39
258323,39
258368,39
258414,39
258461,39
258508,39
258556,39
258600,39
258646,39
258693,39
258739,39
258785,39
258832,39
258879,39
258927,39
258974,39
259020,39
259067,39
259113,39
259160,39
259207,39
259253,39
259316,39
259362,39
259409,39
259458,39
259503,39
259550,39
259595,39
259643,39
259691,39
259739,39
259784,39
259832,39
259879,39
259926,39
259971,39
260018,39
260066,39
260112,39
260158,39
260200,38
260252,38
260300,38
260346,38
260393,38
260439,38
260501,38
260546,38
260594,38
260640,38
260688,38
260735,38
260781,38
260827,38
260889,38
260936,38
260982,38
261029,38
261077,38
261123,38
261169,38
261215,38
261262,38
261307,38
261338,38
261371,38
261418,38
261448,38
261479,38
261510,38
261555,38
261603,38
261648,38
261696,38
261744,38
261788,38
261835,38
261882,38
261927,38
261976,38
262021,38
262069,38
262115,38
262162,38
262209,38
262254,38
262290,37
262328,37
262379,37
262427,37
262474,37
262522,37
262571,37
262617,37
262662,37
262708,37
262754,37
262799,37
262840,37
262895,37
262940,37
262988,37
263034,37
263079,37
263125,37
263172,37
263220,37
263265,37
263312,37
263357,37
263405,37
263450,37
263497,37
263528,37
263575,37
263623,37
263670,37
263715,37
263762,37
263793,37
263824,37
263855,37
263888,37
263935,37
263981,37
264027,36
264058,36
264105,36
264137,36
264192,35
264229,35
264261,35
264292,35
264339,35
264389,35
264434,35
264481,35
264513,35
264559,35
264605,35
264650,35
264682,35
264714,35
264745,35
264775,35
264821,35
264867,35
264913,35
264959,35
265006,35
265052,35
265098,35
265146,35
265192,35
265240,35
265286,35
265333,35
265379,35
265426,35
265473,35
265519,35
265565,35
265611,35
265658,35
265705,35
265751,35
265799,35
265841,35
265894,35
265941,35
265986,35
266033,35
266073,35
266121,35
266156,34
266202,34
266250,34
266296,34
266344,34
266391,34
266439,34
266483,34
266531,34
266579,34
266625,34
266674,34
266719,34
266766,34
266813,34
266859,34
266906,34
266951,34
266998,34
267045,34
267090,34
267136,34
267184,34
267214,34
267245,34
267276,34
267308,34
267353,34
267398,34
267445,34
267492,34
267538,34
267585,34
267631,34
267679,34
267726,34
267772,34
267818,34
267865,34
267910,34
267958,34
268007,34
268052,34
268115,34
268160,34
268208,34
268254,34
268300,34
268347,34
268410,34
268456,34
268503,34
268550,34
268596,34
268644,34
268691,34
268736,34
268781,34
268827,34
268875,34
268921,34
268968,34
269012,35
269058,35
269088,37
269120,37
269170,38
269218,38
269279,39
269325,39
269370,39
269400,39
269433,40
269489,40
269527,40
269563,41
269617,41
269665,41
269699,41
269753,42
269793,42
269842,43
269889,43
269945,44
269985,45
270035,45
270193,46
270239,46
270281,46
270329,46
270377,47
270418,47
270458,47
270504,47
270550,47
270613,47
270660,47
270705,47
270752,47
270799,47
270841,47
270897,47
270937,46
270979,46
271027,45
271057,45
271089,45
271130,44
271173,44
271220,44
271267,43
271306,43
271345,42
271388,42
271432,42
271464,42
271512,42
271561,41
271608,41
271655,41
271701,41
271747,41
271795,41
271840,40
271901,40
271932,40
271980,40
272041,40
272073,40
272105,40
272153,39
272201,39
272248,39
272308,39
272354,39
272386,39
272417,39
272463,39
272497,39
272543,39
272590,39
272635,39
272666,39
272699,39
272730,39
272760,39
272792,39
272840,39
272902,39
272933,39
272980,39
273010,39
273042,39
273089,38
273121,38
273151,38
273183,38
273244,38
273291,38
273323,38
273368,38
273416,38
273463,38
273510,38
273541,38
273587,38
273634,38
273683,38
273729,38
273773,38
273820,38
273861,38
273914,38
273959,38
274005,38
274052,38
274099,38
274146,38
274193,38
274238,38
274284,38
274333,38
274380,38
274426,38
274473,38
274519,38
274567,38
274613,38
274658,38
274705,38
274752,38
274799,38
274845,38
274893,38
274940,38
274984,38
275034,38
275082,38
275128,38
275174,38
275219,38
275267,38
275314,38
275361,38
275407,38
275454,38
275501,37
275549,37
275595,37
275642,37
275689,37
275735,37
275782,37
275828,37
275875,37
275921,37
275967,37
276013,37
276060,37
276107,37
276154,37
276202,37
276250,37
276310,37
276357,37
276402,37
276449,37
276496,37
276526,37
276574,37
276604,37
276636,37
276685,37
276729,37
276759,37
276791,37
276822,37
276854,37
276900,37
276963,37
277008,37
277056,37
277103,37
277150,37
277196,37
277243,37
277291,37
277336,37
277384,37
277431,37
277477,37
277523,37
277570,37
277618,37
277664,37
277712,37
277759,37
277805,37
277853,37
277898,37
277946,37
277993,37
278037,37
278085,37
278132,37
278178,37
278239,37
278286,37
278335,37
278380,37
278428,37
278475,37
278521,37
278569,37
278616,37
278661,37
278707,37
278754,37
278802,37
278849,37
278891,37
278942,37
278988,37
279037,37
279083,37
279129,37
279174,37
279222,37
279269,37
279315,37
279361,37
279407,37
279455,37
279502,37
279549,37
279596,37
279643,37
279689,37
279736,37
279782,37
279829,37
279876,37
279922,37
279969,37
280015,37
280062,37
280108,37
280155,37
280202,37
280249,37
280295,37
280356,37
280405,37
280450,37
280496,37
280526,37
280557,37
280588,37
280619,37
280650,37
280696,37
280743,37
280791,37
280822,37
280870,37
280901,37
280947,37
280979,37
281009,37
281042,37
281073,37
281105,37
281150,37
281196,37
281241,37
281288,37
281335,37
281382,37
281429,37
281476,37
281522,37
281567,37
281614,37
281660,36
281699,36
281754,36
281800,36
281846,36
281893,36
281941,36
281986,36
282033,36
282080,36
282126,36
282173,36
282218,36
282265,36
282312,36
282358,36
282406,36
282451,36
282499,36
282544,36
282591,36
282639,36
282684,36
282731,36
282760,36
282792,36
282841,36
282901,36
282932,36
282962,36
283008,36
283057,36
283103,36
283164,36
283211,36
283258,36
283307,36
283353,36
283399,36
283446,36
283508,36
283553,36
283600,36
283647,36
283693,36
283742,36
283790,36
283836,36
283883,36
283929,36
283977,36
284023,36
284069,36
284115,36
284162,36
284209,36
284256,36
284303,36
284350,36
284398,36
284443,36
284492,36
284538,36
284585,36
284632,36
284680,36
284726,36
284773,36
284819,36
284867,36
284913,36
284961,36
285008,36
285054,36
285100,36
285147,36
285193,36
285242,36
285286,36
285333,36
285379,36
285427,36
285475,36
285521,36
285568,36
285614,36
285660,36
285708,36
285754,36
285800,36
285847,36
285889,36
285940,36
285988,36
286035,36
286075,36
286127,36
286175,36
286221,36
286270,36
286307,35
286349,35
286396,35
286443,35
286490,35
286538,35
286586,35
286633,35
286679,35
286727,35
286773,35
286820,35
286867,35
286914,35
286962,35
287008,35
287055,35
287102,35
287149,35
287195,35
287243,35
287288,35
287335,35
287382,35
287428,35
287475,35
287521,35
287567,35
287614,35
287662,35
287708,35
287755,35
287800,35
287863,35
287909,35
287955,35
288003,35
288049,35
288097,35
288145,35
288192,35
288240,35
288287,35
288332,35
288379,35
288426,35
288472,35
288519,35
288564,35
288611,35
288656,35
288705,35
288753,35
288800,35
288847,35
288892,35
288938,35
288984,35
289031,35
289079,35
289126,35
289173,35
289220,35
289282,35
289329,35
289373,35
289420,35
289467,35
289515,35
289561,35
289609,35
289655,35
289702,35
289748,35
289796,35
289843,35
289885,35
289922,35
289968,35
290014,35
290060,35
290107,35
290154,35
290201,35
290247,35
290293,35
290340,35
290387,35
290434,35
290482,35
290528,35
290575,35
290623,35
290667,35
290699,35
290731,35
290777,35
290825,35
290873,36
290916,37
290952,39
291001,41
291043,43
291088,44
291120,45
291152,46
291200,47
291249,48
291297,49
291341,50
291399,50
291446,50
291493,50
291540,50
291587,50
291634,50
291681,50
291727,50
291768,50
291809,51
291857,51
291913,52
291952,52
292003,52
292051,52
292100,52
292146,52
292193,52
292240,52
292285,52
292332,52
292378,52
292426,52
292472,52
292519,52
292567,52
292611,52
292657,52
292706,52
292752,51
292798,51
292842,50
292892,50
292937,50
292979,49
293029,49
293092,49
293138,49
293185,49
293234,49
293280,49
293338,49
293371,50
293417,50
293450,50
293494,50
293529,51
293571,51
293604,51
293636,51
293669,51
293714,51
293763,50
293808,50
293849,50
293890,50
293932,49
293970,49
294018,49
294057,48
294102,48
294151,48
294185,48
294233,48
294275,47
294319,47
294367,47
294409,47
294459,47
294508,46
294554,46
294601,46
294642,46
294693,46
294739,46
294787,46
294834,46
294895,45
294958,45
295005,45
295052,45
295090,45
295145,44
295191,44
295239,44
295287,44
295331,44
295377,44
295426,44
295465,44
295518,44
295564,43
295618,43
295660,43
295699,43
295754,42
295794,42
295828,42
295873,42
295929,41
295969,41
296019,41
296061,41
296107,41
296154,41
296203,41
296248,41
296296,41
296341,41
296389,41
296436,40
296482,40
296544,40
296605,40
296635,40
296684,40
296737,40
296793,39
296855,39
296902,39
296963,39
296993,39
297041,39
297089,39
297136,39
297166,39
297230,39
297265,38
297307,38
297345,37
297386,37
297416,37
297447,37
297478,37
297511,37
297541,37
297574,37
297621,37
297652,37
297699,37
297745,37
297775,37
297807,37
297870,37
297916,37
297964,37
298009,37
298056,37
298102,37
298149,37
298197,37
298241,37
298288,37
298335,37
298383,37
298428,37
298475,37
298523,37
298569,37
298614,37
298661,37
298707,37
298757,37
298803,37
298848,37
298895,37
298941,37
298990,37
299036,37
299083,37
299128,37
299175,37
299222,37
299269,37
299316,37
299363,37
299409,37
299456,37
299503,37
299551,37
299598,37
299645,37
299691,37
299738,37
299784,37
299832,37
299878,37
299920,37
299973,37
300018,37
300065,37
300112,37
300159,37
300206,37
300252,37
300298,37
300346,37
300392,37
300440,37
300487,37
300533,37
300577,37
300626,37
300672,37
300734,37
300782,37
300828,37
300875,37
300923,37
300970,37
301016,37
301064,37
301110,37
301157,37
301204,37
301249,37
301295,37
301359,37
301405,37
301451,37
301499,37
301545,37
301592,37
301652,37
301701,37
301748,37
301795,37
301841,37
301889,37
301950,37
301996,37
302043,37
302091,37
302137,37
302183,37
302232,38
302276,38
302321,39
302355,39
302386,39
302425,40
302464,40
302496,40
302545,40
302588,40
302633,40
302667,41
302722,41
302764,41
302807,41
302842,41
302896,42
302939,42
302979,42
303017,42
303056,42
303096,43
303137,43
303193,43
303234,44
303291,44
303336,44
303378,44
303417,44
303449,45
303489,45
303531,45
303585,45
303625,45
303678,45
303722,46
303761,46
303800,46
303841,47
303897,47
303937,47
303992,48
304033,48
304085,48
304121,48
304178,48
304224,48
304272,48
304320,48
304367,48
304414,48
304449,48
304489,48
304529,47
304585,47
304633,47
304672,46
304712,46
304752,46
304801,46
304849,46
304896,45
304933,45
304972,45
305019,45
305059,44
305114,44
305154,44
305221,43
305266,43
305314,43
305355,43
305387,42
305434,42
305481,41
305530,41
305577,40
305628,40
305673,40
305721,40
305762,40
305809,39
305862,39
305908,39
305952,39
306001,39
306050,38
306090,38
306140,38
306187,38
306235,38
306281,38
306328,38
306380,38
306422,38
306467,38
306514,38
306562,38
306608,38
306656,38
306702,38
306747,38
306796,38
306842,38
306889,38
306935,38
306981,38
307030,38
307076,38
307123,38
307169,38
307215,38
307263,38
307308,38
307339,38
307369,38
307400,38
307431,38
307480,38
307510,38
307541,38
307587,38
307633,38
307680,38
307726,38
307772,38
307817,38
307864,38
307910,38
307958,38
308005,38
308051,38
308101,38
308147,38
308192,38
308239,38
308287,38
308334,38
308381,38
308426,38
308473,38
308519,38
308566,38
308611,38
308652,37
308697,37
308728,37
308763,37
308816,37
308865,37
308911,37
308953,37
309006,37
309052,37
309099,37
309145,37
309191,37
309238,37
309284,37
309331,37
309379,37
309426,37
309472,37
309519,37
309565,37
309612,37
309659,37
309708,37
309753,37
309800,37
309846,37
309892,37
309938,37
309985,37
310032,37
310079,37
310125,37
310171,37
310218,37
310264,37
310311,37
310358,37
310405,37
310451,37
310500,37
310546,37
310592,37
310639,37
310685,37
310732,37
310779,37
310825,37
310873,37
310919,37
310982,37
311028,37
311074,37
311121,37
311168,37
311199,37
311230,37
311277,37
311308,37
311339,37
311371,37
311419,37
311465,37
311513,37
311559,37
311606,37
311653,37
311685,37
311731,37
311778,37
311825,37
311872,37
311918,37
311963,37
311996,37
312027,37
312058,37
312103,37
312149,37
312181,37
312213,37
312244,37
312276,37
312306,37
312337,37
312370,37
312418,37
312465,37
312510,37
312541,37
312589,37
312622,37
312666,37
312713,37
312759,37
312791,37
312823,37
312854,37
312901,37
312948,37
312979,37
313011,37
313058,37
313105,37
313137,37
313197,37
313245,37
313291,37
313338,37
313384,37
313430,37
313478,37
313524,37
313571,37
313617,37
313665,37
313711,37
313757,37
313805,37
313852,37
313898,37
313944,37
313991,37
314038,37
314086,37
314132,37
314180,37
314226,37
314272,37
314318,37
314365,37
314413,37
314460,37
314506,37
314552,37
314601,37
314648,37
314694,37
314741,37
314788,37
314835,37
314882,37
314928,37
314971,37
315023,37
315068,37
315114,37
315162,37
315209,37
315255,37
315303,37
315349,37
315396,37
315442,37
315490,37
315536,37
315583,37
315629,37
315676,37
315722,37
315768,37
315815,37
315863,37
315907,37
315954,37
316017,37
316064,37
316109,37
316158,37
316203,37
316251,37
316312,37
316358,37
316406,37
316451,37
316498,37
316543,37
316589,37
316619,37
316650,37
316683,37
316729,37
316760,37
316792,37
316838,37
316885,37
316932,37
316972,37
317022,37
317069,37
317117,37
317163,37
317209,37
317256,37
317303,37
317349,37
317397,37
317444,37
317492,37
317536,37
317583,37
317630,37
317677,37
317724,37
317771,37
317816,37
317863,37
317909,37
317957,37
318003,37
318050,37
318095,37
318143,37
318188,37
318234,37
318281,37
318328,37
318376,37
318421,37
318468,37
318530,37
318577,37
318624,37
318668,37
318716,37
318762,37
318810,37
318856,37
318902,37
318933,37
318979,37
319027,37
319058,37
319088,37
319120,37
319151,37
319183,37
319213,37
319243,37
319276,37
319323,37
319369,37
319402,37
319433,37
319464,37
319510,37
319556,37
319603,37
319650,37
319695,37
319744,36
319789,36
319836,36
319883,36
319945,36
319993,36
320040,36
320086,36
320133,36
320179,36
320227,36
320273,36
320320,36
320365,36
320411,36
320457,36
320504,36
320550,36
320597,36
320645,36
320690,36
320736,36
320782,36
320829,36
320878,36
320924,36
320970,36
321017,36
321064,36
321111,36
321155,36
321202,36
321247,36
321294,36
321339,36
321371,36
321402,36
321433,36
321496,36
321530,35
321573,35
321604,35
321651,35
321684,35
321729,35
321777,35
321823,35
321855,35
321903,35
321949,35
322011,35
322042,35
322090,35
322151,35
322198,35
322229,35
322273,35
322321,35
322368,35
322414,35
322461,35
322508,35
322555,35
322601,35
322648,35
322697,35
322744,35
322791,35
322835,35
322881,35
322928,35
322969,35
323022,35
323068,35
323115,35
323163,35
323208,35
323254,35
323316,35
323365,35
323411,35
323458,35
323505,35
323551,35
323599,35
323644,35
323691,35
323738,35
323784,35
323832,35
323880,35
323925,35
323967,35
324019,35
324066,35
324114,35
324160,35
324207,35
324256,35
324302,35
324348,35
324395,35
324443,35
324489,35
324534,35
324581,35
324627,35
324675,35
324720,35
324765,35
324814,35
324861,35
324908,35
324955,35
325002,35
325048,35
325094,35
325140,35
325187,35
325235,35
325283,35
325329,35
325376,35
325423,35
325471,35
325517,35
325563,35
325610,35
325656,35
325702,35
325751,35
325796,35
325842,35
325888,35
325935,35
325984,35
326029,35
326077,35
326123,35
326171,35
326218,35
326266,35
326312,35
326358,35
326405,35
326451,35
326500,35
326542,35
326605,35
326653,35
326705,34
326748,34
326795,34
326843,34
326888,34
326936,34
326983,34
327030,34
327076,34
327122,34
327170,34
327217,34
327263,34
327309,34
327356,34
327403,34
327451,34
327497,34
327544,34
327590,34
327636,34
327683,34
327729,34
327777,34
327808,34
327839,34
327869,34
327918,34
327948,34
328009,34
328056,34
328088,34
328119,34
328153,34
328199,34
328245,34
328278,34
328307,34
328339,34
328401,34
328447,34
328478,33
328509,33
328541,33
328572,33
328604,33
328652,33
328698,34
328744,35
328791,37
328825,38
328870,39
328921,40
328963,41
329009,42
329049,43
329088,43
329138,44
329188,45
329233,45
329278,45
329331,46
329380,46
329417,47
329464,47
329495,47
329527,47
329557,47
329587,47
329620,47
329682,47
329728,47
329774,47
329822,47
329868,47
329915,47
329962,47
330002,47
330055,47
330091,48
330138,48
330185,48
330232,49
330280,49
330330,49
330379,50
330424,50
330465,50
330512,50
330566,50
330609,51
330661,51
330706,51
330752,51
330799,51
330846,51
330893,51
330940,51
330987,51
331033,51
331079,51
331125,51
331172,51
331219,51
331268,51
331315,51
331363,51
331410,51
331456,51
331503,51
331549,51
331598,51
331643,51
331691,51
331740,51
331779,52
331827,52
331879,52
331924,52
331972,52
332019,52
332066,52
332113,52
332158,52
332206,52
332252,52
332300,52
332347,52
332392,53
332432,53
332470,53
332516,53
332564,53
332626,53
332673,53
332719,53
332765,53
332812,53
332859,53
332907,53
332954,53
332999,53
333047,53
333094,53
333141,53
333187,53
333234,53
333281,53
333326,53
333373,53
333420,53
333466,53
333516,53
333560,52
333611,52
333654,52
333700,52
333746,52
333792,52
333824,52
333870,52
333900,52
333933,52
333965,52
334010,52
334043,52
334090,52
334135,52
334181,52
334226,52
334275,52
334322,52
334368,52
334416,52
334462,52
334509,52
334555,52
334602,52
334650,52
334694,52
334728,52
334761,53
334819,53
334857,53
334911,53
334959,53
334997,54
335054,54
335102,54
335147,54
335193,54
335240,54
335287,54
335334,54
335380,54
335426,55
335475,55
335521,55
335567,55
335612,56
335660,56
335706,56
335753,56
335799,56
335844,56
335891,56
335937,56
335986,56
336034,56
336079,56
336127,56
336173,56
336221,56
336268,56
336314,56
336362,56
336407,56
336454,55
336501,55
336547,55
336595,55
336642,55
336688,55
336736,55
336769,55
336815,55
336847,55
336866,55
336909,56
336959,56
337005,57
337055,57
337101,58
337149,59
337191,59
337237,60
337286,61
337342,62
337379,62
337429,64
337473,64
337527,65
337568,65
337614,65
337661,66
337724,66
337771,66
337817,66
337863,66
337909,66
337957,66
338003,66
338065,66
338127,66
338190,66
338251,66
338300,66
338346,66
338395,66
338442,65
338495,65
338544,65
338582,65
338628,65
338676,65
338736,65
338783,65
338829,65
338869,65
338912,66
338966,66
339016,66
339054,66
339110,66
339149,67
339203,67
339250,67
339297,67
339344,67
339390,67
339437,67
339485,67
339525,66
339565,66
339597,66
339646,65
339690,65
339722,65
339781,64
339818,64
339865,64
339911,64
339960,64
340006,64
340069,64
340116,64
340180,64
340227,64
340274,63
340319,63
340365,63
340415,63
340461,62
340508,62
340557,62
340617,62
340663,61
340711,61
340757,61
340805,60
340851,60
340899,60
340945,60
340989,60
341037,60
341085,59
341136,58
341182,58
341229,58
341275,58
341322,58
341367,58
341414,57
341464,56
341525,56
341571,56
341617,56
341663,56
341710,56
341756,56
341803,56
341847,55
341901,55
341941,55
342004,55
342062,55
342105,55
342145,55
342206,55
342254,54
342304,54
342349,54
342398,53
342453,52
342493,52
342546,52
342593,52
342640,52
342678,52
342729,52
342781,51
342827,51
342873,51
342920,51
342968,51
343016,51
343063,51
343108,51
343155,51
343202,51
343250,51
343297,51
343342,51
343388,51
343435,51
343482,51
343530,51
343576,51
343623,51
343670,51
343717,51
343766,51
343812,51
343859,51
343905,51
343951,51
343998,51
344046,51
344093,51
344140,51
344186,51
344233,51
344279,51
344325,51
344371,51
344418,51
344464,51
344511,50
344557,50
344603,50
344650,50
344698,50
344744,50
344791,50
344837,50
344884,50
344931,50
344977,50
345024,50
345071,50
345118,50
345181,50
345228,50
345274,50
345321,50
345367,50
345415,50
345461,50
345507,49
345554,49
345600,49
345648,49
345694,49
345756,49
345803,49
345851,49
345896,49
345944,49
345991,49
346037,49
346084,49
346133,49
346179,49
346225,49
346271,49
346319,49
346368,49
346413,49
346459,49
346508,49
346554,49
346602,49
346648,49
346693,49
346741,49
346788,49
346836,49
346880,49
346927,49
346973,49
347020,49
347068,49
347114,49
347161,49
347207,49
347238,49
347269,49
347317,49
347363,49
347393,49
347425,49
347456,49
347487,49
347535,49
347582,49
347630,49
347678,49
347740,49
347787,49
347833,49
347881,49
347927,49
347975,49
348023,49
348070,49
348132,49
348179,49
348231,49
348272,49
348319,49
348366,49
348413,48
348460,48
348506,48
348554,48
348614,48
348662,48
348709,48
348770,48
348819,48
348863,48
348909,48
348941,48
348987,48
349019,48
349066,48
349098,48
349144,48
349176,48
349223,48
349272,48
349319,48
349364,48
349411,48
349457,48
349504,48
349536,48
349583,48
349630,48
349678,48
349738,48
349788,48
349840,48
349880,48
349910,48
349956,48
349989,48
350020,48
350067,48
350112,48
350146,48
350192,48
350240,48
350286,48
350333,48
350379,48
350441,48
350502,48
350550,48
350582,48
350613,48
350644,48
350674,48
350706,48
350771,48
350818,48
350866,48
350913,48
350959,48
351007,48
351055,48
351101,48
351144,48
351181,49
351223,50
351270,51
351317,52
351365,52
351552,54
351600,54
351648,54
351693,54
351755,54
351803,55
351857,55
351895,55
351944,55
351992,56
352046,56
352088,56
352145,56
352191,56
352240,56
352302,57
352350,57
352397,57
352443,58
352496,58
352552,58
352599,58
352648,59
352691,59
352741,59
352784,59
352815,59
352862,59
352893,59
352925,59
352957,59
352987,59
353033,59
353073,59
353126,58
353174,58
353220,58
353253,58
353285,58
353326,57
353368,57
353415,56
353469,55
353509,55
353558,54
353599,54
353645,53
353693,53
353750,53
353796,53
353832,52
353864,52
353909,52
353951,52
353999,52
354037,52
354092,52
354135,51
354185,51
354232,51
354277,51
354326,51
354371,51
354418,50
354465,50
354511,50
354559,50
354605,50
354652,50
354698,50
354761,50
354800,50
354831,50
354885,50
354931,49
354974,49
355025,49
355069,49
355133,49
355179,49
355226,49
355271,49
355318,49
355365,49
355411,49
355460,49
355506,49
355557,48
355600,48
355646,48
355694,48
355740,48
355791,48
355834,48
355880,48
355927,48
355975,48
356021,48
356068,48
356114,48
356160,48
356206,48
356237,48
356268,48
356313,48
356361,48
356409,48
356454,48
356503,48
356549,48
356596,48
356628,48
356689,48
356736,48
356768,48
356815,48
356854,48
356910,48
356957,48
356991,47
357035,47
357066,47
357096,47
357144,47
357205,47
357251,47
357298,47
357346,47
357391,47
357438,47
357484,47
357532,47
357579,47
357626,47
357672,47
357721,47
357766,47
357806,47
357857,47
357905,47
357952,47
357999,47
358045,47
358091,47
358138,47
358185,47
358231,47
358278,47
358325,47
358372,47
358418,47
358464,47
358513,47
358559,47
358607,47
358654,47
358700,47
358747,47
358792,47
358841,47
358888,47
358933,47
358981,47
359028,47
359070,47
359120,46
359167,46
359214,46
359260,46
359306,46
359353,46
359400,46
359447,46
359495,46
359540,46
359586,46
359632,46
359680,46
359725,46
359772,46
359819,46
359865,46
359912,46
359958,46
360005,46
360052,46
360098,46
360144,46
360192,46
360238,46
360269,46
360301,46
360349,46
360394,46
360439,46
360486,46
360532,46
360580,46
360625,46
360671,46
360717,46
360764,46
360806,46
360855,46
360903,46
360949,46
360994,46
361040,46
361087,46
361134,46
361181,46
361229,46
361290,46
361335,46
361382,46
361429,46
361476,46
361524,46
361571,46
361617,46
361663,46
361710,46
361756,46
361818,46
361867,46
361913,46
361959,46
362005,46
362053,46
362100,46
362146,46
362198,45
362240,45
362287,45
362333,45
362379,45
362426,45
362472,45
362504,45
362551,45
362599,45
362646,45
362693,45
362740,45
362786,45
362833,45
362879,45
362925,45
362958,45
362987,45
363019,45
363083,45
363129,45
363176,45
363208,45
363238,45
363270,45
363318,45
363364,45
363395,45
363426,45
363457,45
363503,45
363535,45
363582,45
363629,45
363659,45
363691,45
363722,45
363753,45
363815,45
363847,45
363894,45
363943,45
363989,45
364036,45
364083,45
364129,45
364176,45
364207,45
364237,45
364269,45
364315,45
364362,45
364393,45
364438,45
364487,45
364533,45
364579,45
364625,45
364672,45
364719,45
364765,45
364807,45
364860,45
364906,45
364954,45
365001,45
365047,45
365092,45
365139,45
365181,44
365221,44
365254,44
365310,44
365365,44
365418,44
365465,44
365512,44
365557,44
365604,44
365650,44
365697,44
365744,44
365790,44
365838,44
365884,44
365930,44
365976,44
366022,44
366072,44
366118,44
366163,44
366210,44
366256,44
366303,44
366351,44
366398,44
366445,44
366491,44
366539,44
366584,44
366631,44
366678,44
366725,44
366772,44
366820,44
366866,44
366913,44
366960,44
367007,44
367055,44
367101,44
367149,44
367195,44
367242,44
367289,44
367335,44
367383,44
367429,44
367478,44
367525,44
367571,44
367617,44
367664,44
367711,44
367757,44
367799,44
367835,44
367881,44
367929,44
367974,44
368023,44
368068,44
368116,44
368162,44
368208,44
368255,44
368301,44
368348,44
368379,44
368426,44
368473,44
368521,44
368567,44
368613,44
368644,43
368706,43
368768,43
368804,43
368847,43
368878,43
368909,43
368941,43
368972,43
369002,43
369034,43
369081,43
369126,43
369175,43
369207,43
369255,43
369302,43
369348,43
369395,43
369442,43
369489,43
369536,43
369583,43
369630,43
369679,43
369726,43
369775,43
369836,43
369881,43
369928,43
369976,43
370022,43
370069,43
370116,43
370163,43
370210,43
370257,43
370304,43
370350,43
370397,43
370443,43
370488,43
370536,43
370582,43
370630,43
370675,43
370723,43
370753,43
370798,43
370843,43
370890,43
370938,43
370985,43
371033,43
371080,43
371127,43
371172,43
371219,43
371265,43
371313,43
371360,43
371397,42
371452,42
371500,42
371547,42
371593,42
371641,42
371686,42
371734,42
371779,42
371826,42
371872,42
371918,42
371964,42
372011,42
372058,42
372103,42
372151,42
372197,42
372244,42
372293,42
372339,42
372385,42
372433,42
372479,42
372524,42
372570,42
372618,42
372663,42
372710,42
372755,42
372819,42
372864,42
372911,42
372942,42
372988,42
373035,42
373082,42
373114,42
373160,42
373208,42
373256,42
373302,42
373348,42
373395,42
373441,42
373472,42
373503,42
373535,42
373566,42
373613,42
373661,42
373706,42
373754,42
373802,42
373847,42
373879,42
373910,42
373957,42
374002,42
374034,42
374065,42
374112,42
374144,42
374175,42
374223,42
374270,42
374316,42
374348,42
374396,42
374442,42
374489,42
374534,42
374580,42
374625,42
374671,42
374717,42
374763,42
374810,42
374857,42
374903,42
374949,42
374996,42
375045,42
375092,42
375140,42
375185,42
375232,42
375279,42
375327,42
375374,42
375421,42
375467,42
375515,42
375561,42
375608,42
375655,42
375701,42
375748,42
375794,42
375842,42
375888,42
375935,42
375981,42
376030,42
376076,42
376124,42
376170,42
376216,42
376264,42
376310,42
376358,42
376405,42
376452,42
376499,42
376546,42
376593,42
376640,42
376701,42
376748,42
376794,42
376840,42
376887,42
376933,42
376981,42
377027,42
377074,42
377120,42
377167,42
377215,42
377261,42
377310,42
377357,42
377403,42
377449,42
377496,42
377543,42
377589,42
377637,42
377683,42
377730,42
377776,42
377824,42
377870,42
377917,42
377964,42
378010,42
378057,42
378103,42
