Time (ms),Engagement (%)
123383,28
123429,28
123475,28
123522,28
123568,28
123615,28
123662,28
123707,28
123754,28
123801,28
123847,28
123895,28
123941,28
123988,28
124035,28
124080,28
124122,28
124157,28
124220,28
124267,28
124313,28
124360,28
124407,28
124454,28
124501,28
124547,28
124593,29
124641,29
124671,29
124702,29
124749,29
124780,29
124811,29
124859,29
124906,29
124938,29
125000,29
125048,29
125094,29
125140,29
125172,29
125203,29
125249,29
125296,29
125326,29
125374,29
125422,29
125452,29
125483,29
125532,29
125577,29
125623,29
125656,29
125686,29
125717,29
125748,29
125780,29
125810,29
125841,29
125887,29
125933,29
125980,29
126027,29
126074,29
126120,29
126166,29
126212,29
126258,29
126306,29
126352,29
126399,29
126447,29
126494,29
126542,29
126588,29
126634,29
126682,29
126728,29
126776,29
126823,29
126869,29
126914,29
126960,29
127006,29
127054,29
127100,29
127147,29
127193,29
127241,29
127287,29
127334,29
127381,29
127426,29
127474,29
127520,29
127567,29
127613,29
127661,29
127708,29
127754,29
127800,29
127850,29
127910,29
127956,29
127999,29
128035,29
128083,29
128128,29
128170,29
128217,29
128251,29
128297,29
128343,29
128390,29
128452,29
128500,29
128547,29
128594,29
128641,29
128687,29
128733,29
128765,29
128811,29
128842,29
128872,29
128918,29
128966,29
129000,30
129059,30
129090,30
129122,30
129154,30
129185,30
129217,30
129247,30
129279,30
129311,30
129341,30
129387,30
129419,30
129451,30
129483,30
129513,30
129544,30
129576,30
129621,30
129669,30
129714,30
129761,30
129808,30
129855,30
129902,30
129948,30
129994,30
130041,30
130089,30
130136,30
130181,30
130227,30
130274,30
130322,30
130369,30
130416,30
130464,30
130510,30
130558,30
130604,30
130649,30
130696,30
130743,30
130790,30
130838,30
130885,30
130931,30
130968,30
131019,30
131070,30
131118,30
131164,30
131209,30
131255,30
131303,30
131348,30
131395,30
131441,30
131490,31
131533,31
131580,31
131626,31
131672,31
131720,31
131766,31
131814,31
131862,31
131909,31
131956,31
131998,31
132036,31
132083,31
132130,31
132176,31
132238,31
132284,31
132331,31
132377,31
132425,31
132487,31
132534,31
132582,31
132630,31
132678,31
132725,31
132772,31
132820,31
132866,31
132914,31
132961,31
133005,31
133048,30
133096,30
133149,30
133196,30
133242,30
133290,30
133339,30
133402,30
133465,30
133512,30
133559,30
133605,30
133651,30
133696,30
133743,30
133789,30
133835,30
133881,30
133927,30
133973,30
134019,30
134065,30
134112,30
134160,30
134206,30
134252,30
134298,30
134345,30
134406,30
134451,30
134482,30
134513,30
134544,30
134576,30
134616,29
134656,29
134702,29
134713,29
134747,29
134795,29
134823,29
134862,29
134907,29
134953,30
134999,33
135051,35
135092,36
135139,37
135187,38
135245,39
135281,39
135326,40
135374,40
135420,40
135468,41
135523,41
135563,41
135606,42
135660,42
135701,43
135764,43
135813,43
135872,44
135936,44
135996,44
136039,44
136089,44
136126,45
136183,45
136229,45
136276,45
136323,45
136372,45
136432,45
136470,46
136528,46
136575,46
136612,46
136667,46
136715,46
136749,46
136794,46
136825,46
136859,47
136910,47
136967,47
137015,47
137061,47
137093,47
137140,47
137172,47
137218,47
137281,47
137311,47
137356,47
137396,47
137438,48
137483,48
137544,48
137591,48
137624,48
137655,48
137686,48
137731,48
137763,48
137794,48
137826,48
137873,48
137903,48
137947,48
137981,48
138027,48
138074,47
138121,47
138155,47
138212,46
138252,46
138308,45
138353,45
138400,45
138446,45
138491,44
138540,44
138579,44
138634,44
138669,43
138707,43
138748,43
138779,42
138815,42
138867,41
138912,41
138958,41
139003,41
139054,41
139101,41
139147,41
139191,40
139236,40
139284,39
139332,39
139380,38
139422,38
139468,37
139505,37
139549,36
139596,36
139643,35
139692,35
139742,35
139785,35
139832,35
139879,34
139926,34
139974,34
140021,34
140067,34
140115,34
140161,34
140209,34
140255,34
140301,34
140347,34
140390,34
140419,34
140473,33
140519,33
140565,33
140619,33
140658,33
140703,33
140750,33
140796,33
140844,33
140892,33
140938,33
140984,33
141015,33
141060,33
141092,33
141122,33
141159,32
141217,32
141249,32
141285,32
141326,32
141359,32
141390,32
141436,32
141467,32
141498,32
141529,32
141561,32
141609,32
141670,32
141715,31
141762,31
141809,31
141856,31
141902,31
141943,31
141995,31
142041,31
142088,31
142134,31
142181,31
142229,31
142275,31
142315,31
142365,31
142414,30
142463,30
142511,30
142556,30
142602,30
142648,30
142689,30
142741,30
142786,30
142835,30
142877,30
142927,30
142975,30
143022,30
143067,30
143107,29
143145,29
143194,29
143240,29
143288,29
143335,29
143381,29
143429,29
143476,29
143522,29
143563,29
143612,29
143660,29
143706,29
143755,28
143801,28
143845,28
143896,28
143959,28
144006,28
144051,28
144091,28
144144,27
144191,27
144237,27
144285,27
144331,27
144379,27
144424,27
144470,27
144515,27
144563,27
144624,27
144672,27
144734,27
144780,27
144826,27
144857,27
144888,27
144934,27
144966,27
144998,27
145045,27
145076,27
145108,26
145140,26
145201,26
145232,26
145265,26
145296,26
145355,26
145388,26
145419,26
145466,26
145513,26
145558,26
145605,26
145652,26
145693,26
145746,26
145793,26
145840,26
145884,26
145930,26
145977,26
146023,26
146069,26
146110,26
146155,26
146208,26
146254,26
146300,26
146348,26
146395,26
146457,26
146504,26
146551,25
146598,25
146643,25
146645,25
146678,25
146721,25
146738,25
146764,25
146791,25
146836,25
146882,25
146928,25
146975,25
147023,26
147063,27
147112,28
147160,29
147208,30
147269,30
147314,31
147360,31
147408,32
147457,33
147512,33
147550,34
147601,34
147645,35
147704,35
147752,35
147800,35
147846,35
147894,35
147938,35
147986,35
148047,35
148094,35
148139,35
148187,35
148235,35
148272,34
148320,33
148362,32
148408,31
148455,30
148504,29
148553,29
148603,28
148653,28
148690,28
148737,27
148785,27
148838,27
148886,27
148932,27
148980,26
149027,26
149065,26
149107,26
149144,26
149182,26
149229,26
149278,26
149325,26
149372,26
149419,26
149479,25
149526,25
149573,25
149620,25
149666,25
149713,25
149759,25
149806,25
149854,25
149900,25
149948,25
149994,25
150040,25
150088,25
150134,25
150180,25
150227,25
150275,25
150322,25
150367,25
150414,25
150460,25
150507,25
150554,25
150600,25
150646,25
150708,25
150755,25
150803,25
150850,25
150897,25
150944,25
150990,25
151037,25
151085,25
151133,25
151178,25
151225,25
151272,25
151321,25
151367,25
151413,25
151460,25
151506,25
151552,25
151599,25
151645,25
151707,25
151754,25
151801,25
151848,25
151895,25
151957,25
151989,25
152019,25
152065,25
152097,25
152127,25
152158,25
152205,25
152235,25
152267,25
152298,25
152329,25
152375,25
152423,25
152470,25
152516,25
152563,25
152595,25
152640,25
152688,25
152734,25
152781,25
152828,25
152874,25
152922,25
152968,25
153015,25
153059,25
153107,25
153154,25
153200,25
153246,25
153292,25
153340,25
153388,25
153434,25
153482,25
153527,25
153575,25
153623,25
153669,25
153715,25
153764,25
153809,25
153857,25
153903,25
153950,25
154000,25
154046,25
154092,25
154138,25
154185,25
154231,25
154277,25
154325,25
154370,25
154416,25
154463,25
154510,25
154555,25
154602,25
154650,25
154692,25
154759,25
154805,25
154851,25
154898,25
154939,25
154975,25
155021,25
155068,25
155098,25
155144,25
155191,25
155237,25
155268,25
155299,25
155330,25
155376,25
155421,25
155467,25
155514,25
155561,25
155610,25
155656,25
155696,25
155747,25
155794,25
155842,25
155887,25
155934,25
155981,25
156027,25
156075,25
156120,25
156165,25
156212,25
156260,25
156306,25
156353,25
156400,25
156446,25
156493,25
156538,25
156585,25
156631,25
156678,25
156726,25
156771,25
156819,25
156866,25
156913,25
156960,25
157009,25
157055,25
157102,25
157147,25
157194,25
157239,25
157286,25
157333,25
157379,25
157428,25
157474,25
157521,25
157567,25
157616,25
157663,25
157723,25
157771,25
157817,25
157865,25
157912,25
157958,25
158005,25
158053,25
158100,25
158145,25
158193,24
158240,24
158287,24
158334,24
158395,24
158442,24
158488,24
158519,24
158566,24
158614,24
158645,24
158675,24
158721,24
158752,24
158784,24
158814,24
158862,24
158893,24
158940,24
158988,24
159027,24
159066,24
159112,23
159158,23
159205,23
159237,23
159267,23
159299,23
159330,23
159361,23
159408,23
159441,23
159489,23
159535,23
159582,23
159626,23
159690,23
159720,23
159751,23
159782,23
159829,23
159875,23
159936,23
159982,23
160030,23
160077,23
160139,23
160186,23
160232,23
160280,23
160327,23
160374,23
160421,23
160467,23
160515,23
160560,23
160606,23
160652,23
160699,23
160747,23
160793,23
160840,23
160881,22
160933,22
160980,22
161025,22
161072,22
161118,22
161165,22
161211,22
161257,22
161304,22
161352,22
161400,22
161448,22
161493,22
161538,22
161585,22
161632,22
161678,22
161724,22
161771,22
161818,22
161865,22
161911,22
161957,22
162004,22
162051,22
162099,22
162144,22
162191,22
162222,22
162252,22
162284,22
162315,22
162346,22
162377,22
162408,22
162439,22
162470,22
162503,22
162550,22
162582,22
162612,22
162643,22
162707,22
162768,22
162800,22
162830,22
162861,22
162893,22
162923,22
162969,22
163017,23
163062,23
163109,23
163156,23
163202,23
163250,23
163295,23
163342,23
163387,23
163434,23
163480,23
163527,23
163574,23
163619,23
163667,23
163712,23
163759,23
163816,23
163867,23
163915,23
163961,23
164009,23
164051,23
164102,23
164146,24
164195,24
164241,24
164290,24
164337,24
164385,24
164432,24
164478,24
164523,24
164570,24
164615,24
164662,24
164710,24
164755,24
164803,24
164850,24
164895,24
164941,24
164988,24
165035,24
165081,24
165127,24
165158,24
165190,24
165221,24
165268,24
165298,24
165330,24
165377,24
165408,24
165439,24
165486,24
165517,24
165548,24
165595,24
165626,24
165671,24
165719,24
165765,24
165811,24
165858,24
165904,24
165949,24
165998,24
166045,24
166091,24
166138,24
166186,24
166232,24
166279,24
166328,24
166374,24
166421,24
166467,24
166515,24
166561,24
166608,24
166656,24
166701,24
166747,24
166794,24
166840,24
166887,24
166933,24
166975,24
167024,25
167064,26
167096,27
167129,28
167175,29
167225,29
167273,30
167315,30
167352,31
167391,31
167424,32
167473,33
167521,33
167575,34
167616,35
167664,36
167712,36
167759,37
167806,37
167866,37
167911,37
167957,38
168005,38
168053,38
168098,39
168131,39
168177,39
168223,40
168268,41
168323,41
168363,42
168416,42
168463,43
168505,43
168555,43
168597,43
168629,43
168673,43
168707,43
168759,43
168798,43
168857,42
168896,42
168939,42
168978,41
169031,41
169073,40
169113,40
169162,39
169208,39
169256,38
169298,38
169336,38
169384,37
169426,37
169480,37
169526,36
169575,36
169620,36
169665,36
169713,36
169755,35
169801,35
169850,35
169895,35
169961,35
170009,34
170057,34
170096,34
170133,34
170177,34
170224,33
170291,33
170335,33
170378,33
170428,32
170475,32
170523,32
170568,32
170616,31
170661,31
170712,31
170754,31
170802,31
170850,31
170899,31
170945,31
170993,31
171055,30
171103,30
171150,30
171196,30
171245,30
171289,30
171338,30
171401,29
171443,29
171494,29
171539,29
171585,29
171633,29
171680,29
171721,29
171758,29
171805,29
171851,29
171898,29
171945,29
171993,29
172042,29
172088,29
172134,29
172181,29
172227,29
172272,29
172320,29
172367,29
172414,29
172461,29
172507,29
172552,29
172599,29
172644,29
172691,29
172736,29
172799,30
172844,30
172892,30
172954,30
173017,30
173065,30
173112,30
173143,30
173173,30
173219,30
173266,30
173312,30
173360,30
173406,30
173454,30
173501,30
173547,30
173593,30
173639,30
173688,30
173736,30
173784,30
173816,30
173846,30
173895,30
173941,30
173989,30
174037,30
174084,30
174132,30
174178,30
174226,30
174272,30
174317,30
174365,30
174411,30
174458,30
174506,30
174554,30
174600,30
174647,30
174695,30
174737,30
174774,30
174822,30
174868,30
174914,30
174961,30
175007,30
175058,30
175099,30
175147,30
175196,30
175241,30
175288,30
175335,30
175379,30
175428,30
175474,30
175521,30
175568,30
175614,30
175661,30
175707,30
175754,30
175800,30
175846,30
175879,30
175925,30
175973,30
176021,30
176066,30
176114,30
176159,30
176206,30
176252,30
176284,30
176330,30
176361,30
176392,30
176424,30
176471,30
176502,30
176548,30
176594,30
176641,30
176673,30
176705,30
176750,30
176782,30
176830,30
176861,30
176893,30
176940,30
177002,30
177048,30
177080,30
177111,30
177142,30
177189,30
177220,30
177255,31
177305,31
177351,32
177392,33
177424,34
177456,34
177486,35
177519,37
177568,38
177616,39
177658,40
177697,41
177736,41
177768,42
177799,42
177846,42
177894,42
177942,42
177987,42
178034,42
178082,42
178127,42
178176,42
178224,41
178281,40
178328,40
178368,39
178408,38
178449,37
178488,37
178535,36
178584,36
178634,35
178674,35
178712,34
178760,34
178803,33
178848,33
178903,33
178944,32
178997,32
179044,32
179091,32
179128,32
179184,32
179231,32
179278,31
179325,31
179372,31
179418,31
179466,31
179504,31
179568,31
179623,31
179670,31
179717,31
179763,31
179810,31
179858,31
179906,31
179952,31
180001,31
180047,31
180094,31
180143,31
180188,31
180235,31
180268,31
180299,31
180330,31
180361,31
180409,31
180454,31
180501,31
180546,31
180592,31
180639,31
180685,31
180731,31
180777,31
180838,31
180887,31
180936,31
180981,31
181028,31
181074,31
181122,31
181169,31
181214,31
181261,31
181311,31
181357,31
181402,31
181450,31
181497,31
181545,31
181593,31
181618,31
181665,31
181694,31
181722,31
181768,31
181815,31
181862,31
181908,31
181954,31
182002,31
182048,31
182094,31
182142,31
182188,31
182234,31
182280,31
182327,31
182374,31
182420,31
182466,31
182513,31
182560,31
182607,31
182654,31
182700,31
182748,31
182794,31
182855,31
182904,31
182950,31
183010,31
183059,31
183120,31
183151,31
183215,31
183246,31
183291,31
183337,31
183384,31
183431,31
183476,31
183523,31
183569,31
183618,31
183665,31
183711,31
183757,31
183805,31
183852,31
183898,31
183942,31
183991,31
184037,31
184084,31
184133,31
184179,31
184226,31
184272,31
184318,31
184366,31
184412,31
184458,31
184504,31
184550,31
184596,31
184644,31
184689,31
184737,31
184784,31
184830,31
184877,31
184924,31
184970,31
185018,31
185066,31
185110,31
185157,31
185204,31
185251,31
185310,31
185346,31
185386,32
185419,33
185464,34
185497,34
185545,35
185593,36
185642,38
185683,39
185735,40
185776,41
185809,42
185856,43
185903,44
185961,44
186009,44
186055,44
186102,44
186149,44
186197,44
186243,44
186288,44
186324,44
186361,43
186408,43
186449,42
186480,41
186512,40
186560,39
186610,37
186656,36
186699,35
186737,34
186777,34
186817,33
186857,33
186912,33
186960,33
187005,33
187052,33
187102,33
187148,33
187194,33
187239,33
187287,33
187335,33
187381,33
187425,33
187474,33
187520,33
187582,33
187628,33
187675,33
187722,33
187770,33
187815,33
187861,33
187925,32
187972,32
188020,32
188065,32
188111,32
188157,32
188206,32
188253,32
188298,32
188345,32
188390,32
188438,32
188486,32
188532,32
188593,32
188640,32
188687,32
188734,32
188781,32
188827,32
188889,32
188935,32
188981,32
189027,32
189058,32
189088,32
189122,32
189153,32
189184,32
189214,32
189245,32
189276,32
189308,32
189340,32
189372,32
189404,32
189450,32
189498,32
189545,32
189606,32
189637,32
189668,32
189716,32
189762,32
189794,32
189826,32
189873,32
189919,32
189964,32
189996,32
190028,32
190060,32
190107,32
190153,32
190199,32
190231,32
190262,32
190308,32
190355,32
190400,32
190446,32
190493,32
190539,32
190587,32
190633,32
190680,32
190726,32
190773,32
190822,32
190869,32
190915,32
190962,32
191009,32
191056,32
191101,32
191148,32
191193,32
191238,32
191284,32
191333,32
191380,32
191427,32
191474,32
191519,32
191566,32
191613,32
191659,32
191706,32
191752,32
191799,32
191846,32
191893,32
191942,32
191987,32
192032,32
192078,32
192126,32
192175,32
192221,32
192267,32
192316,32
192361,32
192408,32
192457,32
192503,32
192549,32
192592,32
192642,32
192690,32
192735,32
192783,32
192828,32
192876,32
192925,32
192971,32
193017,32
193060,32
193104,33
193136,34
193168,35
193217,36
193266,37
193312,38
193361,40
193405,41
193448,41
193489,42
193529,42
193577,43
193632,43
193668,43
193716,43
193762,43
193792,43
193825,43
193855,43
193903,43
193934,43
193971,44
194018,44
194058,44
194114,45
194160,45
194212,45
194261,45
194308,45
194353,45
194401,45
194446,45
194493,45
194538,45
194584,45
194625,44
194673,43
194721,43
194763,42
194809,42
194844,41
194888,41
194937,41
194986,40
195035,40
195082,40
195129,40
195169,39
195218,39
195269,39
195313,38
195362,38
195402,38
195448,38
195499,38
195549,37
195595,37
195645,37
195691,37
195738,37
195784,37
195831,37
195878,37
195925,37
195972,37
196018,37
196065,37
196112,37
196157,37
196205,37
196251,37
196298,37
196345,37
196391,37
196438,37
196485,37
196531,37
196579,37
196640,37
196685,37
196732,37
196779,37
196811,37
196858,37
196905,37
196953,38
197001,38
197047,38
197090,38
197138,38
197185,38
197231,38
197278,38
197328,38
197375,38
197421,38
197465,39
197515,39
197563,39
197625,39
197672,39
197718,39
197764,39
197812,39
197857,39
197905,39
197952,39
197998,39
198044,39
198105,39
198136,39
198167,39
198198,39
198246,39
198276,39
198308,39
198339,39
198371,39
198401,39
198448,39
198495,39
198541,39
198588,39
198635,39
198681,39
198727,39
198775,39
198820,39
198868,39
198914,39
198958,39
199000,40
199051,40
199098,40
199147,40
199193,40
199239,40
199286,40
199332,40
199380,40
199426,40
199489,40
199535,40
199581,40
199643,40
199690,40
199737,40
199783,40
199831,40
199877,40
199925,40
199971,40
200017,40
200064,40
200110,40
200157,40
200202,40
200249,40
200295,40
200341,40
200389,40
200435,40
200482,40
200528,40
200574,40
200622,40
200683,40
200731,40
200776,40
200807,40
200840,40
200871,40
200902,40
200934,40
200977,40
201024,40
201073,40
201119,40
201167,40
201213,40
201259,40
201305,40
201350,40
201399,40
201444,40
201491,40
201536,40
201585,40
201630,40
201676,40
201722,40
201768,40
201817,40
201862,40
201909,40
201957,40
202004,40
202050,40
202095,40
202142,40
202190,40
202236,40
202285,40
202331,40
202378,40
202426,40
202472,40
202519,40
202566,40
202605,40
202642,40
202688,40
202734,40
202782,40
202828,40
202875,40
202921,40
202969,40
203015,40
203063,40
203109,40
203156,40
203203,40
203251,40
203299,40
203346,40
203392,40
203438,40
203486,40
203534,40
203580,40
203622,40
203657,40
203703,40
203765,40
203813,40
203858,40
203904,40
203952,40
203997,40
204043,40
204074,40
204106,40
204137,40
204184,40
204215,40
204247,40
204277,40
204309,40
204356,40
204403,40
204435,40
204464,40
204512,40
204543,40
204575,40
204639,40
204686,40
204735,40
204782,40
204828,40
204876,40
204924,40
204971,40
205018,40
205064,40
205111,40
205157,40
205204,40
205251,40
205297,40
205344,40
205388,40
205436,40
205481,40
205527,40
205559,40
205607,40
205670,40
205716,40
205762,40
205792,40
205824,40
205872,40
205919,40
205966,40
206013,40
206044,40
206091,40
206139,40
206184,40
206215,40
206246,40
206276,40
206307,40
206339,40
206371,40
206417,40
206465,40
206512,40
206543,40
206575,40
206606,40
206652,40
206699,40
206731,40
206762,40
206791,40
206838,40
206899,40
206947,40
206993,40
207039,40
207084,40
207132,40
207181,40
207226,40
207272,40
207312,40
207355,40
207399,41
207441,41
207482,41
207537,42
207576,42
207625,43
207673,43
207724,44
207772,44
207817,45
207858,45
207908,45
207955,45
208000,45
208056,46
208096,46
208153,46
208190,46
208235,47
208282,47
208330,47
208377,47
208424,47
208471,47
208517,47
208564,47
208612,47
208659,47
208707,47
208756,47
208795,46
208849,46
208895,46
208959,45
209004,45
209052,45
209092,45
209145,45
209192,45
209238,45
209284,45
209328,45
209371,44
209406,44
209448,44
209483,44
209546,44
209591,44
209654,44
209702,44
209748,44
209794,44
209842,44
209888,44
209936,44
209981,44
210028,44
210076,44
210105,44
210137,44
210168,44
210200,44
210231,44
210278,44
210325,44
210371,44
210417,44
210450,44
210480,44
210513,44
210568,43
210604,43
210636,43
210682,43
210727,43
210775,43
210822,43
210869,43
210916,43
210962,43
211009,43
211056,43
211101,43
211148,43
211195,43
211243,43
211289,43
211336,43
211382,43
211428,43
211476,43
211524,43
211570,43
211616,43
211660,43
211711,43
211757,43
211806,43
211852,43
211897,43
211945,43
211991,43
212038,43
212084,43
212129,43
212176,43
212222,43
212269,43
212313,43
212360,43
212407,43
212453,43
212499,43
212545,43
212591,43
212638,43
212686,43
212732,43
212779,43
212826,43
212872,43
212918,43
212949,43
212981,43
213027,43
213058,43
213106,43
213137,43
213168,43
213212,43
213260,43
213307,43
213355,43
213400,43
213446,43
213494,43
213542,43
213588,43
213635,43
213683,43
213730,43
213777,43
213808,43
213840,43
213871,43
213901,43
213947,43
213993,43
214041,43
214088,43
214134,43
214181,43
214229,43
214275,43
214320,43
214367,43
214413,43
214461,43
214506,43
214552,43
214599,43
214647,43
214693,43
214740,43
214786,43
214833,43
214881,43
214926,43
214973,43
215021,43
215067,43
215114,43
215160,43
215206,43
215253,43
215300,43
215347,43
215392,43
215439,43
215486,43
215532,43
215581,43
215625,43
215672,43
215718,43
215765,43
215813,43
215859,43
215905,43
215951,44
216014,44
216060,44
216108,44
216156,44
216203,44
216250,44
216298,44
216344,44
216391,44
216437,44
216484,44
216532,44
216577,44
216625,44
216687,44
216733,44
216780,44
216828,44
216875,44
216922,44
216969,44
217017,44
217064,44
217111,44
217158,44
217205,44
217251,44
217299,44
217346,44
217392,44
217437,44
217484,44
217533,44
217578,44
217624,44
217671,44
217718,44
217765,44
217811,44
217857,44
217901,44
217933,44
217966,44
217996,44
218026,44
218057,44
218089,44
218121,44
218149,44
218161,44
218210,44
218251,44
218298,44
218345,44
218393,44
218439,44
218484,44
218532,44
218579,44
218626,45
218668,47
218719,48
218764,48
218810,49
218866,50
218907,51
218956,51
219001,52
219048,52
219092,53
219142,53
219190,53
219236,54
219283,54
219331,54
219373,54
219421,54
219468,54
219515,54
219562,54
219608,54
219654,54
219700,54
219746,54
219795,54
219843,54
219890,53
219937,53
219985,53
220042,52
220084,52
220122,52
220173,51
220218,51
220268,50
220314,50
220362,50
220404,49
220449,49
220481,49
220539,49
220588,49
220634,48
220681,48
220727,48
220774,48
220821,48
220868,48
220916,48
220961,48
221009,48
221055,48
221100,48
221148,48
221194,48
221242,48
221281,48
221350,48
221396,48
221443,48
221488,48
221536,48
221584,48
221630,48
221677,48
221725,48
221771,48
221819,48
221864,48
221912,48
221961,48
222006,48
222055,48
222101,48
222149,48
222196,48
222243,48
222289,48
222336,48
222382,48
222429,48
222478,48
222525,48
222571,48
222618,48
222664,48
222711,48
222756,48
222803,48
222850,48
222896,48
222944,48
222988,48
223034,48
223082,48
223129,48
223178,48
223239,48
223286,48
223332,48
223379,48
223427,49
223473,49
223521,49
223569,49
223615,49
223661,49
223707,49
223753,49
223800,49
223846,49
223896,49
223941,49
223988,49
224034,49
224081,49
224127,49
224175,49
224222,49
224267,49
224313,49
224361,49
224407,49
224452,49
224501,49
224563,50
224628,50
224673,50
224719,50
224764,50
224810,50
224857,50
224904,50
224951,50
224999,50
225047,50
225095,50
225157,50
225203,50
225251,50
225298,50
225346,50
225393,50
225439,50
225486,50
225532,50
225579,50
225625,50
225672,50
225718,50
225764,50
225812,50
225859,50
225905,50
225952,50
225999,50
226047,50
226091,50
226154,50
226202,50
226249,50
226296,50
226341,50
226388,50
226420,50
226467,50
226515,50
226564,50
226611,50
226657,50
226703,50
226749,50
226798,50
226843,50
226889,50
226935,50
226999,50
227045,50
227091,50
227140,50
227185,50
227231,50
227262,50
227292,50
227324,50
227373,50
227403,50
227434,50
227466,50
227514,50
227560,50
227592,50
227640,50
227687,50
227734,50
227782,50
227828,50
227874,50
227920,50
227943,50
227979,50
228022,50
228055,50
228100,50
228147,50
228194,50
228240,50
228303,50
228348,50
228395,50
228457,50
228503,50
228550,50
228595,50
228643,50
228704,50
228765,50
228829,50
228889,50
228951,50
229014,50
229076,50
229137,50
229199,50
229245,50
229293,50
229339,50
229382,51
229432,51
229472,51
229520,52
229567,52
229614,53
229664,53
229711,54
229751,54
229797,54
229845,55
229899,55
229945,55
229992,56
230038,56
230084,56
230132,56
230176,56
230224,56
230270,56
230317,55
230363,55
230410,55
230455,54
230501,54
230552,54
230596,53
230648,53
230695,52
230737,52
230783,52
230832,51
230878,50
230926,50
230976,49
231024,49
231064,49
231111,48
231159,48
231205,48
231253,48
231302,47
231361,47
231408,47
231457,47
231515,46
231547,46
231610,46
231641,46
231688,46
231720,46
231751,46
231797,46
231829,46
231874,46
231906,46
231954,46
232001,46
232032,46
232094,46
232141,46
232203,46
232234,46
232281,46
232328,46
232375,46
232406,46
232438,46
232485,46
232515,46
232547,46
232578,46
232625,46
232656,46
232688,46
232735,46
232737,46
232772,46
232818,46
232856,46
232913,46
232961,46
233007,46
233052,46
233099,46
233142,45
233192,45
233232,45
233285,45
233332,45
233379,45
233426,45
233474,45
233521,45
233566,45
233614,45
233661,45
233703,45
233756,45
233816,45
233866,45
233927,45
233973,45
234020,45
234067,45
234114,45
234159,45
234206,45
234268,44
234315,44
234360,44
234407,44
234454,44
234500,44
234546,44
234592,44
234639,44
234684,44
234747,44
234809,44
234854,44
234900,44
234960,44
235008,44
235054,44
235116,44
235163,44
235209,44
235258,44
235304,44
235350,44
235398,44
235444,44
235492,44
235538,44
235581,44
235629,44
235671,44
235721,43
235771,43
235815,43
235864,43
235909,43
235959,43
236004,43
236049,43
236095,43
236142,43
236189,43
236237,43
236285,43
236331,43
236379,43
236427,43
236473,43
236520,43
236569,43
236614,43
236660,43
236702,43
236754,43
236815,43
236862,43
236909,43
236954,43
237001,43
237048,43
237095,43
237142,43
237188,43
237236,43
237280,43
237327,43
237375,43
237421,43
237467,43
237513,43
237560,43
237607,43
237654,43
237717,43
237764,43
237810,43
237857,44
237902,44
237935,44
237979,44
238027,44
238056,44
238095,45
238136,45
238183,45
238213,45
238249,45
238320,45
238367,45
238415,45
238462,45
238523,45
238569,45
238616,45
238662,45
238704,45
238757,45
238804,45
238849,45
238887,45
238919,46
238965,46
239014,47
239067,47
239113,47
239161,47
239206,47
239247,48
239302,48
239345,48
239392,48
239441,48
239487,49
239526,49
239565,49
239605,50
239657,50
239704,50
239753,51
239800,51
239840,51
239886,52
239934,52
239983,52
240031,52
240078,52
240125,52
240165,52
240198,51
240246,50
240298,50
240346,50
240391,50
240438,50
240484,50
240531,50
240581,50
240627,50
240670,50
240716,49
240760,49
240800,49
240839,48
240879,48
240918,48
240966,48
241014,48
241065,47
241110,47
241150,47
241184,47
241235,46
241281,46
241327,46
241383,46
241420,46
241467,46
241516,45
241559,45
241608,45
241655,45
241702,45
241766,45
241817,45
241861,45
241905,45
241952,45
242000,45
242048,45
242089,44
242127,44
242174,44
242220,44
242266,44
242311,44
242358,44
242406,44
242451,44
242499,44
242545,44
242592,44
242638,44
242684,44
242748,44
242793,44
242840,44
242887,44
242934,44
242981,44
243027,44
243073,44
243104,44
243135,44
243183,44
243229,44
243275,44
243321,44
243368,44
243401,44
243449,44
243495,44
243527,44
243574,44
243620,44
243667,44
243731,44
243777,44
243825,44
243869,44
243933,44
243964,44
244009,44
244049,44
244101,44
244150,44
244196,44
244243,44
244275,44
244306,44
244338,44
244369,44
244401,44
244462,44
244494,44
244540,44
244572,44
244604,44
244651,44
244697,44
244729,44
244759,44
244805,44
244852,44
244900,44
244946,44
244993,44
245039,44
245086,44
245134,44
245181,44
245228,44
245275,44
245321,44
245368,44
245414,44
245460,44
245507,44
245553,44
245601,44
245646,44
245694,44
245740,44
245787,44
245834,44
245881,44
245929,44
245975,44
246022,44
246070,44
246115,44
246161,44
246209,44
246233,43
246285,43
246311,43
246344,43
246391,43
246437,43
246498,43
246546,43
246593,43
246641,43
246688,43
246733,43
246780,43
246829,43
246875,43
246922,43
246969,43
247015,43
247060,43
247107,43
247153,43
247199,43
247248,43
247292,44
247338,44
247385,44
247448,44
247493,44
247541,44
247588,44
247634,44
247680,44
247726,44
247781,45
247822,45
247869,45
247916,46
247967,47
248008,47
248055,48
248101,49
248149,51
248195,52
248240,52
248284,53
248324,53
248379,53
248425,53
248471,53
248519,53
248566,53
248612,53
248673,53
248720,53
248766,53
248815,53
248855,53
248900,53
248956,52
248997,52
249045,52
249092,51
249133,51
249181,50
249232,50
249283,50
249318,49
249359,49
249407,49
249452,49
249500,49
249545,49
249592,49
249639,49
249686,49
249735,49
249774,49
249827,49
