Time (ms),Engagement (%)
253962,49
254002,49
254039,49
254083,49
254130,49
254178,49
254223,49
254274,49
254314,49
254369,48
254428,48
254458,48
254490,48
254535,48
254581,48
254627,48
254675,48
254721,48
254768,48
254815,48
254860,48
254907,48
254954,48
255001,48
255048,48
255094,48
255140,48
255187,48
255235,48
255281,48
255329,48
255375,48
255421,48
255469,48
255516,48
255562,48
255608,48
255655,48
255700,48
255746,48
255793,48
255841,48
255886,48
255934,48
255972,49
256003,49
256052,50
256100,51
256155,52
256198,52
256241,52
256292,53
256330,53
256377,53
256429,53
256476,53
256520,54
256583,54
256631,54
256691,54
256753,54
256798,54
256867,54
256913,54
256953,54
256990,54
257037,54
257070,55
257120,55
257178,55
257223,55
257256,55
257303,56
257352,56
257400,56
257445,57
257506,57
257538,57
257598,57
257630,57
257676,57
257718,57
257757,56
257805,56
257854,55
257901,55
257954,54
257992,54
258038,54
258092,53
258132,53
258187,53
258228,53
258277,53
258314,52
258370,52
258410,52
258458,52
258511,52
258557,51
258603,51
258650,51
258695,51
258736,51
258792,50
258841,50
258889,50
258935,50
258985,50
259040,50
259094,50
259140,50
259188,50
259229,50
259281,50
259327,50
259374,50
259421,50
259468,50
259510,49
259562,49
259609,49
259655,49
259702,49
259743,49
259795,49
259842,49
259888,49
259934,49
259981,49
260028,49
260074,49
260122,49
260167,49
260213,49
260260,49
260307,49
260356,49
260403,49
260449,49
260495,49
260542,49
260589,49
260628,49
260660,49
260691,49
260759,48
260806,48
260853,48
260898,48
260943,48
260989,48
261037,48
261083,48
261129,48
261175,48
261220,48
261269,48
261313,48
261360,48
261406,48
261438,48
261492,48
261540,48
261586,48
261633,48
261680,48
261725,48
261789,48
261836,48
261883,48
261915,48
261961,48
262007,48
262055,48
262100,48
262132,48
262163,48
262194,48
262242,48
262288,48
262334,48
262365,48
262396,48
262444,48
262504,48
262543,48
262583,48
262624,48
262661,47
262723,47
262768,47
262800,47
262832,47
262863,47
262894,47
262940,47
262973,47
263003,47
263050,47
263080,47
263111,47
263142,47
263189,47
263236,47
263268,47
263298,47
263344,47
263390,47
263437,47
263483,47
263530,47
263578,47
263624,47
263672,47
263716,47
263763,47
263816,47
263863,47
263909,47
263955,47
264001,47
264062,47
264110,47
264155,47
264202,47
264248,47
264294,47
264342,47
264387,47
264433,47
264480,47
264525,47
264586,47
264633,47
264678,47
264726,47
264771,47
264818,47
264865,47
264910,47
264958,47
265004,47
265052,47
265098,47
265145,47
265193,47
265240,47
265285,47
265331,47
265362,47
265393,47
265440,47
265487,48
265531,48
265570,48
265626,48
265676,48
265721,49
265782,49
265817,50
265872,50
265912,51
265965,52
266006,52
266037,52
266078,53
266118,53
266165,53
266222,53
266268,53
266314,53
266350,53
266409,54
266456,54
266495,54
266547,54
266596,54
266637,54
266689,54
266735,54
266781,54
266829,55
266869,55
266922,56
266968,56
267014,56
267059,56
267106,56
267152,56
267200,56
267246,56
267292,56
267331,56
267371,55
267417,55
267462,55
267511,54
267558,54
267604,53
267649,53
267694,52
267746,52
267786,52
267836,51
267877,51
267916,51
267959,51
268004,50
268051,50
268098,50
268144,50
268195,50
268244,50
268292,50
268338,50
268385,49
268434,49
268481,49
268541,49
268588,49
268634,49
268682,49
268728,49
268789,49
268837,49
268888,49
268931,49
268978,49
269024,49
269070,49
269117,49
269167,48
269211,48
269257,48
269304,48
269352,48
269398,48
269446,48
269492,48
269537,48
269583,48
269631,48
269678,48
269723,48
269786,48
269834,48
269880,48
269929,48
269974,48
270021,48
270068,48
270114,48
270163,48
270209,48
270255,48
270301,48
270347,48
270395,48
270440,48
270486,48
270517,48
270570,48
270625,48
270656,48
270697,48
270735,48
270767,48
270814,48
270860,48
270906,48
270953,48
270999,48
271037,48
271100,47
271157,47
271203,47
271239,47
271270,47
271318,47
271364,47
271411,47
271442,47
271474,47
271505,47
271537,47
271584,47
271615,47
271663,47
271708,47
271739,47
271770,47
271817,47
271865,47
271897,47
271927,47
271958,47
271990,47
272021,47
272069,47
272114,47
272160,47
272206,47
272252,47
272300,47
272331,47
272393,47
272439,47
272485,47
272533,47
272579,47
272625,47
272671,47
272718,47
272757,47
272810,47
272856,47
272903,47
272964,47
273010,47
273058,47
273104,47
273151,47
273199,47
273244,47
273291,47
273336,47
273383,47
273437,47
273484,47
273531,47
273576,47
273639,47
273686,47
273730,47
273771,47
273807,47
273854,47
273900,47
273946,47
273992,47
274039,47
274087,47
274133,47
274178,47
274225,47
274255,47
274303,47
274348,47
274395,47
274425,47
274457,47
274488,47
274535,47
274583,47
274627,47
274658,47
274704,47
274751,47
274791,47
274843,47
274889,47
274936,47
274984,47
275031,47
275062,47
275110,47
275147,47
275193,47
275240,47
275285,47
275331,47
275392,47
275440,47
275487,47
275534,47
275581,47
275627,47
275674,47
275720,47
275765,47
275811,47
275858,47
275905,47
275950,47
275997,47
276043,47
276090,47
276138,47
276183,47
276229,47
276276,47
276323,47
276369,47
276415,47
276462,47
276508,47
276555,47
276603,47
276648,47
276694,47
276721,47
276767,47
276814,47
276860,47
276903,47
276950,47
276995,48
277044,49
277104,50
277159,50
277203,51
277254,51
277296,52
277344,52
277392,53
277443,54
277487,54
277531,55
277597,55
277644,55
277692,55
277737,55
277783,55
277826,55
277872,54
277925,54
277970,53
278019,53
278067,53
278127,53
278173,52
278221,52
278266,52
278326,52
278376,51
278423,51
278484,51
278525,50
278576,50
278629,50
278669,50
278731,49
278781,49
278839,49
278885,48
278932,48
278979,48
279026,48
279077,47
279123,47
279187,47
279233,47
279279,47
279339,47
279385,47
279432,47
279481,47
279527,47
279572,47
279621,47
279667,47
279714,47
279761,47
279809,47
279855,47
279900,47
279948,47
279995,47
280040,47
280087,47
280134,47
280180,47
280225,47
280272,47
280320,47
280366,47
280414,47
280461,47
280509,47
280557,47
280603,47
280649,47
280697,47
280742,47
280788,47
280834,47
280880,47
280928,47
280974,47
281020,47
281067,47
281119,47
281165,47
281211,47
281258,47
281303,47
281350,47
281397,47
281443,47
281489,47
281537,47
281582,47
281624,47
281692,47
281740,47
281786,47
281833,47
281880,47
281924,47
281970,47
282016,47
282065,47
282111,47
282158,47
282206,47
282252,47
282299,47
282345,47
282390,47
282438,47
282484,47
282530,47
282577,47
282638,47
282686,47
282732,47
282778,47
282826,47
282872,47
282917,47
282964,47
283011,47
283057,47
283106,47
283154,47
283200,47
283244,47
283278,47
283323,47
283386,47
283433,47
283479,47
283526,47
283557,47
283604,47
283667,47
283735,47
283779,47
283813,47
283861,47
283922,47
283969,47
284018,47
284066,47
284111,47
284175,47
284221,47
284264,46
284314,46
284361,46
284407,46
284454,46
284500,46
284546,46
284594,46
284653,46
284684,46
284715,46
284746,46
284777,46
284823,46
284868,46
284916,46
284962,46
285010,46
285058,46
285104,46
285135,46
285166,46
285198,46
285230,46
285290,46
285336,46
285398,46
285443,46
285490,46
285539,46
285585,46
285626,46
285693,46
285739,46
285784,46
285831,46
285878,46
285928,46
285977,46
286023,46
286069,46
286114,46
286162,46
286208,46
286254,46
286300,46
286346,46
286393,46
286440,46
286486,46
286532,46
286595,46
286656,46
286703,46
286763,45
286811,45
286859,45
286904,45
286933,45
286964,45
286995,45
287027,45
287059,45
287089,45
287120,45
287151,46
287199,47
287245,48
287294,49
287349,50
287391,50
287436,51
287484,52
287527,52
287574,53
287620,53
287677,53
287725,53
287770,54
287816,54
287864,54
287909,54
287956,54
288003,54
288046,54
288086,53
288125,53
288166,52
288196,52
288241,52
288288,51
288345,51
288396,50
288442,50
288483,50
288530,49
288566,49
288614,49
288656,49
288706,48
288753,48
288804,48
288848,48
288894,48
288940,48
288988,48
289036,47
289081,47
289122,47
289158,47
289219,47
289265,47
289313,47
289358,47
289405,47
289453,47
289499,47
289543,46
289591,46
289637,46
289699,46
289748,46
289795,46
289840,46
289886,46
289934,46
289980,46
290027,46
290072,46
290119,46
290165,46
290212,46
290258,46
290304,46
290352,46
290399,46
290461,46
290508,46
290554,46
290595,46
290647,46
290694,45
290740,45
290785,45
290833,45
290885,45
290932,45
290977,45
291025,45
291072,45
291117,45
291164,45
291211,45
291258,45
291307,45
291353,45
291399,45
291445,45
291491,45
291537,45
291585,45
291632,45
291673,45
291726,45
291773,45
291819,45
291866,45
291913,45
291960,45
292006,45
292052,45
292100,45
292147,45
292191,45
292240,45
292286,45
292333,45
292380,45
292428,45
292474,45
292520,45
292569,45
292616,45
292661,45
292708,45
292754,45
292816,45
292863,45
292908,45
292955,45
293003,45
293048,45
293094,45
293142,45
293188,45
293236,45
293281,45
293329,45
293376,45
293423,45
293469,45
293515,45
293569,45
293614,45
293661,45
293709,45
293755,45
293802,45
293850,45
293898,45
293944,45
293990,45
294037,45
294085,45
294131,45
294178,45
294225,45
294270,45
294319,45
294365,45
294411,45
294457,45
294505,45
294552,45
294603,45
294648,45
294664,45
294711,45
294756,45
294801,45
294849,45
294895,45
294924,45
294956,45
294988,45
295021,44
295081,44
295128,44
295164,44
295227,44
295276,44
295322,44
295368,44
295392,45
295432,44
295438,45
295481,45
295510,45
295554,45
295601,46
295648,46
295687,47
295735,48
295784,49
295832,49
295880,49
295928,50
295969,50
296025,50
296086,51
296135,51
296181,51
296228,51
296276,51
296338,51
296408,51
296467,51
296509,51
296556,50
296601,50
296644,49
296698,49
296737,48
296795,48
296834,47
296890,47
296930,46
296979,46
297020,45
297068,45
297123,45
297163,44
297214,44
297260,44
297308,44
297350,44
297401,44
297447,44
297493,44
297542,44
297588,44
297635,44
297682,44
297728,44
297775,44
297824,44
297869,44
297917,44
297964,44
298009,44
298057,44
298103,44
298150,44
298203,44
298250,44
298297,44
298344,44
298390,44
298436,44
298485,44
298530,44
298578,44
298625,44
298673,44
298736,44
298782,44
298830,44
298878,44
298924,44
298971,44
299015,44
299063,44
299112,44
299157,44
299203,44
299248,44
299295,44
299341,44
299388,44
299435,44
299481,44
299529,44
299575,44
299623,44
299670,44
299715,44
299761,44
299808,44
299856,44
299903,44
299949,44
299996,44
300042,44
300088,44
300135,44
300182,44
300229,44
300275,44
300320,44
300362,44
300412,44
300461,44
300507,44
300553,44
300599,44
300645,44
300692,44
300738,44
300801,44
300847,44
300893,44
300939,44
300985,44
301031,44
301077,44
301123,44
301155,44
301202,44
301232,44
301279,44
301326,44
301366,44
301423,44
301470,44
301515,44
301562,44
301610,44
301612,45
301639,45
301687,45
301733,45
301779,45
301828,45
301872,46
301920,46
301967,46
302009,46
302055,47
302104,47
302149,48
302198,49
302239,49
302286,50
302333,51
302382,51
302431,52
302477,52
302523,53
302565,53
302615,53
302662,53
302710,53
302756,53
302802,53
302847,53
302893,53
302938,53
302989,53
303042,52
303089,52
303130,52
303186,52
303239,52
303285,51
303342,51
303391,50
303431,50
303488,50
303538,49
303593,49
303645,49
303682,48
303738,48
303783,48
303817,47
303878,47
303924,47
303971,47
304018,47
304065,47
304112,47
304157,46
304205,46
304246,46
304293,46
304345,46
304393,46
304438,45
304480,45
304530,45
304576,45
304623,45
304660,45
304708,45
304764,45
304805,44
304857,44
304905,44
304952,44
304998,44
305044,44
305090,44
305135,44
305180,44
305229,44
305275,44
305322,44
305368,44
305414,44
305461,44
305507,44
305554,44
305601,44
305656,44
305701,44
305749,44
305796,44
305843,44
305890,44
305937,44
305986,44
306032,44
306078,44
306124,44
306170,44
306218,44
306263,44
306310,44
306355,44
306402,44
306448,44
306494,44
306540,44
306582,44
306618,44
306665,44
306712,44
306758,44
306804,44
306849,44
306895,44
306942,44
306989,44
307034,44
307066,44
307113,44
307159,44
307205,44
307252,44
307299,44
307347,44
307394,44
307448,44
307495,44
307541,44
307603,44
307649,44
307695,44
307726,44
307756,44
307804,44
307834,44
307882,44
307913,44
307959,44
307990,44
308037,44
308085,44
308131,44
308177,44
308209,44
308240,44
308288,44
308333,44
308393,44
308439,44
308486,44
308533,44
308579,44
308625,44
308672,44
308719,44
308765,44
308812,44
308859,44
308906,44
308952,44
308999,44
309044,44
309091,44
309137,44
309182,44
309229,44
309277,44
309324,44
309371,44
309416,44
309471,44
309517,44
309564,44
309605,44
309655,44
309702,44
309748,44
309797,44
309845,44
309890,44
309936,44
309984,44
310031,44
310076,44
310123,44
310170,44
310217,44
310263,44
310304,45
310355,45
310401,45
310447,45
310496,45
310543,45
310589,45
310651,45
310696,45
310744,45
310790,46
310835,46
310881,46
310928,46
310990,46
311038,46
311082,46
311143,46
311189,46
311237,46
311282,46
311324,46
311363,46
311411,47
311458,49
311506,50
311554,50
311603,51
311651,52
311690,52
311745,53
311788,53
311836,54
311884,54
311930,54
311986,54
312023,55
312080,55
312118,55
312166,56
312217,56
312255,57
312298,57
312345,57
312392,57
312438,57
312485,57
312531,57
312578,57
312626,57
312664,57
312711,56
312759,55
312810,54
312858,54
312904,54
312942,53
312991,53
313040,53
313092,53
313139,52
313181,52
313224,52
313277,52
313319,52
313366,52
313415,51
313460,51
313508,51
313557,51
313612,50
313648,50
313696,50
313743,50
313789,50
313835,50
313883,50
313932,50
313979,50
314025,50
314072,50
314113,50
314164,50
314212,49
314257,49
314306,49
314351,49
314396,49
314443,49
314496,49
314543,49
314589,49
314638,49
314684,49
314729,49
314777,49
314823,49
314869,49
314915,49
314962,49
315010,49
315055,49
315103,48
315153,48
315195,48
315258,48
315306,48
315353,48
315399,48
315445,48
315491,48
315538,48
315584,48
315631,48
315678,48
315726,48
315772,48
315818,48
315866,48
315912,48
315960,48
316006,48
316053,48
316101,48
316148,48
316192,48
316239,48
316285,48
316331,48
316378,48
316440,48
316486,48
316533,48
316587,48
316649,48
316695,48
316742,48
316790,48
316836,48
316882,48
316930,48
316976,48
317022,48
317053,48
317084,48
317130,48
317163,48
317210,48
317242,48
317288,48
317335,48
317382,48
317430,48
317478,48
317525,48
317573,48
317634,48
317695,48
317741,48
317789,48
317836,48
317883,48
317930,48
317978,48
318023,48
318071,48
318116,48
318162,48
318209,48
318256,48
318303,48
318349,48
318394,48
318442,48
318488,48
318535,48
318582,48
318627,48
318675,48
318728,48
318775,49
318821,50
318871,51
318913,51
318961,52
319007,52
319055,53
319103,53
319150,54
319207,54
319239,55
319271,55
319305,55
319348,56
319400,56
319447,57
319503,58
319542,58
319592,58
319630,58
319661,58
319723,59
319769,59
319799,59
319847,59
319893,59
319924,59
319956,59
319987,59
320019,59
320052,59
320097,59
320159,58
320197,58
320251,58
320282,58
320314,58
320363,57
320412,56
320458,56
320513,56
320547,55
320597,55
320642,55
320690,55
320736,54
320784,54
320837,54
320883,53
320928,53
320959,53
321000,53
321041,52
321089,52
321146,52
321184,51
321231,51
321285,51
321322,51
321375,50
321415,50
321465,50
321516,49
321557,49
321598,49
321649,48
321696,48
321740,48
321791,47
321837,47
321891,47
321937,47
321984,47
322032,47
322078,47
322125,47
322170,47
322213,46
322263,46
322309,46
322356,46
322403,46
322448,46
322497,46
322543,46
322590,46
322636,46
322681,46
322729,46
322777,46
322821,46
322868,46
322915,46
322962,46
323009,46
323056,46
323102,46
323148,46
323196,46
323242,46
323289,46
323343,46
323391,46
323452,46
323499,46
323546,46
323592,46
323640,46
323688,46
323735,46
323780,46
323826,46
323872,46
323919,46
323965,46
324014,46
324075,46
324121,46
324167,46
324214,46
324260,46
324307,46
324351,46
324402,46
324448,46
324495,46
324541,46
324581,46
324634,47
324681,47
324728,47
324775,47
324835,47
324883,47
324929,47
324975,47
325023,47
325069,47
325117,47
325164,47
325211,47
325258,47
325306,47
325352,47
325399,47
325445,47
325492,47
325538,47
325584,47
325632,47
325678,47
325731,47
325777,47
325823,47
325870,47
325915,47
325961,47
326007,47
326056,47
326101,47
326148,47
326197,47
326235,47
326285,47
326313,47
326354,47
326400,47
326447,47
326493,47
326541,47
326586,47
326633,47
326681,47
326728,47
326776,47
326821,47
326868,47
326915,47
326976,47
327023,47
327070,47
327117,47
327164,47
327210,47
327257,47
327302,47
327350,47
327396,47
327443,47
327490,47
327535,47
327582,47
327629,47
327675,47
327728,47
327773,47
327819,47
327867,47
327928,47
327976,47
328039,47
328085,47
328132,47
328178,47
328224,48
328273,48
328321,49
328369,51
328426,53
328481,54
328521,55
328569,57
328626,58
328666,59
328713,60
328762,60
328811,61
328858,61
328909,61
328955,61
328994,61
329042,62
329096,62
329141,62
329189,62
329234,62
329282,62
329328,62
329375,62
329421,62
329468,62
329514,62
329562,62
329609,62
329672,62
329719,62
329765,62
329813,62
329860,62
329921,62
329967,62
330014,62
330060,62
330107,62
330152,62
330200,62
330247,62
330293,62
330341,62
330403,62
330445,61
330498,61
330540,60
330580,60
330633,60
330689,59
330732,59
330781,59
330828,58
330865,58
330921,58
330967,57
331014,57
331057,56
331108,56
331153,55
331194,55
331242,55
331291,54
331346,54
331394,53
331433,53
331475,53
331537,52
331586,52
331631,52
331684,52
331724,52
331780,51
331819,51
331873,51
331914,50
331970,50
332011,49
332067,49
332099,49
332147,49
332208,49
332254,49
332300,49
332347,49
332392,49
332439,49
332485,49
332532,49
332581,49
332626,48
332673,48
332720,48
332766,48
332814,48
332860,48
332908,48
332954,48
333000,48
333047,48
333092,48
333140,48
333186,48
333229,48
333280,48
333327,48
333365,48
333419,48
333481,48
333526,48
333573,48
333619,48
333666,48
333711,48
333757,48
333805,48
333851,48
333897,48
333951,48
333997,48
334044,48
334090,48
334136,48
334183,48
334224,48
334260,48
334308,48
334356,48
334402,48
334443,47
334511,47
334559,47
334604,47
334651,47
334698,47
334745,47
334792,47
334840,47
334886,47
334933,47
334980,47
335028,47
335076,47
335124,47
335172,47
335219,47
335266,47
335312,47
335359,47
335395,47
335435,47
335476,48
335520,50
335569,51
335617,52
335672,53
335713,53
335762,53
335809,53
335854,54
335895,54
335947,54
335993,54
336040,54
336101,54
336149,54
336190,53
336238,52
336285,51
336333,50
336382,49
336424,48
336461,48
336505,48
336551,47
336599,47
336646,47
336692,47
336738,47
336784,47
336836,47
336882,47
336929,47
336976,47
337007,47
337053,47
337085,47
337132,47
337178,47
337243,47
337303,47
337351,47
337397,47
337428,47
337475,47
337506,47
337554,47
337600,47
337645,47
337677,47
337708,47
337755,47
337800,47
337845,47
337893,47
337939,47
337986,47
338032,47
338079,47
338126,47
338173,47
338220,47
338265,47
338313,47
338359,47
338405,47
338452,47
338499,47
338544,47
338591,47
338638,47
338685,47
338731,47
338776,47
338821,47
338869,47
338918,47
338964,47
339012,47
339057,47
339104,47
339151,47
339199,47
339244,47
339291,47
339345,47
339392,47
339438,47
339484,47
339530,47
339575,47
339623,47
339669,47
339716,47
339764,47
339811,47
339858,47
339906,47
339950,47
339997,47
340046,47
340092,47
340140,47
340185,47
340231,47
340277,47
340324,47
340369,47
340417,47
340463,47
340510,47
340555,47
340601,47
340648,47
340694,47
340741,47
340788,47
340837,47
340884,47
340930,47
340978,47
341023,47
341068,47
341116,47
341162,47
341208,47
341255,47
341302,47
341349,47
341395,47
341443,47
341490,47
341536,47
341582,47
341629,47
341675,47
341721,47
341768,47
341814,47
341844,47
341876,47
341907,47
341938,47
341970,47
342017,47
342064,47
342095,47
342125,47
342176,47
342224,47
342269,47
342317,47
342364,47
342410,47
342458,47
342504,47
342551,47
342598,47
342644,47
342691,47
342736,47
342784,47
342829,47
342876,47
342923,47
342969,47
343015,47
343061,47
343109,47
343155,47
343201,47
343242,47
343294,47
343356,47
343402,47
343450,47
343496,47
343542,47
343591,47
343637,47
343684,47
343730,47
343778,47
343824,47
343869,47
343915,47
343962,47
344008,47
344055,47
344101,47
344149,47
344194,47
344236,47
344294,47
344340,47
344387,47
344434,47
344480,47
344528,47
344573,47
344619,47
344667,47
344712,47
344759,47
344805,47
344852,47
344900,47
344945,47
344993,47
345040,47
345086,47
345119,47
345180,47
345228,47
345274,47
345320,47
345351,47
345381,47
345429,47
345461,47
345507,47
345554,47
345600,47
345647,47
345694,47
345740,47
345788,47
345834,47
345881,47
345927,47
345975,47
346021,47
346068,47
346114,47
346161,47
346208,47
346269,47
346317,48
346359,49
346402,50
346444,51
346490,52
346523,53
346569,54
346618,54
346673,55
346714,56
346761,56
346805,57
346835,57
346882,57
346937,58
346980,58
347022,58
347065,59
347100,59
347148,59
347193,59
347225,59
347287,59
347317,59
347348,59
347409,59
347456,59
347495,59
347535,58
347585,58
347631,57
347681,57
347732,56
347779,56
347816,56
347862,56
347913,55
347959,55
348012,55
348061,55
348101,55
348151,54
348190,54
348240,54
348287,54
348336,54
348385,54
348433,53
348478,53
348525,53
348565,53
348611,53
348662,53
348732,52
348778,52
348820,52
348870,52
348916,52
348962,51
349026,51
349088,51
349150,51
349197,51
349243,51
349290,51
349338,51
349383,51
349432,51
349478,51
349538,50
349586,50
349647,50
349691,50
349739,50
349800,50
349863,50
349910,50
349956,50
350002,50
350033,50
350079,50
350126,50
350172,50
350203,50
350235,50
350281,49
350327,49
350373,49
350425,49
350472,49
350519,49
350566,49
350612,49
350659,49
350706,49
350753,49
350800,49
350846,49
350892,49
350937,49
350985,49
351033,49
351079,49
351128,49
351174,49
351220,49
351284,49
351361,49
351425,49
351487,49
351549,49
351610,49
351672,49
351734,49
351797,49
351860,49
351923,49
351970,49
352032,49
352080,49
352127,49
352196,49
352255,49
352308,49
352354,49
352401,49
352448,49
352496,49
352543,49
352605,49
352652,49
352698,49
352745,49
352808,49
352855,49
352900,49
352945,49
352992,49
353040,49
353101,49
353146,49
353191,49
353237,49
353301,49
353350,49
353397,49
353445,49
353493,49
353541,49
353586,49
353634,49
353682,49
353729,49
353777,49
353824,49
353871,49
353933,49
353982,49
354050,49
354098,49
354145,49
354207,49
354263,49
354317,49
354365,49
354413,49
354460,49
354506,49
354555,49
354599,49
354646,49
354693,49
354754,49
354816,49
354880,49
354927,49
354975,49
355020,49
355067,49
355113,49
355161,49
355209,49
355254,49
355300,49
355347,49
355394,49
355441,49
355487,49
355534,49
355582,49
355648,49
355695,49
355740,49
355803,49
355851,49
355897,49
355947,49
355995,49
356053,49
356099,49
356154,48
356202,48
356255,48
356315,48
356377,48
356421,48
356467,48
356515,48
356562,48
356610,48
356657,48
356720,47
356780,47
356843,47
356891,47
356952,47
357000,47
357052,47
357100,47
357148,47
357194,47
357241,47
357287,47
357349,47
357411,47
357474,47
357521,47
357569,47
357617,47
357680,47
357727,47
357773,47
357820,47
357866,47
357914,47
357958,47
358006,47
358052,47
358099,47
358143,48
358189,49
358238,51
358286,53
358333,54
358381,55
358423,55
358470,56
358521,56
358568,56
358611,57
358661,58
358709,59
358756,60
358810,60
358867,60
358919,60
358965,60
359010,59
359058,58
359100,57
359147,56
359194,56
359242,55
359290,54
359337,54
359384,53
359428,53
359476,52
359521,52
359567,52
359616,51
359663,51
359708,51
359753,51
359809,50
359846,50
359893,50
359942,50
359988,50
360032,49
360079,49
360132,49
360172,49
360218,49
360285,49
360322,49
360366,49
360419,48
360474,48
360522,48
360569,48
360633,48
360695,48
360743,48
360790,48
360836,48
360883,48
360929,48
360977,48
361025,48
361071,48
361119,48
361165,48
361207,48
361253,48
361304,48
361350,48
361396,48
361441,48
361487,48
361548,48
361595,48
361662,47
361710,47
361757,47
361805,47
361853,47
361901,47
361945,47
361995,47
362042,47
362089,47
362137,47
362185,47
362230,47
362290,47
362338,47
362399,47
362445,47
362493,47
362539,47
362587,47
362635,47
362681,47
362728,47
362774,47
362821,47
362867,47
362929,47
362981,47
363027,47
363073,47
363121,47
363169,47
363214,47
363256,47
363309,47
363356,47
363405,47
363453,47
363498,47
363547,47
363590,47
363651,47
363697,47
363745,47
363790,47
363837,47
363884,47
363930,47
363976,47
364023,47
364071,47
364119,47
364167,47
364228,47
364281,47
364326,47
364374,47
364422,47
364468,47
364515,47
364561,47
364609,47
364656,47
364705,47
364751,47
364798,47
364846,47
364909,47
364972,47
365035,47
365099,47
365161,47
365223,47
365286,47
365347,47
365409,47
365457,47
365504,47
365551,47
365597,47
365645,47
365691,47
365739,47
365786,47
365834,47
365880,47
365925,47
365972,47
366026,47
366074,47
366123,47
366169,47
366216,47
366258,47
366311,47
366359,47
366407,47
366455,47
366501,47
366562,47
366609,47
366656,47
366702,47
366748,47
366795,47
366857,47
366905,47
366950,47
366997,47
367044,47
367091,47
367139,47
367187,47
367231,47
367278,47
367325,47
367373,47
367419,47
367465,47
367526,47
367573,47
367620,47
367667,47
367735,47
367782,47
367829,47
367890,47
367937,47
367984,47
368030,47
368077,47
368125,47
368187,47
368234,47
368281,47
368327,47
368375,47
368423,47
368469,47
368516,47
368561,47
368608,47
368656,47
368701,47
368749,47
368798,47
368858,47
368905,47
368967,47
369030,47
369090,47
369136,47
369185,47
369253,47
369299,47
369362,47
369410,47
369472,47
369535,47
369598,47
369646,47
369694,47
369742,47
369788,47
369836,47
369881,47
369927,47
369988,47
370050,47
370112,47
370174,47
370220,47
370261,47
370314,47
370360,47
370408,48
370453,48
370498,48
370544,48
370590,48
370637,48
370684,48
370730,48
370777,48
370825,48
370873,48
370920,48
370983,48
371043,48
371090,48
371136,48
371184,48
371229,48
371275,48
371321,48
371367,48
371415,48
371463,48
371510,48
371556,48
371599,48
371649,48
371699,48
371747,48
371794,48
371840,48
371889,48
371935,48
371982,48
372028,48
372074,49
372121,49
372168,49
372214,49
372258,49
372309,49
372356,49
372404,49
372448,49
372495,49
372555,49
372603,49
372647,49
372693,49
372740,49
372787,49
372835,49
372881,49
372926,49
372971,49
373019,49
373065,49
373112,49
373159,49
373205,49
373266,49
373319,48
373373,48
373419,48
373474,48
373535,48
373582,48
373629,48
373676,48
373723,48
373786,48
373832,48
373877,48
373924,48
373970,48
374017,48
374061,48
374109,48
374156,48
374201,48
374249,48
374297,48
374342,48
374388,48
374433,47
374482,47
374530,47
374569,47
374619,47
374668,47
374714,47
374760,47
374808,47
374854,47
374900,47
374946,47
374992,46
375039,46
375088,46
375131,46
375178,46
375224,46
375287,46
375332,46
375378,46
375426,46
375472,46
375518,46
375565,46
375610,46
375640,46
375672,46
375719,46
375756,46
375803,46
375850,46
375898,46
375945,46
375994,46
376041,46
376094,46
376133,45
376182,45
376243,45
376305,45
376354,45
376402,45
376449,45
376495,45
376543,45
376589,45
376636,45
376699,45
376744,45
376793,44
376839,44
376885,44
376932,44
376978,44
377025,44
377071,44
377118,44
377164,44
377210,44
377273,44
377319,44
377366,44
377413,44
377459,44
377504,44
377551,44
377598,44
377645,44
377692,44
377739,44
377786,44
377846,44
377894,44
377939,44
377993,44
378039,44
378085,44
378118,44
378163,44
378212,43
378258,43
378314,43
378351,43
378398,43
378445,43
378493,43
378540,43
378586,43
378633,43
378679,43
378727,43
378773,43
378819,43
378867,43
378913,43
378961,43
379007,43
379053,43
379100,43
379146,43
379194,43
379242,43
379288,43
379334,43
379395,43
379446,43
379488,45
379535,46
379568,47
379612,47
379661,48
379710,48
379758,49
379799,49
379843,50
379889,50
379932,50
379981,50
380020,51
380068,51
380115,52
380170,52
380211,53
380261,53
380317,53
380365,53
380414,53
380460,53
380507,53
380538,53
380584,53
380631,53
380689,53
380732,52
380773,52
380820,51
380867,51
380915,50
380970,50
381013,49
381052,49
381099,48
381139,48
381192,48
381228,47
381268,47
381312,47
381352,47
381395,46
381441,46
381472,46
381503,46
381549,46
381596,46
381631,46
381688,46
381735,46
381781,46
381821,45
381874,45
381921,45
381966,45
382012,45
382059,45
382104,45
382152,45
382199,45
382246,45
382300,45
382348,45
382394,45
382440,45
382482,45
382521,45
382554,44
382624,44
382671,44
382717,44
382765,44
382810,44
382857,44
382906,44
382952,44
382998,44
383045,44
383093,44
383139,44
383185,44
383232,44
383279,44
383325,44
383371,44
383419,44
383467,44
383512,44
383559,44
383607,44
383655,44
383700,44
383748,44
383795,44
383841,44
383888,44
383934,44
383982,44
384028,44
384075,44
384123,44
384171,44
384217,44
384264,44
384328,44
384390,44
384452,44
384497,44
384545,44
384590,44
384635,44
384681,44
384728,44
384774,44
384820,44
384866,44
384911,44
384959,44
385011,44
385058,44
385104,44
385151,44
