Time (ms),Engagement (%)
242086,57
242134,57
242181,57
242227,58
242273,58
242320,59
242369,61
242416,61
242464,61
242511,61
242557,62
242604,62
242649,62
242698,63
242743,63
242790,63
242838,63
242885,63
242930,63
242977,63
243025,63
243073,63
243120,63
243166,63
243212,63
243260,62
243306,62
243351,61
243416,61
243461,61
243509,61
243554,61
243601,61
243648,60
243697,60
243758,59
243806,59
243850,59
243899,59
243946,58
243993,58
244041,58
244087,58
244135,58
244181,57
244228,57
244275,56
244319,56
244366,56
244414,56
244460,56
244491,56
244538,56
244586,56
244632,55
244662,55
244694,55
244756,55
244788,55
244818,55
244866,55
244897,55
244928,55
244958,55
244990,55
245022,54
245069,54
245117,54
245161,54
245207,54
245252,54
245300,54
245349,54
245381,54
245412,54
245444,54
245474,54
245506,54
245538,54
245568,54
245601,54
245632,54
245663,54
245695,54
245743,54
245789,54
245835,54
245866,54
245898,54
245943,54
245990,54
246036,54
246083,54
246114,54
246176,54
246221,54
246269,54
246315,54
246362,54
246409,54
246454,54
246501,54
246537,54
246579,54
246627,54
246674,54
246719,54
246767,54
246813,54
246859,54
246906,53
246955,53
247002,53
247048,53
247096,53
247142,53
247190,53
247237,53
247283,53
247331,53
247379,53
247425,53
247472,53
247481,53
247527,53
247575,53
247600,53
247631,53
247677,53
247723,53
247769,53
247816,53
247861,53
247909,53
247955,53
248002,53
248048,53
248094,53
248141,53
248188,53
248236,53
248283,53
248330,53
248378,53
248424,53
248470,53
248517,53
248564,53
248609,53
248656,53
248704,53
248752,53
248799,53
248847,53
248895,53
248942,53
248989,53
249037,53
249084,53
249130,53
249176,53
249224,53
249271,53
249318,53
249366,53
249412,53
249460,53
249505,53
249553,53
249599,53
249640,54
249683,54
249740,54
249787,54
249833,55
249879,56
249926,56
249974,56
250017,57
250055,57
250090,57
250137,58
250191,58
250235,58
250279,58
250325,59
250377,59
250424,59
250465,59
250518,60
250565,60
250614,60
250657,60
250706,61
250746,61
250799,61
250846,61
250892,61
250938,61
250986,61
251034,61
251081,61
251129,61
251176,61
251222,61
251269,61
251316,60
251356,60
251408,60
251449,60
251494,59
251543,59
251590,58
251637,58
251684,58
251734,57
251776,57
251829,56
251874,56
251921,56
251969,56
252011,55
252062,54
252109,54
252157,54
252204,54
252251,54
252298,53
252344,53
252388,53
252437,53
252484,53
252533,53
252579,52
252619,52
252655,52
252699,52
252736,52
252784,52
252832,52
252872,52
252917,52
252972,52
253010,52
253050,52
253097,51
253145,51
253190,51
253238,51
253285,51
253333,51
253380,51
253426,51
253472,51
253509,51
253550,51
253598,51
253643,51
253690,51
253738,51
253784,51
253822,50
253878,50
253924,50
253971,50
254019,50
254067,50
254115,50
254162,50
254209,50
254256,50
254303,50
254350,50
254397,50
254443,50
254490,50
254538,50
254585,50
254630,50
254676,50
254725,50
254771,50
254817,50
254864,50
254913,50
254945,50
254977,50
255025,50
255057,50
255089,50
255118,50
255150,50
255182,50
255231,50
255262,50
255310,50
255355,50
255401,50
255448,50
255494,50
255540,50
255571,50
255621,50
255651,50
255682,50
255711,50
255744,50
255774,50
255805,50
255837,50
255882,50
255915,50
255978,50
256024,50
256070,50
256116,50
256163,50
256210,50
256256,50
256302,50
256348,50
256395,50
256442,50
256489,50
256535,50
256583,50
256630,50
256678,50
256726,50
256772,50
256818,50
256865,50
256912,50
256958,50
257005,50
257052,50
257099,50
257137,50
257193,50
257239,50
257286,50
257333,50
257382,50
257429,50
257476,50
257523,50
257555,50
257601,50
257634,50
257664,50
257711,50
257759,50
257791,50
257822,50
257868,50
257915,50
257960,50
258006,50
258051,50
258098,50
258146,50
258192,50
258239,50
258287,50
258334,50
258381,50
258426,50
258474,50
258520,50
258568,50
258614,50
258662,50
258710,50
258756,50
258803,50
258849,50
258896,50
258943,50
258979,50
259033,50
259079,50
259129,50
259166,49
259225,49
259271,49
259319,49
259365,49
259410,49
259457,49
259504,49
259552,49
259598,49
259646,49
259692,49
259738,49
259784,49
259830,49
259877,49
259925,49
259974,49
260022,49
260069,49
260116,49
260163,49
260207,49
260257,49
260302,49
260350,48
260397,48
260443,48
260490,48
260528,48
260584,48
260631,48
260677,48
260724,48
260771,48
260818,48
260866,48
260912,48
260958,48
261007,48
261040,48
261071,48
261103,49
261133,49
261165,50
261196,51
261234,52
261276,52
261328,53
261368,54
261400,54
261432,55
261480,56
261530,57
261575,58
261625,58
261666,59
261720,59
261768,59
261815,59
261862,59
261908,59
261946,59
261984,59
262027,58
262080,58
262128,58
262176,58
262222,58
262268,58
262312,58
262359,59
262404,60
262451,61
262499,62
262546,62
262589,63
262641,63
262686,63
262733,64
262780,64
262828,64
262874,64
262921,64
262969,64
263017,64
263064,64
263112,64
263156,65
263201,65
263254,65
263300,65
263346,65
263394,65
263442,65
263490,65
263528,65
263582,65
263628,64
263676,64
263723,64
263770,64
263807,63
263865,63
263912,63
263958,62
264001,62
264047,62
264101,62
264140,61
264193,61
264230,61
264283,61
264322,60
264363,60
264401,59
264437,59
264481,59
264525,59
264558,59
264600,58
264635,58
264677,58
264723,58
264770,58
264810,57
264856,57
264912,56
264958,56
264996,56
265051,56
265097,56
265142,55
265194,55
265240,55
265277,55
265330,55
265379,54
265428,54
265473,54
265522,54
265569,54
265615,54
265661,53
265708,53
265748,53
265801,53
265847,52
265894,52
265930,52
265988,52
266036,52
266082,52
266129,52
266176,52
266224,52
266271,52
266306,52
266351,52
266398,52
266442,52
266491,51
266538,51
266585,51
266631,51
266678,51
266724,51
266771,51
266818,51
266865,51
266913,51
266960,51
267003,51
267052,51
267092,51
267146,50
267193,50
267240,50
267286,50
267334,50
267382,50
267430,50
267474,50
267522,50
267569,50
267616,50
267663,50
267709,50
267757,50
267805,50
267850,50
267897,50
267944,50
267990,50
268036,50
268083,50
268131,50
268177,50
268223,50
268267,50
268312,50
268354,50
268412,50
268451,50
268503,49
268552,49
268600,49
268648,49
268695,49
268742,49
268789,49
268835,49
268883,49
268929,49
268977,49
269025,49
269057,49
269086,49
269118,49
269150,49
269183,49
269228,49
269260,49
269307,49
269338,49
269369,49
269416,49
269447,49
269478,49
269510,50
269555,51
269587,52
269634,53
269665,54
269696,54
269728,55
269759,56
269811,57
269854,58
269906,59
269949,60
269992,60
270037,60
270084,60
270131,60
270178,60
270225,60
270261,60
270309,60
270359,59
270413,58
270447,58
270489,58
270531,58
270575,57
270629,57
270676,57
270723,56
270769,56
270809,56
270856,55
270908,55
270956,55
271002,55
271049,55
271094,55
271137,55
271189,54
271235,54
271283,54
271329,54
271375,54
271422,54
271466,53
271517,53
271564,53
271604,53
271643,53
271689,53
271737,53
271784,53
271831,53
271878,53
271926,52
271969,52
272019,52
272065,52
272113,52
272159,52
272207,52
272254,52
272299,51
272348,51
272395,51
272443,51
272490,51
272537,51
272583,51
272631,51
272678,51
272724,51
272772,51
272818,51
272865,51
272915,51
272961,51
273007,51
273039,51
273071,51
273103,51
273134,51
273180,51
273227,51
273274,51
273321,51
273367,51
273414,51
273447,51
273479,51
273533,51
273571,51
273603,51
273648,51
273687,50
273742,50
273790,50
273821,50
273854,50
273899,50
273931,50
273978,50
274011,50
274058,50
274105,50
274153,50
274200,50
274247,50
274295,50
274342,50
274389,50
274438,50
274485,50
274532,50
274579,50
274626,50
274673,50
274720,50
274769,50
274814,50
274860,50
274908,50
274954,50
275003,50
275049,50
275096,50
275142,50
275190,50
275237,50
275285,50
275331,50
275378,50
275427,50
275472,50
275521,50
275567,50
275613,50
275660,50
275705,50
275751,50
275798,50
275847,50
275894,50
275941,50
275988,50
276035,50
276083,50
276128,50
276175,50
276222,50
276270,50
276316,50
276364,50
276411,50
276458,50
276506,50
276554,50
276601,50
276633,50
276695,50
276742,50
276788,50
276820,50
276866,50
276914,50
276946,50
276977,50
277008,50
277040,50
277073,50
277105,50
277152,50
277183,50
277227,50
277258,50
277308,50
277338,50
277370,50
277401,50
277433,50
277463,50
277494,50
277526,50
277558,50
277603,50
277650,50
277681,50
277712,50
277744,50
277775,50
277807,50
277854,50
277901,50
277932,50
277979,50
278026,50
278072,50
278104,50
278135,50
278196,50
278241,50
278288,50
278336,50
278383,50
278428,50
278475,50
278509,50
278555,50
278604,50
278656,50
278705,49
278756,49
278805,48
278837,48
278868,48
278900,48
278931,48
278961,48
279024,48
279085,48
279132,48
279193,48
279241,48
279288,48
279334,48
279380,48
279425,48
279472,48
279519,48
279567,48
279614,48
279662,48
279708,48
279755,48
279803,48
279848,48
279895,48
279943,48
279990,48
280036,48
280084,48
280130,48
280175,48
280222,48
280269,48
280317,48
280356,48
280410,48
280455,48
280503,48
280550,48
280596,48
280644,48
280691,48
280736,48
280784,48
280831,48
280879,48
280926,48
280974,48
281023,48
281070,48
281117,48
281163,48
281211,48
281258,48
281305,48
281336,48
281369,48
281399,48
281432,48
281463,48
281494,48
281524,48
281556,48
281586,48
281618,48
281650,48
281681,48
281713,48
281742,48
281789,48
281833,48
281873,48
281916,48
281958,48
282006,48
282050,48
282097,48
282146,48
282194,48
282238,48
282286,48
282333,48
282375,47
282426,47
282472,47
282520,47
282567,47
282614,47
282661,47
282708,47
282754,47
282801,47
282847,47
282895,47
282943,47
282990,47
283037,47
283082,47
283130,47
283178,47
283225,47
283271,47
283318,47
283365,47
283411,47
283458,47
283506,47
283550,47
283597,47
283645,47
283691,47
283737,47
283783,47
283829,47
283877,47
283924,47
283971,47
284017,47
284065,47
284113,47
284158,47
284205,47
284253,47
284301,47
284348,47
284395,47
284442,47
284488,47
284534,47
284579,47
284627,47
284673,47
284720,47
284767,47
284814,47
284859,47
284905,47
284952,47
285000,47
285003,47
285052,47
285090,47
285113,47
285159,47
285190,47
285221,46
285253,45
285314,45
285361,45
285407,45
285454,45
285503,45
285534,45
285596,45
285628,45
285690,45
285736,45
285784,45
285816,45
285863,45
285910,45
285957,45
286004,45
286037,45
286084,45
286132,45
286178,45
286223,45
286254,45
286286,46
286333,49
286379,51
286427,53
286474,54
286520,54
286567,55
286615,56
286661,56
286709,56
286755,56
286802,56
286848,56
286895,56
286944,56
286987,55
287034,54
287084,53
287127,53
287162,52
287210,52
287258,52
287303,52
287365,52
287429,52
287476,52
287525,52
287571,52
287615,51
287665,51
287710,51
287757,51
287804,51
287851,51
287899,51
287945,51
288008,51
288054,51
288101,51
288163,51
288209,51
288256,51
288304,51
288351,51
288398,51
288445,51
288494,51
288540,51
288586,51
288633,51
288679,51
288727,51
288773,51
288821,51
288868,51
288915,50
288962,50
289009,50
289056,50
289103,50
289150,50
289197,50
289245,50
289291,50
289339,50
289384,50
289432,50
289478,50
289525,50
289573,50
289619,50
289666,50
289713,50
289760,50
289808,50
289854,50
289902,50
289948,50
289997,50
290043,50
290090,50
290138,50
290184,50
290232,50
290279,50
290326,50
290373,50
290421,50
290469,50
290514,50
290560,50
290608,50
290656,50
290702,50
290749,50
290797,50
290843,50
290890,50
290938,50
290985,50
291031,50
291077,50
291126,50
291173,50
291219,50
291266,50
291313,50
291360,50
291407,50
291456,50
291502,50
291549,50
291596,50
291627,50
291660,50
291690,50
291738,50
291770,50
291801,50
291848,50
291880,50
291912,50
291959,50
292006,50
292067,50
292115,50
292164,50
292210,50
292257,50
292304,50
292350,50
292397,50
292444,50
292491,50
292538,50
292584,50
292631,50
292677,50
292724,50
292771,50
292819,50
292866,50
292914,50
292960,50
293007,50
293054,50
293101,50
293148,50
293195,50
293242,50
293289,50
293335,50
293382,50
293429,50
293476,50
293524,50
293569,50
293616,50
293662,50
293711,50
293757,50
293803,50
293851,50
293899,50
293946,50
293992,50
294041,50
294087,50
294135,50
294181,50
294228,50
294275,50
294322,50
294368,50
294416,50
294462,50
294509,50
294557,50
294601,50
294650,50
294697,50
294745,50
294791,50
294839,50
294885,50
294931,50
294978,50
295027,50
295072,50
295120,50
295166,51
295205,51
295236,51
295284,52
295335,53
295385,54
295431,55
295477,56
295520,57
295568,58
295619,58
295665,59
295712,59
295760,60
295799,60
295837,60
295883,60
295930,60
295976,60
296019,60
296055,59
296098,58
296132,58
296177,57
296227,57
296270,56
296319,55
296368,55
296414,55
296460,54
296517,54
296552,54
296600,53
296661,53
296709,52
296754,52
296803,52
296849,51
296896,51
296943,51
297006,51
297068,51
297114,51
297178,50
297224,50
297255,50
297303,50
297351,50
297398,50
297444,50
297491,50
297538,50
297586,50
297631,50
297678,50
297724,50
297770,50
297817,50
297863,50
297910,50
297957,50
298004,50
298050,50
298098,50
298145,50
298191,50
298238,49
298284,49
298331,49
298379,49
298425,49
298471,49
298520,49
298567,49
298614,49
298661,49
298708,49
298753,49
298813,49
298861,49
298923,49
298970,49
299004,49
299058,49
299110,49
299151,49
299196,49
299241,49
299287,48
299332,48
299383,48
299426,48
299474,48
299519,48
299566,48
299599,48
299645,48
299702,48
299748,48
299795,48
299843,48
299881,48
299936,48
299973,48
300022,48
300078,48
300125,48
300164,48
300212,48
300253,48
300308,48
300358,48
300405,48
300468,48
300515,48
300562,48
300607,48
300654,48
300700,48
300747,48
300787,48
300841,48
300888,48
300935,48
300981,48
301028,48
301076,48
301123,48
301168,48
301215,48
301258,48
301300,48
301338,48
301387,48
301433,48
301480,48
301528,48
301573,48
301620,48
301669,48
301715,48
301762,48
301808,48
301855,48
301902,48
301949,48
301996,48
302042,48
302089,48
302136,48
302183,48
302229,48
302276,48
302324,48
302369,48
302416,48
302464,48
302511,48
302559,48
302604,48
302651,48
302698,48
302744,48
302792,48
302838,48
302886,48
302934,48
302980,48
303027,48
303074,48
303121,48
303168,48
303214,48
303260,48
303307,48
303354,48
303401,48
303447,48
303493,48
303541,48
303588,48
303633,48
303680,48
303728,48
303775,48
303823,48
303869,48
303916,48
303963,48
304010,48
304056,48
304103,48
304149,48
304196,48
304243,48
304290,48
304337,48
304383,48
304431,48
304478,48
304524,48
304571,48
304618,48
304664,48
304711,48
304759,48
304804,48
304851,48
304899,48
304946,48
304993,48
305040,48
305087,48
305136,48
305183,48
305231,48
305278,48
305324,48
305372,48
305418,48
305465,48
305513,48
305559,48
305605,48
305651,48
305698,48
305742,48
305794,48
305839,47
305888,47
305934,47
305981,47
306028,47
306072,47
306112,47
306154,47
306202,47
306248,47
306296,47
306342,47
306388,47
306436,47
306482,47
306530,47
306577,47
306623,47
306671,47
306719,47
306766,47
306813,47
306860,47
306906,47
306954,47
307002,47
307048,47
307095,47
307142,47
307174,47
307206,47
307253,47
307284,47
307316,47
307347,47
307379,47
307409,47
307441,47
307473,47
307519,47
307551,47
307598,47
307646,47
307676,47
307724,47
307773,47
307820,47
307868,47
307914,47
307961,47
308005,47
308051,47
308099,47
308145,47
308178,47
308224,47
308270,47
308301,47
308349,47
308396,47
308426,47
308474,47
308506,47
308552,47
308599,47
308645,47
308676,47
308724,47
308770,47
308817,47
308848,47
308895,47
308925,47
308971,47
309019,47
309050,47
309098,47
309143,47
309175,47
309225,47
309274,48
309328,48
309374,49
309408,49
309445,50
309489,50
309519,51
309550,51
309582,52
309613,52
309651,53
309705,53
309748,53
309790,53
309830,54
309876,54
309915,54
309963,55
310015,55
310063,55
310110,55
310157,55
310203,55
310250,55
310296,55
310337,55
310390,55
310436,55
310484,54
310531,54
310567,54
310607,53
310647,53
310699,53
310748,53
310795,52
310833,52
310889,52
310935,52
310976,52
311019,51
311069,51
311123,51
311168,51
311217,51
311264,51
311310,51
311358,51
311403,51
311441,51
311481,51
311529,51
311576,51
311621,51
311668,51
311716,50
311762,50
311809,50
311856,50
311902,50
311950,50
311997,50
312044,50
312089,50
312137,50
312175,50
312216,50
312262,50
312308,50
312357,50
312404,50
312450,50
312496,50
312543,50
312589,50
312637,50
312682,50
312730,49
312777,49
312823,49
312869,49
312917,49
312964,49
313011,49
313053,49
313097,49
313149,48
313196,48
313242,48
313289,48
313336,48
313382,48
313429,48
313476,48
313523,48
313571,48
313617,48
313664,48
313711,48
313758,48
313805,48
313854,48
313900,48
313947,48
313992,48
314038,48
314085,48
314134,48
314182,48
314228,48
314276,48
314323,48
314370,48
314418,48
314465,48
314510,48
314557,48
314606,48
314653,48
314700,48
314749,48
314794,48
314841,48
314888,48
314936,48
314983,48
315029,48
315076,48
315123,48
315170,48
315217,48
315265,48
315313,48
315358,48
315405,48
315452,48
315499,48
315545,48
315592,48
315639,48
315687,48
315732,48
315780,48
315826,48
315872,48
315920,48
315966,48
316013,48
316060,48
316106,48
316152,48
316200,48
316247,48
316294,48
316340,48
316387,48
316434,48
316481,48
316525,48
316570,48
316623,48
316669,48
316715,47
316763,47
316809,47
316856,47
316903,47
316950,47
316996,47
317043,47
317089,47
317137,47
317183,47
317230,47
317278,47
317324,47
317370,47
317417,47
317464,47
317511,47
317558,47
317606,47
317652,47
317700,47
317746,47
317793,47
317839,47
317886,47
317934,47
317980,47
318027,47
318071,47
318117,47
318163,47
318211,47
318258,47
318307,47
318353,47
318402,47
318449,47
318495,47
318542,47
318589,47
318635,47
318683,47
318729,47
318777,47
318824,47
318871,47
318918,47
318965,47
319012,47
319058,47
319104,47
319152,47
319200,47
319246,47
319293,47
319339,47
319386,47
319432,47
319478,47
319526,47
319572,47
319620,47
319667,47
319713,47
319762,46
319809,46
319856,46
319902,46
319948,46
319995,46
320042,46
320089,46
320135,46
320181,46
320227,46
320275,46
320323,46
320370,46
320418,46
320462,46
320509,46
320557,46
320604,46
320651,46
320698,46
320745,46
320791,46
320837,46
320885,46
320932,46
320978,46
321027,46
321072,46
321119,46
321166,46
321213,46
321259,46
321306,46
321354,46
321402,46
321449,46
321495,46
321542,46
321589,46
321637,46
321684,46
321730,46
321777,46
321825,46
321872,46
321919,46
321966,46
322012,46
322059,46
322105,46
322151,46
322199,46
322246,46
322293,46
322337,47
322379,47
322426,48
322478,49
322526,49
322571,50
322615,51
322664,52
322709,52
322764,52
322804,53
322850,53
322898,53
322945,54
322991,54
323037,54
323087,54
323127,55
323163,55
323210,55
323257,55
323304,55
323352,55
323399,55
323447,55
323493,55
323538,56
323584,56
323631,56
323678,56
323725,57
323772,57
323814,58
323852,58
323899,58
323940,59
323992,59
324039,60
324085,60
324133,61
324180,61
324227,61
324273,61
324320,61
324365,61
324409,61
324441,61
324502,61
324548,61
324593,61
324638,61
324683,61
324729,61
324772,60
324816,60
324864,60
324910,60
324940,60
324998,59
325046,59
325085,59
325132,59
325182,58
325222,58
325274,58
325318,57
325365,57
325409,57
325454,57
325500,57
325545,57
325590,57
325635,56
325682,56
325727,56
325772,56
325817,56
325864,56
325910,56
325940,56
325985,56
326031,56
326076,56
326122,56
326167,56
326213,56
326259,56
326305,56
326351,56
326398,56
326442,56
326488,56
326533,56
326580,56
326626,56
326667,56
326718,56
326763,56
326809,56
326854,55
326900,55
326942,55
326991,55
327038,55
327083,55
327129,55
327189,55
327234,55
327282,55
327326,55
327372,55
327418,55
327464,55
327510,55
327556,55
327602,55
327648,55
327692,55
327737,55
327783,55
327846,55
327877,55
327924,55
327971,55
328019,55
328067,55
328115,55
328162,55
328208,55
328240,55
328270,55
328318,55
328364,55
328413,55
328459,55
328506,55
328552,55
328599,55
328646,55
328692,55
328740,55
328787,55
328833,55
328880,55
328910,55
328941,55
328972,55
329003,55
329034,55
329065,55
329112,55
329136,54
329173,54
329217,54
329267,54
329313,54
329359,54
329406,54
329452,54
329499,54
329546,54
329594,54
329641,54
329687,54
329734,54
329781,54
329829,54
329877,54
329924,54
329971,54
330017,54
330065,54
330113,54
330160,54
330207,54
330255,54
330303,54
330349,54
330396,54
330443,54
330489,54
330537,54
330584,54
330632,54
330678,54
330725,54
330771,54
330817,54
330865,54
330912,54
330959,54
331004,54
331052,54
331100,54
331146,54
331193,54
331239,54
331285,54
331332,54
331379,54
331427,54
331470,54
331521,54
331568,54
331617,54
331663,54
331710,54
331757,54
331804,54
331851,54
331899,54
331945,54
331993,54
332039,54
332086,54
332133,54
332179,54
332227,54
332273,54
332319,54
332367,54
332407,54
332451,54
332492,54
332528,54
332571,54
332616,54
332663,53
332709,53
332755,53
332803,53
332849,53
332897,53
332938,54
332987,55
333030,56
333074,56
333107,57
333137,58
333185,58
333215,59
333254,59
333294,59
333332,60
333373,60
333427,61
333473,61
333518,61
333568,62
333613,62
333657,63
333709,63
333752,63
333800,63
333847,63
333895,63
333941,63
333987,63
334034,63
334078,64
334129,64
334175,64
334222,64
334270,64
334317,64
334361,65
334404,65
334456,65
334498,66
334530,66
334579,66
334629,67
334676,67
334722,67
334770,67
334816,67
334865,67
334910,67
334956,67
335003,67
335050,67
335091,67
335129,66
335172,66
335221,66
335264,65
335300,65
335346,65
335393,65
335440,64
335488,64
335534,64
335580,63
335626,63
335668,62
335704,62
335749,61
335797,61
335840,61
335877,60
335923,60
335967,59
336000,58
336047,58
336093,57
336137,57
336179,57
336217,56
336267,56
336311,56
336356,56
336388,56
336419,56
336465,55
336499,55
336543,54
336589,53
336636,53
336683,53
336731,53
336777,53
336823,53
336852,53
336915,53
336945,53
336970,53
337018,53
337082,53
337128,53
337175,53
337222,53
337269,53
337315,53
337362,53
337408,53
337455,53
337501,53
337548,53
337594,53
337641,53
337688,53
337735,53
337783,53
337829,53
337874,53
337921,53
337966,53
338013,53
338060,53
338108,53
338155,53
338201,53
338249,53
338294,53
338341,53
338389,53
338436,53
338483,53
338529,53
338576,53
338624,53
338672,53
338718,53
338766,53
338812,53
338859,53
338906,53
338952,53
339000,53
339045,53
339093,53
339139,52
339186,52
339233,52
339281,52
339328,52
339375,52
339422,52
339467,52
339515,52
339562,52
339609,52
339656,52
339703,52
339751,52
339799,52
339845,52
339892,52
339940,52
339989,52
340034,52
340083,52
340129,52
340177,52
340224,52
340271,52
340317,52
340363,52
340411,52
340458,52
340504,52
340551,52
340598,52
340646,52
340693,52
340741,52
340787,52
340835,52
340881,52
340928,52
340975,52
341022,52
341069,52
341115,52
341161,52
341208,52
341243,53
341292,54
341349,54
341395,54
341437,55
341488,55
341532,56
341574,56
341627,57
341664,58
341701,58
341753,59
341788,59
341829,60
341869,61
341917,61
341963,62
342016,63
342063,63
342110,63
342159,63
342205,63
342250,63
342290,62
342337,62
342377,61
342422,61
342462,60
342510,60
342556,59
342609,59
342656,59
342703,58
342748,58
342794,58
342842,57
342889,57
342935,56
342983,56
343031,56
343077,55
343124,55
343167,55
343219,54
343259,54
343296,54
343344,53
343382,53
343417,53
343462,52
343516,52
343562,52
343609,52
343655,52
343704,52
343750,52
343797,51
343844,51
343890,51
343937,51
343984,51
344031,51
344078,51
344127,51
344173,51
344220,51
344266,51
344313,51
344360,51
344407,51
344453,51
344499,51
344546,51
344592,51
344638,51
344685,51
344732,51
344780,51
344827,51
344875,51
344921,51
344969,51
345016,51
345062,51
345109,51
345156,51
345203,51
345250,51
345297,51
345343,51
345389,51
345437,51
345483,51
345531,51
345576,51
345623,51
345669,51
345717,51
345765,51
345812,51
345859,51
345906,51
345954,51
346000,51
346047,51
346095,51
346141,51
346188,51
346234,51
346281,51
346327,51
346376,51
346425,51
346471,51
346518,51
346565,51
346611,51
346658,51
346706,51
346752,51
346799,51
346846,51
346893,51
346939,51
346986,51
347033,51
347081,51
347127,51
347175,51
347221,51
347268,51
347315,51
347364,51
347412,51
347458,51
347506,51
347552,51
347584,51
347620,51
347677,51
347724,51
347772,51
347819,51
347851,51
347898,51
347929,51
347960,51
348007,50
348052,50
348099,50
348147,50
348194,50
348240,50
348287,50
348333,50
348379,50
348427,50
348475,50
348520,50
348568,50
348632,50
348678,50
348725,50
348772,50
348818,50
348864,50
348911,50
348958,50
349006,50
349052,50
349097,50
349145,50
349193,50
349239,50
349287,50
349334,50
349367,50
349398,50
349443,50
349490,50
349537,50
349584,50
349631,50
349678,50
349725,50
349771,50
349818,50
349865,50
349898,50
349929,50
349961,50
350006,50
350050,50
350099,50
350146,50
350192,50
350238,50
350285,50
350331,50
350377,50
350424,50
350471,50
350518,50
350566,50
350613,50
350660,50
350707,50
350754,50
350790,50
350847,51
350884,51
350934,52
350987,53
351029,53
351072,54
351121,55
351167,55
351211,56
351261,58
351304,58
351359,59
351406,60
351460,60
351500,60
351554,60
351592,61
351647,61
351694,61
351731,61
351788,62
351835,62
351881,62
351929,62
351975,62
352007,62
352054,62
352086,62
352131,62
352178,62
352224,61
352271,61
352315,61
352359,60
352408,60
352447,59
352495,59
352543,58
352587,58
352635,57
352683,56
352735,56
352776,56
352825,55
352875,55
352921,54
352968,54
353014,54
353061,53
353101,53
353140,53
353188,53
353234,52
353280,52
353326,52
353374,52
353422,52
353462,51
353509,51
353539,51
353577,51
353624,50
353671,50
353718,50
353764,50
353807,49
353860,49
353906,49
353945,49
353985,49
354032,48
354078,48
354123,48
354172,48
354222,48
354260,48
354310,48
354355,47
354407,47
354453,47
354500,47
354545,47
354591,47
354638,47
354684,47
354731,47
354778,47
354824,47
354887,47
354934,47
354981,47
355028,47
355074,47
355120,47
355167,47
355212,47
355259,47
355290,47
355336,47
355383,47
355444,47
355490,47
355537,47
355584,47
355633,47
355664,47
355694,47
355741,47
355789,47
355820,47
355867,47
355899,47
355930,47
355962,47
356009,47
356057,48
356102,48
356134,48
356182,48
356228,48
356274,48
356306,48
356351,48
356382,48
356428,48
356460,48
356492,48
356538,48
356585,48
356633,48
356664,48
356696,48
356726,48
356758,48
356788,48
356820,48
356852,48
356899,48
356930,48
356962,48
357009,48
357058,48
357103,48
357150,48
357197,48
357243,48
357289,48
357321,48
357353,48
357383,48
357415,48
357445,48
357493,48
357523,49
357554,49
357615,49
357661,49
357707,49
357754,49
357802,49
357849,49
357895,49
357940,49
357987,49
358035,49
358084,49
358130,49
358177,49
358223,49
358271,49
358317,49
358363,49
358409,49
358456,49
358503,49
358549,49
358596,49
358644,49
358689,49
358738,49
358785,49
358831,49
358878,49
358927,49
358973,49
359020,49
359068,49
359115,49
359162,49
359209,49
359256,49
359303,49
359348,49
359396,49
359442,49
359490,49
359536,49
359582,49
359629,49
359677,49
359721,49
359770,49
359815,49
359862,49
359909,49
359955,49
360003,49
360049,49
360097,49
360144,49
360190,49
360238,49
360285,49
360331,49
360378,49
360424,49
360470,49
360515,49
360562,49
360610,49
360657,49
360704,49
360751,49
360796,49
360845,49
360892,49
360939,49
360986,49
361032,49
361080,49
361126,49
361171,49
361218,49
361265,49
361313,49
361358,49
361406,49
361452,49
361498,49
361545,49
361591,49
361639,49
361685,49
361732,49
361779,49
361826,49
361888,49
361935,49
361983,49
362030,49
362077,49
362124,49
362171,49
362218,49
362265,49
362313,49
362360,49
362407,49
362453,49
362500,49
362548,49
362594,49
362641,49
362688,49
362736,49
362784,49
362832,49
362879,49
362913,49
362954,49
362997,50
363050,51
363086,51
363135,52
363183,53
363233,54
363275,55
363325,56
363369,56
363424,57
363475,57
363514,57
363554,58
363586,58
363618,59
363663,59
363709,59
363757,59
363802,59
363849,59
363896,59
363942,59
363990,59
364035,59
364082,59
364130,59
364177,59
364222,59
364270,59
364316,60
364364,60
364409,61
364451,61
364498,61
364551,61
364585,61
364630,61
364678,62
364714,62
364760,62
364817,62
364864,62
364911,62
364948,62
364994,63
365023,63
365066,63
365113,63
365159,63
365205,63
365252,63
365300,63
365336,64
365389,64
365440,64
365486,64
365534,64
365582,64
365629,64
365677,64
365723,64
365771,64
365817,64
365864,64
365910,64
365957,64
366005,64
366051,64
366089,65
366145,65
366186,65
366239,65
366286,65
366332,65
366378,65
366425,65
366473,65
366520,65
366567,65
366614,65
366660,65
366706,65
366752,65
366798,65
366845,65
366891,65
366939,65
366986,65
367032,65
367079,65
367125,65
367171,65
367217,65
367264,65
367312,65
367358,65
367403,65
367451,65
367498,65
367546,65
367592,65
367639,65
367686,65
367734,65
367781,65
367828,65
367873,65
367920,65
367966,65
368015,65
368061,65
368107,65
368155,65
368201,65
368248,65
368295,65
368341,65
368389,65
368435,65
368482,64
368528,64
368575,64
368620,64
368668,64
368714,64
368761,64
368808,64
368854,64
368902,64
368948,63
